PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MT,b,1946,55-59,0.01411,0.06830,2.67,80781,5517,391039,1668650,20.66
MT,b,1946,60-64,0.02315,0.10973,2.64,75264,8259,356819,1277611,16.98
MT,b,1946,65-69,0.03327,0.15395,2.58,67005,10316,310018,920792,13.74
MT,b,1946,70-74,0.05291,0.23490,2.61,56690,13317,251666,610774,10.77
MT,b,1946,75-79,0.08470,0.35040,2.54,43373,15198,179432,359108,8.28
MT,b,1946,80-84,0.12474,0.47063,2.39,28175,13260,106299,179676,6.38
MT,b,1946,85-89,0.17606,0.59517,2.28,14915,8877,50420,73377,4.92
MT,b,1946,90-94,0.24189,0.71433,2.13,6038,4313,17832,22958,3.80
MT,b,1946,95-99,0.32164,0.81380,1.97,1725,1404,4364,5126,2.97
MT,b,1946,100-104,0.41216,0.88610,1.78,321,285,691,762,2.37
MT,b,1946,105-109,0.50792,0.93261,1.61,37,34,67,71,1.95
MT,b,1946,110+,0.58511,1.00000,1.71,2,2,4,4,1.71
MT,b,1947,0,0.03517,0.03415,0.15,100000,3415,97087,6715613,67.16
MT,b,1947,1-4,0.00232,0.00924,1.52,96585,892,384127,6618526,68.53
MT,b,1947,5-9,0.00109,0.00543,2.87,95693,520,477357,6234399,65.15
MT,b,1947,10-14,0.00106,0.00531,2.48,95173,505,474593,5757042,60.49
MT,b,1947,15-19,0.00155,0.00771,2.68,94668,730,471650,5282449,55.80
MT,b,1947,20-24,0.00202,0.01007,2.44,93938,946,467275,4810799,51.21
MT,b,1947,25-29,0.00154,0.00768,2.47,92993,714,463160,4343525,46.71
MT,b,1947,30-34,0.00212,0.01054,2.67,92279,973,459125,3880365,42.05
MT,b,1947,35-39,0.00306,0.01517,2.65,91306,1385,453269,3421240,37.47
MT,b,1947,40-44,0.00452,0.02238,2.64,89920,2012,444846,2967971,33.01
MT,b,1947,45-49,0.00625,0.03078,2.64,87908,2706,433168,2523125,28.70
MT,b,1947,50-54,0.00891,0.04361,2.64,85203,3716,417254,2089957,24.53
MT,b,1947,55-59,0.01438,0.06963,2.71,81487,5674,394457,1672703,20.53
MT,b,1947,60-64,0.02420,0.11440,2.61,75813,8673,358336,1278247,16.86
MT,b,1947,65-69,0.03546,0.16332,2.59,67140,10965,309220,919911,13.70
MT,b,1947,70-74,0.05350,0.23709,2.6,56175,13319,248923,610691,10.87
MT,b,1947,75-79,0.08070,0.33574,2.5,42856,14388,178301,361768,8.44
MT,b,1947,80-84,0.11651,0.44915,2.45,28468,12786,109748,183467,6.44
MT,b,1947,85-89,0.18112,0.60847,2.3,15682,9542,52681,73719,4.70
MT,b,1947,90-94,0.26950,0.75693,2.1,6140,4647,17244,21038,3.43
MT,b,1947,95-99,0.38002,0.86756,1.87,1492,1295,3407,3794,2.54
MT,b,1947,100-104,0.50450,0.93369,1.63,198,185,366,387,1.96
MT,b,1947,105-109,0.62927,0.96694,1.42,13,13,20,21,1.58
MT,b,1947,110+,0.72520,1.00000,1.38,0,0,1,1,1.38
MT,b,1948,0,0.03134,0.03051,0.14,100000,3051,97363,6733858,67.34
MT,b,1948,1-4,0.00200,0.00796,1.68,96949,771,386005,6636495,68.45
MT,b,1948,5-9,0.00088,0.00439,2.08,96178,423,479653,6250490,64.99
MT,b,1948,10-14,0.00092,0.00459,2.8,95755,439,477809,5770837,60.27
MT,b,1948,15-19,0.00166,0.00826,2.62,95316,787,474706,5293029,55.53
MT,b,1948,20-24,0.00196,0.00977,2.5,94529,924,470335,4818323,50.97
MT,b,1948,25-29,0.00185,0.00921,2.49,93605,862,465863,4347988,46.45
MT,b,1948,30-34,0.00212,0.01056,2.61,92743,980,461377,3882125,41.86
MT,b,1948,35-39,0.00313,0.01556,2.66,91763,1427,455477,3420748,37.28
MT,b,1948,40-44,0.00494,0.02442,2.64,90336,2206,446481,2965271,32.82
MT,b,1948,45-49,0.00697,0.03427,2.6,88130,3020,433404,2518790,28.58
MT,b,1948,50-54,0.00989,0.04830,2.58,85110,4111,415582,2085386,24.50
MT,b,1948,55-59,0.01405,0.06802,2.68,80998,5510,392205,1669804,20.62
MT,b,1948,60-64,0.02348,0.11103,2.56,75489,8382,356985,1277599,16.92
MT,b,1948,65-69,0.03236,0.15020,2.61,67107,10079,311478,920614,13.72
MT,b,1948,70-74,0.05411,0.23953,2.6,57028,13660,252422,609137,10.68
MT,b,1948,75-79,0.08458,0.34867,2.48,43368,15121,178781,356714,8.23
MT,b,1948,80-84,0.13047,0.48505,2.36,28247,13701,105015,177933,6.30
MT,b,1948,85-89,0.17465,0.59089,2.26,14546,8595,49213,72918,5.01
MT,b,1948,90-94,0.23087,0.69571,2.14,5951,4140,17933,23705,3.98
MT,b,1948,95-99,0.29873,0.78791,2,1811,1427,4776,5773,3.19
MT,b,1948,100-104,0.37529,0.85929,1.85,384,330,879,997,2.60
MT,b,1948,105-109,0.45537,0.90855,1.69,54,49,108,117,2.17
MT,b,1948,110+,0.51757,1.00000,1.93,5,5,10,10,1.93
MT,b,1949,0,0.03179,0.03094,0.14,100000,3094,97329,6783396,67.83
MT,b,1949,1-4,0.00162,0.00647,1.65,96906,627,386154,6686066,69.00
MT,b,1949,5-9,0.00083,0.00415,2.47,96279,399,480388,6299913,65.43
MT,b,1949,10-14,0.00081,0.00404,2.62,95880,388,478476,5819525,60.70
MT,b,1949,15-19,0.00137,0.00684,2.64,95492,654,475920,5341050,55.93
MT,b,1949,20-24,0.00156,0.00777,2.53,94839,737,472372,4865130,51.30
MT,b,1949,25-29,0.00174,0.00868,2.6,94102,816,468552,4392758,46.68
MT,b,1949,30-34,0.00246,0.01223,2.62,93285,1141,463710,3924206,42.07
MT,b,1949,35-39,0.00302,0.01498,2.53,92144,1380,457316,3460496,37.56
MT,b,1949,40-44,0.00396,0.01960,2.67,90764,1779,449683,3003180,33.09
MT,b,1949,45-49,0.00646,0.03180,2.62,88985,2829,438188,2553497,28.70
MT,b,1949,50-54,0.00960,0.04693,2.6,86156,4043,421088,2115309,24.55
MT,b,1949,55-59,0.01375,0.06657,2.63,82112,5466,397586,1694222,20.63
MT,b,1949,60-64,0.02163,0.10282,2.6,76646,7881,364321,1296636,16.92
MT,b,1949,65-69,0.03326,0.15419,2.64,68765,10603,318825,932315,13.56
MT,b,1949,70-74,0.05273,0.23379,2.58,58162,13598,257887,613490,10.55
MT,b,1949,75-79,0.08824,0.36100,2.48,44564,16088,182312,355603,7.98
MT,b,1949,80-84,0.12989,0.48537,2.4,28477,13822,106412,173290,6.09
MT,b,1949,85-89,0.19063,0.62649,2.26,14655,9181,48162,66878,4.56
MT,b,1949,90-94,0.27175,0.75843,2.09,5474,4151,15277,18716,3.42
MT,b,1949,95-99,0.37154,0.85980,1.88,1322,1137,3060,3439,2.60
MT,b,1949,100-104,0.48233,0.92373,1.66,185,171,355,379,2.04
MT,b,1949,105-109,0.59226,0.95837,1.47,14,14,23,24,1.68
MT,b,1949,110+,0.67597,1.00000,1.48,1,1,1,1,1.48
MT,b,1950,0,0.03053,0.02974,0.13,100000,2974,97420,6810959,68.11
MT,b,1950,1-4,0.00166,0.00661,1.55,97026,642,386534,6713539,69.19
MT,b,1950,5-9,0.00070,0.00349,2.12,96384,337,480952,6327005,65.64
MT,b,1950,10-14,0.00073,0.00366,2.75,96048,352,479445,5846053,60.87
MT,b,1950,15-19,0.00142,0.00709,2.73,95696,679,476942,5366608,56.08
MT,b,1950,20-24,0.00193,0.00960,2.51,95017,912,472816,4889666,51.46
MT,b,1950,25-29,0.00168,0.00835,2.47,94105,786,468536,4416849,46.94
MT,b,1950,30-34,0.00208,0.01033,2.67,93319,964,464351,3948314,42.31
MT,b,1950,35-39,0.00312,0.01550,2.62,92356,1432,458376,3483962,37.72
MT,b,1950,40-44,0.00438,0.02169,2.68,90924,1972,450034,3025586,33.28
MT,b,1950,45-49,0.00662,0.03260,2.62,88951,2900,437869,2575552,28.95
MT,b,1950,50-54,0.00936,0.04578,2.66,86051,3940,421040,2137683,24.84
MT,b,1950,55-59,0.01377,0.06664,2.62,82112,5472,397520,1716643,20.91
MT,b,1950,60-64,0.02102,0.10016,2.66,76640,7676,365223,1319123,17.21
MT,b,1950,65-69,0.03419,0.15828,2.66,68964,10916,319273,953900,13.83
MT,b,1950,70-74,0.05078,0.22593,2.56,58048,13115,258256,634627,10.93
MT,b,1950,75-79,0.08449,0.34903,2.51,44933,15683,185627,376371,8.38
MT,b,1950,80-84,0.11678,0.44933,2.44,29250,13143,112541,190744,6.52
MT,b,1950,85-89,0.17545,0.59549,2.3,16107,9592,54668,78202,4.86
MT,b,1950,90-94,0.25429,0.73475,2.13,6515,4787,18826,23534,3.61
MT,b,1950,95-99,0.35256,0.84468,1.92,1728,1460,4141,4708,2.72
MT,b,1950,100-104,0.46475,0.91635,1.7,268,246,529,568,2.11
MT,b,1950,105-109,0.58093,0.95614,1.49,22,21,37,38,1.71
MT,b,1950,110+,0.67311,1.00000,1.49,1,1,1,1,1.49
MT,b,1951,0,0.02806,0.02739,0.13,100000,2739,97613,6833968,68.34
MT,b,1951,1-4,0.00154,0.00613,1.49,97261,597,387547,6736355,69.26
MT,b,1951,5-9,0.00078,0.00391,2.43,96665,378,482352,6348808,65.68
MT,b,1951,10-14,0.00059,0.00296,2.56,96287,285,480739,5866456,60.93
MT,b,1951,15-19,0.00114,0.00567,2.69,96002,544,478752,5385717,56.10
MT,b,1951,20-24,0.00139,0.00693,2.6,95458,662,475699,4906965,51.40
MT,b,1951,25-29,0.00196,0.00974,2.6,94796,923,471768,4431266,46.75
MT,b,1951,30-34,0.00240,0.01194,2.57,93873,1121,466643,3959497,42.18
MT,b,1951,35-39,0.00310,0.01538,2.61,92752,1426,460357,3492855,37.66
MT,b,1951,40-44,0.00435,0.02151,2.67,91326,1965,452060,3032497,33.21
MT,b,1951,45-49,0.00677,0.03330,2.66,89361,2976,439839,2580437,28.88
MT,b,1951,50-54,0.01011,0.04942,2.71,86385,4269,422160,2140598,24.78
MT,b,1951,55-59,0.01518,0.07323,2.59,82116,6013,396089,1718438,20.93
MT,b,1951,60-64,0.02060,0.09817,2.62,76103,7471,362741,1322349,17.38
MT,b,1951,65-69,0.03151,0.14673,2.66,68632,10070,319550,959608,13.98
MT,b,1951,70-74,0.05144,0.22843,2.55,58562,13377,260037,640059,10.93
MT,b,1951,75-79,0.07975,0.33367,2.55,45184,15077,189045,380022,8.41
MT,b,1951,80-84,0.12084,0.46104,2.43,30108,13881,114867,190977,6.34
MT,b,1951,85-89,0.18288,0.61144,2.29,16227,9922,54254,76110,4.69
MT,b,1951,90-94,0.26658,0.75226,2.1,6305,4743,17792,21856,3.47
MT,b,1951,95-99,0.37078,0.85994,1.88,1562,1343,3623,4064,2.60
MT,b,1951,100-104,0.48863,0.92707,1.65,219,203,415,441,2.02
MT,b,1951,105-109,0.60830,0.96254,1.45,16,15,25,26,1.64
MT,b,1951,110+,0.70154,1.00000,1.43,1,1,1,1,1.43
MT,b,1952,0,0.02857,0.02788,0.13,100000,2788,97569,6837722,68.38
MT,b,1952,1-4,0.00181,0.00722,1.59,97212,702,387159,6740153,69.33
MT,b,1952,5-9,0.00049,0.00243,1.63,96510,235,481761,6352994,65.83
MT,b,1952,10-14,0.00070,0.00348,2.99,96276,335,480705,5871233,60.98
MT,b,1952,15-19,0.00146,0.00725,2.71,95941,696,478110,5390528,56.19
MT,b,1952,20-24,0.00194,0.00964,2.49,95245,918,473924,4912418,51.58
MT,b,1952,25-29,0.00190,0.00946,2.53,94327,892,469428,4438494,47.05
MT,b,1952,30-34,0.00231,0.01148,2.54,93434,1073,464531,3969066,42.48
MT,b,1952,35-39,0.00272,0.01352,2.66,92362,1248,458889,3504535,37.94
MT,b,1952,40-44,0.00446,0.02208,2.67,91113,2011,450873,3045646,33.43
MT,b,1952,45-49,0.00624,0.03074,2.62,89102,2739,438978,2594772,29.12
MT,b,1952,50-54,0.00923,0.04520,2.71,86363,3903,422878,2155794,24.96
MT,b,1952,55-59,0.01496,0.07223,2.62,82459,5956,398147,1732916,21.02
MT,b,1952,60-64,0.02150,0.10229,2.62,76503,7825,363905,1334769,17.45
MT,b,1952,65-69,0.03142,0.14598,2.58,68678,10025,319083,970864,14.14
MT,b,1952,70-74,0.04835,0.21630,2.57,58653,12686,262406,651781,11.11
MT,b,1952,75-79,0.07640,0.32270,2.59,45966,14833,194155,389375,8.47
MT,b,1952,80-84,0.12512,0.47227,2.41,31133,14703,117516,195220,6.27
MT,b,1952,85-89,0.18268,0.61008,2.28,16430,10023,54870,77704,4.73
MT,b,1952,90-94,0.25906,0.74086,2.11,6406,4746,18321,22834,3.56
MT,b,1952,95-99,0.35377,0.84520,1.91,1660,1403,3966,4513,2.72
MT,b,1952,100-104,0.46191,0.91467,1.7,257,235,509,547,2.13
MT,b,1952,105-109,0.57422,0.95424,1.5,22,21,36,38,1.73
MT,b,1952,110+,0.66352,1.00000,1.51,1,1,2,2,1.51
MT,b,1953,0,0.02968,0.02893,0.13,100000,2893,97484,6837656,68.38
MT,b,1953,1-4,0.00163,0.00648,1.73,97107,630,387000,6740172,69.41
MT,b,1953,5-9,0.00078,0.00390,2.6,96477,376,481484,6353172,65.85
MT,b,1953,10-14,0.00079,0.00394,2.72,96101,378,479643,5871688,61.10
MT,b,1953,15-19,0.00158,0.00786,2.64,95723,752,476842,5392045,56.33
MT,b,1953,20-24,0.00159,0.00789,2.45,94971,750,472941,4915204,51.75
MT,b,1953,25-29,0.00173,0.00862,2.55,94221,813,469115,4442262,47.15
MT,b,1953,30-34,0.00216,0.01074,2.67,93409,1003,464703,3973148,42.54
MT,b,1953,35-39,0.00333,0.01653,2.61,92406,1528,458379,3508445,37.97
MT,b,1953,40-44,0.00400,0.01978,2.58,90878,1798,450035,3050066,33.56
MT,b,1953,45-49,0.00613,0.03023,2.7,89080,2693,439216,2600032,29.19
MT,b,1953,50-54,0.00976,0.04767,2.57,86387,4118,421931,2160816,25.01
MT,b,1953,55-59,0.01296,0.06290,2.65,82269,5175,399166,1738885,21.14
MT,b,1953,60-64,0.02217,0.10532,2.64,77094,8119,366290,1339719,17.38
MT,b,1953,65-69,0.03215,0.14897,2.53,68975,10275,319546,973429,14.11
MT,b,1953,70-74,0.04980,0.22235,2.59,58700,13052,262088,653883,11.14
MT,b,1953,75-79,0.07404,0.31226,2.49,45648,14254,192526,391796,8.58
MT,b,1953,80-84,0.11941,0.45733,2.44,31394,14357,120238,199269,6.35
MT,b,1953,85-89,0.18439,0.61515,2.3,17037,10480,56837,79031,4.64
MT,b,1953,90-94,0.27343,0.76207,2.1,6557,4997,18274,22194,3.38
MT,b,1953,95-99,0.38489,0.87113,1.86,1560,1359,3531,3920,2.51
MT,b,1953,100-104,0.51007,0.93573,1.62,201,188,369,389,1.94
MT,b,1953,105-109,0.63455,0.96788,1.41,13,13,20,20,1.57
MT,b,1953,110+,0.72942,1.00000,1.37,0,0,1,1,1.37
MT,b,1954,0,0.02398,0.02348,0.12,100000,2348,97923,6917948,69.18
MT,b,1954,1-4,0.00137,0.00545,1.58,97652,532,389320,6820025,69.84
MT,b,1954,5-9,0.00074,0.00367,2.67,97120,357,484770,6430705,66.21
MT,b,1954,10-14,0.00076,0.00380,2.67,96763,368,482959,5945935,61.45
MT,b,1954,15-19,0.00138,0.00686,2.61,96396,662,480395,5462976,56.67
MT,b,1954,20-24,0.00138,0.00686,2.5,95734,656,477033,4982581,52.05
MT,b,1954,25-29,0.00169,0.00843,2.59,95078,802,473461,4505548,47.39
MT,b,1954,30-34,0.00194,0.00963,2.55,94276,908,469158,4032088,42.77
MT,b,1954,35-39,0.00237,0.01177,2.61,93368,1099,464217,3562930,38.16
MT,b,1954,40-44,0.00363,0.01802,2.71,92269,1663,457544,3098713,33.58
MT,b,1954,45-49,0.00672,0.03306,2.67,90606,2996,446043,2641169,29.15
MT,b,1954,50-54,0.00937,0.04579,2.57,87610,4011,428286,2195126,25.06
MT,b,1954,55-59,0.01419,0.06865,2.64,83599,5739,404477,1766840,21.13
MT,b,1954,60-64,0.02211,0.10504,2.62,77860,8179,369834,1362363,17.50
MT,b,1954,65-69,0.03257,0.15078,2.54,69681,10506,322587,992529,14.24
MT,b,1954,70-74,0.04741,0.21303,2.62,59175,12606,265871,669941,11.32
MT,b,1954,75-79,0.07467,0.31381,2.46,46569,14614,195715,404071,8.68
MT,b,1954,80-84,0.11404,0.44207,2.46,31955,14126,123876,208356,6.52
MT,b,1954,85-89,0.17869,0.60359,2.31,17829,10761,60223,84479,4.74
MT,b,1954,90-94,0.26852,0.75603,2.11,7067,5343,19899,24256,3.43
MT,b,1954,95-99,0.38222,0.86959,1.87,1724,1499,3923,4357,2.53
