PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MT,m,1950-1959,23,0.00268,0.00268,0.5,93842,251,93717,4356389,46.42
MT,m,1950-1959,24,0.00270,0.00270,0.5,93591,253,93465,4262672,45.55
MT,m,1950-1959,25,0.00273,0.00273,0.5,93338,255,93211,4169207,44.67
MT,m,1950-1959,26,0.00268,0.00268,0.5,93084,249,92959,4075996,43.79
MT,m,1950-1959,27,0.00256,0.00256,0.5,92834,238,92716,3983037,42.90
MT,m,1950-1959,28,0.00246,0.00246,0.5,92597,228,92483,3890321,42.01
MT,m,1950-1959,29,0.00276,0.00275,0.5,92369,254,92242,3797838,41.12
MT,m,1950-1959,30,0.00258,0.00258,0.5,92115,238,91996,3705596,40.23
MT,m,1950-1959,31,0.00260,0.00260,0.5,91877,239,91758,3613600,39.33
MT,m,1950-1959,32,0.00299,0.00298,0.5,91638,273,91502,3521842,38.43
MT,m,1950-1959,33,0.00271,0.00270,0.5,91365,247,91242,3430340,37.55
MT,m,1950-1959,34,0.00289,0.00289,0.5,91118,263,90987,3339099,36.65
MT,m,1950-1959,35,0.00307,0.00307,0.5,90855,279,90716,3248112,35.75
MT,m,1950-1959,36,0.00332,0.00332,0.5,90577,300,90426,3157396,34.86
MT,m,1950-1959,37,0.00343,0.00343,0.5,90276,309,90121,3066970,33.97
MT,m,1950-1959,38,0.00385,0.00384,0.5,89967,346,89794,2976849,33.09
MT,m,1950-1959,39,0.00405,0.00404,0.5,89621,362,89440,2887054,32.21
MT,m,1950-1959,40,0.00449,0.00448,0.5,89259,400,89059,2797614,31.34
MT,m,1950-1959,41,0.00486,0.00485,0.5,88859,431,88643,2708555,30.48
MT,m,1950-1959,42,0.00545,0.00544,0.5,88428,481,88187,2619912,29.63
MT,m,1950-1959,43,0.00570,0.00568,0.5,87947,500,87697,2531725,28.79
MT,m,1950-1959,44,0.00617,0.00615,0.5,87447,538,87178,2444028,27.95
MT,m,1950-1959,45,0.00678,0.00676,0.5,86909,588,86616,2356849,27.12
MT,m,1950-1959,46,0.00730,0.00727,0.5,86322,628,86008,2270234,26.30
MT,m,1950-1959,47,0.00796,0.00793,0.5,85694,680,85354,2184225,25.49
MT,m,1950-1959,48,0.00885,0.00881,0.5,85014,749,84640,2098871,24.69
MT,m,1950-1959,49,0.00992,0.00987,0.5,84265,832,83849,2014231,23.90
MT,m,1950-1959,50,0.01032,0.01027,0.5,83433,857,83005,1930382,23.14
MT,m,1950-1959,51,0.01125,0.01119,0.5,82576,924,82114,1847378,22.37
MT,m,1950-1959,52,0.01255,0.01247,0.5,81652,1019,81143,1765263,21.62
MT,m,1950-1959,53,0.01321,0.01313,0.5,80634,1058,80104,1684120,20.89
MT,m,1950-1959,54,0.01497,0.01485,0.5,79575,1182,78984,1604016,20.16
MT,m,1950-1959,55,0.01572,0.01560,0.5,78393,1223,77782,1525032,19.45
MT,m,1950-1959,56,0.01720,0.01705,0.5,77170,1316,76512,1447250,18.75
MT,m,1950-1959,57,0.01901,0.01883,0.5,75854,1429,75140,1370738,18.07
MT,m,1950-1959,58,0.01987,0.01967,0.5,74426,1464,73694,1295598,17.41
MT,m,1950-1959,59,0.02207,0.02183,0.5,72962,1593,72165,1221904,16.75
MT,m,1950-1959,60,0.02311,0.02285,0.5,71369,1630,70554,1149739,16.11
MT,m,1950-1959,61,0.02497,0.02466,0.5,69739,1720,68879,1079185,15.47
MT,m,1950-1959,62,0.02688,0.02652,0.5,68019,1804,67117,1010306,14.85
MT,m,1950-1959,63,0.02869,0.02828,0.5,66215,1873,65279,943189,14.24
MT,m,1950-1959,64,0.03181,0.03131,0.5,64343,2015,63335,877910,13.64
MT,m,1950-1959,65,0.03378,0.03322,0.5,62328,2071,61293,814575,13.07
MT,m,1950-1959,66,0.03617,0.03552,0.5,60257,2141,59187,753283,12.50
MT,m,1950-1959,67,0.03861,0.03788,0.5,58117,2202,57016,694096,11.94
MT,m,1950-1959,68,0.04132,0.04049,0.5,55915,2264,54783,637080,11.39
MT,m,1950-1959,69,0.04394,0.04300,0.5,53651,2307,52498,582297,10.85
MT,m,1950-1959,70,0.04809,0.04696,0.5,51344,2411,50139,529799,10.32
MT,m,1950-1959,71,0.05162,0.05032,0.5,48933,2462,47702,479660,9.80
MT,m,1950-1959,72,0.05586,0.05434,0.5,46471,2525,45209,431957,9.30
MT,m,1950-1959,73,0.06241,0.06052,0.5,43946,2660,42616,386749,8.80
MT,m,1950-1959,74,0.06728,0.06509,0.5,41286,2687,39943,344133,8.34
MT,m,1950-1959,75,0.07479,0.07210,0.5,38599,2783,37208,304190,7.88
MT,m,1950-1959,76,0.08330,0.07997,0.5,35816,2864,34384,266983,7.45
MT,m,1950-1959,77,0.08966,0.08581,0.5,32952,2828,31538,232599,7.06
MT,m,1950-1959,78,0.09816,0.09357,0.5,30124,2819,28715,201061,6.67
MT,m,1950-1959,79,0.10627,0.10091,0.5,27306,2755,25928,172346,6.31
MT,m,1950-1959,80,0.11438,0.10820,0.5,24550,2656,23222,146418,5.96
MT,m,1950-1959,81,0.12448,0.11718,0.5,21894,2566,20611,123196,5.63
MT,m,1950-1959,82,0.13533,0.12675,0.5,19328,2450,18103,102584,5.31
MT,m,1950-1959,83,0.14696,0.13690,0.5,16879,2311,15723,84481,5.01
MT,m,1950-1959,84,0.15941,0.14764,0.5,14568,2151,13492,68758,4.72
MT,m,1950-1959,85,0.17270,0.15897,0.5,12417,1974,11430,55265,4.45
MT,m,1950-1959,86,0.18686,0.17089,0.5,10443,1785,9551,43835,4.20
MT,m,1950-1959,87,0.20189,0.18338,0.5,8658,1588,7865,34285,3.96
MT,m,1950-1959,88,0.21780,0.19641,0.5,7071,1389,6376,26420,3.74
MT,m,1950-1959,89,0.23460,0.20997,0.5,5682,1193,5085,20044,3.53
MT,m,1950-1959,90,0.25228,0.22402,0.5,4489,1006,3986,14959,3.33
MT,m,1950-1959,91,0.27082,0.23853,0.5,3483,831,3068,10973,3.15
MT,m,1950-1959,92,0.29020,0.25343,0.5,2652,672,2316,7905,2.98
MT,m,1950-1959,93,0.31037,0.26868,0.5,1980,532,1714,5588,2.82
MT,m,1950-1959,94,0.33129,0.28421,0.5,1448,412,1242,3874,2.68
MT,m,1950-1959,95,0.35289,0.29997,0.5,1037,311,881,2632,2.54
MT,m,1950-1959,96,0.37512,0.31587,0.5,726,229,611,1751,2.41
MT,m,1950-1959,97,0.39788,0.33186,0.5,496,165,414,1140,2.30
MT,m,1950-1959,98,0.42110,0.34786,0.5,332,115,274,726,2.19
MT,m,1950-1959,99,0.44467,0.36379,0.5,216,79,177,452,2.09
MT,m,1950-1959,100,0.46849,0.37957,0.5,138,52,111,275,2.00
MT,m,1950-1959,101,0.49245,0.39516,0.5,85,34,69,163,1.91
MT,m,1950-1959,102,0.51645,0.41046,0.5,52,21,41,95,1.83
MT,m,1950-1959,103,0.54038,0.42543,0.5,30,13,24,54,1.76
MT,m,1950-1959,104,0.56412,0.44001,0.5,17,8,14,30,1.70
MT,m,1950-1959,105,0.58757,0.45415,0.5,10,4,8,16,1.64
MT,m,1950-1959,106,0.61062,0.46780,0.5,5,3,4,8,1.58
MT,m,1950-1959,107,0.63320,0.48093,0.5,3,1,2,4,1.53
MT,m,1950-1959,108,0.65520,0.49352,0.5,1,1,1,2,1.49
MT,m,1950-1959,109,0.67656,0.50554,0.5,1,0,1,1,1.46
MT,m,1950-1959,110+,0.69721,1.00000,1.43,0,0,1,1,1.43
MT,m,1960-1969,0,0.02721,0.02657,0.12,100000,2657,97656,6654334,66.54
MT,m,1960-1969,1,0.00191,0.00191,0.5,97343,186,97250,6556677,67.36
MT,m,1960-1969,2,0.00126,0.00126,0.5,97157,122,97096,6459428,66.48
MT,m,1960-1969,3,0.00100,0.00100,0.5,97035,97,96986,6362332,65.57
MT,m,1960-1969,4,0.00063,0.00063,0.5,96938,61,96907,6265345,64.63
MT,m,1960-1969,5,0.00067,0.00067,0.5,96877,65,96844,6168438,63.67
MT,m,1960-1969,6,0.00055,0.00055,0.5,96812,53,96785,6071594,62.72
MT,m,1960-1969,7,0.00050,0.00050,0.5,96759,48,96735,5974809,61.75
MT,m,1960-1969,8,0.00054,0.00054,0.5,96711,52,96685,5878074,60.78
MT,m,1960-1969,9,0.00043,0.00043,0.5,96659,42,96638,5781390,59.81
MT,m,1960-1969,10,0.00056,0.00056,0.5,96617,54,96590,5684752,58.84
MT,m,1960-1969,11,0.00042,0.00042,0.5,96563,41,96543,5588162,57.87
MT,m,1960-1969,12,0.00060,0.00060,0.5,96523,58,96494,5491618,56.89
MT,m,1960-1969,13,0.00072,0.00072,0.5,96464,69,96430,5395125,55.93
MT,m,1960-1969,14,0.00090,0.00090,0.5,96395,87,96352,5298695,54.97
MT,m,1960-1969,15,0.00114,0.00114,0.5,96308,110,96253,5202343,54.02
MT,m,1960-1969,16,0.00178,0.00178,0.5,96199,171,96113,5106090,53.08
MT,m,1960-1969,17,0.00202,0.00202,0.5,96028,194,95931,5009977,52.17
MT,m,1960-1969,18,0.00253,0.00252,0.5,95834,242,95713,4914046,51.28
MT,m,1960-1969,19,0.00279,0.00278,0.5,95592,266,95459,4818333,50.41
MT,m,1960-1969,20,0.00302,0.00302,0.5,95326,287,95183,4722874,49.54
MT,m,1960-1969,21,0.00311,0.00311,0.5,95039,295,94891,4627691,48.69
MT,m,1960-1969,22,0.00293,0.00292,0.5,94744,277,94605,4532800,47.84
MT,m,1960-1969,23,0.00292,0.00291,0.5,94466,275,94329,4438195,46.98
MT,m,1960-1969,24,0.00265,0.00265,0.5,94191,250,94067,4343866,46.12
MT,m,1960-1969,25,0.00277,0.00277,0.5,93942,260,93812,4249800,45.24
MT,m,1960-1969,26,0.00220,0.00220,0.5,93682,206,93579,4155988,44.36
MT,m,1960-1969,27,0.00215,0.00215,0.5,93476,201,93375,4062409,43.46
MT,m,1960-1969,28,0.00212,0.00212,0.5,93275,197,93176,3969034,42.55
MT,m,1960-1969,29,0.00218,0.00218,0.5,93077,203,92976,3875858,41.64
MT,m,1960-1969,30,0.00259,0.00258,0.5,92875,240,92755,3782882,40.73
MT,m,1960-1969,31,0.00231,0.00231,0.5,92635,214,92528,3690127,39.84
MT,m,1960-1969,32,0.00255,0.00255,0.5,92421,235,92303,3597599,38.93
MT,m,1960-1969,33,0.00294,0.00293,0.5,92186,271,92050,3505296,38.02
MT,m,1960-1969,34,0.00283,0.00283,0.5,91915,260,91785,3413246,37.13
MT,m,1960-1969,35,0.00267,0.00267,0.5,91655,245,91533,3321461,36.24
MT,m,1960-1969,36,0.00319,0.00318,0.5,91410,291,91265,3229929,35.33
MT,m,1960-1969,37,0.00310,0.00310,0.5,91119,282,90978,3138664,34.45
MT,m,1960-1969,38,0.00355,0.00355,0.5,90837,322,90676,3047686,33.55
MT,m,1960-1969,39,0.00380,0.00380,0.5,90515,344,90343,2957010,32.67
MT,m,1960-1969,40,0.00423,0.00422,0.5,90171,380,89981,2866667,31.79
MT,m,1960-1969,41,0.00407,0.00406,0.5,89791,365,89608,2776686,30.92
MT,m,1960-1969,42,0.00506,0.00505,0.5,89426,451,89200,2687078,30.05
MT,m,1960-1969,43,0.00545,0.00544,0.5,88974,484,88733,2597878,29.20
MT,m,1960-1969,44,0.00599,0.00597,0.5,88491,529,88226,2509145,28.35
MT,m,1960-1969,45,0.00494,0.00493,0.5,87962,433,87746,2420919,27.52
MT,m,1960-1969,46,0.00642,0.00640,0.5,87529,560,87249,2333173,26.66
MT,m,1960-1969,47,0.00765,0.00763,0.5,86969,663,86638,2245924,25.82
MT,m,1960-1969,48,0.00820,0.00817,0.5,86306,705,85954,2159286,25.02
MT,m,1960-1969,49,0.00864,0.00861,0.5,85601,737,85233,2073333,24.22
MT,m,1960-1969,50,0.01000,0.00995,0.5,84864,844,84442,1988100,23.43
MT,m,1960-1969,51,0.01080,0.01074,0.5,84020,903,83569,1903658,22.66
MT,m,1960-1969,52,0.01168,0.01161,0.5,83117,965,82635,1820089,21.90
MT,m,1960-1969,53,0.01351,0.01342,0.5,82152,1102,81601,1737454,21.15
MT,m,1960-1969,54,0.01395,0.01386,0.5,81050,1123,80488,1655853,20.43
MT,m,1960-1969,55,0.01570,0.01557,0.5,79927,1245,79304,1575365,19.71
MT,m,1960-1969,56,0.01593,0.01581,0.5,78682,1244,78060,1496061,19.01
MT,m,1960-1969,57,0.01747,0.01731,0.5,77438,1341,76768,1418001,18.31
MT,m,1960-1969,58,0.01784,0.01769,0.5,76097,1346,75424,1341233,17.63
MT,m,1960-1969,59,0.02189,0.02165,0.5,74751,1619,73942,1265809,16.93
MT,m,1960-1969,60,0.02293,0.02267,0.5,73133,1658,72304,1191867,16.30
MT,m,1960-1969,61,0.02424,0.02395,0.5,71475,1712,70619,1119563,15.66
MT,m,1960-1969,62,0.02486,0.02456,0.5,69763,1713,68907,1048943,15.04
MT,m,1960-1969,63,0.02948,0.02905,0.5,68050,1977,67062,980037,14.40
MT,m,1960-1969,64,0.02948,0.02905,0.5,66073,1919,65114,912975,13.82
MT,m,1960-1969,65,0.03426,0.03368,0.5,64154,2161,63073,847861,13.22
MT,m,1960-1969,66,0.03567,0.03505,0.5,61993,2173,60907,784788,12.66
MT,m,1960-1969,67,0.03787,0.03717,0.5,59820,2223,58709,723881,12.10
MT,m,1960-1969,68,0.04276,0.04186,0.5,57597,2411,56391,665173,11.55
MT,m,1960-1969,69,0.04620,0.04515,0.5,55186,2492,53940,608781,11.03
MT,m,1960-1969,70,0.05153,0.05023,0.5,52694,2647,51370,554841,10.53
MT,m,1960-1969,71,0.05234,0.05100,0.5,50047,2553,48771,503471,10.06
MT,m,1960-1969,72,0.06086,0.05906,0.5,47494,2805,46092,454700,9.57
MT,m,1960-1969,73,0.06265,0.06075,0.5,44689,2715,43332,408609,9.14
MT,m,1960-1969,74,0.06702,0.06485,0.5,41974,2722,40613,365277,8.70
MT,m,1960-1969,75,0.06849,0.06622,0.5,39252,2599,37953,324664,8.27
MT,m,1960-1969,76,0.07504,0.07233,0.5,36653,2651,35327,286711,7.82
MT,m,1960-1969,77,0.08503,0.08156,0.5,34002,2773,32615,251384,7.39
MT,m,1960-1969,78,0.08791,0.08421,0.5,31229,2630,29914,218768,7.01
MT,m,1960-1969,79,0.09652,0.09207,0.5,28599,2633,27282,188855,6.60
MT,m,1960-1969,80,0.10597,0.10064,0.5,25966,2613,24659,161572,6.22
MT,m,1960-1969,81,0.11579,0.10945,0.5,23352,2556,22074,136913,5.86
MT,m,1960-1969,82,0.12638,0.11887,0.5,20796,2472,19560,114839,5.52
MT,m,1960-1969,83,0.13778,0.12890,0.5,18325,2362,17143,95278,5.20
MT,m,1960-1969,84,0.15005,0.13957,0.5,15962,2228,14848,78135,4.89
MT,m,1960-1969,85,0.16319,0.15088,0.5,13734,2072,12698,63287,4.61
MT,m,1960-1969,86,0.17725,0.16282,0.5,11662,1899,10713,50588,4.34
MT,m,1960-1969,87,0.19224,0.17538,0.5,9763,1712,8907,39875,4.08
MT,m,1960-1969,88,0.20818,0.18855,0.5,8051,1518,7292,30968,3.85
MT,m,1960-1969,89,0.22507,0.20230,0.5,6533,1322,5872,23676,3.62
MT,m,1960-1969,90,0.24291,0.21660,0.5,5211,1129,4647,17804,3.42
MT,m,1960-1969,91,0.26169,0.23141,0.5,4083,945,3610,13157,3.22
MT,m,1960-1969,92,0.28137,0.24667,0.5,3138,774,2751,9547,3.04
MT,m,1960-1969,93,0.30194,0.26233,0.5,2364,620,2054,6796,2.88
MT,m,1960-1969,94,0.32333,0.27833,0.5,1744,485,1501,4742,2.72
MT,m,1960-1969,95,0.34549,0.29460,0.5,1258,371,1073,3241,2.58
MT,m,1960-1969,96,0.36834,0.31105,0.5,888,276,750,2168,2.44
MT,m,1960-1969,97,0.39179,0.32761,0.5,612,200,511,1419,2.32
MT,m,1960-1969,98,0.41576,0.34420,0.5,411,142,340,907,2.21
MT,m,1960-1969,99,0.44013,0.36074,0.5,270,97,221,567,2.10
MT,m,1960-1969,100,0.46479,0.37714,0.5,172,65,140,346,2.01
MT,m,1960-1969,101,0.48963,0.39333,0.5,107,42,86,206,1.92
MT,m,1960-1969,102,0.51452,0.40924,0.5,65,27,52,120,1.84
MT,m,1960-1969,103,0.53933,0.42478,0.5,38,16,30,68,1.76
