MA: MA, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1947	65-69	0.03712	0.17061	2.63	67142	11455	308562	898105	13.38
1947	70-74	0.05668	0.24915	2.57	55687	13874	244790	589542	10.59
1947	75-79	0.08451	0.34853	2.49	41813	14573	172441	344752	8.25
1947	80-84	0.12147	0.46325	2.44	27240	12619	103889	172312	6.33
1947	85-89	0.18841	0.62310	2.28	14621	9110	48354	68423	4.68
1947	90-94	0.25404	0.73079	2.09	5511	4027	15852	20069	3.64
1947	95-99	0.33729	0.82977	1.94	1483	1231	3650	4216	2.84
1947	100-104	0.43667	0.90115	1.74	253	228	521	567	2.24
1947	105-109	0.54113	0.94448	1.55	25	24	44	46	1.83
1947	110+	0.62534	1.00000	1.6	1	1	2	2	1.60
1948	0	0.02623	0.02564	0.12	100000	2564	97746	6830474	68.30
1948	1-4	0.00128	0.00511	1.67	97436	498	388586	6732728	69.10
1948	5-9	0.00061	0.00305	2.45	96938	295	483938	6344142	65.45
1948	10-14	0.00050	0.00251	2.56	96643	243	482620	5860205	60.64
1948	15-19	0.00073	0.00363	2.64	96400	350	481175	5377584	55.78
1948	20-24	0.00098	0.00490	2.6	96050	470	479124	4896410	50.98
1948	25-29	0.00127	0.00631	2.57	95580	603	476436	4417286	46.22
1948	30-34	0.00162	0.00809	2.61	94977	769	473048	3940849	41.49
1948	35-39	0.00254	0.01261	2.69	94208	1188	468294	3467801	36.81
1948	40-44	0.00435	0.02152	2.69	93020	2002	460467	2999507	32.25
1948	45-49	0.00659	0.03243	2.65	91018	2952	448153	2539040	27.90
1948	50-54	0.01111	0.05414	2.65	88067	4768	429127	2090886	23.74
1948	55-59	0.01666	0.08013	2.62	83299	6675	400618	1661760	19.95
1948	60-64	0.02416	0.11410	2.57	76624	8743	361831	1261141	16.46
1948	65-69	0.03786	0.17349	2.59	67881	11777	311048	899310	13.25
1948	70-74	0.05563	0.24421	2.5	56104	13701	246308	588262	10.49
1948	75-79	0.08682	0.35576	2.46	42403	15085	173757	341954	8.06
1948	80-84	0.12637	0.47696	2.43	27318	13030	103105	168197	6.16
1948	85-89	0.19358	0.63302	2.27	14288	9045	46725	65092	4.56
1948	90-94	0.26499	0.74698	2.08	5243	3917	14781	18368	3.50
1948	95-99	0.35595	0.84701	1.91	1327	1124	3157	3587	2.70
1948	100-104	0.46439	0.91590	1.69	203	186	400	430	2.12
1948	105-109	0.57775	0.95524	1.5	17	16	28	29	1.72
1948	110+	0.66856	1.00000	1.5	1	1	1	1	1.50
1949	0	0.02568	0.02511	0.12	100000	2511	97789	6902795	69.03
1949	1-4	0.00122	0.00485	1.75	97489	473	388891	6805006	69.80
1949	5-9	0.00052	0.00261	2.34	97016	253	484409	6416116	66.13
1949	10-14	0.00047	0.00234	2.58	96763	226	483267	5931707	61.30
1949	15-19	0.00065	0.00323	2.61	96537	312	481939	5448440	56.44
1949	20-24	0.00089	0.00442	2.65	96225	425	480123	4966501	51.61
1949	25-29	0.00121	0.00601	2.56	95800	576	477592	4486378	46.83
1949	30-34	0.00147	0.00732	2.65	95224	697	474480	4008785	42.10
1949	35-39	0.00245	0.01220	2.68	94527	1154	469962	3534306	37.39
1949	40-44	0.00396	0.01962	2.7	93374	1832	462649	3064344	32.82
1949	45-49	0.00626	0.03083	2.63	91541	2822	451026	2601695	28.42
1949	50-54	0.01033	0.05042	2.64	88719	4473	433030	2150669	24.24
1949	55-59	0.01538	0.07420	2.62	84245	6251	406344	1717639	20.39
1949	60-64	0.02391	0.11298	2.56	77994	8812	368489	1311296	16.81
1949	65-69	0.03605	0.16587	2.6	69183	11475	318346	942807	13.63
1949	70-74	0.05373	0.23677	2.49	57707	13663	254293	624461	10.82
1949	75-79	0.08166	0.33888	2.49	44044	14925	182780	370168	8.40
1949	80-84	0.11870	0.45536	2.44	29119	13259	111705	187388	6.44
1949	85-89	0.18238	0.60961	2.28	15859	9668	53010	75683	4.77
1949	90-94	0.25087	0.72910	2.13	6191	4514	17993	22673	3.66
1949	95-99	0.34364	0.83631	1.93	1677	1403	4082	4680	2.79
1949	100-104	0.45023	0.90892	1.72	275	250	554	598	2.18
1949	105-109	0.56209	0.95104	1.52	25	24	42	44	1.77
1949	110+	0.65198	1.00000	1.53	1	1	2	2	1.53
1950	0	0.02498	0.02444	0.12	100000	2444	97843	6970938	69.71
1950	1-4	0.00102	0.00407	1.67	97556	397	389297	6873095	70.45
1950	5-9	0.00042	0.00209	2.29	97159	203	485244	6483798	66.73
1950	10-14	0.00037	0.00183	2.61	96955	177	484353	5998554	61.87
1950	15-19	0.00064	0.00321	2.72	96778	310	483183	5514201	56.98
1950	20-24	0.00094	0.00470	2.57	96468	454	481235	5031018	52.15
1950	25-29	0.00104	0.00521	2.6	96014	500	478873	4549784	47.39
1950	30-34	0.00155	0.00771	2.66	95514	736	475849	4070911	42.62
1950	35-39	0.00219	0.01090	2.68	94778	1033	471500	3595061	37.93
1950	40-44	0.00371	0.01839	2.74	93745	1724	464825	3123561	33.32
1950	45-49	0.00621	0.03059	2.67	92021	2815	453535	2658736	28.89
1950	50-54	0.00978	0.04780	2.68	89206	4264	436141	2205201	24.72
1950	55-59	0.01485	0.07171	2.63	84942	6091	410261	1769060	20.83
1950	60-64	0.02293	0.10871	2.62	78851	8572	373853	1358800	17.23
1950	65-69	0.03453	0.15969	2.65	70279	11223	324993	984947	14.01
1950	70-74	0.05206	0.23074	2.54	59056	13626	261766	659953	11.17
1950	75-79	0.07743	0.32582	2.57	45430	14802	191175	398188	8.76
1950	80-84	0.11369	0.44022	2.44	30628	13483	118591	207012	6.76
1950	85-89	0.16235	0.56467	2.3	17145	9681	59633	88421	5.16
1950	90-94	0.23544	0.70621	2.17	7464	5271	22388	28788	3.86
1950	95-99	0.32649	0.82036	1.97	2193	1799	5509	6401	2.92
1950	100-104	0.43244	0.89968	1.75	394	354	820	891	2.26
1950	105-109	0.54611	0.94663	1.55	40	37	68	72	1.82
1950	110+	0.63860	1.00000	1.57	2	2	3	3	1.57
1951	0	0.02341	0.02294	0.11	100000	2294	97966	6902099	69.02
1951	1-4	0.00109	0.00435	1.71	97706	425	389852	6804133	69.64
1951	5-9	0.00052	0.00259	2.11	97281	252	485677	6414282	65.94
1951	10-14	0.00042	0.00209	2.68	97029	203	484676	5928605	61.10
1951	15-19	0.00074	0.00369	2.64	96826	357	483291	5443928	56.22
1951	20-24	0.00092	0.00457	2.59	96469	441	481283	4960638	51.42
1951	25-29	0.00117	0.00582	2.58	96028	558	478786	4479355	46.65
1951	30-34	0.00146	0.00730	2.66	95469	697	475717	4000569	41.90
1951	35-39	0.00237	0.01180	2.72	94773	1118	471317	3524852	37.19
1951	40-44	0.00399	0.01975	2.69	93654	1850	464007	3053535	32.60
1951	45-49	0.00666	0.03281	2.67	91804	3012	452009	2589528	28.21
1951	50-54	0.01018	0.04973	2.7	88792	4416	433816	2137519	24.07
1951	55-59	0.01623	0.07815	2.63	84376	6594	406279	1703703	20.19
1951	60-64	0.02413	0.11413	2.63	77782	8878	367858	1297424	16.68
1951	65-69	0.03535	0.16311	2.63	68905	11239	317917	929566	13.49
1951	70-74	0.05546	0.24424	2.56	57666	14084	253946	611648	10.61
1951	75-79	0.08357	0.34744	2.57	43581	15142	181185	357702	8.21
1951	80-84	0.12404	0.47013	2.43	28439	13370	107793	176517	6.21
1951	85-89	0.18982	0.62588	2.28	15069	9431	49685	68724	4.56
1951	90-94	0.27443	0.76342	2.09	5638	4304	15683	19039	3.38
1951	95-99	0.38449	0.87050	1.86	1334	1161	3020	3356	2.52
1951	100-104	0.50681	0.93438	1.62	173	161	318	336	1.95
1951	105-109	0.62963	0.96694	1.42	11	11	17	18	1.58
1951	110+	0.72439	1.00000	1.38	0	0	1	1	1.38
1952	0	0.02446	0.02394	0.12	100000	2394	97884	6974968	69.75
1952	1-4	0.00114	0.00453	1.56	97606	442	389342	6877085	70.46
1952	5-9	0.00054	0.00270	2.28	97163	262	485103	6487742	66.77
1952	10-14	0.00045	0.00225	2.58	96901	218	483977	6002640	61.95
1952	15-19	0.00062	0.00307	2.68	96683	297	482725	5518662	57.08
1952	20-24	0.00086	0.00427	2.58	96386	411	480933	5035937	52.25
1952	25-29	0.00102	0.00510	2.6	95975	489	478698	4555005	47.46
1952	30-34	0.00143	0.00711	2.64	95485	679	475822	4076307	42.69
1952	35-39	0.00213	0.01058	2.7	94806	1003	471722	3600485	37.98
1952	40-44	0.00366	0.01817	2.69	93803	1705	465077	3128763	33.35
1952	45-49	0.00610	0.03006	2.68	92098	2768	454072	2663686	28.92
1952	50-54	0.00929	0.04547	2.69	89330	4062	437280	2209614	24.74
1952	55-59	0.01521	0.07343	2.65	85268	6261	411638	1772334	20.79
1952	60-64	0.02304	0.10924	2.64	79007	8631	374684	1360695	17.22
1952	65-69	0.03363	0.15559	2.6	70376	10950	325594	986011	14.01
1952	70-74	0.05201	0.23091	2.57	59426	13722	263852	660417	11.11
1952	75-79	0.07661	0.32278	2.56	45704	14752	192559	396565	8.68
1952	80-84	0.11663	0.44873	2.43	30952	13889	119083	204006	6.59
1952	85-89	0.16813	0.57910	2.31	17063	9881	58770	84923	4.98
1952	90-94	0.25104	0.73136	2.15	7182	5252	20923	26153	3.64
1952	95-99	0.35406	0.84643	1.92	1929	1633	4612	5231	2.71
1952	100-104	0.47081	0.91955	1.69	296	272	579	619	2.09
1952	105-109	0.59217	0.95911	1.48	24	23	39	40	1.68
1952	110+	0.68836	1.00000	1.45	1	1	1	1	1.45
1953	0	0.02252	0.02207	0.11	100000	2207	98037	7006161	70.06
1953	1-4	0.00104	0.00417	1.73	97793	407	390244	6908124	70.64
1953	5-9	0.00049	0.00244	2.22	97385	238	486264	6517880	66.93
1953	10-14	0.00044	0.00221	2.77	97147	215	485258	6031616	62.09
1953	15-19	0.00077	0.00385	2.64	96933	373	483782	5546357	57.22
1953	20-24	0.00086	0.00431	2.5	96559	417	481757	5062576	52.43
1953	25-29	0.00097	0.00483	2.59	96143	465	479593	4580819	47.65
1953	30-34	0.00135	0.00674	2.65	95678	645	476873	4101226	42.86
1953	35-39	0.00216	0.01072	2.7	95033	1019	472818	3624353	38.14
1953	40-44	0.00362	0.01797	2.65	94014	1689	466101	3151535	33.52
1953	45-49	0.00567	0.02797	2.71	92325	2583	455697	2685434	29.09
1953	50-54	0.00926	0.04532	2.64	89742	4067	439109	2229736	24.85
1953	55-59	0.01458	0.07050	2.64	85675	6040	414139	1790627	20.90
1953	60-64	0.02321	0.10998	2.62	79635	8758	377347	1376488	17.28
1953	65-69	0.03316	0.15333	2.55	70877	10868	327744	999142	14.10
1953	70-74	0.05201	0.23077	2.56	60009	13848	266286	671398	11.19
1953	75-79	0.07353	0.30941	2.44	46161	14283	194250	405112	8.78
1953	80-84	0.11487	0.44387	2.44	31879	14150	123181	210862	6.61
1953	85-89	0.17149	0.58725	2.32	17729	10411	60709	87682	4.95
1953	90-94	0.24823	0.72569	2.14	7317	5310	21392	26973	3.69
1953	95-99	0.34456	0.83771	1.93	2007	1682	4880	5581	2.78
1953	100-104	0.45614	0.91230	1.71	326	297	652	701	2.15
1953	105-109	0.57303	0.95422	1.51	29	27	48	50	1.73
1953	110+	0.66653	1.00000	1.5	1	1	2	2	1.50
1954	0	0.02391	0.02342	0.11	100000	2342	97927	7032948	70.33
1954	1-4	0.00097	0.00385	1.77	97658	376	389792	6935021	71.01
1954	5-9	0.00049	0.00244	2.14	97282	238	485728	6545229	67.28
1954	10-14	0.00037	0.00187	2.74	97044	182	484810	6059501	62.44
1954	15-19	0.00073	0.00362	2.67	96862	351	483496	5574691	57.55
1954	20-24	0.00089	0.00446	2.53	96512	431	481498	5091195	52.75
1954	25-29	0.00103	0.00513	2.56	96081	493	479204	4609697	47.98
1954	30-34	0.00126	0.00627	2.61	95589	599	476511	4130493	43.21
1954	35-39	0.00189	0.00940	2.68	94989	893	472880	3653982	38.47
1954	40-44	0.00322	0.01598	2.72	94097	1504	467050	3181102	33.81
1954	45-49	0.00572	0.02825	2.72	92593	2615	457001	2714053	29.31
1954	50-54	0.00909	0.04450	2.6	89978	4004	440285	2257052	25.08
1954	55-59	0.01381	0.06685	2.62	85974	5748	416195	1816767	21.13
1954	60-64	0.02149	0.10226	2.64	80227	8204	381734	1400572	17.46
1954	65-69	0.03337	0.15426	2.55	72022	11110	332931	1018838	14.15
1954	70-74	0.05045	0.22464	2.57	60912	13684	271244	685907	11.26
1954	75-79	0.07404	0.31091	2.42	47229	14684	198313	414664	8.78
1954	80-84	0.11412	0.44151	2.44	32545	14369	125907	216350	6.65
1954	85-89	0.16897	0.58171	2.32	18176	10573	62574	90443	4.98
1954	90-94	0.25055	0.72819	2.12	7603	5536	22096	27869	3.67
1954	95-99	0.34287	0.83610	1.94	2067	1728	5039	5773	2.79
1954	100-104	0.45325	0.91076	1.72	339	308	681	733	2.17
1954	105-109	0.56863	0.95298	1.51	30	29	51	53	1.75
1954	110+	0.66089	1.00000	1.51	1	1	2	2	1.51
1955	0	0.02258	0.02214	0.11	100000	2214	98033	7030127	70.30
1955	1-4	0.00093	0.00371	1.61	97786	363	390278	6932094	70.89
1955	5-9	0.00055	0.00274	2.32	97423	267	486403	6541816	67.15
1955	10-14	0.00037	0.00184	2.49	97157	179	485333	6055413	62.33
1955	15-19	0.00070	0.00349	2.71	96977	338	484112	5570080	57.44
1955	20-24	0.00089	0.00443	2.52	96639	428	482132	5085968	52.63
1955	25-29	0.00096	0.00478	2.57	96211	460	479938	4603836	47.85
1955	30-34	0.00128	0.00638	2.66	95751	611	477324	4123898	43.07
1955	35-39	0.00203	0.01011	2.71	95140	962	473497	3646574	38.33
1955	40-44	0.00337	0.01673	2.71	94178	1575	467274	3173076	33.69
1955	45-49	0.00546	0.02694	2.69	92602	2495	457247	2705802	29.22
1955	50-54	0.00873	0.04278	2.66	90107	3855	441522	2248556	24.95
1955	55-59	0.01407	0.06810	2.67	86252	5874	417555	1807034	20.95
1955	60-64	0.02166	0.10302	2.64	80378	8280	382361	1389479	17.29
1955	65-69	0.03366	0.15570	2.6	72098	11225	333500	1007118	13.97
1955	70-74	0.05060	0.22566	2.61	60872	13736	271479	673618	11.07
1955	75-79	0.07801	0.32634	2.5	47136	15382	197182	402139	8.53
1955	80-84	0.11886	0.45590	2.45	31754	14477	121794	204958	6.45
1955	85-89	0.17769	0.60016	2.3	17277	10369	58355	83164	4.81
1955	90-94	0.25534	0.73638	2.13	6908	5087	19922	24808	3.59
1955	95-99	0.35828	0.84985	1.91	1821	1548	4320	4887	2.68
1955	100-104	0.47454	0.92113	1.68	273	252	531	567	2.07
1955	105-109	0.59499	0.95971	1.47	22	21	35	36	1.67
1955	110+	0.69034	1.00000	1.45	1	1	1	1	1.45
1956	0	0.02304	0.02258	0.11	100000	2258	97996	7051028	70.51
1956	1-4	0.00085	0.00337	1.78	97742	330	390235	6953032	71.14
1956	5-9	0.00045	0.00227	2.06	97412	221	486412	6562797	67.37
1956	10-14	0.00036	0.00178	2.54	97192	173	485531	6076385	62.52
1956	15-19	0.00057	0.00284	2.8	97018	275	484485	5590853	57.63
1956	20-24	0.00101	0.00505	2.55	96743	488	482516	5106368	52.78
1956	25-29	0.00091	0.00452	2.52	96255	435	480197	4623852	48.04
1956	30-34	0.00130	0.00646	2.69	95820	619	477667	4143655	43.24
1956	35-39	0.00200	0.00993	2.67	95201	946	473799	3665988	38.51
1956	40-44	0.00320	0.01590	2.74	94255	1499	467886	3192189	33.87
1956	45-49	0.00567	0.02796	2.67	92756	2594	457736	2724302	29.37
1956	50-54	0.00877	0.04298	2.67	90163	3875	441793	2266567	25.14
1956	55-59	0.01393	0.06745	2.68	86287	5820	417956	1824774	21.15
1956	60-64	0.02136	0.10167	2.64	80467	8181	383025	1406818	17.48
1956	65-69	0.03322	0.15384	2.61	72286	11121	334805	1023793	14.16
1956	70-74	0.04910	0.21955	2.59	61165	13429	273481	688988	11.26
1956	75-79	0.07592	0.31973	2.53	47736	15263	201039	415507	8.70
