MA: MA, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1956	85-89	0.19525	0.63406	2.24	11901	7546	38647	53567	4.50
1956	90-94	0.27102	0.75858	2.1	4355	3304	12190	14919	3.43
1956	95-99	0.37258	0.86003	1.87	1051	904	2427	2729	2.60
1956	100-104	0.47916	0.92218	1.67	147	136	283	303	2.06
1956	105-109	0.58810	0.95750	1.48	11	11	19	19	1.69
1956	110+	0.67435	1.00000	1.48	0	0	1	1	1.48
1957	0	0.02654	0.02593	0.12	100000	2593	97708	6720160	67.20
1957	1-4	0.00099	0.00396	1.54	97407	386	388679	6622452	67.99
1957	5-9	0.00045	0.00224	2.44	97021	217	484551	6233772	64.25
1957	10-14	0.00058	0.00289	2.71	96804	280	483379	5749221	59.39
1957	15-19	0.00099	0.00496	2.63	96525	479	481489	5265842	54.55
1957	20-24	0.00111	0.00554	2.54	96046	532	478923	4784353	49.81
1957	25-29	0.00127	0.00632	2.51	95513	604	476062	4305430	45.08
1957	30-34	0.00145	0.00722	2.67	94910	685	472954	3829369	40.35
1957	35-39	0.00260	0.01291	2.72	94225	1217	468348	3356415	35.62
1957	40-44	0.00430	0.02130	2.68	93008	1981	460438	2888067	31.05
1957	45-49	0.00725	0.03566	2.71	91027	3246	447714	2427629	26.67
1957	50-54	0.01284	0.06230	2.65	87782	5469	426082	1979916	22.56
1957	55-59	0.01844	0.08838	2.67	82312	7275	394579	1553833	18.88
1957	60-64	0.03000	0.13999	2.61	75037	10505	350130	1159255	15.45
1957	65-69	0.04513	0.20317	2.55	64533	13111	290485	809125	12.54
1957	70-74	0.06180	0.26778	2.51	51422	13770	222826	518640	10.09
1957	75-79	0.08867	0.36240	2.48	37652	13645	153879	295814	7.86
1957	80-84	0.13211	0.49204	2.41	24007	11812	89411	141934	5.91
1957	85-89	0.20328	0.65233	2.25	12194	7955	39131	52523	4.31
1957	90-94	0.29629	0.79125	2.06	4240	3355	11322	13392	3.16
1957	95-99	0.41639	0.89185	1.8	885	789	1896	2070	2.34
1957	100-104	0.54367	0.94677	1.56	96	91	167	174	1.82
1957	105-109	0.66647	0.97318	1.36	5	5	7	8	1.50
1957	110+	0.75822	1.00000	1.32	0	0	0	0	1.32
1958	0	0.02629	0.02569	0.12	100000	2569	97728	6717197	67.17
1958	1-4	0.00096	0.00383	1.57	97431	373	388818	6619469	67.94
1958	5-9	0.00060	0.00300	2.47	97058	291	484552	6230651	64.20
1958	10-14	0.00042	0.00212	2.58	96766	205	483334	5746100	59.38
1958	15-19	0.00088	0.00437	2.84	96561	422	481895	5262765	54.50
1958	20-24	0.00128	0.00637	2.51	96139	612	479169	4780871	49.73
1958	25-29	0.00116	0.00579	2.51	95527	553	476255	4301702	45.03
1958	30-34	0.00152	0.00758	2.65	94974	720	473176	3825446	40.28
1958	35-39	0.00233	0.01157	2.67	94254	1090	468730	3352270	35.57
1958	40-44	0.00404	0.02001	2.75	93164	1864	461629	2883540	30.95
1958	45-49	0.00770	0.03783	2.69	91299	3454	448534	2421911	26.53
1958	50-54	0.01227	0.05966	2.67	87845	5241	426997	1973376	22.46
1958	55-59	0.01901	0.09098	2.64	82604	7515	395285	1546379	18.72
1958	60-64	0.02980	0.13895	2.58	75089	10434	350145	1151094	15.33
1958	65-69	0.04443	0.20046	2.57	64655	12961	291732	800949	12.39
1958	70-74	0.06326	0.27322	2.51	51694	14124	223267	509216	9.85
1958	75-79	0.09289	0.37628	2.48	37571	14137	152194	285949	7.61
1958	80-84	0.13791	0.50585	2.37	23433	11854	85954	133755	5.71
1958	85-89	0.21597	0.67655	2.24	11580	7834	36275	47800	4.13
1958	90-94	0.30649	0.79941	2.01	3745	2994	9769	11525	3.08
1958	95-99	0.41702	0.89172	1.79	751	670	1607	1756	2.34
1958	100-104	0.53933	0.94514	1.56	81	77	143	149	1.84
1958	105-109	0.65794	0.97169	1.37	4	4	7	7	1.51
1958	110+	0.74743	1.00000	1.34	0	0	0	0	1.34
1959	0	0.02675	0.02613	0.12	100000	2613	97692	6764784	67.65
1959	1-4	0.00088	0.00353	1.86	97387	344	388813	6667092	68.46
1959	5-9	0.00047	0.00236	2.43	97043	229	484626	6278279	64.70
1959	10-14	0.00051	0.00255	2.62	96814	247	483482	5793653	59.84
1959	15-19	0.00095	0.00475	2.6	96567	458	481734	5310170	54.99
1959	20-24	0.00127	0.00632	2.39	96109	607	478961	4828437	50.24
1959	25-29	0.00113	0.00562	2.67	95502	537	476258	4349475	45.54
1959	30-34	0.00160	0.00799	2.55	94965	759	472967	3873218	40.79
1959	35-39	0.00238	0.01181	2.73	94206	1113	468501	3400251	36.09
1959	40-44	0.00405	0.02005	2.72	93093	1867	461210	2931750	31.49
1959	45-49	0.00697	0.03431	2.73	91226	3130	449035	2470539	27.08
1959	50-54	0.01174	0.05710	2.62	88096	5030	428488	2021505	22.95
1959	55-59	0.01818	0.08717	2.65	83066	7241	398325	1593017	19.18
1959	60-64	0.02721	0.12778	2.62	75825	9689	356034	1194692	15.76
1959	65-69	0.04261	0.19282	2.54	66136	12752	299256	838658	12.68
1959	70-74	0.06214	0.26911	2.51	53383	14366	231192	539402	10.10
1959	75-79	0.08722	0.35814	2.5	39017	13974	160203	308210	7.90
1959	80-84	0.13430	0.49616	2.37	25044	12426	92518	148007	5.91
1959	85-89	0.20223	0.64699	2.22	12618	8164	40369	55489	4.40
1959	90-94	0.27333	0.76417	2.12	4454	3404	12453	15120	3.39
1959	95-99	0.38156	0.86721	1.86	1050	911	2388	2667	2.54
1959	100-104	0.49288	0.92820	1.64	139	129	263	279	2.00
1959	105-109	0.60544	0.96161	1.45	10	10	16	16	1.64
1959	110+	0.69366	1.00000	1.44	0	0	1	1	1.44
1960	0	0.02599	0.02540	0.11	100000	2540	97751	6717672	67.18
1960	1-4	0.00078	0.00311	1.84	97460	303	389185	6619921	67.92
1960	5-9	0.00054	0.00270	2.24	97157	262	485063	6230736	64.13
1960	10-14	0.00037	0.00185	2.71	96895	179	484066	5745673	59.30
1960	15-19	0.00093	0.00464	2.81	96716	449	482595	5261607	54.40
1960	20-24	0.00127	0.00634	2.6	96267	610	479874	4779012	49.64
1960	25-29	0.00113	0.00562	2.52	95657	537	476957	4299138	44.94
1960	30-34	0.00152	0.00758	2.39	95120	721	473717	3822181	40.18
1960	35-39	0.00279	0.01389	2.76	94399	1311	469061	3348464	35.47
1960	40-44	0.00395	0.01958	2.77	93088	1823	461385	2879403	30.93
1960	45-49	0.00721	0.03546	2.72	91266	3237	448958	2418018	26.49
1960	50-54	0.01298	0.06299	2.65	88029	5545	427139	1969060	22.37
1960	55-59	0.01916	0.09174	2.7	82484	7567	395003	1541921	18.69
1960	60-64	0.03039	0.14177	2.64	74917	10621	349534	1146918	15.31
1960	65-69	0.04464	0.20166	2.61	64296	12966	290465	797385	12.40
1960	70-74	0.06263	0.27102	2.52	51330	13911	222129	506920	9.88
1960	75-79	0.09294	0.37690	2.49	37419	14103	151740	284790	7.61
1960	80-84	0.14041	0.51417	2.4	23316	11988	85380	133051	5.71
1960	85-89	0.21143	0.66348	2.19	11327	7516	35546	47671	4.21
1960	90-94	0.29496	0.79237	2.08	3812	3020	10240	12125	3.18
1960	95-99	0.40885	0.88633	1.8	791	701	1716	1885	2.38
1960	100-104	0.52732	0.94109	1.58	90	85	161	169	1.88
1960	105-109	0.64354	0.96918	1.39	5	5	8	8	1.55
1960	110+	0.73230	1.00000	1.37	0	0	0	0	1.37
1961	0	0.02453	0.02401	0.11	100000	2401	97865	6754380	67.54
1961	1-4	0.00091	0.00363	1.68	97599	354	389575	6656514	68.20
1961	5-9	0.00045	0.00223	2.09	97245	217	485594	6266939	64.44
1961	10-14	0.00053	0.00265	2.65	97028	257	484535	5781346	59.58
1961	15-19	0.00077	0.00385	2.7	96771	373	482998	5296811	54.74
1961	20-24	0.00143	0.00710	2.5	96398	685	480278	4813813	49.94
1961	25-29	0.00116	0.00578	2.54	95713	553	477207	4333535	45.28
1961	30-34	0.00143	0.00715	2.6	95160	680	474169	3856328	40.52
1961	35-39	0.00238	0.01181	2.66	94480	1116	469786	3382159	35.80
1961	40-44	0.00421	0.02082	2.66	93364	1944	462277	2912373	31.19
1961	45-49	0.00705	0.03470	2.71	91420	3173	449841	2450096	26.80
1961	50-54	0.01192	0.05800	2.68	88247	5119	429378	2000255	22.67
1961	55-59	0.01981	0.09473	2.7	83129	7875	397521	1570877	18.90
1961	60-64	0.02928	0.13680	2.6	75254	10295	351560	1173357	15.59
1961	65-69	0.04273	0.19344	2.56	64959	12565	294092	821796	12.65
1961	70-74	0.06046	0.26245	2.49	52394	13751	227421	527704	10.07
1961	75-79	0.08873	0.36281	2.49	38643	14020	158004	300284	7.77
1961	80-84	0.13941	0.51277	2.42	24623	12626	90569	142280	5.78
1961	85-89	0.20443	0.65607	2.27	11997	7871	38502	51711	4.31
1961	90-94	0.29262	0.78603	2.06	4126	3243	11084	13209	3.20
1961	95-99	0.40395	0.88322	1.81	883	780	1930	2126	2.41
1961	100-104	0.52227	0.93942	1.59	103	97	185	195	1.89
1961	105-109	0.63887	0.96837	1.4	6	6	9	10	1.56
1961	110+	0.72820	1.00000	1.37	0	0	0	0	1.37
1962	0	0.02454	0.02402	0.11	100000	2402	97864	6767599	67.68
1962	1-4	0.00090	0.00358	1.77	97598	349	389616	6669734	68.34
1962	5-9	0.00048	0.00239	2.28	97249	233	485612	6280119	64.58
1962	10-14	0.00046	0.00229	2.74	97016	223	484579	5794507	59.73
1962	15-19	0.00088	0.00441	2.82	96794	427	483038	5309928	54.86
1962	20-24	0.00114	0.00571	2.44	96367	550	480429	4826890	50.09
1962	25-29	0.00112	0.00557	2.66	95817	533	477835	4346462	45.36
1962	30-34	0.00143	0.00710	2.61	95283	677	474799	3868627	40.60
1962	35-39	0.00224	0.01116	2.8	94607	1055	470710	3393827	35.87
1962	40-44	0.00385	0.01907	2.69	93551	1784	463631	2923117	31.25
1962	45-49	0.00743	0.03653	2.72	91768	3352	451209	2459486	26.80
1962	50-54	0.01249	0.06071	2.69	88416	5367	429700	2008277	22.71
1962	55-59	0.01886	0.09036	2.69	83048	7505	397885	1578577	19.01
1962	60-64	0.02842	0.13321	2.65	75544	10063	354080	1180692	15.63
1962	65-69	0.04401	0.19858	2.54	65480	13003	295478	826612	12.62
1962	70-74	0.06163	0.26746	2.53	52477	14035	227743	531134	10.12
1962	75-79	0.08479	0.35043	2.53	38442	13471	158868	303391	7.89
1962	80-84	0.13799	0.50819	2.41	24971	12690	91961	144523	5.79
1962	85-89	0.20324	0.64858	2.21	12281	7965	39191	52562	4.28
1962	90-94	0.30496	0.80024	2.03	4316	3454	11325	13372	3.10
1962	95-99	0.40992	0.88729	1.8	862	765	1866	2047	2.37
1962	100-104	0.53120	0.94254	1.58	97	92	172	181	1.86
1962	105-109	0.64972	0.97033	1.39	6	5	8	9	1.53
1962	110+	0.73971	1.00000	1.35	0	0	0	0	1.35
1963	0	0.02412	0.02361	0.11	100000	2361	97898	6809242	68.09
1963	1-4	0.00083	0.00331	1.63	97639	323	389787	6711344	68.74
1963	5-9	0.00040	0.00199	2.26	97315	194	486047	6321557	64.96
1963	10-14	0.00039	0.00195	2.38	97122	189	485112	5835510	60.08
1963	15-19	0.00079	0.00394	2.79	96932	382	483819	5350399	55.20
1963	20-24	0.00104	0.00519	2.32	96550	501	481408	4866580	50.40
1963	25-29	0.00109	0.00545	2.55	96049	523	478962	4385172	45.66
1963	30-34	0.00144	0.00720	2.68	95526	687	476035	3906210	40.89
1963	35-39	0.00225	0.01120	2.81	94838	1062	471863	3430175	36.17
1963	40-44	0.00380	0.01884	2.74	93776	1766	464888	2958312	31.55
1963	45-49	0.00699	0.03441	2.69	92009	3166	452734	2493424	27.10
1963	50-54	0.01162	0.05659	2.71	88843	5028	432684	2040690	22.97
1963	55-59	0.01802	0.08648	2.68	83816	7249	402252	1608006	19.19
1963	60-64	0.02767	0.12978	2.61	76567	9937	359061	1205754	15.75
1963	65-69	0.04305	0.19466	2.54	66631	12970	301292	846693	12.71
1963	70-74	0.06128	0.26589	2.52	53660	14268	232847	545401	10.16
1963	75-79	0.08603	0.35315	2.47	39393	13912	161715	312554	7.93
1963	80-84	0.13304	0.49429	2.4	25481	12595	94668	150839	5.92
1963	85-89	0.20128	0.64900	2.26	12886	8363	41550	56171	4.36
1963	90-94	0.28872	0.77910	2.05	4523	3524	12205	14621	3.23
1963	95-99	0.40181	0.88213	1.82	999	881	2193	2416	2.42
1963	100-104	0.52285	0.93981	1.59	118	111	212	223	1.89
1963	105-109	0.64205	0.96904	1.4	7	7	11	11	1.55
1963	110+	0.73304	1.00000	1.36	0	0	0	0	1.36
1964	0	0.02270	0.02225	0.11	100000	2225	98011	6912578	69.13
1964	1-4	0.00070	0.00278	1.82	97775	272	390507	6814568	69.70
1964	5-9	0.00044	0.00220	2.56	97503	214	486993	6424061	65.89
1964	10-14	0.00035	0.00176	2.46	97289	172	486008	5937068	61.03
1964	15-19	0.00084	0.00417	2.74	97117	405	484671	5451060	56.13
1964	20-24	0.00118	0.00589	2.4	96713	569	482083	4966388	51.35
1964	25-29	0.00110	0.00550	2.78	96143	529	479545	4484305	46.64
1964	30-34	0.00148	0.00739	2.8	95615	707	476520	4004760	41.88
1964	35-39	0.00241	0.01198	2.62	94908	1137	471829	3528240	37.18
1964	40-44	0.00364	0.01805	2.71	93771	1692	464974	3056411	32.59
1964	45-49	0.00601	0.02962	2.64	92079	2728	453966	2591437	28.14
1964	50-54	0.01053	0.05145	2.77	89351	4597	436494	2137471	23.92
1964	55-59	0.01722	0.08274	2.64	84754	7012	407193	1700977	20.07
1964	60-64	0.02607	0.12263	2.58	77742	9533	365665	1293784	16.64
1964	65-69	0.03848	0.17591	2.56	68209	11999	311815	928119	13.61
1964	70-74	0.05501	0.24242	2.55	56210	13626	247703	616304	10.96
1964	75-79	0.07430	0.31249	2.46	42584	13307	179099	368601	8.66
1964	80-84	0.11840	0.45420	2.44	29277	13297	112308	189502	6.47
1964	85-89	0.17809	0.59706	2.24	15979	9540	53571	77194	4.83
1964	90-94	0.25105	0.72828	2.12	6439	4689	18678	23623	3.67
1964	95-99	0.33890	0.83178	1.94	1750	1455	4294	4945	2.83
1964	100-104	0.44304	0.90503	1.73	294	266	601	651	2.21
1964	105-109	0.55272	0.94827	1.54	28	27	48	50	1.80
1964	110+	0.64106	1.00000	1.56	1	1	2	2	1.56
1965	0	0.02429	0.02377	0.11	100000	2377	97885	6738225	67.38
1965	1-4	0.00090	0.00361	1.68	97623	352	389674	6640341	68.02
1965	5-9	0.00040	0.00201	1.92	97270	195	485750	6250666	64.26
1965	10-14	0.00036	0.00178	2.26	97075	172	484902	5764916	59.39
1965	15-19	0.00107	0.00532	2.97	96903	516	483465	5280014	54.49
1965	20-24	0.00122	0.00611	2.54	96387	588	480485	4796549	49.76
1965	25-29	0.00128	0.00637	2.62	95799	610	477540	4316064	45.05
1965	30-34	0.00155	0.00770	2.66	95188	733	474231	3838524	40.33
1965	35-39	0.00257	0.01279	2.54	94456	1208	469306	3364294	35.62
1965	40-44	0.00436	0.02159	2.69	93248	2013	461592	2894987	31.05
1965	45-49	0.00704	0.03462	2.71	91234	3159	448943	2433395	26.67
1965	50-54	0.01214	0.05902	2.66	88076	5198	428218	1984452	22.53
1965	55-59	0.01954	0.09350	2.7	82878	7749	396578	1556235	18.78
1965	60-64	0.02973	0.13868	2.59	75129	10419	350495	1159656	15.44
1965	65-69	0.04247	0.19237	2.56	64710	12448	293136	809161	12.50
1965	70-74	0.06453	0.27861	2.55	52262	14561	225630	516025	9.87
1965	75-79	0.09004	0.36579	2.44	37701	13791	153155	290395	7.70
1965	80-84	0.14073	0.51392	2.38	23910	12288	87317	137240	5.74
1965	85-89	0.20637	0.65950	2.26	11622	7665	37141	49923	4.30
1965	90-94	0.28948	0.78387	2.08	3957	3102	10716	12782	3.23
1965	95-99	0.40255	0.88213	1.82	855	754	1874	2066	2.42
1965	100-104	0.51907	0.93821	1.6	101	95	182	192	1.90
1965	105-109	0.63425	0.96747	1.41	6	6	10	10	1.57
1965	110+	0.72283	1.00000	1.38	0	0	0	0	1.38
1966	0	0.02436	0.02385	0.11	100000	2385	97879	6757608	67.58
1966	1-4	0.00078	0.00310	1.52	97615	303	389710	6659729	68.22
1966	5-9	0.00044	0.00221	2.17	97312	215	485955	6270020	64.43
1966	10-14	0.00037	0.00185	2.9	97097	180	485111	5784065	59.57
1966	15-19	0.00108	0.00540	2.95	96918	523	483516	5298954	54.67
1966	20-24	0.00134	0.00668	2.5	96395	643	480365	4815438	49.96
1966	25-29	0.00125	0.00623	2.53	95751	597	477285	4335073	45.27
1966	30-34	0.00165	0.00819	2.44	95155	780	473778	3857789	40.54
1966	35-39	0.00241	0.01197	2.74	94375	1129	469318	3384011	35.86
1966	40-44	0.00449	0.02219	2.64	93246	2069	461335	2914694	31.26
1966	45-49	0.00700	0.03443	2.69	91176	3139	448639	2453359	26.91
1966	50-54	0.01121	0.05462	2.65	88037	4809	428886	2004720	22.77
1966	55-59	0.01938	0.09280	2.73	83228	7724	398592	1575834	18.93
1966	60-64	0.02926	0.13692	2.65	75505	10338	353271	1177242	15.59
1966	65-69	0.04225	0.19130	2.53	65166	12466	295065	823971	12.64
1966	70-74	0.06127	0.26548	2.49	52700	13991	228368	528906	10.04
1966	75-79	0.09222	0.37282	2.43	38709	14431	156487	300538	7.76
1966	80-84	0.13311	0.49292	2.37	24278	11967	89901	144051	5.93
1966	85-89	0.19980	0.64123	2.21	12311	7894	39510	54150	4.40
1966	90-94	0.28367	0.76830	2.02	4417	3393	11962	14639	3.31
1966	95-99	0.36947	0.85764	1.88	1023	878	2376	2677	2.62
1966	100-104	0.47601	0.92082	1.67	146	134	282	301	2.07
1966	105-109	0.58519	0.95681	1.48	12	11	19	20	1.70
1966	110+	0.67176	1.00000	1.49	0	0	1	1	1.49
1967	0	0.02266	0.02221	0.11	100000	2221	98014	6767946	67.68
1967	1-4	0.00086	0.00342	1.66	97779	334	390337	6669931	68.21
1967	5-9	0.00037	0.00186	2.45	97445	181	486763	6279595	64.44
1967	10-14	0.00040	0.00202	2.71	97264	196	485870	5792832	59.56
1967	15-19	0.00104	0.00520	2.89	97068	505	484275	5306962	54.67
1967	20-24	0.00138	0.00690	2.4	96563	666	481082	4822687	49.94
1967	25-29	0.00118	0.00587	2.7	95896	563	478186	4341605	45.27
1967	30-34	0.00157	0.00782	2.68	95334	745	474943	3863419	40.53
1967	35-39	0.00287	0.01427	2.67	94588	1350	469796	3388476	35.82
1967	40-44	0.00392	0.01941	2.65	93239	1810	461934	2918680	31.30
1967	45-49	0.00685	0.03370	2.64	91429	3081	449861	2456746	26.87
1967	50-54	0.01163	0.05656	2.59	88348	4997	429696	2006885	22.72
1967	55-59	0.01838	0.08801	2.61	83351	7336	399205	1577190	18.92
1967	60-64	0.03014	0.14046	2.59	76015	10677	354293	1177985	15.50
1967	65-69	0.04343	0.19635	2.56	65339	12829	295403	823692	12.61
1967	70-74	0.06337	0.27427	2.55	52510	14402	227265	528289	10.06
1967	75-79	0.09079	0.36899	2.46	38108	14061	154875	301024	7.90
1967	80-84	0.12734	0.47765	2.38	24047	11486	90195	146150	6.08
1967	85-89	0.19646	0.64418	2.33	12561	8091	41186	55954	4.45
1967	90-94	0.28319	0.77160	2.05	4469	3449	12177	14768	3.30
1967	95-99	0.38129	0.86757	1.86	1021	886	2323	2591	2.54
1967	100-104	0.49754	0.93042	1.64	135	126	253	268	1.98
1967	105-109	0.61469	0.96376	1.44	9	9	15	15	1.62
1967	110+	0.70587	1.00000	1.42	0	0	0	0	1.42
1968	0	0.02306	0.02260	0.11	100000	2260	97982	6742763	67.43
1968	1-4	0.00075	0.00301	1.62	97740	294	390262	6644781	67.98
1968	5-9	0.00048	0.00238	2.34	97446	232	486612	6254519	64.18
1968	10-14	0.00042	0.00212	2.66	97214	206	485587	5767907	59.33
1968	15-19	0.00124	0.00618	2.73	97008	600	483677	5282320	54.45
1968	20-24	0.00158	0.00787	2.45	96408	758	480107	4798643	49.77
1968	25-29	0.00129	0.00642	2.5	95650	614	476712	4318536	45.15
1968	30-34	0.00161	0.00802	2.78	95036	762	473487	3841824	40.42
1968	35-39	0.00241	0.01197	2.61	94274	1128	468675	3368338	35.73
1968	40-44	0.00401	0.01985	2.62	93145	1849	461319	2899662	31.13
1968	45-49	0.00682	0.03358	2.7	91297	3065	449425	2438344	26.71
1968	50-54	0.01176	0.05724	2.71	88231	5050	429596	1988919	22.54
1968	55-59	0.01945	0.09298	2.65	83181	7734	397698	1559323	18.75
1968	60-64	0.02892	0.13518	2.59	75447	10199	352681	1161625	15.40
1968	65-69	0.04470	0.20125	2.53	65248	13131	293748	808944	12.40
1968	70-74	0.06498	0.27948	2.5	52117	14566	224160	515196	9.89
1968	75-79	0.09252	0.37406	2.44	37551	14046	151824	291036	7.75
1968	80-84	0.13447	0.49881	2.41	23505	11724	87193	139212	5.92
1968	85-89	0.19718	0.64146	2.28	11780	7557	38324	52019	4.42
1968	90-94	0.28876	0.78197	2.07	4224	3303	11438	13695	3.24
1968	95-99	0.39599	0.87803	1.83	921	809	2042	2258	2.45
1968	100-104	0.51449	0.93678	1.61	112	105	205	216	1.92
1968	105-109	0.63210	0.96718	1.41	7	7	11	11	1.58
1968	110+	0.72258	1.00000	1.38	0	0	0	0	1.38
1969	0	0.02091	0.02053	0.1	100000	2053	98155	6790720	67.91
1969	1-4	0.00074	0.00295	1.82	97947	289	391161	6692566	68.33
1969	5-9	0.00046	0.00229	2.21	97659	224	487669	6301405	64.52
1969	10-14	0.00037	0.00184	2.74	97435	180	486768	5813736	59.67
1969	15-19	0.00117	0.00582	2.87	97255	566	485067	5326968	54.77
1969	20-24	0.00156	0.00775	2.6	96689	750	481647	4841901	50.08
1969	25-29	0.00124	0.00620	2.59	95939	595	478265	4360254	45.45
1969	30-34	0.00170	0.00847	2.55	95345	808	474744	3881989	40.72
1969	35-39	0.00264	0.01309	2.62	94537	1238	469731	3407244	36.04
1969	40-44	0.00441	0.02183	2.75	93299	2037	461915	2937513	31.49
1969	45-49	0.00637	0.03141	2.71	91262	2867	449750	2475598	27.13
1969	50-54	0.01166	0.05676	2.7	88395	5018	430438	2025848	22.92
1969	55-59	0.01799	0.08631	2.64	83377	7196	399935	1595410	19.13
1969	60-64	0.02866	0.13418	2.63	76181	10222	356673	1195475	15.69
1969	65-69	0.04336	0.19588	2.54	65959	12920	297964	838801	12.72
1969	70-74	0.06189	0.26828	2.52	53039	14229	229904	540837	10.20
1969	75-79	0.08781	0.35977	2.49	38810	13963	159016	310933	8.01
1969	80-84	0.13007	0.48564	2.39	24847	12067	92772	151917	6.11
1969	85-89	0.18700	0.62087	2.29	12780	7935	42432	59145	4.63
1969	90-94	0.27111	0.76587	2.16	4845	3711	13688	16714	3.45
1969	95-99	0.36150	0.85141	1.89	1134	966	2672	3026	2.67
1969	100-104	0.46841	0.91751	1.69	169	155	330	354	2.10
1969	105-109	0.57869	0.95527	1.49	14	13	23	24	1.72
1969	110+	0.66641	1.00000	1.5	1	1	1	1	1.50
1970	0	0.01966	0.01932	0.1	100000	1932	98257	6802604	68.03
1970	1-4	0.00072	0.00289	1.65	98068	284	391607	6704347	68.36
1970	5-9	0.00044	0.00221	2.33	97785	216	488347	6312740	64.56
1970	10-14	0.00037	0.00187	2.9	97569	182	487460	5824394	59.70
1970	15-19	0.00117	0.00586	2.93	97386	570	485748	5336934	54.80
1970	20-24	0.00155	0.00773	2.44	96816	748	482166	4851185	50.11
1970	25-29	0.00134	0.00669	2.38	96068	643	478654	4369020	45.48
1970	30-34	0.00163	0.00810	2.73	95425	773	475366	3890365	40.77
1970	35-39	0.00265	0.01319	2.63	94652	1248	470303	3414999	36.08
1970	40-44	0.00437	0.02161	2.66	93404	2019	462288	2944696	31.53
1970	45-49	0.00666	0.03280	2.65	91385	2997	449875	2482408	27.16
1970	50-54	0.01141	0.05561	2.71	88388	4916	430665	2032533	23.00
1970	55-59	0.01855	0.08884	2.63	83472	7416	399765	1601868	19.19
1970	60-64	0.02795	0.13110	2.63	76056	9971	356685	1202103	15.81
1970	65-69	0.04232	0.19196	2.58	66085	12686	299738	845419	12.79
1970	70-74	0.06113	0.26661	2.6	53400	14237	232878	545681	10.22
1970	75-79	0.09031	0.36859	2.51	39163	14435	159842	312803	7.99
1970	80-84	0.12546	0.47301	2.4	24728	11696	93228	152961	6.19
1970	85-89	0.18912	0.62036	2.23	13031	8084	42746	59733	4.58
1970	90-94	0.27299	0.77090	2.18	4947	3814	13971	16988	3.43
1970	95-99	0.36211	0.85217	1.89	1133	966	2667	3017	2.66
1970	100-104	0.47134	0.91904	1.68	168	154	327	350	2.09
1970	105-109	0.58383	0.95666	1.49	14	13	22	23	1.70
1970	110+	0.67306	1.00000	1.49	1	1	1	1	1.49
1971	0	0.01735	0.01708	0.09	100000	1708	98449	6846935	68.47
1971	1-4	0.00073	0.00293	1.77	98292	288	392527	6748487	68.66
1971	5-9	0.00043	0.00214	2.28	98004	209	489451	6355960	64.85
1971	10-14	0.00040	0.00201	2.8	97795	196	488543	5866509	59.99
1971	15-19	0.00134	0.00670	2.9	97599	654	486621	5377966	55.10
1971	20-24	0.00159	0.00792	2.44	96944	768	482758	4891345	50.46
1971	25-29	0.00158	0.00787	2.6	96176	757	479066	4408587	45.84
1971	30-34	0.00181	0.00903	2.72	95420	862	475128	3929521	41.18
1971	35-39	0.00212	0.01053	2.79	94557	996	470589	3454393	36.53
1971	40-44	0.00428	0.02120	2.72	93561	1983	463278	2983804	31.89
1971	45-49	0.00641	0.03158	2.65	91578	2892	451093	2520525	27.52
1971	50-54	0.01042	0.05084	2.62	88686	4509	432721	2069433	23.33
1971	55-59	0.01767	0.08482	2.65	84178	7140	404082	1636712	19.44
1971	60-64	0.02714	0.12750	2.63	77037	9822	361873	1232630	16.00
1971	65-69	0.04127	0.18743	2.56	67215	12598	305287	870757	12.95
1971	70-74	0.05901	0.25702	2.49	54617	14038	237878	565470	10.35
1971	75-79	0.08972	0.36676	2.51	40579	14883	165881	327592	8.07
1971	80-84	0.12224	0.46596	2.45	25696	11974	97955	161710	6.29
1971	85-89	0.18200	0.60700	2.26	13723	8330	45768	63755	4.65
1971	90-94	0.27961	0.76930	2.08	5393	4149	14838	17988	3.34
1971	95-99	0.38193	0.86862	1.86	1244	1081	2830	3150	2.53
1971	100-104	0.50351	0.93309	1.63	163	153	303	320	1.96
1971	105-109	0.62543	0.96609	1.42	11	11	17	17	1.59
1971	110+	0.71948	1.00000	1.39	0	0	1	1	1.39
1972	0	0.01680	0.01655	0.09	100000	1655	98494	6849198	68.49
1972	1-4	0.00087	0.00346	1.74	98345	340	392611	6750704	68.64
1972	5-9	0.00040	0.00198	2.09	98005	194	489460	6358093	64.88
1972	10-14	0.00038	0.00191	2.95	97811	187	488673	5868633	60.00
1972	15-19	0.00147	0.00733	2.87	97624	715	486601	5379960	55.11
1972	20-24	0.00166	0.00826	2.53	96909	801	482563	4893359	50.49
1972	25-29	0.00126	0.00628	2.41	96108	603	478978	4410796	45.89
1972	30-34	0.00165	0.00822	2.43	95505	785	475506	3931818	41.17
1972	35-39	0.00254	0.01262	2.88	94720	1196	471070	3456311	36.49
1972	40-44	0.00433	0.02145	2.73	93524	2007	463064	2985241	31.92
1972	45-49	0.00670	0.03295	2.61	91518	3016	450366	2522178	27.56
1972	50-54	0.01067	0.05201	2.63	88502	4603	431598	2071812	23.41
1972	55-59	0.01688	0.08120	2.65	83899	6812	403452	1640214	19.55
1972	60-64	0.02691	0.12661	2.67	77086	9760	362645	1236762	16.04
