PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MA,b,1941,82,0.13738,0.12855,0.5,18223,2343,17051,96595,5.30
MA,b,1941,83,0.14955,0.13914,0.5,15880,2210,14775,79543,5.01
MA,b,1941,84,0.16223,0.15006,0.5,13671,2051,12645,64768,4.74
MA,b,1941,85,0.17444,0.16045,0.5,11619,1864,10687,52123,4.49
MA,b,1941,86,0.18779,0.17167,0.5,9755,1675,8918,41436,4.25
MA,b,1941,87,0.20266,0.18401,0.5,8080,1487,7337,32518,4.02
MA,b,1941,88,0.21792,0.19651,0.5,6593,1296,5946,25182,3.82
MA,b,1941,89,0.23267,0.20842,0.5,5298,1104,4746,19236,3.63
MA,b,1941,90,0.24398,0.21745,0.5,4194,912,3738,14490,3.46
MA,b,1941,91,0.26078,0.23070,0.5,3282,757,2903,10753,3.28
MA,b,1941,92,0.27829,0.24430,0.5,2525,617,2216,7850,3.11
MA,b,1941,93,0.29651,0.25822,0.5,1908,493,1662,5633,2.95
MA,b,1941,94,0.31538,0.27243,0.5,1415,386,1222,3972,2.81
MA,b,1941,95,0.33489,0.28685,0.5,1030,295,882,2749,2.67
MA,b,1941,96,0.35496,0.30146,0.5,734,221,624,1867,2.54
MA,b,1941,97,0.37555,0.31618,0.5,513,162,432,1244,2.42
MA,b,1941,98,0.39660,0.33097,0.5,351,116,293,812,2.31
MA,b,1941,99,0.41804,0.34577,0.5,235,81,194,519,2.21
MA,b,1941,100,0.43978,0.36051,0.5,154,55,126,325,2.12
MA,b,1941,101,0.46176,0.37515,0.5,98,37,80,199,2.03
MA,b,1941,102,0.48389,0.38962,0.5,61,24,49,120,1.95
MA,b,1941,103,0.50608,0.40388,0.5,37,15,30,70,1.87
MA,b,1941,104,0.52824,0.41787,0.5,22,9,18,40,1.80
MA,b,1941,105,0.55030,0.43156,0.5,13,6,10,23,1.74
MA,b,1941,106,0.57216,0.44489,0.5,7,3,6,12,1.68
MA,b,1941,107,0.59375,0.45783,0.5,4,2,3,7,1.63
MA,b,1941,108,0.61499,0.47035,0.5,2,1,2,4,1.58
MA,b,1941,109,0.63580,0.48243,0.5,1,1,1,2,1.55
MA,b,1941,110+,0.65612,1.00000,1.52,1,1,1,1,1.52
MA,b,1942,0,0.03571,0.03465,0.15,100000,3465,97044,6586573,65.87
MA,b,1942,1,0.00312,0.00311,0.5,96535,301,96385,6489529,67.22
MA,b,1942,2,0.00180,0.00180,0.5,96234,173,96148,6393144,66.43
MA,b,1942,3,0.00193,0.00193,0.5,96061,185,95968,6296997,65.55
MA,b,1942,4,0.00114,0.00114,0.5,95876,109,95821,6201028,64.68
MA,b,1942,5,0.00089,0.00089,0.5,95767,85,95724,6105207,63.75
MA,b,1942,6,0.00087,0.00087,0.5,95681,83,95640,6009483,62.81
MA,b,1942,7,0.00083,0.00083,0.5,95598,80,95558,5913843,61.86
MA,b,1942,8,0.00080,0.00080,0.5,95519,77,95480,5818285,60.91
MA,b,1942,9,0.00074,0.00074,0.5,95442,71,95407,5722804,59.96
MA,b,1942,10,0.00068,0.00068,0.5,95371,65,95339,5627398,59.01
MA,b,1942,11,0.00066,0.00066,0.5,95306,63,95275,5532059,58.05
MA,b,1942,12,0.00068,0.00068,0.5,95243,65,95211,5436785,57.08
MA,b,1942,13,0.00072,0.00072,0.5,95179,69,95144,5341574,56.12
MA,b,1942,14,0.00079,0.00079,0.5,95110,75,95072,5246429,55.16
MA,b,1942,15,0.00090,0.00090,0.5,95035,85,94992,5151357,54.21
MA,b,1942,16,0.00101,0.00101,0.5,94949,96,94901,5056365,53.25
MA,b,1942,17,0.00110,0.00110,0.5,94853,105,94801,4961464,52.31
MA,b,1942,18,0.00119,0.00119,0.5,94749,113,94692,4866663,51.36
MA,b,1942,19,0.00131,0.00131,0.5,94636,124,94574,4771970,50.42
MA,b,1942,20,0.00141,0.00141,0.5,94512,133,94446,4677396,49.49
MA,b,1942,21,0.00151,0.00151,0.5,94379,143,94308,4582950,48.56
MA,b,1942,22,0.00165,0.00164,0.5,94236,155,94159,4488643,47.63
MA,b,1942,23,0.00176,0.00176,0.5,94081,166,93998,4394484,46.71
MA,b,1942,24,0.00190,0.00190,0.5,93916,179,93826,4300485,45.79
MA,b,1942,25,0.00205,0.00205,0.5,93737,192,93641,4206659,44.88
MA,b,1942,26,0.00215,0.00215,0.5,93545,201,93444,4113018,43.97
MA,b,1942,27,0.00218,0.00218,0.5,93343,204,93241,4019574,43.06
MA,b,1942,28,0.00222,0.00222,0.5,93140,207,93036,3926333,42.16
MA,b,1942,29,0.00225,0.00225,0.5,92933,209,92829,3833297,41.25
MA,b,1942,30,0.00221,0.00221,0.5,92724,205,92622,3740468,40.34
MA,b,1942,31,0.00222,0.00222,0.5,92519,206,92417,3647846,39.43
MA,b,1942,32,0.00229,0.00229,0.5,92314,211,92208,3555429,38.51
MA,b,1942,33,0.00251,0.00251,0.5,92103,231,91987,3463221,37.60
MA,b,1942,34,0.00278,0.00278,0.5,91872,255,91744,3371234,36.70
MA,b,1942,35,0.00313,0.00312,0.5,91617,286,91473,3279490,35.80
MA,b,1942,36,0.00356,0.00355,0.5,91330,324,91168,3188016,34.91
MA,b,1942,37,0.00370,0.00369,0.5,91006,336,90838,3096848,34.03
MA,b,1942,38,0.00395,0.00394,0.5,90670,357,90491,3006010,33.15
MA,b,1942,39,0.00430,0.00429,0.5,90313,387,90119,2915519,32.28
MA,b,1942,40,0.00433,0.00432,0.5,89925,389,89731,2825400,31.42
MA,b,1942,41,0.00435,0.00434,0.5,89537,388,89342,2735669,30.55
MA,b,1942,42,0.00455,0.00454,0.5,89148,405,88946,2646326,29.68
MA,b,1942,43,0.00540,0.00538,0.5,88743,478,88505,2557381,28.82
MA,b,1942,44,0.00612,0.00610,0.5,88266,539,87996,2468876,27.97
MA,b,1942,45,0.00664,0.00662,0.5,87727,581,87437,2380880,27.14
MA,b,1942,46,0.00756,0.00753,0.5,87146,656,86818,2293443,26.32
MA,b,1942,47,0.00796,0.00793,0.5,86490,686,86147,2206625,25.51
MA,b,1942,48,0.00874,0.00870,0.5,85804,747,85431,2120477,24.71
MA,b,1942,49,0.00965,0.00961,0.5,85058,817,84649,2035047,23.93
MA,b,1942,50,0.01000,0.00995,0.5,84241,838,83821,1950398,23.15
MA,b,1942,51,0.01057,0.01052,0.5,83402,877,82964,1866576,22.38
MA,b,1942,52,0.01121,0.01115,0.5,82525,920,82065,1783612,21.61
MA,b,1942,53,0.01287,0.01279,0.5,81605,1043,81083,1701547,20.85
MA,b,1942,54,0.01429,0.01419,0.5,80562,1143,79990,1620464,20.11
MA,b,1942,55,0.01528,0.01516,0.5,79419,1204,78817,1540473,19.40
MA,b,1942,56,0.01696,0.01682,0.5,78215,1316,77557,1461657,18.69
MA,b,1942,57,0.01779,0.01764,0.5,76899,1356,76221,1384100,18.00
MA,b,1942,58,0.01970,0.01951,0.5,75543,1474,74806,1307879,17.31
MA,b,1942,59,0.02225,0.02201,0.5,74069,1630,73254,1233074,16.65
MA,b,1942,60,0.02317,0.02291,0.5,72439,1659,71609,1159820,16.01
MA,b,1942,61,0.02442,0.02412,0.5,70780,1707,69926,1088211,15.37
MA,b,1942,62,0.02582,0.02549,0.5,69072,1761,68192,1018285,14.74
MA,b,1942,63,0.03002,0.02958,0.5,67312,1991,66316,950093,14.11
MA,b,1942,64,0.03356,0.03300,0.5,65321,2156,64243,883777,13.53
MA,b,1942,65,0.03399,0.03342,0.5,63165,2111,62110,819534,12.97
MA,b,1942,66,0.03588,0.03525,0.5,61054,2152,59978,757424,12.41
MA,b,1942,67,0.03648,0.03582,0.5,58902,2110,57847,697446,11.84
MA,b,1942,68,0.04206,0.04119,0.5,56792,2339,55623,639599,11.26
MA,b,1942,69,0.04937,0.04818,0.5,54453,2624,53141,583976,10.72
MA,b,1942,70,0.05230,0.05097,0.5,51829,2642,50509,530835,10.24
MA,b,1942,71,0.05631,0.05477,0.5,49188,2694,47841,480327,9.77
MA,b,1942,72,0.05823,0.05658,0.5,46494,2631,45179,432486,9.30
MA,b,1942,73,0.06660,0.06445,0.5,43863,2827,42450,387307,8.83
MA,b,1942,74,0.07427,0.07161,0.5,41036,2939,39567,344857,8.40
MA,b,1942,75,0.07569,0.07293,0.5,38097,2779,36708,305291,8.01
MA,b,1942,76,0.08066,0.07753,0.5,35319,2738,33950,268583,7.60
MA,b,1942,77,0.08031,0.07721,0.5,32581,2516,31323,234633,7.20
MA,b,1942,78,0.09171,0.08768,0.5,30065,2636,28747,203310,6.76
MA,b,1942,79,0.11971,0.11295,0.5,27429,3098,25880,174564,6.36
MA,b,1942,80,0.11158,0.10568,0.5,24331,2571,23045,148684,6.11
MA,b,1942,81,0.12230,0.11525,0.5,21759,2508,20505,125639,5.77
MA,b,1942,82,0.13374,0.12536,0.5,19251,2413,18045,105134,5.46
MA,b,1942,83,0.14561,0.13573,0.5,16838,2285,15695,87089,5.17
MA,b,1942,84,0.15734,0.14587,0.5,14553,2123,13491,71394,4.91
MA,b,1942,85,0.16868,0.15556,0.5,12430,1934,11463,57903,4.66
MA,b,1942,86,0.18128,0.16621,0.5,10496,1745,9624,46440,4.42
MA,b,1942,87,0.19576,0.17830,0.5,8752,1560,7971,36816,4.21
MA,b,1942,88,0.21127,0.19108,0.5,7191,1374,6504,28844,4.01
MA,b,1942,89,0.22573,0.20284,0.5,5817,1180,5227,22340,3.84
MA,b,1942,90,0.22737,0.20416,0.5,4637,947,4164,17113,3.69
MA,b,1942,91,0.24212,0.21597,0.5,3690,797,3292,12949,3.51
MA,b,1942,92,0.25754,0.22816,0.5,2893,660,2563,9657,3.34
MA,b,1942,93,0.27362,0.24069,0.5,2233,538,1964,7094,3.18
MA,b,1942,94,0.29034,0.25353,0.5,1696,430,1481,5129,3.02
MA,b,1942,95,0.30769,0.26666,0.5,1266,338,1097,3649,2.88
MA,b,1942,96,0.32564,0.28004,0.5,928,260,798,2552,2.75
MA,b,1942,97,0.34415,0.29362,0.5,668,196,570,1753,2.62
MA,b,1942,98,0.36318,0.30736,0.5,472,145,400,1183,2.51
MA,b,1942,99,0.38269,0.32122,0.5,327,105,274,784,2.40
MA,b,1942,100,0.40262,0.33515,0.5,222,74,185,509,2.29
MA,b,1942,101,0.42291,0.34909,0.5,148,52,122,324,2.20
MA,b,1942,102,0.44350,0.36301,0.5,96,35,79,203,2.11
MA,b,1942,103,0.46433,0.37684,0.5,61,23,50,124,2.03
MA,b,1942,104,0.48532,0.39055,0.5,38,15,31,74,1.95
MA,b,1942,105,0.50639,0.40408,0.5,23,9,19,44,1.88
MA,b,1942,106,0.52747,0.41739,0.5,14,6,11,25,1.81
MA,b,1942,107,0.54848,0.43044,0.5,8,3,6,14,1.76
MA,b,1942,108,0.56936,0.44319,0.5,5,2,4,8,1.70
MA,b,1942,109,0.59002,0.45561,0.5,3,1,2,4,1.66
MA,b,1942,110+,0.61039,1.00000,1.64,1,1,2,2,1.64
MA,b,1943,0,0.03581,0.03474,0.15,100000,3474,97038,6544050,65.44
MA,b,1943,1,0.00342,0.00341,0.5,96526,330,96361,6447012,66.79
MA,b,1943,2,0.00162,0.00162,0.5,96196,156,96118,6350652,66.02
MA,b,1943,3,0.00178,0.00178,0.5,96040,171,95955,6254534,65.12
MA,b,1943,4,0.00179,0.00179,0.5,95869,171,95783,6158579,64.24
MA,b,1943,5,0.00139,0.00139,0.5,95698,133,95631,6062795,63.35
MA,b,1943,6,0.00110,0.00110,0.5,95565,105,95513,5967164,62.44
MA,b,1943,7,0.00091,0.00091,0.5,95460,86,95417,5871651,61.51
MA,b,1943,8,0.00079,0.00079,0.5,95374,76,95336,5776234,60.56
MA,b,1943,9,0.00077,0.00077,0.5,95298,73,95262,5680898,59.61
MA,b,1943,10,0.00080,0.00080,0.5,95225,76,95187,5585637,58.66
MA,b,1943,11,0.00082,0.00082,0.5,95149,78,95110,5490450,57.70
MA,b,1943,12,0.00085,0.00085,0.5,95071,81,95030,5395340,56.75
MA,b,1943,13,0.00088,0.00088,0.5,94990,84,94948,5300310,55.80
MA,b,1943,14,0.00090,0.00090,0.5,94906,85,94863,5205362,54.85
MA,b,1943,15,0.00091,0.00091,0.5,94821,87,94777,5110499,53.90
MA,b,1943,16,0.00096,0.00096,0.5,94734,91,94688,5015721,52.95
MA,b,1943,17,0.00104,0.00104,0.5,94643,99,94593,4921033,52.00
MA,b,1943,18,0.00113,0.00112,0.5,94544,106,94491,4826439,51.05
MA,b,1943,19,0.00123,0.00123,0.5,94438,116,94379,4731948,50.11
MA,b,1943,20,0.00138,0.00138,0.5,94321,131,94256,4637569,49.17
MA,b,1943,21,0.00149,0.00148,0.5,94191,140,94121,4543313,48.24
MA,b,1943,22,0.00155,0.00155,0.5,94051,146,93978,4449192,47.31
MA,b,1943,23,0.00160,0.00160,0.5,93905,150,93830,4355214,46.38
MA,b,1943,24,0.00161,0.00161,0.5,93754,151,93679,4261385,45.45
MA,b,1943,25,0.00160,0.00160,0.5,93604,150,93529,4167706,44.53
MA,b,1943,26,0.00162,0.00162,0.5,93454,152,93378,4074177,43.60
MA,b,1943,27,0.00167,0.00167,0.5,93302,155,93224,3980799,42.67
MA,b,1943,28,0.00172,0.00171,0.5,93147,160,93067,3887575,41.74
MA,b,1943,29,0.00184,0.00184,0.5,92987,171,92902,3794508,40.81
MA,b,1943,30,0.00204,0.00203,0.5,92816,189,92722,3701606,39.88
MA,b,1943,31,0.00220,0.00220,0.5,92627,203,92525,3608884,38.96
MA,b,1943,32,0.00235,0.00235,0.5,92424,217,92315,3516359,38.05
MA,b,1943,33,0.00249,0.00249,0.5,92207,230,92092,3424044,37.13
MA,b,1943,34,0.00272,0.00272,0.5,91977,250,91852,3331952,36.23
MA,b,1943,35,0.00293,0.00293,0.5,91727,269,91593,3240100,35.32
MA,b,1943,36,0.00319,0.00318,0.5,91458,291,91313,3148507,34.43
MA,b,1943,37,0.00359,0.00358,0.5,91167,327,91004,3057195,33.53
MA,b,1943,38,0.00378,0.00377,0.5,90840,343,90669,2966191,32.65
MA,b,1943,39,0.00415,0.00414,0.5,90498,375,90310,2875522,31.77
MA,b,1943,40,0.00472,0.00471,0.5,90123,424,89910,2785212,30.90
MA,b,1943,41,0.00502,0.00500,0.5,89698,449,89474,2695301,30.05
MA,b,1943,42,0.00519,0.00518,0.5,89249,462,89018,2605828,29.20
MA,b,1943,43,0.00546,0.00545,0.5,88787,484,88546,2516809,28.35
MA,b,1943,44,0.00640,0.00638,0.5,88304,563,88022,2428264,27.50
MA,b,1943,45,0.00709,0.00706,0.5,87740,619,87431,2340241,26.67
MA,b,1943,46,0.00745,0.00743,0.5,87121,647,86797,2252811,25.86
MA,b,1943,47,0.00833,0.00829,0.5,86474,717,86115,2166013,25.05
MA,b,1943,48,0.00881,0.00877,0.5,85757,752,85381,2079898,24.25
MA,b,1943,49,0.00980,0.00975,0.5,85005,829,84590,1994517,23.46
MA,b,1943,50,0.01104,0.01098,0.5,84176,924,83714,1909926,22.69
MA,b,1943,51,0.01167,0.01161,0.5,83252,966,82769,1826212,21.94
MA,b,1943,52,0.01247,0.01239,0.5,82286,1020,81776,1743443,21.19
MA,b,1943,53,0.01323,0.01315,0.5,81266,1068,80732,1661667,20.45
MA,b,1943,54,0.01504,0.01493,0.5,80198,1197,79599,1580935,19.71
MA,b,1943,55,0.01641,0.01627,0.5,79001,1286,78358,1501336,19.00
MA,b,1943,56,0.01718,0.01703,0.5,77715,1324,77053,1422978,18.31
MA,b,1943,57,0.01871,0.01854,0.5,76391,1416,75683,1345925,17.62
MA,b,1943,58,0.01939,0.01920,0.5,74975,1440,74256,1270242,16.94
MA,b,1943,59,0.02142,0.02119,0.5,73536,1558,72757,1195986,16.26
MA,b,1943,60,0.02431,0.02402,0.5,71977,1729,71113,1123230,15.61
MA,b,1943,61,0.02550,0.02518,0.5,70249,1769,69365,1052116,14.98
MA,b,1943,62,0.02712,0.02676,0.5,68480,1832,67564,982752,14.35
MA,b,1943,63,0.02879,0.02838,0.5,66648,1891,65702,915188,13.73
MA,b,1943,64,0.03352,0.03297,0.5,64757,2135,63689,849486,13.12
MA,b,1943,65,0.03753,0.03684,0.5,62621,2307,61468,785797,12.55
MA,b,1943,66,0.03818,0.03747,0.5,60314,2260,59184,724329,12.01
MA,b,1943,67,0.04057,0.03976,0.5,58055,2309,56900,665144,11.46
MA,b,1943,68,0.04155,0.04070,0.5,55746,2269,54612,608244,10.91
MA,b,1943,69,0.04828,0.04715,0.5,53477,2521,52217,553632,10.35
MA,b,1943,70,0.05735,0.05575,0.5,50956,2841,49536,501416,9.84
MA,b,1943,71,0.06100,0.05919,0.5,48115,2848,46691,451880,9.39
MA,b,1943,72,0.06544,0.06336,0.5,45267,2868,43833,405189,8.95
MA,b,1943,73,0.06745,0.06525,0.5,42399,2766,41016,361356,8.52
MA,b,1943,74,0.07654,0.07372,0.5,39633,2922,38172,320340,8.08
MA,b,1943,75,0.08464,0.08121,0.5,36711,2981,35220,282168,7.69
MA,b,1943,76,0.08632,0.08274,0.5,33730,2791,32334,246948,7.32
MA,b,1943,77,0.09156,0.08755,0.5,30939,2709,29584,214614,6.94
MA,b,1943,78,0.09003,0.08615,0.5,28230,2432,27014,185029,6.55
MA,b,1943,79,0.10494,0.09971,0.5,25798,2572,24512,158015,6.13
MA,b,1943,80,0.11857,0.11194,0.5,23226,2600,21926,133503,5.75
MA,b,1943,81,0.13014,0.12219,0.5,20626,2520,19366,111578,5.41
MA,b,1943,82,0.14213,0.13270,0.5,18106,2403,16904,92212,5.09
MA,b,1943,83,0.15480,0.14368,0.5,15703,2256,14575,75308,4.80
MA,b,1943,84,0.16751,0.15457,0.5,13447,2078,12408,60733,4.52
MA,b,1943,85,0.18009,0.16521,0.5,11368,1878,10429,48325,4.25
MA,b,1943,86,0.19510,0.17776,0.5,9490,1687,8647,37896,3.99
MA,b,1943,87,0.21342,0.19284,0.5,7803,1505,7051,29249,3.75
MA,b,1943,88,0.23495,0.21025,0.5,6298,1324,5636,22199,3.52
MA,b,1943,89,0.25851,0.22892,0.5,4974,1139,4405,16562,3.33
MA,b,1943,90,0.28107,0.24644,0.5,3835,945,3363,12157,3.17
MA,b,1943,91,0.28262,0.24763,0.5,2890,716,2532,8794,3.04
MA,b,1943,92,0.30260,0.26283,0.5,2175,572,1889,6262,2.88
MA,b,1943,93,0.32335,0.27834,0.5,1603,446,1380,4373,2.73
MA,b,1943,94,0.34480,0.29410,0.5,1157,340,987,2993,2.59
MA,b,1943,95,0.36689,0.31002,0.5,817,253,690,2007,2.46
MA,b,1943,96,0.38955,0.32605,0.5,563,184,472,1317,2.34
MA,b,1943,97,0.41269,0.34210,0.5,380,130,315,845,2.23
MA,b,1943,98,0.43621,0.35810,0.5,250,89,205,530,2.12
MA,b,1943,99,0.46001,0.37399,0.5,160,60,130,325,2.03
MA,b,1943,100,0.48399,0.38969,0.5,100,39,81,195,1.94
MA,b,1943,101,0.50804,0.40513,0.5,61,25,49,114,1.86
MA,b,1943,102,0.53205,0.42025,0.5,36,15,29,65,1.79
MA,b,1943,103,0.55590,0.43500,0.5,21,9,17,36,1.72
MA,b,1943,104,0.57950,0.44931,0.5,12,5,9,20,1.66
MA,b,1943,105,0.60274,0.46316,0.5,7,3,5,11,1.60
MA,b,1943,106,0.62552,0.47649,0.5,4,2,3,5,1.55
MA,b,1943,107,0.64776,0.48929,0.5,2,1,1,3,1.50
MA,b,1943,108,0.66938,0.50152,0.5,1,0,1,1,1.46
MA,b,1943,109,0.69030,0.51318,0.5,0,0,0,1,1.43
MA,b,1943,110+,0.71048,1.00000,1.41,0,0,0,0,1.41
MA,b,1944,0,0.03236,0.03149,0.14,100000,3149,97285,6665455,66.65
MA,b,1944,1,0.00260,0.00260,0.5,96851,252,96726,6568170,67.82
MA,b,1944,2,0.00181,0.00181,0.5,96600,175,96512,6471445,66.99
MA,b,1944,3,0.00144,0.00144,0.5,96425,139,96355,6374932,66.11
MA,b,1944,4,0.00106,0.00106,0.5,96286,102,96235,6278577,65.21
MA,b,1944,5,0.00095,0.00095,0.5,96184,91,96138,6182342,64.28
MA,b,1944,6,0.00090,0.00090,0.5,96093,86,96049,6086204,63.34
MA,b,1944,7,0.00086,0.00086,0.5,96006,83,95965,5990154,62.39
MA,b,1944,8,0.00083,0.00083,0.5,95924,79,95884,5894189,61.45
MA,b,1944,9,0.00078,0.00078,0.5,95844,74,95807,5798306,60.50
MA,b,1944,10,0.00073,0.00073,0.5,95770,70,95735,5702499,59.54
MA,b,1944,11,0.00069,0.00069,0.5,95700,66,95667,5606764,58.59
MA,b,1944,12,0.00067,0.00067,0.5,95635,64,95603,5511096,57.63
MA,b,1944,13,0.00069,0.00069,0.5,95571,66,95538,5415494,56.66
MA,b,1944,14,0.00075,0.00075,0.5,95504,72,95469,5319956,55.70
MA,b,1944,15,0.00083,0.00083,0.5,95433,79,95393,5224488,54.75
MA,b,1944,16,0.00089,0.00089,0.5,95354,85,95311,5129094,53.79
MA,b,1944,17,0.00098,0.00098,0.5,95269,93,95222,5033783,52.84
