MA: MA, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1945-1949	12	0.00045	0.00045	0.5	96672	43	96651	5896207	60.99
1945-1949	13	0.00046	0.00046	0.5	96629	45	96607	5799556	60.02
1945-1949	14	0.00048	0.00048	0.5	96584	46	96561	5702950	59.05
1945-1949	15	0.00050	0.00050	0.5	96538	48	96514	5606389	58.07
1945-1949	16	0.00053	0.00053	0.5	96490	51	96465	5509875	57.10
1945-1949	17	0.00057	0.00057	0.5	96439	55	96412	5413410	56.13
1945-1949	18	0.00063	0.00063	0.5	96385	61	96354	5316998	55.16
1945-1949	19	0.00071	0.00071	0.5	96324	68	96290	5220644	54.20
1945-1949	20	0.00080	0.00080	0.5	96256	77	96217	5124354	53.24
1945-1949	21	0.00087	0.00087	0.5	96179	84	96137	5028137	52.28
1945-1949	22	0.00094	0.00094	0.5	96095	90	96050	4932000	51.32
1945-1949	23	0.00099	0.00099	0.5	96005	95	95957	4835950	50.37
1945-1949	24	0.00103	0.00103	0.5	95909	99	95860	4739993	49.42
1945-1949	25	0.00107	0.00107	0.5	95810	103	95759	4644133	48.47
1945-1949	26	0.00112	0.00112	0.5	95708	107	95654	4548374	47.52
1945-1949	27	0.00118	0.00118	0.5	95600	113	95544	4452720	46.58
1945-1949	28	0.00125	0.00125	0.5	95488	119	95428	4357176	45.63
1945-1949	29	0.00134	0.00134	0.5	95368	128	95304	4261748	44.69
1945-1949	30	0.00144	0.00144	0.5	95240	137	95172	4166444	43.75
1945-1949	31	0.00153	0.00153	0.5	95103	146	95030	4071272	42.81
1945-1949	32	0.00163	0.00163	0.5	94958	154	94880	3976242	41.87
1945-1949	33	0.00172	0.00172	0.5	94803	163	94722	3881361	40.94
1945-1949	34	0.00180	0.00180	0.5	94640	171	94555	3786640	40.01
1945-1949	35	0.00190	0.00190	0.5	94470	179	94380	3692085	39.08
1945-1949	36	0.00202	0.00202	0.5	94290	191	94195	3597705	38.16
1945-1949	37	0.00215	0.00215	0.5	94100	202	93999	3503510	37.23
1945-1949	38	0.00231	0.00231	0.5	93898	217	93789	3409511	36.31
1945-1949	39	0.00253	0.00252	0.5	93681	236	93563	3315722	35.39
1945-1949	40	0.00277	0.00277	0.5	93445	259	93315	3222160	34.48
1945-1949	41	0.00304	0.00304	0.5	93186	283	93044	3128844	33.58
1945-1949	42	0.00336	0.00336	0.5	92903	312	92747	3035800	32.68
1945-1949	43	0.00369	0.00369	0.5	92591	341	92420	2943053	31.79
1945-1949	44	0.00397	0.00396	0.5	92249	365	92067	2850633	30.90
1945-1949	45	0.00424	0.00423	0.5	91884	389	91690	2758566	30.02
1945-1949	46	0.00462	0.00461	0.5	91495	422	91285	2666877	29.15
1945-1949	47	0.00505	0.00504	0.5	91074	459	90844	2575592	28.28
1945-1949	48	0.00554	0.00552	0.5	90615	501	90364	2484748	27.42
1945-1949	49	0.00618	0.00616	0.5	90114	556	89836	2394383	26.57
1945-1949	50	0.00696	0.00694	0.5	89559	621	89248	2304547	25.73
1945-1949	51	0.00768	0.00765	0.5	88937	680	88597	2215299	24.91
1945-1949	52	0.00833	0.00830	0.5	88257	732	87891	2126701	24.10
1945-1949	53	0.00898	0.00894	0.5	87525	782	87134	2038810	23.29
1945-1949	54	0.00957	0.00953	0.5	86743	827	86329	1951677	22.50
1945-1949	55	0.01019	0.01014	0.5	85916	871	85481	1865347	21.71
1945-1949	56	0.01098	0.01092	0.5	85045	929	84581	1779867	20.93
1945-1949	57	0.01194	0.01187	0.5	84116	999	83617	1695286	20.15
1945-1949	58	0.01307	0.01299	0.5	83118	1079	82578	1611669	19.39
1945-1949	59	0.01440	0.01429	0.5	82038	1173	81452	1529091	18.64
1945-1949	60	0.01573	0.01561	0.5	80866	1262	80235	1447639	17.90
1945-1949	61	0.01704	0.01689	0.5	79604	1345	78931	1367404	17.18
1945-1949	62	0.01854	0.01837	0.5	78259	1437	77540	1288473	16.46
1945-1949	63	0.02020	0.02000	0.5	76822	1536	76053	1210932	15.76
1945-1949	64	0.02207	0.02183	0.5	75285	1644	74463	1134879	15.07
1945-1949	65	0.02447	0.02418	0.5	73642	1780	72751	1060416	14.40
1945-1949	66	0.02739	0.02702	0.5	71861	1942	70890	987664	13.74
1945-1949	67	0.03035	0.02989	0.5	69920	2090	68875	916774	13.11
1945-1949	68	0.03346	0.03291	0.5	67829	2232	66713	847899	12.50
1945-1949	69	0.03686	0.03619	0.5	65597	2374	64410	781186	11.91
1945-1949	70	0.04042	0.03962	0.5	63223	2505	61971	716775	11.34
1945-1949	71	0.04404	0.04309	0.5	60718	2617	59410	654805	10.78
1945-1949	72	0.04817	0.04704	0.5	58102	2733	56735	595395	10.25
1945-1949	73	0.05292	0.05155	0.5	55369	2854	53941	538660	9.73
1945-1949	74	0.05789	0.05626	0.5	52514	2955	51037	484718	9.23
1945-1949	75	0.06358	0.06162	0.5	49560	3054	48033	433681	8.75
1945-1949	76	0.07018	0.06781	0.5	46506	3153	44929	385649	8.29
1945-1949	77	0.07676	0.07393	0.5	43352	3205	41750	340720	7.86
1945-1949	78	0.08345	0.08011	0.5	40147	3216	38539	298970	7.45
1945-1949	79	0.09067	0.08674	0.5	36931	3203	35330	260430	7.05
1945-1949	80	0.09474	0.09046	0.5	33728	3051	32202	225101	6.67
1945-1949	81	0.10428	0.09912	0.5	30677	3041	29157	192899	6.29
1945-1949	82	0.11463	0.10841	0.5	27636	2996	26138	163742	5.92
1945-1949	83	0.12594	0.11848	0.5	24640	2919	23180	137604	5.58
1945-1949	84	0.13788	0.12899	0.5	21721	2802	20320	114423	5.27
1945-1949	85	0.15006	0.13959	0.5	18919	2641	17599	94103	4.97
1945-1949	86	0.16302	0.15073	0.5	16278	2454	15051	76505	4.70
1945-1949	87	0.17728	0.16284	0.5	13825	2251	12699	61453	4.45
1945-1949	88	0.19262	0.17570	0.5	11573	2033	10557	48755	4.21
1945-1949	89	0.20803	0.18843	0.5	9540	1798	8641	38198	4.00
1945-1949	90	0.21390	0.19324	0.5	7742	1496	6994	29557	3.82
1945-1949	91	0.22965	0.20599	0.5	6246	1287	5603	22563	3.61
1945-1949	92	0.24619	0.21920	0.5	4959	1087	4416	16960	3.42
1945-1949	93	0.26351	0.23283	0.5	3872	902	3422	12544	3.24
1945-1949	94	0.28160	0.24684	0.5	2971	733	2604	9122	3.07
1945-1949	95	0.30042	0.26119	0.5	2237	584	1945	6518	2.91
1945-1949	96	0.31994	0.27582	0.5	1653	456	1425	4573	2.77
1945-1949	97	0.34012	0.29068	0.5	1197	348	1023	3148	2.63
1945-1949	98	0.36089	0.30572	0.5	849	260	719	2125	2.50
1945-1949	99	0.38219	0.32087	0.5	590	189	495	1406	2.38
1945-1949	100	0.40396	0.33608	0.5	400	135	333	911	2.27
1945-1949	101	0.42611	0.35127	0.5	266	93	219	578	2.17
1945-1949	102	0.44856	0.36639	0.5	172	63	141	359	2.08
1945-1949	103	0.47122	0.38137	0.5	109	42	88	218	1.99
1945-1949	104	0.49401	0.39615	0.5	68	27	54	129	1.91
1945-1949	105	0.51681	0.41069	0.5	41	17	32	75	1.84
1945-1949	106	0.53955	0.42492	0.5	24	10	19	43	1.77
1945-1949	107	0.56212	0.43880	0.5	14	6	11	24	1.71
1945-1949	108	0.58444	0.45228	0.5	8	4	6	13	1.66
1945-1949	109	0.60642	0.46533	0.5	4	2	3	7	1.62
1945-1949	110+	0.62798	1.00000	1.59	2	2	4	4	1.59
1950-1954	0	0.02080	0.02042	0.11	100000	2042	98185	7269064	72.69
1950-1954	1	0.00144	0.00144	0.5	97958	141	97887	7170879	73.20
1950-1954	2	0.00089	0.00088	0.5	97817	87	97773	7072992	72.31
1950-1954	3	0.00076	0.00076	0.5	97730	74	97693	6975219	71.37
1950-1954	4	0.00069	0.00069	0.5	97656	67	97623	6877526	70.43
1950-1954	5	0.00057	0.00057	0.5	97589	55	97562	6779903	69.47
1950-1954	6	0.00046	0.00045	0.5	97534	44	97512	6682341	68.51
1950-1954	7	0.00037	0.00037	0.5	97490	36	97472	6584830	67.54
1950-1954	8	0.00031	0.00031	0.5	97454	30	97438	6487358	66.57
1950-1954	9	0.00028	0.00028	0.5	97423	27	97410	6389920	65.59
1950-1954	10	0.00027	0.00027	0.5	97396	26	97383	6292510	64.61
1950-1954	11	0.00028	0.00028	0.5	97370	27	97357	6195127	63.62
1950-1954	12	0.00029	0.00029	0.5	97343	28	97329	6097770	62.64
1950-1954	13	0.00032	0.00032	0.5	97315	31	97299	6000441	61.66
1950-1954	14	0.00034	0.00034	0.5	97284	34	97267	5903142	60.68
1950-1954	15	0.00038	0.00038	0.5	97250	37	97232	5805875	59.70
1950-1954	16	0.00041	0.00041	0.5	97214	40	97194	5708643	58.72
1950-1954	17	0.00044	0.00044	0.5	97174	43	97152	5611449	57.75
1950-1954	18	0.00047	0.00047	0.5	97131	45	97108	5514297	56.77
1950-1954	19	0.00049	0.00049	0.5	97085	47	97061	5417189	55.80
1950-1954	20	0.00051	0.00051	0.5	97038	49	97013	5320128	54.83
1950-1954	21	0.00053	0.00053	0.5	96988	52	96962	5223115	53.85
1950-1954	22	0.00056	0.00056	0.5	96937	55	96909	5126153	52.88
1950-1954	23	0.00060	0.00060	0.5	96882	58	96853	5029243	51.91
1950-1954	24	0.00064	0.00064	0.5	96824	62	96793	4932390	50.94
1950-1954	25	0.00069	0.00069	0.5	96762	67	96728	4835597	49.97
1950-1954	26	0.00074	0.00074	0.5	96695	71	96659	4738869	49.01
1950-1954	27	0.00079	0.00079	0.5	96623	77	96585	4642210	48.04
1950-1954	28	0.00086	0.00085	0.5	96547	83	96506	4545625	47.08
1950-1954	29	0.00092	0.00092	0.5	96464	89	96420	4449119	46.12
1950-1954	30	0.00099	0.00099	0.5	96376	96	96328	4352700	45.16
1950-1954	31	0.00107	0.00107	0.5	96280	103	96228	4256372	44.21
1950-1954	32	0.00116	0.00116	0.5	96177	111	96121	4160144	43.26
1950-1954	33	0.00125	0.00125	0.5	96065	120	96005	4064023	42.30
1950-1954	34	0.00134	0.00134	0.5	95945	129	95881	3968017	41.36
1950-1954	35	0.00143	0.00143	0.5	95817	137	95748	3872136	40.41
1950-1954	36	0.00154	0.00154	0.5	95680	147	95606	3776388	39.47
1950-1954	37	0.00169	0.00169	0.5	95532	161	95452	3680782	38.53
1950-1954	38	0.00186	0.00186	0.5	95371	177	95282	3585331	37.59
1950-1954	39	0.00204	0.00204	0.5	95194	194	95097	3490048	36.66
1950-1954	40	0.00225	0.00225	0.5	95000	214	94893	3394951	35.74
1950-1954	41	0.00250	0.00249	0.5	94786	236	94668	3300058	34.82
1950-1954	42	0.00274	0.00274	0.5	94550	259	94420	3205390	33.90
1950-1954	43	0.00302	0.00301	0.5	94291	284	94149	3110969	32.99
1950-1954	44	0.00334	0.00334	0.5	94007	314	93850	3016820	32.09
1950-1954	45	0.00368	0.00368	0.5	93693	344	93521	2922970	31.20
1950-1954	46	0.00405	0.00404	0.5	93349	377	93160	2829449	30.31
1950-1954	47	0.00449	0.00448	0.5	92971	416	92763	2736289	29.43
1950-1954	48	0.00491	0.00490	0.5	92555	454	92328	2643526	28.56
1950-1954	49	0.00529	0.00527	0.5	92102	486	91859	2551197	27.70
1950-1954	50	0.00563	0.00562	0.5	91616	514	91359	2459339	26.84
1950-1954	51	0.00609	0.00607	0.5	91101	553	90825	2367980	25.99
1950-1954	52	0.00663	0.00661	0.5	90549	599	90249	2277155	25.15
1950-1954	53	0.00721	0.00719	0.5	89950	646	89627	2186906	24.31
1950-1954	54	0.00793	0.00790	0.5	89304	706	88951	2097279	23.48
1950-1954	55	0.00877	0.00873	0.5	88598	774	88211	2008328	22.67
1950-1954	56	0.00959	0.00955	0.5	87824	838	87405	1920117	21.86
1950-1954	57	0.01047	0.01042	0.5	86986	906	86533	1832712	21.07
1950-1954	58	0.01141	0.01135	0.5	86080	977	85592	1746178	20.29
1950-1954	59	0.01248	0.01240	0.5	85103	1055	84576	1660587	19.51
1950-1954	60	0.01371	0.01362	0.5	84048	1145	83476	1576011	18.75
1950-1954	61	0.01519	0.01507	0.5	82903	1250	82278	1492536	18.00
1950-1954	62	0.01683	0.01669	0.5	81654	1363	80972	1410257	17.27
1950-1954	63	0.01853	0.01836	0.5	80291	1474	79554	1329285	16.56
1950-1954	64	0.02026	0.02006	0.5	78817	1581	78026	1249731	15.86
1950-1954	65	0.02180	0.02156	0.5	77236	1665	76403	1171705	15.17
1950-1954	66	0.02356	0.02329	0.5	75571	1760	74691	1095301	14.49
1950-1954	67	0.02597	0.02563	0.5	73811	1892	72865	1020611	13.83
1950-1954	68	0.02865	0.02825	0.5	71919	2032	70903	947746	13.18
1950-1954	69	0.03187	0.03137	0.5	69887	2192	68791	876843	12.55
1950-1954	70	0.03571	0.03508	0.5	67695	2375	66507	808053	11.94
1950-1954	71	0.03994	0.03915	0.5	65320	2558	64041	741546	11.35
1950-1954	72	0.04420	0.04324	0.5	62762	2714	61405	677504	10.79
1950-1954	73	0.04838	0.04724	0.5	60048	2836	58630	616099	10.26
1950-1954	74	0.05293	0.05156	0.5	57212	2950	55737	557469	9.74
1950-1954	75	0.05740	0.05580	0.5	54262	3028	52748	501732	9.25
1950-1954	76	0.06165	0.05981	0.5	51234	3064	49702	448984	8.76
1950-1954	77	0.06714	0.06496	0.5	48170	3129	46605	399282	8.29
1950-1954	78	0.07375	0.07113	0.5	45041	3204	43439	352677	7.83
1950-1954	79	0.08188	0.07866	0.5	41837	3291	40192	309238	7.39
1950-1954	80	0.08790	0.08420	0.5	38546	3245	36923	269047	6.98
1950-1954	81	0.09696	0.09247	0.5	35301	3264	33668	232123	6.58
1950-1954	82	0.10676	0.10135	0.5	32036	3247	30413	198455	6.19
1950-1954	83	0.11706	0.11059	0.5	28789	3184	27198	168042	5.84
1950-1954	84	0.12743	0.11979	0.5	25606	3067	24072	140844	5.50
1950-1954	85	0.13807	0.12916	0.5	22538	2911	21083	116772	5.18
1950-1954	86	0.14959	0.13918	0.5	19627	2732	18261	95690	4.88
1950-1954	87	0.16232	0.15014	0.5	16896	2537	15627	77428	4.58
1950-1954	88	0.17704	0.16265	0.5	14359	2335	13191	61801	4.30
1950-1954	89	0.19321	0.17619	0.5	12024	2118	10964	48610	4.04
1950-1954	90	0.20982	0.18990	0.5	9905	1881	8965	37645	3.80
1950-1954	91	0.22825	0.20487	0.5	8024	1644	7202	28681	3.57
1950-1954	92	0.24665	0.21957	0.5	6380	1401	5680	21479	3.37
1950-1954	93	0.26603	0.23480	0.5	4979	1169	4395	15799	3.17
1950-1954	94	0.28635	0.25048	0.5	3810	954	3333	11404	2.99
1950-1954	95	0.30757	0.26657	0.5	2856	761	2475	8071	2.83
1950-1954	96	0.32963	0.28299	0.5	2095	593	1798	5596	2.67
1950-1954	97	0.35247	0.29966	0.5	1502	450	1277	3798	2.53
1950-1954	98	0.37601	0.31651	0.5	1052	333	885	2521	2.40
1950-1954	99	0.40015	0.33344	0.5	719	240	599	1636	2.28
1950-1954	100	0.42479	0.35037	0.5	479	168	395	1037	2.16
1950-1954	101	0.44980	0.36721	0.5	311	114	254	641	2.06
1950-1954	102	0.47507	0.38388	0.5	197	76	159	387	1.97
1950-1954	103	0.50047	0.40030	0.5	121	49	97	228	1.88
1950-1954	104	0.52586	0.41638	0.5	73	30	58	131	1.80
1950-1954	105	0.55112	0.43206	0.5	42	18	33	73	1.73
1950-1954	106	0.57612	0.44728	0.5	24	11	19	40	1.66
1950-1954	107	0.60074	0.46198	0.5	13	6	10	21	1.61
1950-1954	108	0.62486	0.47611	0.5	7	3	5	11	1.56
1950-1954	109	0.64837	0.48964	0.5	4	2	3	6	1.52
1950-1954	110+	0.67119	1.00000	1.49	2	2	3	3	1.49
1955-1959	0	0.01937	0.01904	0.11	100000	1904	98300	7353445	73.53
1955-1959	1	0.00117	0.00117	0.5	98096	114	98039	7255144	73.96
1955-1959	2	0.00085	0.00085	0.5	97982	83	97940	7157105	73.05
1955-1959	3	0.00054	0.00054	0.5	97899	53	97872	7059165	72.11
1955-1959	4	0.00050	0.00050	0.5	97845	49	97821	6961293	71.15
1955-1959	5	0.00052	0.00052	0.5	97796	50	97771	6863472	70.18
1955-1959	6	0.00040	0.00040	0.5	97746	39	97726	6765701	69.22
1955-1959	7	0.00039	0.00039	0.5	97707	38	97688	6667975	68.24
1955-1959	8	0.00033	0.00033	0.5	97669	32	97653	6570287	67.27
1955-1959	9	0.00030	0.00030	0.5	97637	29	97623	6472634	66.29
1955-1959	10	0.00026	0.00026	0.5	97608	26	97595	6375011	65.31
1955-1959	11	0.00023	0.00023	0.5	97583	22	97572	6277416	64.33
1955-1959	12	0.00027	0.00027	0.5	97561	27	97547	6179844	63.34
1955-1959	13	0.00025	0.00025	0.5	97534	24	97522	6082297	62.36
1955-1959	14	0.00030	0.00030	0.5	97510	29	97495	5984775	61.38
1955-1959	15	0.00033	0.00033	0.5	97481	33	97464	5887280	60.39
1955-1959	16	0.00041	0.00041	0.5	97448	40	97428	5789816	59.41
1955-1959	17	0.00037	0.00037	0.5	97408	36	97390	5692388	58.44
1955-1959	18	0.00038	0.00038	0.5	97371	37	97353	5594998	57.46
1955-1959	19	0.00044	0.00044	0.5	97335	43	97313	5497645	56.48
1955-1959	20	0.00048	0.00048	0.5	97292	46	97269	5400332	55.51
1955-1959	21	0.00049	0.00049	0.5	97246	48	97222	5303063	54.53
1955-1959	22	0.00048	0.00048	0.5	97198	46	97175	5205841	53.56
1955-1959	23	0.00058	0.00058	0.5	97151	57	97123	5108667	52.58
1955-1959	24	0.00061	0.00061	0.5	97095	59	97065	5011544	51.62
1955-1959	25	0.00057	0.00057	0.5	97036	55	97008	4914478	50.65
1955-1959	26	0.00065	0.00065	0.5	96981	63	96950	4817470	49.67
1955-1959	27	0.00063	0.00063	0.5	96918	61	96888	4720521	48.71
1955-1959	28	0.00067	0.00067	0.5	96857	65	96825	4623633	47.74
1955-1959	29	0.00077	0.00077	0.5	96792	74	96755	4526808	46.77
1955-1959	30	0.00083	0.00083	0.5	96718	80	96678	4430053	45.80
1955-1959	31	0.00089	0.00089	0.5	96638	86	96595	4333375	44.84
1955-1959	32	0.00095	0.00095	0.5	96552	92	96506	4236781	43.88
1955-1959	33	0.00108	0.00108	0.5	96460	104	96408	4140275	42.92
