NE: NE, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1949	0	0.03152	0.03069	0.14	100000	3069	97348	6924381	69.24
1941-1949	1	0.00293	0.00293	0.5	96931	284	96789	6827032	70.43
1941-1949	2	0.00154	0.00154	0.5	96647	149	96573	6730243	69.64
1941-1949	3	0.00118	0.00117	0.5	96499	113	96442	6633670	68.74
1941-1949	4	0.00099	0.00099	0.5	96386	96	96338	6537227	67.82
1941-1949	5	0.00086	0.00086	0.5	96290	83	96248	6440890	66.89
1941-1949	6	0.00078	0.00078	0.5	96207	75	96169	6344641	65.95
1941-1949	7	0.00073	0.00073	0.5	96132	70	96096	6248472	65.00
1941-1949	8	0.00070	0.00070	0.5	96061	67	96027	6152376	64.05
1941-1949	9	0.00069	0.00069	0.5	95994	66	95961	6056348	63.09
1941-1949	10	0.00070	0.00070	0.5	95928	67	95894	5960388	62.13
1941-1949	11	0.00073	0.00073	0.5	95861	70	95826	5864494	61.18
1941-1949	12	0.00077	0.00077	0.5	95791	74	95754	5768668	60.22
1941-1949	13	0.00083	0.00083	0.5	95717	80	95677	5672914	59.27
1941-1949	14	0.00091	0.00091	0.5	95637	87	95593	5577238	58.32
1941-1949	15	0.00100	0.00100	0.5	95550	95	95502	5481644	57.37
1941-1949	16	0.00109	0.00109	0.5	95455	104	95403	5386142	56.43
1941-1949	17	0.00118	0.00118	0.5	95351	113	95294	5290739	55.49
1941-1949	18	0.00128	0.00128	0.5	95238	122	95177	5195445	54.55
1941-1949	19	0.00139	0.00139	0.5	95116	132	95050	5100269	53.62
1941-1949	20	0.00149	0.00149	0.5	94983	142	94913	5005219	52.70
1941-1949	21	0.00157	0.00157	0.5	94842	149	94767	4910306	51.77
1941-1949	22	0.00162	0.00162	0.5	94693	154	94616	4815539	50.85
1941-1949	23	0.00164	0.00163	0.5	94539	155	94461	4720924	49.94
1941-1949	24	0.00161	0.00161	0.5	94384	152	94308	4626462	49.02
1941-1949	25	0.00155	0.00155	0.5	94233	146	94160	4532154	48.10
1941-1949	26	0.00150	0.00150	0.5	94087	141	94016	4437994	47.17
1941-1949	27	0.00149	0.00149	0.5	93946	140	93876	4343978	46.24
1941-1949	28	0.00151	0.00151	0.5	93806	141	93736	4250102	45.31
1941-1949	29	0.00156	0.00156	0.5	93665	146	93592	4156366	44.37
1941-1949	30	0.00164	0.00164	0.5	93519	153	93442	4062774	43.44
1941-1949	31	0.00172	0.00172	0.5	93366	161	93285	3969332	42.51
1941-1949	32	0.00180	0.00180	0.5	93205	167	93121	3876047	41.59
1941-1949	33	0.00188	0.00188	0.5	93038	175	92950	3782925	40.66
1941-1949	34	0.00197	0.00197	0.5	92863	183	92771	3689975	39.74
1941-1949	35	0.00208	0.00208	0.5	92680	193	92583	3597204	38.81
1941-1949	36	0.00221	0.00221	0.5	92487	204	92385	3504620	37.89
1941-1949	37	0.00238	0.00238	0.5	92283	219	92173	3412235	36.98
1941-1949	38	0.00259	0.00258	0.5	92064	238	91945	3320062	36.06
1941-1949	39	0.00282	0.00282	0.5	91826	259	91697	3228117	35.15
1941-1949	40	0.00308	0.00308	0.5	91567	282	91426	3136421	34.25
1941-1949	41	0.00334	0.00333	0.5	91285	304	91133	3044994	33.36
1941-1949	42	0.00364	0.00363	0.5	90981	330	90816	2953861	32.47
1941-1949	43	0.00395	0.00395	0.5	90651	358	90472	2863045	31.58
1941-1949	44	0.00425	0.00424	0.5	90293	383	90102	2772573	30.71
1941-1949	45	0.00457	0.00456	0.5	89910	410	89705	2682471	29.83
1941-1949	46	0.00493	0.00492	0.5	89500	440	89280	2592766	28.97
1941-1949	47	0.00531	0.00529	0.5	89060	471	88825	2503486	28.11
1941-1949	48	0.00573	0.00571	0.5	88589	506	88336	2414661	27.26
1941-1949	49	0.00622	0.00621	0.5	88083	547	87810	2326325	26.41
1941-1949	50	0.00680	0.00678	0.5	87537	594	87240	2238515	25.57
1941-1949	51	0.00737	0.00734	0.5	86943	638	86624	2151276	24.74
1941-1949	52	0.00801	0.00798	0.5	86305	689	85960	2064652	23.92
1941-1949	53	0.00877	0.00873	0.5	85616	747	85242	1978692	23.11
1941-1949	54	0.00959	0.00955	0.5	84868	810	84463	1893449	22.31
1941-1949	55	0.01050	0.01045	0.5	84058	878	83619	1808986	21.52
1941-1949	56	0.01145	0.01139	0.5	83180	947	82706	1725367	20.74
1941-1949	57	0.01246	0.01238	0.5	82232	1018	81723	1642661	19.98
1941-1949	58	0.01351	0.01342	0.5	81214	1090	80670	1560938	19.22
1941-1949	59	0.01463	0.01452	0.5	80125	1163	79543	1480268	18.47
1941-1949	60	0.01585	0.01573	0.5	78961	1242	78340	1400725	17.74
1941-1949	61	0.01715	0.01701	0.5	77719	1322	77059	1322385	17.01
1941-1949	62	0.01869	0.01851	0.5	76398	1414	75691	1245326	16.30
1941-1949	63	0.02050	0.02029	0.5	74983	1522	74223	1169636	15.60
1941-1949	64	0.02252	0.02227	0.5	73462	1636	72644	1095413	14.91
1941-1949	65	0.02493	0.02463	0.5	71826	1769	70941	1022770	14.24
1941-1949	66	0.02744	0.02707	0.5	70057	1897	69109	951828	13.59
1941-1949	67	0.03011	0.02966	0.5	68160	2022	67149	882720	12.95
1941-1949	68	0.03315	0.03261	0.5	66138	2157	65060	815570	12.33
1941-1949	69	0.03636	0.03571	0.5	63982	2285	62839	750510	11.73
1941-1949	70	0.03982	0.03904	0.5	61697	2409	60493	687671	11.15
1941-1949	71	0.04336	0.04244	0.5	59288	2516	58030	627178	10.58
1941-1949	72	0.04745	0.04635	0.5	56772	2631	55456	569148	10.03
1941-1949	73	0.05225	0.05092	0.5	54140	2757	52762	513692	9.49
1941-1949	74	0.05730	0.05571	0.5	51384	2863	49952	460930	8.97
1941-1949	75	0.06308	0.06115	0.5	48521	2967	47038	410977	8.47
1941-1949	76	0.06946	0.06713	0.5	45554	3058	44025	363940	7.99
1941-1949	77	0.07621	0.07341	0.5	42496	3120	40936	319915	7.53
1941-1949	78	0.08390	0.08052	0.5	39376	3171	37791	278979	7.08
1941-1949	79	0.09234	0.08827	0.5	36205	3196	34608	241188	6.66
1941-1949	80	0.10147	0.09657	0.5	33010	3188	31416	206581	6.26
1941-1949	81	0.11179	0.10587	0.5	29822	3157	28243	175165	5.87
1941-1949	82	0.12281	0.11570	0.5	26665	3085	25122	146922	5.51
1941-1949	83	0.13454	0.12606	0.5	23579	2972	22093	121800	5.17
1941-1949	84	0.14680	0.13676	0.5	20607	2818	19198	99707	4.84
1941-1949	85	0.16222	0.15005	0.5	17789	2669	16454	80509	4.53
1941-1949	86	0.17792	0.16339	0.5	15119	2470	13884	64055	4.24
1941-1949	87	0.19480	0.17751	0.5	12649	2245	11526	50171	3.97
1941-1949	88	0.21287	0.19240	0.5	10404	2002	9403	38644	3.71
1941-1949	89	0.23214	0.20800	0.5	8402	1748	7528	29241	3.48
1941-1949	90	0.25261	0.22428	0.5	6654	1492	5908	21713	3.26
1941-1949	91	0.27424	0.24117	0.5	5162	1245	4540	15805	3.06
1941-1949	92	0.29700	0.25860	0.5	3917	1013	3411	11265	2.88
1941-1949	93	0.32082	0.27647	0.5	2904	803	2503	7855	2.70
1941-1949	94	0.34563	0.29470	0.5	2101	619	1792	5352	2.55
1941-1949	95	0.37131	0.31317	0.5	1482	464	1250	3560	2.40
1941-1949	96	0.39775	0.33177	0.5	1018	338	849	2311	2.27
1941-1949	97	0.42482	0.35039	0.5	680	238	561	1462	2.15
1941-1949	98	0.45235	0.36891	0.5	442	163	360	901	2.04
1941-1949	99	0.48019	0.38722	0.5	279	108	225	540	1.94
1941-1949	100	0.50817	0.40521	0.5	171	69	136	315	1.85
1941-1949	101	0.53610	0.42277	0.5	102	43	80	179	1.76
1941-1949	102	0.56381	0.43982	0.5	59	26	46	99	1.69
1941-1949	103	0.59114	0.45628	0.5	33	15	25	53	1.62
1941-1949	104	0.61792	0.47207	0.5	18	8	14	28	1.56
1941-1949	105	0.64401	0.48715	0.5	9	5	7	14	1.50
1941-1949	106	0.66928	0.50147	0.5	5	2	4	7	1.45
1941-1949	107	0.69361	0.51500	0.5	2	1	2	3	1.41
1941-1949	108	0.71691	0.52774	0.5	1	1	1	2	1.37
1941-1949	109	0.73911	0.53967	0.5	1	0	0	1	1.34
1941-1949	110+	0.76015	1.00000	1.32	0	0	0	0	1.32
1950-1959	0	0.02454	0.02402	0.12	100000	2402	97877	7140785	71.41
1950-1959	1	0.00189	0.00189	0.5	97598	184	97505	7042908	72.16
1950-1959	2	0.00116	0.00116	0.5	97413	113	97356	6945402	71.30
1950-1959	3	0.00091	0.00091	0.5	97300	88	97256	6848046	70.38
1950-1959	4	0.00079	0.00079	0.5	97212	76	97173	6750790	69.44
1950-1959	5	0.00068	0.00068	0.5	97135	66	97102	6653617	68.50
1950-1959	6	0.00058	0.00058	0.5	97070	56	97041	6556514	67.54
1950-1959	7	0.00051	0.00051	0.5	97013	50	96988	6459473	66.58
1950-1959	8	0.00047	0.00047	0.5	96963	46	96940	6362485	65.62
1950-1959	9	0.00045	0.00045	0.5	96917	44	96895	6265544	64.65
1950-1959	10	0.00044	0.00044	0.5	96873	43	96852	6168649	63.68
1950-1959	11	0.00047	0.00047	0.5	96831	46	96808	6071797	62.71
1950-1959	12	0.00051	0.00051	0.5	96785	49	96760	5974989	61.73
1950-1959	13	0.00057	0.00057	0.5	96736	55	96708	5878228	60.77
1950-1959	14	0.00068	0.00068	0.5	96681	66	96648	5781520	59.80
1950-1959	15	0.00078	0.00078	0.5	96615	75	96577	5684872	58.84
1950-1959	16	0.00091	0.00091	0.5	96539	88	96496	5588295	57.89
1950-1959	17	0.00106	0.00106	0.5	96452	102	96401	5491799	56.94
1950-1959	18	0.00114	0.00114	0.5	96349	110	96294	5395399	56.00
1950-1959	19	0.00115	0.00115	0.5	96240	111	96184	5299104	55.06
1950-1959	20	0.00121	0.00121	0.5	96128	117	96070	5202920	54.12
1950-1959	21	0.00121	0.00121	0.5	96012	116	95954	5106850	53.19
1950-1959	22	0.00122	0.00122	0.5	95895	117	95837	5010897	52.25
1950-1959	23	0.00124	0.00124	0.5	95778	119	95719	4915060	51.32
1950-1959	24	0.00120	0.00120	0.5	95659	115	95602	4819341	50.38
1950-1959	25	0.00123	0.00123	0.5	95544	118	95485	4723739	49.44
1950-1959	26	0.00120	0.00120	0.5	95427	114	95369	4628254	48.50
1950-1959	27	0.00120	0.00120	0.5	95312	115	95255	4532884	47.56
1950-1959	28	0.00115	0.00115	0.5	95198	110	95143	4437629	46.61
1950-1959	29	0.00117	0.00117	0.5	95088	111	95033	4342486	45.67
1950-1959	30	0.00123	0.00123	0.5	94977	116	94919	4247454	44.72
1950-1959	31	0.00133	0.00133	0.5	94860	126	94798	4152535	43.78
1950-1959	32	0.00138	0.00137	0.5	94735	130	94669	4057737	42.83
1950-1959	33	0.00151	0.00151	0.5	94604	143	94533	3963068	41.89
1950-1959	34	0.00160	0.00160	0.5	94462	151	94386	3868535	40.95
1950-1959	35	0.00170	0.00170	0.5	94311	160	94231	3774148	40.02
1950-1959	36	0.00178	0.00178	0.5	94151	167	94067	3679918	39.09
1950-1959	37	0.00183	0.00182	0.5	93984	171	93898	3585850	38.15
1950-1959	38	0.00204	0.00204	0.5	93812	191	93717	3491952	37.22
1950-1959	39	0.00228	0.00228	0.5	93621	213	93514	3398236	36.30
1950-1959	40	0.00247	0.00246	0.5	93408	230	93293	3304721	35.38
1950-1959	41	0.00273	0.00273	0.5	93178	254	93051	3211428	34.47
1950-1959	42	0.00293	0.00293	0.5	92924	272	92788	3118377	33.56
1950-1959	43	0.00331	0.00331	0.5	92652	307	92498	3025590	32.66
1950-1959	44	0.00350	0.00349	0.5	92345	322	92184	2933091	31.76
1950-1959	45	0.00381	0.00380	0.5	92023	350	91848	2840907	30.87
1950-1959	46	0.00426	0.00425	0.5	91673	389	91478	2749059	29.99
1950-1959	47	0.00469	0.00468	0.5	91283	427	91070	2657581	29.11
1950-1959	48	0.00515	0.00514	0.5	90857	467	90623	2566511	28.25
1950-1959	49	0.00556	0.00555	0.5	90389	502	90139	2475888	27.39
1950-1959	50	0.00615	0.00613	0.5	89888	551	89612	2385750	26.54
1950-1959	51	0.00681	0.00678	0.5	89337	606	89034	2296137	25.70
1950-1959	52	0.00732	0.00729	0.5	88731	647	88407	2207104	24.87
1950-1959	53	0.00810	0.00807	0.5	88084	711	87728	2118697	24.05
1950-1959	54	0.00878	0.00874	0.5	87373	764	86991	2030968	23.24
1950-1959	55	0.00924	0.00919	0.5	86609	796	86211	1943977	22.45
1950-1959	56	0.01027	0.01022	0.5	85813	877	85375	1857766	21.65
1950-1959	57	0.01106	0.01100	0.5	84936	934	84469	1772391	20.87
1950-1959	58	0.01211	0.01204	0.5	84002	1011	83496	1687922	20.09
1950-1959	59	0.01295	0.01286	0.5	82991	1067	82457	1604425	19.33
1950-1959	60	0.01433	0.01422	0.5	81923	1165	81341	1521969	18.58
1950-1959	61	0.01553	0.01541	0.5	80758	1245	80136	1440628	17.84
1950-1959	62	0.01701	0.01686	0.5	79513	1341	78843	1360492	17.11
1950-1959	63	0.01849	0.01832	0.5	78172	1432	77456	1281649	16.40
1950-1959	64	0.02034	0.02013	0.5	76740	1545	75968	1204193	15.69
1950-1959	65	0.02196	0.02172	0.5	75195	1633	74379	1128226	15.00
1950-1959	66	0.02459	0.02429	0.5	73562	1787	72669	1053847	14.33
1950-1959	67	0.02701	0.02665	0.5	71775	1913	70819	981178	13.67
1950-1959	68	0.02956	0.02913	0.5	69862	2035	68845	910359	13.03
1950-1959	69	0.03224	0.03173	0.5	67827	2152	66751	841515	12.41
1950-1959	70	0.03525	0.03464	0.5	65675	2275	64538	774764	11.80
1950-1959	71	0.03849	0.03776	0.5	63400	2394	62203	710226	11.20
1950-1959	72	0.04216	0.04129	0.5	61006	2519	59747	648023	10.62
1950-1959	73	0.04676	0.04569	0.5	58487	2672	57151	588276	10.06
1950-1959	74	0.05197	0.05065	0.5	55815	2827	54401	531125	9.52
1950-1959	75	0.05745	0.05584	0.5	52988	2959	51508	476724	9.00
1950-1959	76	0.06315	0.06122	0.5	50029	3063	48497	425216	8.50
1950-1959	77	0.06961	0.06727	0.5	46966	3159	45386	376718	8.02
1950-1959	78	0.07634	0.07353	0.5	43807	3221	42196	331332	7.56
1950-1959	79	0.08436	0.08095	0.5	40586	3285	38943	289136	7.12
1950-1959	80	0.09225	0.08818	0.5	37300	3289	35656	250193	6.71
1950-1959	81	0.10186	0.09692	0.5	34011	3297	32363	214537	6.31
1950-1959	82	0.11210	0.10615	0.5	30715	3261	29084	182175	5.93
1950-1959	83	0.12381	0.11659	0.5	27454	3201	25854	153090	5.58
1950-1959	84	0.13553	0.12693	0.5	24253	3078	22714	127236	5.25
1950-1959	85	0.14728	0.13718	0.5	21175	2905	19722	104522	4.94
1950-1959	86	0.15929	0.14754	0.5	18270	2696	16922	84800	4.64
1950-1959	87	0.17381	0.15991	0.5	15574	2491	14329	67878	4.36
1950-1959	88	0.18936	0.17298	0.5	13084	2263	11952	53548	4.09
1950-1959	89	0.20597	0.18674	0.5	10821	2021	9810	41596	3.84
1950-1959	90	0.22366	0.20116	0.5	8800	1770	7915	31786	3.61
1950-1959	91	0.24241	0.21620	0.5	7030	1520	6270	23871	3.40
1950-1959	92	0.26222	0.23183	0.5	5510	1277	4871	17601	3.19
1950-1959	93	0.28307	0.24797	0.5	4233	1050	3708	12730	3.01
1950-1959	94	0.30491	0.26457	0.5	3183	842	2762	9022	2.83
1950-1959	95	0.32769	0.28156	0.5	2341	659	2011	6260	2.67
1950-1959	96	0.35133	0.29884	0.5	1682	503	1430	4249	2.53
1950-1959	97	0.37576	0.31632	0.5	1179	373	993	2819	2.39
1950-1959	98	0.40085	0.33393	0.5	806	269	672	1826	2.26
1950-1959	99	0.42651	0.35154	0.5	537	189	443	1154	2.15
1950-1959	100	0.45259	0.36907	0.5	348	129	284	712	2.04
1950-1959	101	0.47897	0.38642	0.5	220	85	177	428	1.95
1950-1959	102	0.50549	0.40350	0.5	135	54	108	251	1.86
1950-1959	103	0.53200	0.42022	0.5	80	34	64	143	1.78
1950-1959	104	0.55837	0.43650	0.5	47	20	36	79	1.70
1950-1959	105	0.58443	0.45227	0.5	26	12	20	43	1.64
1950-1959	106	0.61006	0.46747	0.5	14	7	11	23	1.58
1950-1959	107	0.63511	0.48204	0.5	8	4	6	12	1.52
1950-1959	108	0.65948	0.49595	0.5	4	2	3	6	1.48
1950-1959	109	0.68306	0.50916	0.5	2	1	1	3	1.44
1950-1959	110+	0.70575	1.00000	1.42	1	1	1	1	1.42
1960-1969	0	0.02089	0.02051	0.11	100000	2051	98168	7219397	72.19
1960-1969	1	0.00145	0.00145	0.5	97949	142	97879	7121230	72.70
1960-1969	2	0.00079	0.00079	0.5	97808	77	97769	7023351	71.81
1960-1969	3	0.00069	0.00069	0.5	97730	67	97696	6925583	70.86
1960-1969	4	0.00056	0.00056	0.5	97663	54	97636	6827886	69.91
1960-1969	5	0.00054	0.00054	0.5	97608	52	97582	6730251	68.95
1960-1969	6	0.00048	0.00048	0.5	97556	46	97533	6632668	67.99
1960-1969	7	0.00042	0.00042	0.5	97510	41	97489	6535136	67.02
1960-1969	8	0.00041	0.00041	0.5	97469	39	97449	6437647	66.05
1960-1969	9	0.00038	0.00038	0.5	97429	37	97411	6340198	65.08
1960-1969	10	0.00035	0.00035	0.5	97392	34	97375	6242787	64.10
1960-1969	11	0.00042	0.00042	0.5	97358	40	97338	6145412	63.12
1960-1969	12	0.00039	0.00039	0.5	97317	38	97298	6048075	62.15
1960-1969	13	0.00044	0.00044	0.5	97279	43	97258	5950776	61.17
1960-1969	14	0.00044	0.00044	0.5	97236	43	97215	5853518	60.20
1960-1969	15	0.00064	0.00064	0.5	97193	62	97162	5756304	59.23
1960-1969	16	0.00088	0.00088	0.5	97131	86	97088	5659142	58.26
1960-1969	17	0.00111	0.00111	0.5	97045	108	96991	5562054	57.31
1960-1969	18	0.00123	0.00123	0.5	96937	119	96878	5465063	56.38
1960-1969	19	0.00130	0.00130	0.5	96818	126	96755	5368186	55.45
1960-1969	20	0.00137	0.00137	0.5	96692	132	96626	5271431	54.52
1960-1969	21	0.00123	0.00123	0.5	96560	119	96501	5174804	53.59
1960-1969	22	0.00129	0.00129	0.5	96441	125	96379	5078304	52.66
1960-1969	23	0.00124	0.00124	0.5	96317	120	96257	4981925	51.72
1960-1969	24	0.00120	0.00120	0.5	96197	116	96139	4885668	50.79
1960-1969	25	0.00108	0.00108	0.5	96081	104	96029	4789529	49.85
1960-1969	26	0.00122	0.00122	0.5	95977	117	95919	4693499	48.90
1960-1969	27	0.00114	0.00114	0.5	95860	109	95806	4597581	47.96
1960-1969	28	0.00103	0.00103	0.5	95751	98	95702	4501775	47.02
1960-1969	29	0.00138	0.00138	0.5	95653	132	95587	4406073	46.06
1960-1969	30	0.00128	0.00128	0.5	95521	122	95460	4310485	45.13
1960-1969	31	0.00130	0.00130	0.5	95399	124	95337	4215025	44.18
1960-1969	32	0.00139	0.00139	0.5	95275	132	95209	4119688	43.24
1960-1969	33	0.00155	0.00155	0.5	95143	148	95069	4024479	42.30
1960-1969	34	0.00155	0.00155	0.5	94995	147	94922	3929410	41.36
1960-1969	35	0.00153	0.00153	0.5	94848	145	94776	3834489	40.43
1960-1969	36	0.00174	0.00173	0.5	94703	164	94621	3739713	39.49
1960-1969	37	0.00177	0.00177	0.5	94539	168	94455	3645092	38.56
1960-1969	38	0.00230	0.00230	0.5	94371	217	94263	3550637	37.62
1960-1969	39	0.00222	0.00222	0.5	94154	209	94050	3456374	36.71
1960-1969	40	0.00249	0.00248	0.5	93946	233	93829	3362324	35.79
1960-1969	41	0.00258	0.00257	0.5	93712	241	93592	3268495	34.88
1960-1969	42	0.00305	0.00305	0.5	93471	285	93329	3174903	33.97
1960-1969	43	0.00299	0.00299	0.5	93186	279	93047	3081574	33.07
1960-1969	44	0.00353	0.00352	0.5	92908	327	92744	2988527	32.17
1960-1969	45	0.00388	0.00387	0.5	92581	358	92402	2895783	31.28
1960-1969	46	0.00460	0.00459	0.5	92223	423	92011	2803382	30.40
1960-1969	47	0.00474	0.00472	0.5	91799	434	91583	2711371	29.54
1960-1969	48	0.00508	0.00507	0.5	91366	463	91134	2619788	28.67
1960-1969	49	0.00554	0.00552	0.5	90903	502	90652	2528653	27.82
1960-1969	50	0.00626	0.00624	0.5	90401	564	90119	2438001	26.97
1960-1969	51	0.00696	0.00693	0.5	89837	623	89526	2347882	26.13
1960-1969	52	0.00745	0.00742	0.5	89214	662	88883	2258356	25.31
1960-1969	53	0.00802	0.00799	0.5	88552	707	88198	2169473	24.50
1960-1969	54	0.00882	0.00879	0.5	87845	772	87459	2081275	23.69
1960-1969	55	0.00906	0.00902	0.5	87073	785	86680	1993816	22.90
1960-1969	56	0.01074	0.01068	0.5	86287	922	85827	1907136	22.10
1960-1969	57	0.01077	0.01072	0.5	85366	915	84908	1821310	21.34
1960-1969	58	0.01242	0.01235	0.5	84451	1043	83930	1736401	20.56
1960-1969	59	0.01284	0.01275	0.5	83408	1064	82876	1652472	19.81
1960-1969	60	0.01467	0.01457	0.5	82344	1199	81745	1569595	19.06
1960-1969	61	0.01556	0.01544	0.5	81145	1252	80519	1487851	18.34
1960-1969	62	0.01711	0.01696	0.5	79892	1355	79215	1407332	17.62
1960-1969	63	0.01735	0.01720	0.5	78537	1351	77862	1328117	16.91
1960-1969	64	0.02057	0.02036	0.5	77186	1572	76400	1250256	16.20
1960-1969	65	0.02185	0.02161	0.5	75615	1634	74797	1173855	15.52
1960-1969	66	0.02328	0.02302	0.5	73980	1703	73129	1099058	14.86
1960-1969	67	0.02573	0.02540	0.5	72277	1836	71359	1025929	14.19
1960-1969	68	0.02789	0.02751	0.5	70441	1938	69473	954570	13.55
1960-1969	69	0.02916	0.02874	0.5	68504	1969	67519	885097	12.92
1960-1969	70	0.03247	0.03195	0.5	66535	2126	65472	817578	12.29
1960-1969	71	0.03428	0.03370	0.5	64409	2171	63324	752106	11.68
1960-1969	72	0.04056	0.03975	0.5	62239	2474	61002	688782	11.07
1960-1969	73	0.04389	0.04295	0.5	59765	2567	58481	627780	10.50
1960-1969	74	0.04653	0.04547	0.5	57198	2601	55898	569298	9.95
1960-1969	75	0.05412	0.05270	0.5	54597	2877	53159	513401	9.40
1960-1969	76	0.05802	0.05638	0.5	51720	2916	50262	460242	8.90
1960-1969	77	0.06221	0.06033	0.5	48804	2944	47332	409980	8.40
1960-1969	78	0.06992	0.06756	0.5	45860	3098	44311	362647	7.91
1960-1969	79	0.07478	0.07208	0.5	42762	3082	41221	318337	7.44
1960-1969	80	0.08409	0.08070	0.5	39679	3202	38078	277116	6.98
1960-1969	81	0.09297	0.08884	0.5	36477	3241	34857	239038	6.55
1960-1969	82	0.10185	0.09691	0.5	33237	3221	31626	204180	6.14
1960-1969	83	0.11546	0.10916	0.5	30016	3276	28378	172554	5.75
1960-1969	84	0.12259	0.11551	0.5	26739	3089	25195	144177	5.39
1960-1969	85	0.13942	0.13034	0.5	23651	3083	22109	118982	5.03
1960-1969	86	0.15207	0.14132	0.5	20568	2907	19115	96872	4.71
1960-1969	87	0.16734	0.15442	0.5	17661	2727	16298	77758	4.40
1960-1969	88	0.18384	0.16836	0.5	14934	2514	13677	61460	4.12
1960-1969	89	0.20161	0.18315	0.5	12420	2275	11282	47783	3.85
1960-1969	90	0.22066	0.19874	0.5	10145	2016	9137	36501	3.60
1960-1969	91	0.24102	0.21510	0.5	8129	1749	7255	27364	3.37
1960-1969	92	0.26266	0.23217	0.5	6380	1481	5640	20109	3.15
1960-1969	93	0.28556	0.24988	0.5	4899	1224	4287	14469	2.95
1960-1969	94	0.30966	0.26815	0.5	3675	985	3182	10182	2.77
1960-1969	95	0.33490	0.28686	0.5	2689	772	2304	7000	2.60
1960-1969	96	0.36117	0.30592	0.5	1918	587	1625	4696	2.45
1960-1969	97	0.38834	0.32520	0.5	1331	433	1115	3072	2.31
1960-1969	98	0.41629	0.34457	0.5	898	310	744	1957	2.18
1960-1969	99	0.44483	0.36389	0.5	589	214	482	1214	2.06
1960-1969	100	0.47379	0.38305	0.5	375	143	303	732	1.95
1960-1969	101	0.50298	0.40190	0.5	231	93	185	429	1.86
1960-1969	102	0.53219	0.42034	0.5	138	58	109	245	1.77
1960-1969	103	0.56124	0.43825	0.5	80	35	63	135	1.69
1960-1969	104	0.58991	0.45554	0.5	45	20	35	73	1.62
1960-1969	105	0.61802	0.47213	0.5	25	12	19	38	1.55
1960-1969	106	0.64540	0.48794	0.5	13	6	10	19	1.50
1960-1969	107	0.67190	0.50294	0.5	7	3	5	10	1.44
1960-1969	108	0.69737	0.51708	0.5	3	2	2	5	1.40
1960-1969	109	0.72172	0.53034	0.5	2	1	1	2	1.37
1960-1969	110+	0.74484	1.00000	1.34	1	1	1	1	1.34
1970-1979	0	0.01523	0.01502	0.09	100000	1502	98634	7390933	73.91
1970-1979	1	0.00097	0.00096	0.5	98498	95	98450	7292300	74.04
1970-1979	2	0.00073	0.00073	0.5	98403	72	98367	7193850	73.11
1970-1979	3	0.00064	0.00064	0.5	98331	63	98299	7095483	72.16
1970-1979	4	0.00052	0.00052	0.5	98268	51	98242	6997183	71.21
1970-1979	5	0.00034	0.00034	0.5	98217	33	98200	6898941	70.24
1970-1979	6	0.00043	0.00043	0.5	98183	42	98163	6800741	69.27
1970-1979	7	0.00036	0.00036	0.5	98142	35	98124	6702578	68.29
1970-1979	8	0.00029	0.00029	0.5	98106	29	98092	6604454	67.32
1970-1979	9	0.00031	0.00031	0.5	98078	30	98063	6506362	66.34
1970-1979	10	0.00037	0.00037	0.5	98048	36	98029	6408299	65.36
1970-1979	11	0.00036	0.00036	0.5	98011	35	97994	6310270	64.38
1970-1979	12	0.00030	0.00030	0.5	97976	29	97961	6212276	63.41
1970-1979	13	0.00046	0.00046	0.5	97947	45	97924	6114315	62.42
1970-1979	14	0.00045	0.00045	0.5	97902	44	97879	6016391	61.45
1970-1979	15	0.00062	0.00062	0.5	97857	61	97827	5918512	60.48
1970-1979	16	0.00101	0.00101	0.5	97796	98	97747	5820685	59.52
1970-1979	17	0.00114	0.00114	0.5	97698	111	97642	5722938	58.58
1970-1979	18	0.00124	0.00124	0.5	97587	121	97526	5625296	57.64
1970-1979	19	0.00135	0.00135	0.5	97466	131	97400	5527769	56.72
1970-1979	20	0.00123	0.00123	0.5	97334	120	97274	5430369	55.79
1970-1979	21	0.00115	0.00115	0.5	97214	111	97159	5333095	54.86
1970-1979	22	0.00127	0.00127	0.5	97103	123	97041	5235936	53.92
1970-1979	23	0.00131	0.00131	0.5	96980	127	96916	5138895	52.99
1970-1979	24	0.00120	0.00119	0.5	96852	116	96794	5041979	52.06
1970-1979	25	0.00111	0.00111	0.5	96737	108	96683	4945185	51.12
1970-1979	26	0.00116	0.00116	0.5	96629	112	96573	4848502	50.18
1970-1979	27	0.00093	0.00093	0.5	96517	90	96472	4751929	49.23
1970-1979	28	0.00118	0.00118	0.5	96427	114	96370	4655457	48.28
1970-1979	29	0.00109	0.00109	0.5	96314	105	96261	4559086	47.34
1970-1979	30	0.00120	0.00120	0.5	96209	115	96151	4462825	46.39
1970-1979	31	0.00113	0.00113	0.5	96094	108	96040	4366674	45.44
1970-1979	32	0.00114	0.00114	0.5	95985	110	95931	4270634	44.49
1970-1979	33	0.00120	0.00120	0.5	95876	115	95818	4174703	43.54
1970-1979	34	0.00136	0.00136	0.5	95760	131	95695	4078885	42.59
1970-1979	35	0.00148	0.00147	0.5	95630	141	95559	3983190	41.65
