PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NE,f,1941-1944,110+,0.78252,1.00000,1.28,0,0,0,0,1.28
NE,f,1945-1949,0,0.02434,0.02383,0.12,100000,2383,97906,7251577,72.52
NE,f,1945-1949,1-4,0.00134,0.00534,1.47,97617,521,389148,7153671,73.28
NE,f,1945-1949,5-9,0.00051,0.00257,2.36,97095,249,484820,6764524,69.67
NE,f,1945-1949,10-14,0.00048,0.00240,2.68,96846,233,483690,6279704,64.84
NE,f,1945-1949,15-19,0.00084,0.00418,2.64,96613,404,482113,5796014,59.99
NE,f,1945-1949,20-24,0.00097,0.00486,2.53,96209,468,479888,5313901,55.23
NE,f,1945-1949,25-29,0.00111,0.00552,2.57,95741,528,477424,4834013,50.49
NE,f,1945-1949,30-34,0.00137,0.00681,2.59,95213,648,474504,4356588,45.76
NE,f,1945-1949,35-39,0.00182,0.00908,2.63,94565,859,470786,3882085,41.05
NE,f,1945-1949,40-44,0.00274,0.01361,2.7,93706,1275,465596,3411299,36.40
NE,f,1945-1949,45-49,0.00436,0.02156,2.64,92431,1993,457451,2945703,31.87
NE,f,1945-1949,50-54,0.00612,0.03014,2.62,90438,2726,445708,2488252,27.51
NE,f,1945-1949,55-59,0.00901,0.04411,2.65,87712,3869,429478,2042544,23.29
NE,f,1945-1949,60-64,0.01388,0.06719,2.65,83843,5633,405990,1613066,19.24
NE,f,1945-1949,65-69,0.02350,0.11141,2.67,78210,8713,370767,1207076,15.43
NE,f,1945-1949,70-74,0.03996,0.18253,2.63,69497,12685,317472,836310,12.03
NE,f,1945-1949,75-79,0.06851,0.29356,2.56,56812,16678,243432,518837,9.13
NE,f,1945-1949,80-84,0.10405,0.41183,2.47,40134,16529,158859,275406,6.86
NE,f,1945-1949,85-89,0.16773,0.58078,2.35,23606,13710,81739,116547,4.94
NE,f,1945-1949,90-94,0.25992,0.74510,2.14,9896,7373,28368,34807,3.52
NE,f,1945-1949,95-99,0.37757,0.86685,1.88,2522,2187,5791,6439,2.55
NE,f,1945-1949,100-104,0.51160,0.93697,1.62,336,315,615,648,1.93
NE,f,1945-1949,105-109,0.64505,0.97009,1.4,21,21,32,33,1.54
NE,f,1945-1949,110+,0.74588,1.00000,1.34,1,1,1,1,1.34
NE,f,1950-1954,0,0.02163,0.02122,0.11,100000,2122,98119,7401446,74.01
NE,f,1950-1954,1-4,0.00117,0.00467,1.68,97878,457,390453,7303327,74.62
NE,f,1950-1954,5-9,0.00060,0.00300,2.29,97421,292,486311,6912874,70.96
NE,f,1950-1954,10-14,0.00051,0.00252,2.55,97129,245,485041,6426563,66.17
NE,f,1950-1954,15-19,0.00063,0.00317,2.64,96883,307,483693,5941521,61.33
NE,f,1950-1954,20-24,0.00087,0.00435,2.56,96577,420,481859,5457828,56.51
NE,f,1950-1954,25-29,0.00092,0.00461,2.53,96157,444,479686,4975970,51.75
NE,f,1950-1954,30-34,0.00107,0.00536,2.59,95713,513,477332,4496284,46.98
NE,f,1950-1954,35-39,0.00149,0.00743,2.67,95200,707,474355,4018952,42.22
NE,f,1950-1954,40-44,0.00240,0.01191,2.66,94493,1125,469836,3544597,37.51
NE,f,1950-1954,45-49,0.00353,0.01752,2.65,93368,1635,462999,3074761,32.93
NE,f,1950-1954,50-54,0.00519,0.02562,2.64,91732,2351,453119,2611762,28.47
NE,f,1950-1954,55-59,0.00784,0.03850,2.65,89382,3441,438835,2158643,24.15
NE,f,1950-1954,60-64,0.01251,0.06079,2.69,85940,5224,417608,1719808,20.01
NE,f,1950-1954,65-69,0.02071,0.09876,2.66,80716,7971,384891,1302200,16.13
NE,f,1950-1954,70-74,0.03513,0.16226,2.65,72744,11804,336037,917310,12.61
NE,f,1950-1954,75-79,0.06101,0.26587,2.59,60941,16202,265585,581273,9.54
NE,f,1950-1954,80-84,0.10166,0.40468,2.48,44738,18105,178084,315688,7.06
NE,f,1950-1954,85-89,0.15930,0.56048,2.36,26634,14928,93709,137604,5.17
NE,f,1950-1954,90-94,0.24143,0.71702,2.17,11706,8394,34766,43895,3.75
NE,f,1950-1954,95-99,0.34708,0.84127,1.94,3313,2787,8029,9129,2.76
NE,f,1950-1954,100-104,0.46998,0.91972,1.69,526,484,1029,1099,2.09
NE,f,1950-1954,105-109,0.59728,0.96053,1.47,42,41,68,70,1.66
NE,f,1950-1954,110+,0.69724,1.00000,1.43,2,2,2,2,1.43
NE,f,1955-1959,0,0.02120,0.02081,0.11,100000,2081,98153,7520113,75.20
NE,f,1955-1959,1-4,0.00101,0.00404,1.58,97919,396,390721,7421960,75.80
NE,f,1955-1959,5-9,0.00039,0.00193,2.3,97524,189,487109,7031239,72.10
NE,f,1955-1959,10-14,0.00032,0.00160,2.64,97335,155,486309,6544130,67.23
NE,f,1955-1959,15-19,0.00058,0.00288,2.65,97180,280,485240,6057821,62.34
NE,f,1955-1959,20-24,0.00063,0.00314,2.51,96900,304,483742,5572581,57.51
NE,f,1955-1959,25-29,0.00064,0.00317,2.45,96596,306,482200,5088839,52.68
NE,f,1955-1959,30-34,0.00092,0.00458,2.74,96290,441,480453,4606639,47.84
NE,f,1955-1959,35-39,0.00148,0.00739,2.59,95849,708,477536,4126186,43.05
NE,f,1955-1959,40-44,0.00202,0.01005,2.65,95140,956,473459,3648649,38.35
NE,f,1955-1959,45-49,0.00327,0.01624,2.69,94185,1530,467386,3175191,33.71
NE,f,1955-1959,50-54,0.00497,0.02457,2.67,92655,2276,457968,2707805,29.22
NE,f,1955-1959,55-59,0.00697,0.03430,2.63,90379,3100,444558,2249836,24.89
NE,f,1955-1959,60-64,0.01105,0.05386,2.63,87279,4700,425247,1805279,20.68
NE,f,1955-1959,65-69,0.01859,0.08917,2.71,82578,7363,396018,1380032,16.71
NE,f,1955-1959,70-74,0.03238,0.15053,2.66,75215,11322,349635,984013,13.08
NE,f,1955-1959,75-79,0.05526,0.24410,2.61,63893,15596,282231,634378,9.93
NE,f,1955-1959,80-84,0.09533,0.38637,2.55,48297,18660,195752,352147,7.29
NE,f,1955-1959,85-89,0.15404,0.54798,2.37,29636,16240,105430,156395,5.28
NE,f,1955-1959,90-94,0.23653,0.70993,2.18,13396,9510,40208,50965,3.80
NE,f,1955-1959,95-99,0.34493,0.83989,1.95,3886,3264,9462,10757,2.77
NE,f,1955-1959,100-104,0.47190,0.92095,1.69,622,573,1214,1295,2.08
NE,f,1955-1959,105-109,0.60335,0.96205,1.46,49,47,78,81,1.65
NE,f,1955-1959,110+,0.70606,1.00000,1.42,2,2,3,3,1.42
NE,f,1960-1964,0,0.01949,0.01915,0.11,100000,1915,98291,7568061,75.68
NE,f,1960-1964,1-4,0.00079,0.00317,1.51,98085,311,391564,7469770,76.16
NE,f,1960-1964,5-9,0.00039,0.00195,2.2,97774,191,488336,7078206,72.39
NE,f,1960-1964,10-14,0.00031,0.00157,2.51,97583,153,487536,6589871,67.53
NE,f,1960-1964,15-19,0.00054,0.00271,2.68,97430,264,486539,6102334,62.63
NE,f,1960-1964,20-24,0.00057,0.00286,2.41,97166,278,485111,5615795,57.80
NE,f,1960-1964,25-29,0.00070,0.00349,2.57,96888,338,483619,5130684,52.95
NE,f,1960-1964,30-34,0.00099,0.00492,2.87,96550,475,481738,4647065,48.13
NE,f,1960-1964,35-39,0.00136,0.00680,2.85,96076,654,478976,4165326,43.35
NE,f,1960-1964,40-44,0.00209,0.01042,2.69,95422,994,474817,3686350,38.63
NE,f,1960-1964,45-49,0.00310,0.01538,2.64,94428,1453,468717,3211533,34.01
NE,f,1960-1964,50-54,0.00498,0.02461,2.61,92976,2288,459410,2742817,29.50
NE,f,1960-1964,55-59,0.00718,0.03532,2.7,90687,3204,446079,2283407,25.18
NE,f,1960-1964,60-64,0.01105,0.05387,2.69,87484,4713,426517,1837328,21.00
NE,f,1960-1964,65-69,0.01740,0.08356,2.62,82771,6916,397416,1410812,17.04
NE,f,1960-1964,70-74,0.02973,0.13911,2.7,75855,10552,354990,1013395,13.36
NE,f,1960-1964,75-79,0.05356,0.23716,2.59,65302,15487,289183,658405,10.08
NE,f,1960-1964,80-84,0.09031,0.36928,2.53,49815,18396,203701,369222,7.41
NE,f,1960-1964,85-89,0.15231,0.54462,2.38,31419,17111,112348,165521,5.27
NE,f,1960-1964,90-94,0.24200,0.71975,2.19,14308,10298,42552,53173,3.72
NE,f,1960-1964,95-99,0.36177,0.85543,1.92,4010,3430,9481,10620,2.65
NE,f,1960-1964,100-104,0.50135,0.93378,1.64,580,541,1080,1139,1.97
NE,f,1960-1964,105-109,0.64189,0.96982,1.4,38,37,58,60,1.55
NE,f,1960-1964,110+,0.74798,1.00000,1.34,1,1,2,2,1.34
NE,f,1965-1969,0,0.01616,0.01593,0.1,100000,1593,98564,7620496,76.20
NE,f,1965-1969,1-4,0.00083,0.00330,1.73,98407,325,392892,7521932,76.44
NE,f,1965-1969,5-9,0.00037,0.00185,2.39,98082,182,489937,7129040,72.68
NE,f,1965-1969,10-14,0.00028,0.00140,2.57,97901,137,489170,6639103,67.81
NE,f,1965-1969,15-19,0.00059,0.00297,2.82,97764,290,488187,6149932,62.91
NE,f,1965-1969,20-24,0.00069,0.00344,2.44,97474,335,486510,5661745,58.08
NE,f,1965-1969,25-29,0.00065,0.00326,2.76,97139,317,484983,5175235,53.28
NE,f,1965-1969,30-34,0.00101,0.00502,2.71,96822,486,482997,4690252,48.44
NE,f,1965-1969,35-39,0.00152,0.00755,2.52,96336,728,479880,4207255,43.67
NE,f,1965-1969,40-44,0.00229,0.01137,2.65,95609,1087,475492,3727375,38.99
NE,f,1965-1969,45-49,0.00353,0.01752,2.67,94522,1656,468746,3251883,34.40
NE,f,1965-1969,50-54,0.00502,0.02482,2.63,92866,2305,458863,2783137,29.97
NE,f,1965-1969,55-59,0.00696,0.03424,2.67,90561,3101,445581,2324274,25.67
NE,f,1965-1969,60-64,0.01136,0.05535,2.68,87459,4841,426088,1878693,21.48
NE,f,1965-1969,65-69,0.01679,0.08079,2.68,82618,6675,397599,1452605,17.58
NE,f,1965-1969,70-74,0.02779,0.13050,2.67,75943,9910,356671,1055006,13.89
NE,f,1965-1969,75-79,0.04769,0.21401,2.6,66033,14132,296318,698335,10.58
NE,f,1965-1969,80-84,0.08332,0.34615,2.56,51901,17965,215607,402017,7.75
NE,f,1965-1969,85-89,0.14286,0.52184,2.42,33936,17709,123958,186410,5.49
NE,f,1965-1969,90-94,0.23123,0.70308,2.21,16227,11409,49340,62453,3.85
NE,f,1965-1969,95-99,0.35059,0.84645,1.95,4818,4078,11633,13113,2.72
NE,f,1965-1969,100-104,0.49173,0.93032,1.66,740,688,1400,1480,2.00
NE,f,1965-1969,105-109,0.63537,0.96880,1.41,52,50,79,81,1.57
NE,f,1965-1969,110+,0.74428,1.00000,1.34,2,2,2,2,1.34
NE,f,1970-1974,0,0.01469,0.01450,0.09,100000,1450,98686,7702941,77.03
NE,f,1970-1974,1-4,0.00059,0.00237,1.72,98550,233,393667,7604254,77.16
NE,f,1970-1974,5-9,0.00027,0.00134,2.26,98316,132,491222,7210587,73.34
NE,f,1970-1974,10-14,0.00030,0.00150,2.62,98185,147,490574,6719365,68.44
NE,f,1970-1974,15-19,0.00065,0.00323,2.64,98038,317,489440,6228791,63.53
NE,f,1970-1974,20-24,0.00067,0.00334,2.54,97721,326,487802,5739351,58.73
NE,f,1970-1974,25-29,0.00070,0.00350,2.59,97395,341,486152,5251549,53.92
NE,f,1970-1974,30-34,0.00092,0.00460,2.64,97054,447,484217,4765396,49.10
NE,f,1970-1974,35-39,0.00126,0.00629,2.6,96607,608,481578,4281180,44.32
NE,f,1970-1974,40-44,0.00219,0.01088,2.88,95999,1045,477787,3799602,39.58
NE,f,1970-1974,45-49,0.00319,0.01583,2.58,94955,1504,471129,3321815,34.98
NE,f,1970-1974,50-54,0.00440,0.02177,2.69,93451,2035,462557,2850686,30.50
NE,f,1970-1974,55-59,0.00692,0.03404,2.59,91416,3111,449592,2388129,26.12
NE,f,1970-1974,60-64,0.01033,0.05040,2.58,88305,4451,430748,1938537,21.95
NE,f,1970-1974,65-69,0.01656,0.07968,2.65,83854,6682,403568,1507789,17.98
NE,f,1970-1974,70-74,0.02674,0.12578,2.64,77172,9706,362994,1104221,14.31
NE,f,1970-1974,75-79,0.04533,0.20452,2.61,67466,13798,304412,741227,10.99
NE,f,1970-1974,80-84,0.07652,0.32264,2.57,53667,17315,226281,436815,8.14
NE,f,1970-1974,85-89,0.13367,0.49650,2.41,36352,18049,135028,210534,5.79
NE,f,1970-1974,90-94,0.21207,0.67000,2.25,18303,12263,57827,75506,4.13
NE,f,1970-1974,95-99,0.32274,0.82024,2,6040,4954,15351,17679,2.93
NE,f,1970-1974,100-104,0.45691,0.91496,1.72,1086,993,2174,2328,2.14
NE,f,1970-1974,105-109,0.59845,0.96149,1.47,92,89,148,153,1.66
NE,f,1970-1974,110+,0.70924,1.00000,1.41,4,4,5,5,1.41
NE,f,1975-1979,0,0.01191,0.01178,0.09,100000,1178,98923,7864218,78.64
NE,f,1975-1979,1-4,0.00073,0.00290,1.72,98822,286,394635,7765295,78.58
NE,f,1975-1979,5-9,0.00022,0.00108,2.31,98535,106,492391,7370660,74.80
NE,f,1975-1979,10-14,0.00025,0.00125,2.42,98429,123,491827,6878269,69.88
NE,f,1975-1979,15-19,0.00055,0.00276,2.68,98306,272,490898,6386442,64.97
NE,f,1975-1979,20-24,0.00054,0.00267,2.5,98034,262,489515,5895544,60.14
NE,f,1975-1979,25-29,0.00054,0.00268,2.46,97772,262,488193,5406029,55.29
NE,f,1975-1979,30-34,0.00080,0.00401,2.66,97510,391,486631,4917835,50.43
NE,f,1975-1979,35-39,0.00110,0.00550,2.72,97118,534,484376,4431204,45.63
NE,f,1975-1979,40-44,0.00172,0.00857,2.62,96584,828,480955,3946828,40.86
NE,f,1975-1979,45-49,0.00296,0.01471,2.75,95757,1409,475616,3465873,36.19
NE,f,1975-1979,50-54,0.00428,0.02117,2.66,94348,1998,467070,2990257,31.69
NE,f,1975-1979,55-59,0.00623,0.03068,2.6,92350,2834,454948,2523187,27.32
NE,f,1975-1979,60-64,0.00945,0.04627,2.7,89516,4142,438065,2068239,23.10
NE,f,1975-1979,65-69,0.01485,0.07181,2.69,85375,6130,412686,1630174,19.09
NE,f,1975-1979,70-74,0.02273,0.10774,2.59,79244,8537,375619,1217489,15.36
NE,f,1975-1979,75-79,0.03775,0.17345,2.66,70707,12264,324851,841870,11.91
NE,f,1975-1979,80-84,0.06694,0.28837,2.6,58443,16853,251756,517018,8.85
NE,f,1975-1979,85-89,0.11557,0.44712,2.47,41589,18595,160899,265263,6.38
NE,f,1975-1979,90-94,0.18712,0.62232,2.31,22994,14310,76474,104363,4.54
NE,f,1975-1979,95-99,0.28942,0.78381,2.08,8684,6807,23519,27890,3.21
NE,f,1975-1979,100-104,0.41780,0.89410,1.8,1877,1679,4018,4371,2.33
NE,f,1975-1979,105-109,0.55879,0.95189,1.54,199,189,339,353,1.78
NE,f,1975-1979,110+,0.67249,1.00000,1.49,10,10,14,14,1.49
NE,f,1980-1984,0,0.00901,0.00894,0.08,100000,894,99176,7950535,79.51
NE,f,1980-1984,1-4,0.00049,0.00194,1.75,99106,192,395992,7851359,79.22
NE,f,1980-1984,5-9,0.00019,0.00097,2.23,98914,96,494305,7455366,75.37
NE,f,1980-1984,10-14,0.00020,0.00099,2.91,98818,98,493887,6961061,70.44
NE,f,1980-1984,15-19,0.00045,0.00227,2.65,98720,224,493076,6467174,65.51
NE,f,1980-1984,20-24,0.00048,0.00239,2.64,98496,235,491926,5974097,60.65
NE,f,1980-1984,25-29,0.00055,0.00273,2.56,98261,268,490652,5482171,55.79
NE,f,1980-1984,30-34,0.00058,0.00287,2.6,97993,282,489290,4991520,50.94
NE,f,1980-1984,35-39,0.00091,0.00452,2.56,97712,442,487479,4502230,46.08
NE,f,1980-1984,40-44,0.00158,0.00787,2.63,97270,765,484537,4014751,41.27
NE,f,1980-1984,45-49,0.00259,0.01286,2.7,96505,1241,479663,3530214,36.58
NE,f,1980-1984,50-54,0.00401,0.01984,2.6,95263,1890,471782,3050551,32.02
NE,f,1980-1984,55-59,0.00610,0.03008,2.71,93373,2809,460428,2578769,27.62
NE,f,1980-1984,60-64,0.00967,0.04727,2.68,90564,4281,442892,2118341,23.39
NE,f,1980-1984,65-69,0.01430,0.06919,2.66,86283,5970,417448,1675449,19.42
NE,f,1980-1984,70-74,0.02271,0.10768,2.61,80314,8648,380887,1258001,15.66
NE,f,1980-1984,75-79,0.03668,0.16835,2.56,71665,12065,328893,877113,12.24
NE,f,1980-1984,80-84,0.06357,0.27581,2.6,59601,16438,258568,548221,9.20
NE,f,1980-1984,85-89,0.10695,0.42180,2.5,43163,18206,170227,289653,6.71
NE,f,1980-1984,90-94,0.17465,0.59592,2.34,24957,14872,85152,119426,4.79
NE,f,1980-1984,95-99,0.27066,0.75999,2.12,10084,7664,28316,34273,3.40
NE,f,1980-1984,100-104,0.39310,0.87816,1.85,2420,2125,5407,5957,2.46
NE,f,1980-1984,105-109,0.53075,0.94355,1.59,295,278,524,550,1.87
NE,f,1980-1984,110+,0.64383,1.00000,1.55,17,17,26,26,1.55
NE,f,1985-1989,0,0.00805,0.00799,0.08,100000,799,99261,7991963,79.92
NE,f,1985-1989,1-4,0.00042,0.00169,1.33,99201,168,396356,7892701,79.56
NE,f,1985-1989,5-9,0.00016,0.00082,2.64,99033,81,494975,7496346,75.70
NE,f,1985-1989,10-14,0.00020,0.00100,2.67,98952,99,494531,7001370,70.75
NE,f,1985-1989,15-19,0.00057,0.00285,2.49,98854,282,493560,6506839,65.82
NE,f,1985-1989,20-24,0.00040,0.00201,2.45,98572,198,492353,6013278,61.00
NE,f,1985-1989,25-29,0.00052,0.00260,2.44,98374,256,491212,5520925,56.12
NE,f,1985-1989,30-34,0.00052,0.00260,2.74,98118,255,490012,5029713,51.26
NE,f,1985-1989,35-39,0.00080,0.00397,2.64,97863,388,488400,4539701,46.39
NE,f,1985-1989,40-44,0.00142,0.00708,2.5,97475,690,485650,4051301,41.56
NE,f,1985-1989,45-49,0.00255,0.01267,2.69,96784,1226,481083,3565651,36.84
NE,f,1985-1989,50-54,0.00416,0.02060,2.71,95558,1968,473277,3084569,32.28
NE,f,1985-1989,55-59,0.00600,0.02957,2.59,93590,2767,461268,2611292,27.90
NE,f,1985-1989,60-64,0.00920,0.04501,2.67,90822,4088,444568,2150024,23.67
NE,f,1985-1989,65-69,0.01425,0.06895,2.64,86734,5980,419529,1705456,19.66
NE,f,1985-1989,70-74,0.02235,0.10613,2.63,80754,8571,383476,1285927,15.92
NE,f,1985-1989,75-79,0.03468,0.16024,2.63,72183,11567,333488,902451,12.50
NE,f,1985-1989,80-84,0.06011,0.26254,2.59,60617,15914,264740,568963,9.39
NE,f,1985-1989,85-89,0.10279,0.40978,2.53,44703,18318,178202,304223,6.81
NE,f,1985-1989,90-94,0.17391,0.59496,2.35,26384,15698,90265,126021,4.78
NE,f,1985-1989,95-99,0.27506,0.76656,2.11,10687,8192,29783,35757,3.35
NE,f,1985-1989,100-104,0.40484,0.88660,1.83,2495,2212,5464,5974,2.39
NE,f,1985-1989,105-109,0.54974,0.94966,1.55,283,269,489,510,1.80
NE,f,1985-1989,110+,0.66746,1.00000,1.5,14,14,21,21,1.50
NE,f,1990-1994,0,0.00750,0.00745,0.07,100000,745,99310,8036404,80.36
NE,f,1990-1994,1-4,0.00037,0.00150,1.47,99255,149,396643,7937094,79.97
NE,f,1990-1994,5-9,0.00020,0.00098,2.2,99106,98,495257,7540451,76.08
NE,f,1990-1994,10-14,0.00017,0.00083,2.83,99008,82,494864,7045194,71.16
NE,f,1990-1994,15-19,0.00043,0.00215,2.37,98926,213,494073,6550331,66.21
NE,f,1990-1994,20-24,0.00047,0.00235,2.35,98714,232,492952,6056258,61.35
NE,f,1990-1994,25-29,0.00054,0.00271,2.47,98481,267,491730,5563305,56.49
NE,f,1990-1994,30-34,0.00067,0.00335,2.62,98214,329,490286,5071575,51.64
NE,f,1990-1994,35-39,0.00085,0.00422,2.56,97885,413,488416,4581289,46.80
NE,f,1990-1994,40-44,0.00130,0.00647,2.72,97472,631,485920,4092873,41.99
NE,f,1990-1994,45-49,0.00196,0.00976,2.67,96841,945,482007,3606953,37.25
NE,f,1990-1994,50-54,0.00373,0.01849,2.67,95896,1773,475339,3124946,32.59
NE,f,1990-1994,55-59,0.00586,0.02892,2.67,94123,2722,464264,2649607,28.15
NE,f,1990-1994,60-64,0.00924,0.04523,2.64,91401,4134,447252,2185342,23.91
NE,f,1990-1994,65-69,0.01401,0.06784,2.69,87266,5920,422653,1738090,19.92
NE,f,1990-1994,70-74,0.02200,0.10460,2.65,81346,8509,386725,1315437,16.17
NE,f,1990-1994,75-79,0.03395,0.15706,2.62,72837,11440,336923,928712,12.75
NE,f,1990-1994,80-84,0.05611,0.24727,2.6,61397,15182,270553,591789,9.64
NE,f,1990-1994,85-89,0.09941,0.39895,2.53,46215,18437,185472,321236,6.95
NE,f,1990-1994,90-94,0.16799,0.58215,2.36,27778,16171,96262,135764,4.89
NE,f,1990-1994,95-99,0.26912,0.75914,2.13,11607,8811,32742,39502,3.40
NE,f,1990-1994,100-104,0.40032,0.88400,1.84,2796,2471,6174,6760,2.42
NE,f,1990-1994,105-109,0.54783,0.94929,1.56,324,308,562,587,1.81
NE,f,1990-1994,110+,0.66792,1.00000,1.5,16,16,25,25,1.50
NE,f,1995-1999,0,0.00708,0.00704,0.07,100000,704,99348,8042375,80.42
NE,f,1995-1999,1-4,0.00027,0.00108,1.58,99296,107,396925,7943028,79.99
NE,f,1995-1999,5-9,0.00013,0.00063,2.39,99189,62,495783,7546102,76.08
NE,f,1995-1999,10-14,0.00018,0.00091,2.9,99127,90,495444,7050320,71.12
NE,f,1995-1999,15-19,0.00044,0.00220,2.42,99036,218,494619,6554876,66.19
NE,f,1995-1999,20-24,0.00039,0.00192,2.54,98818,190,493623,6060257,61.33
NE,f,1995-1999,25-29,0.00047,0.00237,2.56,98628,233,492570,5566634,56.44
NE,f,1995-1999,30-34,0.00072,0.00358,2.8,98395,352,491199,5074064,51.57
NE,f,1995-1999,35-39,0.00092,0.00461,2.58,98043,452,489122,4582865,46.74
NE,f,1995-1999,40-44,0.00152,0.00759,2.59,97591,741,486169,4093743,41.95
NE,f,1995-1999,45-49,0.00197,0.00982,2.78,96850,951,482138,3607574,37.25
NE,f,1995-1999,50-54,0.00345,0.01711,2.73,95899,1641,475780,3125436,32.59
NE,f,1995-1999,55-59,0.00534,0.02638,2.62,94259,2486,465384,2649656,28.11
NE,f,1995-1999,60-64,0.00889,0.04354,2.61,91772,3995,449319,2184272,23.80
NE,f,1995-1999,65-69,0.01399,0.06770,2.62,87777,5943,424733,1734954,19.77
NE,f,1995-1999,70-74,0.02134,0.10156,2.62,81834,8311,389417,1310220,16.01
NE,f,1995-1999,75-79,0.03387,0.15682,2.64,73523,11530,340451,920803,12.52
NE,f,1995-1999,80-84,0.05856,0.25667,2.6,61993,15912,271701,580352,9.36
NE,f,1995-1999,85-89,0.10441,0.41488,2.53,46081,19118,183105,308651,6.70
NE,f,1995-1999,90-94,0.17898,0.60651,2.34,26963,16353,91368,125546,4.66
NE,f,1995-1999,95-99,0.28726,0.78257,2.09,10610,8303,28904,34178,3.22
NE,f,1995-1999,100-104,0.42565,0.89973,1.79,2307,2076,4876,5274,2.29
NE,f,1995-1999,105-109,0.57740,0.95723,1.51,231,221,383,398,1.72
NE,f,1995-1999,110+,0.69814,1.00000,1.43,10,10,14,14,1.43
NE,f,2000-2004,0,0.00600,0.00597,0.07,100000,597,99445,8075264,80.75
NE,f,2000-2004,1-4,0.00033,0.00131,1.55,99403,130,397294,7975819,80.24
NE,f,2000-2004,5-9,0.00018,0.00089,2.28,99273,88,496126,7578524,76.34
NE,f,2000-2004,10-14,0.00017,0.00084,2.86,99185,84,495747,7082398,71.41
NE,f,2000-2004,15-19,0.00045,0.00227,2.53,99101,225,494952,6586651,66.46
NE,f,2000-2004,20-24,0.00043,0.00213,2.6,98877,211,493877,6091699,61.61
NE,f,2000-2004,25-29,0.00052,0.00260,2.71,98666,257,492741,5597822,56.74
NE,f,2000-2004,30-34,0.00063,0.00316,2.88,98409,311,491385,5105082,51.88
NE,f,2000-2004,35-39,0.00099,0.00493,2.65,98098,484,489354,4613697,47.03
NE,f,2000-2004,40-44,0.00146,0.00726,2.67,97614,708,486419,4124344,42.25
NE,f,2000-2004,45-49,0.00206,0.01027,2.58,96905,995,482115,3637925,37.54
NE,f,2000-2004,50-54,0.00295,0.01465,2.73,95911,1405,476365,3155809,32.90
NE,f,2000-2004,55-59,0.00527,0.02605,2.65,94506,2462,466744,2679445,28.35
NE,f,2000-2004,60-64,0.00827,0.04056,2.68,92044,3734,451558,2212701,24.04
NE,f,2000-2004,65-69,0.01337,0.06487,2.69,88310,5729,428340,1761142,19.94
NE,f,2000-2004,70-74,0.02075,0.09893,2.65,82582,8170,393679,1332802,16.14
NE,f,2000-2004,75-79,0.03331,0.15428,2.61,74412,11480,344639,939123,12.62
NE,f,2000-2004,80-84,0.05691,0.25068,2.62,62931,15776,277189,594485,9.45
NE,f,2000-2004,85-89,0.10334,0.41165,2.53,47156,19412,187842,317295,6.73
NE,f,2000-2004,90-94,0.17797,0.60466,2.35,27744,16776,94260,129453,4.67
NE,f,2000-2004,95-99,0.28833,0.78425,2.09,10968,8602,29833,35193,3.21
NE,f,2000-2004,100-104,0.42985,0.90237,1.79,2366,2135,4968,5360,2.27
