NE: NE, Lifetables (period 1x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1942	29	0.00157	0.00157	0.5	93234	147	93161	4102437	44.00
1942	30	0.00168	0.00168	0.5	93088	156	93010	4009275	43.07
1942	31	0.00177	0.00177	0.5	92932	164	92849	3916266	42.14
1942	32	0.00182	0.00182	0.5	92767	169	92683	3823416	41.22
1942	33	0.00192	0.00192	0.5	92599	178	92510	3730733	40.29
1942	34	0.00200	0.00200	0.5	92421	185	92328	3638223	39.37
1942	35	0.00207	0.00206	0.5	92236	190	92141	3545895	38.44
1942	36	0.00222	0.00222	0.5	92046	204	91944	3453754	37.52
1942	37	0.00237	0.00237	0.5	91842	218	91733	3361811	36.60
1942	38	0.00265	0.00265	0.5	91624	243	91503	3270078	35.69
1942	39	0.00305	0.00304	0.5	91381	278	91242	3178575	34.78
1942	40	0.00338	0.00337	0.5	91103	307	90949	3087333	33.89
1942	41	0.00352	0.00351	0.5	90796	319	90636	2996384	33.00
1942	42	0.00367	0.00366	0.5	90477	332	90311	2905747	32.12
1942	43	0.00413	0.00412	0.5	90145	371	89960	2815436	31.23
1942	44	0.00430	0.00429	0.5	89774	385	89582	2725476	30.36
1942	45	0.00431	0.00430	0.5	89389	384	89197	2635895	29.49
1942	46	0.00466	0.00465	0.5	89005	414	88798	2546698	28.61
1942	47	0.00496	0.00494	0.5	88591	438	88372	2457900	27.74
1942	48	0.00544	0.00542	0.5	88153	478	87914	2369528	26.88
1942	49	0.00613	0.00611	0.5	87675	536	87407	2281614	26.02
1942	50	0.00690	0.00688	0.5	87139	599	86839	2194207	25.18
1942	51	0.00767	0.00764	0.5	86540	661	86209	2107367	24.35
1942	52	0.00832	0.00828	0.5	85878	711	85523	2021158	23.54
1942	53	0.00948	0.00943	0.5	85167	803	84765	1935636	22.73
1942	54	0.01048	0.01042	0.5	84364	879	83924	1850870	21.94
1942	55	0.01125	0.01118	0.5	83485	934	83018	1766946	21.16
1942	56	0.01226	0.01219	0.5	82551	1006	82048	1683929	20.40
1942	57	0.01317	0.01308	0.5	81545	1067	81011	1601881	19.64
1942	58	0.01454	0.01443	0.5	80478	1161	79897	1520870	18.90
1942	59	0.01611	0.01598	0.5	79316	1268	78683	1440972	18.17
1942	60	0.01732	0.01717	0.5	78049	1340	77378	1362290	17.45
1942	61	0.01859	0.01842	0.5	76708	1413	76002	1284911	16.75
1942	62	0.02019	0.01999	0.5	75296	1505	74543	1208910	16.06
1942	63	0.02308	0.02282	0.5	73790	1684	72949	1134367	15.37
1942	64	0.02526	0.02495	0.5	72107	1799	71207	1061418	14.72
1942	65	0.02580	0.02547	0.5	70308	1791	69413	990210	14.08
1942	66	0.02745	0.02708	0.5	68517	1855	67590	920798	13.44
1942	67	0.02942	0.02899	0.5	66662	1933	65696	853208	12.80
1942	68	0.03361	0.03306	0.5	64729	2140	63659	787513	12.17
1942	69	0.03833	0.03761	0.5	62590	2354	61413	723853	11.57
1942	70	0.04168	0.04083	0.5	60236	2459	59006	662441	11.00
1942	71	0.04533	0.04433	0.5	57776	2561	56496	603435	10.44
1942	72	0.04892	0.04775	0.5	55215	2637	53897	546939	9.91
1942	73	0.05557	0.05407	0.5	52579	2843	51157	493042	9.38
1942	74	0.05991	0.05817	0.5	49736	2893	48289	441885	8.88
1942	75	0.06118	0.05936	0.5	46843	2781	45452	393596	8.40
1942	76	0.06627	0.06415	0.5	44062	2826	42649	348143	7.90
1942	77	0.07096	0.06853	0.5	41235	2826	39823	305495	7.41
1942	78	0.08100	0.07785	0.5	38410	2990	36915	265672	6.92
1942	79	0.10018	0.09540	0.5	35420	3379	33730	228758	6.46
1942	80	0.10294	0.09790	0.5	32040	3137	30472	195028	6.09
1942	81	0.11576	0.10942	0.5	28904	3163	27322	164555	5.69
1942	82	0.12919	0.12135	0.5	25741	3124	24179	137233	5.33
1942	83	0.14301	0.13347	0.5	22617	3019	21108	113054	5.00
1942	84	0.15617	0.14486	0.5	19599	2839	18179	91946	4.69
1942	85	0.16805	0.15503	0.5	16760	2598	15461	73767	4.40
1942	86	0.18547	0.16973	0.5	14162	2404	12960	58306	4.12
1942	87	0.20276	0.18410	0.5	11758	2165	10676	45346	3.86
1942	88	0.22122	0.19919	0.5	9593	1911	8638	34671	3.61
1942	89	0.24086	0.21497	0.5	7682	1651	6857	26033	3.39
1942	90	0.26165	0.23138	0.5	6031	1395	5333	19176	3.18
1942	91	0.28357	0.24836	0.5	4635	1151	4060	13843	2.99
1942	92	0.30656	0.26582	0.5	3484	926	3021	9783	2.81
1942	93	0.33056	0.28367	0.5	2558	726	2195	6762	2.64
1942	94	0.35547	0.30182	0.5	1832	553	1556	4567	2.49
1942	95	0.38119	0.32017	0.5	1279	410	1075	3011	2.35
1942	96	0.40760	0.33859	0.5	870	294	723	1936	2.23
1942	97	0.43455	0.35698	0.5	575	205	473	1214	2.11
1942	98	0.46189	0.37523	0.5	370	139	300	741	2.00
1942	99	0.48947	0.39323	0.5	231	91	186	441	1.91
1942	100	0.51711	0.41088	0.5	140	58	111	255	1.82
1942	101	0.54465	0.42807	0.5	83	35	65	144	1.74
1942	102	0.57191	0.44474	0.5	47	21	37	79	1.67
1942	103	0.59875	0.46080	0.5	26	12	20	42	1.60
1942	104	0.62501	0.47619	0.5	14	7	11	22	1.54
1942	105	0.65055	0.49088	0.5	7	4	6	11	1.49
1942	106	0.67525	0.50481	0.5	4	2	3	5	1.44
1942	107	0.69902	0.51798	0.5	2	1	1	3	1.40
1942	108	0.72176	0.53036	0.5	1	0	1	1	1.36
1942	109	0.74341	0.54196	0.5	0	0	0	1	1.33
1942	110+	0.76393	1.00000	1.31	0	0	0	0	1.31
