PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NE,b,1950-1954,15-19,0.00100,0.00497,2.64,96461,480,481176,5650838,58.58
NE,b,1950-1954,20-24,0.00122,0.00608,2.52,95981,583,478462,5169662,53.86
NE,b,1950-1954,25-29,0.00127,0.00634,2.53,95398,605,475493,4691200,49.18
NE,b,1950-1954,30-34,0.00150,0.00748,2.6,94793,709,472266,4215707,44.47
NE,b,1950-1954,35-39,0.00204,0.01016,2.64,94084,956,468166,3743440,39.79
NE,b,1950-1954,40-44,0.00310,0.01537,2.67,93128,1431,462300,3275274,35.17
NE,b,1950-1954,45-49,0.00486,0.02403,2.68,91697,2204,453369,2812975,30.68
NE,b,1950-1954,50-54,0.00747,0.03670,2.65,89493,3284,439733,2359605,26.37
NE,b,1950-1954,55-59,0.01117,0.05439,2.63,86209,4689,419945,1919873,22.27
NE,b,1950-1954,60-64,0.01732,0.08326,2.67,81519,6787,391766,1499928,18.40
NE,b,1950-1954,65-69,0.02777,0.13023,2.62,74732,9732,350474,1108161,14.83
NE,b,1950-1954,70-74,0.04377,0.19809,2.61,65000,12876,294194,757687,11.66
NE,b,1950-1954,75-79,0.07100,0.30228,2.54,52124,15756,221925,463493,8.89
NE,b,1950-1954,80-84,0.11263,0.43721,2.44,36368,15900,141171,241568,6.64
NE,b,1950-1954,85-89,0.17171,0.58812,2.32,20468,12037,70105,100397,4.91
NE,b,1950-1954,90-94,0.25486,0.73643,2.13,8430,6208,24360,30293,3.59
NE,b,1950-1954,95-99,0.35993,0.85172,1.91,2222,1893,5258,5933,2.67
NE,b,1950-1954,100-104,0.48058,0.92406,1.67,329,304,634,675,2.05
NE,b,1950-1954,105-109,0.60458,0.96197,1.46,25,24,40,41,1.65
NE,b,1950-1954,110+,0.70180,1.00000,1.42,1,1,1,1,1.42
NE,b,1955-1959,0,0.02423,0.02373,0.12,100000,2373,97901,7174033,71.74
NE,b,1955-1959,1-4,0.00109,0.00433,1.58,97627,423,389485,7076131,72.48
NE,b,1955-1959,5-9,0.00046,0.00230,2.35,97204,224,485430,6686647,68.79
NE,b,1955-1959,10-14,0.00047,0.00234,2.74,96981,227,484389,6201217,63.94
NE,b,1955-1959,15-19,0.00102,0.00511,2.74,96753,494,482650,5716828,59.09
NE,b,1955-1959,20-24,0.00122,0.00607,2.47,96259,584,479819,5234178,54.38
NE,b,1955-1959,25-29,0.00110,0.00550,2.4,95675,526,477006,4754359,49.69
NE,b,1955-1959,30-34,0.00131,0.00654,2.66,95149,622,474287,4277353,44.95
NE,b,1955-1959,35-39,0.00180,0.00898,2.65,94526,849,470633,3803066,40.23
NE,b,1955-1959,40-44,0.00287,0.01427,2.68,93677,1337,465282,3332433,35.57
NE,b,1955-1959,45-49,0.00453,0.02239,2.68,92340,2068,456901,2867151,31.05
NE,b,1955-1959,50-54,0.00737,0.03625,2.68,90273,3273,443762,2410250,26.70
NE,b,1955-1959,55-59,0.01104,0.05382,2.66,87000,4682,424025,1966488,22.60
NE,b,1955-1959,60-64,0.01686,0.08106,2.61,82318,6673,395670,1542462,18.74
NE,b,1955-1959,65-69,0.02616,0.12323,2.65,75645,9322,356346,1146793,15.16
NE,b,1955-1959,70-74,0.04155,0.18898,2.61,66323,12534,301665,790447,11.92
NE,b,1955-1959,75-79,0.06767,0.29037,2.56,53789,15619,230809,488782,9.09
NE,b,1955-1959,80-84,0.10901,0.42801,2.49,38170,16337,149863,257972,6.76
NE,b,1955-1959,85-89,0.16925,0.58235,2.32,21833,12715,75124,108109,4.95
NE,b,1955-1959,90-94,0.25240,0.73323,2.14,9119,6686,26489,32985,3.62
NE,b,1955-1959,95-99,0.35961,0.85182,1.91,2433,2072,5762,6496,2.67
NE,b,1955-1959,100-104,0.48341,0.92552,1.67,360,334,690,734,2.04
NE,b,1955-1959,105-109,0.61065,0.96341,1.45,27,26,42,44,1.63
NE,b,1955-1959,110+,0.71008,1.00000,1.41,1,1,1,1,1.41
NE,b,1960-1964,0,0.02224,0.02181,0.11,100000,2181,98059,7207726,72.08
NE,b,1960-1964,1-4,0.00087,0.00349,1.52,97819,341,390429,7109667,72.68
NE,b,1960-1964,5-9,0.00046,0.00229,2.31,97478,223,486787,6719238,68.93
NE,b,1960-1964,10-14,0.00039,0.00197,2.53,97255,192,485799,6232451,64.08
NE,b,1960-1964,15-19,0.00100,0.00499,2.77,97063,484,484235,5746652,59.21
NE,b,1960-1964,20-24,0.00117,0.00582,2.35,96579,562,481407,5262417,54.49
NE,b,1960-1964,25-29,0.00112,0.00558,2.64,96017,536,478820,4781010,49.79
NE,b,1960-1964,30-34,0.00139,0.00693,2.66,95481,662,475855,4302190,45.06
NE,b,1960-1964,35-39,0.00183,0.00909,2.74,94819,862,472150,3826335,40.35
NE,b,1960-1964,40-44,0.00285,0.01415,2.68,93957,1329,466705,3354185,35.70
NE,b,1960-1964,45-49,0.00470,0.02323,2.66,92628,2151,458100,2887480,31.17
NE,b,1960-1964,50-54,0.00744,0.03657,2.65,90477,3309,444614,2429379,26.85
NE,b,1960-1964,55-59,0.01098,0.05352,2.63,87168,4665,424780,1984765,22.77
NE,b,1960-1964,60-64,0.01697,0.08156,2.63,82503,6729,396574,1559985,18.91
NE,b,1960-1964,65-69,0.02595,0.12208,2.58,75774,9250,356510,1163411,15.35
NE,b,1960-1964,70-74,0.03971,0.18136,2.61,66524,12065,303799,806902,12.13
NE,b,1960-1964,75-79,0.06507,0.28027,2.53,54459,15263,234557,503103,9.24
NE,b,1960-1964,80-84,0.10421,0.41265,2.48,39196,16174,155207,268546,6.85
NE,b,1960-1964,85-89,0.16846,0.58197,2.34,23022,13398,79532,113339,4.92
NE,b,1960-1964,90-94,0.26019,0.74556,2.14,9624,7175,27577,33807,3.51
NE,b,1960-1964,95-99,0.37879,0.86791,1.88,2449,2125,5611,6231,2.54
NE,b,1960-1964,100-104,0.51460,0.93818,1.61,323,303,590,620,1.92
NE,b,1960-1964,105-109,0.65007,0.97102,1.39,20,19,30,31,1.53
NE,b,1960-1964,110+,0.75229,1.00000,1.33,1,1,1,1,1.33
NE,b,1965-1969,0,0.01914,0.01882,0.1,100000,1882,98309,7233753,72.34
NE,b,1965-1969,1-4,0.00087,0.00345,1.69,98118,339,391691,7135443,72.72
NE,b,1965-1969,5-9,0.00043,0.00214,2.34,97779,209,488339,6743753,68.97
NE,b,1965-1969,10-14,0.00042,0.00211,2.66,97570,206,487367,6255414,64.11
NE,b,1965-1969,15-19,0.00106,0.00528,2.86,97364,514,485717,5768046,59.24
NE,b,1965-1969,20-24,0.00135,0.00675,2.52,96850,654,482625,5282329,54.54
NE,b,1965-1969,25-29,0.00122,0.00606,2.5,96196,583,479521,4799704,49.90
NE,b,1965-1969,30-34,0.00144,0.00717,2.56,95612,685,476389,4320183,45.18
NE,b,1965-1969,35-39,0.00200,0.00996,2.66,94927,946,472421,3843794,40.49
NE,b,1965-1969,40-44,0.00300,0.01492,2.65,93981,1402,466608,3371373,35.87
NE,b,1965-1969,45-49,0.00482,0.02385,2.64,92579,2208,457692,2904765,31.38
NE,b,1965-1969,50-54,0.00755,0.03707,2.65,90371,3350,443978,2447073,27.08
NE,b,1965-1969,55-59,0.01130,0.05506,2.66,87021,4791,423877,2003095,23.02
NE,b,1965-1969,60-64,0.01704,0.08188,2.62,82230,6733,395123,1579218,19.20
NE,b,1965-1969,65-69,0.02502,0.11806,2.62,75497,8913,356246,1184095,15.68
NE,b,1965-1969,70-74,0.03879,0.17751,2.61,66584,11819,304726,827849,12.43
NE,b,1965-1969,75-79,0.06136,0.26675,2.55,54765,14609,238062,523123,9.55
NE,b,1965-1969,80-84,0.09895,0.39653,2.5,40156,15923,160915,285061,7.10
NE,b,1965-1969,85-89,0.15989,0.56187,2.36,24233,13616,85157,124146,5.12
NE,b,1965-1969,90-94,0.24644,0.72561,2.17,10617,7704,31261,38989,3.67
NE,b,1965-1969,95-99,0.36146,0.85455,1.92,2913,2490,6887,7728,2.65
NE,b,1965-1969,100-104,0.49620,0.93153,1.65,424,395,795,841,1.98
NE,b,1965-1969,105-109,0.63371,0.96830,1.41,29,28,44,46,1.57
NE,b,1965-1969,110+,0.73906,1.00000,1.35,1,1,1,1,1.35
NE,b,1970-1974,0,0.01719,0.01693,0.1,100000,1693,98470,7303151,73.03
NE,b,1970-1974,1-4,0.00073,0.00291,1.79,98307,286,392596,7204681,73.29
NE,b,1970-1974,5-9,0.00036,0.00178,2.45,98021,174,489661,6812084,69.50
NE,b,1970-1974,10-14,0.00042,0.00211,2.68,97847,207,488754,6322423,64.62
NE,b,1970-1974,15-19,0.00113,0.00562,2.81,97640,549,486996,5833669,59.75
NE,b,1970-1974,20-24,0.00132,0.00659,2.55,97091,640,483887,5346673,55.07
NE,b,1970-1974,25-29,0.00119,0.00593,2.58,96451,572,480871,4862785,50.42
NE,b,1970-1974,30-34,0.00129,0.00645,2.6,95879,619,477911,4381914,45.70
NE,b,1970-1974,35-39,0.00177,0.00881,2.6,95260,839,474288,3904003,40.98
NE,b,1970-1974,40-44,0.00296,0.01470,2.79,94422,1388,469034,3429716,36.32
NE,b,1970-1974,45-49,0.00457,0.02259,2.63,93034,2102,460193,2960682,31.82
NE,b,1970-1974,50-54,0.00671,0.03303,2.7,90932,3004,447764,2500489,27.50
NE,b,1970-1974,55-59,0.01100,0.05360,2.66,87928,4713,428597,2052725,23.35
NE,b,1970-1974,60-64,0.01645,0.07913,2.59,83215,6585,400199,1624128,19.52
NE,b,1970-1974,65-69,0.02478,0.11693,2.59,76630,8961,361597,1223929,15.97
NE,b,1970-1974,70-74,0.03794,0.17382,2.59,67669,11762,310055,862332,12.74
NE,b,1970-1974,75-79,0.05940,0.25946,2.56,55907,14506,244211,552277,9.88
NE,b,1970-1974,80-84,0.09203,0.37451,2.52,41401,15505,168485,308066,7.44
NE,b,1970-1974,85-89,0.15004,0.53711,2.36,25896,13909,92705,139581,5.39
NE,b,1970-1974,90-94,0.22820,0.69669,2.21,11987,8351,36596,46876,3.91
NE,b,1970-1974,95-99,0.33638,0.83252,1.97,3636,3027,8998,10280,2.83
NE,b,1970-1974,100-104,0.46606,0.91874,1.7,609,559,1200,1282,2.11
NE,b,1970-1974,105-109,0.60265,0.96219,1.46,49,48,79,82,1.65
NE,b,1970-1974,110+,0.71013,1.00000,1.41,2,2,3,3,1.41
NE,b,1975-1979,0,0.01328,0.01312,0.09,100000,1312,98799,7477406,74.77
NE,b,1975-1979,1-4,0.00070,0.00279,1.71,98688,275,394120,7378607,74.77
NE,b,1975-1979,5-9,0.00033,0.00166,2.3,98413,163,491623,6984486,70.97
NE,b,1975-1979,10-14,0.00035,0.00175,2.59,98250,172,490832,6492864,66.09
NE,b,1975-1979,15-19,0.00102,0.00508,2.82,98077,498,489300,6002032,61.20
NE,b,1975-1979,20-24,0.00115,0.00575,2.48,97580,561,486483,5512731,56.49
NE,b,1975-1979,25-29,0.00102,0.00508,2.41,97018,492,483819,5026248,51.81
NE,b,1975-1979,30-34,0.00113,0.00565,2.53,96526,545,481282,4542429,47.06
NE,b,1975-1979,35-39,0.00153,0.00762,2.67,95981,732,478195,4061146,42.31
NE,b,1975-1979,40-44,0.00241,0.01196,2.71,95249,1139,473639,3582951,37.62
NE,b,1975-1979,45-49,0.00399,0.01976,2.69,94110,1860,466259,3109312,33.04
NE,b,1975-1979,50-54,0.00631,0.03112,2.68,92249,2870,454602,2643053,28.65
NE,b,1975-1979,55-59,0.00965,0.04717,2.64,89379,4216,436961,2188451,24.49
NE,b,1975-1979,60-64,0.01476,0.07137,2.69,85163,6078,411749,1751490,20.57
NE,b,1975-1979,65-69,0.02242,0.10646,2.63,79085,8419,375495,1339741,16.94
NE,b,1975-1979,70-74,0.03327,0.15391,2.57,70666,10876,326918,964246,13.65
NE,b,1975-1979,75-79,0.05166,0.22975,2.6,59790,13737,265931,637328,10.66
NE,b,1975-1979,80-84,0.08179,0.33997,2.52,46053,15657,191430,371397,8.06
NE,b,1975-1979,85-89,0.13178,0.49119,2.41,30396,14930,113299,179966,5.92
NE,b,1975-1979,90-94,0.20178,0.64992,2.26,15466,10052,49813,66668,4.31
NE,b,1975-1979,95-99,0.30099,0.79620,2.04,5414,4311,14322,16855,3.11
NE,b,1975-1979,100-104,0.42456,0.89746,1.78,1103,990,2332,2533,2.30
NE,b,1975-1979,105-109,0.56062,0.95215,1.53,113,108,192,200,1.77
NE,b,1975-1979,110+,0.67123,1.00000,1.49,5,5,8,8,1.49
NE,b,1980-1984,0,0.01020,0.01010,0.08,100000,1010,99067,7588743,75.89
NE,b,1980-1984,1-4,0.00057,0.00226,1.66,98990,224,395435,7489676,75.66
NE,b,1980-1984,5-9,0.00025,0.00122,2.39,98766,121,493515,7094241,71.83
NE,b,1980-1984,10-14,0.00027,0.00136,2.85,98645,134,492937,6600727,66.91
NE,b,1980-1984,15-19,0.00083,0.00416,2.91,98511,410,491697,6107790,62.00
NE,b,1980-1984,20-24,0.00103,0.00511,2.47,98101,502,489235,5616093,57.25
NE,b,1980-1984,25-29,0.00090,0.00449,2.52,97599,438,486911,5126857,52.53
NE,b,1980-1984,30-34,0.00096,0.00477,2.51,97161,464,484650,4639946,47.76
NE,b,1980-1984,35-39,0.00129,0.00641,2.56,96697,619,481977,4155296,42.97
NE,b,1980-1984,40-44,0.00210,0.01044,2.64,96078,1003,478028,3673319,38.23
NE,b,1980-1984,45-49,0.00348,0.01724,2.71,95075,1639,471615,3195291,33.61
NE,b,1980-1984,50-54,0.00564,0.02783,2.61,93436,2601,460976,2723676,29.15
NE,b,1980-1984,55-59,0.00922,0.04511,2.67,90835,4098,444634,2262700,24.91
NE,b,1980-1984,60-64,0.01389,0.06726,2.66,86738,5834,420019,1818066,20.96
NE,b,1980-1984,65-69,0.02169,0.10310,2.62,80904,8341,384632,1398047,17.28
NE,b,1980-1984,70-74,0.03284,0.15222,2.6,72563,11045,336299,1013415,13.97
NE,b,1980-1984,75-79,0.04922,0.21935,2.52,61517,13494,274185,677117,11.01
NE,b,1980-1984,80-84,0.07776,0.32609,2.53,48023,15660,201381,402931,8.39
NE,b,1980-1984,85-89,0.12221,0.46543,2.44,32364,15063,123256,201550,6.23
NE,b,1980-1984,90-94,0.18975,0.62635,2.29,17301,10836,57107,78294,4.53
NE,b,1980-1984,95-99,0.28349,0.77536,2.08,6464,5012,17681,21187,3.28
NE,b,1980-1984,100-104,0.40179,0.88332,1.83,1452,1283,3193,3506,2.41
NE,b,1980-1984,105-109,0.53473,0.94452,1.58,169,160,299,314,1.85
NE,b,1980-1984,110+,0.64456,1.00000,1.55,9,9,15,15,1.55
NE,b,1985-1989,0,0.00891,0.00884,0.07,100000,884,99181,7652112,76.52
NE,b,1985-1989,1-4,0.00047,0.00189,1.49,99116,188,395994,7552931,76.20
NE,b,1985-1989,5-9,0.00022,0.00110,2.5,98929,109,494371,7156937,72.34
NE,b,1985-1989,10-14,0.00025,0.00123,2.85,98820,122,493838,6662566,67.42
NE,b,1985-1989,15-19,0.00085,0.00423,2.74,98698,417,492548,6168729,62.50
NE,b,1985-1989,20-24,0.00092,0.00460,2.39,98281,452,490223,5676181,57.75
NE,b,1985-1989,25-29,0.00090,0.00449,2.48,97829,439,488039,5185958,53.01
NE,b,1985-1989,30-34,0.00087,0.00434,2.6,97390,423,485934,4697919,48.24
NE,b,1985-1989,35-39,0.00118,0.00590,2.64,96967,572,483485,4211985,43.44
NE,b,1985-1989,40-44,0.00186,0.00926,2.67,96395,892,479891,3728500,38.68
NE,b,1985-1989,45-49,0.00319,0.01585,2.68,95503,1514,474000,3248609,34.02
NE,b,1985-1989,50-54,0.00538,0.02655,2.71,93989,2495,464229,2774609,29.52
NE,b,1985-1989,55-59,0.00850,0.04170,2.67,91494,3815,448575,2310380,25.25
NE,b,1985-1989,60-64,0.01349,0.06540,2.65,87678,5734,424931,1861804,21.23
NE,b,1985-1989,65-69,0.02060,0.09816,2.61,81945,8043,390461,1436874,17.53
NE,b,1985-1989,70-74,0.03237,0.15033,2.63,73901,11109,343200,1046413,14.16
NE,b,1985-1989,75-79,0.04749,0.21291,2.57,62792,13369,281505,703213,11.20
NE,b,1985-1989,80-84,0.07407,0.31318,2.54,49423,15478,208981,421708,8.53
NE,b,1985-1989,85-89,0.11957,0.45833,2.45,33944,15558,130109,212726,6.27
NE,b,1985-1989,90-94,0.19041,0.62834,2.29,18387,11553,60674,82617,4.49
NE,b,1985-1989,95-99,0.28974,0.78373,2.07,6834,5356,18485,21943,3.21
NE,b,1985-1989,100-104,0.41547,0.89255,1.81,1478,1319,3175,3458,2.34
NE,b,1985-1989,105-109,0.55547,0.95100,1.54,159,151,272,283,1.79
NE,b,1985-1989,110+,0.66972,1.00000,1.49,8,8,12,12,1.49
NE,b,1990-1994,0,0.00821,0.00815,0.07,100000,815,99243,7720696,77.21
NE,b,1990-1994,1-4,0.00042,0.00168,1.69,99185,167,396356,7621453,76.84
NE,b,1990-1994,5-9,0.00022,0.00112,2.47,99018,111,494812,7225097,72.97
NE,b,1990-1994,10-14,0.00025,0.00124,2.86,98908,123,494275,6730285,68.05
NE,b,1990-1994,15-19,0.00076,0.00381,2.74,98785,376,493071,6236010,63.13
NE,b,1990-1994,20-24,0.00087,0.00436,2.45,98408,429,490950,5742939,58.36
NE,b,1990-1994,25-29,0.00091,0.00455,2.47,97979,446,488768,5251989,53.60
NE,b,1990-1994,30-34,0.00107,0.00535,2.55,97533,522,486391,4763221,48.84
NE,b,1990-1994,35-39,0.00130,0.00650,2.55,97012,630,483513,4276830,44.09
NE,b,1990-1994,40-44,0.00179,0.00889,2.67,96381,857,479914,3793317,39.36
NE,b,1990-1994,45-49,0.00275,0.01364,2.64,95524,1303,474551,3313403,34.69
NE,b,1990-1994,50-54,0.00484,0.02395,2.67,94221,2257,465840,2838853,30.13
NE,b,1990-1994,55-59,0.00785,0.03856,2.69,91965,3546,451638,2373012,25.80
NE,b,1990-1994,60-64,0.01245,0.06051,2.68,88419,5351,429701,1921375,21.73
NE,b,1990-1994,65-69,0.01965,0.09392,2.67,83068,7802,397152,1491674,17.96
NE,b,1990-1994,70-74,0.03016,0.14073,2.62,75266,10592,351157,1094522,14.54
NE,b,1990-1994,75-79,0.04481,0.20216,2.58,64674,13074,291750,743365,11.49
NE,b,1990-1994,80-84,0.07156,0.30419,2.54,51600,15696,219351,451615,8.75
NE,b,1990-1994,85-89,0.11435,0.44279,2.45,35904,15898,139028,232264,6.47
NE,b,1990-1994,90-94,0.18097,0.60918,2.32,20006,12187,67343,93235,4.66
NE,b,1990-1994,95-99,0.27890,0.77082,2.1,7819,6027,21609,25892,3.31
NE,b,1990-1994,100-104,0.40571,0.88693,1.83,1792,1589,3917,4283,2.39
NE,b,1990-1994,105-109,0.54921,0.94950,1.55,203,192,350,366,1.80
NE,b,1990-1994,110+,0.66709,1.00000,1.5,10,10,15,15,1.50
NE,b,1995-1999,0,0.00774,0.00769,0.07,100000,769,99285,7764616,77.65
NE,b,1995-1999,1-4,0.00032,0.00127,1.71,99231,126,396637,7665331,77.25
NE,b,1995-1999,5-9,0.00018,0.00091,2.34,99105,90,495286,7268694,73.34
NE,b,1995-1999,10-14,0.00023,0.00117,2.77,99015,116,494816,6773408,68.41
NE,b,1995-1999,15-19,0.00076,0.00380,2.69,98899,375,493627,6278593,63.49
NE,b,1995-1999,20-24,0.00077,0.00386,2.47,98523,381,491653,5784966,58.72
NE,b,1995-1999,25-29,0.00080,0.00401,2.51,98143,394,489735,5293313,53.93
NE,b,1995-1999,30-34,0.00100,0.00499,2.66,97749,488,487603,4803577,49.14
NE,b,1995-1999,35-39,0.00129,0.00641,2.68,97262,623,484860,4315974,44.37
NE,b,1995-1999,40-44,0.00200,0.00996,2.63,96638,962,480909,3831114,39.64
NE,b,1995-1999,45-49,0.00271,0.01344,2.73,95676,1286,475456,3350205,35.02
NE,b,1995-1999,50-54,0.00441,0.02182,2.7,94390,2059,467215,2874749,30.46
NE,b,1995-1999,55-59,0.00727,0.03574,2.66,92330,3300,453918,2407534,26.08
NE,b,1995-1999,60-64,0.01154,0.05617,2.65,89031,5000,433411,1953617,21.94
NE,b,1995-1999,65-69,0.01838,0.08807,2.64,84030,7401,402682,1520206,18.09
NE,b,1995-1999,70-74,0.02850,0.13336,2.59,76629,10219,358520,1117524,14.58
NE,b,1995-1999,75-79,0.04347,0.19699,2.62,66410,13082,300965,759004,11.43
NE,b,1995-1999,80-84,0.07210,0.30657,2.56,53328,16349,226734,458039,8.59
NE,b,1995-1999,85-89,0.11826,0.45535,2.48,36980,16839,142389,231305,6.25
NE,b,1995-1999,90-94,0.19371,0.63564,2.3,20141,12802,66091,88916,4.41
NE,b,1995-1999,95-99,0.30018,0.79673,2.06,7339,5847,19478,22824,3.11
NE,b,1995-1999,100-104,0.43473,0.90422,1.77,1492,1349,3103,3346,2.24
NE,b,1995-1999,105-109,0.58206,0.95814,1.5,143,137,235,244,1.71
NE,b,1995-1999,110+,0.69984,1.00000,1.43,6,6,9,9,1.43
NE,b,2000-2004,0,0.00680,0.00676,0.07,100000,676,99370,7837418,78.37
NE,b,2000-2004,1-4,0.00034,0.00137,1.59,99324,136,396970,7738049,77.91
NE,b,2000-2004,5-9,0.00018,0.00088,2.27,99189,88,495704,7341078,74.01
NE,b,2000-2004,10-14,0.00020,0.00100,3.02,99101,99,495309,6845374,69.07
NE,b,2000-2004,15-19,0.00066,0.00330,2.81,99002,327,494293,6350066,64.14
NE,b,2000-2004,20-24,0.00081,0.00406,2.46,98675,400,492356,5855773,59.34
NE,b,2000-2004,25-29,0.00075,0.00373,2.57,98274,366,490482,5363417,54.58
NE,b,2000-2004,30-34,0.00092,0.00457,2.71,97908,447,488517,4872935,49.77
NE,b,2000-2004,35-39,0.00127,0.00632,2.64,97461,616,485855,4384418,44.99
NE,b,2000-2004,40-44,0.00189,0.00942,2.67,96846,913,482100,3898563,40.26
NE,b,2000-2004,45-49,0.00266,0.01324,2.61,95933,1270,476635,3416463,35.61
NE,b,2000-2004,50-54,0.00415,0.02055,2.69,94663,1945,468823,2939828,31.06
NE,b,2000-2004,55-59,0.00657,0.03235,2.68,92717,3000,456620,2471005,26.65
NE,b,2000-2004,60-64,0.01053,0.05137,2.66,89718,4609,437785,2014385,22.45
NE,b,2000-2004,65-69,0.01674,0.08055,2.66,85109,6855,409483,1576600,18.52
NE,b,2000-2004,70-74,0.02624,0.12354,2.64,78253,9667,368404,1167117,14.91
NE,b,2000-2004,75-79,0.04138,0.18807,2.58,68586,12899,311749,798713,11.65
NE,b,2000-2004,80-84,0.06831,0.29309,2.58,55687,16321,238946,486963,8.74
NE,b,2000-2004,85-89,0.11635,0.44967,2.48,39366,17701,152144,248017,6.30
NE,b,2000-2004,90-94,0.19232,0.63345,2.31,21664,13723,71358,95873,4.43
NE,b,2000-2004,95-99,0.30243,0.79980,2.05,7941,6351,21000,24516,3.09
NE,b,2000-2004,100-104,0.44140,0.90810,1.76,1590,1444,3271,3516,2.21
NE,b,2000-2004,105-109,0.59227,0.96064,1.48,146,140,237,245,1.68
