PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NE,m,1947,10-14,0.00093,0.00463,2.54,95646,443,477144,5748046,60.10
NE,m,1947,15-19,0.00145,0.00723,2.75,95203,688,474466,5270902,55.36
NE,m,1947,20-24,0.00212,0.01053,2.45,94515,995,470038,4796435,50.75
NE,m,1947,25-29,0.00162,0.00808,2.58,93520,756,465772,4326397,46.26
NE,m,1947,30-34,0.00263,0.01304,2.59,92764,1210,460899,3860625,41.62
NE,m,1947,35-39,0.00301,0.01493,2.66,91554,1367,454573,3399726,37.13
NE,m,1947,40-44,0.00512,0.02527,2.61,90187,2279,445490,2945153,32.66
NE,m,1947,45-49,0.00581,0.02864,2.65,87908,2518,433630,2499663,28.43
NE,m,1947,50-54,0.01015,0.04959,2.67,85391,4235,417084,2066033,24.20
NE,m,1947,55-59,0.01515,0.07317,2.67,81156,5938,391913,1648949,20.32
NE,m,1947,60-64,0.02376,0.11241,2.62,75217,8455,355925,1257036,16.71
NE,m,1947,65-69,0.03629,0.16700,2.61,66762,11149,307199,901111,13.50
NE,m,1947,70-74,0.05286,0.23440,2.59,55613,13036,246602,593911,10.68
NE,m,1947,75-79,0.08268,0.34277,2.51,42577,14594,176507,347310,8.16
NE,m,1947,80-84,0.12333,0.46819,2.43,27983,13101,106230,170802,6.10
NE,m,1947,85-89,0.19891,0.64548,2.28,14881,9606,48292,64573,4.34
NE,m,1947,90-94,0.30358,0.79986,2.04,5276,4220,13900,16281,3.09
NE,m,1947,95-99,0.43274,0.90242,1.77,1056,953,2202,2381,2.25
NE,m,1947,100-104,0.57226,0.95529,1.51,103,98,172,179,1.73
NE,m,1947,105-109,0.70253,0.97838,1.31,5,5,6,7,1.42
NE,m,1947,110+,0.79592,1.00000,1.26,0,0,0,0,1.26
NE,m,1948,0,0.03071,0.02991,0.13,100000,2991,97390,6790763,67.91
NE,m,1948,1-4,0.00137,0.00548,1.57,97009,531,386747,6693373,69.00
NE,m,1948,5-9,0.00083,0.00413,2.69,96478,399,481469,6306626,65.37
NE,m,1948,10-14,0.00083,0.00416,2.66,96079,399,479463,5825156,60.63
NE,m,1948,15-19,0.00166,0.00827,2.69,95680,791,476568,5345693,55.87
NE,m,1948,20-24,0.00194,0.00966,2.48,94888,917,472128,4869125,51.31
NE,m,1948,25-29,0.00174,0.00866,2.46,93972,814,467789,4396997,46.79
NE,m,1948,30-34,0.00179,0.00889,2.61,93158,828,463811,3929209,42.18
NE,m,1948,35-39,0.00279,0.01387,2.63,92330,1281,458618,3465398,37.53
NE,m,1948,40-44,0.00391,0.01939,2.69,91050,1765,451176,3006780,33.02
NE,m,1948,45-49,0.00647,0.03184,2.64,89284,2843,439720,2555603,28.62
NE,m,1948,50-54,0.00971,0.04745,2.62,86441,4102,422448,2115884,24.48
NE,m,1948,55-59,0.01407,0.06808,2.63,82339,5605,398440,1693435,20.57
NE,m,1948,60-64,0.02188,0.10391,2.59,76734,7973,364487,1294995,16.88
NE,m,1948,65-69,0.03510,0.16199,2.62,68761,11138,317313,930508,13.53
NE,m,1948,70-74,0.05122,0.22748,2.55,57622,13108,255938,613195,10.64
NE,m,1948,75-79,0.08365,0.34611,2.51,44514,15407,184180,357257,8.03
NE,m,1948,80-84,0.12954,0.48564,2.42,29107,14136,109122,173077,5.95
NE,m,1948,85-89,0.20408,0.65483,2.26,14972,9804,48039,63955,4.27
NE,m,1948,90-94,0.30492,0.80055,2.03,5168,4137,13568,15916,3.08
NE,m,1948,95-99,0.42823,0.89931,1.78,1031,927,2165,2348,2.28
NE,m,1948,100-104,0.56157,0.95217,1.53,104,99,176,183,1.76
NE,m,1948,105-109,0.68773,0.97635,1.33,5,5,7,7,1.45
NE,m,1948,110+,0.77994,1.00000,1.28,0,0,0,0,1.28
NE,m,1949,0,0.02933,0.02859,0.12,100000,2859,97494,6785181,67.85
NE,m,1949,1-4,0.00136,0.00544,1.76,97141,528,387381,6687687,68.85
NE,m,1949,5-9,0.00093,0.00462,2.22,96612,447,481820,6300305,65.21
NE,m,1949,10-14,0.00091,0.00456,2.73,96166,439,479833,5818486,60.50
NE,m,1949,15-19,0.00154,0.00765,2.6,95727,732,476878,5338653,55.77
NE,m,1949,20-24,0.00153,0.00763,2.48,94995,725,473149,4861774,51.18
NE,m,1949,25-29,0.00164,0.00817,2.57,94270,770,469481,4388625,46.55
NE,m,1949,30-34,0.00203,0.01008,2.54,93500,943,465175,3919144,41.92
NE,m,1949,35-39,0.00247,0.01230,2.67,92557,1138,460127,3453969,37.32
NE,m,1949,40-44,0.00451,0.02230,2.75,91419,2039,452499,2993842,32.75
NE,m,1949,45-49,0.00669,0.03288,2.51,89380,2939,439585,2541343,28.43
NE,m,1949,50-54,0.00864,0.04235,2.72,86441,3661,423875,2101758,24.31
NE,m,1949,55-59,0.01626,0.07825,2.61,82780,6478,398440,1677884,20.27
NE,m,1949,60-64,0.02222,0.10539,2.56,76302,8042,361904,1279444,16.77
NE,m,1949,65-69,0.03596,0.16578,2.65,68260,11316,314691,917540,13.44
NE,m,1949,70-74,0.05433,0.23899,2.49,56944,13609,250505,602849,10.59
NE,m,1949,75-79,0.08126,0.33807,2.52,43335,14650,180283,352344,8.13
NE,m,1949,80-84,0.13341,0.49624,2.42,28685,14234,106699,172061,6.00
NE,m,1949,85-89,0.19250,0.63082,2.27,14450,9115,47353,65362,4.52
NE,m,1949,90-94,0.27598,0.76377,2.08,5335,4074,14764,18009,3.38
NE,m,1949,95-99,0.37559,0.86283,1.87,1260,1087,2895,3245,2.57
NE,m,1949,100-104,0.48692,0.92582,1.65,173,160,329,350,2.02
NE,m,1949,105-109,0.60008,0.96046,1.46,13,12,21,21,1.66
NE,m,1949,110+,0.68902,1.00000,1.45,1,1,1,1,1.45
NE,m,1950,0,0.03022,0.02944,0.13,100000,2944,97427,6816290,68.16
NE,m,1950,1-4,0.00153,0.00611,1.57,97056,593,386783,6718863,69.23
NE,m,1950,5-9,0.00069,0.00343,2.51,96463,331,481491,6332080,65.64
NE,m,1950,10-14,0.00086,0.00429,2.58,96132,413,479658,5850588,60.86
NE,m,1950,15-19,0.00116,0.00578,2.68,95719,553,477313,5370930,56.11
NE,m,1950,20-24,0.00174,0.00868,2.59,95166,826,473838,4893617,51.42
NE,m,1950,25-29,0.00174,0.00868,2.41,94340,819,469580,4419780,46.85
NE,m,1950,30-34,0.00163,0.00812,2.69,93521,759,465853,3950199,42.24
NE,m,1950,35-39,0.00297,0.01475,2.62,92762,1369,460553,3484346,37.56
NE,m,1950,40-44,0.00363,0.01802,2.68,91394,1647,453148,3023793,33.09
NE,m,1950,45-49,0.00651,0.03207,2.67,89747,2878,442016,2570645,28.64
NE,m,1950,50-54,0.00964,0.04716,2.68,86869,4097,424828,2128628,24.50
NE,m,1950,55-59,0.01514,0.07305,2.62,82772,6047,399487,1703801,20.58
NE,m,1950,60-64,0.02250,0.10676,2.62,76725,8192,364124,1304313,17.00
NE,m,1950,65-69,0.03283,0.15233,2.64,68534,10440,318030,940189,13.72
NE,m,1950,70-74,0.05142,0.22832,2.55,58094,13264,257977,622159,10.71
NE,m,1950,75-79,0.08499,0.35176,2.55,44830,15769,185541,364182,8.12
NE,m,1950,80-84,0.12750,0.47845,2.39,29061,13904,109052,178641,6.15
NE,m,1950,85-89,0.18755,0.62197,2.29,15157,9427,50264,69589,4.59
NE,m,1950,90-94,0.27549,0.76390,2.08,5730,4377,15888,19324,3.37
NE,m,1950,95-99,0.38080,0.86738,1.86,1353,1173,3081,3436,2.54
NE,m,1950,100-104,0.49862,0.93096,1.63,179,167,335,355,1.98
NE,m,1950,105-109,0.61726,0.96435,1.44,12,12,19,20,1.61
NE,m,1950,110+,0.70940,1.00000,1.41,0,0,1,1,1.41
NE,m,1951,0,0.02911,0.02839,0.12,100000,2839,97511,6799527,68.00
NE,m,1951,1-4,0.00142,0.00567,1.55,97161,551,387296,6702016,68.98
NE,m,1951,5-9,0.00059,0.00292,2.08,96610,282,482227,6314720,65.36
NE,m,1951,10-14,0.00063,0.00314,2.96,96328,302,481022,5832494,60.55
NE,m,1951,15-19,0.00163,0.00812,2.67,96025,780,478307,5351472,55.73
NE,m,1951,20-24,0.00168,0.00837,2.44,95246,797,474188,4873164,51.16
NE,m,1951,25-29,0.00173,0.00860,2.59,94449,812,470292,4398976,46.58
NE,m,1951,30-34,0.00241,0.01197,2.58,93637,1121,465475,3928684,41.96
NE,m,1951,35-39,0.00246,0.01224,2.56,92516,1133,459813,3463209,37.43
NE,m,1951,40-44,0.00370,0.01835,2.7,91383,1677,453060,3003396,32.87
NE,m,1951,45-49,0.00662,0.03261,2.71,89706,2925,441825,2550336,28.43
NE,m,1951,50-54,0.01021,0.04984,2.65,86781,4325,423721,2108511,24.30
NE,m,1951,55-59,0.01443,0.06975,2.63,82456,5752,398653,1684790,20.43
NE,m,1951,60-64,0.02280,0.10823,2.66,76704,8302,364059,1286136,16.77
NE,m,1951,65-69,0.03369,0.15603,2.63,68402,10673,316748,922077,13.48
NE,m,1951,70-74,0.05610,0.24667,2.55,57730,14240,253829,605329,10.49
NE,m,1951,75-79,0.08409,0.34881,2.56,43490,15169,180400,351500,8.08
NE,m,1951,80-84,0.12755,0.47912,2.4,28320,13569,106381,171100,6.04
NE,m,1951,85-89,0.19719,0.64156,2.28,14751,9464,47994,64720,4.39
NE,m,1951,90-94,0.29579,0.78995,2.05,5287,4177,14121,16725,3.16
NE,m,1951,95-99,0.41503,0.89136,1.8,1111,990,2385,2604,2.34
NE,m,1951,100-104,0.54541,0.94748,1.56,121,114,210,219,1.82
NE,m,1951,105-109,0.67091,0.97393,1.36,6,6,9,9,1.49
NE,m,1951,110+,0.76412,1.00000,1.31,0,0,0,0,1.31
NE,m,1952,0,0.02837,0.02768,0.12,100000,2768,97568,6840778,68.41
NE,m,1952,1-4,0.00137,0.00548,1.7,97232,533,387703,6743210,69.35
NE,m,1952,5-9,0.00068,0.00338,2.1,96699,327,482550,6355507,65.72
NE,m,1952,10-14,0.00067,0.00336,2.88,96373,324,481175,5872957,60.94
NE,m,1952,15-19,0.00146,0.00727,2.64,96049,698,478598,5391782,56.14
NE,m,1952,20-24,0.00158,0.00788,2.54,95351,751,474903,4913184,51.53
NE,m,1952,25-29,0.00183,0.00913,2.46,94599,864,470802,4438281,46.92
NE,m,1952,30-34,0.00161,0.00802,2.61,93736,752,466881,3967479,42.33
NE,m,1952,35-39,0.00263,0.01309,2.64,92984,1217,462050,3500598,37.65
NE,m,1952,40-44,0.00355,0.01758,2.63,91767,1614,455011,3038548,33.11
NE,m,1952,45-49,0.00596,0.02940,2.74,90153,2650,444782,2583536,28.66
NE,m,1952,50-54,0.01001,0.04889,2.65,87503,4278,427447,2138755,24.44
NE,m,1952,55-59,0.01422,0.06876,2.62,83225,5722,402507,1711307,20.56
NE,m,1952,60-64,0.02274,0.10804,2.69,77503,8374,368167,1308800,16.89
NE,m,1952,65-69,0.03682,0.16896,2.57,69129,11680,317222,940633,13.61
NE,m,1952,70-74,0.05321,0.23562,2.57,57449,13536,254404,623410,10.85
NE,m,1952,75-79,0.08127,0.33910,2.56,43913,14891,183231,369007,8.40
NE,m,1952,80-84,0.12156,0.46138,2.39,29022,13390,110154,185775,6.40
NE,m,1952,85-89,0.17671,0.59874,2.31,15632,9360,52965,75621,4.84
NE,m,1952,90-94,0.25494,0.73514,2.12,6272,4611,18087,22656,3.61
NE,m,1952,95-99,0.34924,0.84130,1.92,1661,1398,4002,4569,2.75
NE,m,1952,100-104,0.45681,0.91220,1.71,264,240,526,567,2.15
NE,m,1952,105-109,0.56893,0.95287,1.51,23,22,39,40,1.75
NE,m,1952,110+,0.65855,1.00000,1.52,1,1,2,2,1.52
NE,m,1953,0,0.02617,0.02558,0.12,100000,2558,97737,6829896,68.30
NE,m,1953,1-4,0.00163,0.00649,1.68,97442,632,388299,6732159,69.09
NE,m,1953,5-9,0.00067,0.00335,1.99,96810,324,483072,6343860,65.53
NE,m,1953,10-14,0.00099,0.00493,2.82,96486,475,481392,5860788,60.74
NE,m,1953,15-19,0.00137,0.00681,2.59,96010,654,478476,5379396,56.03
NE,m,1953,20-24,0.00158,0.00787,2.42,95356,750,474846,4900920,51.40
NE,m,1953,25-29,0.00120,0.00597,2.56,94606,564,471653,4426074,46.78
NE,m,1953,30-34,0.00202,0.01005,2.65,94041,945,467989,3954421,42.05
NE,m,1953,35-39,0.00255,0.01268,2.63,93096,1180,462681,3486432,37.45
NE,m,1953,40-44,0.00414,0.02051,2.66,91916,1885,455179,3023751,32.90
NE,m,1953,45-49,0.00611,0.03012,2.65,90031,2712,443794,2568573,28.53
NE,m,1953,50-54,0.00953,0.04660,2.67,87319,4069,427133,2124779,24.33
NE,m,1953,55-59,0.01598,0.07698,2.61,83251,6408,400954,1697646,20.39
NE,m,1953,60-64,0.02268,0.10759,2.61,76842,8268,364466,1296692,16.87
NE,m,1953,65-69,0.03504,0.16133,2.55,68575,11063,315748,932226,13.59
NE,m,1953,70-74,0.05291,0.23466,2.59,57511,13496,255060,616478,10.72
NE,m,1953,75-79,0.07992,0.33235,2.47,44016,14629,183032,361418,8.21
NE,m,1953,80-84,0.12925,0.48387,2.4,29387,14219,110014,178387,6.07
NE,m,1953,85-89,0.19199,0.63091,2.28,15168,9569,49845,68372,4.51
NE,m,1953,90-94,0.28166,0.77172,2.07,5598,4320,15339,18528,3.31
NE,m,1953,95-99,0.38831,0.87280,1.85,1278,1115,2872,3189,2.50
NE,m,1953,100-104,0.50687,0.93407,1.62,163,152,300,317,1.95
NE,m,1953,105-109,0.62537,0.96594,1.42,11,10,17,17,1.59
NE,m,1953,110+,0.71690,1.00000,1.39,0,0,1,1,1.39
NE,m,1954,0,0.02626,0.02567,0.12,100000,2567,97730,6926301,69.26
NE,m,1954,1-4,0.00115,0.00458,1.75,97433,447,388728,6828571,70.08
NE,m,1954,5-9,0.00067,0.00333,2.38,96987,323,484088,6439843,66.40
NE,m,1954,10-14,0.00043,0.00215,2.76,96663,208,482852,5955755,61.61
NE,m,1954,15-19,0.00115,0.00573,2.67,96456,552,480993,5472902,56.74
NE,m,1954,20-24,0.00124,0.00616,2.52,95903,591,478050,4991909,52.05
NE,m,1954,25-29,0.00156,0.00777,2.62,95312,740,474801,4513859,47.36
NE,m,1954,30-34,0.00195,0.00973,2.55,94572,920,470610,4039058,42.71
NE,m,1954,35-39,0.00238,0.01182,2.66,93652,1107,465672,3568449,38.10
NE,m,1954,40-44,0.00396,0.01960,2.64,92546,1814,458457,3102777,33.53
NE,m,1954,45-49,0.00578,0.02854,2.7,90732,2589,447699,2644320,29.14
NE,m,1954,50-54,0.00946,0.04626,2.6,88143,4078,430914,2196621,24.92
NE,m,1954,55-59,0.01274,0.06182,2.59,84066,5197,407787,1765707,21.00
NE,m,1954,60-64,0.01973,0.09436,2.7,78869,7442,377223,1357921,17.22
NE,m,1954,65-69,0.03586,0.16493,2.57,71426,11781,328530,980697,13.73
NE,m,1954,70-74,0.05075,0.22602,2.58,59646,13481,265662,652168,10.93
NE,m,1954,75-79,0.07975,0.33062,2.42,46164,15263,191388,386506,8.37
NE,m,1954,80-84,0.12045,0.45969,2.43,30901,14205,117929,195118,6.31
NE,m,1954,85-89,0.18685,0.61964,2.28,16696,10346,55369,77188,4.62
NE,m,1954,90-94,0.26939,0.75604,2.1,6351,4801,17823,21820,3.44
NE,m,1954,95-99,0.37427,0.86261,1.88,1549,1336,3571,3997,2.58
NE,m,1954,100-104,0.49239,0.92858,1.65,213,198,401,426,2.00
