PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MD,m,1947,0,0.03871,0.03747,0.15,100000,3747,96811,6295838,62.96
MD,m,1947,1-4,0.00170,0.00679,1.63,96253,654,383463,6199027,64.40
MD,m,1947,5-9,0.00083,0.00412,2.29,95599,394,476928,5815565,60.83
MD,m,1947,10-14,0.00063,0.00313,2.9,95205,298,475401,5338636,56.08
MD,m,1947,15-19,0.00172,0.00855,2.7,94907,812,472667,4863235,51.24
MD,m,1947,20-24,0.00210,0.01044,2.46,94096,982,467985,4390568,46.66
MD,m,1947,25-29,0.00196,0.00974,2.62,93113,907,463407,3922583,42.13
MD,m,1947,30-34,0.00306,0.01517,2.65,92206,1398,457748,3459176,37.52
MD,m,1947,35-39,0.00432,0.02138,2.67,90808,1942,449516,3001428,33.05
MD,m,1947,40-44,0.00718,0.03529,2.7,88866,3136,437119,2551912,28.72
MD,m,1947,45-49,0.01091,0.05321,2.68,85730,4562,418044,2114793,24.67
MD,m,1947,50-54,0.01775,0.08515,2.62,81168,6911,389408,1696749,20.90
MD,m,1947,55-59,0.02447,0.11552,2.58,74256,8578,350529,1307341,17.61
MD,m,1947,60-64,0.03382,0.15645,2.61,65678,10275,303798,956812,14.57
MD,m,1947,65-69,0.05076,0.22598,2.57,55403,12520,246637,653015,11.79
MD,m,1947,70-74,0.07003,0.29888,2.55,42883,12817,183021,406377,9.48
MD,m,1947,75-79,0.09688,0.38732,2.41,30066,11645,120197,223356,7.43
MD,m,1947,80-84,0.14684,0.53066,2.39,18421,9775,66571,103159,5.60
MD,m,1947,85-89,0.21253,0.66510,2.19,8646,5750,27056,36588,4.23
MD,m,1947,90-94,0.28572,0.77449,2.04,2895,2243,7849,9533,3.29
MD,m,1947,95-99,0.37587,0.86173,1.86,653,563,1497,1684,2.58
MD,m,1947,100-104,0.47547,0.91996,1.67,90,83,175,187,2.07
MD,m,1947,105-109,0.57740,0.95449,1.49,7,7,12,12,1.72
MD,m,1947,110+,0.65855,1.00000,1.52,0,0,0,0,1.52
MD,m,1948,0,0.03264,0.03175,0.13,100000,3175,97246,6351710,63.52
MD,m,1948,1-4,0.00149,0.00595,1.69,96825,576,385973,6254464,64.60
MD,m,1948,5-9,0.00078,0.00391,2.56,96250,376,480331,5868491,60.97
MD,m,1948,10-14,0.00082,0.00408,2.69,95873,391,478461,5388160,56.20
MD,m,1948,15-19,0.00150,0.00748,2.66,95482,714,475738,4909699,51.42
MD,m,1948,20-24,0.00203,0.01009,2.58,94768,956,471525,4433960,46.79
MD,m,1948,25-29,0.00221,0.01099,2.51,93812,1031,466493,3962435,42.24
MD,m,1948,30-34,0.00264,0.01310,2.61,92781,1215,461005,3495942,37.68
MD,m,1948,35-39,0.00427,0.02116,2.68,91566,1938,453338,3034937,33.14
MD,m,1948,40-44,0.00693,0.03412,2.67,89628,3058,441013,2581599,28.80
MD,m,1948,45-49,0.01070,0.05215,2.61,86570,4515,422053,2140586,24.73
MD,m,1948,50-54,0.01705,0.08189,2.61,82056,6719,394210,1718533,20.94
MD,m,1948,55-59,0.02383,0.11269,2.6,75336,8490,356284,1324324,17.58
MD,m,1948,60-64,0.03436,0.15843,2.54,66847,10591,308195,968040,14.48
MD,m,1948,65-69,0.05107,0.22674,2.53,56256,12756,249748,659845,11.73
MD,m,1948,70-74,0.07096,0.30096,2.48,43500,13092,184490,410096,9.43
MD,m,1948,75-79,0.10269,0.40238,2.31,30408,12236,119156,225606,7.42
MD,m,1948,80-84,0.13406,0.49634,2.39,18173,9020,67282,106450,5.86
MD,m,1948,85-89,0.20569,0.65609,2.24,9153,6005,29195,39168,4.28
MD,m,1948,90-94,0.29638,0.78938,2.04,3148,2485,8384,9972,3.17
MD,m,1948,95-99,0.40590,0.88463,1.81,663,587,1445,1589,2.40
MD,m,1948,100-104,0.52581,0.94070,1.59,76,72,137,144,1.88
MD,m,1948,105-109,0.64358,0.96925,1.4,5,4,7,7,1.55
MD,m,1948,110+,0.73345,1.00000,1.36,0,0,0,0,1.36
MD,m,1949,0,0.03565,0.03459,0.14,100000,3459,97027,6414618,64.15
MD,m,1949,1-4,0.00158,0.00629,1.71,96541,607,384774,6317590,65.44
MD,m,1949,5-9,0.00082,0.00410,2.38,95934,393,478638,5932816,61.84
MD,m,1949,10-14,0.00067,0.00333,2.63,95541,318,476951,5454178,57.09
MD,m,1949,15-19,0.00137,0.00681,2.74,95223,649,474644,4977228,52.27
MD,m,1949,20-24,0.00196,0.00977,2.56,94574,924,470615,4502583,47.61
MD,m,1949,25-29,0.00188,0.00935,2.46,93650,876,466028,4031968,43.05
MD,m,1949,30-34,0.00229,0.01139,2.62,92774,1057,461350,3565940,38.44
MD,m,1949,35-39,0.00350,0.01736,2.67,91717,1592,454871,3104590,33.85
MD,m,1949,40-44,0.00600,0.02958,2.71,90125,2666,444510,2649719,29.40
MD,m,1949,45-49,0.00987,0.04819,2.59,87460,4215,427154,2205208,25.21
MD,m,1949,50-54,0.01545,0.07455,2.65,83245,6206,401625,1778055,21.36
MD,m,1949,55-59,0.02376,0.11242,2.61,77039,8661,364519,1376429,17.87
MD,m,1949,60-64,0.03396,0.15662,2.52,68378,10709,315359,1011910,14.80
MD,m,1949,65-69,0.04870,0.21728,2.52,57669,12530,257299,696551,12.08
MD,m,1949,70-74,0.06531,0.27995,2.45,45139,12637,193489,439252,9.73
MD,m,1949,75-79,0.10275,0.40426,2.36,32502,13139,127880,245763,7.56
MD,m,1949,80-84,0.12875,0.48098,2.37,19363,9313,72337,117883,6.09
MD,m,1949,85-89,0.19280,0.63034,2.25,10050,6335,32857,45546,4.53
MD,m,1949,90-94,0.27239,0.75895,2.08,3715,2819,10351,12689,3.42
MD,m,1949,95-99,0.36993,0.85832,1.88,895,769,2078,2338,2.61
MD,m,1949,100-104,0.47928,0.92248,1.67,127,117,244,261,2.06
MD,m,1949,105-109,0.59112,0.95836,1.47,10,9,16,17,1.68
MD,m,1949,110+,0.67949,1.00000,1.47,0,0,1,1,1.47
MD,m,1950,0,0.03124,0.03041,0.13,100000,3041,97351,6450295,64.50
MD,m,1950,1-4,0.00121,0.00483,1.56,96959,468,386694,6352945,65.52
MD,m,1950,5-9,0.00071,0.00355,2.56,96490,342,481616,5966251,61.83
MD,m,1950,10-14,0.00057,0.00284,2.54,96148,273,480069,5484635,57.04
MD,m,1950,15-19,0.00121,0.00602,2.74,95875,577,478073,5004566,52.20
MD,m,1950,20-24,0.00164,0.00819,2.57,95298,781,474595,4526492,47.50
MD,m,1950,25-29,0.00191,0.00953,2.57,94518,901,470402,4051897,42.87
MD,m,1950,30-34,0.00270,0.01341,2.62,93617,1255,465098,3581495,38.26
MD,m,1950,35-39,0.00350,0.01737,2.68,92362,1604,458091,3116397,33.74
MD,m,1950,40-44,0.00636,0.03133,2.73,90758,2843,447328,2658306,29.29
MD,m,1950,45-49,0.01019,0.04974,2.63,87914,4373,429211,2210978,25.15
MD,m,1950,50-54,0.01476,0.07135,2.68,83541,5960,403865,1781767,21.33
MD,m,1950,55-59,0.02297,0.10893,2.63,77581,8451,367903,1377901,17.76
MD,m,1950,60-64,0.03403,0.15712,2.56,69130,10861,319202,1009998,14.61
MD,m,1950,65-69,0.04761,0.21364,2.6,58269,12449,261500,690796,11.86
MD,m,1950,70-74,0.06986,0.29696,2.48,45820,13607,194767,429295,9.37
MD,m,1950,75-79,0.10576,0.41743,2.48,32213,13447,127142,234529,7.28
MD,m,1950,80-84,0.14193,0.51734,2.38,18766,9709,68406,107387,5.72
MD,m,1950,85-89,0.20811,0.65681,2.19,9058,5949,28587,38981,4.30
MD,m,1950,90-94,0.28032,0.76813,2.06,3109,2388,8518,10394,3.34
MD,m,1950,95-99,0.37195,0.85901,1.87,721,619,1665,1876,2.60
MD,m,1950,100-104,0.47375,0.91941,1.67,102,93,197,211,2.08
MD,m,1950,105-109,0.57812,0.95480,1.49,8,8,14,14,1.72
MD,m,1950,110+,0.66119,1.00000,1.51,0,0,1,1,1.51
MD,m,1951,0,0.03049,0.02970,0.13,100000,2970,97407,6555567,65.56
MD,m,1951,1-4,0.00134,0.00534,1.45,97030,518,386802,6458160,66.56
MD,m,1951,5-9,0.00074,0.00369,2.55,96512,356,481688,6071358,62.91
MD,m,1951,10-14,0.00048,0.00242,2.51,96156,232,480203,5589670,58.13
MD,m,1951,15-19,0.00125,0.00624,2.8,95924,599,478303,5109466,53.27
MD,m,1951,20-24,0.00166,0.00825,2.53,95325,787,474682,4631164,48.58
MD,m,1951,25-29,0.00175,0.00871,2.49,94539,824,470628,4156482,43.97
MD,m,1951,30-34,0.00205,0.01022,2.67,93715,958,466342,3685854,39.33
MD,m,1951,35-39,0.00325,0.01615,2.73,92757,1498,460380,3219512,34.71
MD,m,1951,40-44,0.00574,0.02834,2.71,91259,2586,450372,2759132,30.23
MD,m,1951,45-49,0.00954,0.04667,2.67,88673,4139,433730,2308760,26.04
MD,m,1951,50-54,0.01385,0.06708,2.69,84534,5671,409594,1875030,22.18
MD,m,1951,55-59,0.02216,0.10524,2.61,78863,8300,374476,1465436,18.58
MD,m,1951,60-64,0.03121,0.14498,2.56,70564,10230,327806,1090960,15.46
MD,m,1951,65-69,0.04237,0.19236,2.61,60334,11606,273927,763154,12.65
MD,m,1951,70-74,0.06245,0.27023,2.51,48728,13168,210837,489226,10.04
MD,m,1951,75-79,0.09329,0.38126,2.6,35560,13558,145327,278389,7.83
MD,m,1951,80-84,0.13303,0.49481,2.41,22002,10887,81839,133062,6.05
MD,m,1951,85-89,0.18973,0.62423,2.26,11115,6939,36571,51224,4.61
MD,m,1951,90-94,0.26480,0.74813,2.09,4177,3125,11801,14653,3.51
MD,m,1951,95-99,0.35536,0.84583,1.9,1052,890,2504,2853,2.71
MD,m,1951,100-104,0.45745,0.91197,1.7,162,148,323,349,2.15
MD,m,1951,105-109,0.56355,0.95109,1.52,14,14,24,25,1.76
MD,m,1951,110+,0.64856,1.00000,1.54,1,1,1,1,1.54
MD,m,1952,0,0.03147,0.03063,0.13,100000,3063,97333,6433201,64.33
MD,m,1952,1-4,0.00164,0.00653,1.62,96937,633,386238,6335868,65.36
MD,m,1952,5-9,0.00072,0.00358,1.99,96304,345,480480,5949630,61.78
MD,m,1952,10-14,0.00058,0.00289,2.98,95959,277,479235,5469150,56.99
MD,m,1952,15-19,0.00161,0.00803,2.72,95682,768,476655,4989915,52.15
MD,m,1952,20-24,0.00178,0.00888,2.48,94914,843,472449,4513260,47.55
MD,m,1952,25-29,0.00199,0.00989,2.54,94071,930,468066,4040810,42.95
MD,m,1952,30-34,0.00242,0.01204,2.69,93141,1121,463122,3572745,38.36
MD,m,1952,35-39,0.00396,0.01962,2.65,92020,1806,455866,3109623,33.79
MD,m,1952,40-44,0.00568,0.02802,2.65,90215,2528,445130,2653757,29.42
MD,m,1952,45-49,0.00943,0.04617,2.73,87687,4049,429261,2208627,25.19
MD,m,1952,50-54,0.01569,0.07565,2.65,83638,6327,403340,1779365,21.27
MD,m,1952,55-59,0.02334,0.11050,2.6,77310,8543,366069,1376026,17.80
MD,m,1952,60-64,0.03492,0.16098,2.58,68768,11070,317018,1009957,14.69
MD,m,1952,65-69,0.04727,0.21189,2.56,57698,12226,258629,692939,12.01
MD,m,1952,70-74,0.06890,0.29443,2.53,45472,13388,194307,434310,9.55
MD,m,1952,75-79,0.10170,0.40782,2.57,32084,13084,128657,240003,7.48
MD,m,1952,80-84,0.13987,0.51213,2.39,18999,9730,69567,111346,5.86
MD,m,1952,85-89,0.19666,0.63622,2.23,9269,5897,29987,41779,4.51
MD,m,1952,90-94,0.26662,0.74989,2.08,3372,2529,9484,11792,3.50
MD,m,1952,95-99,0.35231,0.84259,1.9,843,711,2017,2308,2.74
MD,m,1952,100-104,0.44854,0.90701,1.72,133,120,268,291,2.19
MD,m,1952,105-109,0.54901,0.94661,1.54,12,12,21,22,1.81
MD,m,1952,110+,0.62996,1.00000,1.59,1,1,1,1,1.59
MD,m,1953,0,0.03062,0.02983,0.13,100000,2983,97397,6507085,65.07
MD,m,1953,1-4,0.00158,0.00631,1.59,97017,612,386597,6409688,66.07
MD,m,1953,5-9,0.00062,0.00308,2.43,96405,297,481263,6023092,62.48
MD,m,1953,10-14,0.00062,0.00310,2.77,96108,298,479877,5541829,57.66
MD,m,1953,15-19,0.00133,0.00663,2.75,95811,636,477625,5061952,52.83
MD,m,1953,20-24,0.00174,0.00868,2.45,95175,826,473773,4584327,48.17
MD,m,1953,25-29,0.00167,0.00831,2.57,94349,784,469842,4110554,43.57
MD,m,1953,30-34,0.00228,0.01133,2.63,93565,1060,465311,3640712,38.91
MD,m,1953,35-39,0.00338,0.01677,2.67,92505,1551,458904,3175401,34.33
MD,m,1953,40-44,0.00573,0.02825,2.68,90954,2569,448805,2716497,29.87
MD,m,1953,45-49,0.00906,0.04434,2.66,88384,3919,432771,2267693,25.66
MD,m,1953,50-54,0.01393,0.06742,2.6,84466,5694,408681,1834921,21.72
MD,m,1953,55-59,0.02189,0.10402,2.61,78771,8194,374249,1426241,18.11
MD,m,1953,60-64,0.03302,0.15293,2.59,70578,10793,326899,1051992,14.91
MD,m,1953,65-69,0.04674,0.20936,2.51,59784,12516,267789,725093,12.13
MD,m,1953,70-74,0.06996,0.29766,2.5,47268,14070,201112,457305,9.67
MD,m,1953,75-79,0.09232,0.37223,2.4,33198,12357,133847,256192,7.72
MD,m,1953,80-84,0.13211,0.49255,2.42,20841,10265,77704,122346,5.87
MD,m,1953,85-89,0.20879,0.66161,2.23,10576,6997,33512,44641,4.22
MD,m,1953,90-94,0.30208,0.79669,2.03,3579,2851,9438,11129,3.11
MD,m,1953,95-99,0.41924,0.89355,1.79,728,650,1551,1691,2.32
MD,m,1953,100-104,0.54656,0.94762,1.55,77,73,134,140,1.81
MD,m,1953,105-109,0.66905,0.97356,1.36,4,4,6,6,1.49
MD,m,1953,110+,0.76038,1.00000,1.32,0,0,0,0,1.32
MD,m,1954,0,0.03129,0.03046,0.13,100000,3046,97347,6586059,65.86
MD,m,1954,1-4,0.00126,0.00502,1.46,96954,487,386576,6488713,66.93
MD,m,1954,5-9,0.00057,0.00286,2.65,96467,276,481688,6102136,63.26
MD,m,1954,10-14,0.00052,0.00261,2.64,96191,251,480365,5620448,58.43
MD,m,1954,15-19,0.00114,0.00566,2.76,95941,543,478483,5140083,53.58
MD,m,1954,20-24,0.00156,0.00779,2.47,95397,743,475109,4661599,48.87
MD,m,1954,25-29,0.00156,0.00778,2.61,94654,736,471515,4186490,44.23
MD,m,1954,30-34,0.00221,0.01099,2.59,93918,1032,467100,3714975,39.56
MD,m,1954,35-39,0.00305,0.01512,2.67,92886,1404,461154,3247874,34.97
MD,m,1954,40-44,0.00519,0.02565,2.68,91482,2347,451965,2786721,30.46
MD,m,1954,45-49,0.00827,0.04058,2.67,89135,3617,437234,2334756,26.19
MD,m,1954,50-54,0.01327,0.06433,2.61,85518,5501,414467,1897522,22.19
MD,m,1954,55-59,0.02168,0.10303,2.6,80017,8244,380310,1483054,18.53
MD,m,1954,60-64,0.03128,0.14549,2.61,71772,10442,333888,1102745,15.36
MD,m,1954,65-69,0.04624,0.20728,2.5,61330,12713,274917,768856,12.54
MD,m,1954,70-74,0.06358,0.27426,2.5,48617,13334,209719,493940,10.16
MD,m,1954,75-79,0.08799,0.35721,2.37,35283,12604,143239,284221,8.06
MD,m,1954,80-84,0.12849,0.48124,2.39,22680,10914,84945,140982,6.22
MD,m,1954,85-89,0.18318,0.60945,2.25,11765,7170,39143,56037,4.76
MD,m,1954,90-94,0.25114,0.72845,2.12,4595,3347,13328,16894,3.68
MD,m,1954,95-99,0.33559,0.82781,1.94,1248,1033,3078,3565,2.86
