PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MD,f,1990-1999,10-14,0.00017,0.00083,2.76,98937,82,494503,6867032,69.41
MD,f,1990-1999,15-19,0.00041,0.00207,2.66,98855,204,493798,6372529,64.46
MD,f,1990-1999,20-24,0.00052,0.00259,2.58,98651,255,492637,5878731,59.59
MD,f,1990-1999,25-29,0.00069,0.00347,2.61,98396,341,491163,5386094,54.74
MD,f,1990-1999,30-34,0.00094,0.00470,2.63,98055,461,489178,4894931,49.92
MD,f,1990-1999,35-39,0.00136,0.00677,2.65,97593,661,486413,4405752,45.14
MD,f,1990-1999,40-44,0.00179,0.00893,2.64,96933,866,482622,3919339,40.43
MD,f,1990-1999,45-49,0.00262,0.01304,2.67,96067,1253,477414,3436717,35.77
MD,f,1990-1999,50-54,0.00394,0.01953,2.73,94814,1852,469866,2959304,31.21
MD,f,1990-1999,55-59,0.00684,0.03368,2.73,92962,3131,457706,2489438,26.78
MD,f,1990-1999,60-64,0.01080,0.05267,2.67,89832,4732,438156,2031732,22.62
MD,f,1990-1999,65-69,0.01672,0.08047,2.67,85100,6848,409528,1593575,18.73
MD,f,1990-1999,70-74,0.02604,0.12260,2.62,78252,9594,368470,1184047,15.13
MD,f,1990-1999,75-79,0.04060,0.18495,2.6,68658,12699,312753,815577,11.88
MD,f,1990-1999,80-84,0.06601,0.28448,2.57,55959,15919,241163,502824,8.99
MD,f,1990-1999,85-89,0.11125,0.43460,2.48,40040,17401,156418,261661,6.53
MD,f,1990-1999,90-94,0.18150,0.61055,2.32,22639,13822,76155,105243,4.65
MD,f,1990-1999,95-99,0.28044,0.77262,2.09,8817,6812,24290,29088,3.30
MD,f,1990-1999,100-104,0.40546,0.88635,1.83,2005,1777,4382,4797,2.39
MD,f,1990-1999,105-109,0.54433,0.94772,1.56,228,216,397,415,1.82
MD,f,1990-1999,110+,0.65741,1.00000,1.52,12,12,18,18,1.52
MD,f,2000-2009,0,0.00730,0.00725,0.07,100000,725,99328,7979952,79.80
MD,f,2000-2009,1-4,0.00027,0.00107,1.66,99275,106,396851,7880624,79.38
MD,f,2000-2009,5-9,0.00013,0.00063,2.63,99169,62,495697,7483773,75.47
MD,f,2000-2009,10-14,0.00014,0.00068,2.82,99107,67,495388,6988077,70.51
MD,f,2000-2009,15-19,0.00035,0.00173,2.74,99040,171,494812,6492689,65.56
MD,f,2000-2009,20-24,0.00048,0.00242,2.52,98869,239,493751,5997877,60.67
MD,f,2000-2009,25-29,0.00055,0.00272,2.57,98630,268,492497,5504126,55.81
MD,f,2000-2009,30-34,0.00078,0.00388,2.66,98361,382,490914,5011629,50.95
MD,f,2000-2009,35-39,0.00121,0.00602,2.68,97980,590,488529,4520715,46.14
MD,f,2000-2009,40-44,0.00183,0.00909,2.64,97390,885,484860,4032186,41.40
MD,f,2000-2009,45-49,0.00271,0.01344,2.63,96505,1297,479445,3547327,36.76
MD,f,2000-2009,50-54,0.00391,0.01935,2.6,95207,1842,471615,3067881,32.22
MD,f,2000-2009,55-59,0.00563,0.02777,2.66,93365,2593,460769,2596266,27.81
MD,f,2000-2009,60-64,0.00876,0.04294,2.69,90772,3897,444869,2135497,23.53
MD,f,2000-2009,65-69,0.01402,0.06788,2.64,86875,5897,420480,1690628,19.46
MD,f,2000-2009,70-74,0.02266,0.10760,2.66,80977,8713,384530,1270147,15.69
MD,f,2000-2009,75-79,0.03617,0.16649,2.61,72264,12031,332608,885617,12.26
MD,f,2000-2009,80-84,0.06159,0.26815,2.59,60233,16151,262245,553008,9.18
MD,f,2000-2009,85-89,0.10748,0.42406,2.51,44081,18693,173929,290763,6.60
MD,f,2000-2009,90-94,0.18237,0.61334,2.33,25388,15572,85386,116834,4.60
MD,f,2000-2009,95-99,0.28947,0.78485,2.08,9817,7705,26616,31448,3.20
MD,f,2000-2009,100-104,0.42543,0.89931,1.79,2112,1899,4465,4832,2.29
MD,f,2000-2009,105-109,0.57427,0.95631,1.51,213,203,354,368,1.73
MD,f,2000-2009,110+,0.69299,1.00000,1.44,9,9,13,13,1.44
MD,f,2010-2019,0,0.00601,0.00598,0.07,100000,598,99444,8142997,81.43
MD,f,2010-2019,1-4,0.00022,0.00087,1.59,99402,86,397401,8043553,80.92
MD,f,2010-2019,5-9,0.00010,0.00048,2.37,99316,47,496455,7646153,76.99
MD,f,2010-2019,10-14,0.00011,0.00055,2.74,99269,54,496221,7149697,72.02
MD,f,2010-2019,15-19,0.00026,0.00131,2.95,99214,130,495804,6653477,67.06
MD,f,2010-2019,20-24,0.00049,0.00245,2.72,99084,242,494866,6157673,62.15
MD,f,2010-2019,25-29,0.00066,0.00332,2.57,98841,328,493412,5662807,57.29
MD,f,2010-2019,30-34,0.00083,0.00416,2.66,98514,410,491608,5169395,52.47
MD,f,2010-2019,35-39,0.00105,0.00525,2.59,98104,515,489277,4677787,47.68
MD,f,2010-2019,40-44,0.00152,0.00756,2.68,97589,738,486232,4188510,42.92
MD,f,2010-2019,45-49,0.00230,0.01142,2.7,96851,1106,481711,3702278,38.23
MD,f,2010-2019,50-54,0.00359,0.01778,2.66,95745,1703,474740,3220568,33.64
MD,f,2010-2019,55-59,0.00526,0.02595,2.61,94043,2441,464369,2745828,29.20
MD,f,2010-2019,60-64,0.00762,0.03744,2.63,91602,3429,449899,2281459,24.91
MD,f,2010-2019,65-69,0.01141,0.05557,2.66,88173,4899,429390,1831560,20.77
MD,f,2010-2019,70-74,0.01807,0.08664,2.64,83273,7215,399339,1402169,16.84
MD,f,2010-2019,75-79,0.02996,0.13994,2.64,76059,10643,355212,1002830,13.18
MD,f,2010-2019,80-84,0.05215,0.23186,2.61,65415,15167,290820,647618,9.90
MD,f,2010-2019,85-89,0.09441,0.38321,2.54,50248,19256,203967,356797,7.10
MD,f,2010-2019,90-94,0.16474,0.57543,2.38,30992,17834,108256,152831,4.93
MD,f,2010-2019,95-99,0.26991,0.76104,2.14,13159,10014,37102,44575,3.39
MD,f,2010-2019,100-104,0.40771,0.88942,1.83,3144,2797,6860,7473,2.38
MD,f,2010-2019,105-109,0.56216,0.95359,1.54,348,332,590,613,1.76
MD,f,2010-2019,110+,0.68664,1.00000,1.46,16,16,23,23,1.46
MD,f,2020-2022,0,0.00559,0.00556,0.07,100000,556,99482,8046166,80.46
MD,f,2020-2022,1-4,0.00025,0.00102,1.83,99444,101,397557,7946684,79.91
MD,f,2020-2022,5-9,0.00013,0.00066,2.51,99343,65,496553,7549127,75.99
MD,f,2020-2022,10-14,0.00011,0.00057,2.94,99278,57,496271,7052574,71.04
MD,f,2020-2022,15-19,0.00028,0.00142,2.92,99221,141,495810,6556303,66.08
MD,f,2020-2022,20-24,0.00054,0.00270,2.59,99080,268,494752,6060493,61.17
MD,f,2020-2022,25-29,0.00090,0.00451,2.64,98812,446,493009,5565740,56.33
MD,f,2020-2022,30-34,0.00115,0.00572,2.58,98366,562,490471,5072732,51.57
MD,f,2020-2022,35-39,0.00147,0.00734,2.55,97804,718,487262,4582260,46.85
MD,f,2020-2022,40-44,0.00197,0.00980,2.6,97086,951,483150,4094998,42.18
MD,f,2020-2022,45-49,0.00249,0.01240,2.63,96135,1192,477849,3611848,37.57
MD,f,2020-2022,50-54,0.00379,0.01877,2.64,94943,1782,470507,3133999,33.01
MD,f,2020-2022,55-59,0.00593,0.02925,2.67,93161,2725,459450,2663492,28.59
MD,f,2020-2022,60-64,0.00875,0.04286,2.66,90436,3876,443129,2204042,24.37
MD,f,2020-2022,65-69,0.01256,0.06099,2.62,86560,5280,420249,1760914,20.34
MD,f,2020-2022,70-74,0.01933,0.09242,2.64,81280,7512,388670,1340664,16.49
MD,f,2020-2022,75-79,0.03228,0.15016,2.68,73769,11077,343134,951995,12.91
MD,f,2020-2022,80-84,0.05432,0.24023,2.6,62691,15060,277278,608860,9.71
MD,f,2020-2022,85-89,0.09762,0.39349,2.54,47631,18742,192001,331583,6.96
MD,f,2020-2022,90-94,0.16960,0.58636,2.37,28889,16939,99875,139581,4.83
MD,f,2020-2022,95-99,0.27639,0.76942,2.12,11949,9194,33264,39706,3.32
MD,f,2020-2022,100-104,0.41516,0.89391,1.82,2755,2463,5933,6442,2.34
MD,f,2020-2022,105-109,0.56936,0.95541,1.52,292,279,490,509,1.74
MD,f,2020-2022,110+,0.69289,1.00000,1.44,13,13,19,19,1.44
