PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MD,f,1941-1949,75,0.07021,0.06783,0.5,42429,2878,40990,356786,8.41
MD,f,1941-1949,76,0.07656,0.07373,0.5,39551,2916,38093,315797,7.98
MD,f,1941-1949,77,0.08248,0.07921,0.5,36635,2902,35184,277704,7.58
MD,f,1941-1949,78,0.09040,0.08649,0.5,33733,2918,32274,242520,7.19
MD,f,1941-1949,79,0.09964,0.09491,0.5,30815,2925,29353,210247,6.82
MD,f,1941-1949,80,0.10101,0.09616,0.5,27890,2682,26549,180894,6.49
MD,f,1941-1949,81,0.11107,0.10523,0.5,25209,2653,23882,154344,6.12
MD,f,1941-1949,82,0.12177,0.11478,0.5,22556,2589,21261,130462,5.78
MD,f,1941-1949,83,0.13340,0.12506,0.5,19967,2497,18718,109201,5.47
MD,f,1941-1949,84,0.14571,0.13581,0.5,17470,2373,16284,90482,5.18
MD,f,1941-1949,85,0.15441,0.14334,0.5,15097,2164,14015,74199,4.91
MD,f,1941-1949,86,0.16622,0.15347,0.5,12933,1985,11941,60184,4.65
MD,f,1941-1949,87,0.17875,0.16408,0.5,10948,1796,10050,48243,4.41
MD,f,1941-1949,88,0.19200,0.17518,0.5,9152,1603,8350,38193,4.17
MD,f,1941-1949,89,0.20598,0.18675,0.5,7549,1410,6844,29843,3.95
MD,f,1941-1949,90,0.22071,0.19878,0.5,6139,1220,5529,22999,3.75
MD,f,1941-1949,91,0.23618,0.21123,0.5,4919,1039,4399,17470,3.55
MD,f,1941-1949,92,0.25238,0.22410,0.5,3880,869,3445,13071,3.37
MD,f,1941-1949,93,0.26930,0.23734,0.5,3010,714,2653,9626,3.20
MD,f,1941-1949,94,0.28691,0.25092,0.5,2296,576,2008,6973,3.04
MD,f,1941-1949,95,0.30520,0.26479,0.5,1720,455,1492,4965,2.89
MD,f,1941-1949,96,0.32413,0.27892,0.5,1264,353,1088,3473,2.75
MD,f,1941-1949,97,0.34364,0.29326,0.5,912,267,778,2385,2.62
MD,f,1941-1949,98,0.36371,0.30774,0.5,644,198,545,1607,2.49
MD,f,1941-1949,99,0.38425,0.32232,0.5,446,144,374,1062,2.38
MD,f,1941-1949,100,0.40522,0.33695,0.5,302,102,251,688,2.27
MD,f,1941-1949,101,0.42654,0.35156,0.5,200,70,165,436,2.18
MD,f,1941-1949,102,0.44813,0.36610,0.5,130,48,106,271,2.09
MD,f,1941-1949,103,0.46993,0.38052,0.5,82,31,67,165,2.00
MD,f,1941-1949,104,0.49184,0.39476,0.5,51,20,41,98,1.92
MD,f,1941-1949,105,0.51378,0.40877,0.5,31,13,25,57,1.85
MD,f,1941-1949,106,0.53566,0.42250,0.5,18,8,14,33,1.79
MD,f,1941-1949,107,0.55741,0.43592,0.5,11,5,8,18,1.73
MD,f,1941-1949,108,0.57894,0.44898,0.5,6,3,5,10,1.68
MD,f,1941-1949,109,0.60018,0.46165,0.5,3,2,3,5,1.64
MD,f,1941-1949,110+,0.62105,1.00000,1.61,2,2,3,3,1.61
MD,f,1950-1959,0,0.02525,0.02470,0.12,100000,2470,97835,7128151,71.28
MD,f,1950-1959,1,0.00166,0.00166,0.5,97530,162,97449,7030316,72.08
MD,f,1950-1959,2,0.00106,0.00106,0.5,97368,103,97316,6932867,71.20
MD,f,1950-1959,3,0.00078,0.00078,0.5,97265,76,97227,6835550,70.28
MD,f,1950-1959,4,0.00070,0.00070,0.5,97189,68,97155,6738324,69.33
MD,f,1950-1959,5,0.00059,0.00059,0.5,97120,57,97092,6641169,68.38
MD,f,1950-1959,6,0.00050,0.00049,0.5,97063,48,97039,6544077,67.42
MD,f,1950-1959,7,0.00040,0.00040,0.5,97015,39,96996,6447038,66.45
MD,f,1950-1959,8,0.00032,0.00032,0.5,96976,31,96961,6350042,65.48
MD,f,1950-1959,9,0.00029,0.00029,0.5,96945,28,96931,6253082,64.50
MD,f,1950-1959,10,0.00028,0.00028,0.5,96917,27,96903,6156151,63.52
MD,f,1950-1959,11,0.00032,0.00032,0.5,96890,31,96874,6059248,62.54
MD,f,1950-1959,12,0.00035,0.00035,0.5,96858,34,96841,5962374,61.56
MD,f,1950-1959,13,0.00035,0.00035,0.5,96824,34,96807,5865533,60.58
MD,f,1950-1959,14,0.00041,0.00041,0.5,96791,40,96771,5768725,59.60
MD,f,1950-1959,15,0.00045,0.00045,0.5,96751,43,96729,5671954,58.62
MD,f,1950-1959,16,0.00055,0.00055,0.5,96707,53,96681,5575225,57.65
MD,f,1950-1959,17,0.00059,0.00059,0.5,96654,57,96626,5478544,56.68
MD,f,1950-1959,18,0.00063,0.00063,0.5,96597,61,96567,5381919,55.71
MD,f,1950-1959,19,0.00067,0.00067,0.5,96536,64,96504,5285352,54.75
MD,f,1950-1959,20,0.00073,0.00073,0.5,96472,70,96437,5188848,53.79
MD,f,1950-1959,21,0.00077,0.00077,0.5,96402,75,96364,5092411,52.83
MD,f,1950-1959,22,0.00080,0.00080,0.5,96327,77,96289,4996047,51.87
MD,f,1950-1959,23,0.00082,0.00082,0.5,96250,79,96211,4899758,50.91
MD,f,1950-1959,24,0.00087,0.00087,0.5,96171,84,96129,4803547,49.95
MD,f,1950-1959,25,0.00094,0.00094,0.5,96087,90,96042,4707418,48.99
MD,f,1950-1959,26,0.00096,0.00096,0.5,95997,92,95951,4611376,48.04
MD,f,1950-1959,27,0.00106,0.00106,0.5,95905,102,95854,4515424,47.08
MD,f,1950-1959,28,0.00109,0.00109,0.5,95803,104,95751,4419570,46.13
MD,f,1950-1959,29,0.00113,0.00113,0.5,95699,108,95645,4323819,45.18
MD,f,1950-1959,30,0.00120,0.00120,0.5,95590,115,95533,4228175,44.23
MD,f,1950-1959,31,0.00127,0.00127,0.5,95476,121,95415,4132641,43.28
MD,f,1950-1959,32,0.00143,0.00143,0.5,95354,136,95286,4037226,42.34
MD,f,1950-1959,33,0.00157,0.00157,0.5,95218,150,95144,3941940,41.40
MD,f,1950-1959,34,0.00170,0.00170,0.5,95069,161,94988,3846796,40.46
MD,f,1950-1959,35,0.00185,0.00185,0.5,94908,176,94820,3751808,39.53
MD,f,1950-1959,36,0.00199,0.00199,0.5,94732,189,94638,3656988,38.60
MD,f,1950-1959,37,0.00228,0.00227,0.5,94543,215,94436,3562351,37.68
MD,f,1950-1959,38,0.00249,0.00249,0.5,94328,234,94211,3467915,36.76
MD,f,1950-1959,39,0.00262,0.00261,0.5,94094,246,93971,3373704,35.85
MD,f,1950-1959,40,0.00289,0.00288,0.5,93848,271,93713,3279733,34.95
MD,f,1950-1959,41,0.00301,0.00300,0.5,93577,281,93437,3186020,34.05
MD,f,1950-1959,42,0.00344,0.00344,0.5,93296,321,93136,3092583,33.15
MD,f,1950-1959,43,0.00370,0.00370,0.5,92976,344,92804,2999447,32.26
MD,f,1950-1959,44,0.00405,0.00404,0.5,92632,374,92445,2906643,31.38
MD,f,1950-1959,45,0.00437,0.00436,0.5,92258,402,92057,2814198,30.50
MD,f,1950-1959,46,0.00486,0.00484,0.5,91856,445,91634,2722141,29.63
MD,f,1950-1959,47,0.00534,0.00532,0.5,91411,487,91168,2630508,28.78
MD,f,1950-1959,48,0.00588,0.00586,0.5,90925,533,90658,2539340,27.93
MD,f,1950-1959,49,0.00639,0.00637,0.5,90391,576,90104,2448682,27.09
MD,f,1950-1959,50,0.00676,0.00674,0.5,89816,605,89513,2358578,26.26
MD,f,1950-1959,51,0.00735,0.00732,0.5,89211,653,88884,2269065,25.43
MD,f,1950-1959,52,0.00799,0.00795,0.5,88558,704,88205,2180181,24.62
MD,f,1950-1959,53,0.00862,0.00858,0.5,87853,754,87476,2091976,23.81
MD,f,1950-1959,54,0.00927,0.00923,0.5,87100,804,86698,2004499,23.01
MD,f,1950-1959,55,0.01009,0.01004,0.5,86296,866,85862,1917802,22.22
MD,f,1950-1959,56,0.01098,0.01092,0.5,85429,933,84963,1831939,21.44
MD,f,1950-1959,57,0.01165,0.01158,0.5,84496,979,84007,1746977,20.68
MD,f,1950-1959,58,0.01285,0.01276,0.5,83517,1066,82984,1662970,19.91
MD,f,1950-1959,59,0.01383,0.01374,0.5,82451,1132,81885,1579986,19.16
MD,f,1950-1959,60,0.01515,0.01504,0.5,81319,1223,80707,1498101,18.42
MD,f,1950-1959,61,0.01606,0.01593,0.5,80096,1276,79458,1417393,17.70
MD,f,1950-1959,62,0.01775,0.01759,0.5,78820,1387,78127,1337935,16.97
MD,f,1950-1959,63,0.01944,0.01925,0.5,77434,1491,76688,1259808,16.27
MD,f,1950-1959,64,0.02134,0.02111,0.5,75943,1603,75141,1183120,15.58
MD,f,1950-1959,65,0.02386,0.02357,0.5,74339,1753,73463,1107979,14.90
MD,f,1950-1959,66,0.02541,0.02509,0.5,72587,1821,71676,1034516,14.25
MD,f,1950-1959,67,0.02826,0.02787,0.5,70766,1972,69780,962839,13.61
MD,f,1950-1959,68,0.03159,0.03110,0.5,68794,2139,67724,893060,12.98
MD,f,1950-1959,69,0.03392,0.03335,0.5,66654,2223,65543,825336,12.38
MD,f,1950-1959,70,0.03764,0.03695,0.5,64431,2380,63241,759793,11.79
MD,f,1950-1959,71,0.04080,0.03998,0.5,62051,2481,60810,696552,11.23
MD,f,1950-1959,72,0.04463,0.04365,0.5,59570,2600,58270,635741,10.67
MD,f,1950-1959,73,0.04869,0.04754,0.5,56970,2708,55616,577471,10.14
MD,f,1950-1959,74,0.05375,0.05234,0.5,54261,2840,52841,521856,9.62
MD,f,1950-1959,75,0.05927,0.05757,0.5,51421,2960,49941,469014,9.12
MD,f,1950-1959,76,0.06398,0.06200,0.5,48461,3004,46959,419073,8.65
MD,f,1950-1959,77,0.06943,0.06710,0.5,45457,3050,43932,372114,8.19
MD,f,1950-1959,78,0.07700,0.07414,0.5,42407,3144,40835,328183,7.74
MD,f,1950-1959,79,0.08503,0.08156,0.5,39262,3202,37661,287348,7.32
MD,f,1950-1959,80,0.08693,0.08331,0.5,36060,3004,34558,249687,6.92
MD,f,1950-1959,81,0.09470,0.09042,0.5,33056,2989,31562,215128,6.51
MD,f,1950-1959,82,0.10584,0.10052,0.5,30067,3022,28556,183567,6.11
MD,f,1950-1959,83,0.11827,0.11166,0.5,27045,3020,25535,155011,5.73
MD,f,1950-1959,84,0.12781,0.12014,0.5,24025,2886,22582,129476,5.39
MD,f,1950-1959,85,0.14039,0.13118,0.5,21139,2773,19752,106894,5.06
MD,f,1950-1959,86,0.15374,0.14277,0.5,18366,2622,17055,87142,4.74
MD,f,1950-1959,87,0.16811,0.15508,0.5,15744,2442,14523,70087,4.45
MD,f,1950-1959,88,0.18354,0.16811,0.5,13302,2236,12184,55564,4.18
MD,f,1950-1959,89,0.20004,0.18185,0.5,11066,2012,10060,43380,3.92
MD,f,1950-1959,90,0.21763,0.19628,0.5,9054,1777,8165,33320,3.68
MD,f,1950-1959,91,0.23632,0.21134,0.5,7277,1538,6508,25155,3.46
MD,f,1950-1959,92,0.25607,0.22701,0.5,5739,1303,5087,18647,3.25
MD,f,1950-1959,93,0.27689,0.24322,0.5,4436,1079,3897,13560,3.06
MD,f,1950-1959,94,0.29871,0.25989,0.5,3357,872,2921,9663,2.88
MD,f,1950-1959,95,0.32149,0.27697,0.5,2485,688,2141,6743,2.71
MD,f,1950-1959,96,0.34515,0.29435,0.5,1796,529,1532,4602,2.56
MD,f,1950-1959,97,0.36961,0.31196,0.5,1268,395,1070,3070,2.42
MD,f,1950-1959,98,0.39475,0.32968,0.5,872,288,728,2000,2.29
MD,f,1950-1959,99,0.42047,0.34743,0.5,585,203,483,1272,2.18
MD,f,1950-1959,100,0.44662,0.36509,0.5,382,139,312,789,2.07
MD,f,1950-1959,101,0.47307,0.38258,0.5,242,93,196,477,1.97
MD,f,1950-1959,102,0.49967,0.39979,0.5,150,60,120,281,1.88
MD,f,1950-1959,103,0.52628,0.41664,0.5,90,37,71,161,1.80
MD,f,1950-1959,104,0.55273,0.43305,0.5,52,23,41,90,1.72
MD,f,1950-1959,105,0.57889,0.44895,0.5,30,13,23,49,1.65
MD,f,1950-1959,106,0.60462,0.46427,0.5,16,8,13,26,1.59
MD,f,1950-1959,107,0.62978,0.47896,0.5,9,4,7,13,1.54
MD,f,1950-1959,108,0.65425,0.49298,0.5,5,2,3,7,1.49
MD,f,1950-1959,109,0.67793,0.50631,0.5,2,1,2,3,1.45
MD,f,1950-1959,110+,0.70074,1.00000,1.43,1,1,2,2,1.43
MD,f,1960-1969,0,0.02146,0.02106,0.11,100000,2106,98132,7295372,72.95
MD,f,1960-1969,1,0.00135,0.00135,0.5,97894,132,97828,7197240,73.52
MD,f,1960-1969,2,0.00083,0.00083,0.5,97762,81,97721,7099412,72.62
MD,f,1960-1969,3,0.00064,0.00064,0.5,97681,63,97650,7001690,71.68
MD,f,1960-1969,4,0.00056,0.00056,0.5,97618,55,97591,6904040,70.72
MD,f,1960-1969,5,0.00052,0.00052,0.5,97563,50,97538,6806450,69.76
MD,f,1960-1969,6,0.00042,0.00042,0.5,97513,41,97493,6708911,68.80
MD,f,1960-1969,7,0.00040,0.00040,0.5,97472,39,97453,6611419,67.83
MD,f,1960-1969,8,0.00039,0.00039,0.5,97433,38,97415,6513966,66.86
MD,f,1960-1969,9,0.00029,0.00029,0.5,97396,28,97382,6416551,65.88
MD,f,1960-1969,10,0.00031,0.00031,0.5,97368,30,97353,6319169,64.90
MD,f,1960-1969,11,0.00024,0.00024,0.5,97338,23,97327,6221816,63.92
MD,f,1960-1969,12,0.00027,0.00027,0.5,97315,26,97302,6124490,62.93
MD,f,1960-1969,13,0.00030,0.00030,0.5,97288,29,97274,6027188,61.95
MD,f,1960-1969,14,0.00031,0.00031,0.5,97259,30,97244,5929914,60.97
MD,f,1960-1969,15,0.00036,0.00036,0.5,97229,35,97212,5832670,59.99
MD,f,1960-1969,16,0.00037,0.00037,0.5,97194,36,97176,5735458,59.01
MD,f,1960-1969,17,0.00045,0.00045,0.5,97158,44,97136,5638282,58.03
MD,f,1960-1969,18,0.00050,0.00050,0.5,97114,49,97090,5541146,57.06
MD,f,1960-1969,19,0.00062,0.00062,0.5,97066,61,97035,5444056,56.09
MD,f,1960-1969,20,0.00056,0.00056,0.5,97005,55,96978,5347020,55.12
MD,f,1960-1969,21,0.00065,0.00065,0.5,96950,63,96919,5250043,54.15
MD,f,1960-1969,22,0.00068,0.00068,0.5,96888,66,96855,5153124,53.19
MD,f,1960-1969,23,0.00064,0.00064,0.5,96822,62,96791,5056269,52.22
MD,f,1960-1969,24,0.00075,0.00075,0.5,96760,73,96724,4959478,51.26
MD,f,1960-1969,25,0.00078,0.00078,0.5,96687,76,96650,4862754,50.29
MD,f,1960-1969,26,0.00085,0.00085,0.5,96612,82,96571,4766104,49.33
MD,f,1960-1969,27,0.00089,0.00089,0.5,96530,86,96487,4669533,48.37
MD,f,1960-1969,28,0.00090,0.00090,0.5,96444,86,96400,4573047,47.42
MD,f,1960-1969,29,0.00097,0.00097,0.5,96357,93,96311,4476646,46.46
MD,f,1960-1969,30,0.00099,0.00099,0.5,96264,95,96216,4380336,45.50
MD,f,1960-1969,31,0.00116,0.00116,0.5,96169,112,96113,4284119,44.55
MD,f,1960-1969,32,0.00135,0.00135,0.5,96057,129,95992,4188006,43.60
MD,f,1960-1969,33,0.00145,0.00145,0.5,95928,139,95858,4092014,42.66
MD,f,1960-1969,34,0.00148,0.00148,0.5,95788,142,95717,3996156,41.72
MD,f,1960-1969,35,0.00173,0.00172,0.5,95646,165,95564,3900438,40.78
MD,f,1960-1969,36,0.00190,0.00190,0.5,95481,181,95391,3804874,39.85
MD,f,1960-1969,37,0.00195,0.00194,0.5,95300,185,95207,3709483,38.92
MD,f,1960-1969,38,0.00223,0.00223,0.5,95115,212,95009,3614276,38.00
MD,f,1960-1969,39,0.00227,0.00227,0.5,94903,216,94795,3519267,37.08
MD,f,1960-1969,40,0.00245,0.00244,0.5,94687,231,94572,3424472,36.17
MD,f,1960-1969,41,0.00267,0.00267,0.5,94456,252,94330,3329901,35.25
MD,f,1960-1969,42,0.00328,0.00328,0.5,94204,309,94049,3235571,34.35
MD,f,1960-1969,43,0.00351,0.00351,0.5,93895,329,93730,3141521,33.46
MD,f,1960-1969,44,0.00360,0.00360,0.5,93566,337,93397,3047791,32.57
MD,f,1960-1969,45,0.00392,0.00391,0.5,93229,365,93047,2954394,31.69
MD,f,1960-1969,46,0.00407,0.00406,0.5,92865,377,92676,2861347,30.81
MD,f,1960-1969,47,0.00456,0.00455,0.5,92488,421,92277,2768671,29.94
MD,f,1960-1969,48,0.00499,0.00498,0.5,92067,459,91837,2676394,29.07
MD,f,1960-1969,49,0.00561,0.00559,0.5,91608,512,91352,2584557,28.21
MD,f,1960-1969,50,0.00607,0.00605,0.5,91096,551,90820,2493205,27.37
MD,f,1960-1969,51,0.00608,0.00606,0.5,90544,549,90270,2402385,26.53
MD,f,1960-1969,52,0.00749,0.00746,0.5,89995,672,89659,2312115,25.69
MD,f,1960-1969,53,0.00725,0.00723,0.5,89323,645,89001,2222456,24.88
MD,f,1960-1969,54,0.00805,0.00802,0.5,88678,711,88322,2133455,24.06
MD,f,1960-1969,55,0.00871,0.00867,0.5,87967,763,87585,2045133,23.25
MD,f,1960-1969,56,0.00984,0.00979,0.5,87204,854,86777,1957548,22.45
MD,f,1960-1969,57,0.01023,0.01017,0.5,86350,879,85911,1870770,21.66
MD,f,1960-1969,58,0.01152,0.01146,0.5,85472,979,84982,1784859,20.88
MD,f,1960-1969,59,0.01227,0.01219,0.5,84492,1030,83977,1699877,20.12
MD,f,1960-1969,60,0.01382,0.01372,0.5,83462,1145,82889,1615900,19.36
MD,f,1960-1969,61,0.01363,0.01354,0.5,82317,1114,81759,1533011,18.62
MD,f,1960-1969,62,0.01619,0.01606,0.5,81202,1304,80550,1451252,17.87
MD,f,1960-1969,63,0.01666,0.01652,0.5,79898,1320,79238,1370702,17.16
MD,f,1960-1969,64,0.01849,0.01832,0.5,78578,1440,77858,1291464,16.44
MD,f,1960-1969,65,0.02254,0.02229,0.5,77138,1719,76278,1213606,15.73
MD,f,1960-1969,66,0.02233,0.02208,0.5,75419,1665,74586,1137328,15.08
MD,f,1960-1969,67,0.02467,0.02437,0.5,73753,1797,72855,1062742,14.41
MD,f,1960-1969,68,0.02660,0.02625,0.5,71956,1889,71012,989887,13.76
MD,f,1960-1969,69,0.02831,0.02792,0.5,70067,1956,69089,918875,13.11
MD,f,1960-1969,70,0.03300,0.03247,0.5,68111,2211,67006,849786,12.48
MD,f,1960-1969,71,0.03400,0.03343,0.5,65900,2203,64799,782780,11.88
MD,f,1960-1969,72,0.04141,0.04057,0.5,63697,2584,62405,717982,11.27
MD,f,1960-1969,73,0.04304,0.04213,0.5,61113,2575,59826,655577,10.73
MD,f,1960-1969,74,0.04800,0.04688,0.5,58538,2744,57166,595751,10.18
MD,f,1960-1969,75,0.05265,0.05130,0.5,55794,2862,54363,538585,9.65
MD,f,1960-1969,76,0.05661,0.05505,0.5,52932,2914,51475,484222,9.15
MD,f,1960-1969,77,0.06024,0.05848,0.5,50018,2925,48555,432747,8.65
MD,f,1960-1969,78,0.06830,0.06605,0.5,47093,3110,45538,384191,8.16
MD,f,1960-1969,79,0.07375,0.07112,0.5,43982,3128,42418,338654,7.70
MD,f,1960-1969,80,0.08200,0.07877,0.5,40854,3218,39245,296236,7.25
MD,f,1960-1969,81,0.08480,0.08135,0.5,37636,3062,36105,256990,6.83
MD,f,1960-1969,82,0.10158,0.09667,0.5,34574,3342,32903,220885,6.39
MD,f,1960-1969,83,0.10909,0.10345,0.5,31232,3231,29617,187982,6.02
MD,f,1960-1969,84,0.12004,0.11324,0.5,28001,3171,26416,158366,5.66
MD,f,1960-1969,85,0.13523,0.12666,0.5,24830,3145,23258,131950,5.31
MD,f,1960-1969,86,0.14300,0.13346,0.5,21685,2894,20238,108692,5.01
MD,f,1960-1969,87,0.15630,0.14497,0.5,18791,2724,17429,88454,4.71
MD,f,1960-1969,88,0.17059,0.15718,0.5,16067,2525,14804,71025,4.42
MD,f,1960-1969,89,0.18590,0.17009,0.5,13542,2303,12390,56221,4.15
MD,f,1960-1969,90,0.20225,0.18367,0.5,11238,2064,10206,43831,3.90
MD,f,1960-1969,91,0.21965,0.19791,0.5,9174,1816,8266,33625,3.67
MD,f,1960-1969,92,0.23810,0.21277,0.5,7358,1566,6576,25358,3.45
MD,f,1960-1969,93,0.25758,0.22819,0.5,5793,1322,5132,18783,3.24
MD,f,1960-1969,94,0.27808,0.24414,0.5,4471,1092,3925,13651,3.05
MD,f,1960-1969,95,0.29956,0.26053,0.5,3379,880,2939,9726,2.88
MD,f,1960-1969,96,0.32195,0.27731,0.5,2499,693,2152,6787,2.72
MD,f,1960-1969,97,0.34519,0.29438,0.5,1806,532,1540,4634,2.57
MD,f,1960-1969,98,0.36919,0.31166,0.5,1274,397,1076,3094,2.43
MD,f,1960-1969,99,0.39386,0.32906,0.5,877,289,733,2018,2.30
MD,f,1960-1969,100,0.41909,0.34648,0.5,589,204,487,1285,2.18
MD,f,1960-1969,101,0.44474,0.36384,0.5,385,140,315,799,2.08
MD,f,1960-1969,102,0.47069,0.38102,0.5,245,93,198,484,1.98
MD,f,1960-1969,103,0.49680,0.39795,0.5,151,60,121,286,1.89
