PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WV,m,1941-1944,41,0.00602,0.00600,0.5,83948,504,83696,2532239,30.16
WV,m,1941-1944,42,0.00629,0.00627,0.5,83444,523,83183,2448542,29.34
WV,m,1941-1944,43,0.00670,0.00667,0.5,82921,553,82644,2365360,28.53
WV,m,1941-1944,44,0.00722,0.00719,0.5,82367,593,82071,2282716,27.71
WV,m,1941-1944,45,0.00794,0.00791,0.5,81775,647,81452,2200645,26.91
WV,m,1941-1944,46,0.00844,0.00841,0.5,81128,682,80787,2119193,26.12
WV,m,1941-1944,47,0.00904,0.00900,0.5,80446,724,80084,2038406,25.34
WV,m,1941-1944,48,0.00988,0.00983,0.5,79722,784,79330,1958322,24.56
WV,m,1941-1944,49,0.01063,0.01058,0.5,78938,835,78520,1878992,23.80
WV,m,1941-1944,50,0.01151,0.01144,0.5,78103,893,77656,1800471,23.05
WV,m,1941-1944,51,0.01234,0.01227,0.5,77210,947,76736,1722815,22.31
WV,m,1941-1944,52,0.01333,0.01324,0.5,76263,1010,75758,1646079,21.58
WV,m,1941-1944,53,0.01445,0.01435,0.5,75253,1080,74713,1570321,20.87
WV,m,1941-1944,54,0.01548,0.01536,0.5,74173,1139,73603,1495608,20.16
WV,m,1941-1944,55,0.01666,0.01652,0.5,73033,1207,72430,1422005,19.47
WV,m,1941-1944,56,0.01751,0.01736,0.5,71827,1247,71203,1349575,18.79
WV,m,1941-1944,57,0.01834,0.01817,0.5,70580,1283,69938,1278372,18.11
WV,m,1941-1944,58,0.01953,0.01934,0.5,69297,1340,68627,1208433,17.44
WV,m,1941-1944,59,0.02066,0.02045,0.5,67957,1389,67262,1139806,16.77
WV,m,1941-1944,60,0.02204,0.02180,0.5,66568,1451,65842,1072544,16.11
WV,m,1941-1944,61,0.02377,0.02349,0.5,65116,1530,64351,1006702,15.46
WV,m,1941-1944,62,0.02606,0.02572,0.5,63587,1635,62769,942350,14.82
WV,m,1941-1944,63,0.02872,0.02832,0.5,61951,1754,61074,879581,14.20
WV,m,1941-1944,64,0.03115,0.03067,0.5,60197,1846,59274,818507,13.60
WV,m,1941-1944,65,0.03358,0.03302,0.5,58351,1927,57387,759233,13.01
WV,m,1941-1944,66,0.03494,0.03434,0.5,56424,1937,55455,701846,12.44
WV,m,1941-1944,67,0.03696,0.03629,0.5,54486,1977,53498,646391,11.86
WV,m,1941-1944,68,0.04043,0.03963,0.5,52509,2081,51469,592893,11.29
WV,m,1941-1944,69,0.04408,0.04313,0.5,50428,2175,49341,541425,10.74
WV,m,1941-1944,70,0.04855,0.04740,0.5,48253,2287,47110,492084,10.20
WV,m,1941-1944,71,0.05287,0.05151,0.5,45966,2368,44782,444974,9.68
WV,m,1941-1944,72,0.05796,0.05633,0.5,43598,2456,42371,400192,9.18
WV,m,1941-1944,73,0.06364,0.06168,0.5,41143,2538,39874,357821,8.70
WV,m,1941-1944,74,0.06900,0.06670,0.5,38605,2575,37318,317947,8.24
WV,m,1941-1944,75,0.07525,0.07252,0.5,36030,2613,34723,280630,7.79
WV,m,1941-1944,76,0.08051,0.07740,0.5,33417,2586,32124,245906,7.36
WV,m,1941-1944,77,0.08749,0.08382,0.5,30831,2584,29538,213783,6.93
WV,m,1941-1944,78,0.09927,0.09457,0.5,28246,2671,26911,184244,6.52
WV,m,1941-1944,79,0.11102,0.10518,0.5,25575,2690,24230,157334,6.15
WV,m,1941-1944,80,0.11932,0.11260,0.5,22885,2577,21597,133104,5.82
WV,m,1941-1944,81,0.13098,0.12293,0.5,20308,2496,19060,111507,5.49
WV,m,1941-1944,82,0.14323,0.13366,0.5,17812,2381,16621,92447,5.19
WV,m,1941-1944,83,0.15588,0.14461,0.5,15431,2231,14315,75826,4.91
WV,m,1941-1944,84,0.16597,0.15325,0.5,13199,2023,12188,61511,4.66
WV,m,1941-1944,85,0.17846,0.16384,0.5,11177,1831,10261,49323,4.41
WV,m,1941-1944,86,0.19167,0.17491,0.5,9345,1635,8528,39062,4.18
WV,m,1941-1944,87,0.20562,0.18645,0.5,7711,1438,6992,30533,3.96
WV,m,1941-1944,88,0.22030,0.19844,0.5,6273,1245,5651,23541,3.75
WV,m,1941-1944,89,0.23572,0.21087,0.5,5028,1060,4498,17891,3.56
WV,m,1941-1944,90,0.25187,0.22370,0.5,3968,888,3524,13392,3.38
WV,m,1941-1944,91,0.26874,0.23691,0.5,3080,730,2715,9868,3.20
WV,m,1941-1944,92,0.28631,0.25046,0.5,2351,589,2056,7153,3.04
WV,m,1941-1944,93,0.30455,0.26430,0.5,1762,466,1529,5096,2.89
WV,m,1941-1944,94,0.32342,0.27840,0.5,1296,361,1116,3567,2.75
WV,m,1941-1944,95,0.34289,0.29271,0.5,935,274,798,2452,2.62
WV,m,1941-1944,96,0.36290,0.30716,0.5,662,203,560,1653,2.50
WV,m,1941-1944,97,0.38339,0.32172,0.5,458,147,385,1093,2.39
WV,m,1941-1944,98,0.40431,0.33632,0.5,311,105,259,709,2.28
WV,m,1941-1944,99,0.42558,0.35091,0.5,206,72,170,450,2.18
WV,m,1941-1944,100,0.44713,0.36543,0.5,134,49,109,280,2.09
WV,m,1941-1944,101,0.46888,0.37984,0.5,85,32,69,170,2.00
WV,m,1941-1944,102,0.49076,0.39406,0.5,53,21,42,102,1.93
WV,m,1941-1944,103,0.51266,0.40806,0.5,32,13,25,59,1.85
WV,m,1941-1944,104,0.53452,0.42179,0.5,19,8,15,34,1.79
WV,m,1941-1944,105,0.55624,0.43520,0.5,11,5,9,19,1.72
WV,m,1941-1944,106,0.57776,0.44826,0.5,6,3,5,10,1.67
WV,m,1941-1944,107,0.59898,0.46093,0.5,3,2,3,6,1.62
WV,m,1941-1944,108,0.61983,0.47319,0.5,2,1,1,3,1.57
WV,m,1941-1944,109,0.64026,0.48500,0.5,1,0,1,1,1.54
WV,m,1941-1944,110+,0.66019,1.00000,1.51,0,0,1,1,1.51
WV,m,1945-1949,0,0.04961,0.04766,0.18,100000,4766,96083,6417849,64.18
WV,m,1945-1949,1,0.00322,0.00322,0.5,95234,306,95080,6321766,66.38
WV,m,1945-1949,2,0.00190,0.00190,0.5,94927,180,94837,6226686,65.59
WV,m,1945-1949,3,0.00158,0.00158,0.5,94747,149,94672,6131848,64.72
WV,m,1945-1949,4,0.00137,0.00137,0.5,94598,129,94533,6037176,63.82
WV,m,1945-1949,5,0.00115,0.00115,0.5,94468,109,94414,5942643,62.91
WV,m,1945-1949,6,0.00098,0.00098,0.5,94359,93,94313,5848229,61.98
WV,m,1945-1949,7,0.00086,0.00086,0.5,94267,81,94226,5753916,61.04
WV,m,1945-1949,8,0.00078,0.00078,0.5,94186,73,94149,5659690,60.09
WV,m,1945-1949,9,0.00075,0.00074,0.5,94113,70,94078,5565541,59.14
WV,m,1945-1949,10,0.00076,0.00076,0.5,94043,71,94007,5471463,58.18
WV,m,1945-1949,11,0.00080,0.00080,0.5,93971,75,93934,5377456,57.22
WV,m,1945-1949,12,0.00087,0.00087,0.5,93896,82,93856,5283522,56.27
WV,m,1945-1949,13,0.00096,0.00096,0.5,93815,90,93770,5189666,55.32
WV,m,1945-1949,14,0.00107,0.00107,0.5,93725,100,93675,5095897,54.37
WV,m,1945-1949,15,0.00120,0.00120,0.5,93625,113,93569,5002222,53.43
WV,m,1945-1949,16,0.00138,0.00138,0.5,93512,129,93448,4908653,52.49
WV,m,1945-1949,17,0.00158,0.00158,0.5,93383,148,93309,4815206,51.56
WV,m,1945-1949,18,0.00182,0.00182,0.5,93235,169,93151,4721896,50.64
WV,m,1945-1949,19,0.00208,0.00208,0.5,93066,194,92969,4628746,49.74
WV,m,1945-1949,20,0.00235,0.00235,0.5,92872,218,92763,4535777,48.84
WV,m,1945-1949,21,0.00256,0.00255,0.5,92655,237,92536,4443013,47.95
WV,m,1945-1949,22,0.00272,0.00272,0.5,92418,251,92292,4350477,47.07
WV,m,1945-1949,23,0.00280,0.00280,0.5,92167,258,92038,4258185,46.20
WV,m,1945-1949,24,0.00281,0.00281,0.5,91909,258,91780,4166147,45.33
WV,m,1945-1949,25,0.00279,0.00279,0.5,91651,256,91523,4074367,44.46
WV,m,1945-1949,26,0.00279,0.00279,0.5,91395,255,91268,3982844,43.58
WV,m,1945-1949,27,0.00281,0.00281,0.5,91140,256,91012,3891577,42.70
WV,m,1945-1949,28,0.00287,0.00287,0.5,90884,261,90754,3800565,41.82
WV,m,1945-1949,29,0.00295,0.00294,0.5,90623,267,90490,3709811,40.94
WV,m,1945-1949,30,0.00303,0.00303,0.5,90357,273,90220,3619321,40.06
WV,m,1945-1949,31,0.00312,0.00312,0.5,90083,281,89943,3529101,39.18
WV,m,1945-1949,32,0.00323,0.00322,0.5,89802,290,89657,3439159,38.30
WV,m,1945-1949,33,0.00336,0.00335,0.5,89513,300,89363,3349501,37.42
WV,m,1945-1949,34,0.00351,0.00350,0.5,89213,312,89056,3260138,36.54
WV,m,1945-1949,35,0.00371,0.00370,0.5,88900,329,88736,3171082,35.67
WV,m,1945-1949,36,0.00397,0.00397,0.5,88571,351,88396,3082346,34.80
WV,m,1945-1949,37,0.00427,0.00426,0.5,88220,376,88032,2993951,33.94
WV,m,1945-1949,38,0.00462,0.00461,0.5,87844,405,87642,2905919,33.08
WV,m,1945-1949,39,0.00508,0.00506,0.5,87439,443,87218,2818277,32.23
WV,m,1945-1949,40,0.00556,0.00554,0.5,86997,482,86756,2731059,31.39
WV,m,1945-1949,41,0.00603,0.00601,0.5,86514,520,86255,2644303,30.56
WV,m,1945-1949,42,0.00653,0.00651,0.5,85995,559,85715,2558049,29.75
WV,m,1945-1949,43,0.00695,0.00692,0.5,85435,591,85140,2472334,28.94
WV,m,1945-1949,44,0.00718,0.00715,0.5,84844,607,84540,2387194,28.14
WV,m,1945-1949,45,0.00734,0.00731,0.5,84237,616,83929,2302654,27.34
WV,m,1945-1949,46,0.00769,0.00766,0.5,83621,641,83301,2218725,26.53
WV,m,1945-1949,47,0.00819,0.00816,0.5,82980,677,82641,2135424,25.73
WV,m,1945-1949,48,0.00889,0.00885,0.5,82303,728,81939,2052783,24.94
WV,m,1945-1949,49,0.00997,0.00992,0.5,81575,809,81170,1970844,24.16
WV,m,1945-1949,50,0.01125,0.01119,0.5,80766,904,80314,1889674,23.40
WV,m,1945-1949,51,0.01233,0.01226,0.5,79862,979,79373,1809360,22.66
WV,m,1945-1949,52,0.01330,0.01322,0.5,78883,1043,78362,1729987,21.93
WV,m,1945-1949,53,0.01419,0.01409,0.5,77840,1097,77292,1651626,21.22
WV,m,1945-1949,54,0.01491,0.01480,0.5,76744,1136,76176,1574333,20.51
WV,m,1945-1949,55,0.01557,0.01545,0.5,75608,1168,75024,1498158,19.81
WV,m,1945-1949,56,0.01650,0.01636,0.5,74440,1218,73831,1423134,19.12
WV,m,1945-1949,57,0.01768,0.01753,0.5,73222,1284,72580,1349303,18.43
WV,m,1945-1949,58,0.01902,0.01884,0.5,71938,1355,71261,1276723,17.75
WV,m,1945-1949,59,0.02059,0.02038,0.5,70583,1438,69864,1205462,17.08
WV,m,1945-1949,60,0.02219,0.02195,0.5,69144,1518,68386,1135599,16.42
WV,m,1945-1949,61,0.02355,0.02327,0.5,67627,1574,66840,1067213,15.78
WV,m,1945-1949,62,0.02507,0.02476,0.5,66053,1635,65235,1000373,15.15
WV,m,1945-1949,63,0.02682,0.02646,0.5,64418,1705,63565,935138,14.52
WV,m,1945-1949,64,0.02865,0.02824,0.5,62713,1771,61827,871573,13.90
WV,m,1945-1949,65,0.03122,0.03074,0.5,60942,1873,60005,809745,13.29
WV,m,1945-1949,66,0.03475,0.03416,0.5,59068,2018,58059,749740,12.69
WV,m,1945-1949,67,0.03803,0.03732,0.5,57051,2129,55986,691681,12.12
WV,m,1945-1949,68,0.04079,0.03998,0.5,54921,2196,53824,635695,11.57
WV,m,1945-1949,69,0.04385,0.04291,0.5,52726,2263,51595,581871,11.04
WV,m,1945-1949,70,0.04704,0.04596,0.5,50463,2319,49304,530277,10.51
WV,m,1945-1949,71,0.05016,0.04893,0.5,48144,2356,46966,480973,9.99
WV,m,1945-1949,72,0.05430,0.05286,0.5,45788,2420,44578,434007,9.48
WV,m,1945-1949,73,0.05968,0.05795,0.5,43368,2513,42111,389430,8.98
WV,m,1945-1949,74,0.06540,0.06333,0.5,40854,2587,39561,347319,8.50
WV,m,1945-1949,75,0.07225,0.06973,0.5,38267,2668,36933,307758,8.04
WV,m,1945-1949,76,0.08070,0.07757,0.5,35599,2761,34218,270825,7.61
WV,m,1945-1949,77,0.08935,0.08553,0.5,32837,2809,31433,236608,7.21
WV,m,1945-1949,78,0.09706,0.09256,0.5,30029,2780,28639,205175,6.83
WV,m,1945-1949,79,0.10518,0.09993,0.5,27249,2723,25888,176536,6.48
WV,m,1945-1949,80,0.10998,0.10424,0.5,24526,2557,23248,150648,6.14
WV,m,1945-1949,81,0.11886,0.11220,0.5,21970,2465,20737,127400,5.80
WV,m,1945-1949,82,0.12947,0.12160,0.5,19505,2372,18319,106663,5.47
WV,m,1945-1949,83,0.14193,0.13252,0.5,17133,2271,15998,88344,5.16
WV,m,1945-1949,84,0.15446,0.14339,0.5,14862,2131,13797,72346,4.87
WV,m,1945-1949,85,0.16689,0.15403,0.5,12731,1961,11751,58549,4.60
WV,m,1945-1949,86,0.18010,0.16522,0.5,10770,1779,9881,46799,4.35
WV,m,1945-1949,87,0.19412,0.17694,0.5,8991,1591,8195,36918,4.11
WV,m,1945-1949,88,0.20895,0.18918,0.5,7400,1400,6700,28723,3.88
WV,m,1945-1949,89,0.22459,0.20192,0.5,6000,1212,5394,22023,3.67
WV,m,1945-1949,90,0.24105,0.21512,0.5,4789,1030,4273,16628,3.47
WV,m,1945-1949,91,0.25832,0.22877,0.5,3758,860,3328,12355,3.29
WV,m,1945-1949,92,0.27637,0.24282,0.5,2899,704,2547,9026,3.11
WV,m,1945-1949,93,0.29518,0.25722,0.5,2195,565,1912,6480,2.95
WV,m,1945-1949,94,0.31472,0.27193,0.5,1630,443,1409,4567,2.80
WV,m,1945-1949,95,0.33493,0.28689,0.5,1187,341,1017,3159,2.66
WV,m,1945-1949,96,0.35577,0.30204,0.5,846,256,719,2142,2.53
WV,m,1945-1949,97,0.37717,0.31733,0.5,591,187,497,1423,2.41
WV,m,1945-1949,98,0.39906,0.33268,0.5,403,134,336,926,2.30
WV,m,1945-1949,99,0.42136,0.34803,0.5,269,94,222,590,2.19
WV,m,1945-1949,100,0.44398,0.36333,0.5,175,64,144,368,2.10
WV,m,1945-1949,101,0.46684,0.37849,0.5,112,42,91,224,2.01
WV,m,1945-1949,102,0.48984,0.39347,0.5,69,27,56,134,1.92
WV,m,1945-1949,103,0.51288,0.40820,0.5,42,17,34,78,1.85
WV,m,1945-1949,104,0.53587,0.42263,0.5,25,11,20,44,1.78
WV,m,1945-1949,105,0.55871,0.43671,0.5,14,6,11,25,1.71
WV,m,1945-1949,106,0.58130,0.45039,0.5,8,4,6,13,1.66
WV,m,1945-1949,107,0.60356,0.46364,0.5,4,2,3,7,1.60
WV,m,1945-1949,108,0.62539,0.47642,0.5,2,1,2,4,1.56
WV,m,1945-1949,109,0.64673,0.48870,0.5,1,1,1,2,1.52
WV,m,1945-1949,110+,0.66749,1.00000,1.5,1,1,1,1,1.50
WV,m,1950-1954,0,0.03803,0.03684,0.15,100000,3684,96858,6576389,65.76
WV,m,1950-1954,1,0.00271,0.00271,0.5,96316,261,96186,6479531,67.27
WV,m,1950-1954,2,0.00165,0.00165,0.5,96055,158,95976,6383345,66.45
WV,m,1950-1954,3,0.00105,0.00105,0.5,95897,101,95847,6287369,65.56
WV,m,1950-1954,4,0.00090,0.00090,0.5,95797,86,95753,6191522,64.63
WV,m,1950-1954,5,0.00084,0.00084,0.5,95710,80,95670,6095768,63.69
WV,m,1950-1954,6,0.00078,0.00078,0.5,95630,75,95592,6000099,62.74
WV,m,1950-1954,7,0.00073,0.00073,0.5,95555,70,95520,5904506,61.79
WV,m,1950-1954,8,0.00069,0.00069,0.5,95485,65,95453,5808986,60.84
WV,m,1950-1954,9,0.00064,0.00064,0.5,95420,61,95389,5713534,59.88
WV,m,1950-1954,10,0.00059,0.00059,0.5,95359,57,95331,5618144,58.92
WV,m,1950-1954,11,0.00059,0.00059,0.5,95302,57,95274,5522813,57.95
WV,m,1950-1954,12,0.00064,0.00064,0.5,95246,61,95215,5427539,56.98
WV,m,1950-1954,13,0.00073,0.00073,0.5,95185,70,95150,5332324,56.02
WV,m,1950-1954,14,0.00087,0.00087,0.5,95115,83,95073,5237174,55.06
WV,m,1950-1954,15,0.00105,0.00105,0.5,95032,99,94982,5142101,54.11
WV,m,1950-1954,16,0.00123,0.00123,0.5,94933,117,94874,5047118,53.17
WV,m,1950-1954,17,0.00143,0.00143,0.5,94816,135,94748,4952244,52.23
WV,m,1950-1954,18,0.00163,0.00163,0.5,94680,154,94603,4857496,51.30
WV,m,1950-1954,19,0.00183,0.00183,0.5,94526,173,94440,4762893,50.39
WV,m,1950-1954,20,0.00203,0.00203,0.5,94353,192,94257,4668454,49.48
WV,m,1950-1954,21,0.00219,0.00219,0.5,94161,206,94058,4574196,48.58
WV,m,1950-1954,22,0.00228,0.00227,0.5,93955,214,93848,4480138,47.68
WV,m,1950-1954,23,0.00233,0.00233,0.5,93742,218,93632,4386289,46.79
WV,m,1950-1954,24,0.00237,0.00237,0.5,93523,221,93413,4292657,45.90
WV,m,1950-1954,25,0.00239,0.00238,0.5,93302,222,93191,4199244,45.01
WV,m,1950-1954,26,0.00242,0.00242,0.5,93080,225,92967,4106053,44.11
WV,m,1950-1954,27,0.00247,0.00247,0.5,92855,229,92740,4013086,43.22
WV,m,1950-1954,28,0.00251,0.00250,0.5,92625,232,92509,3920346,42.32
WV,m,1950-1954,29,0.00253,0.00253,0.5,92393,234,92277,3827837,41.43
WV,m,1950-1954,30,0.00258,0.00257,0.5,92160,237,92041,3735560,40.53
WV,m,1950-1954,31,0.00266,0.00266,0.5,91923,244,91801,3643519,39.64
WV,m,1950-1954,32,0.00278,0.00277,0.5,91678,254,91551,3551718,38.74
WV,m,1950-1954,33,0.00292,0.00292,0.5,91424,267,91291,3460167,37.85
WV,m,1950-1954,34,0.00309,0.00309,0.5,91157,281,91017,3368876,36.96
WV,m,1950-1954,35,0.00326,0.00326,0.5,90876,296,90728,3277859,36.07
WV,m,1950-1954,36,0.00348,0.00347,0.5,90580,314,90423,3187131,35.19
WV,m,1950-1954,37,0.00373,0.00372,0.5,90266,336,90098,3096708,34.31
WV,m,1950-1954,38,0.00399,0.00398,0.5,89930,358,89751,3006610,33.43
WV,m,1950-1954,39,0.00429,0.00428,0.5,89572,383,89380,2916860,32.56
WV,m,1950-1954,40,0.00467,0.00466,0.5,89189,416,88981,2827479,31.70
WV,m,1950-1954,41,0.00511,0.00510,0.5,88773,453,88546,2738499,30.85
WV,m,1950-1954,42,0.00554,0.00553,0.5,88320,488,88076,2649953,30.00
WV,m,1950-1954,43,0.00600,0.00599,0.5,87831,526,87569,2561877,29.17
WV,m,1950-1954,44,0.00652,0.00650,0.5,87306,567,87022,2474309,28.34
WV,m,1950-1954,45,0.00704,0.00702,0.5,86738,609,86434,2387286,27.52
WV,m,1950-1954,46,0.00765,0.00762,0.5,86130,657,85801,2300853,26.71
WV,m,1950-1954,47,0.00837,0.00833,0.5,85473,712,85117,2215051,25.92
WV,m,1950-1954,48,0.00906,0.00902,0.5,84761,765,84378,2129935,25.13
WV,m,1950-1954,49,0.00967,0.00962,0.5,83996,808,83592,2045556,24.35
WV,m,1950-1954,50,0.01023,0.01018,0.5,83188,847,82764,1961965,23.58
WV,m,1950-1954,51,0.01097,0.01091,0.5,82341,899,81892,1879200,22.82
WV,m,1950-1954,52,0.01183,0.01176,0.5,81442,958,80963,1797309,22.07
WV,m,1950-1954,53,0.01278,0.01269,0.5,80484,1022,79973,1716346,21.33
WV,m,1950-1954,54,0.01405,0.01395,0.5,79463,1108,78908,1636372,20.59
WV,m,1950-1954,55,0.01549,0.01537,0.5,78354,1204,77752,1557464,19.88
WV,m,1950-1954,56,0.01665,0.01652,0.5,77150,1274,76513,1479712,19.18
WV,m,1950-1954,57,0.01775,0.01759,0.5,75876,1335,75208,1403199,18.49
WV,m,1950-1954,58,0.01889,0.01872,0.5,74541,1395,73844,1327990,17.82
WV,m,1950-1954,59,0.02013,0.01993,0.5,73146,1458,72417,1254147,17.15
WV,m,1950-1954,60,0.02152,0.02129,0.5,71688,1526,70925,1181730,16.48
WV,m,1950-1954,61,0.02335,0.02308,0.5,70162,1619,69352,1110805,15.83
WV,m,1950-1954,62,0.02556,0.02524,0.5,68542,1730,67677,1041453,15.19
WV,m,1950-1954,63,0.02786,0.02748,0.5,66812,1836,65894,973776,14.57
WV,m,1950-1954,64,0.03016,0.02971,0.5,64976,1931,64011,907881,13.97
WV,m,1950-1954,65,0.03229,0.03178,0.5,63046,2003,62044,843870,13.39
WV,m,1950-1954,66,0.03433,0.03376,0.5,61042,2060,60012,781826,12.81
WV,m,1950-1954,67,0.03688,0.03622,0.5,58982,2136,57914,721814,12.24
WV,m,1950-1954,68,0.03978,0.03901,0.5,56846,2217,55737,663900,11.68
WV,m,1950-1954,69,0.04286,0.04196,0.5,54628,2292,53482,608163,11.13
WV,m,1950-1954,70,0.04668,0.04561,0.5,52336,2387,51143,554681,10.60
WV,m,1950-1954,71,0.05165,0.05035,0.5,49949,2515,48691,503539,10.08
WV,m,1950-1954,72,0.05632,0.05478,0.5,47434,2599,46135,454847,9.59
WV,m,1950-1954,73,0.06066,0.05887,0.5,44835,2640,43516,408713,9.12
WV,m,1950-1954,74,0.06589,0.06379,0.5,42196,2692,40850,365197,8.65
WV,m,1950-1954,75,0.07143,0.06896,0.5,39504,2724,38142,324347,8.21
WV,m,1950-1954,76,0.07578,0.07301,0.5,36780,2685,35437,286205,7.78
WV,m,1950-1954,77,0.08089,0.07775,0.5,34095,2651,32769,250768,7.36
WV,m,1950-1954,78,0.08772,0.08403,0.5,31444,2642,30123,217999,6.93
WV,m,1950-1954,79,0.09561,0.09124,0.5,28801,2628,27487,187876,6.52
WV,m,1950-1954,80,0.10865,0.10305,0.5,26173,2697,24825,160389,6.13
WV,m,1950-1954,81,0.11815,0.11156,0.5,23476,2619,22167,135564,5.77
WV,m,1950-1954,82,0.12910,0.12127,0.5,20857,2529,19593,113397,5.44
WV,m,1950-1954,83,0.14109,0.13179,0.5,18328,2415,17120,93805,5.12
WV,m,1950-1954,84,0.15282,0.14197,0.5,15912,2259,14783,76684,4.82
WV,m,1950-1954,85,0.16660,0.15379,0.5,13653,2100,12603,61902,4.53
WV,m,1950-1954,86,0.18098,0.16596,0.5,11554,1917,10595,49298,4.27
WV,m,1950-1954,87,0.19631,0.17876,0.5,9636,1723,8775,38703,4.02
WV,m,1950-1954,88,0.21260,0.19217,0.5,7913,1521,7153,29929,3.78
WV,m,1950-1954,89,0.22985,0.20616,0.5,6393,1318,5734,22776,3.56
WV,m,1950-1954,90,0.24807,0.22069,0.5,5075,1120,4515,17042,3.36
WV,m,1950-1954,91,0.26722,0.23573,0.5,3955,932,3489,12527,3.17
WV,m,1950-1954,92,0.28729,0.25121,0.5,3023,759,2643,9038,2.99
WV,m,1950-1954,93,0.30823,0.26707,0.5,2263,604,1961,6395,2.83
WV,m,1950-1954,94,0.33000,0.28326,0.5,1659,470,1424,4434,2.67
WV,m,1950-1954,95,0.35251,0.29969,0.5,1189,356,1011,3010,2.53
WV,m,1950-1954,96,0.37570,0.31629,0.5,833,263,701,1999,2.40
WV,m,1950-1954,97,0.39948,0.33297,0.5,569,190,475,1299,2.28
WV,m,1950-1954,98,0.42374,0.34966,0.5,380,133,313,824,2.17
WV,m,1950-1954,99,0.44837,0.36626,0.5,247,90,202,511,2.07
WV,m,1950-1954,100,0.47326,0.38270,0.5,157,60,127,309,1.97
WV,m,1950-1954,101,0.49828,0.39890,0.5,97,39,77,182,1.89
WV,m,1950-1954,102,0.52331,0.41478,0.5,58,24,46,105,1.81
WV,m,1950-1954,103,0.54823,0.43028,0.5,34,15,27,59,1.74
