PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WV,b,1945-1949,40-44,0.00536,0.02645,2.62,88801,2349,438414,2928229,32.98
WV,b,1945-1949,45-49,0.00698,0.03434,2.63,86452,2969,425211,2489815,28.80
WV,b,1945-1949,50-54,0.01052,0.05131,2.62,83484,4284,407230,2064603,24.73
WV,b,1945-1949,55-59,0.01501,0.07245,2.62,79200,5738,382350,1657373,20.93
WV,b,1945-1949,60-64,0.02108,0.10031,2.59,73462,7369,349558,1275024,17.36
WV,b,1945-1949,65-69,0.03270,0.15169,2.62,66093,10025,306568,925466,14.00
WV,b,1945-1949,70-74,0.04927,0.22012,2.58,56068,12342,250464,618898,11.04
WV,b,1945-1949,75-79,0.08062,0.33606,2.53,43726,14695,182274,368435,8.43
WV,b,1945-1949,80-84,0.11924,0.45664,2.44,29031,13257,111178,186161,6.41
WV,b,1945-1949,85-89,0.18050,0.60611,2.29,15774,9561,52969,74983,4.75
WV,b,1945-1949,90-94,0.26030,0.74317,2.11,6213,4618,17739,22014,3.54
WV,b,1945-1949,95-99,0.35934,0.85032,1.9,1596,1357,3776,4274,2.68
WV,b,1945-1949,100-104,0.47192,0.91960,1.68,239,220,465,498,2.08
WV,b,1945-1949,105-109,0.58789,0.95781,1.48,19,18,31,32,1.69
WV,b,1945-1949,110+,0.67957,1.00000,1.47,1,1,1,1,1.47
WV,b,1950-1954,0,0.03328,0.03236,0.14,100000,3236,97220,6851812,68.52
WV,b,1950-1954,1-4,0.00148,0.00589,1.53,96764,570,385651,6754591,69.80
WV,b,1950-1954,5-9,0.00061,0.00303,2.32,96195,292,480192,6368940,66.21
WV,b,1950-1954,10-14,0.00059,0.00294,2.68,95903,282,478862,5888748,61.40
WV,b,1950-1954,15-19,0.00107,0.00532,2.73,95621,509,476946,5409886,56.58
WV,b,1950-1954,20-24,0.00157,0.00783,2.58,95112,745,473754,4932940,51.86
WV,b,1950-1954,25-29,0.00182,0.00905,2.55,94367,854,469738,4459186,47.25
WV,b,1950-1954,30-34,0.00218,0.01086,2.61,93512,1016,465131,3989448,42.66
WV,b,1950-1954,35-39,0.00301,0.01494,2.63,92496,1382,459213,3524317,38.10
WV,b,1950-1954,40-44,0.00446,0.02209,2.66,91115,2012,450860,3065104,33.64
WV,b,1950-1954,45-49,0.00672,0.03309,2.65,89102,2949,438571,2614244,29.34
WV,b,1950-1954,50-54,0.00962,0.04703,2.63,86154,4052,421184,2175673,25.25
WV,b,1950-1954,55-59,0.01403,0.06787,2.6,82102,5572,397143,1754490,21.37
WV,b,1950-1954,60-64,0.02059,0.09818,2.64,76530,7514,364910,1357346,17.74
WV,b,1950-1954,65-69,0.03083,0.14353,2.6,69016,9906,321328,992436,14.38
WV,b,1950-1954,70-74,0.04834,0.21639,2.58,59111,12791,264610,671109,11.35
WV,b,1950-1954,75-79,0.07222,0.30625,2.52,46320,14185,196416,406499,8.78
WV,b,1950-1954,80-84,0.11533,0.44549,2.45,32134,14316,124128,210082,6.54
WV,b,1950-1954,85-89,0.17573,0.59667,2.31,17819,10632,60502,85955,4.82
WV,b,1950-1954,90-94,0.25945,0.74283,2.12,7187,5339,20576,25453,3.54
WV,b,1950-1954,95-99,0.36478,0.85554,1.9,1848,1581,4335,4877,2.64
WV,b,1950-1954,100-104,0.48499,0.92583,1.66,267,247,510,542,2.03
WV,b,1950-1954,105-109,0.60788,0.96262,1.45,20,19,31,32,1.64
WV,b,1950-1954,110+,0.70396,1.00000,1.42,1,1,1,1,1.42
WV,b,1955-1959,0,0.02740,0.02676,0.12,100000,2676,97658,6949474,69.49
WV,b,1955-1959,1-4,0.00113,0.00452,1.56,97324,440,388222,6851816,70.40
WV,b,1955-1959,5-9,0.00052,0.00258,2.34,96884,250,483754,6463594,66.71
WV,b,1955-1959,10-14,0.00051,0.00257,2.71,96634,248,482601,5979840,61.88
WV,b,1955-1959,15-19,0.00112,0.00556,2.78,96386,536,480736,5497239,57.03
WV,b,1955-1959,20-24,0.00146,0.00728,2.52,95850,698,477517,5016502,52.34
WV,b,1955-1959,25-29,0.00158,0.00786,2.52,95152,748,473900,4538986,47.70
WV,b,1955-1959,30-34,0.00188,0.00935,2.61,94403,883,469911,4065086,43.06
WV,b,1955-1959,35-39,0.00273,0.01357,2.68,93521,1269,464661,3595175,38.44
WV,b,1955-1959,40-44,0.00409,0.02028,2.66,92252,1871,456877,3130514,33.93
WV,b,1955-1959,45-49,0.00611,0.03013,2.67,90381,2723,445558,2673637,29.58
WV,b,1955-1959,50-54,0.00952,0.04658,2.65,87658,4083,428715,2228079,25.42
WV,b,1955-1959,55-59,0.01345,0.06521,2.66,83575,5450,405125,1799364,21.53
WV,b,1955-1959,60-64,0.02017,0.09624,2.64,78125,7519,372844,1394239,17.85
WV,b,1955-1959,65-69,0.03129,0.14555,2.61,70606,10277,328420,1021395,14.47
WV,b,1955-1959,70-74,0.04565,0.20554,2.58,60329,12400,271657,692975,11.49
WV,b,1955-1959,75-79,0.07386,0.31264,2.55,47929,14984,202876,421317,8.79
WV,b,1955-1959,80-84,0.11223,0.43735,2.48,32945,14408,128384,218441,6.63
WV,b,1955-1959,85-89,0.17375,0.59257,2.32,18536,10984,63217,90057,4.86
WV,b,1955-1959,90-94,0.25814,0.74119,2.13,7552,5598,21684,26841,3.55
WV,b,1955-1959,95-99,0.36475,0.85571,1.9,1955,1673,4585,5156,2.64
WV,b,1955-1959,100-104,0.48665,0.92665,1.66,282,261,537,571,2.02
WV,b,1955-1959,105-109,0.61117,0.96338,1.45,21,20,33,34,1.63
WV,b,1955-1959,110+,0.70832,1.00000,1.41,1,1,1,1,1.41
WV,b,1960-1964,0,0.02606,0.02547,0.12,100000,2547,97759,6958247,69.58
WV,b,1960-1964,1-4,0.00104,0.00415,1.65,97453,404,388862,6860488,70.40
WV,b,1960-1964,5-9,0.00048,0.00239,2.22,97048,232,484598,6471625,66.68
WV,b,1960-1964,10-14,0.00049,0.00246,2.69,96817,239,483533,5987027,61.84
WV,b,1960-1964,15-19,0.00095,0.00473,2.77,96578,456,481873,5503495,56.98
WV,b,1960-1964,20-24,0.00136,0.00677,2.51,96122,651,478988,5021622,52.24
WV,b,1960-1964,25-29,0.00142,0.00706,2.52,95471,674,475683,4542634,47.58
WV,b,1960-1964,30-34,0.00180,0.00897,2.56,94797,850,471916,4066951,42.90
WV,b,1960-1964,35-39,0.00263,0.01307,2.64,93947,1228,466837,3595036,38.27
WV,b,1960-1964,40-44,0.00401,0.01986,2.7,92719,1841,459355,3128199,33.74
WV,b,1960-1964,45-49,0.00633,0.03117,2.65,90878,2833,447742,2668844,29.37
WV,b,1960-1964,50-54,0.00958,0.04685,2.67,88045,4125,430609,2221102,25.23
WV,b,1960-1964,55-59,0.01433,0.06928,2.61,83921,5814,405696,1790494,21.34
WV,b,1960-1964,60-64,0.02073,0.09884,2.64,78107,7720,372342,1384798,17.73
WV,b,1960-1964,65-69,0.03145,0.14606,2.57,70386,10281,326930,1012456,14.38
WV,b,1960-1964,70-74,0.04833,0.21645,2.59,60106,13010,269188,685526,11.41
WV,b,1960-1964,75-79,0.07122,0.30327,2.55,47096,14283,200540,416338,8.84
WV,b,1960-1964,80-84,0.11302,0.43909,2.46,32813,14408,127479,215798,6.58
WV,b,1960-1964,85-89,0.17660,0.59870,2.31,18405,11019,62398,88319,4.80
WV,b,1960-1964,90-94,0.26206,0.74667,2.12,7386,5515,21045,25921,3.51
WV,b,1960-1964,95-99,0.36975,0.85968,1.89,1871,1609,4350,4876,2.61
WV,b,1960-1964,100-104,0.49239,0.92898,1.65,263,244,495,525,2.00
WV,b,1960-1964,105-109,0.61689,0.96454,1.44,19,18,29,30,1.61
WV,b,1960-1964,110+,0.71349,1.00000,1.4,1,1,1,1,1.40
WV,b,1965-1969,0,0.02513,0.02458,0.12,100000,2458,97833,6947487,69.47
WV,b,1965-1969,1-4,0.00099,0.00394,1.67,97542,384,389271,6849654,70.22
WV,b,1965-1969,5-9,0.00046,0.00231,2.42,97157,224,485208,6460383,66.49
WV,b,1965-1969,10-14,0.00047,0.00234,2.77,96933,227,484159,5975175,61.64
WV,b,1965-1969,15-19,0.00115,0.00574,2.79,96706,555,482301,5491016,56.78
WV,b,1965-1969,20-24,0.00144,0.00717,2.45,96151,689,478999,5008715,52.09
WV,b,1965-1969,25-29,0.00140,0.00696,2.52,95461,664,475658,4529716,47.45
WV,b,1965-1969,30-34,0.00179,0.00893,2.64,94797,847,471990,4054058,42.77
WV,b,1965-1969,35-39,0.00263,0.01307,2.73,93950,1228,466970,3582069,38.13
WV,b,1965-1969,40-44,0.00406,0.02010,2.77,92723,1864,459450,3115099,33.60
WV,b,1965-1969,45-49,0.00657,0.03237,2.67,90859,2941,447436,2655649,29.23
WV,b,1965-1969,50-54,0.00977,0.04777,2.66,87918,4200,429781,2208213,25.12
WV,b,1965-1969,55-59,0.01467,0.07093,2.65,83718,5938,404633,1778432,21.24
WV,b,1965-1969,60-64,0.02192,0.10424,2.65,77780,8108,369831,1373800,17.66
WV,b,1965-1969,65-69,0.03192,0.14817,2.58,69672,10323,323423,1003968,14.41
WV,b,1965-1969,70-74,0.04690,0.21084,2.61,59349,12513,266811,680545,11.47
WV,b,1965-1969,75-79,0.07284,0.30843,2.52,46836,14446,198325,413734,8.83
WV,b,1965-1969,80-84,0.11188,0.43536,2.45,32390,14101,126044,215409,6.65
WV,b,1965-1969,85-89,0.17301,0.59066,2.32,18289,10802,62439,89366,4.89
WV,b,1965-1969,90-94,0.25483,0.73614,2.13,7486,5511,21626,26927,3.60
WV,b,1965-1969,95-99,0.35809,0.84998,1.91,1975,1679,4689,5300,2.68
WV,b,1965-1969,100-104,0.47663,0.92221,1.68,296,273,573,612,2.06
WV,b,1965-1969,105-109,0.59882,0.96063,1.47,23,22,37,38,1.66
WV,b,1965-1969,110+,0.69499,1.00000,1.44,1,1,1,1,1.44
WV,b,1970-1974,0,0.02096,0.02058,0.11,100000,2058,98162,6995245,69.95
WV,b,1970-1974,1-4,0.00080,0.00319,1.7,97942,313,391049,6897084,70.42
WV,b,1970-1974,5-9,0.00047,0.00233,2.49,97629,227,487578,6506035,66.64
WV,b,1970-1974,10-14,0.00043,0.00213,2.66,97402,207,486526,6018457,61.79
WV,b,1970-1974,15-19,0.00113,0.00561,2.79,97195,546,484768,5531931,56.92
WV,b,1970-1974,20-24,0.00144,0.00717,2.48,96649,693,481501,5047163,52.22
WV,b,1970-1974,25-29,0.00151,0.00751,2.63,95956,721,478072,4565663,47.58
WV,b,1970-1974,30-34,0.00177,0.00880,2.53,95236,838,474108,4087591,42.92
WV,b,1970-1974,35-39,0.00254,0.01261,2.66,94398,1191,469207,3613483,38.28
WV,b,1970-1974,40-44,0.00407,0.02015,2.68,93207,1878,461680,3144276,33.73
WV,b,1970-1974,45-49,0.00654,0.03222,2.66,91329,2943,449754,2682596,29.37
WV,b,1970-1974,50-54,0.00996,0.04868,2.67,88386,4303,431889,2232842,25.26
WV,b,1970-1974,55-59,0.01474,0.07123,2.63,84084,5989,406243,1800953,21.42
WV,b,1970-1974,60-64,0.02193,0.10421,2.62,78095,8138,371106,1394710,17.86
WV,b,1970-1974,65-69,0.03132,0.14568,2.61,69956,10191,325419,1023604,14.63
WV,b,1970-1974,70-74,0.04747,0.21271,2.56,59765,12712,267790,698185,11.68
WV,b,1970-1974,75-79,0.06959,0.29720,2.55,47053,13984,200960,430395,9.15
WV,b,1970-1974,80-84,0.10635,0.41896,2.47,33069,13854,130275,229435,6.94
WV,b,1970-1974,85-89,0.16110,0.56422,2.35,19214,10841,67296,99160,5.16
WV,b,1970-1974,90-94,0.23824,0.71111,2.17,8373,5954,24993,31863,3.81
WV,b,1970-1974,95-99,0.33604,0.83041,1.95,2419,2009,5977,6870,2.84
WV,b,1970-1974,100-104,0.45062,0.90996,1.72,410,373,828,893,2.18
WV,b,1970-1974,105-109,0.57179,0.95415,1.51,37,35,62,64,1.74
WV,b,1970-1974,110+,0.66896,1.00000,1.49,2,2,3,3,1.49
WV,b,1975-1979,0,0.01623,0.01600,0.09,100000,1600,98550,7168304,71.68
WV,b,1975-1979,1-4,0.00067,0.00268,1.69,98400,263,392994,7069755,71.85
WV,b,1975-1979,5-9,0.00031,0.00156,2.33,98137,153,490276,6676761,68.04
WV,b,1975-1979,10-14,0.00038,0.00189,2.72,97984,185,489498,6186485,63.14
WV,b,1975-1979,15-19,0.00107,0.00535,2.92,97799,523,487909,5696988,58.25
WV,b,1975-1979,20-24,0.00136,0.00677,2.53,97276,659,484753,5209079,53.55
WV,b,1975-1979,25-29,0.00139,0.00695,2.49,96617,671,481398,4724326,48.90
WV,b,1975-1979,30-34,0.00154,0.00765,2.56,95946,734,477936,4242928,44.22
WV,b,1975-1979,35-39,0.00221,0.01099,2.69,95212,1046,473642,3764991,39.54
WV,b,1975-1979,40-44,0.00355,0.01759,2.77,94165,1657,467134,3291349,34.95
WV,b,1975-1979,45-49,0.00541,0.02673,2.7,92509,2473,456845,2824215,30.53
WV,b,1975-1979,50-54,0.00871,0.04268,2.68,90036,3842,441269,2367370,26.29
WV,b,1975-1979,55-59,0.01332,0.06457,2.65,86194,5565,417898,1926101,22.35
WV,b,1975-1979,60-64,0.02016,0.09619,2.61,80628,7755,384607,1508202,18.71
WV,b,1975-1979,65-69,0.02852,0.13334,2.56,72873,9717,340704,1123595,15.42
WV,b,1975-1979,70-74,0.04210,0.19088,2.56,63156,12055,286364,782891,12.40
WV,b,1975-1979,75-79,0.06203,0.26925,2.55,51101,13759,221820,496527,9.72
WV,b,1975-1979,80-84,0.09765,0.39243,2.5,37342,14654,150060,274706,7.36
WV,b,1975-1979,85-89,0.14762,0.53217,2.38,22688,12074,81790,124646,5.49
WV,b,1975-1979,90-94,0.22109,0.68338,2.21,10614,7253,32807,42856,4.04
WV,b,1975-1979,95-99,0.31658,0.81162,2,3361,2728,8616,10049,2.99
WV,b,1975-1979,100-104,0.43140,0.90014,1.76,633,570,1321,1434,2.26
WV,b,1975-1979,105-109,0.55571,0.95007,1.54,63,60,108,113,1.79
WV,b,1975-1979,110+,0.65670,1.00000,1.52,3,3,5,5,1.52
WV,b,1980-1984,0,0.01146,0.01134,0.08,100000,1134,98957,7331876,73.32
WV,b,1980-1984,1-4,0.00056,0.00222,1.57,98866,219,394931,7232919,73.16
WV,b,1980-1984,5-9,0.00028,0.00141,2.37,98647,139,492868,6837988,69.32
WV,b,1980-1984,10-14,0.00026,0.00128,2.78,98508,126,492259,6345120,64.41
WV,b,1980-1984,15-19,0.00094,0.00468,2.98,98382,460,490977,5852861,59.49
WV,b,1980-1984,20-24,0.00120,0.00597,2.49,97921,585,488139,5361883,54.76
WV,b,1980-1984,25-29,0.00123,0.00612,2.53,97337,595,485211,4873745,50.07
WV,b,1980-1984,30-34,0.00128,0.00639,2.54,96741,618,482188,4388533,45.36
WV,b,1980-1984,35-39,0.00187,0.00932,2.68,96123,896,478534,3906345,40.64
WV,b,1980-1984,40-44,0.00295,0.01463,2.7,95228,1393,472935,3427811,36.00
WV,b,1980-1984,45-49,0.00459,0.02273,2.75,93834,2133,464364,2954876,31.49
WV,b,1980-1984,50-54,0.00750,0.03682,2.63,91701,3377,450494,2490512,27.16
WV,b,1980-1984,55-59,0.01168,0.05682,2.64,88325,5019,429793,2040018,23.10
WV,b,1980-1984,60-64,0.01836,0.08797,2.63,83306,7329,399130,1610225,19.33
WV,b,1980-1984,65-69,0.02713,0.12725,2.57,75977,9668,356396,1211094,15.94
WV,b,1980-1984,70-74,0.03929,0.17940,2.58,66310,11896,302804,854699,12.89
WV,b,1980-1984,75-79,0.05767,0.25239,2.53,54414,13733,238151,551895,10.14
WV,b,1980-1984,80-84,0.09015,0.36719,2.48,40680,14938,165689,313744,7.71
WV,b,1980-1984,85-89,0.13972,0.51092,2.37,25743,13152,94134,148055,5.75
WV,b,1980-1984,90-94,0.20581,0.65598,2.24,12590,8259,40129,53920,4.28
WV,b,1980-1984,95-99,0.29472,0.78731,2.04,4331,3410,11571,13791,3.18
WV,b,1980-1984,100-104,0.40337,0.88303,1.82,921,813,2017,2220,2.41
WV,b,1980-1984,105-109,0.52383,0.94015,1.59,108,101,193,204,1.89
WV,b,1980-1984,110+,0.62336,1.00000,1.6,6,6,10,10,1.60
WV,b,1985-1989,0,0.00993,0.00984,0.08,100000,984,99091,7379303,73.79
WV,b,1985-1989,1-4,0.00051,0.00202,1.74,99016,200,395612,7280212,73.53
WV,b,1985-1989,5-9,0.00020,0.00101,2.69,98816,100,493848,6884600,69.67
WV,b,1985-1989,10-14,0.00033,0.00164,2.9,98716,162,493240,6390751,64.74
WV,b,1985-1989,15-19,0.00098,0.00488,2.78,98554,481,491703,5897511,59.84
WV,b,1985-1989,20-24,0.00117,0.00582,2.53,98073,570,488960,5405808,55.12
WV,b,1985-1989,25-29,0.00120,0.00599,2.5,97503,584,486054,4916848,50.43
WV,b,1985-1989,30-34,0.00142,0.00709,2.57,96919,688,482924,4430794,45.72
WV,b,1985-1989,35-39,0.00172,0.00856,2.53,96232,824,479125,3947870,41.02
WV,b,1985-1989,40-44,0.00263,0.01306,2.67,95408,1246,474138,3468745,36.36
WV,b,1985-1989,45-49,0.00435,0.02155,2.64,94161,2029,466008,2994607,31.80
WV,b,1985-1989,50-54,0.00704,0.03461,2.64,92132,3189,453130,2528599,27.45
WV,b,1985-1989,55-59,0.01099,0.05358,2.66,88944,4765,433580,2075469,23.33
WV,b,1985-1989,60-64,0.01746,0.08383,2.64,84178,7056,404227,1641889,19.50
WV,b,1985-1989,65-69,0.02655,0.12481,2.6,77122,9626,362496,1237662,16.05
WV,b,1985-1989,70-74,0.03872,0.17708,2.59,67496,11952,308650,875166,12.97
WV,b,1985-1989,75-79,0.05690,0.24958,2.54,55544,13863,243640,566516,10.20
WV,b,1985-1989,80-84,0.09089,0.37007,2.49,41681,15425,169707,322876,7.75
WV,b,1985-1989,85-89,0.13692,0.50433,2.39,26256,13242,96708,153169,5.83
WV,b,1985-1989,90-94,0.20272,0.65012,2.24,13014,8461,41736,56461,4.34
WV,b,1985-1989,95-99,0.28962,0.78113,2.05,4554,3557,12281,14725,3.23
WV,b,1985-1989,100-104,0.39593,0.87793,1.83,997,875,2210,2444,2.45
WV,b,1985-1989,105-109,0.51434,0.93677,1.61,122,114,222,234,1.92
WV,b,1985-1989,110+,0.61255,1.00000,1.63,8,8,13,13,1.63
WV,b,1990-1994,0,0.00878,0.00871,0.07,100000,871,99193,7444846,74.45
WV,b,1990-1994,1-4,0.00043,0.00173,1.73,99129,172,396128,7345654,74.10
WV,b,1990-1994,5-9,0.00022,0.00110,2.45,98958,108,494513,6949526,70.23
WV,b,1990-1994,10-14,0.00024,0.00122,2.91,98849,121,493994,6455013,65.30
WV,b,1990-1994,15-19,0.00084,0.00417,2.78,98729,412,492732,5961019,60.38
WV,b,1990-1994,20-24,0.00109,0.00544,2.44,98317,535,490215,5468287,55.62
WV,b,1990-1994,25-29,0.00138,0.00686,2.59,97782,671,487298,4978072,50.91
WV,b,1990-1994,30-34,0.00162,0.00805,2.54,97112,782,483633,4490774,46.24
WV,b,1990-1994,35-39,0.00171,0.00849,2.58,96330,818,479670,4007141,41.60
WV,b,1990-1994,40-44,0.00246,0.01225,2.67,95512,1170,474841,3527471,36.93
WV,b,1990-1994,45-49,0.00387,0.01918,2.7,94342,1809,467557,3052629,32.36
WV,b,1990-1994,50-54,0.00661,0.03257,2.66,92533,3014,455621,2585073,27.94
WV,b,1990-1994,55-59,0.01033,0.05043,2.66,89520,4514,437012,2129451,23.79
WV,b,1990-1994,60-64,0.01626,0.07830,2.63,85005,6656,409263,1692439,19.91
WV,b,1990-1994,65-69,0.02508,0.11831,2.61,78349,9269,369606,1283176,16.38
WV,b,1990-1994,70-74,0.03728,0.17109,2.6,69080,11819,317004,913570,13.22
WV,b,1990-1994,75-79,0.05467,0.24090,2.54,57261,13794,252305,596566,10.42
WV,b,1990-1994,80-84,0.08730,0.35870,2.52,43467,15592,178595,344261,7.92
WV,b,1990-1994,85-89,0.13166,0.49131,2.42,27875,13695,104021,165666,5.94
WV,b,1990-1994,90-94,0.20082,0.64732,2.26,14180,9179,45707,61645,4.35
WV,b,1990-1994,95-99,0.29361,0.78684,2.05,5001,3935,13402,15938,3.19
WV,b,1990-1994,100-104,0.40870,0.88718,1.81,1066,946,2314,2536,2.38
WV,b,1990-1994,105-109,0.53671,0.94479,1.57,120,114,212,222,1.85
WV,b,1990-1994,110+,0.64216,1.00000,1.56,7,7,10,10,1.56
WV,b,1995-1999,0,0.00828,0.00821,0.07,100000,821,99237,7482440,74.82
WV,b,1995-1999,1-4,0.00036,0.00146,1.68,99179,144,396380,7383202,74.44
WV,b,1995-1999,5-9,0.00021,0.00106,2.36,99034,105,494894,6986823,70.55
WV,b,1995-1999,10-14,0.00027,0.00133,2.88,98929,132,494367,6491929,65.62
WV,b,1995-1999,15-19,0.00083,0.00412,2.87,98798,407,493119,5997562,60.71
WV,b,1995-1999,20-24,0.00092,0.00457,2.47,98390,449,490815,5504443,55.94
WV,b,1995-1999,25-29,0.00122,0.00606,2.67,97941,593,488323,5013628,51.19
WV,b,1995-1999,30-34,0.00143,0.00714,2.62,97348,695,485081,4525305,46.49
WV,b,1995-1999,35-39,0.00187,0.00932,2.59,96652,901,481088,4040225,41.80
WV,b,1995-1999,40-44,0.00257,0.01279,2.67,95752,1225,475905,3559136,37.17
WV,b,1995-1999,45-49,0.00374,0.01856,2.68,94527,1754,468565,3083231,32.62
WV,b,1995-1999,50-54,0.00599,0.02954,2.68,92773,2740,457514,2614666,28.18
WV,b,1995-1999,55-59,0.00943,0.04615,2.67,90033,4155,440474,2157152,23.96
WV,b,1995-1999,60-64,0.01546,0.07458,2.63,85878,6404,414214,1716678,19.99
WV,b,1995-1999,65-69,0.02389,0.11309,2.64,79473,8987,376167,1302464,16.39
WV,b,1995-1999,70-74,0.03645,0.16744,2.58,70486,11802,323830,926297,13.14
WV,b,1995-1999,75-79,0.05535,0.24406,2.58,58683,14322,258757,602467,10.27
WV,b,1995-1999,80-84,0.08907,0.36484,2.52,44361,16185,181714,343710,7.75
WV,b,1995-1999,85-89,0.13741,0.50639,2.4,28177,14268,103835,161997,5.75
WV,b,1995-1999,90-94,0.21054,0.66560,2.24,13908,9257,43969,58162,4.18
WV,b,1995-1999,95-99,0.30860,0.80398,2.02,4651,3739,12117,14193,3.05
WV,b,1995-1999,100-104,0.42853,0.89918,1.77,912,820,1913,2076,2.28
WV,b,1995-1999,105-109,0.55932,0.95147,1.53,92,87,156,163,1.77
WV,b,1995-1999,110+,0.66550,1.00000,1.5,4,4,7,7,1.50
WV,b,2000-2004,0,0.00777,0.00772,0.07,100000,772,99282,7497087,74.97
WV,b,2000-2004,1-4,0.00030,0.00122,1.72,99228,121,396637,7397805,74.55
WV,b,2000-2004,5-9,0.00022,0.00108,2.46,99107,107,495264,7001168,70.64
WV,b,2000-2004,10-14,0.00026,0.00128,2.92,99000,126,494738,6505904,65.72
WV,b,2000-2004,15-19,0.00088,0.00438,2.98,98874,433,493492,6011166,60.80
WV,b,2000-2004,20-24,0.00127,0.00632,2.5,98441,622,490649,5517674,56.05
WV,b,2000-2004,25-29,0.00119,0.00591,2.52,97819,578,487658,5027025,51.39
WV,b,2000-2004,30-34,0.00145,0.00722,2.63,97240,702,484541,4539367,46.68
WV,b,2000-2004,35-39,0.00212,0.01054,2.68,96539,1018,480332,4054826,42.00
WV,b,2000-2004,40-44,0.00317,0.01571,2.65,95521,1501,474075,3574494,37.42
WV,b,2000-2004,45-49,0.00407,0.02015,2.63,94020,1894,465616,3100419,32.98
WV,b,2000-2004,50-54,0.00595,0.02932,2.65,92126,2701,454280,2634803,28.60
WV,b,2000-2004,55-59,0.00917,0.04492,2.7,89425,4017,437881,2180523,24.38
WV,b,2000-2004,60-64,0.01426,0.06898,2.64,85408,5892,413135,1742641,20.40
WV,b,2000-2004,65-69,0.02184,0.10376,2.6,79516,8250,377766,1329506,16.72
WV,b,2000-2004,70-74,0.03309,0.15338,2.62,71266,10931,330323,951740,13.35
WV,b,2000-2004,75-79,0.05212,0.23165,2.6,60335,13977,268171,621417,10.30
WV,b,2000-2004,80-84,0.08841,0.36188,2.49,46358,16776,189761,353246,7.62
WV,b,2000-2004,85-89,0.14337,0.52200,2.4,29582,15442,107711,163485,5.53
WV,b,2000-2004,90-94,0.22522,0.69221,2.22,14140,9788,43459,55774,3.94
WV,b,2000-2004,95-99,0.33585,0.83242,1.97,4352,3623,10787,12315,2.83
WV,b,2000-2004,100-104,0.46850,0.92008,1.7,729,671,1432,1528,2.09
WV,b,2000-2004,105-109,0.60756,0.96332,1.46,58,56,92,95,1.64
