PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WV,m,1941,39,0.00623,0.00621,0.5,82838,515,82580,2606038,31.46
WV,m,1941,40,0.00573,0.00572,0.5,82323,471,82088,2523458,30.65
WV,m,1941,41,0.00568,0.00566,0.5,81852,463,81620,2441370,29.83
WV,m,1941,42,0.00655,0.00653,0.5,81389,532,81123,2359750,28.99
WV,m,1941,43,0.00691,0.00689,0.5,80857,557,80578,2278627,28.18
WV,m,1941,44,0.00704,0.00702,0.5,80300,564,80018,2198049,27.37
WV,m,1941,45,0.00788,0.00785,0.5,79736,626,79423,2118030,26.56
WV,m,1941,46,0.00823,0.00820,0.5,79110,649,78786,2038607,25.77
WV,m,1941,47,0.00910,0.00905,0.5,78462,710,78106,1959821,24.98
WV,m,1941,48,0.01016,0.01011,0.5,77751,786,77358,1881715,24.20
WV,m,1941,49,0.01064,0.01058,0.5,76966,814,76558,1804356,23.44
WV,m,1941,50,0.01158,0.01151,0.5,76151,876,75713,1727798,22.69
WV,m,1941,51,0.01257,0.01249,0.5,75275,940,74804,1652085,21.95
WV,m,1941,52,0.01441,0.01431,0.5,74334,1063,73802,1577280,21.22
WV,m,1941,53,0.01549,0.01537,0.5,73271,1126,72708,1503478,20.52
WV,m,1941,54,0.01595,0.01582,0.5,72145,1141,71574,1430770,19.83
WV,m,1941,55,0.01742,0.01727,0.5,71003,1226,70390,1359196,19.14
WV,m,1941,56,0.01801,0.01785,0.5,69777,1246,69155,1288806,18.47
WV,m,1941,57,0.01907,0.01889,0.5,68532,1295,67884,1219651,17.80
WV,m,1941,58,0.02089,0.02067,0.5,67237,1390,66542,1151767,17.13
WV,m,1941,59,0.02159,0.02136,0.5,65847,1406,65144,1085225,16.48
WV,m,1941,60,0.02204,0.02180,0.5,64441,1405,63738,1020081,15.83
WV,m,1941,61,0.02368,0.02340,0.5,63036,1475,62299,956342,15.17
WV,m,1941,62,0.02820,0.02781,0.5,61561,1712,60705,894044,14.52
WV,m,1941,63,0.03065,0.03019,0.5,59849,1807,58946,833339,13.92
WV,m,1941,64,0.03038,0.02992,0.5,58042,1737,57174,774393,13.34
WV,m,1941,65,0.03283,0.03230,0.5,56306,1819,55396,717219,12.74
WV,m,1941,66,0.03468,0.03409,0.5,54487,1858,53558,661823,12.15
WV,m,1941,67,0.04001,0.03923,0.5,52629,2064,51597,608264,11.56
WV,m,1941,68,0.04558,0.04457,0.5,50565,2253,49438,556667,11.01
WV,m,1941,69,0.04821,0.04707,0.5,48312,2274,47175,507229,10.50
WV,m,1941,70,0.05203,0.05071,0.5,46038,2334,44870,460054,9.99
WV,m,1941,71,0.05611,0.05458,0.5,43703,2385,42511,415184,9.50
WV,m,1941,72,0.06482,0.06279,0.5,41318,2594,40021,372674,9.02
WV,m,1941,73,0.06854,0.06627,0.5,38724,2566,37441,332653,8.59
WV,m,1941,74,0.06897,0.06667,0.5,36158,2411,34952,295212,8.16
WV,m,1941,75,0.07598,0.07320,0.5,33747,2470,32512,260260,7.71
WV,m,1941,76,0.08137,0.07819,0.5,31277,2446,30054,227748,7.28
WV,m,1941,77,0.09253,0.08844,0.5,28831,2550,27556,197694,6.86
WV,m,1941,78,0.11177,0.10586,0.5,26281,2782,24890,170138,6.47
WV,m,1941,79,0.11084,0.10502,0.5,23499,2468,22265,145248,6.18
WV,m,1941,80,0.11494,0.10869,0.5,21031,2286,19888,122983,5.85
WV,m,1941,81,0.12617,0.11869,0.5,18745,2225,17633,103094,5.50
WV,m,1941,82,0.13945,0.13036,0.5,16521,2154,15444,85461,5.17
WV,m,1941,83,0.15414,0.14311,0.5,14367,2056,13339,70017,4.87
WV,m,1941,84,0.16560,0.15294,0.5,12311,1883,11370,56678,4.60
WV,m,1941,85,0.17908,0.16436,0.5,10428,1714,9571,45309,4.34
WV,m,1941,86,0.19340,0.17634,0.5,8714,1537,7946,35737,4.10
WV,m,1941,87,0.20857,0.18887,0.5,7178,1356,6500,27791,3.87
WV,m,1941,88,0.22461,0.20193,0.5,5822,1176,5234,21292,3.66
WV,m,1941,89,0.24150,0.21548,0.5,4646,1001,4146,16058,3.46
WV,m,1941,90,0.25923,0.22949,0.5,3645,837,3227,11912,3.27
WV,m,1941,91,0.27779,0.24391,0.5,2809,685,2466,8685,3.09
WV,m,1941,92,0.29715,0.25871,0.5,2124,549,1849,6219,2.93
WV,m,1941,93,0.31726,0.27383,0.5,1574,431,1359,4370,2.78
WV,m,1941,94,0.33808,0.28920,0.5,1143,331,978,3012,2.63
WV,m,1941,95,0.35955,0.30476,0.5,813,248,689,2034,2.50
WV,m,1941,96,0.38160,0.32045,0.5,565,181,474,1345,2.38
WV,m,1941,97,0.40414,0.33620,0.5,384,129,319,871,2.27
WV,m,1941,98,0.42709,0.35194,0.5,255,90,210,551,2.16
WV,m,1941,99,0.45037,0.36759,0.5,165,61,135,341,2.07
WV,m,1941,100,0.47386,0.38309,0.5,104,40,84,207,1.98
WV,m,1941,101,0.49747,0.39838,0.5,64,26,52,122,1.90
WV,m,1941,102,0.52109,0.41338,0.5,39,16,31,71,1.82
WV,m,1941,103,0.54461,0.42805,0.5,23,10,18,40,1.75
WV,m,1941,104,0.56794,0.44233,0.5,13,6,10,22,1.69
WV,m,1941,105,0.59097,0.45618,0.5,7,3,6,12,1.63
WV,m,1941,106,0.61361,0.46955,0.5,4,2,3,6,1.58
WV,m,1941,107,0.63577,0.48242,0.5,2,1,2,3,1.53
WV,m,1941,108,0.65737,0.49475,0.5,1,1,1,2,1.49
WV,m,1941,109,0.67833,0.50653,0.5,1,0,0,1,1.45
WV,m,1941,110+,0.69860,1.00000,1.43,0,0,0,0,1.43
WV,m,1942,0,0.06154,0.05868,0.21,100000,5868,95365,6203281,62.03
WV,m,1942,1,0.00655,0.00653,0.5,94132,614,93825,6107916,64.89
WV,m,1942,2,0.00301,0.00300,0.5,93517,281,93377,6014092,64.31
WV,m,1942,3,0.00200,0.00200,0.5,93237,187,93143,5920715,63.50
WV,m,1942,4,0.00148,0.00148,0.5,93050,138,92981,5827571,62.63
WV,m,1942,5,0.00122,0.00122,0.5,92912,113,92856,5734590,61.72
WV,m,1942,6,0.00108,0.00108,0.5,92799,100,92749,5641734,60.80
WV,m,1942,7,0.00096,0.00096,0.5,92699,89,92654,5548985,59.86
WV,m,1942,8,0.00090,0.00090,0.5,92610,83,92568,5456331,58.92
WV,m,1942,9,0.00087,0.00087,0.5,92526,80,92486,5363763,57.97
WV,m,1942,10,0.00082,0.00082,0.5,92446,76,92408,5271276,57.02
WV,m,1942,11,0.00085,0.00085,0.5,92371,78,92331,5178868,56.07
WV,m,1942,12,0.00096,0.00096,0.5,92292,88,92248,5086536,55.11
WV,m,1942,13,0.00114,0.00114,0.5,92204,105,92151,4994288,54.17
WV,m,1942,14,0.00136,0.00136,0.5,92099,125,92036,4902137,53.23
WV,m,1942,15,0.00166,0.00166,0.5,91973,153,91897,4810101,52.30
WV,m,1942,16,0.00198,0.00198,0.5,91820,181,91730,4718204,51.39
WV,m,1942,17,0.00217,0.00217,0.5,91639,199,91540,4626474,50.49
WV,m,1942,18,0.00230,0.00230,0.5,91440,210,91335,4534935,49.59
WV,m,1942,19,0.00242,0.00242,0.5,91230,221,91119,4443600,48.71
WV,m,1942,20,0.00242,0.00242,0.5,91009,220,90899,4352480,47.82
WV,m,1942,21,0.00253,0.00252,0.5,90789,229,90674,4261581,46.94
WV,m,1942,22,0.00276,0.00275,0.5,90560,249,90435,4170907,46.06
WV,m,1942,23,0.00285,0.00284,0.5,90310,257,90182,4080472,45.18
WV,m,1942,24,0.00296,0.00295,0.5,90053,266,89921,3990290,44.31
WV,m,1942,25,0.00302,0.00302,0.5,89788,271,89652,3900370,43.44
WV,m,1942,26,0.00310,0.00309,0.5,89517,277,89378,3810718,42.57
WV,m,1942,27,0.00330,0.00329,0.5,89240,294,89093,3721339,41.70
WV,m,1942,28,0.00357,0.00356,0.5,88946,317,88788,3632246,40.84
WV,m,1942,29,0.00389,0.00388,0.5,88630,344,88458,3543458,39.98
WV,m,1942,30,0.00420,0.00419,0.5,88286,370,88101,3455000,39.13
WV,m,1942,31,0.00445,0.00444,0.5,87916,390,87721,3366899,38.30
WV,m,1942,32,0.00471,0.00470,0.5,87526,411,87320,3279178,37.47
WV,m,1942,33,0.00513,0.00511,0.5,87115,445,86892,3191858,36.64
WV,m,1942,34,0.00516,0.00514,0.5,86669,446,86446,3104966,35.83
WV,m,1942,35,0.00507,0.00506,0.5,86223,436,86005,3018520,35.01
WV,m,1942,36,0.00520,0.00518,0.5,85787,445,85565,2932515,34.18
WV,m,1942,37,0.00529,0.00527,0.5,85342,450,85117,2846950,33.36
WV,m,1942,38,0.00571,0.00569,0.5,84892,483,84651,2761833,32.53
WV,m,1942,39,0.00618,0.00616,0.5,84409,520,84149,2677182,31.72
WV,m,1942,40,0.00623,0.00622,0.5,83889,521,83628,2593033,30.91
WV,m,1942,41,0.00612,0.00610,0.5,83368,508,83113,2509405,30.10
WV,m,1942,42,0.00637,0.00635,0.5,82859,526,82596,2426291,29.28
WV,m,1942,43,0.00758,0.00755,0.5,82333,622,82022,2343695,28.47
WV,m,1942,44,0.00811,0.00808,0.5,81711,660,81381,2261673,27.68
WV,m,1942,45,0.00824,0.00820,0.5,81051,665,80718,2180293,26.90
WV,m,1942,46,0.00908,0.00903,0.5,80386,726,80023,2099574,26.12
WV,m,1942,47,0.00935,0.00931,0.5,79660,742,79289,2019551,25.35
WV,m,1942,48,0.01014,0.01009,0.5,78918,796,78520,1940262,24.59
WV,m,1942,49,0.01108,0.01102,0.5,78122,861,77691,1861742,23.83
WV,m,1942,50,0.01142,0.01135,0.5,77261,877,76822,1784051,23.09
WV,m,1942,51,0.01214,0.01207,0.5,76384,922,75923,1707229,22.35
WV,m,1942,52,0.01289,0.01280,0.5,75462,966,74979,1631306,21.62
WV,m,1942,53,0.01448,0.01438,0.5,74495,1071,73960,1556327,20.89
WV,m,1942,54,0.01532,0.01520,0.5,73425,1116,72867,1482367,20.19
WV,m,1942,55,0.01554,0.01542,0.5,72309,1115,71751,1409501,19.49
WV,m,1942,56,0.01679,0.01665,0.5,71194,1186,70601,1337750,18.79
WV,m,1942,57,0.01732,0.01717,0.5,70008,1202,69407,1267149,18.10
WV,m,1942,58,0.01858,0.01841,0.5,68806,1266,68172,1197743,17.41
WV,m,1942,59,0.02087,0.02066,0.5,67539,1395,66841,1129570,16.72
WV,m,1942,60,0.02228,0.02203,0.5,66144,1457,65415,1062729,16.07
WV,m,1942,61,0.02352,0.02325,0.5,64687,1504,63935,997313,15.42
WV,m,1942,62,0.02579,0.02546,0.5,63183,1609,62378,933379,14.77
WV,m,1942,63,0.03096,0.03048,0.5,61574,1877,60636,871001,14.15
WV,m,1942,64,0.03355,0.03299,0.5,59697,1970,58712,810365,13.57
WV,m,1942,65,0.03298,0.03245,0.5,57727,1873,56791,751653,13.02
WV,m,1942,66,0.03498,0.03438,0.5,55854,1920,54894,694862,12.44
WV,m,1942,67,0.03626,0.03562,0.5,53934,1921,52974,639968,11.87
WV,m,1942,68,0.04104,0.04022,0.5,52013,2092,50967,586994,11.29
WV,m,1942,69,0.04617,0.04513,0.5,49921,2253,48795,536027,10.74
WV,m,1942,70,0.04866,0.04750,0.5,47669,2264,46536,487232,10.22
WV,m,1942,71,0.05234,0.05100,0.5,45404,2316,44246,440695,9.71
WV,m,1942,72,0.05648,0.05493,0.5,43088,2367,41905,396449,9.20
WV,m,1942,73,0.06547,0.06339,0.5,40722,2581,39431,354544,8.71
WV,m,1942,74,0.06926,0.06694,0.5,38140,2553,36863,315113,8.26
WV,m,1942,75,0.06986,0.06750,0.5,35587,2402,34386,278250,7.82
WV,m,1942,76,0.07783,0.07492,0.5,33185,2486,31942,243864,7.35
WV,m,1942,77,0.08327,0.07994,0.5,30699,2454,29472,211922,6.90
WV,m,1942,78,0.09766,0.09311,0.5,28245,2630,26930,182450,6.46
WV,m,1942,79,0.12564,0.11821,0.5,25615,3028,24101,155521,6.07
WV,m,1942,80,0.11640,0.11000,0.5,22587,2485,21344,131420,5.82
WV,m,1942,81,0.12823,0.12051,0.5,20102,2422,18891,110075,5.48
WV,m,1942,82,0.14009,0.13092,0.5,17680,2315,16522,91185,5.16
WV,m,1942,83,0.15288,0.14203,0.5,15365,2182,14274,74662,4.86
WV,m,1942,84,0.16471,0.15217,0.5,13183,2006,12180,60388,4.58
WV,m,1942,85,0.17880,0.16413,0.5,11177,1834,10260,48208,4.31
WV,m,1942,86,0.19383,0.17670,0.5,9342,1651,8517,37949,4.06
WV,m,1942,87,0.20979,0.18988,0.5,7692,1460,6961,29432,3.83
WV,m,1942,88,0.22670,0.20362,0.5,6231,1269,5597,22471,3.61
WV,m,1942,89,0.24455,0.21791,0.5,4962,1081,4422,16874,3.40
WV,m,1942,90,0.26333,0.23269,0.5,3881,903,3429,12452,3.21
WV,m,1942,91,0.28301,0.24793,0.5,2978,738,2609,9023,3.03
WV,m,1942,92,0.30356,0.26355,0.5,2240,590,1944,6414,2.86
WV,m,1942,93,0.32492,0.27951,0.5,1649,461,1419,4470,2.71
WV,m,1942,94,0.34703,0.29572,0.5,1188,351,1013,3051,2.57
WV,m,1942,95,0.36982,0.31211,0.5,837,261,706,2038,2.44
WV,m,1942,96,0.39321,0.32861,0.5,576,189,481,1332,2.31
WV,m,1942,97,0.41710,0.34513,0.5,387,133,320,851,2.20
WV,m,1942,98,0.44139,0.36159,0.5,253,92,207,531,2.10
WV,m,1942,99,0.46596,0.37791,0.5,162,61,131,323,2.00
WV,m,1942,100,0.49070,0.39402,0.5,101,40,81,192,1.91
WV,m,1942,101,0.51548,0.40984,0.5,61,25,48,112,1.83
WV,m,1942,102,0.54018,0.42531,0.5,36,15,28,63,1.76
WV,m,1942,103,0.56469,0.44036,0.5,21,9,16,35,1.69
WV,m,1942,104,0.58889,0.45494,0.5,12,5,9,19,1.63
WV,m,1942,105,0.61267,0.46900,0.5,6,3,5,10,1.57
WV,m,1942,106,0.63592,0.48250,0.5,3,2,3,5,1.52
WV,m,1942,107,0.65855,0.49542,0.5,2,1,1,3,1.48
WV,m,1942,108,0.68048,0.50773,0.5,1,0,1,1,1.44
WV,m,1942,109,0.70164,0.51942,0.5,0,0,0,1,1.41
WV,m,1942,110+,0.72198,1.00000,1.39,0,0,0,0,1.39
WV,m,1943,0,0.05982,0.05711,0.21,100000,5711,95463,6266667,62.67
WV,m,1943,1,0.00568,0.00566,0.5,94289,534,94022,6171204,65.45
WV,m,1943,2,0.00303,0.00303,0.5,93755,284,93613,6077181,64.82
WV,m,1943,3,0.00208,0.00208,0.5,93471,194,93374,5983568,64.01
WV,m,1943,4,0.00162,0.00162,0.5,93277,151,93202,5890194,63.15
WV,m,1943,5,0.00130,0.00130,0.5,93126,121,93065,5796992,62.25
WV,m,1943,6,0.00114,0.00114,0.5,93005,106,92952,5703927,61.33
WV,m,1943,7,0.00104,0.00104,0.5,92899,97,92851,5610975,60.40
WV,m,1943,8,0.00097,0.00097,0.5,92802,90,92757,5518124,59.46
WV,m,1943,9,0.00098,0.00098,0.5,92713,91,92667,5425367,58.52
WV,m,1943,10,0.00105,0.00105,0.5,92622,97,92573,5332700,57.58
WV,m,1943,11,0.00112,0.00112,0.5,92524,103,92473,5240127,56.64
WV,m,1943,12,0.00124,0.00124,0.5,92421,115,92364,5147654,55.70
WV,m,1943,13,0.00143,0.00142,0.5,92306,131,92240,5055290,54.77
WV,m,1943,14,0.00164,0.00163,0.5,92175,151,92099,4963050,53.84
WV,m,1943,15,0.00181,0.00181,0.5,92024,167,91941,4870951,52.93
WV,m,1943,16,0.00199,0.00198,0.5,91857,182,91766,4779010,52.03
WV,m,1943,17,0.00214,0.00214,0.5,91675,196,91577,4687244,51.13
WV,m,1943,18,0.00216,0.00215,0.5,91479,197,91381,4595666,50.24
WV,m,1943,19,0.00210,0.00210,0.5,91282,192,91186,4504285,49.34
WV,m,1943,20,0.00204,0.00204,0.5,91091,186,90998,4413099,48.45
WV,m,1943,21,0.00195,0.00194,0.5,90905,177,90816,4322101,47.55
WV,m,1943,22,0.00197,0.00197,0.5,90728,179,90639,4231285,46.64
WV,m,1943,23,0.00214,0.00213,0.5,90549,193,90453,4140646,45.73
WV,m,1943,24,0.00224,0.00224,0.5,90356,202,90255,4050194,44.82
WV,m,1943,25,0.00240,0.00240,0.5,90154,216,90046,3959939,43.92
WV,m,1943,26,0.00252,0.00251,0.5,89938,226,89825,3869893,43.03
WV,m,1943,27,0.00261,0.00261,0.5,89711,234,89594,3780069,42.14
WV,m,1943,28,0.00277,0.00276,0.5,89477,247,89354,3690474,41.24
WV,m,1943,29,0.00295,0.00294,0.5,89230,263,89099,3601121,40.36
WV,m,1943,30,0.00313,0.00312,0.5,88967,278,88829,3512022,39.48
WV,m,1943,31,0.00328,0.00327,0.5,88690,290,88545,3423193,38.60
WV,m,1943,32,0.00344,0.00344,0.5,88399,304,88247,3334649,37.72
WV,m,1943,33,0.00372,0.00372,0.5,88095,327,87932,3246401,36.85
WV,m,1943,34,0.00421,0.00420,0.5,87768,368,87584,3158470,35.99
WV,m,1943,35,0.00448,0.00447,0.5,87400,391,87204,3070886,35.14
WV,m,1943,36,0.00469,0.00468,0.5,87009,407,86805,2983681,34.29
WV,m,1943,37,0.00503,0.00502,0.5,86602,434,86384,2896876,33.45
WV,m,1943,38,0.00523,0.00522,0.5,86167,450,85942,2810492,32.62
WV,m,1943,39,0.00565,0.00563,0.5,85718,483,85476,2724549,31.79
WV,m,1943,40,0.00598,0.00596,0.5,85235,508,84981,2639073,30.96
WV,m,1943,41,0.00589,0.00588,0.5,84727,498,84478,2554092,30.15
WV,m,1943,42,0.00573,0.00571,0.5,84229,481,83988,2469614,29.32
WV,m,1943,43,0.00597,0.00596,0.5,83748,499,83498,2385626,28.49
WV,m,1943,44,0.00719,0.00717,0.5,83249,597,82951,2302128,27.65
WV,m,1943,45,0.00788,0.00785,0.5,82652,649,82328,2219177,26.85
WV,m,1943,46,0.00820,0.00817,0.5,82003,670,81668,2136849,26.06
WV,m,1943,47,0.00921,0.00917,0.5,81333,745,80961,2055181,25.27
WV,m,1943,48,0.00968,0.00963,0.5,80588,776,80200,1974221,24.50
WV,m,1943,49,0.01062,0.01056,0.5,79811,843,79390,1894021,23.73
WV,m,1943,50,0.01167,0.01160,0.5,78968,916,78510,1814631,22.98
WV,m,1943,51,0.01215,0.01208,0.5,78052,943,77581,1736121,22.24
WV,m,1943,52,0.01311,0.01302,0.5,77109,1004,76607,1658540,21.51
WV,m,1943,53,0.01415,0.01405,0.5,76105,1069,75570,1581933,20.79
WV,m,1943,54,0.01625,0.01612,0.5,75036,1210,74431,1506363,20.08
WV,m,1943,55,0.01765,0.01749,0.5,73826,1291,73180,1431932,19.40
WV,m,1943,56,0.01823,0.01807,0.5,72535,1311,71879,1358752,18.73
WV,m,1943,57,0.01975,0.01956,0.5,71224,1393,70527,1286873,18.07
WV,m,1943,58,0.02016,0.01995,0.5,69831,1393,69134,1216345,17.42
WV,m,1943,59,0.02129,0.02106,0.5,68437,1442,67717,1147211,16.76
WV,m,1943,60,0.02347,0.02320,0.5,66996,1554,66219,1079494,16.11
WV,m,1943,61,0.02455,0.02426,0.5,65442,1587,64648,1013276,15.48
WV,m,1943,62,0.02542,0.02510,0.5,63854,1603,63053,948628,14.86
WV,m,1943,63,0.02730,0.02694,0.5,62251,1677,61413,885575,14.23
WV,m,1943,64,0.03219,0.03168,0.5,60574,1919,59615,824162,13.61
WV,m,1943,65,0.03434,0.03376,0.5,58655,1980,57665,764547,13.03
WV,m,1943,66,0.03353,0.03297,0.5,56675,1869,55741,706882,12.47
WV,m,1943,67,0.03560,0.03497,0.5,54806,1917,53848,651142,11.88
WV,m,1943,68,0.03710,0.03642,0.5,52889,1926,51926,597294,11.29
WV,m,1943,69,0.04228,0.04140,0.5,50963,2110,49908,545367,10.70
WV,m,1943,70,0.04822,0.04709,0.5,48853,2300,47703,495459,10.14
WV,m,1943,71,0.05186,0.05055,0.5,46553,2353,45376,447757,9.62
WV,m,1943,72,0.05671,0.05515,0.5,44199,2437,42981,402381,9.10
WV,m,1943,73,0.06243,0.06054,0.5,41762,2528,40498,359400,8.61
WV,m,1943,74,0.07400,0.07136,0.5,39234,2800,37834,318902,8.13
WV,m,1943,75,0.07981,0.07675,0.5,36434,2796,35036,281068,7.71
WV,m,1943,76,0.08204,0.07881,0.5,33638,2651,32312,246032,7.31
WV,m,1943,77,0.09249,0.08840,0.5,30987,2739,29617,213720,6.90
WV,m,1943,78,0.09742,0.09289,0.5,28248,2624,26936,184102,6.52
WV,m,1943,79,0.11541,0.10911,0.5,25624,2796,24226,157167,6.13
WV,m,1943,80,0.12431,0.11704,0.5,22828,2672,21492,132941,5.82
WV,m,1943,81,0.13447,0.12600,0.5,20156,2540,18886,111449,5.53
WV,m,1943,82,0.14455,0.13481,0.5,17616,2375,16429,92563,5.25
WV,m,1943,83,0.15450,0.14342,0.5,15242,2186,14149,76134,5.00
WV,m,1943,84,0.16549,0.15284,0.5,13056,1995,12058,61985,4.75
WV,m,1943,85,0.17655,0.16223,0.5,11060,1794,10163,49927,4.51
WV,m,1943,86,0.18853,0.17229,0.5,9266,1596,8468,39764,4.29
WV,m,1943,87,0.20112,0.18274,0.5,7670,1402,6969,31296,4.08
WV,m,1943,88,0.21433,0.19359,0.5,6268,1213,5661,24328,3.88
WV,m,1943,89,0.22817,0.20480,0.5,5055,1035,4537,18666,3.69
WV,m,1943,90,0.24261,0.21637,0.5,4019,870,3585,14129,3.52
WV,m,1943,91,0.25767,0.22826,0.5,3150,719,2790,10545,3.35
WV,m,1943,92,0.27333,0.24047,0.5,2431,585,2139,7755,3.19
WV,m,1943,93,0.28957,0.25294,0.5,1846,467,1613,5616,3.04
WV,m,1943,94,0.30636,0.26567,0.5,1379,366,1196,4003,2.90
WV,m,1943,95,0.32369,0.27860,0.5,1013,282,872,2807,2.77
WV,m,1943,96,0.34151,0.29170,0.5,731,213,624,1936,2.65
WV,m,1943,97,0.35979,0.30493,0.5,518,158,439,1311,2.53
WV,m,1943,98,0.37849,0.31826,0.5,360,114,302,873,2.43
WV,m,1943,99,0.39755,0.33163,0.5,245,81,205,570,2.33
WV,m,1943,100,0.41694,0.34501,0.5,164,57,136,366,2.23
WV,m,1943,101,0.43658,0.35835,0.5,107,38,88,230,2.14
WV,m,1943,102,0.45642,0.37161,0.5,69,26,56,142,2.06
WV,m,1943,103,0.47640,0.38475,0.5,43,17,35,86,1.99
WV,m,1943,104,0.49646,0.39773,0.5,27,11,21,51,1.92
WV,m,1943,105,0.51653,0.41051,0.5,16,7,13,30,1.85
WV,m,1943,106,0.53655,0.42305,0.5,9,4,7,17,1.79
WV,m,1943,107,0.55645,0.43533,0.5,5,2,4,9,1.74
WV,m,1943,108,0.57617,0.44731,0.5,3,1,2,5,1.69
WV,m,1943,109,0.59565,0.45896,0.5,2,1,1,3,1.65
WV,m,1943,110+,0.61483,1.00000,1.63,1,1,1,1,1.63
WV,m,1944,0,0.05991,0.05719,0.21,100000,5719,95458,6344656,63.45
WV,m,1944,1,0.00525,0.00523,0.5,94281,493,94035,6249198,66.28
WV,m,1944,2,0.00247,0.00247,0.5,93788,231,93673,6155163,65.63
WV,m,1944,3,0.00229,0.00229,0.5,93557,214,93450,6061491,64.79
WV,m,1944,4,0.00122,0.00122,0.5,93343,114,93286,5968041,63.94
WV,m,1944,5,0.00109,0.00109,0.5,93229,102,93178,5874755,63.01
WV,m,1944,6,0.00126,0.00126,0.5,93127,117,93068,5781578,62.08
WV,m,1944,7,0.00138,0.00138,0.5,93010,128,92946,5688509,61.16
WV,m,1944,8,0.00142,0.00142,0.5,92882,132,92816,5595563,60.24
WV,m,1944,9,0.00133,0.00133,0.5,92750,124,92688,5502747,59.33
WV,m,1944,10,0.00122,0.00122,0.5,92627,113,92570,5410059,58.41
WV,m,1944,11,0.00116,0.00116,0.5,92514,107,92460,5317489,57.48
WV,m,1944,12,0.00113,0.00113,0.5,92406,104,92354,5225028,56.54
WV,m,1944,13,0.00119,0.00119,0.5,92302,109,92247,5132674,55.61
WV,m,1944,14,0.00133,0.00133,0.5,92193,122,92132,5040427,54.67
WV,m,1944,15,0.00150,0.00150,0.5,92070,138,92001,4948295,53.74
WV,m,1944,16,0.00159,0.00159,0.5,91932,146,91859,4856294,52.82
WV,m,1944,17,0.00169,0.00169,0.5,91786,155,91708,4764435,51.91
WV,m,1944,18,0.00180,0.00179,0.5,91631,164,91548,4672727,51.00
