PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MO,m,1941,57,0.01957,0.01938,0.5,71356,1383,70665,1248015,17.49
MO,m,1941,58,0.02137,0.02114,0.5,69973,1479,69234,1177351,16.83
MO,m,1941,59,0.02225,0.02201,0.5,68494,1507,67740,1108117,16.18
MO,m,1941,60,0.02326,0.02299,0.5,66986,1540,66216,1040377,15.53
MO,m,1941,61,0.02516,0.02485,0.5,65446,1626,64633,974161,14.88
MO,m,1941,62,0.02916,0.02874,0.5,63820,1834,62903,909527,14.25
MO,m,1941,63,0.03192,0.03141,0.5,61986,1947,61012,846624,13.66
MO,m,1941,64,0.03224,0.03173,0.5,60039,1905,59086,785612,13.09
MO,m,1941,65,0.03352,0.03296,0.5,58133,1916,57175,726526,12.50
MO,m,1941,66,0.03464,0.03405,0.5,56217,1914,55260,669351,11.91
MO,m,1941,67,0.04026,0.03947,0.5,54303,2143,53231,614091,11.31
MO,m,1941,68,0.04689,0.04581,0.5,52160,2390,50965,560859,10.75
MO,m,1941,69,0.04962,0.04842,0.5,49770,2410,48565,509894,10.24
MO,m,1941,70,0.05415,0.05272,0.5,47360,2497,46112,461329,9.74
MO,m,1941,71,0.05833,0.05668,0.5,44863,2543,43592,415217,9.26
MO,m,1941,72,0.06625,0.06413,0.5,42321,2714,40964,371625,8.78
MO,m,1941,73,0.07212,0.06961,0.5,39607,2757,38228,330661,8.35
MO,m,1941,74,0.07323,0.07064,0.5,36850,2603,35548,292433,7.94
MO,m,1941,75,0.07929,0.07627,0.5,34247,2612,32941,256885,7.50
MO,m,1941,76,0.08488,0.08143,0.5,31635,2576,30347,223944,7.08
MO,m,1941,77,0.09363,0.08944,0.5,29059,2599,27759,193597,6.66
MO,m,1941,78,0.10931,0.10364,0.5,26460,2742,25089,165838,6.27
MO,m,1941,79,0.11281,0.10679,0.5,23717,2533,22451,140749,5.93
MO,m,1941,80,0.11843,0.11181,0.5,21185,2369,20000,118298,5.58
MO,m,1941,81,0.13037,0.12239,0.5,18816,2303,17665,98298,5.22
MO,m,1941,82,0.14365,0.13403,0.5,16513,2213,15406,80633,4.88
MO,m,1941,83,0.15870,0.14703,0.5,14300,2103,13249,65227,4.56
MO,m,1941,84,0.17504,0.16095,0.5,12197,1963,11216,51978,4.26
MO,m,1941,85,0.19233,0.17545,0.5,10234,1796,9336,40762,3.98
MO,m,1941,86,0.21212,0.19178,0.5,8439,1618,7629,31426,3.72
MO,m,1941,87,0.23403,0.20951,0.5,6820,1429,6106,23797,3.49
MO,m,1941,88,0.25678,0.22756,0.5,5391,1227,4778,17691,3.28
MO,m,1941,89,0.27800,0.24407,0.5,4164,1016,3656,12913,3.10
MO,m,1941,90,0.29582,0.25771,0.5,3148,811,2742,9257,2.94
MO,m,1941,91,0.31022,0.26856,0.5,2337,628,2023,6515,2.79
MO,m,1941,92,0.33385,0.28609,0.5,1709,489,1465,4492,2.63
MO,m,1941,93,0.35835,0.30390,0.5,1220,371,1035,3027,2.48
MO,m,1941,94,0.38361,0.32187,0.5,849,273,713,1992,2.35
MO,m,1941,95,0.40952,0.33992,0.5,576,196,478,1279,2.22
MO,m,1941,96,0.43594,0.35792,0.5,380,136,312,801,2.11
MO,m,1941,97,0.46272,0.37578,0.5,244,92,198,489,2.00
MO,m,1941,98,0.48973,0.39340,0.5,152,60,122,291,1.91
MO,m,1941,99,0.51679,0.41067,0.5,92,38,73,168,1.82
MO,m,1941,100,0.54376,0.42752,0.5,54,23,43,95,1.74
MO,m,1941,101,0.57047,0.44386,0.5,31,14,24,52,1.67
MO,m,1941,102,0.59678,0.45963,0.5,17,8,13,28,1.61
MO,m,1941,103,0.62254,0.47476,0.5,9,4,7,14,1.55
MO,m,1941,104,0.64763,0.48921,0.5,5,2,4,7,1.49
MO,m,1941,105,0.67193,0.50295,0.5,3,1,2,4,1.45
MO,m,1941,106,0.69534,0.51596,0.5,1,1,1,2,1.40
MO,m,1941,107,0.71778,0.52821,0.5,1,0,0,1,1.36
MO,m,1941,108,0.73919,0.53972,0.5,0,0,0,0,1.33
MO,m,1941,109,0.75952,0.55047,0.5,0,0,0,0,1.30
MO,m,1941,110+,0.77874,1.00000,1.28,0,0,0,0,1.28
MO,m,1942,0,0.04766,0.04585,0.17,100000,4585,96208,6365861,63.66
MO,m,1942,1,0.00459,0.00458,0.5,95415,437,95197,6269654,65.71
MO,m,1942,2,0.00174,0.00174,0.5,94978,166,94896,6174457,65.01
MO,m,1942,3,0.00183,0.00183,0.5,94813,173,94726,6079561,64.12
MO,m,1942,4,0.00171,0.00170,0.5,94640,161,94559,5984835,63.24
MO,m,1942,5,0.00140,0.00140,0.5,94478,133,94412,5890276,62.35
MO,m,1942,6,0.00117,0.00117,0.5,94346,111,94291,5795864,61.43
MO,m,1942,7,0.00100,0.00100,0.5,94235,94,94188,5701573,60.50
MO,m,1942,8,0.00093,0.00093,0.5,94141,87,94097,5607385,59.56
MO,m,1942,9,0.00091,0.00091,0.5,94054,85,94011,5513288,58.62
MO,m,1942,10,0.00094,0.00094,0.5,93968,89,93924,5419277,57.67
MO,m,1942,11,0.00103,0.00102,0.5,93880,96,93832,5325352,56.73
MO,m,1942,12,0.00114,0.00114,0.5,93784,106,93730,5231521,55.78
MO,m,1942,13,0.00126,0.00126,0.5,93677,118,93618,5137791,54.85
MO,m,1942,14,0.00137,0.00137,0.5,93559,128,93495,5044173,53.91
MO,m,1942,15,0.00150,0.00150,0.5,93431,140,93361,4950678,52.99
MO,m,1942,16,0.00163,0.00163,0.5,93291,152,93214,4857317,52.07
MO,m,1942,17,0.00172,0.00172,0.5,93138,161,93058,4764103,51.15
MO,m,1942,18,0.00179,0.00178,0.5,92978,166,92895,4671045,50.24
MO,m,1942,19,0.00186,0.00186,0.5,92812,172,92726,4578150,49.33
MO,m,1942,20,0.00189,0.00189,0.5,92640,175,92552,4485424,48.42
MO,m,1942,21,0.00194,0.00194,0.5,92465,180,92375,4392872,47.51
MO,m,1942,22,0.00207,0.00206,0.5,92285,191,92190,4300497,46.60
MO,m,1942,23,0.00217,0.00217,0.5,92095,200,91995,4208306,45.70
MO,m,1942,24,0.00230,0.00229,0.5,91895,211,91789,4116311,44.79
MO,m,1942,25,0.00238,0.00237,0.5,91684,218,91575,4024522,43.90
MO,m,1942,26,0.00240,0.00240,0.5,91467,219,91357,3932947,43.00
MO,m,1942,27,0.00244,0.00244,0.5,91247,223,91136,3841590,42.10
MO,m,1942,28,0.00254,0.00254,0.5,91025,231,90909,3750454,41.20
MO,m,1942,29,0.00264,0.00263,0.5,90793,239,90674,3659544,40.31
MO,m,1942,30,0.00271,0.00271,0.5,90554,245,90432,3568871,39.41
MO,m,1942,31,0.00282,0.00282,0.5,90309,255,90182,3478439,38.52
MO,m,1942,32,0.00296,0.00296,0.5,90055,266,89921,3388257,37.62
MO,m,1942,33,0.00326,0.00325,0.5,89788,292,89642,3298336,36.73
MO,m,1942,34,0.00348,0.00348,0.5,89496,311,89341,3208694,35.85
MO,m,1942,35,0.00370,0.00369,0.5,89185,329,89020,3119353,34.98
MO,m,1942,36,0.00402,0.00401,0.5,88856,356,88678,3030332,34.10
MO,m,1942,37,0.00421,0.00420,0.5,88500,372,88314,2941655,33.24
MO,m,1942,38,0.00462,0.00461,0.5,88128,406,87925,2853341,32.38
MO,m,1942,39,0.00519,0.00517,0.5,87722,454,87495,2765416,31.52
MO,m,1942,40,0.00548,0.00547,0.5,87268,477,87029,2677921,30.69
MO,m,1942,41,0.00554,0.00552,0.5,86791,479,86551,2590892,29.85
MO,m,1942,42,0.00579,0.00578,0.5,86311,499,86062,2504341,29.02
MO,m,1942,43,0.00674,0.00672,0.5,85813,577,85525,2418279,28.18
MO,m,1942,44,0.00728,0.00726,0.5,85236,619,84927,2332754,27.37
MO,m,1942,45,0.00757,0.00754,0.5,84618,638,84299,2247828,26.56
MO,m,1942,46,0.00837,0.00833,0.5,83980,700,83630,2163529,25.76
MO,m,1942,47,0.00882,0.00879,0.5,83280,732,82914,2079899,24.97
MO,m,1942,48,0.00966,0.00961,0.5,82548,793,82152,1996985,24.19
MO,m,1942,49,0.01064,0.01058,0.5,81755,865,81322,1914833,23.42
MO,m,1942,50,0.01144,0.01138,0.5,80889,920,80429,1833511,22.67
MO,m,1942,51,0.01238,0.01230,0.5,79969,984,79477,1753082,21.92
MO,m,1942,52,0.01317,0.01309,0.5,78985,1034,78468,1673605,21.19
MO,m,1942,53,0.01494,0.01483,0.5,77951,1156,77373,1595136,20.46
MO,m,1942,54,0.01642,0.01629,0.5,76795,1251,76170,1517763,19.76
MO,m,1942,55,0.01717,0.01703,0.5,75545,1286,74901,1441593,19.08
MO,m,1942,56,0.01830,0.01814,0.5,74258,1347,73585,1366691,18.40
MO,m,1942,57,0.01909,0.01891,0.5,72912,1379,72222,1293106,17.74
MO,m,1942,58,0.02062,0.02041,0.5,71533,1460,70803,1220884,17.07
MO,m,1942,59,0.02268,0.02242,0.5,70073,1571,69287,1150082,16.41
MO,m,1942,60,0.02375,0.02347,0.5,68502,1608,67698,1080794,15.78
MO,m,1942,61,0.02499,0.02468,0.5,66894,1651,66069,1013096,15.14
MO,m,1942,62,0.02702,0.02666,0.5,65243,1739,64374,947028,14.52
MO,m,1942,63,0.03105,0.03058,0.5,63504,1942,62533,882654,13.90
MO,m,1942,64,0.03354,0.03298,0.5,61562,2031,60547,820121,13.32
MO,m,1942,65,0.03348,0.03293,0.5,59532,1960,58552,759574,12.76
MO,m,1942,66,0.03456,0.03397,0.5,57571,1956,56593,701022,12.18
MO,m,1942,67,0.03564,0.03502,0.5,55616,1947,54642,644429,11.59
MO,m,1942,68,0.04137,0.04054,0.5,53668,2175,52580,589787,10.99
MO,m,1942,69,0.04841,0.04727,0.5,51493,2434,50276,537206,10.43
MO,m,1942,70,0.05181,0.05050,0.5,49059,2477,47820,486931,9.93
MO,m,1942,71,0.05659,0.05504,0.5,46581,2564,45300,439111,9.43
MO,m,1942,72,0.06095,0.05915,0.5,44018,2604,42716,393811,8.95
MO,m,1942,73,0.06922,0.06691,0.5,41414,2771,40029,351095,8.48
MO,m,1942,74,0.07524,0.07252,0.5,38643,2802,37242,311067,8.05
MO,m,1942,75,0.07625,0.07345,0.5,35841,2632,34525,273825,7.64
MO,m,1942,76,0.08285,0.07956,0.5,33208,2642,31888,239300,7.21
MO,m,1942,77,0.08820,0.08448,0.5,30567,2582,29275,207412,6.79
MO,m,1942,78,0.09962,0.09489,0.5,27984,2656,26657,178137,6.37
MO,m,1942,79,0.12204,0.11502,0.5,25329,2913,23872,151480,5.98
MO,m,1942,80,0.11924,0.11254,0.5,22415,2523,21154,127608,5.69
MO,m,1942,81,0.13132,0.12323,0.5,19893,2451,18667,106454,5.35
MO,m,1942,82,0.14402,0.13435,0.5,17441,2343,16270,87787,5.03
MO,m,1942,83,0.15725,0.14579,0.5,15098,2201,13998,71517,4.74
MO,m,1942,84,0.17075,0.15732,0.5,12897,2029,11883,57519,4.46
MO,m,1942,85,0.18376,0.16830,0.5,10868,1829,9954,45637,4.20
MO,m,1942,86,0.19887,0.18088,0.5,9039,1635,8222,35683,3.95
MO,m,1942,87,0.21730,0.19600,0.5,7404,1451,6678,27462,3.71
MO,m,1942,88,0.23783,0.21255,0.5,5953,1265,5320,20783,3.49
MO,m,1942,89,0.25910,0.22938,0.5,4688,1075,4150,15463,3.30
MO,m,1942,90,0.27925,0.24504,0.5,3612,885,3170,11313,3.13
MO,m,1942,91,0.28869,0.25228,0.5,2727,688,2383,8143,2.99
MO,m,1942,92,0.30923,0.26782,0.5,2039,546,1766,5760,2.82
MO,m,1942,93,0.33055,0.28367,0.5,1493,424,1281,3994,2.67
MO,m,1942,94,0.35259,0.29975,0.5,1070,321,909,2713,2.54
MO,m,1942,95,0.37528,0.31598,0.5,749,237,631,1803,2.41
MO,m,1942,96,0.39852,0.33231,0.5,512,170,427,1173,2.29
MO,m,1942,97,0.42224,0.34863,0.5,342,119,282,746,2.18
MO,m,1942,98,0.44631,0.36489,0.5,223,81,182,463,2.08
MO,m,1942,99,0.47065,0.38099,0.5,142,54,115,281,1.99
MO,m,1942,100,0.49512,0.39687,0.5,88,35,70,166,1.90
MO,m,1942,101,0.51962,0.41246,0.5,53,22,42,96,1.82
MO,m,1942,102,0.54402,0.42768,0.5,31,13,24,54,1.75
MO,m,1942,103,0.56821,0.44250,0.5,18,8,14,30,1.68
MO,m,1942,104,0.59208,0.45684,0.5,10,5,8,16,1.62
MO,m,1942,105,0.61553,0.47067,0.5,5,3,4,8,1.57
MO,m,1942,106,0.63845,0.48396,0.5,3,1,2,4,1.52
MO,m,1942,107,0.66075,0.49667,0.5,1,1,1,2,1.47
MO,m,1942,108,0.68237,0.50878,0.5,1,0,1,1,1.43
MO,m,1942,109,0.70323,0.52029,0.5,0,0,0,1,1.40
MO,m,1942,110+,0.72327,1.00000,1.38,0,0,0,0,1.38
MO,m,1943,0,0.04743,0.04564,0.17,100000,4564,96222,6360384,63.60
MO,m,1943,1,0.00448,0.00447,0.5,95436,426,95223,6264161,65.64
MO,m,1943,2,0.00264,0.00264,0.5,95009,250,94884,6168939,64.93
MO,m,1943,3,0.00205,0.00205,0.5,94759,194,94662,6074054,64.10
MO,m,1943,4,0.00136,0.00135,0.5,94565,128,94501,5979392,63.23
MO,m,1943,5,0.00114,0.00114,0.5,94436,107,94383,5884892,62.32
MO,m,1943,6,0.00113,0.00113,0.5,94329,106,94276,5790509,61.39
MO,m,1943,7,0.00111,0.00111,0.5,94223,105,94170,5696233,60.45
MO,m,1943,8,0.00108,0.00108,0.5,94118,102,94067,5602063,59.52
MO,m,1943,9,0.00107,0.00107,0.5,94017,100,93966,5507995,58.59
MO,m,1943,10,0.00105,0.00105,0.5,93916,99,93867,5414029,57.65
MO,m,1943,11,0.00107,0.00107,0.5,93817,100,93767,5320162,56.71
MO,m,1943,12,0.00115,0.00115,0.5,93717,108,93663,5226395,55.77
MO,m,1943,13,0.00128,0.00128,0.5,93609,120,93549,5132732,54.83
MO,m,1943,14,0.00144,0.00143,0.5,93489,134,93422,5039183,53.90
MO,m,1943,15,0.00158,0.00158,0.5,93355,147,93282,4945761,52.98
MO,m,1943,16,0.00170,0.00170,0.5,93208,158,93129,4852479,52.06
MO,m,1943,17,0.00181,0.00181,0.5,93050,168,92966,4759350,51.15
MO,m,1943,18,0.00188,0.00187,0.5,92882,174,92795,4666384,50.24
MO,m,1943,19,0.00191,0.00191,0.5,92708,177,92619,4573589,49.33
MO,m,1943,20,0.00196,0.00196,0.5,92531,181,92440,4480969,48.43
MO,m,1943,21,0.00196,0.00196,0.5,92350,181,92259,4388529,47.52
MO,m,1943,22,0.00198,0.00197,0.5,92168,182,92077,4296270,46.61
MO,m,1943,23,0.00202,0.00202,0.5,91986,186,91893,4204193,45.70
MO,m,1943,24,0.00204,0.00204,0.5,91800,187,91707,4112299,44.80
MO,m,1943,25,0.00205,0.00204,0.5,91613,187,91520,4020593,43.89
MO,m,1943,26,0.00203,0.00203,0.5,91426,186,91333,3929073,42.98
MO,m,1943,27,0.00201,0.00201,0.5,91240,183,91148,3837740,42.06
MO,m,1943,28,0.00204,0.00204,0.5,91057,186,90964,3746591,41.15
MO,m,1943,29,0.00217,0.00216,0.5,90871,197,90773,3655628,40.23
MO,m,1943,30,0.00232,0.00232,0.5,90674,210,90569,3564855,39.31
MO,m,1943,31,0.00246,0.00246,0.5,90464,222,90353,3474286,38.41
MO,m,1943,32,0.00263,0.00263,0.5,90242,237,90123,3383933,37.50
MO,m,1943,33,0.00284,0.00283,0.5,90004,255,89877,3293810,36.60
MO,m,1943,34,0.00319,0.00319,0.5,89750,286,89607,3203933,35.70
MO,m,1943,35,0.00348,0.00348,0.5,89464,311,89308,3114326,34.81
MO,m,1943,36,0.00374,0.00374,0.5,89153,333,88986,3025018,33.93
MO,m,1943,37,0.00411,0.00410,0.5,88820,364,88638,2936032,33.06
MO,m,1943,38,0.00432,0.00431,0.5,88456,381,88265,2847394,32.19
MO,m,1943,39,0.00472,0.00471,0.5,88074,415,87867,2759129,31.33
MO,m,1943,40,0.00528,0.00526,0.5,87660,461,87429,2671262,30.47
MO,m,1943,41,0.00556,0.00554,0.5,87198,483,86957,2583833,29.63
MO,m,1943,42,0.00557,0.00555,0.5,86715,482,86474,2496876,28.79
MO,m,1943,43,0.00576,0.00574,0.5,86233,495,85986,2410402,27.95
MO,m,1943,44,0.00663,0.00661,0.5,85738,567,85455,2324416,27.11
MO,m,1943,45,0.00714,0.00711,0.5,85172,606,84869,2238961,26.29
MO,m,1943,46,0.00750,0.00747,0.5,84566,632,84250,2154093,25.47
MO,m,1943,47,0.00846,0.00842,0.5,83934,707,83581,2069842,24.66
MO,m,1943,48,0.00921,0.00916,0.5,83228,763,82846,1986261,23.87
MO,m,1943,49,0.01043,0.01038,0.5,82465,856,82037,1903415,23.08
MO,m,1943,50,0.01185,0.01178,0.5,81609,961,81129,1821378,22.32
MO,m,1943,51,0.01292,0.01283,0.5,80648,1035,80130,1740249,21.58
MO,m,1943,52,0.01395,0.01386,0.5,79613,1103,79061,1660119,20.85
MO,m,1943,53,0.01472,0.01461,0.5,78510,1147,77936,1581058,20.14
MO,m,1943,54,0.01643,0.01630,0.5,77363,1261,76732,1503121,19.43
MO,m,1943,55,0.01773,0.01758,0.5,76102,1338,75433,1426389,18.74
MO,m,1943,56,0.01831,0.01814,0.5,74764,1356,74086,1350956,18.07
MO,m,1943,57,0.01936,0.01917,0.5,73408,1407,72704,1276870,17.39
MO,m,1943,58,0.02016,0.01996,0.5,72001,1437,71282,1204166,16.72
MO,m,1943,59,0.02198,0.02174,0.5,70563,1534,69796,1132884,16.05
MO,m,1943,60,0.02452,0.02422,0.5,69029,1672,68193,1063087,15.40
MO,m,1943,61,0.02598,0.02565,0.5,67357,1728,66494,994894,14.77
MO,m,1943,62,0.02775,0.02737,0.5,65630,1797,64732,928400,14.15
MO,m,1943,63,0.03040,0.02994,0.5,63833,1911,62878,863669,13.53
MO,m,1943,64,0.03531,0.03469,0.5,61922,2148,60848,800791,12.93
MO,m,1943,65,0.03853,0.03780,0.5,59774,2260,58644,739943,12.38
MO,m,1943,66,0.03902,0.03827,0.5,57514,2201,56413,681300,11.85
MO,m,1943,67,0.04071,0.03989,0.5,55313,2207,54210,624886,11.30
MO,m,1943,68,0.04211,0.04124,0.5,53106,2190,52011,570677,10.75
MO,m,1943,69,0.04849,0.04735,0.5,50916,2411,49711,518665,10.19
MO,m,1943,70,0.05596,0.05444,0.5,48505,2640,47185,468955,9.67
MO,m,1943,71,0.05890,0.05722,0.5,45865,2624,44553,421769,9.20
MO,m,1943,72,0.06355,0.06159,0.5,43241,2663,41909,377217,8.72
MO,m,1943,73,0.06819,0.06594,0.5,40577,2676,39240,335308,8.26
MO,m,1943,74,0.07775,0.07484,0.5,37902,2836,36483,296068,7.81
MO,m,1943,75,0.08541,0.08191,0.5,35065,2872,33629,259585,7.40
MO,m,1943,76,0.08795,0.08425,0.5,32193,2712,30837,225956,7.02
MO,m,1943,77,0.09628,0.09186,0.5,29481,2708,28127,195119,6.62
MO,m,1943,78,0.10124,0.09636,0.5,26773,2580,25483,166992,6.24
MO,m,1943,79,0.11604,0.10967,0.5,24193,2653,22866,141509,5.85
MO,m,1943,80,0.12731,0.11969,0.5,21539,2578,20250,118643,5.51
MO,m,1943,81,0.13844,0.12948,0.5,18961,2455,17734,98393,5.19
MO,m,1943,82,0.15040,0.13988,0.5,16506,2309,15352,80659,4.89
MO,m,1943,83,0.16289,0.15062,0.5,14197,2138,13128,65307,4.60
MO,m,1943,84,0.17564,0.16146,0.5,12059,1947,11085,52179,4.33
MO,m,1943,85,0.18896,0.17265,0.5,10112,1746,9239,41093,4.06
MO,m,1943,86,0.20470,0.18569,0.5,8366,1554,7589,31854,3.81
MO,m,1943,87,0.22440,0.20176,0.5,6813,1375,6125,24265,3.56
MO,m,1943,88,0.24831,0.22089,0.5,5438,1201,4838,18140,3.34
MO,m,1943,89,0.27405,0.24103,0.5,4237,1021,3726,13302,3.14
MO,m,1943,90,0.29890,0.26004,0.5,3216,836,2798,9576,2.98
MO,m,1943,91,0.30485,0.26453,0.5,2379,629,2065,6778,2.85
MO,m,1943,92,0.32666,0.28080,0.5,1750,491,1504,4713,2.69
MO,m,1943,93,0.34925,0.29733,0.5,1259,374,1072,3209,2.55
MO,m,1943,94,0.37253,0.31404,0.5,884,278,746,2138,2.42
MO,m,1943,95,0.39643,0.33085,0.5,607,201,506,1392,2.29
MO,m,1943,96,0.42082,0.34767,0.5,406,141,335,886,2.18
MO,m,1943,97,0.44561,0.36442,0.5,265,97,217,550,2.08
MO,m,1943,98,0.47068,0.38101,0.5,168,64,136,334,1.98
MO,m,1943,99,0.49589,0.39737,0.5,104,41,83,197,1.89
MO,m,1943,100,0.52112,0.41341,0.5,63,26,50,114,1.81
MO,m,1943,101,0.54625,0.42906,0.5,37,16,29,64,1.74
MO,m,1943,102,0.57114,0.44427,0.5,21,9,16,35,1.67
MO,m,1943,103,0.59568,0.45898,0.5,12,5,9,19,1.61
MO,m,1943,104,0.61975,0.47314,0.5,6,3,5,10,1.56
MO,m,1943,105,0.64325,0.48671,0.5,3,2,3,5,1.51
MO,m,1943,106,0.66607,0.49966,0.5,2,1,1,2,1.46
MO,m,1943,107,0.68814,0.51198,0.5,1,0,1,1,1.42
MO,m,1943,108,0.70939,0.52365,0.5,0,0,0,1,1.38
MO,m,1943,109,0.72976,0.53467,0.5,0,0,0,0,1.35
MO,m,1943,110+,0.74921,1.00000,1.33,0,0,0,0,1.33
MO,m,1944,0,0.04075,0.03940,0.15,100000,3940,96669,6469842,64.70
MO,m,1944,1,0.00416,0.00415,0.5,96060,399,95861,6373173,66.35
MO,m,1944,2,0.00231,0.00230,0.5,95662,220,95552,6277312,65.62
MO,m,1944,3,0.00188,0.00188,0.5,95441,179,95352,6181761,64.77
MO,m,1944,4,0.00137,0.00137,0.5,95262,131,95197,6086409,63.89
MO,m,1944,5,0.00115,0.00115,0.5,95131,110,95077,5991212,62.98
MO,m,1944,6,0.00107,0.00106,0.5,95022,101,94971,5896135,62.05
MO,m,1944,7,0.00103,0.00103,0.5,94921,98,94872,5801164,61.12
MO,m,1944,8,0.00100,0.00100,0.5,94823,95,94775,5706293,60.18
MO,m,1944,9,0.00098,0.00098,0.5,94728,93,94681,5611517,59.24
MO,m,1944,10,0.00100,0.00100,0.5,94635,95,94587,5516836,58.30
MO,m,1944,11,0.00105,0.00104,0.5,94540,99,94490,5422249,57.35
MO,m,1944,12,0.00112,0.00111,0.5,94441,105,94388,5327758,56.41
MO,m,1944,13,0.00123,0.00123,0.5,94336,116,94278,5233370,55.48
MO,m,1944,14,0.00138,0.00138,0.5,94220,130,94155,5139092,54.54
MO,m,1944,15,0.00151,0.00151,0.5,94090,142,94019,5044937,53.62
MO,m,1944,16,0.00158,0.00158,0.5,93947,148,93873,4950919,52.70
MO,m,1944,17,0.00163,0.00163,0.5,93799,153,93723,4857045,51.78
MO,m,1944,18,0.00168,0.00167,0.5,93646,157,93568,4763323,50.87
