MO: MO, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00187	0.00187	0.5	94131	176	94044	3662622	38.91
1955-1959	36	0.00203	0.00203	0.5	93956	191	93860	3568578	37.98
1955-1959	37	0.00218	0.00217	0.5	93765	204	93663	3474718	37.06
1955-1959	38	0.00236	0.00235	0.5	93561	220	93451	3381055	36.14
1955-1959	39	0.00265	0.00265	0.5	93341	247	93217	3287604	35.22
1955-1959	40	0.00287	0.00286	0.5	93094	267	92960	3194387	34.31
1955-1959	41	0.00315	0.00314	0.5	92827	292	92681	3101426	33.41
1955-1959	42	0.00357	0.00356	0.5	92535	330	92370	3008745	32.51
1955-1959	43	0.00391	0.00391	0.5	92205	360	92025	2916375	31.63
1955-1959	44	0.00422	0.00421	0.5	91845	387	91652	2824350	30.75
1955-1959	45	0.00462	0.00461	0.5	91458	422	91247	2732699	29.88
1955-1959	46	0.00517	0.00516	0.5	91037	470	90802	2641451	29.02
1955-1959	47	0.00559	0.00557	0.5	90567	505	90314	2550649	28.16
1955-1959	48	0.00605	0.00603	0.5	90062	543	89790	2460335	27.32
1955-1959	49	0.00680	0.00678	0.5	89519	607	89216	2370544	26.48
1955-1959	50	0.00733	0.00730	0.5	88912	649	88588	2281329	25.66
1955-1959	51	0.00799	0.00796	0.5	88263	702	87912	2192741	24.84
1955-1959	52	0.00887	0.00883	0.5	87561	773	87174	2104829	24.04
1955-1959	53	0.00956	0.00952	0.5	86788	826	86375	2017655	23.25
1955-1959	54	0.01046	0.01041	0.5	85961	895	85514	1931281	22.47
1955-1959	55	0.01107	0.01101	0.5	85067	936	84599	1845767	21.70
1955-1959	56	0.01205	0.01198	0.5	84130	1008	83627	1761168	20.93
1955-1959	57	0.01309	0.01300	0.5	83123	1081	82582	1677541	20.18
1955-1959	58	0.01450	0.01440	0.5	82042	1181	81451	1594959	19.44
1955-1959	59	0.01574	0.01561	0.5	80861	1262	80230	1513508	18.72
1955-1959	60	0.01697	0.01683	0.5	79598	1340	78929	1433278	18.01
1955-1959	61	0.01819	0.01803	0.5	78259	1411	77553	1354350	17.31
1955-1959	62	0.01988	0.01969	0.5	76848	1513	76092	1276796	16.61
1955-1959	63	0.02146	0.02123	0.5	75335	1599	74536	1200705	15.94
1955-1959	64	0.02300	0.02274	0.5	73736	1677	72897	1126169	15.27
1955-1959	65	0.02564	0.02531	0.5	72059	1824	71147	1053272	14.62
1955-1959	66	0.02798	0.02760	0.5	70235	1938	69266	982125	13.98
1955-1959	67	0.03080	0.03033	0.5	68297	2072	67261	912859	13.37
1955-1959	68	0.03347	0.03292	0.5	66225	2180	65135	845598	12.77
1955-1959	69	0.03639	0.03574	0.5	64045	2289	62901	780462	12.19
1955-1959	70	0.03810	0.03738	0.5	61757	2309	60602	717561	11.62
1955-1959	71	0.04083	0.04001	0.5	59448	2379	58259	656959	11.05
1955-1959	72	0.04459	0.04362	0.5	57069	2489	55825	598700	10.49
1955-1959	73	0.04879	0.04763	0.5	54580	2600	53280	542875	9.95
1955-1959	74	0.05263	0.05128	0.5	51981	2665	50648	489595	9.42
1955-1959	75	0.05814	0.05649	0.5	49315	2786	47922	438947	8.90
1955-1959	76	0.06426	0.06226	0.5	46529	2897	45081	391025	8.40
1955-1959	77	0.07145	0.06899	0.5	43632	3010	42127	345944	7.93
1955-1959	78	0.07884	0.07585	0.5	40622	3081	39082	303817	7.48
1955-1959	79	0.08660	0.08301	0.5	37541	3116	35983	264735	7.05
1955-1959	80	0.09358	0.08940	0.5	34425	3078	32886	228752	6.64
1955-1959	81	0.10239	0.09740	0.5	31347	3053	29821	195866	6.25
1955-1959	82	0.11363	0.10752	0.5	28294	3042	26773	166046	5.87
1955-1959	83	0.12446	0.11717	0.5	25252	2959	23772	139273	5.52
1955-1959	84	0.13567	0.12705	0.5	22293	2832	20877	115501	5.18
1955-1959	85	0.14769	0.13753	0.5	19461	2676	18122	94624	4.86
1955-1959	86	0.16091	0.14893	0.5	16784	2500	15534	76502	4.56
1955-1959	87	0.17862	0.16397	0.5	14285	2342	13113	60967	4.27
1955-1959	88	0.19571	0.17826	0.5	11942	2129	10878	47854	4.01
1955-1959	89	0.21259	0.19216	0.5	9813	1886	8871	36976	3.77
1955-1959	90	0.22867	0.20521	0.5	7928	1627	7114	28105	3.55
1955-1959	91	0.24795	0.22060	0.5	6301	1390	5606	20991	3.33
1955-1959	92	0.26829	0.23656	0.5	4911	1162	4330	15385	3.13
1955-1959	93	0.28969	0.25304	0.5	3749	949	3275	11055	2.95
1955-1959	94	0.31209	0.26997	0.5	2800	756	2422	7781	2.78
1955-1959	95	0.33544	0.28726	0.5	2044	587	1751	5358	2.62
1955-1959	96	0.35966	0.30484	0.5	1457	444	1235	3607	2.48
1955-1959	97	0.38464	0.32260	0.5	1013	327	850	2372	2.34
1955-1959	98	0.41027	0.34044	0.5	686	234	569	1523	2.22
1955-1959	99	0.43643	0.35826	0.5	453	162	372	953	2.11
1955-1959	100	0.46298	0.37595	0.5	290	109	236	582	2.00
1955-1959	101	0.48977	0.39342	0.5	181	71	146	346	1.91
1955-1959	102	0.51663	0.41057	0.5	110	45	87	200	1.82
1955-1959	103	0.54343	0.42732	0.5	65	28	51	113	1.74
1955-1959	104	0.56999	0.44358	0.5	37	16	29	62	1.67
1955-1959	105	0.59618	0.45928	0.5	21	9	16	33	1.61
1955-1959	106	0.62185	0.47436	0.5	11	5	9	17	1.55
1955-1959	107	0.64687	0.48878	0.5	6	3	4	9	1.50
1955-1959	108	0.67112	0.50250	0.5	3	2	2	4	1.45
1955-1959	109	0.69450	0.51549	0.5	1	1	1	2	1.42
1955-1959	110+	0.71693	1.00000	1.39	1	1	1	1	1.39
1960-1964	0	0.02492	0.02438	0.12	100000	2438	97848	7041995	70.42
1960-1964	1	0.00159	0.00159	0.5	97562	155	97484	6944147	71.18
1960-1964	2	0.00095	0.00094	0.5	97407	92	97361	6846662	70.29
1960-1964	3	0.00071	0.00071	0.5	97315	69	97280	6749301	69.36
1960-1964	4	0.00062	0.00062	0.5	97246	60	97215	6652021	68.40
1960-1964	5	0.00058	0.00058	0.5	97185	56	97157	6554805	67.45
1960-1964	6	0.00048	0.00048	0.5	97129	47	97106	6457648	66.49
1960-1964	7	0.00045	0.00045	0.5	97082	44	97061	6360542	65.52
1960-1964	8	0.00040	0.00040	0.5	97039	39	97019	6263482	64.55
1960-1964	9	0.00041	0.00041	0.5	97000	39	96980	6166463	63.57
1960-1964	10	0.00033	0.00033	0.5	96960	32	96944	6069483	62.60
1960-1964	11	0.00042	0.00042	0.5	96928	41	96908	5972539	61.62
1960-1964	12	0.00038	0.00038	0.5	96887	37	96869	5875631	60.64
1960-1964	13	0.00049	0.00049	0.5	96850	48	96826	5778762	59.67
1960-1964	14	0.00053	0.00053	0.5	96802	51	96777	5681936	58.70
1960-1964	15	0.00069	0.00069	0.5	96751	67	96718	5585159	57.73
1960-1964	16	0.00086	0.00086	0.5	96685	83	96643	5488442	56.77
1960-1964	17	0.00112	0.00112	0.5	96601	108	96547	5391799	55.81
1960-1964	18	0.00118	0.00118	0.5	96493	114	96437	5295251	54.88
1960-1964	19	0.00121	0.00121	0.5	96380	117	96321	5198815	53.94
1960-1964	20	0.00116	0.00116	0.5	96263	112	96207	5102493	53.01
1960-1964	21	0.00127	0.00127	0.5	96151	122	96090	5006286	52.07
1960-1964	22	0.00122	0.00122	0.5	96029	117	95970	4910196	51.13
1960-1964	23	0.00133	0.00133	0.5	95912	127	95848	4814225	50.19
1960-1964	24	0.00118	0.00118	0.5	95785	113	95728	4718377	49.26
1960-1964	25	0.00134	0.00134	0.5	95672	128	95608	4622649	48.32
1960-1964	26	0.00115	0.00115	0.5	95544	109	95489	4527041	47.38
1960-1964	27	0.00115	0.00115	0.5	95434	110	95379	4431552	46.44
1960-1964	28	0.00135	0.00135	0.5	95324	129	95260	4336172	45.49
1960-1964	29	0.00137	0.00137	0.5	95195	131	95130	4240912	44.55
1960-1964	30	0.00144	0.00144	0.5	95065	137	94996	4145782	43.61
1960-1964	31	0.00150	0.00150	0.5	94928	143	94857	4050786	42.67
1960-1964	32	0.00152	0.00152	0.5	94785	144	94713	3955929	41.74
1960-1964	33	0.00173	0.00173	0.5	94641	164	94560	3861215	40.80
1960-1964	34	0.00190	0.00189	0.5	94478	179	94388	3766656	39.87
1960-1964	35	0.00200	0.00199	0.5	94299	188	94205	3672268	38.94
1960-1964	36	0.00206	0.00206	0.5	94111	194	94014	3578063	38.02
1960-1964	37	0.00246	0.00246	0.5	93917	231	93801	3484050	37.10
1960-1964	38	0.00245	0.00244	0.5	93685	229	93571	3390248	36.19
1960-1964	39	0.00278	0.00278	0.5	93457	259	93327	3296677	35.27
1960-1964	40	0.00286	0.00286	0.5	93197	266	93064	3203351	34.37
1960-1964	41	0.00321	0.00320	0.5	92931	298	92782	3110287	33.47
1960-1964	42	0.00365	0.00364	0.5	92633	337	92465	3017504	32.57
1960-1964	43	0.00376	0.00375	0.5	92296	346	92123	2925040	31.69
1960-1964	44	0.00425	0.00424	0.5	91950	390	91755	2832917	30.81
1960-1964	45	0.00459	0.00458	0.5	91561	420	91351	2741161	29.94
1960-1964	46	0.00473	0.00472	0.5	91141	430	90926	2649811	29.07
1960-1964	47	0.00547	0.00545	0.5	90711	495	90464	2558885	28.21
1960-1964	48	0.00615	0.00613	0.5	90216	553	89940	2468421	27.36
1960-1964	49	0.00641	0.00639	0.5	89664	573	89377	2378481	26.53
1960-1964	50	0.00738	0.00736	0.5	89091	655	88763	2289104	25.69
1960-1964	51	0.00822	0.00818	0.5	88436	724	88074	2200341	24.88
1960-1964	52	0.00880	0.00876	0.5	87712	768	87328	2112267	24.08
1960-1964	53	0.00971	0.00966	0.5	86944	840	86524	2024939	23.29
1960-1964	54	0.01053	0.01047	0.5	86104	902	85653	1938415	22.51
1960-1964	55	0.01126	0.01120	0.5	85202	954	84725	1852762	21.75
1960-1964	56	0.01213	0.01206	0.5	84248	1016	83740	1768037	20.99
1960-1964	57	0.01312	0.01303	0.5	83232	1085	82690	1684297	20.24
1960-1964	58	0.01421	0.01411	0.5	82148	1159	81568	1601607	19.50
1960-1964	59	0.01556	0.01544	0.5	80989	1250	80363	1520039	18.77
1960-1964	60	0.01698	0.01684	0.5	79738	1342	79067	1439676	18.06
1960-1964	61	0.01841	0.01825	0.5	78396	1430	77681	1360609	17.36
1960-1964	62	0.01991	0.01971	0.5	76965	1517	76207	1282928	16.67
1960-1964	63	0.02124	0.02102	0.5	75448	1586	74655	1206721	15.99
1960-1964	64	0.02363	0.02335	0.5	73862	1725	73000	1132066	15.33
1960-1964	65	0.02548	0.02516	0.5	72138	1815	71230	1059066	14.68
1960-1964	66	0.02784	0.02745	0.5	70323	1931	69358	987835	14.05
1960-1964	67	0.03041	0.02995	0.5	68392	2049	67368	918478	13.43
1960-1964	68	0.03297	0.03243	0.5	66344	2152	65268	851110	12.83
1960-1964	69	0.03412	0.03355	0.5	64192	2154	63115	785842	12.24
1960-1964	70	0.03827	0.03755	0.5	62038	2330	60873	722726	11.65
1960-1964	71	0.03975	0.03897	0.5	59709	2327	58545	661853	11.08
1960-1964	72	0.04606	0.04502	0.5	57382	2583	56090	603308	10.51
1960-1964	73	0.04953	0.04833	0.5	54798	2649	53474	547218	9.99
1960-1964	74	0.05350	0.05211	0.5	52150	2717	50791	493744	9.47
1960-1964	75	0.05769	0.05607	0.5	49432	2772	48046	442953	8.96
1960-1964	76	0.06399	0.06201	0.5	46660	2893	45214	394907	8.46
1960-1964	77	0.06639	0.06426	0.5	43767	2813	42361	349693	7.99
1960-1964	78	0.07528	0.07255	0.5	40954	2971	39469	307332	7.50
1960-1964	79	0.08423	0.08082	0.5	37983	3070	36448	267864	7.05
1960-1964	80	0.09322	0.08907	0.5	34913	3110	33358	231415	6.63
1960-1964	81	0.09914	0.09446	0.5	31804	3004	30301	198057	6.23
1960-1964	82	0.11555	0.10924	0.5	28799	3146	27226	167756	5.82
1960-1964	83	0.12728	0.11967	0.5	25653	3070	24118	140529	5.48
1960-1964	84	0.13612	0.12745	0.5	22583	2878	21144	116411	5.15
1960-1964	85	0.15165	0.14096	0.5	19705	2778	18316	95267	4.83
1960-1964	86	0.16452	0.15202	0.5	16928	2573	15641	76950	4.55
1960-1964	87	0.18293	0.16760	0.5	14354	2406	13151	61309	4.27
1960-1964	88	0.18990	0.17343	0.5	11949	2072	10912	48158	4.03
1960-1964	89	0.21016	0.19018	0.5	9876	1878	8937	37246	3.77
1960-1964	90	0.23710	0.21197	0.5	7998	1695	7150	28309	3.54
1960-1964	91	0.23846	0.21306	0.5	6303	1343	5631	21158	3.36
1960-1964	92	0.26875	0.23691	0.5	4960	1175	4372	15527	3.13
1960-1964	93	0.29006	0.25332	0.5	3785	959	3305	11155	2.95
1960-1964	94	0.31238	0.27018	0.5	2826	764	2444	7849	2.78
1960-1964	95	0.33564	0.28741	0.5	2062	593	1766	5405	2.62
1960-1964	96	0.35975	0.30491	0.5	1470	448	1246	3639	2.48
1960-1964	97	0.38462	0.32259	0.5	1022	330	857	2393	2.34
1960-1964	98	0.41014	0.34035	0.5	692	236	574	1537	2.22
1960-1964	99	0.43618	0.35809	0.5	457	163	375	962	2.11
1960-1964	100	0.46261	0.37570	0.5	293	110	238	588	2.01
1960-1964	101	0.48927	0.39310	0.5	183	72	147	350	1.91
1960-1964	102	0.51601	0.41018	0.5	111	46	88	203	1.83
1960-1964	103	0.54269	0.42686	0.5	65	28	52	114	1.75
1960-1964	104	0.56914	0.44306	0.5	38	17	29	63	1.68
1960-1964	105	0.59521	0.45870	0.5	21	10	16	34	1.61
1960-1964	106	0.62078	0.47374	0.5	11	5	9	18	1.55
1960-1964	107	0.64570	0.48811	0.5	6	3	5	9	1.50
1960-1964	108	0.66987	0.50180	0.5	3	2	2	4	1.46
1960-1964	109	0.69318	0.51477	0.5	2	1	1	2	1.42
1960-1964	110+	0.71555	1.00000	1.4	1	1	1	1	1.40
1965-1969	0	0.02305	0.02259	0.11	100000	2259	97995	7032288	70.32
1965-1969	1	0.00148	0.00148	0.5	97741	145	97669	6934293	70.95
1965-1969	2	0.00094	0.00094	0.5	97596	92	97551	6836625	70.05
1965-1969	3	0.00068	0.00068	0.5	97505	67	97471	6739074	69.12
1965-1969	4	0.00060	0.00060	0.5	97438	59	97409	6641603	68.16
1965-1969	5	0.00054	0.00054	0.5	97379	52	97353	6544194	67.20
1965-1969	6	0.00043	0.00043	0.5	97327	42	97306	6446841	66.24
1965-1969	7	0.00045	0.00045	0.5	97285	43	97264	6349535	65.27
1965-1969	8	0.00037	0.00037	0.5	97242	36	97224	6252271	64.30
1965-1969	9	0.00035	0.00035	0.5	97206	34	97189	6155047	63.32
1965-1969	10	0.00041	0.00040	0.5	97172	39	97152	6057858	62.34
1965-1969	11	0.00035	0.00035	0.5	97133	34	97116	5960705	61.37
1965-1969	12	0.00043	0.00043	0.5	97099	41	97078	5863590	60.39
1965-1969	13	0.00039	0.00039	0.5	97058	38	97039	5766511	59.41
1965-1969	14	0.00061	0.00061	0.5	97020	60	96990	5669473	58.44
1965-1969	15	0.00072	0.00072	0.5	96960	70	96925	5572483	57.47
1965-1969	16	0.00105	0.00104	0.5	96891	101	96840	5475557	56.51
1965-1969	17	0.00127	0.00127	0.5	96789	123	96728	5378717	55.57
1965-1969	18	0.00146	0.00145	0.5	96666	141	96596	5281989	54.64
1965-1969	19	0.00141	0.00141	0.5	96526	136	96457	5185393	53.72
1965-1969	20	0.00137	0.00137	0.5	96389	132	96323	5088936	52.80
1965-1969	21	0.00160	0.00160	0.5	96257	154	96180	4992613	51.87
1965-1969	22	0.00155	0.00155	0.5	96103	149	96029	4896433	50.95
1965-1969	23	0.00138	0.00138	0.5	95954	132	95888	4800404	50.03
1965-1969	24	0.00143	0.00143	0.5	95822	137	95753	4704516	49.10
1965-1969	25	0.00145	0.00144	0.5	95685	138	95616	4608763	48.17
1965-1969	26	0.00134	0.00134	0.5	95547	128	95483	4513147	47.24
1965-1969	27	0.00142	0.00142	0.5	95419	135	95351	4417665	46.30
1965-1969	28	0.00151	0.00151	0.5	95284	144	95212	4322313	45.36
1965-1969	29	0.00148	0.00148	0.5	95140	141	95069	4227102	44.43
1965-1969	30	0.00156	0.00156	0.5	94999	148	94925	4132032	43.50
1965-1969	31	0.00148	0.00148	0.5	94851	140	94781	4037107	42.56
1965-1969	32	0.00170	0.00169	0.5	94711	160	94631	3942326	41.62
1965-1969	33	0.00196	0.00196	0.5	94550	185	94458	3847695	40.69
1965-1969	34	0.00200	0.00200	0.5	94365	188	94271	3753237	39.77
1965-1969	35	0.00217	0.00217	0.5	94177	204	94075	3658967	38.85
1965-1969	36	0.00239	0.00238	0.5	93972	224	93861	3564892	37.94
1965-1969	37	0.00237	0.00237	0.5	93749	222	93638	3471032	37.02
1965-1969	38	0.00278	0.00278	0.5	93527	260	93397	3377394	36.11
1965-1969	39	0.00309	0.00309	0.5	93267	288	93123	3283997	35.21
1965-1969	40	0.00320	0.00320	0.5	92979	297	92831	3190874	34.32
1965-1969	41	0.00341	0.00340	0.5	92682	315	92524	3098043	33.43
1965-1969	42	0.00355	0.00354	0.5	92367	327	92203	3005519	32.54
1965-1969	43	0.00413	0.00413	0.5	92039	380	91849	2913316	31.65
1965-1969	44	0.00435	0.00435	0.5	91660	398	91460	2821466	30.78
1965-1969	45	0.00490	0.00488	0.5	91261	446	91038	2730006	29.91
1965-1969	46	0.00517	0.00515	0.5	90816	468	90582	2638967	29.06
1965-1969	47	0.00589	0.00588	0.5	90348	531	90082	2548386	28.21
1965-1969	48	0.00612	0.00610	0.5	89817	548	89543	2458304	27.37
1965-1969	49	0.00655	0.00653	0.5	89269	582	88977	2368761	26.54
1965-1969	50	0.00749	0.00747	0.5	88686	662	88355	2279784	25.71
1965-1969	51	0.00785	0.00782	0.5	88024	688	87680	2191429	24.90
1965-1969	52	0.00904	0.00900	0.5	87336	786	86943	2103749	24.09
1965-1969	53	0.00960	0.00955	0.5	86550	827	86137	2016806	23.30
1965-1969	54	0.01053	0.01047	0.5	85723	898	85275	1930669	22.52
1965-1969	55	0.01132	0.01126	0.5	84826	955	84348	1845395	21.76
1965-1969	56	0.01265	0.01257	0.5	83871	1054	83344	1761046	21.00
1965-1969	57	0.01383	0.01374	0.5	82817	1138	82248	1677703	20.26
1965-1969	58	0.01447	0.01436	0.5	81679	1173	81093	1595455	19.53
1965-1969	59	0.01539	0.01528	0.5	80506	1230	79891	1514362	18.81
1965-1969	60	0.01690	0.01676	0.5	79276	1328	78612	1434471	18.09
1965-1969	61	0.01916	0.01897	0.5	77948	1479	77208	1355859	17.39
1965-1969	62	0.02035	0.02014	0.5	76469	1540	75699	1278651	16.72
1965-1969	63	0.02086	0.02065	0.5	74929	1547	74155	1202952	16.05
1965-1969	64	0.02283	0.02257	0.5	73381	1656	72553	1128797	15.38
1965-1969	65	0.02571	0.02538	0.5	71725	1820	70815	1056244	14.73
1965-1969	66	0.02618	0.02584	0.5	69905	1806	69002	985428	14.10
1965-1969	67	0.03004	0.02960	0.5	68099	2016	67091	916426	13.46
1965-1969	68	0.03209	0.03159	0.5	66083	2087	65040	849335	12.85
1965-1969	69	0.03533	0.03471	0.5	63996	2221	62885	784296	12.26
1965-1969	70	0.03850	0.03777	0.5	61774	2333	60608	721411	11.68
1965-1969	71	0.04159	0.04074	0.5	59441	2422	58230	660803	11.12
1965-1969	72	0.04463	0.04365	0.5	57019	2489	55775	602573	10.57
1965-1969	73	0.04858	0.04743	0.5	54530	2586	53237	546798	10.03
1965-1969	74	0.05308	0.05171	0.5	51944	2686	50601	493561	9.50
1965-1969	75	0.05813	0.05649	0.5	49258	2783	47867	442960	8.99
1965-1969	76	0.06366	0.06170	0.5	46475	2867	45042	395094	8.50
1965-1969	77	0.06851	0.06625	0.5	43608	2889	42164	350052	8.03
1965-1969	78	0.07559	0.07284	0.5	40719	2966	39236	307888	7.56
1965-1969	79	0.08322	0.07990	0.5	37753	3016	36245	268652	7.12
1965-1969	80	0.09205	0.08800	0.5	34737	3057	33208	232407	6.69
1965-1969	81	0.09872	0.09407	0.5	31680	2980	30190	199199	6.29
1965-1969	82	0.11097	0.10513	0.5	28700	3017	27191	169009	5.89
1965-1969	83	0.12223	0.11519	0.5	25682	2958	24203	141818	5.52
1965-1969	84	0.13451	0.12604	0.5	22724	2864	21292	117614	5.18
1965-1969	85	0.14960	0.13918	0.5	19860	2764	18478	96322	4.85
1965-1969	86	0.16633	0.15356	0.5	17096	2625	15783	77844	4.55
1965-1969	87	0.17706	0.16266	0.5	14471	2354	13294	62061	4.29
1965-1969	88	0.19182	0.17503	0.5	12117	2121	11056	48767	4.02
1965-1969	89	0.20386	0.18500	0.5	9996	1849	9071	37711	3.77
1965-1969	90	0.23553	0.21071	0.5	8147	1717	7288	28639	3.52
1965-1969	91	0.24834	0.22091	0.5	6430	1420	5720	21351	3.32
1965-1969	92	0.26902	0.23713	0.5	5010	1188	4416	15631	3.12
1965-1969	93	0.29079	0.25388	0.5	3822	970	3337	11215	2.93
1965-1969	94	0.31360	0.27109	0.5	2851	773	2465	7879	2.76
1965-1969	95	0.33737	0.28868	0.5	2078	600	1778	5414	2.60
1965-1969	96	0.36203	0.30654	0.5	1478	453	1252	3635	2.46
1965-1969	97	0.38747	0.32459	0.5	1025	333	859	2384	2.32
1965-1969	98	0.41358	0.34271	0.5	692	237	574	1525	2.20
1965-1969	99	0.44021	0.36079	0.5	455	164	373	951	2.09
1965-1969	100	0.46722	0.37874	0.5	291	110	236	578	1.99
1965-1969	101	0.49446	0.39644	0.5	181	72	145	342	1.89
1965-1969	102	0.52176	0.41380	0.5	109	45	87	197	1.81
1965-1969	103	0.54895	0.43073	0.5	64	28	50	111	1.73
1965-1969	104	0.57589	0.44714	0.5	36	16	28	60	1.66
1965-1969	105	0.60240	0.46296	0.5	20	9	15	32	1.59
1965-1969	106	0.62835	0.47813	0.5	11	5	8	17	1.54
1965-1969	107	0.65359	0.49261	0.5	6	3	4	8	1.48
1965-1969	108	0.67802	0.50636	0.5	3	1	2	4	1.44
1965-1969	109	0.70153	0.51936	0.5	1	1	1	2	1.40
1965-1969	110+	0.72403	1.00000	1.38	1	1	1	1	1.38
1970-1974	0	0.01884	0.01853	0.1	100000	1853	98334	7122940	71.23
1970-1974	1	0.00119	0.00119	0.5	98147	117	98089	7024606	71.57
1970-1974	2	0.00074	0.00074	0.5	98031	72	97994	6926517	70.66
1970-1974	3	0.00062	0.00062	0.5	97958	61	97928	6828523	69.71
1970-1974	4	0.00057	0.00057	0.5	97897	55	97870	6730595	68.75
1970-1974	5	0.00053	0.00053	0.5	97842	52	97816	6632725	67.79
1970-1974	6	0.00046	0.00046	0.5	97790	45	97768	6534909	66.83
1970-1974	7	0.00038	0.00038	0.5	97745	38	97726	6437142	65.86
1970-1974	8	0.00033	0.00033	0.5	97708	32	97692	6339415	64.88
1970-1974	9	0.00036	0.00036	0.5	97675	35	97658	6241724	63.90
1970-1974	10	0.00039	0.00038	0.5	97641	38	97622	6144066	62.93
1970-1974	11	0.00031	0.00031	0.5	97603	30	97588	6046444	61.95
1970-1974	12	0.00037	0.00037	0.5	97573	36	97555	5948856	60.97
1970-1974	13	0.00047	0.00047	0.5	97537	46	97513	5851301	59.99
1970-1974	14	0.00057	0.00057	0.5	97490	56	97463	5753788	59.02
1970-1974	15	0.00074	0.00074	0.5	97435	72	97399	5656325	58.05
1970-1974	16	0.00114	0.00114	0.5	97363	111	97307	5558927	57.10
1970-1974	17	0.00126	0.00126	0.5	97252	122	97191	5461619	56.16
1970-1974	18	0.00143	0.00143	0.5	97129	139	97060	5364429	55.23
1970-1974	19	0.00144	0.00144	0.5	96990	140	96920	5267369	54.31
1970-1974	20	0.00136	0.00136	0.5	96850	132	96784	5170448	53.39
1970-1974	21	0.00144	0.00144	0.5	96718	140	96649	5073664	52.46
1970-1974	22	0.00141	0.00141	0.5	96579	136	96511	4977015	51.53
1970-1974	23	0.00138	0.00138	0.5	96442	133	96376	4880505	50.61
1970-1974	24	0.00150	0.00150	0.5	96310	144	96238	4784129	49.67
1970-1974	25	0.00141	0.00141	0.5	96166	135	96098	4687891	48.75
1970-1974	26	0.00130	0.00130	0.5	96030	125	95968	4591793	47.82
1970-1974	27	0.00130	0.00130	0.5	95906	125	95843	4495825	46.88
1970-1974	28	0.00134	0.00134	0.5	95781	128	95717	4399982	45.94
1970-1974	29	0.00134	0.00134	0.5	95653	128	95589	4304265	45.00
1970-1974	30	0.00170	0.00170	0.5	95525	162	95444	4208676	44.06
1970-1974	31	0.00149	0.00149	0.5	95363	142	95292	4113232	43.13
1970-1974	32	0.00172	0.00172	0.5	95221	163	95139	4017940	42.20
1970-1974	33	0.00195	0.00195	0.5	95057	185	94965	3922801	41.27
1970-1974	34	0.00181	0.00180	0.5	94872	171	94787	3827836	40.35
1970-1974	35	0.00197	0.00197	0.5	94701	186	94608	3733049	39.42
1970-1974	36	0.00222	0.00222	0.5	94515	210	94410	3638441	38.50
1970-1974	37	0.00222	0.00222	0.5	94305	209	94201	3544031	37.58
1970-1974	38	0.00263	0.00262	0.5	94096	247	93973	3449830	36.66
1970-1974	39	0.00255	0.00254	0.5	93850	239	93730	3355858	35.76
1970-1974	40	0.00297	0.00297	0.5	93611	278	93472	3262127	34.85
1970-1974	41	0.00318	0.00317	0.5	93333	296	93185	3168655	33.95
1970-1974	42	0.00358	0.00358	0.5	93037	333	92870	3075471	33.06
1970-1974	43	0.00394	0.00393	0.5	92704	364	92522	2982601	32.17
1970-1974	44	0.00426	0.00425	0.5	92340	392	92143	2890079	31.30
1970-1974	45	0.00457	0.00456	0.5	91947	420	91737	2797936	30.43
1970-1974	46	0.00488	0.00486	0.5	91528	445	91305	2706198	29.57
1970-1974	47	0.00550	0.00549	0.5	91082	500	90833	2614893	28.71
1970-1974	48	0.00583	0.00582	0.5	90583	527	90319	2524061	27.86
1970-1974	49	0.00662	0.00660	0.5	90056	594	89759	2433742	27.02
1970-1974	50	0.00718	0.00715	0.5	89461	640	89142	2343983	26.20
1970-1974	51	0.00750	0.00747	0.5	88822	664	88490	2254841	25.39
1970-1974	52	0.00831	0.00827	0.5	88158	729	87793	2166352	24.57
1970-1974	53	0.00911	0.00907	0.5	87429	793	87032	2078558	23.77
1970-1974	54	0.00992	0.00988	0.5	86636	856	86208	1991526	22.99
1970-1974	55	0.01024	0.01019	0.5	85780	874	85343	1905318	22.21
1970-1974	56	0.01186	0.01179	0.5	84906	1001	84406	1819974	21.44
1970-1974	57	0.01300	0.01292	0.5	83905	1084	83363	1735569	20.68
1970-1974	58	0.01384	0.01375	0.5	82821	1139	82252	1652206	19.95
1970-1974	59	0.01510	0.01498	0.5	81683	1224	81071	1569954	19.22
1970-1974	60	0.01618	0.01605	0.5	80459	1291	79813	1488883	18.50
1970-1974	61	0.01798	0.01782	0.5	79167	1411	78462	1409070	17.80
1970-1974	62	0.01917	0.01899	0.5	77756	1476	77018	1330608	17.11
1970-1974	63	0.02073	0.02052	0.5	76280	1565	75498	1253590	16.43
1970-1974	64	0.02292	0.02266	0.5	74715	1693	73869	1178092	15.77
1970-1974	65	0.02501	0.02470	0.5	73022	1803	72121	1104224	15.12
1970-1974	66	0.02613	0.02580	0.5	71219	1837	70300	1032103	14.49
1970-1974	67	0.02919	0.02877	0.5	69382	1996	68383	961803	13.86
1970-1974	68	0.03003	0.02959	0.5	67385	1994	66388	893420	13.26
1970-1974	69	0.03320	0.03266	0.5	65391	2136	64323	827031	12.65
1970-1974	70	0.03544	0.03482	0.5	63256	2203	62154	762708	12.06
