MO: MO, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1946	20-24	0.00131	0.00652	2.56	95127	620	474123	5054711	53.14
1946	25-29	0.00171	0.00852	2.64	94508	806	470637	4580589	48.47
1946	30-34	0.00217	0.01080	2.56	93702	1012	466039	4109952	43.86
1946	35-39	0.00272	0.01353	2.68	92690	1254	460535	3643913	39.31
1946	40-44	0.00440	0.02178	2.62	91436	1992	452429	3183378	34.82
1946	45-49	0.00536	0.02647	2.66	89444	2368	441675	2730949	30.53
1946	50-54	0.00816	0.04005	2.65	87076	3488	427172	2289274	26.29
1946	55-59	0.01210	0.05881	2.65	83588	4916	406388	1862102	22.28
1946	60-64	0.01649	0.07937	2.63	78673	6244	378581	1455714	18.50
1946	65-69	0.02742	0.12895	2.69	72429	9340	340590	1077133	14.87
1946	70-74	0.04556	0.20564	2.63	63089	12973	284734	736543	11.67
1946	75-79	0.06967	0.29729	2.54	50115	14899	213862	451809	9.02
1946	80-84	0.11011	0.43022	2.46	35217	15151	137591	237947	6.76
1946	85-89	0.17032	0.58490	2.32	20066	11737	68910	100356	5.00
1946	90-94	0.24127	0.71526	2.15	8329	5958	24693	31445	3.78
1946	95-99	0.33563	0.82943	1.95	2372	1967	5861	6752	2.85
1946	100-104	0.44503	0.90660	1.73	405	367	824	891	2.20
1946	105-109	0.56037	0.95077	1.53	38	36	64	67	1.77
1946	110+	0.65299	1.00000	1.53	2	2	3	3	1.53
1947	0	0.02882	0.02812	0.13	100000	2812	97564	7012044	70.12
1947	1-4	0.00141	0.00564	1.58	97188	548	387426	6914480	71.15
1947	5-9	0.00055	0.00275	2.3	96640	265	482486	6527053	67.54
1947	10-14	0.00052	0.00260	2.83	96375	251	481331	6044567	62.72
1947	15-19	0.00115	0.00574	2.67	96124	551	479338	5563237	57.88
1947	20-24	0.00126	0.00628	2.45	95573	600	476333	5083899	53.19
1947	25-29	0.00128	0.00637	2.64	94973	605	473434	4607566	48.51
1947	30-34	0.00191	0.00951	2.6	94368	898	469688	4134133	43.81
1947	35-39	0.00250	0.01241	2.67	93470	1160	464641	3664445	39.20
1947	40-44	0.00403	0.01995	2.66	92310	1842	457240	3199804	34.66
1947	45-49	0.00547	0.02700	2.67	90468	2443	446646	2742564	30.32
1947	50-54	0.00838	0.04109	2.65	88026	3617	431627	2295919	26.08
1947	55-59	0.01204	0.05853	2.64	84408	4940	410399	1864291	22.09
1947	60-64	0.01648	0.07927	2.61	79468	6299	382276	1453892	18.30
1947	65-69	0.02693	0.12679	2.7	73169	9277	344508	1071615	14.65
1947	70-74	0.04510	0.20375	2.63	63892	13018	288628	727107	11.38
1947	75-79	0.07444	0.31456	2.54	50874	16003	214989	438479	8.62
1947	80-84	0.11542	0.44646	2.46	34871	15569	134887	223490	6.41
1947	85-89	0.18849	0.62463	2.3	19302	12057	63967	88603	4.59
1947	90-94	0.27071	0.76116	2.13	7246	5515	20372	24636	3.40
1947	95-99	0.39307	0.87735	1.85	1731	1518	3863	4263	2.46
1947	100-104	0.52338	0.94067	1.6	212	200	381	401	1.89
1947	105-109	0.65159	0.97099	1.39	13	12	19	19	1.53
1947	110+	0.74822	1.00000	1.34	0	0	0	0	1.34
1948	0	0.02628	0.02569	0.13	100000	2569	97756	7103341	71.03
1948	1-4	0.00129	0.00515	1.5	97431	502	388471	7005585	71.90
1948	5-9	0.00059	0.00295	2.41	96929	286	483903	6617115	68.27
1948	10-14	0.00062	0.00309	2.59	96643	299	482497	6133211	63.46
1948	15-19	0.00078	0.00387	2.63	96345	373	480838	5650715	58.65
1948	20-24	0.00109	0.00545	2.59	95971	523	478596	5169877	53.87
1948	25-29	0.00131	0.00653	2.56	95448	623	475719	4691281	49.15
1948	30-34	0.00161	0.00802	2.61	94825	760	472303	4215562	44.46
1948	35-39	0.00240	0.01191	2.65	94064	1121	467690	3743259	39.79
1948	40-44	0.00366	0.01815	2.67	92944	1687	460783	3275569	35.24
1948	45-49	0.00537	0.02651	2.6	91257	2420	450472	2814786	30.84
1948	50-54	0.00771	0.03787	2.62	88837	3365	436188	2364314	26.61
1948	55-59	0.01120	0.05455	2.61	85473	4662	416228	1928127	22.56
1948	60-64	0.01558	0.07504	2.57	80810	6064	389315	1511899	18.71
1948	65-69	0.02609	0.12296	2.66	74746	9191	352244	1122584	15.02
1948	70-74	0.04300	0.19464	2.57	65556	12760	296743	770340	11.75
1948	75-79	0.07004	0.29830	2.52	52796	15749	224850	473597	8.97
1948	80-84	0.10743	0.42296	2.49	37047	15669	145861	248747	6.71
1948	85-89	0.17402	0.59474	2.34	21378	12714	73060	102886	4.81
1948	90-94	0.26680	0.75444	2.12	8664	6536	24499	29826	3.44
1948	95-99	0.38573	0.87272	1.86	2127	1857	4813	5328	2.50
1948	100-104	0.51999	0.93984	1.6	271	254	489	514	1.90
1948	105-109	0.65252	0.97130	1.38	16	16	24	25	1.53
1948	110+	0.75206	1.00000	1.33	0	0	1	1	1.33
1949	0	0.02821	0.02753	0.13	100000	2753	97610	7105671	71.06
1949	1-4	0.00132	0.00526	1.69	97247	512	387806	7008061	72.06
1949	5-9	0.00049	0.00247	2.32	96735	239	483035	6620255	68.44
1949	10-14	0.00057	0.00282	2.65	96496	272	481839	6137220	63.60
1949	15-19	0.00072	0.00357	2.54	96224	344	480274	5655381	58.77
1949	20-24	0.00091	0.00455	2.66	95880	436	478379	5175107	53.97
1949	25-29	0.00132	0.00656	2.57	95444	626	475699	4696728	49.21
1949	30-34	0.00160	0.00797	2.66	94818	755	472324	4221028	44.52
1949	35-39	0.00260	0.01294	2.61	94063	1217	467405	3748704	39.85
1949	40-44	0.00350	0.01737	2.66	92846	1613	460461	3281299	35.34
1949	45-49	0.00532	0.02625	2.56	91233	2395	450328	2820838	30.92
1949	50-54	0.00727	0.03575	2.62	88838	3176	436635	2370510	26.68
1949	55-59	0.01099	0.05354	2.6	85662	4586	417316	1933876	22.58
1949	60-64	0.01588	0.07647	2.59	81076	6200	390414	1516559	18.71
1949	65-69	0.02530	0.11937	2.64	74876	8938	353301	1126145	15.04
1949	70-74	0.04156	0.18885	2.59	65938	12452	299617	772845	11.72
1949	75-79	0.07189	0.30566	2.55	53485	16348	227393	473228	8.85
1949	80-84	0.11224	0.43729	2.48	37137	16240	144693	245835	6.62
1949	85-89	0.17436	0.59362	2.31	20897	12405	71145	101142	4.84
1949	90-94	0.26017	0.74364	2.12	8492	6315	24273	29996	3.53
1949	95-99	0.36613	0.85683	1.9	2177	1865	5095	5724	2.63
1949	100-104	0.48821	0.92727	1.66	312	289	592	629	2.02
1949	105-109	0.61242	0.96361	1.44	23	22	36	37	1.62
1949	110+	0.70902	1.00000	1.41	1	1	1	1	1.41
1950	0	0.02701	0.02639	0.13	100000	2639	97701	7157840	71.58
1950	1-4	0.00143	0.00570	1.61	97361	555	388121	7060139	72.51
1950	5-9	0.00051	0.00255	2.17	96806	246	483333	6672018	68.92
1950	10-14	0.00036	0.00182	2.68	96560	176	482391	6188685	64.09
1950	15-19	0.00069	0.00346	2.64	96384	334	481131	5706294	59.20
1950	20-24	0.00087	0.00436	2.62	96050	419	479254	5225163	54.40
1950	25-29	0.00116	0.00577	2.58	95632	552	476825	4745909	49.63
1950	30-34	0.00150	0.00746	2.68	95080	710	473752	4269084	44.90
1950	35-39	0.00236	0.01175	2.65	94370	1109	469246	3795332	40.22
1950	40-44	0.00327	0.01622	2.63	93261	1513	462724	3326086	35.66
1950	45-49	0.00469	0.02321	2.66	91748	2129	453750	2863362	31.21
1950	50-54	0.00758	0.03724	2.67	89619	3338	440323	2409613	26.89
1950	55-59	0.01046	0.05102	2.6	86281	4402	420838	1969290	22.82
1950	60-64	0.01595	0.07689	2.66	81879	6296	394663	1548451	18.91
1950	65-69	0.02460	0.11636	2.68	75583	8795	357538	1153789	15.27
1950	70-74	0.04195	0.19068	2.62	66788	12735	303602	796251	11.92
1950	75-79	0.06802	0.29231	2.6	54053	15800	232278	492648	9.11
1950	80-84	0.10796	0.42471	2.49	38253	16246	150484	260370	6.81
1950	85-89	0.16664	0.57546	2.31	22006	12664	75996	109887	4.99
1950	90-94	0.25101	0.73286	2.16	9343	6847	27278	33891	3.63
1950	95-99	0.36274	0.85446	1.91	2496	2133	5879	6613	2.65
1950	100-104	0.48743	0.92719	1.66	363	337	691	734	2.02
1950	105-109	0.61445	0.96415	1.44	26	26	42	43	1.62
1950	110+	0.71302	1.00000	1.4	1	1	1	1	1.40
1951	0	0.02611	0.02553	0.13	100000	2553	97769	7176432	71.76
1951	1-4	0.00144	0.00573	1.58	97447	559	388433	7078663	72.64
1951	5-9	0.00048	0.00240	1.96	96888	232	483734	6690230	69.05
1951	10-14	0.00040	0.00201	2.85	96656	194	482863	6206496	64.21
1951	15-19	0.00079	0.00396	2.57	96462	382	481382	5723633	59.34
1951	20-24	0.00079	0.00397	2.57	96080	381	479474	5242251	54.56
1951	25-29	0.00110	0.00549	2.62	95699	525	477246	4762777	49.77
1951	30-34	0.00151	0.00753	2.66	95174	716	474189	4285531	45.03
1951	35-39	0.00218	0.01086	2.65	94457	1026	469877	3811342	40.35
1951	40-44	0.00321	0.01594	2.65	93432	1489	463664	3341465	35.76
1951	45-49	0.00509	0.02515	2.69	91942	2313	454376	2877801	31.30
1951	50-54	0.00796	0.03909	2.68	89630	3504	440035	2423425	27.04
1951	55-59	0.01076	0.05242	2.58	86126	4515	419720	1983390	23.03
1951	60-64	0.01563	0.07544	2.69	81611	6156	393851	1563670	19.16
1951	65-69	0.02471	0.11676	2.65	75455	8810	356588	1169819	15.50
1951	70-74	0.03935	0.17997	2.63	66645	11994	304841	813231	12.20
1951	75-79	0.06471	0.28039	2.62	54651	15323	236812	508390	9.30
1951	80-84	0.10364	0.41137	2.49	39327	16178	156098	271578	6.91
1951	85-89	0.16513	0.57317	2.33	23149	13268	80351	115480	4.99
1951	90-94	0.25626	0.74151	2.16	9881	7327	28591	35129	3.56
1951	95-99	0.37640	0.86600	1.88	2554	2212	5876	6538	2.56
1951	100-104	0.51049	0.93659	1.62	342	321	628	661	1.93
1951	105-109	0.64415	0.96995	1.4	22	21	33	34	1.55
1951	110+	0.74521	1.00000	1.34	1	1	1	1	1.34
1952	0	0.02535	0.02480	0.12	100000	2480	97827	7191582	71.92
1952	1-4	0.00132	0.00528	1.73	97520	515	388908	7093755	72.74
1952	5-9	0.00048	0.00242	1.95	97005	235	484309	6704846	69.12
1952	10-14	0.00046	0.00231	2.83	96770	224	483367	6220537	64.28
1952	15-19	0.00082	0.00407	2.6	96547	393	481790	5737170	59.42
1952	20-24	0.00086	0.00431	2.53	96154	414	479746	5255380	54.66
1952	25-29	0.00103	0.00511	2.61	95739	490	477525	4775634	49.88
1952	30-34	0.00148	0.00738	2.66	95250	703	474601	4298109	45.12
1952	35-39	0.00207	0.01031	2.62	94547	975	470411	3823508	40.44
1952	40-44	0.00305	0.01512	2.69	93572	1415	464589	3353097	35.83
1952	45-49	0.00509	0.02514	2.69	92157	2317	455443	2888508	31.34
1952	50-54	0.00738	0.03628	2.64	89840	3260	441500	2433065	27.08
1952	55-59	0.01007	0.04916	2.62	86580	4256	422790	1991565	23.00
1952	60-64	0.01563	0.07545	2.69	82324	6211	397260	1568774	19.06
1952	65-69	0.02436	0.11514	2.62	76113	8763	359749	1171514	15.39
1952	70-74	0.04044	0.18469	2.66	67350	12439	307592	811765	12.05
1952	75-79	0.06642	0.28628	2.59	54911	15720	236690	504173	9.18
1952	80-84	0.10544	0.41662	2.48	39191	16328	154848	267483	6.83
1952	85-89	0.17152	0.58829	2.33	22863	13450	78418	112635	4.93
1952	90-94	0.24972	0.73066	2.16	9413	6878	27542	34217	3.64
1952	95-99	0.36515	0.85660	1.9	2535	2172	5947	6676	2.63
1952	100-104	0.49189	0.92912	1.65	364	338	687	728	2.00
1952	105-109	0.62049	0.96542	1.43	26	25	40	41	1.60
1952	110+	0.71980	1.00000	1.39	1	1	1	1	1.39
1953	0	0.02453	0.02401	0.12	100000	2401	97891	7238700	72.39
1953	1-4	0.00109	0.00435	1.64	97599	424	389396	7140808	73.16
1953	5-9	0.00056	0.00277	2.52	97175	269	485206	6751413	69.48
1953	10-14	0.00040	0.00202	2.58	96906	196	484054	6266207	64.66
1953	15-19	0.00074	0.00371	2.66	96710	359	482709	5782153	59.79
1953	20-24	0.00083	0.00413	2.56	96351	398	480786	5299444	55.00
1953	25-29	0.00106	0.00528	2.56	95954	507	478529	4818658	50.22
1953	30-34	0.00129	0.00644	2.65	95447	615	475789	4340129	45.47
1953	35-39	0.00207	0.01029	2.64	94832	976	471860	3864340	40.75
1953	40-44	0.00293	0.01453	2.63	93856	1364	466050	3392480	36.15
1953	45-49	0.00448	0.02218	2.69	92492	2051	457732	2926430	31.64
1953	50-54	0.00701	0.03449	2.61	90441	3119	444753	2468698	27.30
1953	55-59	0.00987	0.04819	2.6	87322	4208	426516	2023945	23.18
1953	60-64	0.01499	0.07240	2.67	83114	6017	401536	1597429	19.22
1953	65-69	0.02421	0.11437	2.59	77097	8818	364218	1195893	15.51
1953	70-74	0.03954	0.18070	2.62	68279	12338	312022	831675	12.18
1953	75-79	0.06375	0.27507	2.51	55940	15388	241372	519653	9.29
1953	80-84	0.10559	0.41698	2.48	40553	16910	160143	278282	6.86
1953	85-89	0.16966	0.58508	2.35	23643	13833	81534	118138	5.00
1953	90-94	0.24316	0.71896	2.16	9810	7053	29006	36604	3.73
1953	95-99	0.34742	0.84102	1.93	2757	2319	6674	7598	2.76
1953	100-104	0.46583	0.91745	1.7	438	402	863	924	2.11
1953	105-109	0.58878	0.95838	1.48	36	35	59	61	1.69
1953	110+	0.68592	1.00000	1.46	2	2	2	2	1.46
1954	0	0.02366	0.02317	0.12	100000	2317	97959	7316930	73.17
1954	1-4	0.00096	0.00382	1.64	97683	373	389849	7218971	73.90
1954	5-9	0.00037	0.00182	2.28	97309	177	486065	6829122	70.18
1954	10-14	0.00037	0.00184	2.63	97132	178	485237	6343057	65.30
1954	15-19	0.00055	0.00276	2.74	96954	267	484163	5857819	60.42
1954	20-24	0.00089	0.00445	2.56	96686	431	482382	5373656	55.58
1954	25-29	0.00091	0.00456	2.51	96256	439	480187	4891274	50.82
1954	30-34	0.00116	0.00578	2.65	95817	553	477784	4411086	46.04
1954	35-39	0.00185	0.00922	2.7	95263	879	474298	3933303	41.29
1954	40-44	0.00299	0.01484	2.65	94385	1400	468632	3459005	36.65
1954	45-49	0.00449	0.02222	2.66	92985	2066	460097	2990373	32.16
1954	50-54	0.00656	0.03229	2.57	90918	2936	447445	2530276	27.83
1954	55-59	0.00932	0.04560	2.62	87983	4012	430376	2082831	23.67
1954	60-64	0.01457	0.07045	2.64	83971	5916	405899	1652454	19.68
1954	65-69	0.02251	0.10680	2.6	78056	8336	370276	1246556	15.97
1954	70-74	0.03671	0.16888	2.63	69719	11774	320728	876280	12.57
1954	75-79	0.06187	0.26799	2.5	57945	15529	250980	555552	9.59
1954	80-84	0.10026	0.39987	2.47	42416	16961	169177	304572	7.18
1954	85-89	0.15262	0.54607	2.4	25455	13900	91081	135395	5.32
1954	90-94	0.23623	0.70631	2.15	11555	8161	34548	44314	3.84
1954	95-99	0.33083	0.82581	1.97	3394	2802	8471	9766	2.88
1954	100-104	0.44710	0.90837	1.73	591	537	1201	1295	2.19
1954	105-109	0.56991	0.95374	1.51	54	52	91	94	1.74
1954	110+	0.66805	1.00000	1.5	3	3	4	4	1.50
1955	0	0.02343	0.02295	0.12	100000	2295	97977	7384384	73.84
1955	1-4	0.00090	0.00358	1.6	97705	350	389980	7286407	74.58
1955	5-9	0.00042	0.00208	2.34	97355	203	486237	6896427	70.84
1955	10-14	0.00027	0.00135	2.55	97152	131	485440	6410191	65.98
1955	15-19	0.00063	0.00315	2.76	97021	306	484421	5924751	61.07
1955	20-24	0.00080	0.00400	2.47	96715	386	482600	5440330	56.25
1955	25-29	0.00081	0.00402	2.6	96329	387	480717	4957730	51.47
1955	30-34	0.00121	0.00601	2.66	95942	577	478360	4477013	46.66
1955	35-39	0.00174	0.00867	2.66	95365	827	474893	3998653	41.93
1955	40-44	0.00256	0.01271	2.65	94538	1201	469871	3523760	37.27
1955	45-49	0.00388	0.01923	2.69	93337	1795	462539	3053889	32.72
1955	50-54	0.00610	0.03005	2.62	91542	2751	451174	2591350	28.31
1955	55-59	0.00864	0.04234	2.64	88791	3759	435086	2140176	24.10
1955	60-64	0.01306	0.06339	2.69	85032	5390	412730	1705090	20.05
1955	65-69	0.02307	0.10942	2.65	79642	8714	377690	1292360	16.23
1955	70-74	0.03409	0.15777	2.64	70928	11190	328261	914669	12.90
1955	75-79	0.05977	0.26109	2.58	59738	15597	260952	586408	9.82
1955	80-84	0.09323	0.37800	2.5	44141	16685	178975	325457	7.37
1955	85-89	0.15072	0.54234	2.42	27455	14890	98793	146482	5.34
1955	90-94	0.23745	0.70925	2.16	12565	8912	37531	47689	3.80
1955	95-99	0.34307	0.83841	1.95	3653	3063	8928	10159	2.78
1955	100-104	0.47127	0.92080	1.69	590	544	1153	1230	2.08
1955	105-109	0.60414	0.96229	1.46	47	45	74	77	1.65
1955	110+	0.70786	1.00000	1.41	2	2	2	2	1.41
1956	0	0.02154	0.02114	0.11	100000	2114	98126	7364897	73.65
1956	1-4	0.00101	0.00401	1.66	97886	393	390626	7266771	74.24
1956	5-9	0.00042	0.00208	2.03	97493	203	486864	6876145	70.53
1956	10-14	0.00034	0.00168	2.66	97291	164	486071	6389281	65.67
1956	15-19	0.00058	0.00290	2.66	97127	282	484975	5903211	60.78
1956	20-24	0.00074	0.00368	2.57	96845	357	483356	5418236	55.95
1956	25-29	0.00092	0.00457	2.58	96488	441	481374	4934879	51.15
1956	30-34	0.00123	0.00611	2.69	96047	587	478883	4453505	46.37
1956	35-39	0.00201	0.01002	2.64	95460	957	475039	3974623	41.64
1956	40-44	0.00260	0.01294	2.65	94503	1223	469644	3499583	37.03
1956	45-49	0.00406	0.02012	2.62	93280	1877	461940	3029940	32.48
1956	50-54	0.00573	0.02828	2.69	91403	2585	451038	2568000	28.10
1956	55-59	0.00961	0.04702	2.71	88818	4176	434513	2116962	23.83
1956	60-64	0.01393	0.06740	2.63	84642	5705	409696	1682449	19.88
1956	65-69	0.02237	0.10629	2.66	78937	8390	375025	1272754	16.12
1956	70-74	0.03481	0.16079	2.63	70547	11343	325841	897728	12.73
