MO: MO, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1944	74	0.07389	0.07126	0.5	38240	2725	36877	306351	8.01
1941-1944	75	0.07992	0.07685	0.5	35515	2729	34150	269474	7.59
1941-1944	76	0.08552	0.08201	0.5	32786	2689	31441	235323	7.18
1941-1944	77	0.09159	0.08758	0.5	30097	2636	28779	203882	6.77
1941-1944	78	0.10120	0.09633	0.5	27461	2645	26138	175103	6.38
1941-1944	79	0.11158	0.10569	0.5	24816	2623	23504	148965	6.00
1941-1944	80	0.12071	0.11384	0.5	22193	2526	20930	125461	5.65
1941-1944	81	0.13196	0.12379	0.5	19667	2435	18449	104531	5.32
1941-1944	82	0.14419	0.13450	0.5	17232	2318	16073	86082	5.00
1941-1944	83	0.15732	0.14585	0.5	14914	2175	13827	70009	4.69
1941-1944	84	0.17096	0.15750	0.5	12739	2006	11736	56182	4.41
1941-1944	85	0.18495	0.16930	0.5	10733	1817	9824	44446	4.14
1941-1944	86	0.20130	0.18290	0.5	8916	1631	8100	34622	3.88
1941-1944	87	0.22085	0.19889	0.5	7285	1449	6561	26522	3.64
1941-1944	88	0.24323	0.21686	0.5	5836	1266	5203	19961	3.42
1941-1944	89	0.26660	0.23525	0.5	4570	1075	4033	14758	3.23
1941-1944	90	0.28803	0.25177	0.5	3495	880	3055	10725	3.07
1941-1944	91	0.29431	0.25655	0.5	2615	671	2280	7670	2.93
1941-1944	92	0.31556	0.27255	0.5	1944	530	1679	5390	2.77
1941-1944	93	0.33761	0.28885	0.5	1414	409	1210	3710	2.62
1941-1944	94	0.36039	0.30537	0.5	1006	307	852	2500	2.49
1941-1944	95	0.38382	0.32202	0.5	699	225	586	1648	2.36
1941-1944	96	0.40780	0.33873	0.5	474	160	393	1062	2.24
1941-1944	97	0.43223	0.35542	0.5	313	111	258	668	2.13
1941-1944	98	0.45699	0.37199	0.5	202	75	164	411	2.03
1941-1944	99	0.48196	0.38837	0.5	127	49	102	246	1.94
1941-1944	100	0.50703	0.40449	0.5	78	31	62	144	1.86
1941-1944	101	0.53206	0.42026	0.5	46	19	36	82	1.78
1941-1944	102	0.55693	0.43563	0.5	27	12	21	46	1.71
1941-1944	103	0.58152	0.45053	0.5	15	7	12	25	1.65
1941-1944	104	0.60571	0.46491	0.5	8	4	6	13	1.59
1941-1944	105	0.62939	0.47874	0.5	4	2	3	7	1.54
1941-1944	106	0.65247	0.49197	0.5	2	1	2	3	1.49
1941-1944	107	0.67485	0.50459	0.5	1	1	1	2	1.44
1941-1944	108	0.69646	0.51658	0.5	1	0	0	1	1.41
1941-1944	109	0.71724	0.52792	0.5	0	0	0	0	1.38
1941-1944	110+	0.73713	1.00000	1.36	0	0	0	0	1.36
1945-1949	0	0.03900	0.03774	0.15	100000	3774	96791	6516173	65.16
1945-1949	1	0.00268	0.00268	0.5	96226	258	96097	6419383	66.71
1945-1949	2	0.00184	0.00184	0.5	95968	176	95880	6323286	65.89
1945-1949	3	0.00127	0.00127	0.5	95791	121	95731	6227406	65.01
1945-1949	4	0.00111	0.00111	0.5	95670	106	95617	6131676	64.09
1945-1949	5	0.00102	0.00102	0.5	95564	98	95515	6036059	63.16
1945-1949	6	0.00095	0.00095	0.5	95466	90	95421	5940544	62.23
1945-1949	7	0.00088	0.00088	0.5	95375	84	95333	5845124	61.29
1945-1949	8	0.00083	0.00083	0.5	95291	79	95252	5749790	60.34
1945-1949	9	0.00079	0.00079	0.5	95212	75	95174	5654539	59.39
1945-1949	10	0.00077	0.00077	0.5	95136	73	95100	5559365	58.44
1945-1949	11	0.00078	0.00078	0.5	95063	75	95026	5464265	57.48
1945-1949	12	0.00084	0.00084	0.5	94989	80	94949	5369239	56.52
1945-1949	13	0.00095	0.00095	0.5	94909	90	94864	5274290	55.57
1945-1949	14	0.00109	0.00109	0.5	94819	104	94767	5179426	54.62
1945-1949	15	0.00129	0.00128	0.5	94715	122	94654	5084659	53.68
1945-1949	16	0.00147	0.00147	0.5	94593	139	94524	4990005	52.75
1945-1949	17	0.00164	0.00164	0.5	94454	154	94377	4895481	51.83
1945-1949	18	0.00176	0.00176	0.5	94300	166	94217	4801104	50.91
1945-1949	19	0.00185	0.00185	0.5	94133	174	94046	4706888	50.00
1945-1949	20	0.00191	0.00190	0.5	93959	179	93870	4612841	49.09
1945-1949	21	0.00193	0.00193	0.5	93780	181	93690	4518972	48.19
1945-1949	22	0.00195	0.00195	0.5	93599	183	93508	4425282	47.28
1945-1949	23	0.00195	0.00195	0.5	93417	182	93325	4331774	46.37
1945-1949	24	0.00194	0.00193	0.5	93234	180	93144	4238449	45.46
1945-1949	25	0.00191	0.00191	0.5	93054	178	92965	4145305	44.55
1945-1949	26	0.00192	0.00192	0.5	92876	178	92787	4052339	43.63
1945-1949	27	0.00196	0.00196	0.5	92698	181	92608	3959552	42.71
1945-1949	28	0.00203	0.00203	0.5	92517	188	92423	3866945	41.80
1945-1949	29	0.00212	0.00212	0.5	92329	196	92231	3774522	40.88
1945-1949	30	0.00223	0.00223	0.5	92134	205	92031	3682290	39.97
1945-1949	31	0.00234	0.00234	0.5	91929	215	91821	3590259	39.05
1945-1949	32	0.00246	0.00245	0.5	91714	225	91601	3498438	38.15
1945-1949	33	0.00258	0.00258	0.5	91489	236	91371	3406837	37.24
1945-1949	34	0.00274	0.00274	0.5	91253	250	91128	3315466	36.33
1945-1949	35	0.00294	0.00294	0.5	91003	267	90869	3224338	35.43
1945-1949	36	0.00319	0.00318	0.5	90736	289	90591	3133469	34.53
1945-1949	37	0.00346	0.00346	0.5	90447	313	90291	3042877	33.64
1945-1949	38	0.00379	0.00378	0.5	90135	341	89964	2952586	32.76
1945-1949	39	0.00418	0.00418	0.5	89794	375	89606	2862622	31.88
1945-1949	40	0.00463	0.00462	0.5	89419	413	89213	2773016	31.01
1945-1949	41	0.00508	0.00507	0.5	89006	451	88780	2683803	30.15
1945-1949	42	0.00560	0.00558	0.5	88555	494	88308	2595023	29.30
1945-1949	43	0.00614	0.00612	0.5	88061	539	87791	2506715	28.47
1945-1949	44	0.00658	0.00655	0.5	87522	574	87235	2418924	27.64
1945-1949	45	0.00702	0.00699	0.5	86948	608	86644	2331689	26.82
1945-1949	46	0.00765	0.00762	0.5	86340	658	86011	2245045	26.00
1945-1949	47	0.00834	0.00831	0.5	85683	712	85327	2159034	25.20
1945-1949	48	0.00910	0.00906	0.5	84971	770	84586	2073707	24.40
1945-1949	49	0.01011	0.01006	0.5	84201	847	83777	1989121	23.62
1945-1949	50	0.01129	0.01123	0.5	83354	936	82886	1905344	22.86
1945-1949	51	0.01232	0.01225	0.5	82418	1009	81913	1822458	22.11
1945-1949	52	0.01327	0.01318	0.5	81409	1073	80872	1740545	21.38
1945-1949	53	0.01424	0.01414	0.5	80335	1136	79767	1659673	20.66
1945-1949	54	0.01520	0.01508	0.5	79199	1194	78602	1579906	19.95
1945-1949	55	0.01617	0.01604	0.5	78005	1251	77379	1501304	19.25
1945-1949	56	0.01741	0.01726	0.5	76753	1325	76091	1423925	18.55
1945-1949	57	0.01891	0.01874	0.5	75428	1413	74722	1347834	17.87
1945-1949	58	0.02050	0.02029	0.5	74015	1502	73264	1273112	17.20
1945-1949	59	0.02226	0.02202	0.5	72513	1597	71715	1199848	16.55
1945-1949	60	0.02409	0.02381	0.5	70917	1688	70073	1128133	15.91
1945-1949	61	0.02577	0.02544	0.5	69229	1761	68348	1058060	15.28
1945-1949	62	0.02743	0.02706	0.5	67468	1826	66555	989712	14.67
1945-1949	63	0.02917	0.02875	0.5	65642	1888	64698	923157	14.06
1945-1949	64	0.03116	0.03068	0.5	63754	1956	62776	858459	13.47
1945-1949	65	0.03376	0.03320	0.5	61798	2052	60772	795683	12.88
1945-1949	66	0.03698	0.03631	0.5	59746	2169	58662	734910	12.30
1945-1949	67	0.04027	0.03948	0.5	57577	2273	56441	676249	11.75
1945-1949	68	0.04366	0.04273	0.5	55304	2363	54123	619808	11.21
1945-1949	69	0.04710	0.04602	0.5	52941	2436	51723	565686	10.69
1945-1949	70	0.05035	0.04911	0.5	50505	2480	49265	513963	10.18
1945-1949	71	0.05381	0.05240	0.5	48025	2516	46766	464698	9.68
1945-1949	72	0.05826	0.05662	0.5	45508	2576	44220	417932	9.18
1945-1949	73	0.06352	0.06156	0.5	42932	2643	41610	373712	8.70
1945-1949	74	0.06932	0.06700	0.5	40289	2699	38939	332102	8.24
1945-1949	75	0.07597	0.07319	0.5	37589	2751	36214	293162	7.80
1945-1949	76	0.08338	0.08004	0.5	34838	2789	33444	256949	7.38
1945-1949	77	0.09109	0.08712	0.5	32050	2792	30653	223505	6.97
1945-1949	78	0.09891	0.09425	0.5	29257	2758	27879	192852	6.59
1945-1949	79	0.10717	0.10172	0.5	26500	2696	25152	164973	6.23
1945-1949	80	0.11504	0.10879	0.5	23804	2590	22509	139821	5.87
1945-1949	81	0.12512	0.11775	0.5	21215	2498	19966	117311	5.53
1945-1949	82	0.13626	0.12757	0.5	18717	2388	17523	97346	5.20
1945-1949	83	0.14854	0.13827	0.5	16329	2258	15200	79823	4.89
1945-1949	84	0.16198	0.14985	0.5	14071	2109	13017	64623	4.59
1945-1949	85	0.17685	0.16248	0.5	11963	1944	10991	51606	4.31
1945-1949	86	0.19338	0.17633	0.5	10019	1767	9136	40615	4.05
1945-1949	87	0.21208	0.19175	0.5	8252	1582	7461	31480	3.81
1945-1949	88	0.23207	0.20794	0.5	6670	1387	5977	24018	3.60
1945-1949	89	0.25113	0.22312	0.5	5283	1179	4694	18042	3.42
1945-1949	90	0.26629	0.23500	0.5	4104	965	3622	13348	3.25
1945-1949	91	0.27621	0.24269	0.5	3140	762	2759	9726	3.10
1945-1949	92	0.29599	0.25783	0.5	2378	613	2071	6967	2.93
1945-1949	93	0.31657	0.27331	0.5	1765	482	1524	4896	2.77
1945-1949	94	0.33789	0.28906	0.5	1282	371	1097	3373	2.63
1945-1949	95	0.35989	0.30501	0.5	912	278	773	2276	2.50
1945-1949	96	0.38250	0.32109	0.5	634	203	532	1503	2.37
1945-1949	97	0.40563	0.33723	0.5	430	145	358	971	2.26
1945-1949	98	0.42918	0.35336	0.5	285	101	235	613	2.15
1945-1949	99	0.45306	0.36938	0.5	184	68	150	379	2.05
1945-1949	100	0.47716	0.38525	0.5	116	45	94	228	1.96
1945-1949	101	0.50136	0.40087	0.5	71	29	57	134	1.88
1945-1949	102	0.52556	0.41619	0.5	43	18	34	77	1.80
1945-1949	103	0.54964	0.43115	0.5	25	11	20	43	1.74
1945-1949	104	0.57348	0.44569	0.5	14	6	11	24	1.67
1945-1949	105	0.59699	0.45976	0.5	8	4	6	13	1.61
1945-1949	106	0.62007	0.47332	0.5	4	2	3	7	1.56
1945-1949	107	0.64261	0.48635	0.5	2	1	2	3	1.51
1945-1949	108	0.66454	0.49880	0.5	1	1	1	2	1.47
1945-1949	109	0.68578	0.51068	0.5	1	0	0	1	1.44
1945-1949	110+	0.70627	1.00000	1.42	0	0	0	0	1.42
1950-1954	0	0.03307	0.03215	0.13	100000	3215	97215	6608744	66.09
1950-1954	1	0.00233	0.00233	0.5	96785	225	96673	6511529	67.28
1950-1954	2	0.00152	0.00152	0.5	96560	147	96487	6414856	66.43
1950-1954	3	0.00106	0.00106	0.5	96413	102	96362	6318370	65.53
1950-1954	4	0.00092	0.00092	0.5	96311	89	96267	6222007	64.60
1950-1954	5	0.00083	0.00083	0.5	96222	79	96183	6125741	63.66
1950-1954	6	0.00074	0.00074	0.5	96143	71	96108	6029558	62.71
1950-1954	7	0.00067	0.00067	0.5	96072	64	96040	5933451	61.76
1950-1954	8	0.00063	0.00063	0.5	96008	60	95978	5837411	60.80
1950-1954	9	0.00060	0.00059	0.5	95947	57	95919	5741433	59.84
1950-1954	10	0.00059	0.00059	0.5	95890	56	95862	5645514	58.87
1950-1954	11	0.00062	0.00062	0.5	95834	60	95804	5549652	57.91
1950-1954	12	0.00071	0.00071	0.5	95774	68	95740	5453848	56.94
1950-1954	13	0.00085	0.00085	0.5	95706	82	95665	5358107	55.99
1950-1954	14	0.00103	0.00103	0.5	95624	99	95575	5262442	55.03
1950-1954	15	0.00124	0.00124	0.5	95526	118	95467	5166867	54.09
1950-1954	16	0.00142	0.00142	0.5	95407	135	95340	5071401	53.16
1950-1954	17	0.00157	0.00157	0.5	95272	150	95197	4976061	52.23
1950-1954	18	0.00170	0.00170	0.5	95122	161	95042	4880864	51.31
1950-1954	19	0.00179	0.00179	0.5	94961	170	94876	4785822	50.40
1950-1954	20	0.00186	0.00186	0.5	94791	176	94703	4690946	49.49
1950-1954	21	0.00190	0.00190	0.5	94615	180	94525	4596243	48.58
1950-1954	22	0.00192	0.00192	0.5	94435	181	94345	4501718	47.67
1950-1954	23	0.00191	0.00191	0.5	94254	180	94164	4407373	46.76
1950-1954	24	0.00189	0.00189	0.5	94074	178	93985	4313209	45.85
1950-1954	25	0.00187	0.00187	0.5	93896	176	93808	4219224	44.94
1950-1954	26	0.00187	0.00187	0.5	93720	175	93633	4125416	44.02
1950-1954	27	0.00188	0.00188	0.5	93546	176	93458	4031783	43.10
1950-1954	28	0.00191	0.00190	0.5	93370	178	93281	3938325	42.18
1950-1954	29	0.00194	0.00194	0.5	93192	180	93102	3845044	41.26
1950-1954	30	0.00198	0.00198	0.5	93012	184	92919	3751943	40.34
1950-1954	31	0.00208	0.00207	0.5	92827	192	92731	3659023	39.42
1950-1954	32	0.00221	0.00220	0.5	92635	204	92533	3566292	38.50
1950-1954	33	0.00236	0.00236	0.5	92431	218	92321	3473760	37.58
1950-1954	34	0.00253	0.00253	0.5	92212	233	92096	3381438	36.67
1950-1954	35	0.00270	0.00270	0.5	91979	248	91855	3289343	35.76
1950-1954	36	0.00290	0.00290	0.5	91731	266	91598	3197487	34.86
1950-1954	37	0.00313	0.00313	0.5	91465	286	91322	3105889	33.96
1950-1954	38	0.00338	0.00338	0.5	91179	308	91025	3014567	33.06
1950-1954	39	0.00369	0.00368	0.5	90871	334	90704	2923542	32.17
1950-1954	40	0.00404	0.00403	0.5	90537	365	90355	2832838	31.29
1950-1954	41	0.00444	0.00443	0.5	90172	400	89972	2742483	30.41
1950-1954	42	0.00488	0.00487	0.5	89773	437	89554	2652511	29.55
1950-1954	43	0.00537	0.00536	0.5	89335	478	89096	2562957	28.69
1950-1954	44	0.00596	0.00594	0.5	88857	528	88593	2473861	27.84
1950-1954	45	0.00658	0.00656	0.5	88329	580	88039	2385268	27.00
1950-1954	46	0.00725	0.00722	0.5	87750	634	87433	2297228	26.18
1950-1954	47	0.00806	0.00803	0.5	87116	699	86766	2209796	25.37
1950-1954	48	0.00895	0.00891	0.5	86417	770	86031	2123029	24.57
1950-1954	49	0.00978	0.00973	0.5	85646	834	85229	2036998	23.78
1950-1954	50	0.01060	0.01055	0.5	84813	894	84365	1951769	23.01
1950-1954	51	0.01160	0.01153	0.5	83918	968	83434	1867403	22.25
1950-1954	52	0.01264	0.01256	0.5	82950	1042	82429	1783969	21.51
1950-1954	53	0.01366	0.01356	0.5	81908	1111	81353	1701540	20.77
1950-1954	54	0.01490	0.01479	0.5	80798	1195	80200	1620187	20.05
1950-1954	55	0.01626	0.01613	0.5	79603	1284	78961	1539986	19.35
1950-1954	56	0.01742	0.01727	0.5	78319	1353	77643	1461025	18.65
1950-1954	57	0.01863	0.01846	0.5	76967	1420	76256	1383383	17.97
1950-1954	58	0.02003	0.01983	0.5	75546	1498	74797	1307126	17.30
1950-1954	59	0.02158	0.02135	0.5	74048	1581	73257	1232329	16.64
1950-1954	60	0.02326	0.02299	0.5	72467	1666	71634	1159072	15.99
1950-1954	61	0.02535	0.02503	0.5	70801	1772	69915	1087438	15.36
1950-1954	62	0.02779	0.02741	0.5	69029	1892	68083	1017523	14.74
1950-1954	63	0.03029	0.02984	0.5	67137	2003	66135	949440	14.14
1950-1954	64	0.03278	0.03225	0.5	65134	2101	64083	883305	13.56
1950-1954	65	0.03520	0.03459	0.5	63033	2180	61942	819222	13.00
1950-1954	66	0.03769	0.03699	0.5	60852	2251	59727	757279	12.44
1950-1954	67	0.04033	0.03953	0.5	58601	2316	57443	697553	11.90
1950-1954	68	0.04281	0.04191	0.5	56285	2359	55105	640110	11.37
1950-1954	69	0.04559	0.04458	0.5	53926	2404	52724	585005	10.85
1950-1954	70	0.04902	0.04785	0.5	51522	2465	50289	532281	10.33
1950-1954	71	0.05318	0.05180	0.5	49057	2541	47786	481992	9.83
1950-1954	72	0.05753	0.05592	0.5	46516	2601	45215	434206	9.33
1950-1954	73	0.06227	0.06039	0.5	43914	2652	42588	388991	8.86
1950-1954	74	0.06789	0.06566	0.5	41262	2709	39908	346403	8.40
1950-1954	75	0.07378	0.07115	0.5	38553	2743	37181	306495	7.95
1950-1954	76	0.07926	0.07624	0.5	35810	2730	34445	269314	7.52
1950-1954	77	0.08548	0.08197	0.5	33080	2712	31724	234869	7.10
1950-1954	78	0.09256	0.08847	0.5	30368	2687	29025	203145	6.69
1950-1954	79	0.10119	0.09632	0.5	27682	2666	26348	174120	6.29
1950-1954	80	0.11301	0.10696	0.5	25015	2676	23677	147772	5.91
1950-1954	81	0.12353	0.11634	0.5	22340	2599	21040	124094	5.55
1950-1954	82	0.13537	0.12679	0.5	19740	2503	18489	103054	5.22
1950-1954	83	0.14840	0.13815	0.5	17238	2381	16047	84565	4.91
1950-1954	84	0.16227	0.15009	0.5	14856	2230	13741	68518	4.61
1950-1954	85	0.17687	0.16250	0.5	12626	2052	11601	54777	4.34
1950-1954	86	0.19248	0.17559	0.5	10575	1857	9646	43176	4.08
1950-1954	87	0.20943	0.18958	0.5	8718	1653	7892	33530	3.85
1950-1954	88	0.22741	0.20419	0.5	7065	1443	6344	25639	3.63
1950-1954	89	0.24508	0.21833	0.5	5623	1228	5009	19295	3.43
1950-1954	90	0.26105	0.23091	0.5	4395	1015	3888	14286	3.25
1950-1954	91	0.27767	0.24382	0.5	3380	824	2968	10398	3.08
1950-1954	92	0.29799	0.25935	0.5	2556	663	2225	7430	2.91
1950-1954	93	0.31913	0.27522	0.5	1893	521	1633	5206	2.75
1950-1954	94	0.34105	0.29137	0.5	1372	400	1172	3573	2.60
1950-1954	95	0.36367	0.30772	0.5	972	299	823	2401	2.47
1950-1954	96	0.38691	0.32419	0.5	673	218	564	1578	2.34
1950-1954	97	0.41067	0.34071	0.5	455	155	377	1014	2.23
1950-1954	98	0.43486	0.35719	0.5	300	107	246	637	2.12
1950-1954	99	0.45936	0.37356	0.5	193	72	157	391	2.03
1950-1954	100	0.48406	0.38973	0.5	121	47	97	234	1.94
1950-1954	101	0.50884	0.40564	0.5	74	30	59	137	1.85
1950-1954	102	0.53358	0.42120	0.5	44	18	35	78	1.78
1950-1954	103	0.55815	0.43637	0.5	25	11	20	43	1.71
1950-1954	104	0.58244	0.45108	0.5	14	6	11	24	1.65
1950-1954	105	0.60633	0.46528	0.5	8	4	6	12	1.59
1950-1954	106	0.62973	0.47893	0.5	4	2	3	6	1.54
1950-1954	107	0.65254	0.49201	0.5	2	1	2	3	1.49
1950-1954	108	0.67466	0.50448	0.5	1	1	1	2	1.45
1950-1954	109	0.69603	0.51634	0.5	1	0	0	1	1.42
1950-1954	110+	0.71659	1.00000	1.4	0	0	0	0	1.40
1955-1959	0	0.02879	0.02808	0.12	100000	2808	97535	6712050	67.12
1955-1959	1	0.00191	0.00191	0.5	97192	186	97099	6614514	68.06
1955-1959	2	0.00125	0.00125	0.5	97006	121	96946	6517415	67.19
1955-1959	3	0.00084	0.00084	0.5	96885	81	96845	6420469	66.27
1955-1959	4	0.00063	0.00063	0.5	96804	61	96774	6323624	65.32
1955-1959	5	0.00058	0.00058	0.5	96743	56	96716	6226850	64.36
1955-1959	6	0.00055	0.00055	0.5	96688	54	96661	6130135	63.40
1955-1959	7	0.00055	0.00055	0.5	96634	53	96608	6033474	62.44
1955-1959	8	0.00055	0.00055	0.5	96581	53	96554	5936866	61.47
1955-1959	9	0.00052	0.00052	0.5	96528	50	96503	5840312	60.50
1955-1959	10	0.00049	0.00049	0.5	96477	47	96454	5743809	59.54
1955-1959	11	0.00046	0.00046	0.5	96430	45	96408	5647355	58.56
1955-1959	12	0.00052	0.00052	0.5	96386	50	96361	5550947	57.59
1955-1959	13	0.00064	0.00064	0.5	96335	62	96305	5454587	56.62
1955-1959	14	0.00083	0.00083	0.5	96274	80	96234	5358282	55.66
1955-1959	15	0.00110	0.00110	0.5	96194	106	96141	5262048	54.70
1955-1959	16	0.00142	0.00142	0.5	96088	137	96020	5165907	53.76
1955-1959	17	0.00167	0.00167	0.5	95951	160	95871	5069887	52.84
1955-1959	18	0.00174	0.00173	0.5	95791	166	95708	4974016	51.93
1955-1959	19	0.00175	0.00174	0.5	95625	167	95542	4878308	51.01
1955-1959	20	0.00180	0.00179	0.5	95459	171	95373	4782766	50.10
1955-1959	21	0.00181	0.00181	0.5	95287	172	95201	4687393	49.19
1955-1959	22	0.00182	0.00181	0.5	95115	173	95028	4592192	48.28
1955-1959	23	0.00177	0.00177	0.5	94942	168	94858	4497163	47.37
1955-1959	24	0.00171	0.00171	0.5	94774	162	94693	4402305	46.45
1955-1959	25	0.00169	0.00169	0.5	94612	160	94532	4307612	45.53
1955-1959	26	0.00167	0.00166	0.5	94453	157	94374	4213079	44.61
1955-1959	27	0.00169	0.00169	0.5	94295	159	94216	4118705	43.68
1955-1959	28	0.00168	0.00168	0.5	94136	158	94057	4024489	42.75
1955-1959	29	0.00181	0.00181	0.5	93979	170	93894	3930432	41.82
1955-1959	30	0.00191	0.00191	0.5	93809	179	93719	3836538	40.90
1955-1959	31	0.00198	0.00198	0.5	93629	186	93537	3742819	39.97
1955-1959	32	0.00197	0.00197	0.5	93444	184	93352	3649282	39.05
1955-1959	33	0.00223	0.00223	0.5	93260	208	93156	3555930	38.13
1955-1959	34	0.00228	0.00227	0.5	93052	211	92946	3462774	37.21
