DE: DE, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	93	0.20807	0.18846	0.5	15508	2923	14046	57165	3.69
2000-2009	94	0.23007	0.20634	0.5	12585	2597	11287	43119	3.43
2000-2009	95	0.25366	0.22511	0.5	9988	2248	8864	31833	3.19
2000-2009	96	0.27879	0.24468	0.5	7740	1894	6793	22968	2.97
2000-2009	97	0.30539	0.26494	0.5	5846	1549	5072	16176	2.77
2000-2009	98	0.33336	0.28573	0.5	4297	1228	3683	11104	2.58
2000-2009	99	0.36255	0.30691	0.5	3069	942	2598	7421	2.42
2000-2009	100	0.39279	0.32831	0.5	2127	698	1778	4822	2.27
2000-2009	101	0.42387	0.34975	0.5	1429	500	1179	3044	2.13
2000-2009	102	0.45557	0.37105	0.5	929	345	757	1865	2.01
2000-2009	103	0.48763	0.39205	0.5	584	229	470	1109	1.90
2000-2009	104	0.51980	0.41257	0.5	355	147	282	639	1.80
2000-2009	105	0.55180	0.43248	0.5	209	90	164	357	1.71
2000-2009	106	0.58338	0.45164	0.5	118	53	92	193	1.63
2000-2009	107	0.61429	0.46995	0.5	65	31	50	101	1.56
2000-2009	108	0.64430	0.48731	0.5	34	17	26	52	1.50
2000-2009	109	0.67323	0.50368	0.5	18	9	13	26	1.46
2000-2009	110+	0.70089	1.00000	1.43	9	9	12	12	1.43
2010-2019	0	0.00694	0.00690	0.07	100000	690	99360	8089101	80.89
2010-2019	1	0.00039	0.00039	0.5	99310	38	99291	7989741	80.45
2010-2019	2	0.00015	0.00015	0.5	99272	15	99264	7890451	79.48
2010-2019	3	0.00027	0.00027	0.5	99257	27	99243	7791186	78.50
2010-2019	4	0.00020	0.00020	0.5	99230	20	99220	7691943	77.52
2010-2019	5	0.00002	0.00002	0.5	99210	2	99209	7592723	76.53
2010-2019	6	0.00009	0.00009	0.5	99208	9	99204	7493514	75.53
2010-2019	7	0.00007	0.00007	0.5	99199	7	99196	7394310	74.54
2010-2019	8	0.00009	0.00009	0.5	99192	9	99188	7295114	73.55
2010-2019	9	0.00012	0.00012	0.5	99183	12	99177	7195926	72.55
2010-2019	10	0.00009	0.00009	0.5	99171	9	99167	7096749	71.56
2010-2019	11	0.00014	0.00014	0.5	99162	14	99155	6997582	70.57
2010-2019	12	0.00005	0.00005	0.5	99148	5	99146	6898427	69.58
2010-2019	13	0.00012	0.00012	0.5	99143	12	99137	6799281	68.58
2010-2019	14	0.00018	0.00018	0.5	99131	18	99122	6700145	67.59
2010-2019	15	0.00016	0.00016	0.5	99113	16	99105	6601023	66.60
2010-2019	16	0.00024	0.00024	0.5	99097	24	99085	6501917	65.61
2010-2019	17	0.00021	0.00021	0.5	99073	21	99063	6402832	64.63
2010-2019	18	0.00031	0.00031	0.5	99053	31	99037	6303769	63.64
2010-2019	19	0.00034	0.00034	0.5	99022	33	99005	6204732	62.66
2010-2019	20	0.00045	0.00045	0.5	98989	45	98966	6105727	61.68
2010-2019	21	0.00045	0.00045	0.5	98944	45	98922	6006761	60.71
2010-2019	22	0.00061	0.00061	0.5	98899	61	98869	5907839	59.74
2010-2019	23	0.00050	0.00050	0.5	98838	50	98814	5808970	58.77
2010-2019	24	0.00060	0.00060	0.5	98789	59	98759	5710157	57.80
2010-2019	25	0.00063	0.00063	0.5	98729	63	98698	5611398	56.84
2010-2019	26	0.00071	0.00071	0.5	98667	70	98632	5512700	55.87
2010-2019	27	0.00090	0.00090	0.5	98597	89	98552	5414068	54.91
2010-2019	28	0.00090	0.00090	0.5	98508	89	98463	5315515	53.96
2010-2019	29	0.00090	0.00090	0.5	98419	89	98374	5217052	53.01
2010-2019	30	0.00094	0.00094	0.5	98330	93	98284	5118677	52.06
2010-2019	31	0.00088	0.00088	0.5	98238	87	98194	5020394	51.10
2010-2019	32	0.00116	0.00116	0.5	98151	114	98094	4922199	50.15
2010-2019	33	0.00097	0.00097	0.5	98037	95	97990	4824105	49.21
2010-2019	34	0.00140	0.00140	0.5	97942	137	97874	4726116	48.25
2010-2019	35	0.00143	0.00143	0.5	97805	140	97735	4628242	47.32
2010-2019	36	0.00124	0.00124	0.5	97665	121	97605	4530507	46.39
2010-2019	37	0.00128	0.00128	0.5	97544	125	97482	4432902	45.44
2010-2019	38	0.00151	0.00151	0.5	97420	147	97346	4335420	44.50
2010-2019	39	0.00159	0.00159	0.5	97273	154	97196	4238074	43.57
2010-2019	40	0.00164	0.00164	0.5	97119	159	97039	4140878	42.64
2010-2019	41	0.00116	0.00116	0.5	96959	112	96903	4043839	41.71
2010-2019	42	0.00191	0.00191	0.5	96847	185	96755	3946936	40.75
2010-2019	43	0.00173	0.00173	0.5	96663	167	96579	3850181	39.83
2010-2019	44	0.00208	0.00208	0.5	96496	200	96396	3753602	38.90
2010-2019	45	0.00229	0.00229	0.5	96295	220	96185	3657206	37.98
2010-2019	46	0.00203	0.00203	0.5	96075	195	95978	3561021	37.06
2010-2019	47	0.00261	0.00261	0.5	95880	250	95755	3465043	36.14
2010-2019	48	0.00301	0.00301	0.5	95630	288	95486	3369288	35.23
2010-2019	49	0.00307	0.00307	0.5	95343	292	95196	3273801	34.34
2010-2019	50	0.00352	0.00352	0.5	95050	334	94883	3178605	33.44
2010-2019	51	0.00379	0.00378	0.5	94716	358	94537	3083722	32.56
2010-2019	52	0.00409	0.00408	0.5	94358	385	94165	2989185	31.68
2010-2019	53	0.00470	0.00468	0.5	93973	440	93753	2895020	30.81
2010-2019	54	0.00429	0.00428	0.5	93533	401	93332	2801267	29.95
2010-2019	55	0.00512	0.00510	0.5	93132	475	92894	2707935	29.08
2010-2019	56	0.00532	0.00531	0.5	92657	492	92411	2615040	28.22
2010-2019	57	0.00554	0.00553	0.5	92165	510	91910	2522630	27.37
2010-2019	58	0.00685	0.00682	0.5	91655	625	91343	2430720	26.52
2010-2019	59	0.00667	0.00665	0.5	91030	605	90727	2339377	25.70
2010-2019	60	0.00697	0.00694	0.5	90425	628	90111	2248650	24.87
2010-2019	61	0.00709	0.00707	0.5	89797	634	89480	2158539	24.04
2010-2019	62	0.00752	0.00749	0.5	89162	668	88829	2069059	23.21
2010-2019	63	0.00805	0.00802	0.5	88495	710	88140	1980230	22.38
2010-2019	64	0.00920	0.00916	0.5	87785	804	87383	1892091	21.55
2010-2019	65	0.00912	0.00908	0.5	86981	790	86586	1804708	20.75
2010-2019	66	0.00973	0.00968	0.5	86190	835	85773	1718122	19.93
2010-2019	67	0.01152	0.01145	0.5	85356	978	84867	1632349	19.12
2010-2019	68	0.01140	0.01134	0.5	84378	957	83900	1547482	18.34
2010-2019	69	0.01301	0.01293	0.5	83421	1078	82882	1463582	17.54
2010-2019	70	0.01454	0.01443	0.5	82343	1188	81749	1380700	16.77
2010-2019	71	0.01611	0.01598	0.5	81155	1297	80506	1298952	16.01
2010-2019	72	0.01681	0.01667	0.5	79858	1332	79192	1218445	15.26
2010-2019	73	0.01901	0.01883	0.5	78526	1478	77787	1139253	14.51
2010-2019	74	0.02037	0.02016	0.5	77048	1553	76271	1061466	13.78
2010-2019	75	0.02576	0.02543	0.5	75495	1920	74534	985195	13.05
2010-2019	76	0.02583	0.02550	0.5	73574	1876	72636	910661	12.38
2010-2019	77	0.02855	0.02815	0.5	71698	2018	70689	838024	11.69
2010-2019	78	0.03012	0.02967	0.5	69680	2068	68646	767335	11.01
2010-2019	79	0.03624	0.03560	0.5	67612	2407	66409	698689	10.33
2010-2019	80	0.04219	0.04132	0.5	65205	2694	63858	632280	9.70
2010-2019	81	0.04783	0.04671	0.5	62511	2920	61051	568422	9.09
2010-2019	82	0.05418	0.05275	0.5	59591	3143	58019	507371	8.51
2010-2019	83	0.06132	0.05949	0.5	56448	3358	54769	449352	7.96
2010-2019	84	0.06933	0.06700	0.5	53089	3557	51311	394583	7.43
2010-2019	85	0.07830	0.07535	0.5	49532	3732	47666	343272	6.93
2010-2019	86	0.08831	0.08458	0.5	45800	3874	43863	295606	6.45
2010-2019	87	0.09948	0.09476	0.5	41926	3973	39940	251743	6.00
2010-2019	88	0.11188	0.10595	0.5	37953	4021	35943	211803	5.58
2010-2019	89	0.12561	0.11818	0.5	33932	4010	31927	175860	5.18
2010-2019	90	0.14076	0.13150	0.5	29922	3935	27955	143933	4.81
2010-2019	91	0.15740	0.14592	0.5	25987	3792	24091	115978	4.46
2010-2019	92	0.17561	0.16144	0.5	22195	3583	20404	91887	4.14
2010-2019	93	0.19545	0.17805	0.5	18612	3314	16955	71484	3.84
2010-2019	94	0.21693	0.19570	0.5	15298	2994	13801	54528	3.56
2010-2019	95	0.24006	0.21434	0.5	12304	2637	10986	40727	3.31
2010-2019	96	0.26484	0.23387	0.5	9667	2261	8537	29741	3.08
2010-2019	97	0.29118	0.25418	0.5	7406	1883	6465	21205	2.86
2010-2019	98	0.31901	0.27513	0.5	5524	1520	4764	14740	2.67
2010-2019	99	0.34820	0.29657	0.5	4004	1187	3410	9976	2.49
2010-2019	100	0.37857	0.31832	0.5	2817	897	2368	6565	2.33
2010-2019	101	0.40992	0.34020	0.5	1920	653	1593	4197	2.19
2010-2019	102	0.44203	0.36202	0.5	1267	459	1038	2604	2.06
2010-2019	103	0.47462	0.38359	0.5	808	310	653	1566	1.94
2010-2019	104	0.50744	0.40474	0.5	498	202	397	913	1.83
2010-2019	105	0.54018	0.42531	0.5	297	126	233	516	1.74
2010-2019	106	0.57259	0.44515	0.5	170	76	132	282	1.66
2010-2019	107	0.60438	0.46413	0.5	95	44	73	150	1.58
2010-2019	108	0.63532	0.48216	0.5	51	24	38	77	1.52
2010-2019	109	0.66518	0.49916	0.5	26	13	20	39	1.47
2010-2019	110+	0.69377	1.00000	1.44	13	13	19	19	1.44
2020-2022	0	0.00568	0.00565	0.07	100000	565	99474	7963545	79.64
2020-2022	1	0.00032	0.00032	0.5	99435	32	99419	7864071	79.09
2020-2022	2	0.00044	0.00044	0.5	99403	44	99381	7764652	78.11
2020-2022	3	0.00018	0.00018	0.5	99360	18	99351	7665271	77.15
2020-2022	4	0.00012	0.00012	0.5	99341	12	99335	7565920	76.16
2020-2022	5	0.00000	0.00000	0.5	99329	0	99329	7466585	75.17
2020-2022	6	0.00006	0.00006	0.5	99329	6	99326	7367256	74.17
2020-2022	7	0.00006	0.00006	0.5	99323	6	99321	7267929	73.17
2020-2022	8	0.00000	0.00000	0.5	99318	0	99318	7168609	72.18
2020-2022	9	0.00023	0.00023	0.5	99318	23	99306	7069291	71.18
2020-2022	10	0.00006	0.00006	0.5	99294	6	99292	6969985	70.20
2020-2022	11	0.00006	0.00006	0.5	99289	6	99286	6870694	69.20
2020-2022	12	0.00006	0.00006	0.5	99283	6	99280	6771408	68.20
2020-2022	13	0.00038	0.00038	0.5	99278	38	99259	6672127	67.21
2020-2022	14	0.00038	0.00038	0.5	99240	38	99221	6572869	66.23
2020-2022	15	0.00016	0.00016	0.5	99202	16	99194	6473648	65.26
2020-2022	16	0.00033	0.00033	0.5	99186	32	99170	6374454	64.27
2020-2022	17	0.00033	0.00033	0.5	99154	33	99138	6275283	63.29
2020-2022	18	0.00035	0.00035	0.5	99121	35	99104	6176146	62.31
2020-2022	19	0.00051	0.00051	0.5	99087	50	99062	6077042	61.33
2020-2022	20	0.00065	0.00065	0.5	99037	64	99005	5977980	60.36
2020-2022	21	0.00093	0.00093	0.5	98973	92	98927	5878975	59.40
2020-2022	22	0.00082	0.00082	0.5	98881	81	98840	5780048	58.45
2020-2022	23	0.00047	0.00047	0.5	98799	47	98776	5681208	57.50
2020-2022	24	0.00105	0.00105	0.5	98752	104	98701	5582432	56.53
2020-2022	25	0.00086	0.00086	0.5	98649	85	98606	5483732	55.59
2020-2022	26	0.00062	0.00062	0.5	98564	61	98533	5385125	54.64
2020-2022	27	0.00136	0.00136	0.5	98503	134	98436	5286592	53.67
2020-2022	28	0.00084	0.00084	0.5	98369	83	98328	5188156	52.74
2020-2022	29	0.00061	0.00061	0.5	98287	60	98257	5089828	51.79
2020-2022	30	0.00122	0.00122	0.5	98227	120	98167	4991571	50.82
2020-2022	31	0.00130	0.00130	0.5	98107	127	98043	4893404	49.88
2020-2022	32	0.00112	0.00112	0.5	97980	110	97925	4795361	48.94
2020-2022	33	0.00124	0.00124	0.5	97870	121	97809	4697436	48.00
2020-2022	34	0.00163	0.00163	0.5	97749	159	97669	4599627	47.06
2020-2022	35	0.00140	0.00140	0.5	97589	137	97521	4501958	46.13
2020-2022	36	0.00163	0.00163	0.5	97452	159	97373	4404438	45.20
2020-2022	37	0.00235	0.00234	0.5	97294	228	97180	4307065	44.27
2020-2022	38	0.00257	0.00256	0.5	97066	249	96941	4209885	43.37
2020-2022	39	0.00182	0.00181	0.5	96817	176	96729	4112944	42.48
2020-2022	40	0.00253	0.00253	0.5	96641	245	96519	4016215	41.56
2020-2022	41	0.00212	0.00212	0.5	96397	204	96295	3919696	40.66
2020-2022	42	0.00237	0.00237	0.5	96192	228	96079	3823402	39.75
2020-2022	43	0.00227	0.00227	0.5	95965	217	95856	3727323	38.84
2020-2022	44	0.00269	0.00269	0.5	95747	257	95619	3631467	37.93
2020-2022	45	0.00258	0.00257	0.5	95490	246	95367	3535849	37.03
2020-2022	46	0.00322	0.00321	0.5	95244	306	95091	3440482	36.12
2020-2022	47	0.00294	0.00293	0.5	94938	279	94799	3345390	35.24
2020-2022	48	0.00286	0.00285	0.5	94660	270	94525	3250592	34.34
2020-2022	49	0.00309	0.00309	0.5	94390	291	94244	3156067	33.44
2020-2022	50	0.00456	0.00455	0.5	94098	428	93884	3061823	32.54
2020-2022	51	0.00331	0.00331	0.5	93670	310	93515	2967939	31.69
2020-2022	52	0.00394	0.00393	0.5	93360	367	93176	2874425	30.79
2020-2022	53	0.00410	0.00409	0.5	92993	380	92803	2781248	29.91
2020-2022	54	0.00500	0.00498	0.5	92613	462	92382	2688445	29.03
2020-2022	55	0.00590	0.00589	0.5	92151	543	91880	2596063	28.17
2020-2022	56	0.00615	0.00613	0.5	91609	562	91328	2504183	27.34
2020-2022	57	0.00619	0.00617	0.5	91047	562	90766	2412855	26.50
2020-2022	58	0.00655	0.00653	0.5	90485	591	90189	2322090	25.66
2020-2022	59	0.00675	0.00672	0.5	89894	604	89592	2231900	24.83
2020-2022	60	0.00903	0.00899	0.5	89289	803	88888	2142309	23.99
2020-2022	61	0.00720	0.00717	0.5	88487	635	88169	2053421	23.21
2020-2022	62	0.00900	0.00896	0.5	87852	787	87459	1965251	22.37
2020-2022	63	0.00907	0.00903	0.5	87065	786	86672	1877793	21.57
2020-2022	64	0.00995	0.00990	0.5	86279	854	85852	1791121	20.76
2020-2022	65	0.01136	0.01130	0.5	85425	965	84942	1705269	19.96
2020-2022	66	0.01147	0.01141	0.5	84459	964	83978	1620327	19.18
2020-2022	67	0.01249	0.01241	0.5	83496	1036	82978	1536349	18.40
2020-2022	68	0.01321	0.01313	0.5	82459	1082	81918	1453371	17.63
2020-2022	69	0.01370	0.01361	0.5	81377	1108	80823	1371453	16.85
2020-2022	70	0.01746	0.01731	0.5	80270	1389	79575	1290630	16.08
2020-2022	71	0.01795	0.01779	0.5	78880	1403	78179	1211055	15.35
2020-2022	72	0.01852	0.01835	0.5	77477	1422	76766	1132876	14.62
2020-2022	73	0.02128	0.02106	0.5	76055	1602	75254	1056110	13.89
2020-2022	74	0.02400	0.02371	0.5	74453	1766	73571	980856	13.17
2020-2022	75	0.02762	0.02724	0.5	72688	1980	71698	907286	12.48
2020-2022	76	0.02702	0.02666	0.5	70708	1885	69765	835588	11.82
2020-2022	77	0.03333	0.03278	0.5	68823	2256	67695	765823	11.13
2020-2022	78	0.03380	0.03324	0.5	66566	2213	65460	698128	10.49
2020-2022	79	0.03850	0.03777	0.5	64354	2431	63138	632668	9.83
2020-2022	80	0.04688	0.04581	0.5	61923	2837	60505	569529	9.20
2020-2022	81	0.05310	0.05173	0.5	59086	3056	57558	509025	8.61
2020-2022	82	0.06008	0.05833	0.5	56030	3268	54396	451466	8.06
2020-2022	83	0.06792	0.06569	0.5	52762	3466	51029	397071	7.53
2020-2022	84	0.07670	0.07387	0.5	49296	3641	47475	346042	7.02
2020-2022	85	0.08651	0.08292	0.5	45654	3786	43761	298567	6.54
2020-2022	86	0.09744	0.09291	0.5	41869	3890	39924	254805	6.09
2020-2022	87	0.10958	0.10389	0.5	37979	3946	36006	214882	5.66
2020-2022	88	0.12303	0.11590	0.5	34033	3944	32061	178876	5.26
2020-2022	89	0.13788	0.12899	0.5	30088	3881	28148	146815	4.88
2020-2022	90	0.15420	0.14316	0.5	26207	3752	24331	118667	4.53
2020-2022	91	0.17207	0.15844	0.5	22456	3558	20677	94336	4.20
2020-2022	92	0.19154	0.17480	0.5	18898	3303	17246	73659	3.90
2020-2022	93	0.21265	0.19221	0.5	15594	2997	14096	56413	3.62
2020-2022	94	0.23541	0.21062	0.5	12597	2653	11270	42318	3.36
2020-2022	95	0.25980	0.22993	0.5	9944	2286	8801	31048	3.12
2020-2022	96	0.28577	0.25004	0.5	7657	1915	6700	22247	2.91
2020-2022	97	0.31324	0.27083	0.5	5743	1555	4965	15547	2.71
2020-2022	98	0.34209	0.29212	0.5	4187	1223	3576	10582	2.53
2020-2022	99	0.37215	0.31377	0.5	2964	930	2499	7006	2.36
2020-2022	100	0.40324	0.33558	0.5	2034	683	1693	4507	2.22
2020-2022	101	0.43512	0.35737	0.5	1352	483	1110	2814	2.08
2020-2022	102	0.46755	0.37896	0.5	869	329	704	1704	1.96
2020-2022	103	0.50025	0.40016	0.5	539	216	431	1000	1.85
2020-2022	104	0.53296	0.42082	0.5	324	136	255	569	1.76
2020-2022	105	0.56538	0.44078	0.5	187	83	146	313	1.67
2020-2022	106	0.59725	0.45991	0.5	105	48	81	167	1.60
2020-2022	107	0.62832	0.47812	0.5	57	27	43	87	1.53
2020-2022	108	0.65837	0.49532	0.5	30	15	22	44	1.47
2020-2022	109	0.68719	0.51146	0.5	15	8	11	21	1.43
2020-2022	110+	0.71464	1.00000	1.4	7	7	10	10	1.40
