DE: DE, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1949	46	0.01012	0.01007	0.5	83563	841	83142	2053224	24.57
1941-1949	47	0.01076	0.01070	0.5	82722	885	82279	1970082	23.82
1941-1949	48	0.01153	0.01147	0.5	81837	938	81367	1887803	23.07
1941-1949	49	0.01250	0.01242	0.5	80898	1005	80396	1806436	22.33
1941-1949	50	0.01361	0.01352	0.5	79893	1080	79353	1726040	21.60
1941-1949	51	0.01446	0.01436	0.5	78813	1132	78247	1646687	20.89
1941-1949	52	0.01532	0.01521	0.5	77681	1181	77091	1568440	20.19
1941-1949	53	0.01631	0.01618	0.5	76500	1238	75881	1491349	19.49
1941-1949	54	0.01735	0.01720	0.5	75262	1295	74615	1415468	18.81
1941-1949	55	0.01858	0.01841	0.5	73967	1361	73287	1340853	18.13
1941-1949	56	0.01981	0.01962	0.5	72606	1424	71894	1267567	17.46
1941-1949	57	0.02129	0.02106	0.5	71182	1499	70432	1195673	16.80
1941-1949	58	0.02335	0.02308	0.5	69682	1608	68878	1125241	16.15
1941-1949	59	0.02590	0.02557	0.5	68074	1740	67204	1056363	15.52
1941-1949	60	0.02882	0.02841	0.5	66334	1884	65391	989159	14.91
1941-1949	61	0.03143	0.03094	0.5	64449	1994	63452	923768	14.33
1941-1949	62	0.03418	0.03360	0.5	62455	2099	61406	860316	13.77
1941-1949	63	0.03698	0.03631	0.5	60356	2192	59260	798910	13.24
1941-1949	64	0.03886	0.03812	0.5	58165	2217	57056	739650	12.72
1941-1949	65	0.04091	0.04009	0.5	55947	2243	54826	682594	12.20
1941-1949	66	0.04299	0.04209	0.5	53705	2260	52575	627768	11.69
1941-1949	67	0.04531	0.04431	0.5	51444	2279	50305	575193	11.18
1941-1949	68	0.04880	0.04764	0.5	49165	2342	47994	524889	10.68
1941-1949	69	0.05272	0.05137	0.5	46823	2405	45620	476894	10.19
1941-1949	70	0.05747	0.05587	0.5	44418	2482	43177	431274	9.71
1941-1949	71	0.06197	0.06010	0.5	41936	2521	40676	388097	9.25
1941-1949	72	0.06693	0.06477	0.5	39416	2553	38139	347421	8.81
1941-1949	73	0.07283	0.07027	0.5	36863	2590	35568	309281	8.39
1941-1949	74	0.07839	0.07543	0.5	34273	2585	32980	273714	7.99
1941-1949	75	0.08435	0.08094	0.5	31687	2565	30405	240734	7.60
1941-1949	76	0.08880	0.08503	0.5	29123	2476	27885	210329	7.22
1941-1949	77	0.09265	0.08855	0.5	26646	2360	25467	182444	6.85
1941-1949	78	0.09934	0.09464	0.5	24287	2298	23138	156977	6.46
1941-1949	79	0.10806	0.10253	0.5	21988	2254	20861	133840	6.09
1941-1949	80	0.11873	0.11208	0.5	19734	2212	18628	112979	5.73
1941-1949	81	0.12987	0.12195	0.5	17522	2137	16454	94350	5.38
1941-1949	82	0.14188	0.13249	0.5	15385	2038	14366	77896	5.06
1941-1949	83	0.15481	0.14369	0.5	13347	1918	12388	63530	4.76
1941-1949	84	0.16869	0.15557	0.5	11429	1778	10540	51142	4.47
1941-1949	85	0.18353	0.16811	0.5	9651	1622	8840	40602	4.21
1941-1949	86	0.19938	0.18130	0.5	8029	1456	7301	31761	3.96
1941-1949	87	0.21622	0.19513	0.5	6573	1283	5932	24460	3.72
1941-1949	88	0.23408	0.20955	0.5	5291	1109	4736	18529	3.50
1941-1949	89	0.25293	0.22453	0.5	4182	939	3712	13792	3.30
1941-1949	90	0.27276	0.24002	0.5	3243	778	2854	10080	3.11
1941-1949	91	0.29353	0.25597	0.5	2465	631	2149	7226	2.93
1941-1949	92	0.31520	0.27229	0.5	1834	499	1584	5077	2.77
1941-1949	93	0.33771	0.28892	0.5	1334	386	1142	3493	2.62
1941-1949	94	0.36097	0.30578	0.5	949	290	804	2351	2.48
1941-1949	95	0.38491	0.32279	0.5	659	213	552	1548	2.35
1941-1949	96	0.40942	0.33985	0.5	446	152	370	995	2.23
1941-1949	97	0.43438	0.35687	0.5	294	105	242	625	2.12
1941-1949	98	0.45969	0.37378	0.5	189	71	154	383	2.02
1941-1949	99	0.48520	0.39047	0.5	119	46	95	229	1.93
1941-1949	100	0.51079	0.40688	0.5	72	29	58	133	1.85
1941-1949	101	0.53632	0.42291	0.5	43	18	34	76	1.77
1941-1949	102	0.56167	0.43852	0.5	25	11	19	42	1.70
1941-1949	103	0.58669	0.45362	0.5	14	6	11	23	1.63
1941-1949	104	0.61128	0.46818	0.5	8	4	6	12	1.58
1941-1949	105	0.63531	0.48215	0.5	4	2	3	6	1.52
1941-1949	106	0.65869	0.49550	0.5	2	1	2	3	1.47
1941-1949	107	0.68132	0.50820	0.5	1	1	1	2	1.43
1941-1949	108	0.70313	0.52023	0.5	1	0	0	1	1.39
1941-1949	109	0.72404	0.53159	0.5	0	0	0	0	1.36
1941-1949	110+	0.74402	1.00000	1.34	0	0	0	0	1.34
1950-1959	0	0.03010	0.02933	0.13	100000	2933	97436	6539597	65.40
1950-1959	1	0.00199	0.00199	0.5	97067	193	96971	6442161	66.37
1950-1959	2	0.00131	0.00131	0.5	96874	127	96811	6345190	65.50
1950-1959	3	0.00098	0.00098	0.5	96748	95	96700	6248379	64.58
1950-1959	4	0.00081	0.00081	0.5	96653	78	96613	6151679	63.65
1950-1959	5	0.00066	0.00066	0.5	96574	64	96542	6055066	62.70
1950-1959	6	0.00060	0.00060	0.5	96511	57	96482	5958523	61.74
1950-1959	7	0.00048	0.00048	0.5	96453	47	96430	5862041	60.78
1950-1959	8	0.00043	0.00043	0.5	96406	42	96386	5765612	59.81
1950-1959	9	0.00048	0.00048	0.5	96365	46	96342	5669226	58.83
1950-1959	10	0.00062	0.00062	0.5	96319	60	96289	5572884	57.86
1950-1959	11	0.00066	0.00066	0.5	96259	64	96227	5476595	56.89
1950-1959	12	0.00072	0.00072	0.5	96195	69	96161	5380368	55.93
1950-1959	13	0.00078	0.00078	0.5	96126	75	96089	5284208	54.97
1950-1959	14	0.00087	0.00087	0.5	96051	84	96009	5188119	54.01
1950-1959	15	0.00101	0.00101	0.5	95968	97	95919	5092109	53.06
1950-1959	16	0.00121	0.00121	0.5	95871	116	95813	4996190	52.11
1950-1959	17	0.00161	0.00161	0.5	95755	154	95677	4900378	51.18
1950-1959	18	0.00148	0.00148	0.5	95600	142	95529	4804700	50.26
1950-1959	19	0.00164	0.00164	0.5	95458	157	95380	4709171	49.33
1950-1959	20	0.00186	0.00186	0.5	95302	177	95213	4613791	48.41
1950-1959	21	0.00218	0.00218	0.5	95124	207	95021	4518578	47.50
1950-1959	22	0.00215	0.00214	0.5	94917	204	94815	4423557	46.60
1950-1959	23	0.00206	0.00205	0.5	94714	195	94616	4328742	45.70
1950-1959	24	0.00219	0.00219	0.5	94519	207	94416	4234125	44.80
1950-1959	25	0.00209	0.00209	0.5	94312	197	94214	4139710	43.89
1950-1959	26	0.00197	0.00197	0.5	94115	185	94023	4045496	42.98
1950-1959	27	0.00206	0.00206	0.5	93930	193	93834	3951473	42.07
1950-1959	28	0.00199	0.00199	0.5	93737	186	93644	3857639	41.15
1950-1959	29	0.00207	0.00207	0.5	93551	193	93454	3763996	40.23
1950-1959	30	0.00212	0.00212	0.5	93357	198	93258	3670542	39.32
1950-1959	31	0.00214	0.00214	0.5	93160	199	93060	3577283	38.40
1950-1959	32	0.00212	0.00212	0.5	92961	197	92862	3484223	37.48
1950-1959	33	0.00222	0.00222	0.5	92764	206	92661	3391361	36.56
1950-1959	34	0.00246	0.00245	0.5	92558	227	92444	3298700	35.64
1950-1959	35	0.00266	0.00265	0.5	92331	245	92208	3206255	34.73
1950-1959	36	0.00295	0.00294	0.5	92086	271	91951	3114047	33.82
1950-1959	37	0.00327	0.00327	0.5	91815	300	91665	3022096	32.92
1950-1959	38	0.00368	0.00368	0.5	91515	337	91347	2930431	32.02
1950-1959	39	0.00387	0.00386	0.5	91179	352	91003	2839084	31.14
1950-1959	40	0.00424	0.00423	0.5	90827	384	90634	2748081	30.26
1950-1959	41	0.00511	0.00509	0.5	90442	461	90212	2657447	29.38
1950-1959	42	0.00563	0.00562	0.5	89982	505	89729	2567235	28.53
1950-1959	43	0.00617	0.00615	0.5	89476	550	89201	2477506	27.69
1950-1959	44	0.00708	0.00705	0.5	88926	627	88612	2388305	26.86
1950-1959	45	0.00729	0.00726	0.5	88298	641	87978	2299693	26.04
1950-1959	46	0.00814	0.00811	0.5	87657	711	87302	2211715	25.23
1950-1959	47	0.00910	0.00906	0.5	86946	788	86552	2124414	24.43
1950-1959	48	0.01013	0.01008	0.5	86158	868	85724	2037861	23.65
1950-1959	49	0.01060	0.01055	0.5	85290	900	84840	1952137	22.89
1950-1959	50	0.01180	0.01173	0.5	84391	990	83896	1867297	22.13
1950-1959	51	0.01255	0.01247	0.5	83401	1040	82881	1783401	21.38
1950-1959	52	0.01451	0.01440	0.5	82361	1186	81768	1700520	20.65
1950-1959	53	0.01543	0.01531	0.5	81175	1243	80553	1618752	19.94
1950-1959	54	0.01675	0.01661	0.5	79932	1328	79268	1538198	19.24
1950-1959	55	0.01821	0.01805	0.5	78604	1419	77895	1458930	18.56
1950-1959	56	0.01926	0.01908	0.5	77185	1473	76449	1381036	17.89
1950-1959	57	0.02078	0.02057	0.5	75713	1557	74934	1304586	17.23
1950-1959	58	0.02239	0.02214	0.5	74156	1642	73335	1229652	16.58
1950-1959	59	0.02412	0.02383	0.5	72514	1728	71650	1156317	15.95
1950-1959	60	0.02596	0.02563	0.5	70786	1814	69879	1084667	15.32
1950-1959	61	0.02821	0.02781	0.5	68972	1918	68013	1014789	14.71
1950-1959	62	0.02876	0.02835	0.5	67053	1901	66103	946776	14.12
1950-1959	63	0.03199	0.03149	0.5	65153	2052	64127	880673	13.52
1950-1959	64	0.03611	0.03547	0.5	63101	2238	61982	816546	12.94
1950-1959	65	0.03854	0.03781	0.5	60863	2301	59712	754564	12.40
1950-1959	66	0.04131	0.04047	0.5	58561	2370	57376	694853	11.87
1950-1959	67	0.04588	0.04485	0.5	56191	2520	54931	637476	11.34
1950-1959	68	0.04932	0.04813	0.5	53671	2583	52379	582545	10.85
1950-1959	69	0.05315	0.05178	0.5	51088	2645	49765	530166	10.38
1950-1959	70	0.05651	0.05496	0.5	48442	2662	47111	480401	9.92
1950-1959	71	0.06182	0.05997	0.5	45780	2745	44407	433290	9.46
1950-1959	72	0.06658	0.06444	0.5	43035	2773	41648	388882	9.04
1950-1959	73	0.07039	0.06800	0.5	40261	2738	38893	347234	8.62
1950-1959	74	0.07709	0.07423	0.5	37524	2785	36131	308342	8.22
1950-1959	75	0.07973	0.07667	0.5	34738	2663	33407	272211	7.84
1950-1959	76	0.08602	0.08247	0.5	32075	2645	30752	238804	7.45
1950-1959	77	0.09304	0.08890	0.5	29429	2616	28121	208052	7.07
1950-1959	78	0.10215	0.09719	0.5	26813	2606	25510	179931	6.71
1950-1959	79	0.11179	0.10587	0.5	24207	2563	22926	154421	6.38
1950-1959	80	0.11399	0.10785	0.5	21644	2334	20477	131495	6.08
1950-1959	81	0.12338	0.11621	0.5	19310	2244	18188	111018	5.75
1950-1959	82	0.13342	0.12507	0.5	17066	2135	15999	92830	5.44
1950-1959	83	0.14414	0.13445	0.5	14932	2008	13928	76831	5.15
1950-1959	84	0.15557	0.14434	0.5	12924	1865	11991	62903	4.87
1950-1959	85	0.16773	0.15475	0.5	11058	1711	10203	50912	4.60
1950-1959	86	0.18064	0.16567	0.5	9347	1549	8573	40709	4.36
1950-1959	87	0.19430	0.17710	0.5	7799	1381	7108	32136	4.12
1950-1959	88	0.20874	0.18901	0.5	6418	1213	5811	25028	3.90
1950-1959	89	0.22395	0.20140	0.5	5205	1048	4680	19217	3.69
1950-1959	90	0.23994	0.21423	0.5	4156	890	3711	14537	3.50
1950-1959	91	0.25668	0.22749	0.5	3266	743	2894	10826	3.31
1950-1959	92	0.27418	0.24112	0.5	2523	608	2219	7931	3.14
1950-1959	93	0.29240	0.25510	0.5	1915	488	1670	5712	2.98
1950-1959	94	0.31131	0.26938	0.5	1426	384	1234	4042	2.83
1950-1959	95	0.33087	0.28390	0.5	1042	296	894	2808	2.69
1950-1959	96	0.35103	0.29862	0.5	746	223	635	1914	2.56
1950-1959	97	0.37174	0.31348	0.5	523	164	441	1279	2.44
1950-1959	98	0.39294	0.32841	0.5	359	118	300	838	2.33
1950-1959	99	0.41454	0.34337	0.5	241	83	200	537	2.23
1950-1959	100	0.43648	0.35828	0.5	158	57	130	338	2.13
1950-1959	101	0.45866	0.37310	0.5	102	38	83	208	2.04
1950-1959	102	0.48102	0.38776	0.5	64	25	51	125	1.96
1950-1959	103	0.50345	0.40220	0.5	39	16	31	73	1.88
1950-1959	104	0.52586	0.41638	0.5	23	10	18	42	1.81
1950-1959	105	0.54817	0.43025	0.5	14	6	11	24	1.75
1950-1959	106	0.57029	0.44376	0.5	8	3	6	13	1.69
1950-1959	107	0.59214	0.45687	0.5	4	2	3	7	1.63
1950-1959	108	0.61362	0.46956	0.5	2	1	2	4	1.59
1950-1959	109	0.63467	0.48179	0.5	1	1	1	2	1.55
1950-1959	110+	0.65522	1.00000	1.53	1	1	1	1	1.53
1960-1969	0	0.02584	0.02526	0.11	100000	2526	97763	6605025	66.05
1960-1969	1	0.00145	0.00145	0.5	97474	141	97403	6507262	66.76
1960-1969	2	0.00102	0.00102	0.5	97333	99	97283	6409859	65.86
1960-1969	3	0.00083	0.00083	0.5	97234	80	97194	6312576	64.92
1960-1969	4	0.00049	0.00049	0.5	97154	47	97130	6215382	63.97
1960-1969	5	0.00057	0.00057	0.5	97106	56	97078	6118252	63.01
1960-1969	6	0.00061	0.00061	0.5	97051	59	97021	6021173	62.04
1960-1969	7	0.00060	0.00060	0.5	96991	58	96962	5924152	61.08
1960-1969	8	0.00052	0.00052	0.5	96933	50	96908	5827190	60.12
1960-1969	9	0.00044	0.00044	0.5	96883	43	96862	5730282	59.15
1960-1969	10	0.00034	0.00034	0.5	96841	33	96824	5633420	58.17
1960-1969	11	0.00045	0.00045	0.5	96808	43	96786	5536596	57.19
1960-1969	12	0.00038	0.00038	0.5	96764	37	96746	5439810	56.22
1960-1969	13	0.00058	0.00058	0.5	96728	56	96700	5343064	55.24
1960-1969	14	0.00071	0.00071	0.5	96672	69	96637	5246364	54.27
1960-1969	15	0.00104	0.00104	0.5	96603	100	96553	5149727	53.31
1960-1969	16	0.00116	0.00116	0.5	96503	112	96447	5053174	52.36
1960-1969	17	0.00144	0.00144	0.5	96391	138	96321	4956728	51.42
1960-1969	18	0.00164	0.00164	0.5	96252	158	96173	4860406	50.50
1960-1969	19	0.00164	0.00164	0.5	96095	158	96016	4764233	49.58
1960-1969	20	0.00179	0.00178	0.5	95937	171	95851	4668217	48.66
1960-1969	21	0.00180	0.00180	0.5	95766	173	95679	4572366	47.75
1960-1969	22	0.00189	0.00189	0.5	95593	181	95503	4476687	46.83
1960-1969	23	0.00200	0.00200	0.5	95412	190	95317	4381184	45.92
1960-1969	24	0.00150	0.00150	0.5	95222	143	95150	4285867	45.01
1960-1969	25	0.00190	0.00190	0.5	95079	181	94989	4190717	44.08
1960-1969	26	0.00182	0.00182	0.5	94898	173	94812	4095728	43.16
1960-1969	27	0.00151	0.00151	0.5	94725	143	94654	4000916	42.24
1960-1969	28	0.00165	0.00165	0.5	94582	156	94504	3906263	41.30
1960-1969	29	0.00159	0.00158	0.5	94426	150	94351	3811759	40.37
1960-1969	30	0.00227	0.00227	0.5	94276	214	94169	3717408	39.43
1960-1969	31	0.00179	0.00179	0.5	94063	168	93978	3623238	38.52
1960-1969	32	0.00187	0.00187	0.5	93894	175	93807	3529260	37.59
1960-1969	33	0.00201	0.00201	0.5	93719	188	93625	3435453	36.66
1960-1969	34	0.00246	0.00245	0.5	93531	230	93416	3341829	35.73
1960-1969	35	0.00259	0.00258	0.5	93301	241	93181	3248412	34.82
1960-1969	36	0.00262	0.00262	0.5	93060	244	92938	3155231	33.91
1960-1969	37	0.00328	0.00327	0.5	92816	304	92664	3062293	32.99
1960-1969	38	0.00308	0.00308	0.5	92513	285	92370	2969629	32.10
1960-1969	39	0.00350	0.00350	0.5	92228	322	92067	2877258	31.20
1960-1969	40	0.00363	0.00362	0.5	91905	333	91739	2785192	30.30
1960-1969	41	0.00421	0.00420	0.5	91573	385	91380	2693453	29.41
1960-1969	42	0.00499	0.00498	0.5	91188	454	90961	2602072	28.54
1960-1969	43	0.00555	0.00554	0.5	90734	503	90482	2511111	27.68
1960-1969	44	0.00626	0.00624	0.5	90231	563	89950	2420629	26.83
1960-1969	45	0.00725	0.00722	0.5	89668	647	89344	2330679	25.99
1960-1969	46	0.00708	0.00705	0.5	89020	628	88707	2241335	25.18
1960-1969	47	0.00791	0.00788	0.5	88393	696	88045	2152629	24.35
1960-1969	48	0.00823	0.00820	0.5	87697	719	87337	2064584	23.54
1960-1969	49	0.01012	0.01007	0.5	86977	876	86540	1977247	22.73
1960-1969	50	0.01170	0.01163	0.5	86102	1001	85601	1890707	21.96
1960-1969	51	0.01290	0.01282	0.5	85101	1091	84555	1805106	21.21
1960-1969	52	0.01474	0.01464	0.5	84010	1230	83395	1720551	20.48
1960-1969	53	0.01419	0.01409	0.5	82780	1166	82197	1637156	19.78
1960-1969	54	0.01630	0.01617	0.5	81614	1320	80954	1554959	19.05
1960-1969	55	0.01681	0.01667	0.5	80294	1338	79625	1474006	18.36
1960-1969	56	0.01876	0.01858	0.5	78955	1467	78222	1394381	17.66
1960-1969	57	0.02069	0.02047	0.5	77488	1586	76695	1316159	16.99
1960-1969	58	0.02328	0.02301	0.5	75902	1747	75028	1239464	16.33
1960-1969	59	0.02197	0.02174	0.5	74155	1612	73349	1164436	15.70
1960-1969	60	0.02675	0.02640	0.5	72543	1915	71586	1091087	15.04
1960-1969	61	0.02684	0.02649	0.5	70628	1871	69693	1019501	14.43
1960-1969	62	0.03227	0.03176	0.5	68758	2184	67666	949808	13.81
1960-1969	63	0.03529	0.03468	0.5	66574	2309	65419	882142	13.25
1960-1969	64	0.03738	0.03669	0.5	64265	2358	63086	816723	12.71
1960-1969	65	0.04201	0.04114	0.5	61907	2547	60633	753637	12.17
1960-1969	66	0.04376	0.04282	0.5	59360	2542	58089	693004	11.67
1960-1969	67	0.04612	0.04508	0.5	56818	2561	55537	634916	11.17
1960-1969	68	0.05116	0.04988	0.5	54256	2707	52903	579378	10.68
1960-1969	69	0.05313	0.05175	0.5	51550	2668	50216	526475	10.21
1960-1969	70	0.05693	0.05536	0.5	48882	2706	47529	476260	9.74
1960-1969	71	0.06119	0.05938	0.5	46176	2742	44805	428731	9.28
1960-1969	72	0.07054	0.06813	0.5	43434	2959	41955	383925	8.84
1960-1969	73	0.07472	0.07203	0.5	40475	2915	39017	341971	8.45
1960-1969	74	0.08091	0.07776	0.5	37560	2921	36099	302954	8.07
1960-1969	75	0.08860	0.08484	0.5	34639	2939	33169	266855	7.70
1960-1969	76	0.09062	0.08670	0.5	31700	2748	30326	233685	7.37
1960-1969	77	0.09394	0.08973	0.5	28952	2598	27653	203359	7.02
1960-1969	78	0.09924	0.09455	0.5	26354	2492	25108	175707	6.67
1960-1969	79	0.11011	0.10437	0.5	23862	2490	22617	150599	6.31
1960-1969	80	0.11142	0.10554	0.5	21372	2256	20244	127982	5.99
1960-1969	81	0.12187	0.11487	0.5	19116	2196	18018	107738	5.64
1960-1969	82	0.13316	0.12484	0.5	16920	2112	15864	89720	5.30
1960-1969	83	0.14531	0.13547	0.5	14808	2006	13805	73856	4.99
1960-1969	84	0.15838	0.14676	0.5	12802	1879	11862	60051	4.69
1960-1969	85	0.17238	0.15871	0.5	10923	1734	10056	48189	4.41
1960-1969	86	0.18735	0.17130	0.5	9189	1574	8402	38133	4.15
1960-1969	87	0.20330	0.18454	0.5	7615	1405	6913	29730	3.90
1960-1969	88	0.22023	0.19839	0.5	6210	1232	5594	22818	3.67
1960-1969	89	0.23816	0.21282	0.5	4978	1059	4448	17224	3.46
1960-1969	90	0.25706	0.22778	0.5	3919	893	3472	12775	3.26
1960-1969	91	0.27692	0.24324	0.5	3026	736	2658	9303	3.07
1960-1969	92	0.29770	0.25913	0.5	2290	593	1993	6645	2.90
1960-1969	93	0.31935	0.27538	0.5	1697	467	1463	4652	2.74
1960-1969	94	0.34180	0.29191	0.5	1229	359	1050	3189	2.59
1960-1969	95	0.36499	0.30866	0.5	870	269	736	2139	2.46
1960-1969	96	0.38882	0.32554	0.5	602	196	504	1403	2.33
1960-1969	97	0.41320	0.34245	0.5	406	139	336	899	2.21
1960-1969	98	0.43801	0.35932	0.5	267	96	219	563	2.11
1960-1969	99	0.46313	0.37605	0.5	171	64	139	344	2.01
1960-1969	100	0.48844	0.39257	0.5	107	42	86	205	1.92
1960-1969	101	0.51381	0.40879	0.5	65	26	52	119	1.84
1960-1969	102	0.53911	0.42465	0.5	38	16	30	67	1.76
1960-1969	103	0.56421	0.44007	0.5	22	10	17	37	1.69
1960-1969	104	0.58899	0.45499	0.5	12	6	10	20	1.63
1960-1969	105	0.61332	0.46938	0.5	7	3	5	11	1.57
1960-1969	106	0.63710	0.48318	0.5	4	2	3	5	1.52
1960-1969	107	0.66022	0.49637	0.5	2	1	1	3	1.47
1960-1969	108	0.68261	0.50892	0.5	1	0	1	1	1.43
1960-1969	109	0.70418	0.52081	0.5	0	0	0	1	1.40
1960-1969	110+	0.72488	1.00000	1.38	0	0	0	0	1.38
1970-1979	0	0.01833	0.01803	0.09	100000	1803	98367	6801247	68.01
1970-1979	1	0.00114	0.00114	0.5	98197	112	98142	6702880	68.26
1970-1979	2	0.00102	0.00102	0.5	98086	100	98036	6604738	67.34
1970-1979	3	0.00079	0.00079	0.5	97986	77	97947	6506703	66.40
1970-1979	4	0.00041	0.00041	0.5	97909	40	97889	6408755	65.46
1970-1979	5	0.00058	0.00058	0.5	97869	56	97841	6310867	64.48
1970-1979	6	0.00060	0.00060	0.5	97813	58	97783	6213026	63.52
1970-1979	7	0.00044	0.00044	0.5	97754	43	97733	6115242	62.56
1970-1979	8	0.00026	0.00026	0.5	97711	26	97698	6017510	61.58
1970-1979	9	0.00038	0.00038	0.5	97685	37	97667	5919811	60.60
1970-1979	10	0.00054	0.00054	0.5	97648	52	97622	5822145	59.62
1970-1979	11	0.00028	0.00028	0.5	97596	27	97582	5724523	58.66
1970-1979	12	0.00036	0.00036	0.5	97569	35	97551	5626941	57.67
1970-1979	13	0.00059	0.00059	0.5	97534	57	97505	5529389	56.69
1970-1979	14	0.00070	0.00070	0.5	97477	68	97443	5431884	55.72
1970-1979	15	0.00089	0.00089	0.5	97409	87	97365	5334441	54.76
1970-1979	16	0.00097	0.00097	0.5	97322	94	97275	5237076	53.81
1970-1979	17	0.00150	0.00149	0.5	97228	145	97155	5139801	52.86
1970-1979	18	0.00174	0.00174	0.5	97082	169	96998	5042646	51.94
1970-1979	19	0.00169	0.00169	0.5	96914	164	96832	4945648	51.03
1970-1979	20	0.00173	0.00172	0.5	96750	167	96667	4848817	50.12
1970-1979	21	0.00191	0.00191	0.5	96583	184	96491	4752150	49.20
1970-1979	22	0.00176	0.00176	0.5	96399	170	96314	4655659	48.30
1970-1979	23	0.00173	0.00173	0.5	96229	166	96146	4559345	47.38
1970-1979	24	0.00147	0.00147	0.5	96063	141	95992	4463199	46.46
1970-1979	25	0.00192	0.00191	0.5	95922	184	95830	4367206	45.53
1970-1979	26	0.00174	0.00174	0.5	95738	167	95655	4271376	44.62
1970-1979	27	0.00150	0.00150	0.5	95571	144	95500	4175722	43.69
1970-1979	28	0.00163	0.00163	0.5	95428	155	95350	4080222	42.76
1970-1979	29	0.00214	0.00214	0.5	95273	204	95171	3984872	41.83
1970-1979	30	0.00152	0.00152	0.5	95069	144	94997	3889701	40.91
1970-1979	31	0.00187	0.00187	0.5	94924	177	94836	3794704	39.98
1970-1979	32	0.00184	0.00184	0.5	94747	174	94660	3699869	39.05
1970-1979	33	0.00176	0.00175	0.5	94573	166	94490	3605208	38.12
1970-1979	34	0.00196	0.00195	0.5	94407	184	94315	3510718	37.19
