DE: DE, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955	35-39	0.00363	0.01798	2.78	92837	1669	460483	3204483	34.52
1955	40-44	0.00594	0.02931	2.62	91168	2672	449480	2744000	30.10
1955	45-49	0.00824	0.04044	2.69	88496	3579	434197	2294520	25.93
1955	50-54	0.01612	0.07773	2.69	84917	6601	409355	1860323	21.91
1955	55-59	0.02384	0.11262	2.54	78316	8820	369901	1450968	18.53
1955	60-64	0.02730	0.12816	2.62	69496	8907	326260	1081067	15.56
1955	65-69	0.04610	0.20783	2.63	60589	12592	273154	754807	12.46
1955	70-74	0.06499	0.28039	2.55	47997	13458	207081	481654	10.04
1955	75-79	0.09305	0.37439	2.39	34539	12931	138969	274572	7.95
1955	80-84	0.12184	0.46411	2.43	21608	10029	82310	135603	6.28
1955	85-89	0.18679	0.61983	2.29	11580	7177	38425	53293	4.60
1955	90-94	0.27454	0.76316	2.09	4402	3360	12237	14868	3.38
1955	95-99	0.38328	0.86961	1.86	1043	907	2366	2631	2.52
1955	100-104	0.50510	0.93369	1.62	136	127	251	266	1.95
1955	105-109	0.62706	0.96641	1.42	9	9	14	14	1.59
1955	110+	0.72104	1.00000	1.39	0	0	0	0	1.39
1956	0	0.02812	0.02744	0.12	100000	2744	97587	6594652	65.95
1956	1-4	0.00113	0.00450	1.7	97256	438	388016	6497065	66.80
1956	5-9	0.00054	0.00270	1.3	96818	261	483126	6109050	63.10
1956	10-14	0.00046	0.00230	3	96557	222	482342	5625924	58.27
1956	15-19	0.00112	0.00557	2.9	96335	537	480549	5143583	53.39
1956	20-24	0.00242	0.01205	2.57	95798	1154	476180	4663034	48.68
1956	25-29	0.00225	0.01120	2.44	94643	1060	470506	4186854	44.24
1956	30-34	0.00219	0.01090	2.54	93584	1021	465410	3716348	39.71
1956	35-39	0.00309	0.01533	2.75	92563	1419	459623	3250938	35.12
1956	40-44	0.00569	0.02807	2.65	91144	2558	449708	2791316	30.63
1956	45-49	0.00777	0.03817	2.63	88586	3381	434899	2341607	26.43
1956	50-54	0.01383	0.06703	2.74	85204	5712	413124	1906708	22.38
1956	55-59	0.02248	0.10690	2.71	79493	8498	378029	1493584	18.79
1956	60-64	0.03241	0.15007	2.54	70995	10655	328788	1115555	15.71
1956	65-69	0.03894	0.17788	2.57	60340	10733	275640	786768	13.04
1956	70-74	0.06402	0.27643	2.53	49607	13713	214210	511128	10.30
1956	75-79	0.08641	0.35268	2.4	35894	12659	146507	296917	8.27
