ID: ID, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00237	0.00236	0.5	91987	217	91878	3460667	37.62
1955-1959	36	0.00287	0.00287	0.5	91769	263	91638	3368789	36.71
1955-1959	37	0.00288	0.00288	0.5	91506	263	91374	3277152	35.81
1955-1959	38	0.00332	0.00332	0.5	91242	303	91091	3185777	34.92
1955-1959	39	0.00337	0.00336	0.5	90940	306	90787	3094686	34.03
1955-1959	40	0.00361	0.00361	0.5	90634	327	90471	3003899	33.14
1955-1959	41	0.00389	0.00388	0.5	90307	351	90132	2913429	32.26
1955-1959	42	0.00395	0.00394	0.5	89956	355	89779	2823297	31.39
1955-1959	43	0.00431	0.00430	0.5	89602	385	89409	2733518	30.51
1955-1959	44	0.00471	0.00470	0.5	89216	419	89007	2644109	29.64
1955-1959	45	0.00484	0.00483	0.5	88797	429	88583	2555103	28.77
1955-1959	46	0.00553	0.00552	0.5	88368	487	88125	2466520	27.91
1955-1959	47	0.00566	0.00564	0.5	87881	496	87633	2378395	27.06
1955-1959	48	0.00639	0.00637	0.5	87385	557	87107	2290762	26.21
1955-1959	49	0.00689	0.00687	0.5	86828	596	86530	2203655	25.38
1955-1959	50	0.00778	0.00775	0.5	86232	668	85898	2117125	24.55
1955-1959	51	0.00888	0.00884	0.5	85564	757	85185	2031227	23.74
1955-1959	52	0.01012	0.01007	0.5	84807	854	84380	1946042	22.95
1955-1959	53	0.01118	0.01112	0.5	83953	934	83486	1861662	22.18
1955-1959	54	0.01205	0.01198	0.5	83019	994	82522	1778176	21.42
1955-1959	55	0.01339	0.01330	0.5	82025	1091	81480	1695653	20.67
1955-1959	56	0.01428	0.01418	0.5	80934	1147	80360	1614174	19.94
1955-1959	57	0.01524	0.01513	0.5	79787	1207	79183	1533813	19.22
1955-1959	58	0.01739	0.01724	0.5	78580	1355	77902	1454630	18.51
1955-1959	59	0.01821	0.01805	0.5	77225	1394	76528	1376728	17.83
1955-1959	60	0.01936	0.01917	0.5	75831	1454	75104	1300200	17.15
1955-1959	61	0.02158	0.02135	0.5	74377	1588	73584	1225095	16.47
1955-1959	62	0.02224	0.02199	0.5	72790	1601	71989	1151512	15.82
1955-1959	63	0.02357	0.02330	0.5	71189	1658	70360	1079522	15.16
1955-1959	64	0.02628	0.02594	0.5	69531	1803	68629	1009163	14.51
1955-1959	65	0.02981	0.02938	0.5	67727	1990	66732	940534	13.89
1955-1959	66	0.03087	0.03040	0.5	65738	1999	64738	873802	13.29
1955-1959	67	0.03521	0.03460	0.5	63739	2205	62636	809063	12.69
1955-1959	68	0.03650	0.03585	0.5	61534	2206	60431	746427	12.13
1955-1959	69	0.04117	0.04034	0.5	59328	2393	58131	685997	11.56
1955-1959	70	0.04246	0.04158	0.5	56934	2367	55751	627865	11.03
1955-1959	71	0.04433	0.04337	0.5	54567	2366	53384	572115	10.48
1955-1959	72	0.04925	0.04806	0.5	52201	2509	50946	518731	9.94
1955-1959	73	0.05413	0.05270	0.5	49692	2619	48382	467785	9.41
1955-1959	74	0.05850	0.05683	0.5	47073	2675	45735	419402	8.91
1955-1959	75	0.06748	0.06527	0.5	44398	2898	42949	373667	8.42
1955-1959	76	0.07332	0.07073	0.5	41500	2935	40032	330718	7.97
1955-1959	77	0.07969	0.07663	0.5	38564	2955	37087	290686	7.54
1955-1959	78	0.08972	0.08587	0.5	35609	3058	34080	253599	7.12
1955-1959	79	0.09173	0.08771	0.5	32551	2855	31124	219519	6.74
1955-1959	80	0.10129	0.09640	0.5	29696	2863	28265	188395	6.34
1955-1959	81	0.11112	0.10527	0.5	26834	2825	25421	160130	5.97
1955-1959	82	0.12178	0.11479	0.5	24009	2756	22631	134709	5.61
1955-1959	83	0.13330	0.12497	0.5	21253	2656	19925	112078	5.27
1955-1959	84	0.14574	0.13584	0.5	18597	2526	17334	92153	4.96
1955-1959	85	0.15912	0.14740	0.5	16071	2369	14886	74820	4.66
1955-1959	86	0.17349	0.15964	0.5	13702	2187	12608	59933	4.37
1955-1959	87	0.18886	0.17256	0.5	11514	1987	10521	47325	4.11
1955-1959	88	0.20525	0.18615	0.5	9528	1774	8641	36804	3.86
1955-1959	89	0.22268	0.20037	0.5	7754	1554	6977	28163	3.63
1955-1959	90	0.24113	0.21519	0.5	6200	1334	5533	21186	3.42
1955-1959	91	0.26060	0.23056	0.5	4866	1122	4305	15653	3.22
1955-1959	92	0.28107	0.24644	0.5	3744	923	3283	11348	3.03
1955-1959	93	0.30248	0.26274	0.5	2821	741	2451	8065	2.86
1955-1959	94	0.32479	0.27941	0.5	2080	581	1790	5614	2.70
1955-1959	95	0.34792	0.29636	0.5	1499	444	1277	3825	2.55
1955-1959	96	0.37179	0.31351	0.5	1055	331	889	2548	2.42
1955-1959	97	0.39630	0.33076	0.5	724	239	604	1658	2.29
1955-1959	98	0.42135	0.34803	0.5	485	169	400	1054	2.18
1955-1959	99	0.44680	0.36521	0.5	316	115	258	654	2.07
1955-1959	100	0.47254	0.38223	0.5	201	77	162	396	1.97
1955-1959	101	0.49843	0.39899	0.5	124	49	99	233	1.88
1955-1959	102	0.52432	0.41542	0.5	74	31	59	134	1.80
1955-1959	103	0.55009	0.43143	0.5	44	19	34	75	1.73
1955-1959	104	0.57559	0.44696	0.5	25	11	19	41	1.66
1955-1959	105	0.60069	0.46195	0.5	14	6	11	22	1.60
1955-1959	106	0.62527	0.47635	0.5	7	4	6	11	1.55
1955-1959	107	0.64923	0.49013	0.5	4	2	3	6	1.50
1955-1959	108	0.67245	0.50325	0.5	2	1	1	3	1.45
1955-1959	109	0.69486	0.51569	0.5	1	1	1	1	1.42
1955-1959	110+	0.71639	1.00000	1.4	0	0	1	1	1.40
1960-1964	0	0.02672	0.02611	0.12	100000	2611	97694	6795467	67.95
1960-1964	1	0.00192	0.00192	0.5	97389	187	97296	6697773	68.77
1960-1964	2	0.00116	0.00116	0.5	97203	112	97146	6600477	67.90
1960-1964	3	0.00094	0.00094	0.5	97090	91	97045	6503330	66.98
1960-1964	4	0.00091	0.00091	0.5	96999	89	96955	6406285	66.04
1960-1964	5	0.00056	0.00056	0.5	96911	54	96884	6309330	65.10
1960-1964	6	0.00068	0.00068	0.5	96857	65	96824	6212446	64.14
1960-1964	7	0.00043	0.00043	0.5	96792	42	96771	6115622	63.18
1960-1964	8	0.00068	0.00068	0.5	96750	66	96717	6018851	62.21
1960-1964	9	0.00055	0.00055	0.5	96684	53	96657	5922134	61.25
1960-1964	10	0.00048	0.00048	0.5	96631	47	96607	5825477	60.29
1960-1964	11	0.00074	0.00074	0.5	96584	71	96548	5728870	59.31
1960-1964	12	0.00065	0.00065	0.5	96513	63	96481	5632322	58.36
1960-1964	13	0.00062	0.00062	0.5	96450	60	96420	5535840	57.40
1960-1964	14	0.00117	0.00117	0.5	96391	113	96334	5439420	56.43
1960-1964	15	0.00101	0.00101	0.5	96278	97	96229	5343086	55.50
1960-1964	16	0.00133	0.00133	0.5	96180	128	96116	5246857	54.55
1960-1964	17	0.00199	0.00198	0.5	96052	191	95957	5150740	53.62
1960-1964	18	0.00219	0.00218	0.5	95862	209	95757	5054783	52.73
1960-1964	19	0.00238	0.00238	0.5	95652	227	95539	4959026	51.84
1960-1964	20	0.00223	0.00222	0.5	95425	212	95319	4863487	50.97
1960-1964	21	0.00300	0.00300	0.5	95213	285	95070	4768168	50.08
1960-1964	22	0.00243	0.00243	0.5	94928	230	94813	4673098	49.23
1960-1964	23	0.00208	0.00207	0.5	94697	196	94599	4578285	48.35
1960-1964	24	0.00210	0.00209	0.5	94501	198	94402	4483686	47.45
1960-1964	25	0.00251	0.00250	0.5	94303	236	94185	4389284	46.54
1960-1964	26	0.00202	0.00202	0.5	94067	190	93972	4295099	45.66
1960-1964	27	0.00265	0.00265	0.5	93877	249	93753	4201127	44.75
1960-1964	28	0.00191	0.00191	0.5	93628	179	93539	4107374	43.87
1960-1964	29	0.00218	0.00218	0.5	93450	204	93348	4013835	42.95
1960-1964	30	0.00179	0.00179	0.5	93246	167	93163	3920488	42.04
1960-1964	31	0.00209	0.00208	0.5	93079	194	92982	3827325	41.12
1960-1964	32	0.00226	0.00226	0.5	92885	210	92781	3734343	40.20
1960-1964	33	0.00212	0.00212	0.5	92676	196	92578	3641562	39.29
1960-1964	34	0.00229	0.00229	0.5	92480	212	92374	3548985	38.38
1960-1964	35	0.00247	0.00247	0.5	92268	228	92154	3456611	37.46
1960-1964	36	0.00266	0.00266	0.5	92041	245	91918	3364456	36.55
1960-1964	37	0.00215	0.00214	0.5	91796	197	91698	3272538	35.65
1960-1964	38	0.00267	0.00267	0.5	91599	245	91477	3180840	34.73
1960-1964	39	0.00345	0.00344	0.5	91355	314	91198	3089363	33.82
1960-1964	40	0.00296	0.00295	0.5	91040	269	90906	2998166	32.93
1960-1964	41	0.00378	0.00377	0.5	90772	342	90600	2907260	32.03
1960-1964	42	0.00501	0.00500	0.5	90429	452	90203	2816659	31.15
1960-1964	43	0.00457	0.00456	0.5	89977	411	89772	2726456	30.30
1960-1964	44	0.00487	0.00486	0.5	89567	436	89349	2636684	29.44
1960-1964	45	0.00519	0.00518	0.5	89131	462	88900	2547335	28.58
1960-1964	46	0.00494	0.00493	0.5	88670	437	88451	2458434	27.73
1960-1964	47	0.00743	0.00741	0.5	88232	653	87906	2369983	26.86
1960-1964	48	0.00614	0.00612	0.5	87579	536	87311	2282078	26.06
1960-1964	49	0.00819	0.00816	0.5	87042	710	86688	2194767	25.21
1960-1964	50	0.00793	0.00790	0.5	86333	682	85992	2108080	24.42
1960-1964	51	0.00880	0.00876	0.5	85651	751	85275	2022088	23.61
1960-1964	52	0.01015	0.01009	0.5	84900	857	84472	1936813	22.81
1960-1964	53	0.01067	0.01061	0.5	84043	892	83597	1852341	22.04
1960-1964	54	0.01130	0.01124	0.5	83151	934	82684	1768744	21.27
1960-1964	55	0.01263	0.01255	0.5	82217	1032	81701	1686060	20.51
1960-1964	56	0.01432	0.01421	0.5	81185	1154	80608	1604358	19.76
1960-1964	57	0.01392	0.01382	0.5	80031	1106	79478	1523750	19.04
1960-1964	58	0.01618	0.01606	0.5	78925	1267	78291	1444272	18.30
1960-1964	59	0.01787	0.01771	0.5	77658	1375	76970	1365981	17.59
1960-1964	60	0.02344	0.02317	0.5	76282	1767	75399	1289011	16.90
1960-1964	61	0.02329	0.02302	0.5	74515	1716	73657	1213612	16.29
1960-1964	62	0.02242	0.02217	0.5	72799	1614	71992	1139955	15.66
1960-1964	63	0.02433	0.02404	0.5	71185	1711	70329	1067963	15.00
1960-1964	64	0.02958	0.02915	0.5	69474	2025	68461	997633	14.36
1960-1964	65	0.02980	0.02936	0.5	67449	1980	66459	929172	13.78
1960-1964	66	0.03018	0.02973	0.5	65468	1946	64495	862714	13.18
1960-1964	67	0.03450	0.03391	0.5	63522	2154	62445	798219	12.57
1960-1964	68	0.03705	0.03638	0.5	61368	2232	60252	735773	11.99
1960-1964	69	0.04203	0.04116	0.5	59136	2434	57918	675522	11.42
1960-1964	70	0.04498	0.04399	0.5	56701	2494	55454	617603	10.89
1960-1964	71	0.05010	0.04888	0.5	54207	2649	52882	562149	10.37
1960-1964	72	0.05136	0.05008	0.5	51557	2582	50267	509267	9.88
1960-1964	73	0.05627	0.05473	0.5	48976	2681	47635	459000	9.37
1960-1964	74	0.06083	0.05904	0.5	46295	2733	44929	411365	8.89
1960-1964	75	0.06513	0.06307	0.5	43562	2748	42188	366436	8.41
1960-1964	76	0.07338	0.07078	0.5	40814	2889	39370	324248	7.94
1960-1964	77	0.08149	0.07830	0.5	37926	2970	36441	284878	7.51
1960-1964	78	0.08569	0.08217	0.5	34956	2872	33520	248437	7.11
1960-1964	79	0.09391	0.08970	0.5	32083	2878	30645	214918	6.70
1960-1964	80	0.10075	0.09592	0.5	29206	2801	27805	184273	6.31
1960-1964	81	0.11088	0.10506	0.5	26404	2774	25017	156468	5.93
1960-1964	82	0.12189	0.11489	0.5	23630	2715	22273	131451	5.56
1960-1964	83	0.13383	0.12544	0.5	20915	2624	19604	109178	5.22
1960-1964	84	0.14674	0.13671	0.5	18292	2501	17042	89574	4.90
1960-1964	85	0.16067	0.14872	0.5	15791	2348	14617	72533	4.59
1960-1964	86	0.17565	0.16147	0.5	13443	2171	12357	57916	4.31
1960-1964	87	0.19170	0.17493	0.5	11272	1972	10286	45558	4.04
1960-1964	88	0.20885	0.18910	0.5	9300	1759	8421	35272	3.79
1960-1964	89	0.22710	0.20394	0.5	7542	1538	6773	26851	3.56
1960-1964	90	0.24645	0.21942	0.5	6004	1317	5345	20079	3.34
1960-1964	91	0.26688	0.23546	0.5	4686	1103	4135	14734	3.14
1960-1964	92	0.28836	0.25202	0.5	3583	903	3131	10599	2.96
1960-1964	93	0.31083	0.26902	0.5	2680	721	2319	7468	2.79
1960-1964	94	0.33423	0.28637	0.5	1959	561	1678	5148	2.63
1960-1964	95	0.35848	0.30399	0.5	1398	425	1185	3470	2.48
1960-1964	96	0.38347	0.32177	0.5	973	313	816	2285	2.35
1960-1964	97	0.40909	0.33962	0.5	660	224	548	1468	2.22
1960-1964	98	0.43522	0.35744	0.5	436	156	358	920	2.11
1960-1964	99	0.46171	0.37511	0.5	280	105	227	562	2.01
1960-1964	100	0.48842	0.39255	0.5	175	69	141	335	1.91
1960-1964	101	0.51519	0.40967	0.5	106	44	85	194	1.83
1960-1964	102	0.54188	0.42636	0.5	63	27	49	110	1.75
1960-1964	103	0.56833	0.44257	0.5	36	16	28	60	1.68
1960-1964	104	0.59440	0.45822	0.5	20	9	15	32	1.61
1960-1964	105	0.61994	0.47325	0.5	11	5	8	17	1.55
1960-1964	106	0.64484	0.48762	0.5	6	3	4	9	1.50
1960-1964	107	0.66898	0.50130	0.5	3	1	2	4	1.45
1960-1964	108	0.69226	0.51426	0.5	1	1	1	2	1.41
1960-1964	109	0.71460	0.52649	0.5	1	0	1	1	1.38
1960-1964	110+	0.73594	1.00000	1.36	0	0	0	0	1.36
1965-1969	0	0.02350	0.02302	0.11	100000	2302	97947	6816958	68.17
1965-1969	1	0.00217	0.00216	0.5	97698	211	97593	6719011	68.77
1965-1969	2	0.00184	0.00183	0.5	97487	179	97398	6621418	67.92
1965-1969	3	0.00131	0.00131	0.5	97308	128	97244	6524020	67.04
1965-1969	4	0.00099	0.00099	0.5	97181	96	97132	6426776	66.13
1965-1969	5	0.00054	0.00054	0.5	97084	52	97058	6329644	65.20
1965-1969	6	0.00060	0.00060	0.5	97032	58	97003	6232586	64.23
1965-1969	7	0.00064	0.00064	0.5	96974	62	96942	6135583	63.27
1965-1969	8	0.00042	0.00042	0.5	96911	40	96891	6038641	62.31
1965-1969	9	0.00063	0.00063	0.5	96871	61	96840	5941750	61.34
1965-1969	10	0.00044	0.00044	0.5	96809	43	96788	5844910	60.38
1965-1969	11	0.00039	0.00039	0.5	96767	38	96748	5748122	59.40
1965-1969	12	0.00071	0.00071	0.5	96729	68	96695	5651374	58.42
1965-1969	13	0.00062	0.00062	0.5	96660	60	96631	5554679	57.47
1965-1969	14	0.00128	0.00128	0.5	96601	123	96539	5458049	56.50
1965-1969	15	0.00140	0.00140	0.5	96477	135	96410	5361510	55.57
1965-1969	16	0.00199	0.00199	0.5	96343	192	96247	5265100	54.65
1965-1969	17	0.00203	0.00202	0.5	96151	195	96054	5168853	53.76
1965-1969	18	0.00279	0.00278	0.5	95956	267	95823	5072800	52.87
1965-1969	19	0.00214	0.00214	0.5	95689	205	95587	4976977	52.01
1965-1969	20	0.00215	0.00214	0.5	95484	205	95382	4881390	51.12
1965-1969	21	0.00274	0.00274	0.5	95280	261	95149	4786008	50.23
1965-1969	22	0.00259	0.00258	0.5	95019	245	94896	4690859	49.37
1965-1969	23	0.00204	0.00203	0.5	94773	193	94677	4595963	48.49
1965-1969	24	0.00282	0.00281	0.5	94581	266	94448	4501286	47.59
1965-1969	25	0.00186	0.00186	0.5	94315	176	94227	4406838	46.72
1965-1969	26	0.00222	0.00222	0.5	94139	209	94035	4312612	45.81
1965-1969	27	0.00271	0.00270	0.5	93930	254	93803	4218577	44.91
1965-1969	28	0.00256	0.00256	0.5	93677	239	93557	4124774	44.03
1965-1969	29	0.00170	0.00170	0.5	93437	159	93358	4031217	43.14
1965-1969	30	0.00226	0.00226	0.5	93278	211	93173	3937859	42.22
1965-1969	31	0.00230	0.00230	0.5	93067	214	92960	3844687	41.31
1965-1969	32	0.00234	0.00233	0.5	92853	217	92745	3751726	40.40
1965-1969	33	0.00175	0.00175	0.5	92636	162	92555	3658982	39.50
1965-1969	34	0.00203	0.00203	0.5	92474	188	92380	3566427	38.57
1965-1969	35	0.00246	0.00246	0.5	92286	227	92173	3474046	37.64
1965-1969	36	0.00200	0.00200	0.5	92060	184	91968	3381873	36.74
1965-1969	37	0.00267	0.00266	0.5	91876	245	91753	3289906	35.81
1965-1969	38	0.00342	0.00342	0.5	91631	313	91474	3198152	34.90
1965-1969	39	0.00266	0.00265	0.5	91318	242	91197	3106678	34.02
1965-1969	40	0.00332	0.00331	0.5	91076	302	90925	3015481	33.11
1965-1969	41	0.00358	0.00357	0.5	90774	324	90612	2924556	32.22
1965-1969	42	0.00393	0.00393	0.5	90450	355	90272	2833945	31.33
1965-1969	43	0.00411	0.00411	0.5	90094	370	89910	2743673	30.45
1965-1969	44	0.00419	0.00418	0.5	89725	375	89537	2653763	29.58
1965-1969	45	0.00453	0.00451	0.5	89350	403	89148	2564226	28.70
1965-1969	46	0.00565	0.00564	0.5	88946	501	88696	2475078	27.83
1965-1969	47	0.00561	0.00559	0.5	88445	495	88197	2386382	26.98
1965-1969	48	0.00709	0.00706	0.5	87950	621	87640	2298185	26.13
1965-1969	49	0.00699	0.00697	0.5	87329	608	87025	2210545	25.31
1965-1969	50	0.00867	0.00864	0.5	86721	749	86346	2123520	24.49
1965-1969	51	0.00911	0.00907	0.5	85972	779	85582	2037174	23.70
1965-1969	52	0.00958	0.00953	0.5	85193	812	84787	1951591	22.91
1965-1969	53	0.00981	0.00976	0.5	84381	824	83969	1866805	22.12
1965-1969	54	0.01251	0.01244	0.5	83557	1039	83037	1782836	21.34
1965-1969	55	0.01131	0.01125	0.5	82518	928	82054	1699799	20.60
1965-1969	56	0.01341	0.01332	0.5	81590	1087	81046	1617745	19.83
1965-1969	57	0.01368	0.01359	0.5	80503	1094	79956	1536699	19.09
1965-1969	58	0.01798	0.01782	0.5	79409	1415	78702	1456743	18.34
1965-1969	59	0.01947	0.01928	0.5	77994	1504	77242	1378041	17.67
1965-1969	60	0.01827	0.01811	0.5	76490	1385	75798	1300799	17.01
1965-1969	61	0.01964	0.01945	0.5	75105	1461	74375	1225002	16.31
1965-1969	62	0.02456	0.02426	0.5	73644	1787	72751	1150627	15.62
1965-1969	63	0.02246	0.02221	0.5	71857	1596	71059	1077876	15.00
1965-1969	64	0.02850	0.02810	0.5	70262	1974	69274	1006817	14.33
1965-1969	65	0.02709	0.02673	0.5	68287	1825	67375	937542	13.73
1965-1969	66	0.03012	0.02967	0.5	66462	1972	65476	870168	13.09
1965-1969	67	0.03514	0.03454	0.5	64490	2227	63376	804692	12.48
1965-1969	68	0.04136	0.04052	0.5	62263	2523	61001	741316	11.91
1965-1969	69	0.04461	0.04364	0.5	59740	2607	58436	680314	11.39
1965-1969	70	0.04217	0.04130	0.5	57133	2359	55953	621878	10.88
1965-1969	71	0.04784	0.04672	0.5	54773	2559	53494	565925	10.33
1965-1969	72	0.05178	0.05048	0.5	52214	2636	50896	512432	9.81
1965-1969	73	0.06095	0.05915	0.5	49578	2933	48112	461535	9.31
1965-1969	74	0.06462	0.06259	0.5	46646	2920	45186	413423	8.86
1965-1969	75	0.06375	0.06178	0.5	43726	2701	42375	368237	8.42
1965-1969	76	0.06996	0.06759	0.5	41025	2773	39638	325862	7.94
1965-1969	77	0.07743	0.07455	0.5	38252	2852	36826	286224	7.48
1965-1969	78	0.09130	0.08732	0.5	35400	3091	33855	249398	7.05
1965-1969	79	0.09686	0.09239	0.5	32309	2985	30817	215543	6.67
1965-1969	80	0.10258	0.09757	0.5	29324	2861	27894	184726	6.30
1965-1969	81	0.11247	0.10648	0.5	26463	2818	25054	156833	5.93
1965-1969	82	0.12319	0.11604	0.5	23645	2744	22273	131779	5.57
1965-1969	83	0.13477	0.12626	0.5	20901	2639	19582	109505	5.24
1965-1969	84	0.14726	0.13716	0.5	18262	2505	17010	89923	4.92
1965-1969	85	0.16070	0.14874	0.5	15757	2344	14586	72913	4.63
1965-1969	86	0.17510	0.16101	0.5	13414	2160	12334	58328	4.35
1965-1969	87	0.19051	0.17394	0.5	11254	1958	10275	45994	4.09
1965-1969	88	0.20693	0.18753	0.5	9296	1743	8425	35719	3.84
1965-1969	89	0.22437	0.20174	0.5	7553	1524	6791	27294	3.61
1965-1969	90	0.24284	0.21655	0.5	6029	1306	5377	20503	3.40
1965-1969	91	0.26231	0.23189	0.5	4724	1095	4176	15127	3.20
1965-1969	92	0.28276	0.24773	0.5	3628	899	3179	10951	3.02
1965-1969	93	0.30414	0.26399	0.5	2729	721	2369	7772	2.85
1965-1969	94	0.32641	0.28061	0.5	2009	564	1727	5402	2.69
1965-1969	95	0.34948	0.29750	0.5	1445	430	1230	3675	2.54
1965-1969	96	0.37329	0.31458	0.5	1015	319	856	2445	2.41
1965-1969	97	0.39772	0.33175	0.5	696	231	580	1590	2.28
1965-1969	98	0.42268	0.34894	0.5	465	162	384	1009	2.17
1965-1969	99	0.44804	0.36604	0.5	303	111	247	625	2.07
1965-1969	100	0.47367	0.38297	0.5	192	74	155	378	1.97
1965-1969	101	0.49944	0.39964	0.5	118	47	95	223	1.88
1965-1969	102	0.52521	0.41597	0.5	71	30	56	128	1.80
1965-1969	103	0.55085	0.43189	0.5	42	18	33	72	1.73
1965-1969	104	0.57622	0.44734	0.5	24	11	18	39	1.66
1965-1969	105	0.60119	0.46224	0.5	13	6	10	21	1.60
1965-1969	106	0.62565	0.47657	0.5	7	3	5	11	1.54
1965-1969	107	0.64949	0.49028	0.5	4	2	3	5	1.50
1965-1969	108	0.67260	0.50333	0.5	2	1	1	3	1.45
1965-1969	109	0.69490	0.51572	0.5	1	0	1	1	1.42
1965-1969	110+	0.71633	1.00000	1.4	0	0	1	1	1.40
1970-1974	0	0.01938	0.01905	0.1	100000	1905	98280	6868454	68.68
1970-1974	1	0.00165	0.00165	0.5	98095	162	98014	6770174	69.02
1970-1974	2	0.00147	0.00147	0.5	97934	144	97862	6672159	68.13
1970-1974	3	0.00068	0.00068	0.5	97790	66	97756	6574298	67.23
1970-1974	4	0.00063	0.00063	0.5	97723	62	97693	6476541	66.27
1970-1974	5	0.00074	0.00074	0.5	97662	72	97626	6378849	65.32
1970-1974	6	0.00059	0.00059	0.5	97590	58	97561	6281223	64.36
1970-1974	7	0.00044	0.00044	0.5	97532	43	97511	6183662	63.40
1970-1974	8	0.00042	0.00042	0.5	97489	41	97469	6086152	62.43
1970-1974	9	0.00066	0.00066	0.5	97448	64	97416	5988683	61.46
1970-1974	10	0.00049	0.00049	0.5	97384	48	97360	5891267	60.50
1970-1974	11	0.00072	0.00072	0.5	97336	70	97301	5793907	59.52
1970-1974	12	0.00062	0.00062	0.5	97266	60	97236	5696607	58.57
1970-1974	13	0.00074	0.00073	0.5	97205	71	97170	5599371	57.60
1970-1974	14	0.00092	0.00092	0.5	97134	90	97089	5502201	56.65
1970-1974	15	0.00146	0.00146	0.5	97044	142	96973	5405112	55.70
1970-1974	16	0.00156	0.00156	0.5	96902	151	96827	5308139	54.78
1970-1974	17	0.00245	0.00245	0.5	96751	237	96633	5211312	53.86
1970-1974	18	0.00233	0.00233	0.5	96514	225	96402	5114679	52.99
1970-1974	19	0.00222	0.00222	0.5	96289	214	96183	5018278	52.12
1970-1974	20	0.00298	0.00298	0.5	96076	286	95933	4922095	51.23
1970-1974	21	0.00243	0.00243	0.5	95790	233	95673	4826162	50.38
1970-1974	22	0.00257	0.00257	0.5	95557	245	95434	4730489	49.50
1970-1974	23	0.00282	0.00282	0.5	95312	269	95177	4635055	48.63
1970-1974	24	0.00251	0.00251	0.5	95043	238	94924	4539878	47.77
1970-1974	25	0.00211	0.00211	0.5	94805	200	94705	4444954	46.89
1970-1974	26	0.00202	0.00201	0.5	94605	190	94510	4350249	45.98
1970-1974	27	0.00244	0.00243	0.5	94415	230	94300	4255739	45.07
1970-1974	28	0.00189	0.00189	0.5	94185	178	94096	4161439	44.18
1970-1974	29	0.00247	0.00246	0.5	94007	231	93891	4067343	43.27
1970-1974	30	0.00197	0.00196	0.5	93775	184	93683	3973452	42.37
1970-1974	31	0.00216	0.00216	0.5	93591	202	93490	3879769	41.45
1970-1974	32	0.00198	0.00198	0.5	93389	185	93297	3786278	40.54
1970-1974	33	0.00215	0.00214	0.5	93205	200	93105	3692981	39.62
1970-1974	34	0.00244	0.00244	0.5	93005	227	92892	3599876	38.71
1970-1974	35	0.00328	0.00327	0.5	92778	304	92626	3506984	37.80
1970-1974	36	0.00224	0.00223	0.5	92475	206	92371	3414358	36.92
1970-1974	37	0.00275	0.00274	0.5	92268	253	92141	3321987	36.00
1970-1974	38	0.00263	0.00263	0.5	92015	242	91894	3229845	35.10
1970-1974	39	0.00372	0.00371	0.5	91773	340	91603	3137951	34.19
1970-1974	40	0.00364	0.00363	0.5	91433	332	91267	3046348	33.32
1970-1974	41	0.00377	0.00376	0.5	91101	343	90930	2955081	32.44
1970-1974	42	0.00379	0.00378	0.5	90758	343	90587	2864152	31.56
1970-1974	43	0.00462	0.00461	0.5	90415	417	90207	2773565	30.68
1970-1974	44	0.00430	0.00429	0.5	89998	386	89805	2683359	29.82
1970-1974	45	0.00450	0.00449	0.5	89612	402	89410	2593554	28.94
1970-1974	46	0.00555	0.00554	0.5	89209	494	88962	2504143	28.07
1970-1974	47	0.00671	0.00668	0.5	88715	593	88419	2415181	27.22
1970-1974	48	0.00605	0.00603	0.5	88122	532	87856	2326762	26.40
1970-1974	49	0.00579	0.00577	0.5	87591	505	87338	2238906	25.56
1970-1974	50	0.00810	0.00807	0.5	87085	703	86734	2151568	24.71
1970-1974	51	0.00781	0.00778	0.5	86383	672	86047	2064834	23.90
1970-1974	52	0.01004	0.00999	0.5	85711	856	85283	1978788	23.09
1970-1974	53	0.01035	0.01030	0.5	84854	874	84417	1893505	22.31
1970-1974	54	0.01125	0.01119	0.5	83980	939	83511	1809087	21.54
1970-1974	55	0.01249	0.01241	0.5	83041	1031	82526	1725577	20.78
1970-1974	56	0.01339	0.01330	0.5	82010	1091	81465	1643051	20.03
1970-1974	57	0.01346	0.01337	0.5	80920	1082	80379	1561586	19.30
1970-1974	58	0.01693	0.01679	0.5	79838	1341	79167	1481207	18.55
1970-1974	59	0.01698	0.01683	0.5	78497	1321	77836	1402040	17.86
1970-1974	60	0.01893	0.01875	0.5	77176	1447	76452	1324203	17.16
1970-1974	61	0.02219	0.02195	0.5	75728	1662	74897	1247751	16.48
1970-1974	62	0.02193	0.02169	0.5	74066	1607	73263	1172854	15.84
1970-1974	63	0.02641	0.02606	0.5	72459	1889	71515	1099591	15.18
1970-1974	64	0.02711	0.02675	0.5	70571	1888	69627	1028076	14.57
1970-1974	65	0.02907	0.02865	0.5	68683	1968	67699	958449	13.95
1970-1974	66	0.02830	0.02791	0.5	66715	1862	65784	890750	13.35
1970-1974	67	0.03602	0.03538	0.5	64853	2295	63706	824966	12.72
1970-1974	68	0.03706	0.03639	0.5	62559	2276	61420	761260	12.17
1970-1974	69	0.03881	0.03807	0.5	60282	2295	59135	699839	11.61
1970-1974	70	0.04518	0.04418	0.5	57987	2562	56706	640705	11.05
1970-1974	71	0.04816	0.04703	0.5	55425	2606	54122	583998	10.54
