ID: ID, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1944	30-34	0.00219	0.01087	2.6	91214	992	453691	3887690	42.62
1944	35-39	0.00311	0.01543	2.68	90222	1392	447880	3433999	38.06
1944	40-44	0.00443	0.02192	2.49	88830	1947	439266	2986119	33.62
1944	45-49	0.00512	0.02533	2.71	86883	2200	429373	2546853	29.31
1944	50-54	0.00973	0.04758	2.64	84683	4029	413908	2117480	25.00
1944	55-59	0.01293	0.06269	2.56	80654	5056	390934	1703572	21.12
1944	60-64	0.02008	0.09586	2.64	75598	7246	360853	1312637	17.36
1944	65-69	0.03149	0.14641	2.6	68351	10007	317769	951784	13.92
1944	70-74	0.05173	0.22963	2.56	58344	13397	258979	634015	10.87
1944	75-79	0.07819	0.32607	2.46	44946	14656	187439	375037	8.34
1944	80-84	0.12257	0.46656	2.44	30291	14133	115298	187598	6.19
1944	85-89	0.19228	0.63165	2.29	16158	10206	53081	72300	4.47
1944	90-94	0.28857	0.78167	2.07	5952	4652	16122	19219	3.23
1944	95-99	0.40781	0.88695	1.81	1299	1153	2826	3097	2.38
1944	100-104	0.53753	0.94497	1.57	147	139	258	270	1.84
1944	105-109	0.66075	0.97222	1.37	8	8	12	12	1.51
1944	110+	0.75126	1.00000	1.33	0	0	0	0	1.33
1945	0	0.03450	0.03351	0.14	100000	3351	97131	6770334	67.70
1945	1-4	0.00260	0.01033	1.55	96649	999	384155	6673203	69.05
1945	5-9	0.00130	0.00646	2.35	95651	618	476616	6289048	65.75
1945	10-14	0.00135	0.00673	2.65	95033	639	473660	5812432	61.16
1945	15-19	0.00187	0.00930	2.52	94393	878	469793	5338772	56.56
1945	20-24	0.00162	0.00805	2.42	93515	753	465632	4868978	52.07
1945	25-29	0.00163	0.00811	2.58	92762	752	461989	4403347	47.47
1945	30-34	0.00207	0.01029	2.57	92010	947	457752	3941358	42.84
1945	35-39	0.00259	0.01286	2.66	91063	1171	452576	3483606	38.26
1945	40-44	0.00416	0.02058	2.65	89892	1850	445106	3031030	33.72
1945	45-49	0.00601	0.02964	2.67	88042	2610	434138	2585924	29.37
1945	50-54	0.00903	0.04419	2.61	85432	3775	418151	2151786	25.19
1945	55-59	0.01309	0.06349	2.63	81657	5185	395971	1733635	21.23
1945	60-64	0.02005	0.09572	2.64	76472	7320	365104	1337664	17.49
1945	65-69	0.03010	0.14048	2.63	69152	9714	322757	972560	14.06
1945	70-74	0.05263	0.23342	2.58	59438	13874	263593	649803	10.93
1945	75-79	0.07522	0.31639	2.49	45564	14416	191647	386210	8.48
1945	80-84	0.12122	0.46274	2.44	31148	14413	118903	194563	6.25
1945	85-89	0.18987	0.62675	2.29	16735	10488	55240	75660	4.52
1945	90-94	0.28446	0.77656	2.08	6246	4851	17052	20420	3.27
1945	95-99	0.40221	0.88336	1.83	1396	1233	3065	3368	2.41
1945	100-104	0.53206	0.94336	1.58	163	154	289	303	1.86
1945	105-109	0.65751	0.97182	1.38	9	9	14	14	1.52
1945	110+	0.75070	1.00000	1.33	0	0	0	0	1.33
1946	0	0.03630	0.03522	0.15	100000	3522	97001	6827620	68.28
1946	1-4	0.00172	0.00687	1.52	96478	662	384270	6730619	69.76
1946	5-9	0.00073	0.00362	2.2	95816	347	478109	6346349	66.23
1946	10-14	0.00091	0.00455	2.85	95469	434	476409	5868240	61.47
1946	15-19	0.00168	0.00839	2.57	95034	797	473238	5391831	56.74
1946	20-24	0.00170	0.00847	2.55	94237	799	469231	4918593	52.19
1946	25-29	0.00217	0.01077	2.52	93439	1006	464702	4449361	47.62
1946	30-34	0.00182	0.00907	2.48	92433	838	460047	3984660	43.11
1946	35-39	0.00247	0.01229	2.7	91594	1126	455383	3524613	38.48
1946	40-44	0.00412	0.02041	2.66	90468	1846	448027	3069230	33.93
1946	45-49	0.00594	0.02933	2.73	88622	2599	437197	2621203	29.58
1946	50-54	0.00980	0.04790	2.6	86023	4120	420224	2184006	25.39
1946	55-59	0.01296	0.06288	2.62	81903	5150	397274	1763782	21.54
1946	60-64	0.01925	0.09213	2.67	76753	7071	367303	1366508	17.80
1946	65-69	0.02903	0.13569	2.59	69682	9455	325649	999205	14.34
1946	70-74	0.04611	0.20779	2.62	60227	12515	271388	673556	11.18
1946	75-79	0.07538	0.31791	2.54	47712	15168	201215	402167	8.43
1946	80-84	0.11838	0.45621	2.49	32544	14847	125419	200953	6.17
1946	85-89	0.20101	0.65096	2.29	17697	11520	57310	75534	4.27
1946	90-94	0.31868	0.81770	2.02	6177	5051	15850	18224	2.95
1946	95-99	0.46468	0.91972	1.72	1126	1036	2229	2374	2.11
1946	100-104	0.61867	0.96618	1.44	90	87	141	145	1.61
1946	105-109	0.75426	0.98408	1.24	3	3	4	4	1.32
1946	110+	0.84478	1.00000	1.18	0	0	0	0	1.18
1947	0	0.03245	0.03157	0.14	100000	3157	97281	6833212	68.33
1947	1-4	0.00169	0.00673	1.75	96843	652	385908	6735931	69.56
1947	5-9	0.00114	0.00568	2.35	96191	547	479506	6350023	66.01
1947	10-14	0.00097	0.00483	2.67	95644	462	477145	5870516	61.38
1947	15-19	0.00176	0.00876	2.64	95182	834	473939	5393372	56.66
1947	20-24	0.00184	0.00918	2.46	94348	866	469539	4919433	52.14
1947	25-29	0.00178	0.00886	2.55	93482	828	465382	4449894	47.60
1947	30-34	0.00222	0.01105	2.6	92654	1024	460814	3984511	43.00
1947	35-39	0.00275	0.01366	2.52	91630	1251	455043	3523698	38.46
1947	40-44	0.00333	0.01654	2.73	90378	1495	448504	3068655	33.95
1947	45-49	0.00593	0.02925	2.63	88883	2600	438251	2620151	29.48
1947	50-54	0.00757	0.03722	2.69	86283	3212	424006	2181900	25.29
1947	55-59	0.01422	0.06884	2.69	83072	5719	402124	1757894	21.16
1947	60-64	0.01879	0.08991	2.61	77353	6955	370144	1355770	17.53
1947	65-69	0.02980	0.13920	2.63	70399	9799	328804	985626	14.00
1947	70-74	0.04991	0.22341	2.66	60600	13538	271265	656822	10.84
1947	75-79	0.08330	0.34465	2.5	47061	16219	194717	385556	8.19
1947	80-84	0.12078	0.46224	2.46	30842	14256	118033	190839	6.19
1947	85-89	0.19596	0.63975	2.29	16585	10611	54146	72807	4.39
1947	90-94	0.29954	0.79520	2.05	5975	4751	15861	18661	3.12
1947	95-99	0.42613	0.89841	1.78	1224	1099	2580	2799	2.29
1947	100-104	0.56140	0.95214	1.53	124	118	211	219	1.77
1947	105-109	0.68721	0.97622	1.33	6	6	8	9	1.45
1947	110+	0.77800	1.00000	1.29	0	0	0	0	1.29
1948	0	0.03052	0.02974	0.13	100000	2974	97420	6838636	68.39
1948	1-4	0.00183	0.00727	1.46	97026	706	386314	6741215	69.48
1948	5-9	0.00085	0.00424	2.41	96321	409	480544	6354901	65.98
1948	10-14	0.00089	0.00442	2.7	95912	424	478586	5874358	61.25
1948	15-19	0.00169	0.00840	2.67	95488	802	475572	5395771	56.51
1948	20-24	0.00187	0.00932	2.45	94686	882	471186	4920199	51.96
1948	25-29	0.00160	0.00798	2.45	93804	749	467114	4449013	47.43
1948	30-34	0.00176	0.00878	2.61	93055	817	463320	3981899	42.79
1948	35-39	0.00279	0.01389	2.69	92238	1281	458231	3518579	38.15
1948	40-44	0.00449	0.02221	2.66	90957	2020	450063	3060347	33.65
1948	45-49	0.00627	0.03090	2.6	88937	2748	438098	2610285	29.35
1948	50-54	0.00920	0.04500	2.6	86189	3878	421631	2172187	25.20
1948	55-59	0.01218	0.05921	2.64	82310	4873	400038	1750556	21.27
1948	60-64	0.01867	0.08934	2.61	77437	6918	370632	1350518	17.44
1948	65-69	0.03231	0.15003	2.63	70519	10580	327481	979886	13.90
1948	70-74	0.05105	0.22748	2.61	59939	13635	267067	652405	10.88
1948	75-79	0.08197	0.34011	2.5	46304	15749	192134	385339	8.32
1948	80-84	0.12224	0.46464	2.42	30556	14197	116143	193204	6.32
1948	85-89	0.18226	0.60984	2.29	16358	9976	54735	77061	4.71
1948	90-94	0.26382	0.74833	2.11	6382	4776	18104	22326	3.50
1948	95-99	0.36656	0.85661	1.89	1606	1376	3754	4222	2.63
1948	100-104	0.48421	0.92531	1.66	230	213	440	468	2.03
1948	105-109	0.60491	0.96188	1.46	17	17	27	28	1.64
1948	110+	0.69951	1.00000	1.43	1	1	1	1	1.43
1949	0	0.02812	0.02744	0.13	100000	2744	97604	6940632	69.41
1949	1-4	0.00129	0.00516	1.47	97256	502	387751	6843028	70.36
1949	5-9	0.00078	0.00388	2.78	96754	375	482936	6455277	66.72
1949	10-14	0.00088	0.00438	2.5	96379	422	480840	5972341	61.97
1949	15-19	0.00128	0.00640	2.74	95957	614	478396	5491501	57.23
1949	20-24	0.00191	0.00949	2.52	95343	905	474467	5013105	52.58
1949	25-29	0.00157	0.00780	2.37	94438	737	470248	4538638	48.06
1949	30-34	0.00156	0.00780	2.69	93701	731	466815	4068389	43.42
1949	35-39	0.00291	0.01446	2.67	92970	1344	461722	3601575	38.74
1949	40-44	0.00385	0.01908	2.59	91626	1749	453919	3139852	34.27
1949	45-49	0.00510	0.02518	2.6	89877	2263	443950	2685933	29.88
1949	50-54	0.00817	0.04006	2.64	87614	3510	429777	2241983	25.59
1949	55-59	0.01196	0.05817	2.67	84104	4892	409102	1812206	21.55
1949	60-64	0.01984	0.09459	2.55	79212	7493	377696	1403104	17.71
1949	65-69	0.02971	0.13880	2.63	71720	9955	335032	1025408	14.30
1949	70-74	0.04909	0.21974	2.62	61765	13572	276463	690375	11.18
1949	75-79	0.07940	0.33093	2.48	48193	15948	200853	413912	8.59
1949	80-84	0.11386	0.44097	2.44	32244	14219	124876	213060	6.61
1949	85-89	0.17279	0.59008	2.31	18025	10636	61557	88184	4.89
1949	90-94	0.25418	0.73524	2.13	7389	5433	21374	26627	3.60
1949	95-99	0.35780	0.84983	1.91	1956	1663	4646	5253	2.68
1949	100-104	0.47688	0.92232	1.68	294	271	568	606	2.06
1949	105-109	0.59858	0.96050	1.46	23	22	37	38	1.66
1949	110+	0.69313	1.00000	1.44	1	1	1	1	1.44
1950	0	0.02866	0.02797	0.13	100000	2797	97562	6920005	69.20
1950	1-4	0.00156	0.00621	1.47	97203	604	387285	6822443	70.19
1950	5-9	0.00075	0.00372	2.37	96600	359	482052	6435158	66.62
1950	10-14	0.00056	0.00280	2.74	96240	269	480593	5953107	61.86
1950	15-19	0.00160	0.00799	2.8	95971	767	478169	5472513	57.02
1950	20-24	0.00207	0.01032	2.44	95205	982	473503	4994345	52.46
1950	25-29	0.00167	0.00830	2.48	94222	782	469141	4520841	47.98
1950	30-34	0.00210	0.01043	2.59	93440	975	464855	4051701	43.36
1950	35-39	0.00249	0.01239	2.6	92465	1145	459580	3586845	38.79
1950	40-44	0.00358	0.01777	2.68	91320	1622	452838	3127265	34.25
1950	45-49	0.00570	0.02813	2.65	89698	2524	442566	2674427	29.82
1950	50-54	0.00851	0.04170	2.62	87174	3636	427231	2231862	25.60
1950	55-59	0.01191	0.05793	2.67	83539	4839	406427	1804630	21.60
1950	60-64	0.02093	0.09965	2.61	78700	7842	374757	1398204	17.77
1950	65-69	0.03013	0.14076	2.67	70857	9974	331049	1023447	14.44
1950	70-74	0.04833	0.21628	2.57	60883	13168	272443	692398	11.37
1950	75-79	0.07347	0.31057	2.51	47715	14819	201690	419955	8.80
1950	80-84	0.10728	0.42299	2.5	32896	13915	129712	218265	6.63
1950	85-89	0.17937	0.60678	2.33	18982	11518	64210	88553	4.67
1950	90-94	0.28349	0.77737	2.1	7464	5802	20467	24343	3.26
1950	95-99	0.41654	0.89397	1.81	1662	1486	3566	3876	2.33
1950	100-104	0.56335	0.95342	1.53	176	168	298	310	1.76
1950	105-109	0.70086	0.97835	1.32	8	8	11	12	1.42
1950	110+	0.79840	1.00000	1.25	0	0	0	0	1.25
1951	0	0.02632	0.02573	0.12	100000	2573	97739	6919142	69.19
1951	1-4	0.00184	0.00732	1.61	97427	713	388004	6821403	70.02
1951	5-9	0.00084	0.00418	2.55	96714	404	482579	6433399	66.52
1951	10-14	0.00073	0.00364	2.59	96310	351	480702	5950820	61.79
1951	15-19	0.00137	0.00683	2.65	95959	656	478256	5470118	57.00
1951	20-24	0.00134	0.00666	2.46	95303	634	474904	4991862	52.38
1951	25-29	0.00158	0.00786	2.61	94669	744	471565	4516958	47.71
1951	30-34	0.00203	0.01008	2.58	93924	947	467329	4045393	43.07
1951	35-39	0.00255	0.01266	2.69	92977	1177	462165	3578064	38.48
1951	40-44	0.00414	0.02050	2.62	91800	1882	454516	3115899	33.94
1951	45-49	0.00552	0.02726	2.67	89918	2451	443868	2661383	29.60
1951	50-54	0.00913	0.04473	2.71	87467	3912	428394	2217515	25.35
1951	55-59	0.01380	0.06680	2.61	83554	5582	404413	1789121	21.41
1951	60-64	0.02050	0.09777	2.63	77973	7624	371825	1384708	17.76
1951	65-69	0.02942	0.13763	2.66	70349	9682	329079	1012883	14.40
1951	70-74	0.04606	0.20721	2.58	60667	12571	272941	683804	11.27
1951	75-79	0.08156	0.34013	2.56	48096	16359	200568	410863	8.54
1951	80-84	0.11604	0.44656	2.42	31737	14173	122133	210295	6.63
1951	85-89	0.16911	0.58101	2.31	17565	10205	60345	88162	5.02
1951	90-94	0.24143	0.71513	2.15	7359	5263	21799	27817	3.78
1951	95-99	0.33294	0.82651	1.95	2096	1733	5204	6018	2.87
1951	100-104	0.43803	0.90236	1.74	364	328	749	814	2.24
1951	105-109	0.54611	0.94603	1.55	36	34	62	65	1.82
1951	110+	0.62987	1.00000	1.59	2	2	3	3	1.59
1952	0	0.02601	0.02543	0.12	100000	2543	97765	7004640	70.05
1952	1-4	0.00140	0.00559	1.86	97457	545	388664	6906875	70.87
1952	5-9	0.00067	0.00335	2.09	96913	324	483618	6518211	67.26
1952	10-14	0.00110	0.00550	2.71	96588	532	481725	6034593	62.48
1952	15-19	0.00118	0.00589	2.56	96056	566	478901	5552869	57.81
1952	20-24	0.00161	0.00804	2.52	95491	767	475554	5073967	53.14
1952	25-29	0.00154	0.00765	2.6	94723	724	471878	4598414	48.55
1952	30-34	0.00223	0.01109	2.57	93999	1042	467457	4126535	43.90
1952	35-39	0.00215	0.01072	2.53	92957	996	462325	3659078	39.36
1952	40-44	0.00320	0.01588	2.69	91960	1460	456433	3196753	34.76
1952	45-49	0.00544	0.02686	2.7	90500	2431	446907	2740321	30.28
1952	50-54	0.00800	0.03927	2.65	88069	3459	432218	2293414	26.04
1952	55-59	0.01153	0.05613	2.63	84611	4749	411779	1861196	22.00
1952	60-64	0.01810	0.08686	2.69	79862	6937	383275	1449418	18.15
1952	65-69	0.02785	0.13064	2.63	72925	9527	342077	1066142	14.62
1952	70-74	0.04509	0.20339	2.59	63398	12894	285969	724065	11.42
1952	75-79	0.07676	0.32427	2.61	50504	16377	213359	438096	8.67
1952	80-84	0.11537	0.44519	2.44	34127	15193	131693	224737	6.59
1952	85-89	0.17287	0.58983	2.31	18934	11168	64601	93044	4.91
1952	90-94	0.25020	0.72872	2.14	7766	5659	22619	28443	3.66
1952	95-99	0.34689	0.83969	1.93	2107	1769	5100	5824	2.76
1952	100-104	0.45792	0.91308	1.71	338	308	673	724	2.14
1952	105-109	0.57373	0.95433	1.5	29	28	49	51	1.73
1952	110+	0.66608	1.00000	1.5	1	1	2	2	1.50
1953	0	0.02589	0.02531	0.12	100000	2531	97774	6997665	69.98
1953	1-4	0.00128	0.00512	1.68	97469	499	388720	6899890	70.79
1953	5-9	0.00072	0.00357	2.39	96970	346	483945	6511170	67.15
1953	10-14	0.00074	0.00368	2.73	96624	356	482312	6027225	62.38
1953	15-19	0.00135	0.00675	2.67	96268	650	479826	5544914	57.60
1953	20-24	0.00179	0.00891	2.55	95618	852	476003	5065088	52.97
1953	25-29	0.00180	0.00894	2.44	94766	847	471660	4589085	48.43
1953	30-34	0.00160	0.00799	2.57	93919	750	467770	4117425	43.84
1953	35-39	0.00247	0.01228	2.67	93169	1144	463181	3649655	39.17
1953	40-44	0.00364	0.01803	2.6	92025	1659	456135	3186474	34.63
1953	45-49	0.00500	0.02472	2.7	90365	2234	446694	2730339	30.21
1953	50-54	0.00871	0.04267	2.66	88132	3760	431870	2283644	25.91
1953	55-59	0.01294	0.06273	2.57	84371	5292	409022	1851774	21.95
1953	60-64	0.01768	0.08487	2.66	79079	6711	379685	1442752	18.24
1953	65-69	0.02814	0.13171	2.57	72368	9531	338712	1063066	14.69
1953	70-74	0.04496	0.20278	2.59	62836	12742	283430	724354	11.53
1953	75-79	0.07018	0.29951	2.56	50095	15004	213799	440924	8.80
1953	80-84	0.11555	0.44631	2.45	35091	15661	135538	227125	6.47
1953	85-89	0.17993	0.60617	2.31	19430	11778	65456	91587	4.71
1953	90-94	0.27019	0.75829	2.11	7652	5802	21475	26131	3.41
1953	95-99	0.38407	0.87078	1.86	1850	1611	4193	4656	2.52
1953	100-104	0.51011	0.93561	1.62	239	224	438	463	1.94
1953	105-109	0.63136	0.96702	1.41	15	15	24	24	1.58
1953	110+	0.72068	1.00000	1.39	1	1	1	1	1.39
1954	0	0.02444	0.02392	0.12	100000	2392	97887	7063031	70.63
1954	1-4	0.00092	0.00366	1.55	97608	358	389557	6965145	71.36
1954	5-9	0.00066	0.00329	2.6	97250	320	485484	6575587	67.62
1954	10-14	0.00067	0.00332	2.84	96930	322	483957	6090103	62.83
1954	15-19	0.00168	0.00839	2.64	96608	810	481128	5606147	58.03
1954	20-24	0.00161	0.00803	2.49	95798	769	477059	5125019	53.50
1954	25-29	0.00182	0.00906	2.48	95029	861	472978	4647960	48.91
1954	30-34	0.00155	0.00771	2.49	94168	726	469017	4174981	44.34
1954	35-39	0.00212	0.01056	2.67	93442	986	464909	3705964	39.66
1954	40-44	0.00333	0.01650	2.67	92455	1525	458725	3241056	35.06
1954	45-49	0.00509	0.02515	2.65	90930	2287	449285	2782331	30.60
1954	50-54	0.00735	0.03613	2.59	88643	3202	435491	2333046	26.32
1954	55-59	0.01141	0.05555	2.66	85441	4746	416098	1897555	22.21
1954	60-64	0.01874	0.08976	2.67	80695	7243	386575	1481458	18.36
1954	65-69	0.02893	0.13502	2.53	73451	9917	342774	1094883	14.91
1954	70-74	0.04315	0.19556	2.61	63534	12425	287952	752109	11.84
1954	75-79	0.06899	0.29456	2.52	51109	15054	218196	464157	9.08
1954	80-84	0.10901	0.42665	2.45	36054	15383	141118	245961	6.82
1954	85-89	0.16533	0.57334	2.33	20672	11852	71687	104843	5.07
1954	90-94	0.24208	0.71687	2.16	8820	6323	26118	33156	3.76
1954	95-99	0.33920	0.83307	1.95	2497	2080	6133	7038	2.82
1954	100-104	0.45177	0.91028	1.72	417	379	840	905	2.17
1954	105-109	0.56992	0.95347	1.51	37	36	63	65	1.74
1954	110+	0.66431	1.00000	1.51	2	2	3	3	1.51
1955	0	0.02111	0.02072	0.11	100000	2072	98151	7108757	71.09
1955	1-4	0.00112	0.00446	1.6	97928	437	390663	7010606	71.59
1955	5-9	0.00063	0.00317	2.38	97491	309	486647	6619942	67.90
1955	10-14	0.00061	0.00302	2.74	97183	294	485250	6133296	63.11
1955	15-19	0.00134	0.00669	2.67	96889	648	482936	5648045	58.29
1955	20-24	0.00152	0.00755	2.5	96241	727	479387	5165109	53.67
1955	25-29	0.00153	0.00762	2.52	95514	727	475762	4685722	49.06
1955	30-34	0.00175	0.00872	2.59	94786	827	471937	4209960	44.42
1955	35-39	0.00238	0.01186	2.63	93960	1114	467163	3738023	39.78
1955	40-44	0.00333	0.01650	2.64	92846	1532	460614	3270860	35.23
1955	45-49	0.00481	0.02379	2.65	91314	2172	451468	2810246	30.78
1955	50-54	0.00746	0.03667	2.65	89142	3269	438035	2358779	26.46
1955	55-59	0.01166	0.05676	2.66	85873	4874	417943	1920744	22.37
1955	60-64	0.01748	0.08394	2.65	80999	6799	389045	1502800	18.55
1955	65-69	0.02805	0.13136	2.58	74200	9747	347435	1113755	15.01
1955	70-74	0.04123	0.18800	2.66	64452	12117	293868	766320	11.89
1955	75-79	0.07043	0.29982	2.52	52335	15691	222800	472452	9.03
1955	80-84	0.10622	0.41896	2.48	36644	15352	144541	249652	6.81
1955	85-89	0.16878	0.58228	2.34	21292	12398	73456	105111	4.94
1955	90-94	0.25677	0.74010	2.14	8894	6582	25636	31655	3.56
1955	95-99	0.36954	0.86028	1.89	2312	1989	5381	6019	2.60
1955	100-104	0.49879	0.93198	1.64	323	301	603	638	1.98
1955	105-109	0.62924	0.96717	1.42	22	21	34	35	1.58
1955	110+	0.72923	1.00000	1.37	1	1	1	1	1.37
1956	0	0.02244	0.02201	0.11	100000	2201	98045	7093783	70.94
1956	1-4	0.00118	0.00469	1.49	97799	459	390047	6995738	71.53
1956	5-9	0.00050	0.00249	2.49	97341	242	486097	6605691	67.86
1956	10-14	0.00069	0.00345	2.71	97099	335	484728	6119594	63.02
1956	15-19	0.00143	0.00712	2.72	96764	689	482252	5634867	58.23
1956	20-24	0.00199	0.00992	2.53	96075	953	478026	5152615	53.63
1956	25-29	0.00177	0.00883	2.44	95122	840	473462	4674589	49.14
1956	30-34	0.00173	0.00863	2.48	94282	814	469363	4201127	44.56
1956	35-39	0.00203	0.01010	2.74	93468	944	465206	3731765	39.93
1956	40-44	0.00373	0.01851	2.63	92524	1712	458565	3266559	35.31
1956	45-49	0.00452	0.02236	2.6	90812	2030	449183	2807994	30.92
1956	50-54	0.00766	0.03767	2.75	88781	3345	436379	2358811	26.57
1956	55-59	0.01269	0.06159	2.64	85437	5262	414745	1922432	22.50
1956	60-64	0.01638	0.07881	2.62	80175	6319	385837	1507687	18.81
1956	65-69	0.02734	0.12829	2.6	73856	9475	346587	1121849	15.19
1956	70-74	0.03835	0.17601	2.67	64381	11331	295477	775263	12.04
