HI: HI, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00129	0.00129	0.5	97617	126	97554	4628492	47.41
1990-1999	34	0.00128	0.00128	0.5	97491	125	97429	4530938	46.48
1990-1999	35	0.00135	0.00135	0.5	97366	131	97301	4433509	45.53
1990-1999	36	0.00137	0.00137	0.5	97235	133	97168	4336209	44.60
1990-1999	37	0.00163	0.00163	0.5	97101	158	97022	4239041	43.66
1990-1999	38	0.00142	0.00142	0.5	96943	138	96874	4142018	42.73
1990-1999	39	0.00165	0.00165	0.5	96805	160	96726	4045144	41.79
1990-1999	40	0.00170	0.00170	0.5	96646	164	96564	3948419	40.85
1990-1999	41	0.00196	0.00196	0.5	96482	189	96387	3851855	39.92
1990-1999	42	0.00217	0.00217	0.5	96293	209	96188	3755468	39.00
1990-1999	43	0.00226	0.00226	0.5	96084	217	95975	3659279	38.08
1990-1999	44	0.00252	0.00251	0.5	95867	241	95746	3563304	37.17
1990-1999	45	0.00247	0.00247	0.5	95626	236	95508	3467558	36.26
1990-1999	46	0.00278	0.00277	0.5	95390	265	95257	3372050	35.35
1990-1999	47	0.00310	0.00309	0.5	95125	294	94978	3276793	34.45
1990-1999	48	0.00317	0.00317	0.5	94831	300	94681	3181815	33.55
1990-1999	49	0.00362	0.00362	0.5	94531	342	94360	3087134	32.66
1990-1999	50	0.00384	0.00384	0.5	94189	361	94009	2992773	31.77
1990-1999	51	0.00427	0.00426	0.5	93828	400	93628	2898765	30.89
1990-1999	52	0.00450	0.00449	0.5	93428	419	93219	2805137	30.02
1990-1999	53	0.00503	0.00502	0.5	93009	467	92776	2711918	29.16
1990-1999	54	0.00508	0.00507	0.5	92542	469	92308	2619143	28.30
1990-1999	55	0.00594	0.00592	0.5	92073	545	91801	2526835	27.44
1990-1999	56	0.00664	0.00661	0.5	91529	605	91226	2435034	26.60
1990-1999	57	0.00700	0.00698	0.5	90923	634	90606	2343808	25.78
1990-1999	58	0.00809	0.00805	0.5	90289	727	89925	2253202	24.96
1990-1999	59	0.00839	0.00835	0.5	89562	748	89188	2163277	24.15
1990-1999	60	0.00883	0.00879	0.5	88814	781	88423	2074089	23.35
1990-1999	61	0.00985	0.00980	0.5	88033	863	87601	1985666	22.56
1990-1999	62	0.01047	0.01041	0.5	87170	908	86716	1898065	21.77
1990-1999	63	0.01057	0.01051	0.5	86262	907	85809	1811349	21.00
1990-1999	64	0.01177	0.01170	0.5	85355	999	84856	1725540	20.22
1990-1999	65	0.01343	0.01334	0.5	84356	1126	83794	1640684	19.45
1990-1999	66	0.01394	0.01384	0.5	83231	1152	82655	1556891	18.71
1990-1999	67	0.01488	0.01477	0.5	82079	1212	81473	1474236	17.96
1990-1999	68	0.01683	0.01669	0.5	80866	1350	80191	1392764	17.22
1990-1999	69	0.01803	0.01787	0.5	79516	1421	78806	1312572	16.51
1990-1999	70	0.01853	0.01836	0.5	78096	1434	77379	1233766	15.80
1990-1999	71	0.02102	0.02080	0.5	76662	1594	75865	1156387	15.08
1990-1999	72	0.02461	0.02431	0.5	75067	1825	74155	1080523	14.39
1990-1999	73	0.02475	0.02445	0.5	73243	1791	72347	1006368	13.74
1990-1999	74	0.02749	0.02711	0.5	71452	1937	70483	934020	13.07
1990-1999	75	0.02894	0.02853	0.5	69515	1983	68523	863537	12.42
1990-1999	76	0.03291	0.03238	0.5	67531	2187	66438	795014	11.77
1990-1999	77	0.03505	0.03444	0.5	65345	2251	64219	728576	11.15
1990-1999	78	0.03955	0.03878	0.5	63094	2447	61871	664357	10.53
1990-1999	79	0.04607	0.04504	0.5	60647	2731	59282	602486	9.93
1990-1999	80	0.04933	0.04815	0.5	57916	2788	56522	543205	9.38
1990-1999	81	0.05505	0.05358	0.5	55128	2954	53651	486683	8.83
1990-1999	82	0.06140	0.05957	0.5	52174	3108	50620	433032	8.30
1990-1999	83	0.06843	0.06617	0.5	49066	3247	47443	382412	7.79
1990-1999	84	0.07622	0.07342	0.5	45820	3364	44137	334969	7.31
1990-1999	85	0.08482	0.08137	0.5	42455	3455	40728	290832	6.85
1990-1999	86	0.09432	0.09007	0.5	39001	3513	37244	250104	6.41
1990-1999	87	0.10477	0.09955	0.5	35488	3533	33722	212859	6.00
1990-1999	88	0.11625	0.10986	0.5	31955	3511	30200	179138	5.61
1990-1999	89	0.12883	0.12103	0.5	28444	3443	26723	148938	5.24
1990-1999	90	0.14258	0.13309	0.5	25002	3327	23338	122215	4.89
1990-1999	91	0.15756	0.14605	0.5	21674	3166	20091	98877	4.56
1990-1999	92	0.17382	0.15992	0.5	18509	2960	17029	78786	4.26
1990-1999	93	0.19143	0.17470	0.5	15549	2716	14190	61757	3.97
1990-1999	94	0.21040	0.19037	0.5	12832	2443	11611	47567	3.71
1990-1999	95	0.23075	0.20688	0.5	10389	2149	9315	35956	3.46
1990-1999	96	0.25250	0.22420	0.5	8240	1847	7316	26641	3.23
1990-1999	97	0.27561	0.24223	0.5	6393	1548	5618	19325	3.02
1990-1999	98	0.30004	0.26090	0.5	4844	1264	4212	13706	2.83
1990-1999	99	0.32573	0.28011	0.5	3580	1003	3079	9494	2.65
1990-1999	100	0.35256	0.29972	0.5	2577	773	2191	6415	2.49
1990-1999	101	0.38041	0.31962	0.5	1805	577	1516	4224	2.34
1990-1999	102	0.40914	0.33966	0.5	1228	417	1019	2708	2.20
1990-1999	103	0.43857	0.35969	0.5	811	292	665	1688	2.08
1990-1999	104	0.46849	0.37958	0.5	519	197	421	1023	1.97
1990-1999	105	0.49870	0.39917	0.5	322	129	258	602	1.87
1990-1999	106	0.52898	0.41833	0.5	194	81	153	345	1.78
1990-1999	107	0.55910	0.43695	0.5	113	49	88	192	1.70
1990-1999	108	0.58885	0.45491	0.5	63	29	49	104	1.63
1990-1999	109	0.61800	0.47212	0.5	35	16	26	55	1.58
1990-1999	110+	0.64638	1.00000	1.55	18	18	28	28	1.55
2000-2009	0	0.00676	0.00672	0.07	100000	672	99373	8021131	80.21
2000-2009	1	0.00051	0.00051	0.5	99328	51	99303	7921758	79.75
2000-2009	2	0.00023	0.00023	0.5	99277	23	99266	7822455	78.79
2000-2009	3	0.00019	0.00019	0.5	99255	19	99245	7723189	77.81
2000-2009	4	0.00018	0.00018	0.5	99235	18	99227	7623944	76.83
2000-2009	5	0.00012	0.00012	0.5	99218	11	99212	7524718	75.84
2000-2009	6	0.00010	0.00010	0.5	99206	10	99201	7425506	74.85
2000-2009	7	0.00012	0.00012	0.5	99196	12	99190	7326305	73.86
2000-2009	8	0.00007	0.00007	0.5	99183	7	99180	7227116	72.87
2000-2009	9	0.00015	0.00015	0.5	99176	14	99169	7127936	71.87
2000-2009	10	0.00010	0.00010	0.5	99161	10	99156	7028767	70.88
2000-2009	11	0.00013	0.00013	0.5	99151	13	99145	6929611	69.89
2000-2009	12	0.00014	0.00014	0.5	99139	14	99132	6830466	68.90
2000-2009	13	0.00014	0.00014	0.5	99125	14	99118	6731334	67.91
2000-2009	14	0.00019	0.00019	0.5	99111	19	99101	6632216	66.92
2000-2009	15	0.00023	0.00023	0.5	99091	23	99080	6533115	65.93
2000-2009	16	0.00031	0.00031	0.5	99069	31	99053	6434035	64.95
2000-2009	17	0.00045	0.00045	0.5	99038	44	99016	6334982	63.97
2000-2009	18	0.00060	0.00060	0.5	98994	59	98964	6235966	62.99
2000-2009	19	0.00073	0.00073	0.5	98935	72	98899	6137002	62.03
2000-2009	20	0.00057	0.00057	0.5	98862	56	98834	6038103	61.08
2000-2009	21	0.00080	0.00080	0.5	98806	79	98766	5939269	60.11
2000-2009	22	0.00059	0.00059	0.5	98727	58	98698	5840503	59.16
2000-2009	23	0.00069	0.00069	0.5	98669	68	98635	5741805	58.19
2000-2009	24	0.00060	0.00060	0.5	98600	60	98571	5643170	57.23
2000-2009	25	0.00051	0.00051	0.5	98541	51	98515	5544600	56.27
2000-2009	26	0.00071	0.00071	0.5	98490	70	98455	5446084	55.30
2000-2009	27	0.00073	0.00073	0.5	98420	72	98384	5347629	54.33
2000-2009	28	0.00074	0.00074	0.5	98348	72	98312	5249245	53.37
2000-2009	29	0.00066	0.00066	0.5	98276	65	98243	5150933	52.41
2000-2009	30	0.00076	0.00076	0.5	98211	75	98173	5052690	51.45
2000-2009	31	0.00101	0.00101	0.5	98136	99	98086	4954517	50.49
2000-2009	32	0.00073	0.00073	0.5	98037	72	98001	4856430	49.54
2000-2009	33	0.00108	0.00108	0.5	97965	106	97912	4758429	48.57
2000-2009	34	0.00101	0.00101	0.5	97859	99	97809	4660517	47.62
2000-2009	35	0.00108	0.00108	0.5	97760	105	97707	4562708	46.67
2000-2009	36	0.00112	0.00112	0.5	97655	110	97600	4465000	45.72
2000-2009	37	0.00124	0.00124	0.5	97545	121	97485	4367400	44.77
2000-2009	38	0.00149	0.00149	0.5	97425	145	97352	4269915	43.83
2000-2009	39	0.00149	0.00149	0.5	97280	145	97207	4172563	42.89
2000-2009	40	0.00142	0.00141	0.5	97135	137	97066	4075355	41.96
2000-2009	41	0.00182	0.00182	0.5	96998	177	96909	3978289	41.01
2000-2009	42	0.00197	0.00197	0.5	96821	191	96725	3881380	40.09
2000-2009	43	0.00211	0.00211	0.5	96630	203	96528	3784655	39.17
2000-2009	44	0.00229	0.00229	0.5	96427	220	96316	3688126	38.25
2000-2009	45	0.00262	0.00262	0.5	96206	252	96080	3591810	37.33
2000-2009	46	0.00277	0.00277	0.5	95955	266	95822	3495729	36.43
2000-2009	47	0.00327	0.00326	0.5	95689	312	95533	3399907	35.53
2000-2009	48	0.00319	0.00318	0.5	95377	304	95225	3304374	34.65
2000-2009	49	0.00365	0.00364	0.5	95073	346	94900	3209149	33.75
2000-2009	50	0.00375	0.00374	0.5	94727	354	94550	3114249	32.88
2000-2009	51	0.00382	0.00382	0.5	94373	360	94193	3019700	32.00
2000-2009	52	0.00477	0.00476	0.5	94013	448	93789	2925507	31.12
2000-2009	53	0.00449	0.00448	0.5	93565	419	93356	2831718	30.26
2000-2009	54	0.00453	0.00452	0.5	93146	421	92936	2738363	29.40
2000-2009	55	0.00500	0.00498	0.5	92726	462	92494	2645427	28.53
2000-2009	56	0.00577	0.00576	0.5	92263	531	91998	2552932	27.67
2000-2009	57	0.00594	0.00592	0.5	91732	543	91461	2460935	26.83
2000-2009	58	0.00680	0.00678	0.5	91189	618	90880	2369474	25.98
2000-2009	59	0.00722	0.00720	0.5	90571	652	90245	2278594	25.16
2000-2009	60	0.00762	0.00760	0.5	89919	683	89578	2188348	24.34
2000-2009	61	0.00846	0.00842	0.5	89236	752	88860	2098771	23.52
2000-2009	62	0.00897	0.00893	0.5	88484	790	88089	2009910	22.71
2000-2009	63	0.00974	0.00969	0.5	87695	850	87269	1921821	21.91
2000-2009	64	0.01110	0.01103	0.5	86844	958	86365	1834551	21.12
2000-2009	65	0.01136	0.01130	0.5	85886	970	85401	1748186	20.35
2000-2009	66	0.01222	0.01215	0.5	84916	1031	84400	1662785	19.58
2000-2009	67	0.01336	0.01327	0.5	83885	1113	83328	1578385	18.82
2000-2009	68	0.01436	0.01426	0.5	82772	1180	82181	1495057	18.06
2000-2009	69	0.01579	0.01567	0.5	81591	1279	80952	1412875	17.32
2000-2009	70	0.01628	0.01615	0.5	80313	1297	79664	1331923	16.58
2000-2009	71	0.01812	0.01796	0.5	79016	1419	78306	1252259	15.85
2000-2009	72	0.01933	0.01914	0.5	77597	1485	76854	1173952	15.13
2000-2009	73	0.02130	0.02108	0.5	76112	1604	75309	1097098	14.41
2000-2009	74	0.02350	0.02322	0.5	74507	1730	73642	1021789	13.71
2000-2009	75	0.02493	0.02462	0.5	72777	1792	71881	948147	13.03
2000-2009	76	0.02840	0.02800	0.5	70985	1988	69991	876266	12.34
2000-2009	77	0.03138	0.03089	0.5	68997	2131	67931	806275	11.69
2000-2009	78	0.03532	0.03470	0.5	66866	2320	65705	738344	11.04
2000-2009	79	0.03734	0.03666	0.5	64545	2366	63362	672638	10.42
2000-2009	80	0.04186	0.04101	0.5	62179	2550	60904	609276	9.80
2000-2009	81	0.04733	0.04623	0.5	59629	2757	58251	548372	9.20
2000-2009	82	0.05347	0.05208	0.5	56873	2962	55392	490121	8.62
2000-2009	83	0.06037	0.05860	0.5	53911	3159	52331	434729	8.06
2000-2009	84	0.06811	0.06586	0.5	50752	3343	49080	382398	7.53
2000-2009	85	0.07677	0.07393	0.5	47409	3505	45657	333317	7.03
2000-2009	86	0.08645	0.08287	0.5	43904	3638	42085	287661	6.55
2000-2009	87	0.09724	0.09273	0.5	40266	3734	38399	245576	6.10
2000-2009	88	0.10924	0.10359	0.5	36532	3784	34640	207177	5.67
2000-2009	89	0.12255	0.11548	0.5	32748	3782	30857	172537	5.27
2000-2009	90	0.13727	0.12845	0.5	28966	3721	27106	141680	4.89
2000-2009	91	0.15347	0.14253	0.5	25245	3598	23446	114575	4.54
2000-2009	92	0.17125	0.15774	0.5	21647	3415	19940	91128	4.21
2000-2009	93	0.19067	0.17407	0.5	18232	3174	16646	71188	3.90
2000-2009	94	0.21177	0.19150	0.5	15059	2884	13617	54543	3.62
2000-2009	95	0.23460	0.20997	0.5	12175	2556	10897	40926	3.36
2000-2009	96	0.25913	0.22941	0.5	9619	2207	8515	30029	3.12
2000-2009	97	0.28533	0.24971	0.5	7412	1851	6487	21514	2.90
2000-2009	98	0.31314	0.27075	0.5	5561	1506	4808	15027	2.70
2000-2009	99	0.34243	0.29237	0.5	4056	1186	3463	10219	2.52
2000-2009	100	0.37304	0.31440	0.5	2870	902	2419	6756	2.35
2000-2009	101	0.40478	0.33665	0.5	1968	662	1636	4337	2.20
2000-2009	102	0.43742	0.35892	0.5	1305	468	1071	2701	2.07
2000-2009	103	0.47068	0.38101	0.5	837	319	677	1630	1.95
2000-2009	104	0.50428	0.40273	0.5	518	209	414	953	1.84
2000-2009	105	0.53790	0.42390	0.5	309	131	244	539	1.74
2000-2009	106	0.57125	0.44434	0.5	178	79	139	295	1.66
2000-2009	107	0.60403	0.46392	0.5	99	46	76	157	1.58
2000-2009	108	0.63596	0.48252	0.5	53	26	40	81	1.52
2000-2009	109	0.66678	0.50006	0.5	27	14	21	40	1.47
2000-2009	110+	0.69629	1.00000	1.44	14	14	20	20	1.44
2010-2019	0	0.00567	0.00564	0.06	100000	564	99472	8144467	81.44
2010-2019	1	0.00037	0.00037	0.5	99436	36	99418	8044995	80.91
2010-2019	2	0.00019	0.00019	0.5	99400	19	99390	7945577	79.94
2010-2019	3	0.00016	0.00016	0.5	99381	16	99373	7846186	78.95
2010-2019	4	0.00015	0.00015	0.5	99365	15	99357	7746814	77.96
2010-2019	5	0.00010	0.00010	0.5	99350	10	99345	7647456	76.97
2010-2019	6	0.00012	0.00012	0.5	99340	12	99334	7548111	75.98
2010-2019	7	0.00011	0.00011	0.5	99328	11	99323	7448777	74.99
2010-2019	8	0.00009	0.00009	0.5	99317	9	99313	7349454	74.00
2010-2019	9	0.00010	0.00010	0.5	99308	10	99303	7250141	73.01
2010-2019	10	0.00012	0.00012	0.5	99298	12	99292	7150838	72.01
2010-2019	11	0.00012	0.00012	0.5	99286	12	99280	7051546	71.02
2010-2019	12	0.00010	0.00010	0.5	99274	10	99269	6952266	70.03
2010-2019	13	0.00012	0.00012	0.5	99264	12	99258	6852998	69.04
2010-2019	14	0.00019	0.00019	0.5	99252	19	99242	6753740	68.05
2010-2019	15	0.00018	0.00018	0.5	99233	18	99224	6654497	67.06
2010-2019	16	0.00035	0.00035	0.5	99215	35	99198	6555273	66.07
2010-2019	17	0.00038	0.00038	0.5	99181	38	99162	6456076	65.09
2010-2019	18	0.00056	0.00056	0.5	99142	55	99115	6356914	64.12
2010-2019	19	0.00064	0.00064	0.5	99087	64	99055	6257799	63.15
2010-2019	20	0.00071	0.00071	0.5	99024	70	98988	6158744	62.19
2010-2019	21	0.00073	0.00073	0.5	98953	72	98917	6059755	61.24
2010-2019	22	0.00060	0.00060	0.5	98881	59	98852	5960838	60.28
2010-2019	23	0.00069	0.00069	0.5	98822	68	98788	5861986	59.32
2010-2019	24	0.00067	0.00067	0.5	98754	66	98721	5763198	58.36
2010-2019	25	0.00067	0.00066	0.5	98688	66	98655	5664477	57.40
2010-2019	26	0.00086	0.00086	0.5	98622	85	98580	5565823	56.44
2010-2019	27	0.00067	0.00067	0.5	98537	66	98504	5467243	55.48
2010-2019	28	0.00085	0.00085	0.5	98471	83	98429	5368739	54.52
2010-2019	29	0.00071	0.00071	0.5	98387	69	98353	5270310	53.57
2010-2019	30	0.00087	0.00087	0.5	98318	86	98275	5171957	52.60
2010-2019	31	0.00092	0.00092	0.5	98232	90	98187	5073682	51.65
2010-2019	32	0.00093	0.00093	0.5	98142	92	98096	4975495	50.70
2010-2019	33	0.00093	0.00093	0.5	98050	91	98005	4877399	49.74
2010-2019	34	0.00093	0.00093	0.5	97959	91	97913	4779395	48.79
2010-2019	35	0.00110	0.00110	0.5	97868	107	97814	4681481	47.83
2010-2019	36	0.00125	0.00125	0.5	97760	123	97699	4583667	46.89
2010-2019	37	0.00140	0.00140	0.5	97638	137	97569	4485968	45.94
2010-2019	38	0.00137	0.00137	0.5	97501	134	97434	4388399	45.01
2010-2019	39	0.00152	0.00151	0.5	97367	147	97293	4290965	44.07
2010-2019	40	0.00155	0.00155	0.5	97219	151	97144	4193672	43.14
2010-2019	41	0.00167	0.00167	0.5	97069	162	96988	4096528	42.20
2010-2019	42	0.00178	0.00178	0.5	96907	172	96821	3999540	41.27
2010-2019	43	0.00200	0.00199	0.5	96735	193	96638	3902720	40.34
2010-2019	44	0.00204	0.00204	0.5	96542	197	96443	3806081	39.42
2010-2019	45	0.00220	0.00219	0.5	96345	211	96239	3709638	38.50
2010-2019	46	0.00257	0.00257	0.5	96133	247	96010	3613399	37.59
2010-2019	47	0.00274	0.00274	0.5	95886	262	95755	3517389	36.68
2010-2019	48	0.00316	0.00316	0.5	95624	302	95473	3421634	35.78
2010-2019	49	0.00335	0.00334	0.5	95322	319	95163	3326161	34.89
2010-2019	50	0.00352	0.00352	0.5	95004	334	94837	3230998	34.01
2010-2019	51	0.00398	0.00397	0.5	94669	376	94481	3136161	33.13
2010-2019	52	0.00413	0.00412	0.5	94293	388	94099	3041680	32.26
2010-2019	53	0.00456	0.00455	0.5	93905	428	93691	2947581	31.39
2010-2019	54	0.00521	0.00520	0.5	93477	486	93234	2853890	30.53
2010-2019	55	0.00547	0.00546	0.5	92991	507	92738	2760655	29.69
2010-2019	56	0.00562	0.00561	0.5	92484	519	92225	2667917	28.85
2010-2019	57	0.00606	0.00604	0.5	91965	556	91688	2575693	28.01
2010-2019	58	0.00656	0.00653	0.5	91410	597	91111	2484005	27.17
2010-2019	59	0.00720	0.00717	0.5	90812	651	90487	2392894	26.35
2010-2019	60	0.00770	0.00767	0.5	90161	692	89815	2302407	25.54
2010-2019	61	0.00837	0.00834	0.5	89469	746	89096	2212592	24.73
2010-2019	62	0.00833	0.00830	0.5	88723	736	88355	2123496	23.93
2010-2019	63	0.00910	0.00906	0.5	87987	797	87589	2035141	23.13
2010-2019	64	0.00969	0.00965	0.5	87190	841	86769	1947552	22.34
2010-2019	65	0.01017	0.01012	0.5	86349	874	85912	1860782	21.55
2010-2019	66	0.01103	0.01097	0.5	85475	938	85006	1774871	20.76
2010-2019	67	0.01231	0.01224	0.5	84537	1035	84020	1689865	19.99
2010-2019	68	0.01242	0.01234	0.5	83502	1030	82987	1605845	19.23
2010-2019	69	0.01392	0.01382	0.5	82472	1140	81902	1522858	18.47
2010-2019	70	0.01492	0.01481	0.5	81332	1204	80730	1440956	17.72
2010-2019	71	0.01591	0.01578	0.5	80128	1265	79495	1360226	16.98
2010-2019	72	0.01730	0.01716	0.5	78863	1353	78187	1280730	16.24
2010-2019	73	0.01881	0.01864	0.5	77510	1445	76788	1202543	15.51
2010-2019	74	0.02037	0.02016	0.5	76066	1534	75299	1125756	14.80
2010-2019	75	0.02309	0.02282	0.5	74532	1701	73681	1050457	14.09
2010-2019	76	0.02494	0.02464	0.5	72831	1794	71933	976776	13.41
2010-2019	77	0.02740	0.02703	0.5	71036	1920	70076	904842	12.74
2010-2019	78	0.03011	0.02966	0.5	69117	2050	68091	834766	12.08
2010-2019	79	0.03263	0.03211	0.5	67066	2153	65990	766674	11.43
2010-2019	80	0.03266	0.03214	0.5	64913	2086	63870	700684	10.79
2010-2019	81	0.03725	0.03657	0.5	62827	2297	61678	636814	10.14
2010-2019	82	0.04246	0.04158	0.5	60530	2517	59271	575136	9.50
2010-2019	83	0.04836	0.04722	0.5	58013	2739	56643	515865	8.89
2010-2019	84	0.05504	0.05357	0.5	55274	2961	53793	459221	8.31
2010-2019	85	0.06259	0.06069	0.5	52313	3175	50726	405428	7.75
2010-2019	86	0.07109	0.06865	0.5	49138	3374	47452	354702	7.22
2010-2019	87	0.08067	0.07754	0.5	45765	3549	43991	307250	6.71
2010-2019	88	0.09141	0.08741	0.5	42216	3690	40371	263260	6.24
2010-2019	89	0.10343	0.09834	0.5	38526	3789	36632	222889	5.79
2010-2019	90	0.11684	0.11039	0.5	34737	3835	32820	186257	5.36
2010-2019	91	0.13175	0.12361	0.5	30903	3820	28993	153437	4.97
2010-2019	92	0.14826	0.13803	0.5	27083	3738	25214	124445	4.59
2010-2019	93	0.16646	0.15367	0.5	23345	3587	21551	99231	4.25
2010-2019	94	0.18643	0.17053	0.5	19757	3369	18073	77680	3.93
2010-2019	95	0.20822	0.18859	0.5	16388	3091	14843	59607	3.64
2010-2019	96	0.23187	0.20778	0.5	13297	2763	11916	44765	3.37
2010-2019	97	0.25736	0.22802	0.5	10535	2402	9333	32849	3.12
2010-2019	98	0.28466	0.24920	0.5	8132	2027	7119	23515	2.89
2010-2019	99	0.31368	0.27115	0.5	6106	1656	5278	16396	2.69
2010-2019	100	0.34428	0.29372	0.5	4450	1307	3797	11118	2.50
2010-2019	101	0.37628	0.31670	0.5	3143	995	2645	7321	2.33
2010-2019	102	0.40945	0.33987	0.5	2148	730	1783	4676	2.18
2010-2019	103	0.44352	0.36302	0.5	1418	515	1160	2893	2.04
2010-2019	104	0.47819	0.38592	0.5	903	349	729	1733	1.92
2010-2019	105	0.51313	0.40836	0.5	555	226	441	1004	1.81
2010-2019	106	0.54799	0.43014	0.5	328	141	258	563	1.71
2010-2019	107	0.58245	0.45108	0.5	187	84	145	305	1.63
2010-2019	108	0.61617	0.47105	0.5	103	48	78	160	1.56
2010-2019	109	0.64885	0.48991	0.5	54	27	41	82	1.50
2010-2019	110+	0.68024	1.00000	1.47	28	28	41	41	1.47
2020-2022	0	0.00503	0.00500	0.06	100000	500	99531	8117030	81.17
2020-2022	1	0.00040	0.00040	0.5	99500	39	99480	8017499	80.58
2020-2022	2	0.00022	0.00022	0.5	99460	22	99449	7918019	79.61
2020-2022	3	0.00016	0.00016	0.5	99438	16	99430	7818570	78.63
2020-2022	4	0.00004	0.00004	0.5	99422	4	99420	7719140	77.64
2020-2022	5	0.00015	0.00015	0.5	99418	15	99410	7619720	76.64
2020-2022	6	0.00008	0.00008	0.5	99403	8	99399	7520310	75.65
2020-2022	7	0.00006	0.00006	0.5	99395	6	99392	7420911	74.66
2020-2022	8	0.00006	0.00006	0.5	99390	6	99387	7321518	73.66
2020-2022	9	0.00006	0.00006	0.5	99384	6	99381	7222132	72.67
2020-2022	10	0.00006	0.00006	0.5	99378	6	99375	7122751	71.67
2020-2022	11	0.00010	0.00010	0.5	99372	10	99367	7023375	70.68
2020-2022	12	0.00014	0.00014	0.5	99363	14	99356	6924008	69.68
2020-2022	13	0.00022	0.00022	0.5	99349	22	99338	6824652	68.69
2020-2022	14	0.00026	0.00026	0.5	99327	26	99314	6725315	67.71
2020-2022	15	0.00033	0.00033	0.5	99300	33	99284	6626001	66.73
2020-2022	16	0.00010	0.00010	0.5	99268	10	99262	6526717	65.75
2020-2022	17	0.00040	0.00040	0.5	99257	40	99237	6427455	64.76
2020-2022	18	0.00049	0.00049	0.5	99217	49	99193	6328217	63.78
2020-2022	19	0.00056	0.00056	0.5	99169	56	99141	6229024	62.81
2020-2022	20	0.00061	0.00061	0.5	99113	60	99083	6129884	61.85
2020-2022	21	0.00073	0.00073	0.5	99052	72	99016	6030801	60.88
2020-2022	22	0.00058	0.00058	0.5	98980	58	98951	5931785	59.93
2020-2022	23	0.00073	0.00073	0.5	98922	72	98886	5832834	58.96
2020-2022	24	0.00070	0.00070	0.5	98850	69	98815	5733948	58.01
2020-2022	25	0.00076	0.00076	0.5	98781	75	98743	5635132	57.05
2020-2022	26	0.00098	0.00098	0.5	98705	97	98656	5536390	56.09
2020-2022	27	0.00062	0.00062	0.5	98608	61	98577	5437733	55.15
2020-2022	28	0.00100	0.00100	0.5	98547	99	98498	5339156	54.18
2020-2022	29	0.00079	0.00079	0.5	98448	78	98409	5240658	53.23
2020-2022	30	0.00102	0.00102	0.5	98370	101	98320	5142249	52.27
2020-2022	31	0.00121	0.00121	0.5	98270	119	98210	5043929	51.33
2020-2022	32	0.00107	0.00107	0.5	98151	105	98098	4945719	50.39
2020-2022	33	0.00098	0.00098	0.5	98045	96	97998	4847621	49.44
2020-2022	34	0.00151	0.00151	0.5	97950	148	97876	4749623	48.49
2020-2022	35	0.00129	0.00129	0.5	97802	126	97739	4651747	47.56
2020-2022	36	0.00135	0.00135	0.5	97676	132	97610	4554008	46.62
2020-2022	37	0.00168	0.00168	0.5	97544	164	97462	4456399	45.69
2020-2022	38	0.00172	0.00172	0.5	97380	167	97296	4358937	44.76
2020-2022	39	0.00162	0.00162	0.5	97213	157	97134	4261641	43.84
2020-2022	40	0.00190	0.00190	0.5	97055	184	96963	4164507	42.91
2020-2022	41	0.00196	0.00196	0.5	96871	189	96776	4067543	41.99
2020-2022	42	0.00215	0.00214	0.5	96682	207	96578	3970767	41.07
2020-2022	43	0.00232	0.00232	0.5	96474	224	96363	3874189	40.16
2020-2022	44	0.00262	0.00262	0.5	96251	252	96125	3777826	39.25
2020-2022	45	0.00269	0.00269	0.5	95999	258	95870	3681702	38.35
2020-2022	46	0.00299	0.00299	0.5	95741	286	95598	3585832	37.45
2020-2022	47	0.00311	0.00310	0.5	95455	296	95307	3490234	36.56
2020-2022	48	0.00340	0.00339	0.5	95159	323	94997	3394928	35.68
2020-2022	49	0.00350	0.00350	0.5	94836	332	94670	3299930	34.80
2020-2022	50	0.00438	0.00437	0.5	94504	413	94298	3205261	33.92
2020-2022	51	0.00439	0.00438	0.5	94091	412	93885	3110963	33.06
2020-2022	52	0.00483	0.00481	0.5	93679	451	93454	3017078	32.21
2020-2022	53	0.00503	0.00502	0.5	93228	468	92994	2923624	31.36
2020-2022	54	0.00568	0.00567	0.5	92760	526	92497	2830630	30.52
2020-2022	55	0.00579	0.00578	0.5	92234	533	91968	2738133	29.69
2020-2022	56	0.00689	0.00687	0.5	91701	630	91386	2646165	28.86
2020-2022	57	0.00698	0.00696	0.5	91071	633	90755	2554779	28.05
2020-2022	58	0.00758	0.00755	0.5	90438	683	90096	2464024	27.25
2020-2022	59	0.00723	0.00720	0.5	89755	646	89432	2373928	26.45
2020-2022	60	0.00803	0.00799	0.5	89108	712	88752	2284496	25.64
2020-2022	61	0.00909	0.00905	0.5	88396	800	87996	2195744	24.84
2020-2022	62	0.00930	0.00926	0.5	87596	811	87191	2107748	24.06
2020-2022	63	0.01058	0.01053	0.5	86785	914	86328	2020557	23.28
2020-2022	64	0.01087	0.01081	0.5	85871	929	85407	1934229	22.52
2020-2022	65	0.01166	0.01159	0.5	84943	985	84450	1848822	21.77
2020-2022	66	0.01306	0.01297	0.5	83958	1089	83413	1764371	21.01
2020-2022	67	0.01261	0.01253	0.5	82869	1038	82350	1680958	20.28
