PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,b,1990-1994,0,0.00733,0.00728,0.07,100000,728,99322,7863654,78.64
HI,b,1990-1994,1-4,0.00035,0.00141,1.79,99272,140,396776,7764332,78.21
HI,b,1990-1994,5-9,0.00016,0.00080,2.61,99131,80,495467,7367556,74.32
HI,b,1990-1994,10-14,0.00021,0.00104,2.82,99052,103,495034,6872089,69.38
HI,b,1990-1994,15-19,0.00056,0.00281,2.92,98948,278,494163,6377055,64.45
HI,b,1990-1994,20-24,0.00086,0.00428,2.45,98670,422,492275,5882892,59.62
HI,b,1990-1994,25-29,0.00090,0.00447,2.54,98248,439,490160,5390616,54.87
HI,b,1990-1994,30-34,0.00118,0.00588,2.6,97809,575,487667,4900457,50.10
HI,b,1990-1994,35-39,0.00149,0.00742,2.51,97234,722,484372,4412790,45.38
HI,b,1990-1994,40-44,0.00226,0.01122,2.71,96512,1083,480082,3928418,40.70
HI,b,1990-1994,45-49,0.00309,0.01536,2.67,95429,1466,473735,3448336,36.13
HI,b,1990-1994,50-54,0.00467,0.02311,2.62,93963,2172,464656,2974601,31.66
HI,b,1990-1994,55-59,0.00709,0.03484,2.62,91792,3198,451349,2509945,27.34
HI,b,1990-1994,60-64,0.01012,0.04939,2.61,88593,4376,432490,2058596,23.24
HI,b,1990-1994,65-69,0.01586,0.07638,2.61,84217,6433,405688,1626106,19.31
HI,b,1990-1994,70-74,0.02357,0.11162,2.63,77785,8683,368379,1220418,15.69
HI,b,1990-1994,75-79,0.03741,0.17190,2.64,69102,11879,317517,852039,12.33
HI,b,1990-1994,80-84,0.06192,0.26940,2.59,57223,15416,248970,534522,9.34
HI,b,1990-1994,85-89,0.10419,0.41313,2.5,41807,17272,165780,285552,6.83
HI,b,1990-1994,90-94,0.16988,0.58543,2.35,24536,14364,84554,119772,4.88
HI,b,1990-1994,95-99,0.26441,0.75176,2.13,10172,7647,28920,35218,3.46
HI,b,1990-1994,100-104,0.38713,0.87432,1.86,2525,2208,5703,6298,2.49
HI,b,1990-1994,105-109,0.52747,0.94277,1.59,317,299,567,595,1.88
HI,b,1990-1994,110+,0.64403,1.00000,1.55,18,18,28,28,1.55
HI,b,1995-1999,0,0.00700,0.00696,0.07,100000,696,99352,7908949,79.09
HI,b,1995-1999,1-4,0.00028,0.00111,1.56,99304,110,396950,7809598,78.64
HI,b,1995-1999,5-9,0.00013,0.00066,2.52,99194,65,495810,7412648,74.73
HI,b,1995-1999,10-14,0.00017,0.00084,2.56,99129,84,495442,6916837,69.78
HI,b,1995-1999,15-19,0.00053,0.00267,2.96,99046,265,494687,6421395,64.83
HI,b,1995-1999,20-24,0.00076,0.00377,2.68,98781,373,493040,5926708,60.00
HI,b,1995-1999,25-29,0.00078,0.00387,2.49,98408,381,491085,5433667,55.22
HI,b,1995-1999,30-34,0.00107,0.00534,2.78,98027,524,488974,4942582,50.42
HI,b,1995-1999,35-39,0.00148,0.00737,2.66,97504,718,485840,4453609,45.68
HI,b,1995-1999,40-44,0.00200,0.00994,2.65,96786,962,481663,3967769,41.00
