PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
TX,m,1950-1959,69,0.04404,0.04309,0.5,54841,2363,53660,620574,11.32
TX,m,1950-1959,70,0.04724,0.04615,0.5,52478,2422,51267,566914,10.80
TX,m,1950-1959,71,0.05023,0.04900,0.5,50056,2453,48830,515647,10.30
TX,m,1950-1959,72,0.05431,0.05287,0.5,47603,2517,46345,466817,9.81
TX,m,1950-1959,73,0.05814,0.05650,0.5,45086,2547,43813,420472,9.33
TX,m,1950-1959,74,0.06337,0.06142,0.5,42539,2613,41233,376659,8.85
TX,m,1950-1959,75,0.06881,0.06652,0.5,39926,2656,38598,335427,8.40
TX,m,1950-1959,76,0.07529,0.07256,0.5,37270,2704,35918,296828,7.96
TX,m,1950-1959,77,0.08101,0.07785,0.5,34566,2691,33221,260910,7.55
TX,m,1950-1959,78,0.08716,0.08352,0.5,31875,2662,30544,227690,7.14
TX,m,1950-1959,79,0.09373,0.08954,0.5,29213,2616,27905,197146,6.75
TX,m,1950-1959,80,0.10495,0.09972,0.5,26597,2652,25271,169241,6.36
TX,m,1950-1959,81,0.11337,0.10729,0.5,23945,2569,22660,143970,6.01
TX,m,1950-1959,82,0.12395,0.11672,0.5,21376,2495,20129,121309,5.68
TX,m,1950-1959,83,0.13475,0.12624,0.5,18881,2384,17689,101181,5.36
TX,m,1950-1959,84,0.14754,0.13740,0.5,16497,2267,15364,83491,5.06
TX,m,1950-1959,85,0.15690,0.14549,0.5,14231,2070,13196,68127,4.79
TX,m,1950-1959,86,0.17137,0.15784,0.5,12160,1919,11201,54932,4.52
TX,m,1950-1959,87,0.18622,0.17035,0.5,10241,1745,9369,43731,4.27
TX,m,1950-1959,88,0.20172,0.18324,0.5,8496,1557,7718,34362,4.04
TX,m,1950-1959,89,0.22276,0.20043,0.5,6939,1391,6244,26645,3.84
TX,m,1950-1959,90,0.23102,0.20710,0.5,5549,1149,4974,20401,3.68
TX,m,1950-1959,91,0.23983,0.21415,0.5,4399,942,3928,15427,3.51
TX,m,1950-1959,92,0.25628,0.22717,0.5,3457,785,3065,11498,3.33
TX,m,1950-1959,93,0.27346,0.24057,0.5,2672,643,2351,8434,3.16
TX,m,1950-1959,94,0.29133,0.25429,0.5,2029,516,1771,6083,3.00
TX,m,1950-1959,95,0.30988,0.26831,0.5,1513,406,1310,4312,2.85
TX,m,1950-1959,96,0.32905,0.28256,0.5,1107,313,951,3002,2.71
TX,m,1950-1959,97,0.34882,0.29702,0.5,794,236,676,2051,2.58
TX,m,1950-1959,98,0.36911,0.31161,0.5,558,174,471,1375,2.46
TX,m,1950-1959,99,0.38989,0.32628,0.5,384,125,322,903,2.35
TX,m,1950-1959,100,0.41106,0.34098,0.5,259,88,215,582,2.25
TX,m,1950-1959,101,0.43258,0.35565,0.5,171,61,140,367,2.15
TX,m,1950-1959,102,0.45435,0.37024,0.5,110,41,90,227,2.06
TX,m,1950-1959,103,0.47630,0.38468,0.5,69,27,56,137,1.98
TX,m,1950-1959,104,0.49833,0.39893,0.5,43,17,34,81,1.90
TX,m,1950-1959,105,0.52038,0.41294,0.5,26,11,20,47,1.83
TX,m,1950-1959,106,0.54234,0.42665,0.5,15,6,12,27,1.77
TX,m,1950-1959,107,0.56415,0.44003,0.5,9,4,7,15,1.71
TX,m,1950-1959,108,0.58570,0.45303,0.5,5,2,4,8,1.66
TX,m,1950-1959,109,0.60694,0.46563,0.5,3,1,2,4,1.62
TX,m,1950-1959,110+,0.62778,1.00000,1.59,1,1,2,2,1.59
TX,m,1960-1969,0,0.02951,0.02877,0.12,100000,2877,97481,6693073,66.93
TX,m,1960-1969,1,0.00203,0.00203,0.5,97123,197,97025,6595593,67.91
TX,m,1960-1969,2,0.00114,0.00114,0.5,96926,111,96870,6498568,67.05
TX,m,1960-1969,3,0.00088,0.00088,0.5,96815,85,96772,6401698,66.12
TX,m,1960-1969,4,0.00078,0.00078,0.5,96730,75,96692,6304925,65.18
TX,m,1960-1969,5,0.00061,0.00061,0.5,96654,59,96625,6208233,64.23
TX,m,1960-1969,6,0.00062,0.00062,0.5,96595,60,96565,6111609,63.27
TX,m,1960-1969,7,0.00052,0.00052,0.5,96535,50,96510,6015043,62.31
TX,m,1960-1969,8,0.00050,0.00050,0.5,96485,49,96461,5918533,61.34
TX,m,1960-1969,9,0.00046,0.00046,0.5,96437,44,96415,5822072,60.37
TX,m,1960-1969,10,0.00048,0.00048,0.5,96392,46,96369,5725658,59.40
TX,m,1960-1969,11,0.00045,0.00045,0.5,96346,44,96324,5629288,58.43
TX,m,1960-1969,12,0.00046,0.00046,0.5,96302,44,96280,5532964,57.45
TX,m,1960-1969,13,0.00063,0.00063,0.5,96258,60,96228,5436684,56.48
TX,m,1960-1969,14,0.00079,0.00079,0.5,96198,76,96160,5340456,55.52
TX,m,1960-1969,15,0.00102,0.00102,0.5,96122,98,96073,5244296,54.56
TX,m,1960-1969,16,0.00127,0.00127,0.5,96024,122,95963,5148223,53.61
TX,m,1960-1969,17,0.00149,0.00149,0.5,95902,143,95831,5052260,52.68
TX,m,1960-1969,18,0.00180,0.00180,0.5,95759,172,95673,4956429,51.76
TX,m,1960-1969,19,0.00201,0.00201,0.5,95587,192,95491,4860756,50.85
TX,m,1960-1969,20,0.00203,0.00202,0.5,95395,193,95299,4765265,49.95
TX,m,1960-1969,21,0.00213,0.00213,0.5,95202,202,95101,4669966,49.05
TX,m,1960-1969,22,0.00215,0.00215,0.5,95000,204,94898,4574865,48.16
TX,m,1960-1969,23,0.00204,0.00204,0.5,94796,193,94699,4479968,47.26
TX,m,1960-1969,24,0.00195,0.00195,0.5,94602,184,94510,4385269,46.35
TX,m,1960-1969,25,0.00198,0.00198,0.5,94418,187,94325,4290758,45.44
TX,m,1960-1969,26,0.00193,0.00192,0.5,94231,181,94141,4196434,44.53
TX,m,1960-1969,27,0.00201,0.00200,0.5,94050,189,93956,4102293,43.62
TX,m,1960-1969,28,0.00199,0.00198,0.5,93862,186,93769,4008337,42.70
TX,m,1960-1969,29,0.00200,0.00200,0.5,93675,187,93582,3914568,41.79
TX,m,1960-1969,30,0.00216,0.00216,0.5,93489,202,93388,3820986,40.87
TX,m,1960-1969,31,0.00206,0.00206,0.5,93287,192,93191,3727599,39.96
TX,m,1960-1969,32,0.00227,0.00227,0.5,93095,211,92990,3634407,39.04
TX,m,1960-1969,33,0.00234,0.00234,0.5,92884,217,92775,3541418,38.13
TX,m,1960-1969,34,0.00257,0.00257,0.5,92667,238,92548,3448643,37.22
TX,m,1960-1969,35,0.00267,0.00267,0.5,92429,247,92305,3356095,36.31
TX,m,1960-1969,36,0.00283,0.00282,0.5,92182,260,92052,3263790,35.41
TX,m,1960-1969,37,0.00312,0.00312,0.5,91922,287,91778,3171738,34.50
TX,m,1960-1969,38,0.00334,0.00333,0.5,91635,305,91482,3079960,33.61
TX,m,1960-1969,39,0.00374,0.00373,0.5,91329,341,91159,2988478,32.72
TX,m,1960-1969,40,0.00403,0.00402,0.5,90988,366,90805,2897319,31.84
TX,m,1960-1969,41,0.00422,0.00421,0.5,90622,382,90432,2806513,30.97
TX,m,1960-1969,42,0.00456,0.00455,0.5,90241,411,90035,2716082,30.10
TX,m,1960-1969,43,0.00501,0.00499,0.5,89830,449,89606,2626047,29.23
TX,m,1960-1969,44,0.00559,0.00557,0.5,89381,498,89132,2536441,28.38
TX,m,1960-1969,45,0.00595,0.00593,0.5,88883,527,88620,2447309,27.53
TX,m,1960-1969,46,0.00675,0.00672,0.5,88356,594,88059,2358689,26.70
TX,m,1960-1969,47,0.00724,0.00721,0.5,87762,633,87446,2270630,25.87
TX,m,1960-1969,48,0.00800,0.00797,0.5,87129,695,86782,2183184,25.06
TX,m,1960-1969,49,0.00863,0.00859,0.5,86435,742,86063,2096402,24.25
TX,m,1960-1969,50,0.00946,0.00942,0.5,85692,807,85289,2010339,23.46
TX,m,1960-1969,51,0.01049,0.01043,0.5,84885,886,84443,1925050,22.68
TX,m,1960-1969,52,0.01140,0.01133,0.5,84000,952,83524,1840607,21.91
TX,m,1960-1969,53,0.01265,0.01257,0.5,83048,1044,82526,1757084,21.16
TX,m,1960-1969,54,0.01385,0.01376,0.5,82004,1128,81440,1674558,20.42
TX,m,1960-1969,55,0.01527,0.01516,0.5,80876,1226,80263,1593118,19.70
TX,m,1960-1969,56,0.01641,0.01628,0.5,79650,1296,79002,1512855,18.99
TX,m,1960-1969,57,0.01733,0.01718,0.5,78353,1346,77681,1433854,18.30
TX,m,1960-1969,58,0.01900,0.01882,0.5,77008,1449,76283,1356173,17.61
TX,m,1960-1969,59,0.02083,0.02062,0.5,75558,1558,74779,1279890,16.94
TX,m,1960-1969,60,0.02261,0.02236,0.5,74001,1655,73173,1205111,16.29
TX,m,1960-1969,61,0.02432,0.02402,0.5,72346,1738,71477,1131938,15.65
TX,m,1960-1969,62,0.02698,0.02662,0.5,70608,1879,69668,1060461,15.02
TX,m,1960-1969,63,0.02804,0.02765,0.5,68728,1900,67778,990793,14.42
TX,m,1960-1969,64,0.03099,0.03052,0.5,66828,2040,65808,923015,13.81
TX,m,1960-1969,65,0.03453,0.03394,0.5,64788,2199,63689,857207,13.23
TX,m,1960-1969,66,0.03647,0.03582,0.5,62589,2242,61468,793518,12.68
TX,m,1960-1969,67,0.03954,0.03877,0.5,60348,2340,59178,732050,12.13
TX,m,1960-1969,68,0.04239,0.04151,0.5,58008,2408,56804,672872,11.60
TX,m,1960-1969,69,0.04562,0.04460,0.5,55600,2480,54360,616068,11.08
TX,m,1960-1969,70,0.04866,0.04751,0.5,53120,2524,51858,561708,10.57
TX,m,1960-1969,71,0.05300,0.05163,0.5,50597,2612,49291,509850,10.08
TX,m,1960-1969,72,0.05869,0.05701,0.5,47984,2736,46617,460559,9.60
TX,m,1960-1969,73,0.06253,0.06063,0.5,45249,2743,43877,413943,9.15
TX,m,1960-1969,74,0.06612,0.06401,0.5,42505,2721,41145,370066,8.71
TX,m,1960-1969,75,0.07248,0.06994,0.5,39785,2783,38393,328921,8.27
TX,m,1960-1969,76,0.07727,0.07439,0.5,37002,2753,35626,290528,7.85
TX,m,1960-1969,77,0.08189,0.07867,0.5,34249,2694,32902,254902,7.44
TX,m,1960-1969,78,0.08749,0.08382,0.5,31555,2645,30232,222000,7.04
TX,m,1960-1969,79,0.09358,0.08939,0.5,28910,2584,27618,191768,6.63
TX,m,1960-1969,80,0.10705,0.10161,0.5,26325,2675,24988,164150,6.24
TX,m,1960-1969,81,0.11317,0.10711,0.5,23650,2533,22384,139162,5.88
TX,m,1960-1969,82,0.12708,0.11949,0.5,21117,2523,19856,116779,5.53
TX,m,1960-1969,83,0.13879,0.12979,0.5,18594,2413,17387,96923,5.21
TX,m,1960-1969,84,0.15074,0.14017,0.5,16181,2268,15047,79536,4.92
TX,m,1960-1969,85,0.16239,0.15019,0.5,13913,2090,12868,64489,4.64
TX,m,1960-1969,86,0.18003,0.16516,0.5,11823,1953,10847,51621,4.37
TX,m,1960-1969,87,0.19288,0.17591,0.5,9870,1736,9002,40774,4.13
TX,m,1960-1969,88,0.20534,0.18622,0.5,8134,1515,7377,31772,3.91
TX,m,1960-1969,89,0.23343,0.20903,0.5,6619,1384,5927,24395,3.69
TX,m,1960-1969,90,0.23927,0.21371,0.5,5236,1119,4676,18468,3.53
TX,m,1960-1969,91,0.25193,0.22374,0.5,4117,921,3656,13792,3.35
TX,m,1960-1969,92,0.26984,0.23776,0.5,3196,760,2816,10136,3.17
TX,m,1960-1969,93,0.28853,0.25215,0.5,2436,614,2129,7320,3.01
TX,m,1960-1969,94,0.30797,0.26687,0.5,1822,486,1579,5191,2.85
TX,m,1960-1969,95,0.32811,0.28187,0.5,1336,376,1147,3612,2.70
TX,m,1960-1969,96,0.34891,0.29708,0.5,959,285,817,2465,2.57
TX,m,1960-1969,97,0.37030,0.31245,0.5,674,211,569,1649,2.45
TX,m,1960-1969,98,0.39222,0.32791,0.5,464,152,388,1080,2.33
TX,m,1960-1969,99,0.41457,0.34339,0.5,312,107,258,692,2.22
TX,m,1960-1969,100,0.43728,0.35883,0.5,205,73,168,434,2.12
TX,m,1960-1969,101,0.46026,0.37416,0.5,131,49,107,266,2.03
TX,m,1960-1969,102,0.48341,0.38931,0.5,82,32,66,160,1.95
TX,m,1960-1969,103,0.50663,0.40423,0.5,50,20,40,94,1.87
