TX: TX, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1944	0	0.05876	0.05613	0.2	100000	5613	95525	6214513	62.15
1944	1-4	0.00353	0.01401	1.42	94387	1322	374143	6118989	64.83
1944	5-9	0.00126	0.00629	2.38	93065	586	463788	5744846	61.73
1944	10-14	0.00119	0.00594	2.59	92479	550	461069	5281058	57.11
1944	15-19	0.00222	0.01105	2.84	91930	1015	457457	4819989	52.43
1944	20-24	0.00406	0.02010	2.54	90914	1828	450078	4362532	47.99
1944	25-29	0.00330	0.01635	2.39	89087	1456	441629	3912454	43.92
1944	30-34	0.00340	0.01688	2.54	87630	1479	434508	3470825	39.61
1944	35-39	0.00419	0.02075	2.65	86151	1788	426548	3036317	35.24
1944	40-44	0.00643	0.03165	2.56	84363	2670	415290	2609769	30.93
1944	45-49	0.00886	0.04338	2.62	81693	3544	400020	2194479	26.86
1944	50-54	0.01373	0.06648	2.62	78149	5195	378373	1794459	22.96
1944	55-59	0.01945	0.09280	2.55	72954	6770	348164	1416086	19.41
1944	60-64	0.02604	0.12254	2.59	66184	8110	311409	1067922	16.14
1944	65-69	0.04116	0.18680	2.53	58074	10848	263528	756512	13.03
1944	70-74	0.05751	0.25099	2.47	47226	11853	206107	492985	10.44
1944	75-79	0.07939	0.32988	2.44	35372	11669	146972	286878	8.11
1944	80-84	0.14018	0.51120	2.35	23704	12117	86443	139906	5.90
1944	85-89	0.18595	0.61775	2.28	11586	7157	38491	53462	4.61
1944	90-94	0.27899	0.76163	2.02	4429	3373	12090	14971	3.38
1944	95-99	0.35328	0.84350	1.9	1056	890	2521	2881	2.73
1944	100-104	0.45036	0.90801	1.71	165	150	333	360	2.18
1944	105-109	0.55162	0.94743	1.54	15	14	26	27	1.80
1944	110+	0.63312	1.00000	1.58	1	1	1	1	1.58
1945	0	0.05410	0.05183	0.19	100000	5183	95803	6325366	63.25
1945	1-4	0.00286	0.01134	1.54	94817	1076	376619	6229563	65.70
1945	5-9	0.00124	0.00616	2.33	93741	578	467164	5852944	62.44
1945	10-14	0.00116	0.00579	2.69	93164	539	464572	5385780	57.81
1945	15-19	0.00228	0.01135	2.72	92624	1051	460721	4921209	53.13
1945	20-24	0.00311	0.01543	2.53	91573	1413	454379	4460488	48.71
1945	25-29	0.00317	0.01573	2.49	90160	1418	447245	4006109	44.43
1945	30-34	0.00305	0.01515	2.52	88742	1344	440376	3558864	40.10
1945	35-39	0.00411	0.02035	2.72	87398	1778	432927	3118488	35.68
1945	40-44	0.00666	0.03278	2.59	85619	2806	421337	2685561	31.37
1945	45-49	0.00879	0.04307	2.67	82813	3567	405756	2264224	27.34
1945	50-54	0.01353	0.06556	2.63	79246	5195	383936	1858468	23.45
1945	55-59	0.01935	0.09246	2.6	74051	6847	353836	1474532	19.91
1945	60-64	0.02616	0.12307	2.6	67204	8271	316196	1120696	16.68
1945	65-69	0.03848	0.17581	2.55	58934	10361	269278	804500	13.65
1945	70-74	0.05124	0.22736	2.53	48572	11043	215534	535222	11.02
1945	75-79	0.07677	0.32249	2.52	37529	12103	157642	319688	8.52
1945	80-84	0.12033	0.45800	2.39	25426	11645	96781	162047	6.37
1945	85-89	0.18456	0.61836	2.33	13781	8522	46173	65266	4.74
1945	90-94	0.25551	0.73086	2.07	5259	3844	15044	19093	3.63
1945	95-99	0.33473	0.82744	1.94	1415	1171	3499	4050	2.86
1945	100-104	0.43449	0.90005	1.75	244	220	506	551	2.26
1945	105-109	0.54006	0.94424	1.56	24	23	43	45	1.84
1945	110+	0.62551	1.00000	1.6	1	1	2	2	1.60
1946	0	0.05179	0.04969	0.18	100000	4969	95945	6380259	63.80
1946	1-4	0.00250	0.00994	1.41	95031	944	377675	6284314	66.13
1946	5-9	0.00104	0.00519	2.44	94086	488	469183	5906639	62.78
1946	10-14	0.00105	0.00522	2.63	93598	489	466834	5437456	58.09
1946	15-19	0.00185	0.00921	2.76	93109	858	463629	4970622	53.38
1946	20-24	0.00284	0.01412	2.55	92252	1303	458069	4506992	48.86
1946	25-29	0.00288	0.01428	2.52	90949	1298	451529	4048924	44.52
1946	30-34	0.00314	0.01558	2.58	89650	1396	444869	3597395	40.13
1946	35-39	0.00426	0.02108	2.61	88254	1860	436824	3152526	35.72
1946	40-44	0.00570	0.02811	2.64	86394	2429	426240	2715702	31.43
1946	45-49	0.00885	0.04338	2.72	83965	3642	411523	2289462	27.27
1946	50-54	0.01318	0.06388	2.62	80323	5131	389379	1877939	23.38
1946	55-59	0.01905	0.09110	2.62	75192	6850	359671	1488560	19.80
1946	60-64	0.02570	0.12104	2.6	68342	8272	321840	1128888	16.52
1946	65-69	0.03860	0.17648	2.57	60070	10601	274609	807049	13.44
1946	70-74	0.05164	0.22928	2.56	49469	11343	219646	532439	10.76
1946	75-79	0.08304	0.34529	2.56	38127	13165	158529	312793	8.20
1946	80-84	0.12233	0.46389	2.4	24962	11579	94657	154265	6.18
1946	85-89	0.19789	0.64557	2.31	13382	8639	43656	59608	4.45
1946	90-94	0.27718	0.76324	2.06	4743	3620	13061	15952	3.36
1946	95-99	0.37527	0.86312	1.87	1123	969	2583	2891	2.57
1946	100-104	0.49131	0.92798	1.65	154	143	290	308	2.01
1946	105-109	0.60890	0.96258	1.45	11	11	17	18	1.63
1946	110+	0.70075	1.00000	1.43	0	0	1	1	1.43
1947	0	0.04873	0.04685	0.18	100000	4685	96139	6388391	63.88
1947	1-4	0.00213	0.00846	1.53	95315	807	379267	6292252	66.02
1947	5-9	0.00091	0.00455	2.29	94508	430	471377	5912985	62.57
1947	10-14	0.00088	0.00440	2.78	94079	414	469474	5441608	57.84
1947	15-19	0.00189	0.00943	2.78	93664	883	466358	4972134	53.08
1947	20-24	0.00288	0.01428	2.54	92781	1325	460647	4505775	48.56
1947	25-29	0.00287	0.01423	2.52	91456	1301	454051	4045128	44.23
1947	30-34	0.00310	0.01541	2.54	90155	1389	447358	3591078	39.83
1947	35-39	0.00411	0.02036	2.64	88766	1808	439569	3143720	35.42
1947	40-44	0.00600	0.02956	2.65	86958	2571	428752	2704151	31.10
1947	45-49	0.00864	0.04237	2.7	84388	3575	413730	2275398	26.96
1947	50-54	0.01370	0.06635	2.62	80812	5362	391323	1861668	23.04
1947	55-59	0.01917	0.09164	2.61	75451	6914	360753	1470344	19.49
1947	60-64	0.02614	0.12294	2.59	68536	8426	322356	1109591	16.19
1947	65-69	0.04096	0.18653	2.61	60111	11213	273770	787236	13.10
1947	70-74	0.05603	0.24626	2.54	48898	12042	214919	513466	10.50
1947	75-79	0.08270	0.34411	2.56	36856	12683	153361	298547	8.10
1947	80-84	0.13097	0.48949	2.42	24174	11833	90349	145186	6.01
1947	85-89	0.20045	0.64518	2.24	12341	7962	39722	54837	4.44
1947	90-94	0.26875	0.75495	2.1	4379	3306	12301	15115	3.45
1947	95-99	0.36826	0.85688	1.88	1073	919	2497	2814	2.62
1947	100-104	0.47624	0.92106	1.67	154	141	297	318	2.07
1947	105-109	0.58693	0.95731	1.48	12	12	20	21	1.69
1947	110+	0.67459	1.00000	1.48	1	1	1	1	1.48
1948	0	0.05276	0.05059	0.19	100000	5059	95885	6380095	63.80
1948	1-4	0.00270	0.01071	1.49	94941	1017	377208	6284210	66.19
1948	5-9	0.00098	0.00490	2.34	93924	461	468395	5907001	62.89
1948	10-14	0.00082	0.00408	2.75	93463	381	466459	5438607	58.19
1948	15-19	0.00187	0.00933	2.75	93082	868	463457	4972148	53.42
1948	20-24	0.00268	0.01333	2.52	92214	1229	458016	4508690	48.89
1948	25-29	0.00256	0.01270	2.49	90985	1155	452020	4050674	44.52
1948	30-34	0.00288	0.01428	2.53	89829	1283	445982	3598654	40.06
1948	35-39	0.00371	0.01839	2.65	88546	1629	438896	3152672	35.60
1948	40-44	0.00574	0.02834	2.66	86917	2463	428824	2713776	31.22
1948	45-49	0.00835	0.04095	2.64	84455	3458	414104	2284952	27.06
1948	50-54	0.01352	0.06548	2.61	80996	5304	392328	1870847	23.10
1948	55-59	0.01897	0.09069	2.59	75693	6865	361906	1478520	19.53
1948	60-64	0.02615	0.12290	2.55	68828	8459	323411	1116614	16.22
1948	65-69	0.04096	0.18645	2.6	60369	11256	274785	793203	13.14
1948	70-74	0.05596	0.24562	2.51	49113	12063	215582	518418	10.56
1948	75-79	0.08212	0.34009	2.47	37050	12601	153435	302836	8.17
1948	80-84	0.12307	0.46742	2.43	24450	11428	92860	149401	6.11
1948	85-89	0.20307	0.65164	2.25	13022	8485	41785	56541	4.34
1948	90-94	0.28584	0.77940	2.08	4536	3536	12369	14756	3.25
1948	95-99	0.40728	0.88647	1.81	1001	887	2178	2388	2.39
1948	100-104	0.53646	0.94473	1.57	114	107	200	210	1.84
1948	105-109	0.66193	0.97256	1.37	6	6	9	9	1.51
1948	110+	0.75585	1.00000	1.32	0	0	0	0	1.32
1949	0	0.05042	0.04842	0.18	100000	4842	96031	6431389	64.31
1949	1-4	0.00219	0.00870	1.49	95158	828	378549	6335358	66.58
1949	5-9	0.00088	0.00440	2.25	94330	415	470507	5956809	63.15
1949	10-14	0.00085	0.00424	2.76	93915	398	468682	5486302	58.42
1949	15-19	0.00175	0.00873	2.7	93517	817	465707	5017620	53.65
1949	20-24	0.00252	0.01253	2.55	92700	1161	460655	4551913	49.10
1949	25-29	0.00254	0.01262	2.47	91539	1155	454767	4091258	44.69
1949	30-34	0.00277	0.01375	2.58	90384	1243	448911	3636491	40.23
1949	35-39	0.00376	0.01863	2.61	89141	1661	441740	3187579	35.76
1949	40-44	0.00556	0.02744	2.68	87480	2400	431827	2745839	31.39
1949	45-49	0.00850	0.04164	2.57	85080	3543	416787	2314013	27.20
1949	50-54	0.01262	0.06124	2.61	81537	4993	395742	1897225	23.27
1949	55-59	0.01885	0.09016	2.6	76544	6901	366176	1501483	19.62
1949	60-64	0.02675	0.12549	2.53	69643	8740	326666	1135307	16.30
1949	65-69	0.03813	0.17469	2.6	60903	10639	278998	808641	13.28
1949	70-74	0.05677	0.24863	2.5	50264	12497	220130	529643	10.54
1949	75-79	0.08256	0.34042	2.43	37767	12857	155732	309514	8.20
1949	80-84	0.12672	0.47765	2.42	24910	11898	93893	153781	6.17
1949	85-89	0.19648	0.63404	2.2	13012	8250	41989	59889	4.60
1949	90-94	0.24300	0.72008	2.17	4762	3429	14111	17900	3.76
1949	95-99	0.33748	0.82961	1.94	1333	1106	3277	3789	2.84
1949	100-104	0.43428	0.89962	1.74	227	204	470	513	2.26
1949	105-109	0.53656	0.94293	1.56	23	21	40	42	1.85
1949	110+	0.61939	1.00000	1.61	1	1	2	2	1.61
1950	0	0.04482	0.04320	0.17	100000	4320	96394	6496629	64.97
1950	1-4	0.00209	0.00832	1.35	95680	796	380613	6400235	66.89
1950	5-9	0.00084	0.00421	2.62	94884	400	473469	6019621	63.44
1950	10-14	0.00084	0.00419	2.59	94484	396	471466	5546152	58.70
1950	15-19	0.00161	0.00804	2.73	94088	757	468721	5074686	53.94
1950	20-24	0.00254	0.01262	2.59	93331	1178	463817	4605965	49.35
1950	25-29	0.00264	0.01312	2.47	92154	1209	457704	4142149	44.95
1950	30-34	0.00268	0.01333	2.58	90945	1212	451788	3684444	40.51
1950	35-39	0.00341	0.01693	2.63	89733	1519	445069	3232656	36.03
1950	40-44	0.00522	0.02581	2.68	88214	2277	435793	2787588	31.60
1950	45-49	0.00806	0.03956	2.64	85937	3400	421644	2351795	27.37
1950	50-54	0.01286	0.06240	2.66	82537	5150	400627	1930151	23.39
1950	55-59	0.01815	0.08698	2.61	77387	6731	370860	1529524	19.76
1950	60-64	0.02716	0.12747	2.6	70656	9007	331645	1158664	16.40
1950	65-69	0.03704	0.17018	2.62	61649	10492	283235	827019	13.41
1950	70-74	0.05632	0.24708	2.52	51158	12640	224433	543783	10.63
1950	75-79	0.08172	0.33836	2.46	38518	13033	159484	319350	8.29
1950	80-84	0.12351	0.46862	2.43	25485	11943	96692	159866	6.27
1950	85-89	0.18846	0.62003	2.24	13542	8396	44552	63174	4.67
1950	90-94	0.25348	0.73577	2.15	5146	3786	14936	18622	3.62
1950	95-99	0.35493	0.84614	1.91	1360	1150	3241	3686	2.71
1950	100-104	0.46274	0.91501	1.7	209	191	414	444	2.12
1950	105-109	0.57455	0.95431	1.5	18	17	30	31	1.73
1950	110+	0.66366	1.00000	1.51	1	1	1	1	1.51
1951	0	0.04652	0.04479	0.17	100000	4479	96282	6445290	64.45
1951	1-4	0.00235	0.00936	1.41	95521	894	379767	6349009	66.47
1951	5-9	0.00080	0.00400	2.18	94627	379	472067	5969242	63.08
1951	10-14	0.00084	0.00422	2.78	94248	397	470359	5497175	58.33
1951	15-19	0.00172	0.00859	2.7	93851	806	467398	5026816	53.56
1951	20-24	0.00246	0.01223	2.62	93045	1138	462517	4559418	49.00
1951	25-29	0.00286	0.01418	2.5	91907	1303	456272	4096901	44.58
1951	30-34	0.00292	0.01449	2.59	90604	1313	449853	3640628	40.18
1951	35-39	0.00370	0.01833	2.6	89291	1637	442531	3190775	35.73
1951	40-44	0.00525	0.02594	2.65	87654	2274	432935	2748244	31.35
1951	45-49	0.00819	0.04019	2.65	85380	3431	418846	2315309	27.12
1951	50-54	0.01268	0.06161	2.73	81949	5049	398287	1896463	23.14
1951	55-59	0.01972	0.09415	2.59	76900	7240	367083	1498176	19.48
1951	60-64	0.02708	0.12717	2.61	69660	8859	327135	1131093	16.24
1951	65-69	0.03887	0.17768	2.59	60801	10803	277929	803957	13.22
1951	70-74	0.05723	0.25058	2.52	49998	12529	218898	526028	10.52
1951	75-79	0.08447	0.34909	2.52	37469	13080	154848	307130	8.20
1951	80-84	0.12702	0.47771	2.41	24389	11651	91727	152283	6.24
1951	85-89	0.18212	0.60864	2.28	12738	7753	42572	60556	4.75
1951	90-94	0.25681	0.73723	2.11	4985	3675	14311	17984	3.61
1951	95-99	0.34249	0.83454	1.93	1310	1093	3192	3672	2.80
1951	100-104	0.44273	0.90446	1.73	217	196	443	480	2.22
1951	105-109	0.54810	0.94665	1.54	21	20	36	38	1.81
1951	110+	0.63308	1.00000	1.58	1	1	2	2	1.58
1952	0	0.03970	0.03840	0.15	100000	3840	96742	6565909	65.66
1952	1-4	0.00187	0.00743	1.5	96160	715	382853	6469168	67.28
1952	5-9	0.00078	0.00389	2.37	95445	371	476246	6086315	63.77
1952	10-14	0.00075	0.00374	2.7	95074	355	474550	5610068	59.01
1952	15-19	0.00153	0.00765	2.78	94718	724	471987	5135519	54.22
1952	20-24	0.00234	0.01166	2.59	93994	1096	467334	4663532	49.62
1952	25-29	0.00246	0.01222	2.47	92898	1135	461616	4196198	45.17
1952	30-34	0.00251	0.01249	2.59	91763	1146	456051	3734582	40.70
1952	35-39	0.00334	0.01656	2.62	90618	1501	449515	3278531	36.18
1952	40-44	0.00503	0.02485	2.66	89117	2215	440396	2829016	31.74
1952	45-49	0.00774	0.03801	2.69	86902	3303	426877	2388620	27.49
1952	50-54	0.01219	0.05927	2.69	83599	4955	406552	1961743	23.47
1952	55-59	0.01806	0.08658	2.61	78644	6809	376939	1555191	19.78
1952	60-64	0.02725	0.12799	2.62	71835	9194	337340	1178252	16.40
1952	65-69	0.03813	0.17433	2.54	62641	10920	286374	840912	13.42
1952	70-74	0.05667	0.24894	2.56	51721	12875	227181	554538	10.72
1952	75-79	0.08014	0.33475	2.54	38845	13004	162257	327358	8.43
1952	80-84	0.12233	0.46506	2.42	25842	12018	98239	165101	6.39
1952	85-89	0.18071	0.60732	2.3	13824	8396	46459	66862	4.84
1952	90-94	0.24461	0.71805	2.12	5428	3898	15934	20403	3.76
1952	95-99	0.32753	0.82021	1.96	1531	1255	3833	4468	2.92
1952	100-104	0.42374	0.89368	1.77	275	246	580	635	2.31
1952	105-109	0.52625	0.93960	1.58	29	27	52	55	1.88
1952	110+	0.60961	1.00000	1.64	2	2	3	3	1.64
1953	0	0.04029	0.03896	0.15	100000	3896	96701	6572514	65.73
1953	1-4	0.00168	0.00668	1.43	96104	642	382767	6475813	67.38
1953	5-9	0.00073	0.00364	2.49	95462	348	476438	6093046	63.83
1953	10-14	0.00072	0.00362	2.79	95114	344	474810	5616608	59.05
1953	15-19	0.00173	0.00863	2.74	94770	817	472005	5141799	54.26
1953	20-24	0.00225	0.01117	2.53	93953	1049	467170	4669794	49.70
1953	25-29	0.00236	0.01174	2.48	92903	1090	461764	4202624	45.24
1953	30-34	0.00245	0.01217	2.58	91813	1117	456357	3740859	40.74
1953	35-39	0.00350	0.01735	2.61	90696	1574	449716	3284502	36.21
1953	40-44	0.00502	0.02482	2.66	89122	2212	440431	2834786	31.81
1953	45-49	0.00801	0.03931	2.68	86910	3416	426630	2394355	27.55
1953	50-54	0.01227	0.05963	2.63	83494	4979	405686	1967725	23.57
1953	55-59	0.01861	0.08902	2.57	78515	6990	375591	1562039	19.89
1953	60-64	0.02612	0.12293	2.61	71526	8792	336624	1186448	16.59
1953	65-69	0.03850	0.17568	2.51	62733	11021	286242	849824	13.55
1953	70-74	0.05417	0.23916	2.55	51712	12368	228302	563582	10.90
1953	75-79	0.07559	0.31722	2.47	39345	12481	165108	335280	8.52
1953	80-84	0.12404	0.46936	2.41	26864	12609	101652	170172	6.33
1953	85-89	0.17807	0.60149	2.3	14255	8574	48151	68520	4.81
1953	90-94	0.26147	0.73729	2.04	5681	4188	16019	20369	3.59
1953	95-99	0.32818	0.82072	1.95	1492	1225	3732	4351	2.92
1953	100-104	0.42347	0.89342	1.76	268	239	564	618	2.31
1953	105-109	0.52496	0.93910	1.58	29	27	51	54	1.89
1953	110+	0.60750	1.00000	1.65	2	2	3	3	1.65
1954	0	0.03527	0.03423	0.14	100000	3423	97055	6662218	66.62
1954	1-4	0.00150	0.00599	1.54	96577	578	384887	6565163	67.98
1954	5-9	0.00067	0.00333	2.44	95999	320	479176	6180276	64.38
1954	10-14	0.00074	0.00368	2.75	95679	353	477604	5701100	59.59
1954	15-19	0.00153	0.00761	2.72	95327	725	474980	5223497	54.80
1954	20-24	0.00217	0.01081	2.55	94602	1023	470506	4748517	50.19
1954	25-29	0.00239	0.01189	2.48	93579	1113	465094	4278011	45.72
1954	30-34	0.00229	0.01140	2.5	92466	1054	459699	3812917	41.24
1954	35-39	0.00304	0.01511	2.66	91412	1381	453826	3353218	36.68
1954	40-44	0.00470	0.02323	2.66	90030	2092	445247	2899392	32.20
1954	45-49	0.00747	0.03671	2.69	87939	3228	432224	2454145	27.91
1954	50-54	0.01184	0.05754	2.59	84711	4874	411809	2021921	23.87
1954	55-59	0.01797	0.08611	2.57	79837	6875	382473	1610112	20.17
1954	60-64	0.02513	0.11853	2.61	72962	8648	344140	1227638	16.83
1954	65-69	0.03754	0.17183	2.54	64314	11051	294376	883499	13.74
1954	70-74	0.05399	0.23855	2.56	53263	12706	235313	589123	11.06
1954	75-79	0.07642	0.31854	2.39	40557	12919	169049	353809	8.72
1954	80-84	0.11486	0.44201	2.39	27638	12216	106360	184760	6.68
1954	85-89	0.16710	0.57786	2.33	15422	8912	53329	78400	5.08
1954	90-94	0.24112	0.70642	2.07	6510	4599	19073	25070	3.85
1954	95-99	0.30238	0.79342	2.01	1911	1516	5015	5997	3.14
1954	100-104	0.39128	0.87249	1.83	395	344	880	982	2.49
1954	105-109	0.48805	0.92503	1.64	50	47	95	102	2.03
1954	110+	0.56759	1.00000	1.76	4	4	7	7	1.76
1955	0	0.03455	0.03355	0.14	100000	3355	97107	6698992	66.99
1955	1-4	0.00151	0.00603	1.48	96645	583	385114	6601885	68.31
1955	5-9	0.00062	0.00309	2.45	96062	297	479555	6216771	64.72
1955	10-14	0.00071	0.00355	2.69	95766	340	478044	5737216	59.91
1955	15-19	0.00146	0.00728	2.73	95425	695	475550	5259171	55.11
1955	20-24	0.00211	0.01050	2.53	94731	995	471198	4783621	50.50
1955	25-29	0.00211	0.01047	2.49	93736	982	466221	4312423	46.01
1955	30-34	0.00220	0.01096	2.55	92754	1017	461282	3846202	41.47
1955	35-39	0.00297	0.01477	2.68	91738	1355	455547	3384920	36.90
1955	40-44	0.00449	0.02220	2.67	90383	2006	447249	2929373	32.41
1955	45-49	0.00726	0.03569	2.68	88377	3154	434573	2482124	28.09
1955	50-54	0.01125	0.05481	2.63	85223	4671	415041	2047551	24.03
1955	55-59	0.01768	0.08487	2.64	80552	6836	386612	1632510	20.27
1955	60-64	0.02447	0.11560	2.62	73715	8522	348276	1245898	16.90
1955	65-69	0.03720	0.17065	2.58	65194	11125	299069	897622	13.77
1955	70-74	0.05195	0.23076	2.58	54068	12477	240182	598553	11.07
1955	75-79	0.07834	0.32658	2.46	41592	13583	173390	358371	8.62
1955	80-84	0.11694	0.44887	2.41	28009	12572	107513	184981	6.60
1955	85-89	0.17129	0.58688	2.32	15436	9059	52889	77468	5.02
1955	90-94	0.23842	0.70685	2.12	6377	4508	18906	24579	3.85
1955	95-99	0.31368	0.80605	1.98	1869	1507	4804	5673	3.03
1955	100-104	0.40714	0.88342	1.8	363	320	787	869	2.40
1955	105-109	0.50791	0.93306	1.61	42	39	78	82	1.95
1955	110+	0.59037	1.00000	1.69	3	3	5	5	1.69
1956	0	0.03441	0.03342	0.14	100000	3342	97117	6658662	66.59
1956	1-4	0.00133	0.00531	1.6	96658	514	385398	6561544	67.88
1956	5-9	0.00059	0.00297	2.28	96144	285	479946	6176147	64.24
1956	10-14	0.00067	0.00335	2.74	95859	322	478568	5696200	59.42
1956	15-19	0.00149	0.00743	2.76	95538	709	476099	5217633	54.61
1956	20-24	0.00224	0.01115	2.55	94828	1057	471547	4741534	50.00
1956	25-29	0.00220	0.01092	2.51	93771	1024	466303	4269987	45.54
1956	30-34	0.00238	0.01185	2.55	92747	1099	461038	3803683	41.01
1956	35-39	0.00298	0.01481	2.66	91648	1357	455070	3342645	36.47
1956	40-44	0.00452	0.02236	2.69	90291	2019	446784	2887575	31.98
1956	45-49	0.00753	0.03700	2.66	88271	3266	433724	2440791	27.65
1956	50-54	0.01134	0.05526	2.66	85005	4697	414024	2007068	23.61
1956	55-59	0.01794	0.08615	2.7	80308	6919	385629	1593043	19.84
1956	60-64	0.02593	0.12204	2.6	73389	8957	345474	1207414	16.45
1956	65-69	0.03903	0.17822	2.56	64433	11483	294183	861941	13.38
1956	70-74	0.05238	0.23225	2.56	52949	12297	234756	567758	10.72
