TX: TX, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1947	85-89	0.17388	0.59419	2.34	22269	13232	76098	109239	4.91
1947	90-94	0.24782	0.72680	2.16	9037	6568	26503	33141	3.67
1947	95-99	0.35682	0.84965	1.92	2469	2098	5879	6638	2.69
1947	100-104	0.48131	0.92469	1.67	371	343	713	759	2.04
1947	105-109	0.60889	0.96304	1.45	28	27	44	46	1.63
1947	110+	0.70827	1.00000	1.41	1	1	1	1	1.41
1948	0	0.04216	0.04074	0.17	100000	4074	96623	6966946	69.67
1948	1-4	0.00223	0.00889	1.36	95926	852	381455	6870323	71.62
1948	5-9	0.00077	0.00385	2.5	95074	366	474456	6488868	68.25
1948	10-14	0.00067	0.00335	2.6	94708	318	472776	6014412	63.50
1948	15-19	0.00118	0.00591	2.7	94390	558	470669	5541636	58.71
1948	20-24	0.00166	0.00826	2.53	93833	775	467247	5070967	54.04
1948	25-29	0.00171	0.00850	2.5	93057	791	463311	4603720	49.47
1948	30-34	0.00196	0.00976	2.57	92266	901	459145	4140409	44.87
1948	35-39	0.00280	0.01390	2.66	91366	1270	453851	3681264	40.29
1948	40-44	0.00398	0.01971	2.6	90096	1776	446225	3227413	35.82
1948	45-49	0.00509	0.02517	2.61	88320	2223	436282	2781188	31.49
1948	50-54	0.00785	0.03853	2.62	86097	3317	422582	2344907	27.24
1948	55-59	0.01096	0.05339	2.61	82780	4420	403329	1922325	23.22
1948	60-64	0.01492	0.07197	2.54	78360	5640	377951	1518995	19.38
1948	65-69	0.02381	0.11279	2.66	72720	8202	344442	1141044	15.69
1948	70-74	0.03925	0.17921	2.58	64518	11562	294617	796602	12.35
1948	75-79	0.06313	0.27301	2.53	52956	14458	229011	501985	9.48
1948	80-84	0.09948	0.39878	2.51	38499	15352	154331	272975	7.09
1948	85-89	0.16352	0.56916	2.33	23146	13174	80562	118644	5.13
1948	90-94	0.23586	0.70908	2.19	9972	7071	29980	38082	3.82
1948	95-99	0.34199	0.83660	1.95	2901	2427	7097	8102	2.79
1948	100-104	0.46316	0.91651	1.7	474	434	938	1005	2.12
1948	105-109	0.58944	0.95870	1.48	40	38	64	67	1.69
1948	110+	0.68913	1.00000	1.45	2	2	2	2	1.45
1949	0	0.04107	0.03972	0.17	100000	3972	96696	7053898	70.54
1949	1-4	0.00211	0.00838	1.38	96028	805	382007	6957202	72.45
1949	5-9	0.00058	0.00292	2.15	95223	278	475323	6575195	69.05
1949	10-14	0.00060	0.00302	2.76	94945	287	474084	6099872	64.25
1949	15-19	0.00107	0.00533	2.63	94659	505	472094	5625788	59.43
1949	20-24	0.00135	0.00672	2.55	94154	633	469217	5153695	54.74
1949	25-29	0.00159	0.00791	2.56	93521	739	465803	4684478	50.09
1949	30-34	0.00203	0.01008	2.58	92782	936	461641	4218675	45.47
1949	35-39	0.00250	0.01245	2.6	91846	1143	456487	3757034	40.91
1949	40-44	0.00374	0.01852	2.66	90703	1680	449591	3300547	36.39
1949	45-49	0.00532	0.02626	2.55	89023	2338	439377	2850955	32.02
1949	50-54	0.00748	0.03674	2.59	86685	3185	425766	2411578	27.82
1949	55-59	0.01029	0.05021	2.58	83500	4192	407344	1985812	23.78
1949	60-64	0.01404	0.06787	2.56	79308	5382	383409	1578468	19.90
1949	65-69	0.02239	0.10641	2.67	73926	7866	351286	1195059	16.17
1949	70-74	0.03778	0.17297	2.56	66060	11426	302449	843772	12.77
1949	75-79	0.05748	0.25146	2.51	54633	13738	239001	541324	9.91
1949	80-84	0.09263	0.37732	2.54	40895	15431	166590	302323	7.39
1949	85-89	0.15665	0.55174	2.32	25464	14050	89691	135733	5.33
1949	90-94	0.22063	0.68376	2.22	11415	7805	35376	46042	4.03
1949	95-99	0.32088	0.81621	1.99	3610	2946	9182	10666	2.95
1949	100-104	0.43738	0.90343	1.75	663	599	1370	1484	2.24
1949	105-109	0.56161	0.95164	1.53	64	61	109	113	1.77
1949	110+	0.66140	1.00000	1.51	3	3	5	5	1.51
1950	0	0.03543	0.03440	0.15	100000	3440	97084	7103551	71.04
1950	1-4	0.00186	0.00739	1.42	96560	714	384400	7006467	72.56
1950	5-9	0.00058	0.00287	2.27	95847	275	478481	6622067	69.09
1950	10-14	0.00050	0.00252	2.7	95571	241	477303	6143586	64.28
1950	15-19	0.00097	0.00485	2.67	95331	462	475579	5666283	59.44
1950	20-24	0.00130	0.00646	2.62	94869	613	472886	5190705	54.71
1950	25-29	0.00165	0.00824	2.54	94256	776	469371	4717818	50.05
1950	30-34	0.00182	0.00906	2.63	93479	847	465391	4248448	45.45
1950	35-39	0.00256	0.01270	2.61	92633	1177	460356	3783057	40.84
1950	40-44	0.00361	0.01789	2.69	91456	1636	453491	3322701	36.33
1950	45-49	0.00556	0.02741	2.59	89820	2462	443158	2869210	31.94
1950	50-54	0.00741	0.03638	2.62	87357	3178	429232	2426052	27.77
1950	55-59	0.00983	0.04801	2.61	84179	4041	411253	1996820	23.72
1950	60-64	0.01504	0.07261	2.64	80138	5819	386954	1585567	19.79
1950	65-69	0.02198	0.10455	2.68	74319	7770	353574	1198613	16.13
1950	70-74	0.03782	0.17349	2.62	66548	11546	305248	845038	12.70
1950	75-79	0.05957	0.26031	2.58	55003	14318	240334	539791	9.81
1950	80-84	0.09724	0.39173	2.52	40685	15937	163902	299457	7.36
1950	85-89	0.15307	0.54127	2.3	24747	13395	87508	135555	5.48
1950	90-94	0.20870	0.66365	2.26	11352	7534	36100	48047	4.23
1950	95-99	0.30154	0.79435	2.02	3818	3033	10059	11947	3.13
1950	100-104	0.40500	0.88331	1.81	785	694	1713	1888	2.40
1950	105-109	0.51776	0.93747	1.6	92	86	166	175	1.91
1950	110+	0.61015	1.00000	1.64	6	6	9	9	1.64
1951	0	0.03705	0.03593	0.16	100000	3593	96970	7081575	70.82
1951	1-4	0.00218	0.00867	1.33	96407	836	383392	6984605	72.45
1951	5-9	0.00059	0.00293	2.25	95571	280	477083	6601213	69.07
1951	10-14	0.00058	0.00289	2.67	95290	275	475812	6124130	64.27
1951	15-19	0.00097	0.00485	2.69	95016	460	474014	5648318	59.45
1951	20-24	0.00132	0.00657	2.59	94555	621	471275	5174304	54.72
1951	25-29	0.00149	0.00740	2.56	93934	695	467970	4703029	50.07
1951	30-34	0.00185	0.00919	2.64	93239	857	464171	4235059	45.42
1951	35-39	0.00242	0.01201	2.6	92382	1110	459245	3770888	40.82
1951	40-44	0.00343	0.01701	2.64	91272	1552	452689	3311643	36.28
1951	45-49	0.00483	0.02389	2.64	89720	2143	443546	2858954	31.87
1951	50-54	0.00735	0.03613	2.7	87576	3164	430600	2415408	27.58
1951	55-59	0.00999	0.04880	2.59	84412	4119	412146	1984808	23.51
1951	60-64	0.01487	0.07187	2.69	80294	5771	388154	1572662	19.59
1951	65-69	0.02302	0.10920	2.65	74523	8138	353468	1184508	15.89
1951	70-74	0.03682	0.16936	2.63	66385	11243	305319	831039	12.52
1951	75-79	0.06106	0.26683	2.64	55142	14714	240987	525721	9.53
1951	80-84	0.10443	0.41393	2.5	40429	16735	160254	284734	7.04
1951	85-89	0.15675	0.55163	2.32	23694	13070	83383	124481	5.25
1951	90-94	0.23299	0.70554	2.21	10624	7495	32170	41098	3.87
1951	95-99	0.33421	0.82876	1.96	3128	2593	7757	8927	2.85
1951	100-104	0.44882	0.90905	1.73	536	487	1085	1170	2.18
1951	105-109	0.56957	0.95353	1.51	49	46	82	85	1.74
1951	110+	0.66608	1.00000	1.5	2	2	3	3	1.50
1952	0	0.03177	0.03093	0.14	100000	3093	97346	7211099	72.11
1952	1-4	0.00159	0.00635	1.44	96907	616	386054	7113752	73.41
1952	5-9	0.00058	0.00290	2.29	96291	280	480698	6727698	69.87
1952	10-14	0.00051	0.00254	2.7	96012	244	479498	6247000	65.06
1952	15-19	0.00095	0.00476	2.66	95767	456	477769	5767502	60.22
1952	20-24	0.00107	0.00531	2.53	95312	506	475306	5289733	55.50
1952	25-29	0.00124	0.00620	2.59	94805	588	472610	4814427	50.78
1952	30-34	0.00170	0.00846	2.66	94218	797	469225	4341816	46.08
1952	35-39	0.00237	0.01179	2.6	93421	1102	464455	3872592	41.45
1952	40-44	0.00334	0.01656	2.65	92319	1528	458002	3408137	36.92
1952	45-49	0.00479	0.02368	2.66	90791	2150	448923	2950134	32.49
1952	50-54	0.00688	0.03387	2.66	88641	3002	436194	2501211	28.22
1952	55-59	0.00938	0.04588	2.61	85639	3929	418802	2065017	24.11
1952	60-64	0.01429	0.06915	2.69	81710	5650	395491	1646215	20.15
1952	65-69	0.02148	0.10214	2.61	76060	7769	361697	1250724	16.44
1952	70-74	0.03417	0.15829	2.68	68291	10810	316354	889027	13.02
1952	75-79	0.05691	0.25070	2.63	57481	14411	253242	572674	9.96
1952	80-84	0.09188	0.37402	2.52	43071	16109	175323	319431	7.42
1952	85-89	0.15443	0.55131	2.41	26961	14864	96249	144108	5.35
1952	90-94	0.22637	0.69154	2.19	12097	8366	36956	47859	3.96
1952	95-99	0.32477	0.82037	1.98	3732	3061	9426	10904	2.92
1952	100-104	0.44405	0.90716	1.74	670	608	1369	1478	2.20
1952	105-109	0.57062	0.95414	1.51	62	59	104	108	1.74
1952	110+	0.67174	1.00000	1.49	3	3	4	4	1.49
1953	0	0.03121	0.03039	0.14	100000	3039	97387	7262895	72.63
1953	1-4	0.00154	0.00615	1.49	96961	597	386345	7165508	73.90
1953	5-9	0.00047	0.00235	2.29	96364	226	481207	6779163	70.35
1953	10-14	0.00051	0.00254	2.74	96138	244	480138	6297955	65.51
1953	15-19	0.00084	0.00417	2.62	95894	400	478516	5817817	60.67
1953	20-24	0.00098	0.00487	2.56	95494	465	476334	5339301	55.91
1953	25-29	0.00123	0.00612	2.54	95029	581	473713	4862967	51.17
1953	30-34	0.00145	0.00721	2.61	94447	681	470613	4389254	46.47
1953	35-39	0.00219	0.01090	2.63	93767	1022	466411	3918641	41.79
1953	40-44	0.00313	0.01554	2.64	92745	1441	460317	3452229	37.22
1953	45-49	0.00451	0.02230	2.67	91304	2036	451767	2991913	32.77
1953	50-54	0.00679	0.03342	2.62	89268	2983	439244	2540146	28.46
1953	55-59	0.00952	0.04653	2.58	86285	4015	421727	2100902	24.35
1953	60-64	0.01371	0.06643	2.64	82270	5465	398459	1679175	20.41
1953	65-69	0.02067	0.09843	2.58	76805	7560	365733	1280716	16.67
1953	70-74	0.03434	0.15885	2.65	69245	11000	320356	914984	13.21
1953	75-79	0.05375	0.23701	2.51	58245	13805	256825	594628	10.21
1953	80-84	0.09098	0.37049	2.5	44440	16465	180981	337803	7.60
1953	85-89	0.14057	0.51651	2.43	27976	14450	102790	156822	5.61
1953	90-94	0.22484	0.68735	2.17	13526	9297	41350	54032	3.99
1953	95-99	0.31532	0.81066	2	4229	3428	10872	12682	3.00
1953	100-104	0.43223	0.90074	1.76	801	721	1669	1810	2.26
1953	105-109	0.55758	0.95061	1.53	79	76	135	141	1.78
1953	110+	0.65852	1.00000	1.52	4	4	6	6	1.52
1954	0	0.02883	0.02813	0.13	100000	2813	97563	7353020	73.53
1954	1-4	0.00136	0.00542	1.5	97187	527	387431	7255456	74.65
1954	5-9	0.00051	0.00253	2.34	96660	245	482649	6868026	71.05
1954	10-14	0.00042	0.00208	2.66	96415	200	481607	6385377	66.23
1954	15-19	0.00074	0.00367	2.62	96215	353	480235	5903770	61.36
1954	20-24	0.00081	0.00404	2.53	95862	387	478354	5423535	56.58
1954	25-29	0.00106	0.00528	2.61	95475	504	476166	4945180	51.80
1954	30-34	0.00136	0.00678	2.57	94971	643	473286	4469015	47.06
1954	35-39	0.00183	0.00911	2.67	94327	860	469636	3995728	42.36
1954	40-44	0.00292	0.01450	2.64	93467	1355	464144	3526093	37.73
1954	45-49	0.00423	0.02093	2.65	92112	1928	456026	3061949	33.24
1954	50-54	0.00612	0.03013	2.55	90184	2717	444267	2605923	28.90
1954	55-59	0.00834	0.04086	2.6	87467	3574	428759	2161656	24.71
1954	60-64	0.01286	0.06243	2.66	83893	5237	407203	1732897	20.66
1954	65-69	0.02029	0.09670	2.59	78655	7606	374950	1325694	16.85
1954	70-74	0.03198	0.14869	2.64	71050	10564	330296	950743	13.38
1954	75-79	0.05301	0.23390	2.49	60485	14148	266907	620447	10.26
1954	80-84	0.09063	0.36934	2.5	46337	17114	188834	353540	7.63
1954	85-89	0.14224	0.52027	2.42	29223	15204	106887	164706	5.64
1954	90-94	0.21800	0.67262	2.15	14019	9430	43255	57819	4.12
1954	95-99	0.29620	0.78877	2.04	4590	3620	12222	14564	3.17
1954	100-104	0.40257	0.88214	1.82	969	855	2124	2342	2.42
1954	105-109	0.51909	0.93821	1.6	114	107	207	218	1.91
1954	110+	0.61465	1.00000	1.63	7	7	11	11	1.63
1955	0	0.02756	0.02691	0.13	100000	2691	97659	7392759	73.93
1955	1-4	0.00124	0.00494	1.51	97309	481	388037	7295100	74.97
1955	5-9	0.00042	0.00210	2.22	96828	203	483574	6907063	71.33
1955	10-14	0.00036	0.00178	2.65	96625	172	482719	6423488	66.48
1955	15-19	0.00064	0.00320	2.69	96453	308	481552	5940769	61.59
1955	20-24	0.00091	0.00455	2.62	96144	437	479680	5459217	56.78
1955	25-29	0.00113	0.00565	2.54	95707	540	477209	4979537	52.03
1955	30-34	0.00123	0.00611	2.6	95167	582	474438	4502328	47.31
1955	35-39	0.00188	0.00936	2.7	94586	885	470890	4027891	42.58
1955	40-44	0.00265	0.01316	2.62	93700	1233	465573	3557000	37.96
1955	45-49	0.00397	0.01968	2.69	92468	1820	458136	3091428	33.43
1955	50-54	0.00615	0.03029	2.6	90648	2745	446661	2633292	29.05
1955	55-59	0.00851	0.04173	2.63	87903	3668	430825	2186631	24.88
1955	60-64	0.01223	0.05948	2.67	84235	5010	409497	1755806	20.84
1955	65-69	0.02050	0.09779	2.65	79225	7747	377905	1346309	16.99
1955	70-74	0.03054	0.14246	2.65	71478	10183	333480	968403	13.55
1955	75-79	0.05302	0.23492	2.58	61295	14399	271597	634923	10.36
1955	80-84	0.08868	0.36354	2.52	46895	17048	192245	363326	7.75
1955	85-89	0.14135	0.51708	2.4	29847	15433	109186	171081	5.73
1955	90-94	0.20743	0.65485	2.19	14414	9439	45505	61896	4.29
1955	95-99	0.28391	0.77377	2.06	4975	3849	13559	16391	3.29
1955	100-104	0.38528	0.86999	1.85	1125	979	2541	2832	2.52
1955	105-109	0.49768	0.93015	1.63	146	136	273	291	1.99
1955	110+	0.59061	1.00000	1.69	10	10	17	17	1.69
1956	0	0.02669	0.02608	0.13	100000	2608	97725	7361721	73.62
1956	1-4	0.00119	0.00476	1.48	97392	463	388401	7263996	74.59
1956	5-9	0.00046	0.00229	2.26	96929	222	484037	6875595	70.93
1956	10-14	0.00035	0.00176	2.65	96707	171	483135	6391558	66.09
1956	15-19	0.00073	0.00362	2.67	96537	350	481868	5908423	61.20
1956	20-24	0.00083	0.00413	2.53	96187	397	479953	5426554	56.42
1956	25-29	0.00102	0.00509	2.65	95789	488	477799	4946601	51.64
1956	30-34	0.00144	0.00716	2.62	95301	683	474880	4468802	46.89
1956	35-39	0.00193	0.00963	2.67	94619	911	470969	3993922	42.21
1956	40-44	0.00272	0.01350	2.61	93708	1265	465521	3522953	37.59
1956	45-49	0.00399	0.01978	2.68	92443	1828	457964	3057432	33.07
1956	50-54	0.00618	0.03047	2.65	90615	2761	446585	2599469	28.69
1956	55-59	0.00885	0.04334	2.67	87854	3808	430389	2152884	24.51
1956	60-64	0.01262	0.06130	2.65	84046	5152	408137	1722495	20.49
1956	65-69	0.02113	0.10067	2.66	78894	7942	375853	1314358	16.66
1956	70-74	0.03133	0.14584	2.63	70952	10348	330247	938505	13.23
