PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
TX,f,1990-1999,70-74,0.02487,0.11739,2.62,79152,9292,373679,1218739,15.40
TX,f,1990-1999,75-79,0.03803,0.17438,2.62,69861,12182,320369,845060,12.10
TX,f,1990-1999,80-84,0.06415,0.27759,2.58,57678,16011,249572,524691,9.10
TX,f,1990-1999,85-89,0.10864,0.42703,2.5,41667,17793,163779,275119,6.60
TX,f,1990-1999,90-94,0.18038,0.60849,2.33,23874,14527,80536,111340,4.66
TX,f,1990-1999,95-99,0.28054,0.77303,2.1,9347,7225,25755,30805,3.30
TX,f,1990-1999,100-104,0.40774,0.88803,1.82,2121,1884,4620,5049,2.38
TX,f,1990-1999,105-109,0.54893,0.94919,1.55,238,225,411,429,1.81
TX,f,1990-1999,110+,0.66361,1.00000,1.51,12,12,18,18,1.51
TX,f,2000-2009,0,0.00586,0.00582,0.07,100000,582,99458,7976168,79.76
TX,f,2000-2009,1-4,0.00031,0.00122,1.58,99418,122,397376,7876710,79.23
TX,f,2000-2009,5-9,0.00014,0.00070,2.44,99296,70,496301,7479334,75.32
TX,f,2000-2009,10-14,0.00015,0.00075,2.76,99226,74,495965,6983033,70.37
TX,f,2000-2009,15-19,0.00040,0.00198,2.79,99152,197,495325,6487068,65.43
TX,f,2000-2009,20-24,0.00049,0.00245,2.53,98955,243,494178,5991743,60.55
TX,f,2000-2009,25-29,0.00057,0.00284,2.61,98713,280,492894,5497565,55.69
TX,f,2000-2009,30-34,0.00073,0.00366,2.63,98432,360,491309,5004671,50.84
TX,f,2000-2009,35-39,0.00106,0.00531,2.65,98072,520,489140,4513362,46.02
TX,f,2000-2009,40-44,0.00174,0.00868,2.67,97552,846,485789,4024222,41.25
TX,f,2000-2009,45-49,0.00264,0.01312,2.67,96706,1269,480571,3538434,36.59
TX,f,2000-2009,50-54,0.00385,0.01906,2.63,95437,1819,472874,3057863,32.04
TX,f,2000-2009,55-59,0.00588,0.02901,2.66,93617,2716,461738,2584989,27.61
TX,f,2000-2009,60-64,0.00926,0.04531,2.66,90902,4119,444881,2123251,23.36
TX,f,2000-2009,65-69,0.01412,0.06832,2.64,86783,5929,419919,1678369,19.34
TX,f,2000-2009,70-74,0.02225,0.10573,2.64,80854,8548,384118,1258450,15.56
TX,f,2000-2009,75-79,0.03711,0.17050,2.62,72306,12328,332217,874332,12.09
TX,f,2000-2009,80-84,0.06304,0.27374,2.6,59978,16418,260456,542115,9.04
TX,f,2000-2009,85-89,0.11032,0.43270,2.51,43560,18848,170857,281659,6.47
TX,f,2000-2009,90-94,0.18847,0.62641,2.32,24711,15479,82131,110802,4.48
TX,f,2000-2009,95-99,0.30019,0.79755,2.06,9232,7363,24527,28671,3.11
TX,f,2000-2009,100-104,0.44020,0.90753,1.76,1869,1696,3853,4144,2.22
TX,f,2000-2009,105-109,0.59122,0.96037,1.49,173,166,281,290,1.68
TX,f,2000-2009,110+,0.70998,1.00000,1.41,7,7,10,10,1.41
TX,f,2010-2019,0,0.00527,0.00524,0.07,100000,524,99511,8090314,80.90
TX,f,2010-2019,1-4,0.00024,0.00096,1.61,99476,96,397673,7990803,80.33
TX,f,2010-2019,5-9,0.00010,0.00052,2.38,99380,52,496762,7593129,76.41
TX,f,2010-2019,10-14,0.00013,0.00063,2.79,99328,62,496500,7096367,71.44
TX,f,2010-2019,15-19,0.00030,0.00150,2.86,99265,149,496007,6599867,66.49
TX,f,2010-2019,20-24,0.00046,0.00232,2.53,99116,230,495011,6103861,61.58
TX,f,2010-2019,25-29,0.00055,0.00273,2.58,98886,270,493776,5608850,56.72
TX,f,2010-2019,30-34,0.00075,0.00376,2.61,98616,371,492193,5115074,51.87
TX,f,2010-2019,35-39,0.00104,0.00518,2.62,98245,508,490016,4622880,47.05
TX,f,2010-2019,40-44,0.00150,0.00748,2.65,97737,731,486963,4132864,42.29
TX,f,2010-2019,45-49,0.00238,0.01183,2.69,97005,1147,482381,3645900,37.58
TX,f,2010-2019,50-54,0.00377,0.01870,2.67,95858,1792,475117,3163520,33.00
TX,f,2010-2019,55-59,0.00568,0.02802,2.65,94066,2636,464136,2688402,28.58
TX,f,2010-2019,60-64,0.00831,0.04074,2.65,91429,3725,448404,2224267,24.33
TX,f,2010-2019,65-69,0.01229,0.05973,2.64,87704,5239,426177,1775862,20.25
TX,f,2010-2019,70-74,0.01934,0.09248,2.64,82465,7627,394337,1349686,16.37
TX,f,2010-2019,75-79,0.03180,0.14792,2.64,74839,11070,348116,955348,12.77
TX,f,2010-2019,80-84,0.05668,0.24964,2.61,63769,15919,280838,607232,9.52
TX,f,2010-2019,85-89,0.10065,0.40295,2.53,47850,19281,191562,326394,6.82
TX,f,2010-2019,90-94,0.17548,0.59907,2.35,28568,17114,97531,134833,4.72
TX,f,2010-2019,95-99,0.28335,0.77800,2.1,11454,8911,31449,37302,3.26
TX,f,2010-2019,100-104,0.42239,0.89802,1.8,2543,2283,5406,5853,2.30
TX,f,2010-2019,105-109,0.57554,0.95686,1.51,259,248,431,447,1.72
TX,f,2010-2019,110+,0.69758,1.00000,1.43,11,11,16,16,1.43
TX,f,2020-2022,0,0.00506,0.00504,0.07,100000,504,99530,7934983,79.35
TX,f,2020-2022,1-4,0.00025,0.00101,1.61,99496,100,397745,7835453,78.75
TX,f,2020-2022,5-9,0.00011,0.00054,2.28,99396,54,496832,7437708,74.83
TX,f,2020-2022,10-14,0.00014,0.00070,2.77,99342,70,496554,6940876,69.87
TX,f,2020-2022,15-19,0.00036,0.00178,2.93,99272,177,495992,6444323,64.92
TX,f,2020-2022,20-24,0.00058,0.00289,2.58,99095,287,494782,5948330,60.03
TX,f,2020-2022,25-29,0.00074,0.00367,2.62,98808,363,493178,5453548,55.19
TX,f,2020-2022,30-34,0.00099,0.00492,2.69,98445,484,491106,4960370,50.39
TX,f,2020-2022,35-39,0.00141,0.00704,2.66,97961,690,488195,4469264,45.62
TX,f,2020-2022,40-44,0.00197,0.00980,2.63,97272,953,484104,3981069,40.93
TX,f,2020-2022,45-49,0.00288,0.01431,2.64,96319,1379,478341,3496965,36.31
TX,f,2020-2022,50-54,0.00430,0.02127,2.64,94940,2020,469944,3018623,31.79
TX,f,2020-2022,55-59,0.00665,0.03274,2.67,92920,3042,457500,2548680,27.43
TX,f,2020-2022,60-64,0.01025,0.05006,2.63,89879,4499,438740,2091180,23.27
TX,f,2020-2022,65-69,0.01476,0.07131,2.61,85380,6088,412360,1652440,19.35
TX,f,2020-2022,70-74,0.02226,0.10576,2.64,79291,8386,376662,1240079,15.64
TX,f,2020-2022,75-79,0.03639,0.16759,2.64,70905,11883,326528,863417,12.18
TX,f,2020-2022,80-84,0.06220,0.27060,2.6,59022,15972,256766,536889,9.10
TX,f,2020-2022,85-89,0.10897,0.42860,2.51,43051,18452,169330,280123,6.51
TX,f,2020-2022,90-94,0.18686,0.62394,2.34,24599,15348,82139,110793,4.50
TX,f,2020-2022,95-99,0.30098,0.79865,2.06,9251,7388,24547,28653,3.10
TX,f,2020-2022,100-104,0.44282,0.90905,1.76,1863,1693,3824,4106,2.20
TX,f,2020-2022,105-109,0.59551,0.96140,1.48,169,163,274,283,1.67
TX,f,2020-2022,110+,0.71512,1.00000,1.4,7,7,9,9,1.40
