OK: OK, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1944	25	0.00273	0.00272	0.5	90836	247	90712	4119652	45.35
1941-1944	26	0.00259	0.00259	0.5	90588	235	90471	4028940	44.48
1941-1944	27	0.00249	0.00249	0.5	90354	225	90241	3938469	43.59
1941-1944	28	0.00240	0.00240	0.5	90129	216	90021	3848228	42.70
1941-1944	29	0.00237	0.00236	0.5	89913	212	89807	3758207	41.80
1941-1944	30	0.00240	0.00240	0.5	89700	215	89593	3668401	40.90
1941-1944	31	0.00250	0.00250	0.5	89485	224	89373	3578808	39.99
1941-1944	32	0.00269	0.00268	0.5	89261	240	89142	3489435	39.09
1941-1944	33	0.00294	0.00293	0.5	89022	261	88891	3400293	38.20
1941-1944	34	0.00324	0.00324	0.5	88761	287	88617	3311402	37.31
1941-1944	35	0.00361	0.00360	0.5	88474	319	88314	3222784	36.43
1941-1944	36	0.00392	0.00391	0.5	88155	345	87983	3134470	35.56
1941-1944	37	0.00420	0.00419	0.5	87810	368	87626	3046487	34.69
1941-1944	38	0.00448	0.00447	0.5	87442	391	87247	2958861	33.84
1941-1944	39	0.00463	0.00462	0.5	87052	402	86851	2871614	32.99
1941-1944	40	0.00467	0.00466	0.5	86650	404	86448	2784763	32.14
1941-1944	41	0.00476	0.00475	0.5	86246	410	86041	2698315	31.29
1941-1944	42	0.00501	0.00499	0.5	85837	429	85622	2612273	30.43
1941-1944	43	0.00536	0.00535	0.5	85408	457	85180	2526651	29.58
1941-1944	44	0.00586	0.00584	0.5	84951	496	84703	2441471	28.74
1941-1944	45	0.00648	0.00646	0.5	84455	545	84182	2356768	27.91
1941-1944	46	0.00697	0.00695	0.5	83910	583	83618	2272586	27.08
1941-1944	47	0.00752	0.00749	0.5	83327	624	83015	2188968	26.27
1941-1944	48	0.00817	0.00813	0.5	82702	673	82366	2105953	25.46
1941-1944	49	0.00878	0.00874	0.5	82030	717	81671	2023587	24.67
1941-1944	50	0.00947	0.00942	0.5	81313	766	80930	1941916	23.88
1941-1944	51	0.01016	0.01010	0.5	80547	814	80140	1860986	23.10
1941-1944	52	0.01101	0.01095	0.5	79733	873	79296	1780846	22.34
1941-1944	53	0.01207	0.01200	0.5	78860	946	78386	1701550	21.58
1941-1944	54	0.01322	0.01313	0.5	77913	1023	77402	1623164	20.83
1941-1944	55	0.01454	0.01444	0.5	76890	1110	76335	1545762	20.10
1941-1944	56	0.01569	0.01557	0.5	75780	1180	75190	1469427	19.39
1941-1944	57	0.01674	0.01660	0.5	74600	1239	73981	1394237	18.69
1941-1944	58	0.01788	0.01772	0.5	73362	1300	72712	1320256	18.00
1941-1944	59	0.01885	0.01867	0.5	72062	1345	71389	1247545	17.31
1941-1944	60	0.01984	0.01965	0.5	70716	1390	70022	1176156	16.63
1941-1944	61	0.02112	0.02090	0.5	69327	1449	68602	1106134	15.96
1941-1944	62	0.02303	0.02277	0.5	67878	1545	67105	1037532	15.29
1941-1944	63	0.02559	0.02526	0.5	66333	1676	65495	970427	14.63
1941-1944	64	0.02796	0.02757	0.5	64657	1783	63765	904932	14.00
1941-1944	65	0.03012	0.02968	0.5	62874	1866	61941	841166	13.38
1941-1944	66	0.03194	0.03144	0.5	61008	1918	60049	779225	12.77
1941-1944	67	0.03453	0.03394	0.5	59090	2006	58087	719176	12.17
1941-1944	68	0.03824	0.03753	0.5	57084	2142	56013	661089	11.58
1941-1944	69	0.04239	0.04151	0.5	54942	2281	53802	605076	11.01
1941-1944	70	0.04714	0.04606	0.5	52661	2425	51448	551274	10.47
1941-1944	71	0.05154	0.05025	0.5	50236	2524	48974	499825	9.95
1941-1944	72	0.05655	0.05500	0.5	47711	2624	46399	450852	9.45
1941-1944	73	0.06206	0.06019	0.5	45087	2714	43731	404452	8.97
1941-1944	74	0.06686	0.06469	0.5	42374	2741	41003	360722	8.51
1941-1944	75	0.07148	0.06901	0.5	39632	2735	38265	319719	8.07
1941-1944	76	0.07628	0.07348	0.5	36897	2711	35542	281454	7.63
1941-1944	77	0.08231	0.07906	0.5	34186	2703	32835	245912	7.19
1941-1944	78	0.09171	0.08769	0.5	31483	2761	30103	213078	6.77
1941-1944	79	0.10249	0.09750	0.5	28723	2800	27322	182975	6.37
1941-1944	80	0.11476	0.10853	0.5	25922	2813	24516	155652	6.00
1941-1944	81	0.12766	0.12000	0.5	23109	2773	21722	131137	5.67
1941-1944	82	0.14025	0.13106	0.5	20336	2665	19003	109415	5.38
1941-1944	83	0.15267	0.14185	0.5	17671	2506	16417	90411	5.12
1941-1944	84	0.16496	0.15239	0.5	15164	2311	14009	73994	4.88
1941-1944	85	0.17635	0.16206	0.5	12853	2083	11812	59985	4.67
1941-1944	86	0.18094	0.16593	0.5	10770	1787	9877	48174	4.47
1941-1944	87	0.19240	0.17551	0.5	8983	1577	8195	38297	4.26
1941-1944	88	0.20440	0.18545	0.5	7406	1374	6720	30102	4.06
1941-1944	89	0.21695	0.19572	0.5	6033	1181	5443	23383	3.88
1941-1944	90	0.23005	0.20632	0.5	4852	1001	4352	17940	3.70
1941-1944	91	0.24369	0.21722	0.5	3851	837	3433	13588	3.53
1941-1944	92	0.25787	0.22842	0.5	3015	689	2670	10156	3.37
1941-1944	93	0.27258	0.23989	0.5	2326	558	2047	7485	3.22
1941-1944	94	0.28780	0.25160	0.5	1768	445	1546	5438	3.08
1941-1944	95	0.30352	0.26353	0.5	1323	349	1149	3893	2.94
1941-1944	96	0.31971	0.27565	0.5	974	269	840	2744	2.82
1941-1944	97	0.33635	0.28792	0.5	706	203	604	1904	2.70
1941-1944	98	0.35340	0.30033	0.5	503	151	427	1299	2.59
1941-1944	99	0.37083	0.31283	0.5	352	110	297	872	2.48
1941-1944	100	0.38861	0.32539	0.5	242	79	202	576	2.38
1941-1944	101	0.40669	0.33797	0.5	163	55	135	373	2.29
1941-1944	102	0.42503	0.35053	0.5	108	38	89	238	2.20
1941-1944	103	0.44357	0.36305	0.5	70	25	57	149	2.12
1941-1944	104	0.46227	0.37548	0.5	45	17	36	91	2.05
1941-1944	105	0.48108	0.38780	0.5	28	11	22	55	1.98
1941-1944	106	0.49994	0.39996	0.5	17	7	14	33	1.91
1941-1944	107	0.51881	0.41195	0.5	10	4	8	19	1.86
1941-1944	108	0.53762	0.42372	0.5	6	3	5	11	1.81
1941-1944	109	0.55632	0.43525	0.5	3	2	3	6	1.76
1941-1944	110+	0.57487	1.00000	1.74	2	2	3	3	1.74
1945-1949	0	0.03963	0.03835	0.15	100000	3835	96746	6639460	66.39
1945-1949	1	0.00326	0.00325	0.5	96165	313	96009	6542714	68.04
1945-1949	2	0.00221	0.00221	0.5	95853	212	95747	6446705	67.26
1945-1949	3	0.00164	0.00164	0.5	95641	157	95562	6350958	66.40
1945-1949	4	0.00120	0.00120	0.5	95484	114	95427	6255396	65.51
1945-1949	5	0.00106	0.00106	0.5	95370	101	95319	6159969	64.59
1945-1949	6	0.00103	0.00102	0.5	95269	98	95220	6064649	63.66
1945-1949	7	0.00099	0.00099	0.5	95171	94	95124	5969429	62.72
1945-1949	8	0.00095	0.00095	0.5	95077	91	95032	5874305	61.78
1945-1949	9	0.00092	0.00092	0.5	94986	88	94942	5779274	60.84
1945-1949	10	0.00090	0.00090	0.5	94899	85	94856	5684331	59.90
1945-1949	11	0.00091	0.00091	0.5	94813	86	94770	5589475	58.95
1945-1949	12	0.00095	0.00095	0.5	94728	90	94682	5494705	58.01
1945-1949	13	0.00103	0.00103	0.5	94637	98	94588	5400022	57.06
1945-1949	14	0.00115	0.00115	0.5	94540	109	94485	5305434	56.12
1945-1949	15	0.00131	0.00131	0.5	94431	124	94369	5210949	55.18
1945-1949	16	0.00149	0.00148	0.5	94307	140	94237	5116580	54.25
1945-1949	17	0.00166	0.00166	0.5	94167	156	94089	5022344	53.33
1945-1949	18	0.00183	0.00183	0.5	94011	172	93925	4928255	52.42
1945-1949	19	0.00200	0.00199	0.5	93839	187	93745	4834330	51.52
1945-1949	20	0.00214	0.00214	0.5	93652	200	93552	4740585	50.62
1945-1949	21	0.00224	0.00224	0.5	93451	209	93347	4647034	49.73
1945-1949	22	0.00230	0.00229	0.5	93243	214	93136	4553687	48.84
1945-1949	23	0.00230	0.00230	0.5	93029	214	92922	4460551	47.95
1945-1949	24	0.00226	0.00226	0.5	92815	210	92710	4367629	47.06
1945-1949	25	0.00220	0.00220	0.5	92605	203	92504	4274919	46.16
1945-1949	26	0.00215	0.00215	0.5	92402	198	92303	4182415	45.26
1945-1949	27	0.00213	0.00213	0.5	92204	196	92106	4090112	44.36
1945-1949	28	0.00214	0.00214	0.5	92008	197	91909	3998007	43.45
1945-1949	29	0.00217	0.00217	0.5	91811	199	91711	3906098	42.55
1945-1949	30	0.00222	0.00222	0.5	91612	203	91510	3814386	41.64
1945-1949	31	0.00230	0.00229	0.5	91409	210	91304	3722876	40.73
1945-1949	32	0.00241	0.00241	0.5	91199	219	91089	3631573	39.82
1945-1949	33	0.00256	0.00255	0.5	90979	232	90863	3540483	38.92
1945-1949	34	0.00276	0.00275	0.5	90747	250	90622	3449620	38.01
1945-1949	35	0.00302	0.00301	0.5	90497	273	90361	3358998	37.12
1945-1949	36	0.00329	0.00329	0.5	90224	297	90076	3268637	36.23
1945-1949	37	0.00354	0.00353	0.5	89928	318	89769	3178561	35.35
1945-1949	38	0.00376	0.00375	0.5	89610	336	89442	3088792	34.47
1945-1949	39	0.00398	0.00397	0.5	89274	355	89097	2999350	33.60
1945-1949	40	0.00417	0.00417	0.5	88919	370	88734	2910254	32.73
1945-1949	41	0.00441	0.00440	0.5	88549	390	88354	2821519	31.86
1945-1949	42	0.00476	0.00475	0.5	88159	419	87950	2733165	31.00
1945-1949	43	0.00517	0.00516	0.5	87740	453	87514	2645216	30.15
1945-1949	44	0.00554	0.00553	0.5	87288	482	87046	2557702	29.30
1945-1949	45	0.00597	0.00595	0.5	86805	517	86547	2470655	28.46
1945-1949	46	0.00655	0.00653	0.5	86288	563	86007	2384109	27.63
1945-1949	47	0.00714	0.00712	0.5	85725	610	85420	2298102	26.81
1945-1949	48	0.00778	0.00775	0.5	85115	659	84785	2212682	26.00
1945-1949	49	0.00857	0.00853	0.5	84456	720	84095	2127896	25.20
1945-1949	50	0.00940	0.00936	0.5	83735	784	83343	2043801	24.41
1945-1949	51	0.01016	0.01010	0.5	82952	838	82533	1960457	23.63
1945-1949	52	0.01093	0.01087	0.5	82113	893	81667	1877925	22.87
1945-1949	53	0.01180	0.01173	0.5	81221	952	80744	1796258	22.12
1945-1949	54	0.01272	0.01264	0.5	80268	1014	79761	1715513	21.37
1945-1949	55	0.01368	0.01359	0.5	79254	1077	78716	1635752	20.64
1945-1949	56	0.01476	0.01465	0.5	78177	1145	77605	1557037	19.92
1945-1949	57	0.01594	0.01581	0.5	77032	1218	76423	1479432	19.21
1945-1949	58	0.01711	0.01697	0.5	75814	1286	75171	1403009	18.51
1945-1949	59	0.01830	0.01813	0.5	74528	1351	73852	1327839	17.82
1945-1949	60	0.01948	0.01929	0.5	73176	1411	72471	1253987	17.14
1945-1949	61	0.02073	0.02052	0.5	71765	1473	71028	1181516	16.46
1945-1949	62	0.02219	0.02195	0.5	70292	1543	69521	1110488	15.80
1945-1949	63	0.02386	0.02358	0.5	68750	1621	67939	1040967	15.14
1945-1949	64	0.02604	0.02571	0.5	67128	1726	66265	973028	14.50
1945-1949	65	0.02902	0.02861	0.5	65402	1871	64467	906763	13.86
1945-1949	66	0.03244	0.03192	0.5	63531	2028	62517	842296	13.26
1945-1949	67	0.03586	0.03523	0.5	61503	2167	60420	779778	12.68
1945-1949	68	0.03905	0.03830	0.5	59337	2273	58200	719358	12.12
1945-1949	69	0.04168	0.04083	0.5	57064	2330	55899	661158	11.59
1945-1949	70	0.04412	0.04317	0.5	54734	2363	53552	605259	11.06
1945-1949	71	0.04688	0.04580	0.5	52371	2399	51172	551707	10.53
1945-1949	72	0.05021	0.04898	0.5	49972	2448	48748	500535	10.02
1945-1949	73	0.05438	0.05294	0.5	47524	2516	46266	451787	9.51
1945-1949	74	0.05940	0.05769	0.5	45008	2596	43710	405520	9.01
1945-1949	75	0.06550	0.06342	0.5	42412	2690	41067	361810	8.53
1945-1949	76	0.07266	0.07011	0.5	39722	2785	38330	320743	8.07
1945-1949	77	0.08034	0.07723	0.5	36937	2853	35511	282413	7.65
1945-1949	78	0.08759	0.08392	0.5	34084	2860	32654	246903	7.24
1945-1949	79	0.09466	0.09039	0.5	31224	2822	29813	214249	6.86
1945-1949	80	0.10189	0.09695	0.5	28402	2754	27025	184436	6.49
1945-1949	81	0.11023	0.10447	0.5	25648	2679	24308	157411	6.14
1945-1949	82	0.11997	0.11318	0.5	22969	2600	21669	133103	5.79
1945-1949	83	0.13147	0.12336	0.5	20369	2513	19113	111434	5.47
1945-1949	84	0.14435	0.13463	0.5	17856	2404	16654	92321	5.17
1945-1949	85	0.15848	0.14685	0.5	15452	2269	14318	75667	4.90
1945-1949	86	0.16587	0.15317	0.5	13183	2019	12174	61349	4.65
1945-1949	87	0.17848	0.16386	0.5	11164	1829	10249	49175	4.40
1945-1949	88	0.19184	0.17505	0.5	9335	1634	8518	38926	4.17
1945-1949	89	0.20594	0.18672	0.5	7701	1438	6982	30408	3.95
1945-1949	90	0.22080	0.19885	0.5	6263	1245	5640	23427	3.74
1945-1949	91	0.23641	0.21142	0.5	5017	1061	4487	17786	3.54
1945-1949	92	0.25277	0.22441	0.5	3957	888	3513	13299	3.36
1945-1949	93	0.26986	0.23777	0.5	3069	730	2704	9787	3.19
1945-1949	94	0.28765	0.25148	0.5	2339	588	2045	7083	3.03
1945-1949	95	0.30613	0.26550	0.5	1751	465	1518	5038	2.88
1945-1949	96	0.32526	0.27976	0.5	1286	360	1106	3519	2.74
1945-1949	97	0.34499	0.29423	0.5	926	273	790	2413	2.61
1945-1949	98	0.36526	0.30885	0.5	654	202	553	1623	2.48
1945-1949	99	0.38602	0.32357	0.5	452	146	379	1071	2.37
1945-1949	100	0.40721	0.33833	0.5	306	103	254	692	2.26
1945-1949	101	0.42875	0.35306	0.5	202	71	167	438	2.17
1945-1949	102	0.45056	0.36772	0.5	131	48	107	271	2.07
1945-1949	103	0.47256	0.38225	0.5	83	32	67	165	1.99
1945-1949	104	0.49467	0.39658	0.5	51	20	41	98	1.91
1945-1949	105	0.51680	0.41068	0.5	31	13	25	57	1.84
1945-1949	106	0.53887	0.42450	0.5	18	8	14	32	1.78
1945-1949	107	0.56078	0.43798	0.5	10	5	8	18	1.72
1945-1949	108	0.58246	0.45109	0.5	6	3	5	10	1.67
1945-1949	109	0.60383	0.46380	0.5	3	1	2	5	1.63
1945-1949	110+	0.62480	1.00000	1.6	2	2	3	3	1.60
1950-1954	0	0.03370	0.03275	0.14	100000	3275	97169	6741983	67.42
1950-1954	1	0.00269	0.00269	0.5	96725	260	96595	6644814	68.70
1950-1954	2	0.00166	0.00166	0.5	96466	160	96386	6548218	67.88
1950-1954	3	0.00140	0.00139	0.5	96306	134	96239	6451833	66.99
1950-1954	4	0.00093	0.00093	0.5	96172	90	96127	6355594	66.09
1950-1954	5	0.00077	0.00077	0.5	96082	74	96045	6259467	65.15
1950-1954	6	0.00072	0.00072	0.5	96008	69	95973	6163423	64.20
1950-1954	7	0.00068	0.00068	0.5	95939	65	95907	6067449	63.24
1950-1954	8	0.00064	0.00064	0.5	95874	62	95843	5971543	62.29
1950-1954	9	0.00060	0.00060	0.5	95813	58	95784	5875699	61.32
1950-1954	10	0.00057	0.00057	0.5	95755	55	95727	5779916	60.36
1950-1954	11	0.00059	0.00059	0.5	95700	56	95672	5684188	59.40
1950-1954	12	0.00065	0.00065	0.5	95644	62	95613	5588517	58.43
1950-1954	13	0.00075	0.00075	0.5	95582	72	95546	5492904	57.47
1950-1954	14	0.00091	0.00091	0.5	95510	87	95467	5397358	56.51
1950-1954	15	0.00109	0.00109	0.5	95423	104	95371	5301891	55.56
1950-1954	16	0.00127	0.00127	0.5	95319	121	95259	5206519	54.62
1950-1954	17	0.00142	0.00142	0.5	95198	135	95131	5111261	53.69
1950-1954	18	0.00156	0.00156	0.5	95063	148	94989	5016130	52.77
1950-1954	19	0.00168	0.00168	0.5	94915	159	94835	4921141	51.85
1950-1954	20	0.00179	0.00179	0.5	94756	169	94671	4826305	50.93
1950-1954	21	0.00187	0.00186	0.5	94586	176	94498	4731634	50.02
1950-1954	22	0.00190	0.00190	0.5	94410	179	94320	4637136	49.12
1950-1954	23	0.00191	0.00191	0.5	94231	180	94141	4542816	48.21
1950-1954	24	0.00189	0.00189	0.5	94051	177	93962	4448675	47.30
1950-1954	25	0.00184	0.00184	0.5	93874	173	93787	4354713	46.39
1950-1954	26	0.00181	0.00181	0.5	93701	170	93616	4260925	45.47
1950-1954	27	0.00181	0.00181	0.5	93531	169	93446	4167310	44.56
1950-1954	28	0.00184	0.00184	0.5	93361	171	93276	4073863	43.64
1950-1954	29	0.00189	0.00188	0.5	93190	176	93102	3980588	42.71
1950-1954	30	0.00197	0.00196	0.5	93014	183	92923	3887485	41.79
1950-1954	31	0.00207	0.00206	0.5	92832	192	92736	3794562	40.88
1950-1954	32	0.00219	0.00218	0.5	92640	202	92539	3701826	39.96
1950-1954	33	0.00234	0.00233	0.5	92438	216	92330	3609287	39.05
1950-1954	34	0.00251	0.00251	0.5	92222	231	92107	3516957	38.14
1950-1954	35	0.00267	0.00267	0.5	91991	246	91868	3424850	37.23
1950-1954	36	0.00283	0.00282	0.5	91746	259	91616	3332982	36.33
1950-1954	37	0.00298	0.00297	0.5	91487	272	91351	3241366	35.43
1950-1954	38	0.00312	0.00312	0.5	91215	284	91073	3150015	34.53
1950-1954	39	0.00328	0.00328	0.5	90931	298	90781	3058942	33.64
1950-1954	40	0.00350	0.00350	0.5	90632	317	90474	2968161	32.75
1950-1954	41	0.00380	0.00379	0.5	90315	343	90144	2877687	31.86
1950-1954	42	0.00414	0.00414	0.5	89973	372	89787	2787543	30.98
1950-1954	43	0.00454	0.00453	0.5	89600	406	89397	2697757	30.11
1950-1954	44	0.00504	0.00503	0.5	89194	449	88970	2608359	29.24
1950-1954	45	0.00559	0.00558	0.5	88746	495	88498	2519389	28.39
1950-1954	46	0.00619	0.00617	0.5	88250	544	87978	2430891	27.55
1950-1954	47	0.00689	0.00686	0.5	87706	602	87405	2342913	26.71
1950-1954	48	0.00758	0.00755	0.5	87104	658	86776	2255508	25.89
1950-1954	49	0.00817	0.00813	0.5	86447	703	86095	2168732	25.09
1950-1954	50	0.00880	0.00876	0.5	85744	751	85368	2082637	24.29
1950-1954	51	0.00965	0.00961	0.5	84993	817	84585	1997269	23.50
1950-1954	52	0.01062	0.01056	0.5	84176	889	83732	1912684	22.72
1950-1954	53	0.01164	0.01157	0.5	83287	964	82805	1828952	21.96
1950-1954	54	0.01289	0.01281	0.5	82323	1054	81796	1746147	21.21
1950-1954	55	0.01424	0.01414	0.5	81269	1149	80695	1664351	20.48
1950-1954	56	0.01541	0.01529	0.5	80120	1225	79508	1583656	19.77
1950-1954	57	0.01658	0.01644	0.5	78895	1297	78247	1504148	19.07
1950-1954	58	0.01776	0.01761	0.5	77598	1366	76915	1425902	18.38
1950-1954	59	0.01895	0.01877	0.5	76232	1431	75516	1348986	17.70
1950-1954	60	0.02021	0.02001	0.5	74801	1496	74053	1273470	17.02
1950-1954	61	0.02176	0.02152	0.5	73304	1578	72516	1199417	16.36
1950-1954	62	0.02362	0.02334	0.5	71727	1674	70889	1126902	15.71
1950-1954	63	0.02559	0.02527	0.5	70052	1770	69167	1056012	15.07
1950-1954	64	0.02757	0.02720	0.5	68282	1857	67354	986845	14.45
1950-1954	65	0.02961	0.02918	0.5	66425	1938	65456	919491	13.84
1950-1954	66	0.03192	0.03142	0.5	64487	2026	63474	854035	13.24
1950-1954	67	0.03432	0.03375	0.5	62460	2108	61407	790562	12.66
1950-1954	68	0.03661	0.03595	0.5	60353	2170	59268	729155	12.08
1950-1954	69	0.03949	0.03872	0.5	58183	2253	57056	669887	11.51
1950-1954	70	0.04318	0.04226	0.5	55930	2364	54748	612831	10.96
1950-1954	71	0.04751	0.04640	0.5	53566	2486	52323	558083	10.42
1950-1954	72	0.05229	0.05096	0.5	51081	2603	49779	505760	9.90
1950-1954	73	0.05738	0.05578	0.5	48477	2704	47125	455981	9.41
1950-1954	74	0.06269	0.06079	0.5	45773	2782	44382	408855	8.93
1950-1954	75	0.06823	0.06598	0.5	42991	2837	41573	364473	8.48
1950-1954	76	0.07309	0.07052	0.5	40154	2832	38739	322900	8.04
1950-1954	77	0.07837	0.07541	0.5	37323	2815	35916	284162	7.61
1950-1954	78	0.08485	0.08140	0.5	34508	2809	33104	248246	7.19
1950-1954	79	0.09266	0.08855	0.5	31699	2807	30296	215142	6.79
1950-1954	80	0.10368	0.09857	0.5	28892	2848	27468	184846	6.40
1950-1954	81	0.11241	0.10643	0.5	26044	2772	24658	157378	6.04
1950-1954	82	0.12209	0.11507	0.5	23273	2678	21934	132720	5.70
1950-1954	83	0.13277	0.12450	0.5	20595	2564	19313	110786	5.38
1950-1954	84	0.14398	0.13431	0.5	18031	2422	16820	91474	5.07
1950-1954	85	0.15559	0.14436	0.5	15609	2253	14482	74654	4.78
1950-1954	86	0.16797	0.15496	0.5	13356	2070	12321	60172	4.51
1950-1954	87	0.18408	0.16857	0.5	11286	1902	10335	47851	4.24
1950-1954	88	0.19905	0.18103	0.5	9384	1699	8534	37516	4.00
1950-1954	89	0.21491	0.19406	0.5	7685	1491	6939	28982	3.77
1950-1954	90	0.23167	0.20762	0.5	6193	1286	5551	22043	3.56
1950-1954	91	0.24933	0.22169	0.5	4908	1088	4364	16492	3.36
1950-1954	92	0.26785	0.23622	0.5	3820	902	3368	12129	3.18
1950-1954	93	0.28723	0.25116	0.5	2917	733	2551	8760	3.00
1950-1954	94	0.30742	0.26647	0.5	2185	582	1894	6209	2.84
1950-1954	95	0.32838	0.28207	0.5	1603	452	1376	4316	2.69
1950-1954	96	0.35005	0.29791	0.5	1150	343	979	2939	2.55
1950-1954	97	0.37235	0.31391	0.5	808	254	681	1960	2.43
1950-1954	98	0.39520	0.33000	0.5	554	183	463	1279	2.31
1950-1954	99	0.41853	0.34610	0.5	371	129	307	816	2.20
1950-1954	100	0.44223	0.36215	0.5	243	88	199	509	2.10
1950-1954	101	0.46619	0.37806	0.5	155	59	126	310	2.00
1950-1954	102	0.49031	0.39377	0.5	96	38	77	185	1.92
1950-1954	103	0.51447	0.40921	0.5	58	24	46	107	1.84
1950-1954	104	0.53857	0.42431	0.5	34	15	27	61	1.77
1950-1954	105	0.56248	0.43901	0.5	20	9	16	34	1.70
1950-1954	106	0.58611	0.45328	0.5	11	5	9	18	1.64
1950-1954	107	0.60935	0.46705	0.5	6	3	5	10	1.59
1950-1954	108	0.63211	0.48031	0.5	3	2	2	5	1.54
1950-1954	109	0.65429	0.49300	0.5	2	1	1	3	1.50
1950-1954	110+	0.67582	1.00000	1.48	1	1	1	1	1.48
1955-1959	0	0.03044	0.02965	0.13	100000	2965	97411	6782963	67.83
1955-1959	1	0.00223	0.00222	0.5	97035	216	96927	6685552	68.90
1955-1959	2	0.00129	0.00129	0.5	96819	125	96757	6588625	68.05
1955-1959	3	0.00086	0.00086	0.5	96694	83	96653	6491868	67.14
1955-1959	4	0.00073	0.00073	0.5	96611	70	96576	6395216	66.20
1955-1959	5	0.00070	0.00070	0.5	96540	67	96507	6298640	65.24
1955-1959	6	0.00064	0.00064	0.5	96473	62	96442	6202133	64.29
1955-1959	7	0.00063	0.00063	0.5	96411	61	96381	6105691	63.33
1955-1959	8	0.00057	0.00057	0.5	96350	55	96323	6009310	62.37
1955-1959	9	0.00055	0.00055	0.5	96296	53	96269	5912987	61.40
1955-1959	10	0.00054	0.00054	0.5	96243	52	96217	5816718	60.44
1955-1959	11	0.00058	0.00058	0.5	96191	56	96163	5720502	59.47
1955-1959	12	0.00064	0.00064	0.5	96135	61	96104	5624339	58.50
1955-1959	13	0.00061	0.00061	0.5	96074	58	96045	5528234	57.54
1955-1959	14	0.00082	0.00082	0.5	96016	79	95976	5432190	56.58
1955-1959	15	0.00106	0.00105	0.5	95937	101	95886	5336213	55.62
1955-1959	16	0.00129	0.00129	0.5	95836	123	95774	5240327	54.68
1955-1959	17	0.00155	0.00155	0.5	95713	148	95638	5144553	53.75
1955-1959	18	0.00166	0.00166	0.5	95564	159	95485	5048914	52.83
1955-1959	19	0.00176	0.00176	0.5	95406	168	95322	4953430	51.92
1955-1959	20	0.00190	0.00190	0.5	95238	181	95147	4858108	51.01
1955-1959	21	0.00179	0.00179	0.5	95057	170	94972	4762961	50.11
1955-1959	22	0.00197	0.00197	0.5	94887	187	94793	4667989	49.20
1955-1959	23	0.00167	0.00166	0.5	94700	158	94621	4573196	48.29
1955-1959	24	0.00187	0.00187	0.5	94542	177	94454	4478575	47.37
1955-1959	25	0.00183	0.00183	0.5	94366	173	94279	4384121	46.46
1955-1959	26	0.00178	0.00178	0.5	94193	168	94109	4289841	45.54
1955-1959	27	0.00180	0.00180	0.5	94025	169	93940	4195732	44.62
1955-1959	28	0.00176	0.00176	0.5	93856	165	93773	4101792	43.70
1955-1959	29	0.00178	0.00178	0.5	93690	167	93607	4008019	42.78
1955-1959	30	0.00202	0.00201	0.5	93524	188	93429	3914412	41.85
1955-1959	31	0.00197	0.00197	0.5	93335	184	93243	3820982	40.94
1955-1959	32	0.00198	0.00198	0.5	93151	184	93059	3727739	40.02
1955-1959	33	0.00208	0.00208	0.5	92967	193	92870	3634680	39.10
1955-1959	34	0.00231	0.00230	0.5	92774	214	92667	3541810	38.18
