OK: OK, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1956	75-79	0.05429	0.24088	2.66	63465	15287	281580	636569	10.03
1956	80-84	0.09476	0.38387	2.53	48178	18494	195171	354989	7.37
1956	85-89	0.15261	0.54568	2.39	29684	16198	106141	159818	5.38
1956	90-94	0.22498	0.68954	2.19	13486	9299	41333	53677	3.98
1956	95-99	0.32174	0.81701	1.99	4187	3421	10632	12344	2.95
1956	100-104	0.43782	0.90361	1.75	766	692	1581	1712	2.23
1956	105-109	0.56153	0.95158	1.53	74	70	125	131	1.77
1956	110+	0.66088	1.00000	1.51	4	4	5	5	1.51
1957	0	0.02183	0.02142	0.11	100000	2142	98103	7450142	74.50
1957	1-4	0.00113	0.00451	1.53	97858	442	390342	7352039	75.13
1957	5-9	0.00047	0.00235	2.33	97417	229	486473	6961697	71.46
1957	10-14	0.00039	0.00195	2.64	97188	190	485494	6475224	66.63
1957	15-19	0.00070	0.00348	2.64	96998	338	484196	5989730	61.75
1957	20-24	0.00072	0.00358	2.52	96661	346	482445	5505535	56.96
1957	25-29	0.00098	0.00488	2.64	96314	470	480463	5023089	52.15
1957	30-34	0.00130	0.00648	2.61	95845	621	477741	4542627	47.40
1957	35-39	0.00183	0.00911	2.66	95224	868	474093	4064885	42.69
1957	40-44	0.00273	0.01354	2.62	94356	1278	468738	3590793	38.06
1957	45-49	0.00397	0.01967	2.63	93078	1830	461056	3122055	33.54
1957	50-54	0.00533	0.02634	2.63	91248	2404	450534	2660999	29.16
1957	55-59	0.00757	0.03721	2.66	88844	3306	436481	2210464	24.88
1957	60-64	0.01121	0.05461	2.68	85538	4671	416832	1773983	20.74
1957	65-69	0.02011	0.09599	2.65	80867	7762	386074	1357151	16.78
1957	70-74	0.03086	0.14378	2.63	73105	10511	340663	971077	13.28
1957	75-79	0.05511	0.24416	2.67	62594	15283	277306	630413	10.07
1957	80-84	0.09073	0.37099	2.54	47311	17552	193458	353107	7.46
1957	85-89	0.15624	0.55439	2.38	29759	16498	105596	159649	5.36
1957	90-94	0.21885	0.67836	2.2	13261	8996	41105	54053	4.08
1957	95-99	0.31130	0.80600	2.01	4265	3438	11043	12947	3.04
1957	100-104	0.42418	0.89585	1.78	827	741	1748	1904	2.30
1957	105-109	0.54584	0.94704	1.55	86	82	150	157	1.82
1957	110+	0.64441	1.00000	1.55	5	5	7	7	1.55
1958	0	0.02385	0.02336	0.12	100000	2336	97944	7463755	74.64
1958	1-4	0.00126	0.00504	1.52	97664	492	389433	7365812	75.42
1958	5-9	0.00044	0.00221	2.3	97172	215	485278	6976378	71.79
1958	10-14	0.00038	0.00191	2.73	96957	185	484363	6491101	66.95
1958	15-19	0.00073	0.00362	2.67	96771	350	483043	6006738	62.07
1958	20-24	0.00076	0.00380	2.47	96421	367	481177	5523695	57.29
1958	25-29	0.00091	0.00452	2.61	96054	434	479235	5042519	52.50
1958	30-34	0.00121	0.00602	2.63	95620	576	476740	4563283	47.72
1958	35-39	0.00168	0.00838	2.59	95045	797	473305	4086544	43.00
1958	40-44	0.00217	0.01079	2.61	94248	1017	468806	3613239	38.34
1958	45-49	0.00337	0.01670	2.73	93231	1557	462620	3144432	33.73
1958	50-54	0.00529	0.02612	2.63	91674	2394	452696	2681812	29.25
1958	55-59	0.00721	0.03543	2.64	89280	3163	438947	2229116	24.97
1958	60-64	0.01165	0.05671	2.66	86117	4884	419158	1790169	20.79
1958	65-69	0.01975	0.09437	2.64	81233	7666	388061	1371012	16.88
1958	70-74	0.03019	0.14096	2.65	73567	10370	343459	982951	13.36
1958	75-79	0.05459	0.24178	2.64	63197	15280	279918	639492	10.12
1958	80-84	0.09200	0.37437	2.51	47917	17939	194990	359573	7.50
1958	85-89	0.14835	0.53417	2.38	29979	16014	107945	164584	5.49
1958	90-94	0.22059	0.68032	2.18	13965	9501	43068	56639	4.06
1958	95-99	0.31088	0.80547	2.01	4464	3596	11567	13570	3.04
1958	100-104	0.42302	0.89511	1.78	868	777	1838	2004	2.31
1958	105-109	0.54396	0.94643	1.56	91	86	158	166	1.82
1958	110+	0.64202	1.00000	1.56	5	5	8	8	1.56
1959	0	0.02105	0.02066	0.11	100000	2066	98165	7501333	75.01
1959	1-4	0.00095	0.00380	1.75	97934	373	390897	7403167	75.59
1959	5-9	0.00045	0.00226	2.05	97561	221	487156	7012270	71.88
1959	10-14	0.00039	0.00194	2.79	97341	189	486288	6525115	67.03
1959	15-19	0.00066	0.00332	2.34	97152	322	484904	6038827	62.16
1959	20-24	0.00068	0.00341	2.43	96830	330	483300	5553923	57.36
1959	25-29	0.00112	0.00560	2.8	96500	540	481309	5070623	52.55
1959	30-34	0.00145	0.00720	2.35	95960	691	477969	4589314	47.83
1959	35-39	0.00191	0.00950	2.61	95269	906	474177	4111345	43.16
1959	40-44	0.00237	0.01180	2.63	94363	1113	469174	3637168	38.54
1959	45-49	0.00341	0.01689	2.6	93250	1575	462463	3167994	33.97
1959	50-54	0.00528	0.02606	2.57	91674	2389	452564	2705531	29.51
1959	55-59	0.00738	0.03628	2.66	89285	3239	438830	2252968	25.23
1959	60-64	0.01191	0.05796	2.66	86046	4987	418573	1814137	21.08
1959	65-69	0.01719	0.08265	2.68	81059	6700	389762	1395564	17.22
1959	70-74	0.02998	0.14005	2.65	74359	10414	347321	1005802	13.53
1959	75-79	0.05090	0.22675	2.6	63945	14499	284871	658481	10.30
1959	80-84	0.08904	0.36523	2.54	49446	18059	202814	373610	7.56
1959	85-89	0.14951	0.54026	2.43	31387	16957	113421	170796	5.44
1959	90-94	0.22445	0.68893	2.2	14430	9941	44291	57375	3.98
1959	95-99	0.32539	0.82135	1.99	4489	3687	11331	13084	2.91
1959	100-104	0.44772	0.90931	1.73	802	729	1629	1754	2.19
1959	105-109	0.57725	0.95597	1.5	73	70	120	125	1.72
1959	110+	0.68030	1.00000	1.47	3	3	5	5	1.47
1960	0	0.02283	0.02238	0.12	100000	2238	98024	7480951	74.81
1960	1-4	0.00100	0.00399	1.28	97762	390	389985	7382927	75.52
1960	5-9	0.00051	0.00254	2.2	97372	247	486167	6992942	71.82
1960	10-14	0.00039	0.00195	2.28	97125	189	485108	6506775	66.99
1960	15-19	0.00057	0.00282	2.43	96935	274	483974	6021667	62.12
1960	20-24	0.00077	0.00387	2.83	96662	374	482500	5537694	57.29
1960	25-29	0.00091	0.00454	2.51	96288	437	480353	5055194	52.50
1960	30-34	0.00102	0.00509	2.65	95851	488	478107	4574841	47.73
1960	35-39	0.00183	0.00910	2.71	95363	867	474831	4096734	42.96
1960	40-44	0.00261	0.01298	2.72	94496	1226	469676	3621903	38.33
1960	45-49	0.00371	0.01839	2.69	93269	1716	462388	3152227	33.80
1960	50-54	0.00548	0.02707	2.69	91554	2478	452049	2689839	29.38
1960	55-59	0.00788	0.03868	2.66	89076	3446	437307	2237790	25.12
1960	60-64	0.01222	0.05940	2.65	85630	5086	416209	1800483	21.03
1960	65-69	0.01815	0.08712	2.7	80543	7017	386557	1384274	17.19
1960	70-74	0.02903	0.13596	2.67	73526	9996	344309	997717	13.57
1960	75-79	0.05104	0.22810	2.67	63530	14491	283933	653408	10.29
1960	80-84	0.09027	0.36859	2.51	49039	18075	200229	369475	7.53
1960	85-89	0.14754	0.53566	2.44	30964	16586	112415	169245	5.47
1960	90-94	0.22878	0.69117	2.14	14378	9937	43437	56831	3.95
1960	95-99	0.31335	0.80844	2.01	4440	3590	11456	13394	3.02
1960	100-104	0.42861	0.89859	1.77	851	764	1783	1938	2.28
1960	105-109	0.55250	0.94910	1.54	86	82	148	155	1.80
1960	110+	0.65254	1.00000	1.53	4	4	7	7	1.53
1961	0	0.02139	0.02100	0.11	100000	2100	98137	7501634	75.02
1961	1-4	0.00103	0.00410	1.83	97900	402	390731	7403497	75.62
1961	5-9	0.00041	0.00204	2.23	97499	199	486943	7012766	71.93
1961	10-14	0.00041	0.00203	2.62	97300	197	486029	6525823	67.07
1961	15-19	0.00087	0.00433	3.01	97103	421	484674	6039793	62.20
1961	20-24	0.00083	0.00414	2.86	96682	400	482553	5555119	57.46
1961	25-29	0.00082	0.00411	2.28	96282	396	480334	5072567	52.68
1961	30-34	0.00141	0.00701	2.76	95886	672	477926	4592233	47.89
1961	35-39	0.00164	0.00819	2.83	95214	780	474373	4114306	43.21
1961	40-44	0.00277	0.01377	2.77	94434	1300	469272	3639933	38.54
1961	45-49	0.00307	0.01522	2.59	93134	1417	462247	3170661	34.04
1961	50-54	0.00544	0.02685	2.53	91717	2462	452494	2708415	29.53
1961	55-59	0.00660	0.03246	2.58	89254	2897	439268	2255920	25.28
1961	60-64	0.01189	0.05784	2.66	86357	4995	420119	1816652	21.04
1961	65-69	0.01778	0.08548	2.74	81363	6955	391108	1396533	17.16
1961	70-74	0.02899	0.13550	2.6	74408	10082	347835	1005425	13.51
1961	75-79	0.05191	0.23190	2.7	64326	14917	287369	657589	10.22
1961	80-84	0.09016	0.36836	2.52	49409	18200	201877	370220	7.49
1961	85-89	0.15364	0.54249	2.29	31209	16930	110191	168343	5.39
1961	90-94	0.21816	0.67841	2.21	14278	9687	44400	58152	4.07
1961	95-99	0.31599	0.81114	2	4592	3725	11787	13752	2.99
1961	100-104	0.43127	0.90004	1.76	867	781	1810	1965	2.27
1961	105-109	0.55485	0.94974	1.54	87	82	148	155	1.79
1961	110+	0.65449	1.00000	1.53	4	4	7	7	1.53
1962	0	0.02190	0.02149	0.11	100000	2149	98097	7497445	74.97
1962	1-4	0.00089	0.00355	1.57	97851	347	390564	7399348	75.62
1962	5-9	0.00050	0.00248	2.5	97505	242	486920	7008784	71.88
1962	10-14	0.00032	0.00157	2.36	97263	153	485911	6521864	67.05
1962	15-19	0.00060	0.00301	2.68	97110	292	484870	6035953	62.16
1962	20-24	0.00074	0.00371	2.49	96818	359	483187	5551083	57.34
1962	25-29	0.00073	0.00363	2.66	96459	350	481475	5067896	52.54
1962	30-34	0.00112	0.00556	2.88	96109	535	479408	4586421	47.72
1962	35-39	0.00163	0.00812	2.43	95574	776	475874	4107013	42.97
1962	40-44	0.00263	0.01305	2.75	94798	1237	471204	3631140	38.30
1962	45-49	0.00376	0.01865	2.87	93560	1745	464078	3159936	33.77
1962	50-54	0.00504	0.02490	2.74	91815	2286	453913	2695858	29.36
1962	55-59	0.00654	0.03220	2.61	89529	2883	440744	2241945	25.04
1962	60-64	0.01228	0.05966	2.59	86646	5169	420796	1801201	20.79
1962	65-69	0.01844	0.08831	2.6	81477	7195	390092	1380405	16.94
1962	70-74	0.03065	0.14300	2.66	74282	10622	346514	990313	13.33
1962	75-79	0.05025	0.22453	2.63	63660	14293	284456	643799	10.11
1962	80-84	0.09438	0.38347	2.56	49366	18931	200586	359343	7.28
1962	85-89	0.15674	0.55188	2.32	30436	16797	107166	158757	5.22
1962	90-94	0.24034	0.70947	2.11	13639	9676	40260	51592	3.78
1962	95-99	0.33284	0.82824	1.97	3963	3282	9861	11331	2.86
1962	100-104	0.45366	0.91204	1.72	681	621	1368	1471	2.16
1962	105-109	0.58073	0.95668	1.5	60	57	99	102	1.71
1962	110+	0.68161	1.00000	1.47	3	3	4	4	1.47
1963	0	0.02139	0.02099	0.11	100000	2099	98138	7498542	74.99
1963	1-4	0.00098	0.00390	1.51	97901	382	390650	7400404	75.59
1963	5-9	0.00027	0.00133	2.09	97519	130	487215	7009754	71.88
1963	10-14	0.00027	0.00133	2.33	97389	129	486598	6522539	66.97
1963	15-19	0.00058	0.00290	2.63	97259	282	485627	6035941	62.06
1963	20-24	0.00084	0.00419	2.73	96977	407	483963	5550314	57.23
1963	25-29	0.00090	0.00452	2.83	96570	436	481904	5066351	52.46
1963	30-34	0.00126	0.00629	2.97	96134	604	479443	4584447	47.69
1963	35-39	0.00160	0.00797	2.68	95530	762	475882	4105004	42.97
1963	40-44	0.00217	0.01077	2.72	94768	1021	471509	3629122	38.29
1963	45-49	0.00355	0.01759	2.71	93747	1649	464954	3157613	33.68
1963	50-54	0.00577	0.02847	2.57	92098	2622	454110	2692659	29.24
1963	55-59	0.00777	0.03813	2.62	89477	3412	439264	2238549	25.02
1963	60-64	0.01190	0.05784	2.58	86065	4978	418294	1799286	20.91
1963	65-69	0.01814	0.08709	2.7	81087	7062	389220	1380991	17.03
1963	70-74	0.03096	0.14435	2.66	74025	10685	345094	991772	13.40
1963	75-79	0.05085	0.22693	2.63	63340	14374	282677	646678	10.21
1963	80-84	0.09325	0.37956	2.55	48966	18585	199299	364001	7.43
1963	85-89	0.14629	0.52623	2.33	30380	15987	109284	164702	5.42
1963	90-94	0.23409	0.70274	2.16	14393	10115	43209	55418	3.85
1963	95-99	0.33334	0.82909	1.97	4278	3547	10642	12210	2.85
1963	100-104	0.45729	0.91408	1.72	731	668	1462	1568	2.14
1963	105-109	0.58737	0.95842	1.49	63	60	103	106	1.69
1963	110+	0.69016	1.00000	1.45	3	3	4	4	1.45
1964	0	0.01992	0.01957	0.11	100000	1957	98256	7532050	75.32
1964	1-4	0.00107	0.00427	1.66	98043	418	391194	7433795	75.82
1964	5-9	0.00041	0.00203	2.4	97624	198	487608	7042601	72.14
1964	10-14	0.00029	0.00144	2.57	97427	140	486791	6554993	67.28
1964	15-19	0.00060	0.00301	2.47	97286	293	485689	6068202	62.37
1964	20-24	0.00075	0.00374	2.52	96993	363	484066	5582513	57.56
1964	25-29	0.00095	0.00472	2.8	96630	456	482149	5098447	52.76
1964	30-34	0.00103	0.00513	2.65	96174	494	479713	4616298	48.00
1964	35-39	0.00159	0.00793	2.61	95681	759	476590	4136586	43.23
1964	40-44	0.00248	0.01232	2.55	94921	1170	471741	3659996	38.56
1964	45-49	0.00362	0.01796	2.54	93752	1683	464618	3188255	34.01
1964	50-54	0.00513	0.02536	2.63	92068	2335	454805	2723637	29.58
1964	55-59	0.00777	0.03813	2.63	89733	3422	440546	2268831	25.28
1964	60-64	0.01216	0.05915	2.7	86312	5105	419802	1828285	21.18
1964	65-69	0.01768	0.08486	2.63	81206	6891	389673	1408483	17.34
1964	70-74	0.02926	0.13707	2.7	74315	10186	348102	1018810	13.71
1964	75-79	0.04917	0.21954	2.56	64129	14079	286360	670708	10.46
1964	80-84	0.08759	0.36107	2.57	50050	18072	206325	384348	7.68
1964	85-89	0.14162	0.51613	2.37	31978	16505	116540	178023	5.57
1964	90-94	0.22501	0.68799	2.18	15473	10646	47312	61484	3.97
1964	95-99	0.32268	0.81883	1.99	4828	3953	12251	14171	2.94
1964	100-104	0.44596	0.90855	1.74	875	795	1782	1920	2.19
1964	105-109	0.57680	0.95593	1.5	80	76	133	138	1.72
1964	110+	0.68093	1.00000	1.47	4	4	5	5	1.47
1965	0	0.01836	0.01807	0.1	100000	1807	98382	7612895	76.13
1965	1-4	0.00076	0.00304	1.7	98193	299	392085	7514513	76.53
1965	5-9	0.00036	0.00181	2.35	97895	177	489003	7122428	72.76
1965	10-14	0.00028	0.00141	2.65	97718	138	488264	6633425	67.88
1965	15-19	0.00060	0.00300	2.56	97580	293	487186	6145161	62.98
1965	20-24	0.00051	0.00253	2.48	97287	247	485813	5657975	58.16
1965	25-29	0.00066	0.00328	2.65	97040	319	484454	5172162	53.30
1965	30-34	0.00091	0.00456	2.57	96722	441	482537	4687708	48.47
1965	35-39	0.00159	0.00794	2.61	96281	764	479578	4205170	43.68
1965	40-44	0.00233	0.01159	2.79	95517	1107	475133	3725592	39.00
1965	45-49	0.00334	0.01659	2.66	94410	1567	468388	3250459	34.43
1965	50-54	0.00506	0.02501	2.66	92843	2322	458779	2782071	29.97
1965	55-59	0.00733	0.03600	2.51	90521	3259	444496	2323293	25.67
1965	60-64	0.01069	0.05216	2.69	87262	4551	425791	1878797	21.53
1965	65-69	0.01856	0.08896	2.67	82711	7358	396419	1453006	17.57
1965	70-74	0.02726	0.12822	2.69	75353	9662	354428	1056587	14.02
1965	75-79	0.04628	0.20866	2.65	65691	13707	296191	702159	10.69
1965	80-84	0.08435	0.34970	2.56	51984	18179	215518	405968	7.81
1965	85-89	0.14226	0.51695	2.36	33805	17475	122841	190451	5.63
1965	90-94	0.21224	0.66841	2.23	16329	10915	51425	67610	4.14
1965	95-99	0.31600	0.81202	2.01	5415	4397	13914	16185	2.99
1965	100-104	0.43819	0.90448	1.75	1018	921	2101	2271	2.23
1965	105-109	0.56884	0.95391	1.52	97	93	163	170	1.75
1965	110+	0.67336	1.00000	1.49	4	4	7	7	1.49
1966	0	0.02003	0.01968	0.11	100000	1968	98247	7543933	75.44
1966	1-4	0.00106	0.00424	1.54	98032	416	391109	7445686	75.95
1966	5-9	0.00037	0.00184	2.66	97617	180	487663	7054577	72.27
1966	10-14	0.00032	0.00161	3.08	97437	156	486885	6566914	67.40
1966	15-19	0.00058	0.00288	2.93	97280	280	485824	6080030	62.50
1966	20-24	0.00062	0.00311	2.65	97001	302	484294	5594205	57.67
1966	25-29	0.00097	0.00486	2.63	96699	470	482381	5109911	52.84
1966	30-34	0.00129	0.00645	2.86	96229	621	479816	4627530	48.09
1966	35-39	0.00168	0.00836	2.59	95608	800	476116	4147715	43.38
1966	40-44	0.00235	0.01166	2.57	94808	1106	471352	3671598	38.73
1966	45-49	0.00371	0.01838	2.51	93703	1722	464232	3200246	34.15
1966	50-54	0.00471	0.02327	2.69	91981	2141	454952	2736014	29.75
1966	55-59	0.00776	0.03813	2.65	89840	3425	441161	2281063	25.39
1966	60-64	0.01132	0.05515	2.65	86415	4765	420885	1839901	21.29
1966	65-69	0.01678	0.08067	2.63	81649	6587	392609	1419016	17.38
1966	70-74	0.02863	0.13426	2.69	75063	10078	352046	1026407	13.67
1966	75-79	0.05192	0.23132	2.65	64985	15032	289539	674360	10.38
1966	80-84	0.08420	0.34884	2.54	49953	17425	206947	384821	7.70
1966	85-89	0.15085	0.53850	2.34	32527	17516	116112	177874	5.47
1966	90-94	0.21329	0.67514	2.28	15011	10135	47515	61761	4.11
1966	95-99	0.32432	0.82064	1.99	4877	4002	12340	14246	2.92
1966	100-104	0.44927	0.91035	1.73	875	796	1772	1906	2.18
1966	105-109	0.58155	0.95716	1.5	78	75	129	134	1.71
1966	110+	0.68648	1.00000	1.46	3	3	5	5	1.46
1967	0	0.01738	0.01711	0.1	100000	1711	98463	7569799	75.70
1967	1-4	0.00107	0.00428	1.53	98289	421	392115	7471336	76.01
1967	5-9	0.00038	0.00189	2.38	97868	185	488856	7079221	72.33
1967	10-14	0.00036	0.00178	2.74	97683	173	488025	6590365	67.47
1967	15-19	0.00076	0.00378	2.94	97510	368	486789	6102340	62.58
1967	20-24	0.00083	0.00413	2.47	97141	401	484693	5615551	57.81
1967	25-29	0.00078	0.00387	2.43	96740	374	482739	5130858	53.04
1967	30-34	0.00130	0.00648	2.33	96366	624	480160	4648119	48.23
1967	35-39	0.00161	0.00802	2.67	95741	768	476922	4167959	43.53
1967	40-44	0.00253	0.01257	2.58	94974	1194	471984	3691038	38.86
1967	45-49	0.00384	0.01902	2.65	93780	1784	464701	3219053	34.33
1967	50-54	0.00542	0.02678	2.69	91996	2464	454294	2754353	29.94
1967	55-59	0.00707	0.03480	2.72	89532	3115	440545	2300058	25.69
1967	60-64	0.01022	0.04997	2.78	86417	4319	422489	1859514	21.52
1967	65-69	0.01663	0.08001	2.65	82098	6569	395074	1437024	17.50
1967	70-74	0.02922	0.13691	2.7	75529	10341	353856	1041950	13.80
1967	75-79	0.04679	0.21067	2.64	65189	13733	293478	688094	10.56
1967	80-84	0.08473	0.35227	2.61	51456	18126	213917	394616	7.67
1967	85-89	0.14746	0.52952	2.34	33329	17648	119686	180699	5.42
1967	90-94	0.22896	0.69817	2.21	15681	10948	47816	61014	3.89
1967	95-99	0.34145	0.83774	1.96	4733	3965	11612	13198	2.79
1967	100-104	0.47595	0.92339	1.69	768	709	1490	1585	2.06
1967	105-109	0.61496	0.96479	1.44	59	57	92	95	1.62
1967	110+	0.72240	1.00000	1.38	2	2	3	3	1.38
1968	0	0.01830	0.01800	0.1	100000	1800	98387	7533121	75.33
1968	1-4	0.00086	0.00344	1.55	98200	337	391974	7434733	75.71
1968	5-9	0.00047	0.00236	2.13	97862	231	488648	7042759	71.97
1968	10-14	0.00042	0.00208	2.62	97631	203	487672	6554111	67.13
1968	15-19	0.00079	0.00395	2.54	97428	385	486192	6066439	62.27
1968	20-24	0.00064	0.00317	2.28	97043	308	484379	5580247	57.50
1968	25-29	0.00095	0.00476	2.57	96735	461	482559	5095868	52.68
1968	30-34	0.00125	0.00624	2.68	96275	601	479980	4613309	47.92
1968	35-39	0.00153	0.00762	2.99	95674	729	476904	4133329	43.20
1968	40-44	0.00271	0.01344	2.58	94945	1276	471633	3656425	38.51
1968	45-49	0.00377	0.01867	2.78	93669	1749	464455	3184792	34.00
1968	50-54	0.00562	0.02772	2.68	91920	2548	453688	2720337	29.59
1968	55-59	0.00755	0.03710	2.59	89373	3316	438889	2266649	25.36
1968	60-64	0.01190	0.05789	2.64	86057	4982	418529	1827760	21.24
1968	65-69	0.01772	0.08508	2.66	81075	6898	389202	1409231	17.38
1968	70-74	0.02822	0.13208	2.58	74177	9798	347199	1020029	13.75
1968	75-79	0.04963	0.22191	2.62	64380	14286	287836	672830	10.45
1968	80-84	0.08737	0.35998	2.56	50093	18033	206386	384994	7.69
1968	85-89	0.14190	0.51851	2.4	32061	16624	117149	178608	5.57
1968	90-94	0.22184	0.68842	2.24	15437	10627	47905	61459	3.98
1968	95-99	0.33757	0.83390	1.97	4810	4011	11882	13554	2.82
1968	100-104	0.46908	0.92016	1.7	799	735	1567	1672	2.09
1968	105-109	0.60584	0.96283	1.46	64	61	101	105	1.64
1968	110+	0.71237	1.00000	1.4	2	2	3	3	1.40
1969	0	0.01821	0.01792	0.1	100000	1792	98395	7548447	75.48
1969	1-4	0.00086	0.00344	1.58	98208	338	392016	7450052	75.86
1969	5-9	0.00050	0.00248	2.41	97870	243	488720	7058036	72.12
1969	10-14	0.00045	0.00227	2.8	97627	222	487648	6569316	67.29
1969	15-19	0.00060	0.00297	2.77	97406	290	486381	6081668	62.44
1969	20-24	0.00086	0.00430	2.34	97116	418	484467	5595286	57.61
1969	25-29	0.00070	0.00350	2.45	96698	338	482627	5110819	52.85
1969	30-34	0.00123	0.00615	2.68	96360	592	480423	4628193	48.03
1969	35-39	0.00162	0.00807	2.7	95767	773	477055	4147770	43.31
1969	40-44	0.00276	0.01368	2.41	94994	1300	471601	3670715	38.64
1969	45-49	0.00338	0.01678	2.62	93694	1572	464723	3199114	34.14
1969	50-54	0.00577	0.02847	2.61	92122	2622	454333	2734390	29.68
1969	55-59	0.00701	0.03447	2.69	89500	3085	440375	2280058	25.48
1969	60-64	0.01106	0.05391	2.69	86415	4658	421324	1839683	21.29
1969	65-69	0.01815	0.08713	2.71	81756	7124	392499	1418359	17.35
1969	70-74	0.02863	0.13417	2.66	74633	10013	349756	1025860	13.75
1969	75-79	0.04956	0.22230	2.69	64619	14365	289849	676104	10.46
1969	80-84	0.08322	0.34504	2.53	50254	17340	208363	386256	7.69
1969	85-89	0.15140	0.54377	2.41	32915	17898	118212	177893	5.40
1969	90-94	0.22130	0.69277	2.3	15017	10403	47009	59681	3.97
1969	95-99	0.34716	0.84313	1.95	4613	3890	11205	12672	2.75
1969	100-104	0.48505	0.92742	1.67	724	671	1384	1467	2.03
1969	105-109	0.62631	0.96707	1.43	53	51	81	83	1.59
1969	110+	0.73438	1.00000	1.36	2	2	2	2	1.36
1970	0	0.01848	0.01818	0.1	100000	1818	98372	7549233	75.49
1970	1-4	0.00075	0.00298	1.49	98182	293	391994	7450860	75.89
1970	5-9	0.00035	0.00177	2.43	97889	173	489000	7058866	72.11
1970	10-14	0.00027	0.00137	2.53	97716	133	488250	6569866	67.23
1970	15-19	0.00071	0.00353	2.74	97582	344	487136	6081616	62.32
1970	20-24	0.00087	0.00435	2.54	97238	423	485152	5594480	57.53
1970	25-29	0.00084	0.00418	2.59	96816	405	483104	5109329	52.77
1970	30-34	0.00106	0.00529	2.5	96411	510	480777	4626224	47.98
1970	35-39	0.00182	0.00908	2.5	95900	871	477323	4145447	43.23
1970	40-44	0.00273	0.01357	2.63	95030	1289	472090	3668124	38.60
1970	45-49	0.00377	0.01867	2.69	93740	1750	464665	3196034	34.09
1970	50-54	0.00534	0.02638	2.63	91990	2427	454199	2731369	29.69
1970	55-59	0.00767	0.03766	2.67	89563	3373	439946	2277170	25.43
1970	60-64	0.01155	0.05624	2.69	86190	4847	419769	1837224	21.32
1970	65-69	0.01731	0.08301	2.54	81343	6753	390129	1417455	17.43
1970	70-74	0.02904	0.13603	2.68	74590	10147	349458	1027326	13.77
1970	75-79	0.04940	0.22117	2.63	64443	14253	288498	677869	10.52
1970	80-84	0.08741	0.36086	2.58	50190	18112	207206	389371	7.76
1970	85-89	0.13907	0.51321	2.45	32079	16463	118380	182164	5.68
1970	90-94	0.21627	0.67660	2.23	15616	10566	48854	63784	4.08
1970	95-99	0.31994	0.81618	2	5050	4122	12883	14930	2.96
1970	100-104	0.44371	0.90748	1.74	928	842	1899	2047	2.20
1970	105-109	0.57542	0.95563	1.51	86	82	143	148	1.73
1970	110+	0.68033	1.00000	1.47	4	4	6	6	1.47
1971	0	0.01667	0.01642	0.1	100000	1642	98521	7611065	76.11
1971	1-4	0.00072	0.00288	1.76	98358	283	392797	7512544	76.38
1971	5-9	0.00039	0.00195	1.91	98074	192	489779	7119747	72.60
1971	10-14	0.00035	0.00175	2.54	97883	171	488992	6629968	67.73
1971	15-19	0.00063	0.00314	2.5	97711	307	487790	6140975	62.85
1971	20-24	0.00069	0.00344	2.51	97404	335	486187	5653185	58.04
1971	25-29	0.00080	0.00399	2.59	97070	388	484412	5166999	53.23
1971	30-34	0.00120	0.00600	2.67	96682	580	482059	4682587	48.43
1971	35-39	0.00146	0.00726	2.76	96101	697	478948	4200528	43.71
1971	40-44	0.00241	0.01197	2.65	95404	1142	474337	3721579	39.01
1971	45-49	0.00361	0.01790	2.58	94262	1687	467225	3247242	34.45
1971	50-54	0.00540	0.02666	2.69	92575	2468	457177	2780016	30.03
1971	55-59	0.00754	0.03706	2.67	90107	3339	442754	2322839	25.78
1971	60-64	0.01114	0.05430	2.64	86768	4711	422725	1880085	21.67
1971	65-69	0.01739	0.08356	2.66	82057	6856	394251	1457360	17.76
1971	70-74	0.02698	0.12670	2.6	75201	9528	353118	1063109	14.14
1971	75-79	0.04659	0.21027	2.69	65672	13809	296428	709991	10.81
1971	80-84	0.08244	0.34341	2.57	51863	17811	216031	413563	7.97
1971	85-89	0.13660	0.50342	2.39	34053	17143	125500	197532	5.80
1971	90-94	0.20471	0.65658	2.27	16910	11103	54236	72032	4.26
1971	95-99	0.30707	0.80245	2.03	5807	4660	15176	17796	3.06
1971	100-104	0.42712	0.89832	1.78	1147	1031	2413	2621	2.28
1971	105-109	0.55678	0.95065	1.54	117	111	199	208	1.78
1971	110+	0.66131	1.00000	1.51	6	6	9	9	1.51
1972	0	0.01464	0.01445	0.09	100000	1445	98691	7580564	75.81
1972	1-4	0.00090	0.00358	1.28	98555	353	393261	7481874	75.92
1972	5-9	0.00045	0.00224	2.66	98202	220	490496	7088612	72.18
1972	10-14	0.00030	0.00151	2.91	97982	148	489603	6598117	67.34
1972	15-19	0.00088	0.00440	2.63	97835	430	488156	6108514	62.44
1972	20-24	0.00060	0.00298	2.87	97405	290	486407	5620358	57.70
1972	25-29	0.00078	0.00389	2.33	97115	378	484565	5133951	52.86
1972	30-34	0.00108	0.00537	2.92	96737	520	482602	4649386	48.06
1972	35-39	0.00179	0.00889	2.55	96217	855	478989	4166784	43.31
1972	40-44	0.00295	0.01464	2.62	95362	1397	473492	3687795	38.67
