OK: OK, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	34	0.00128	0.00128	0.5	96510	124	96448	4337652	44.95
1970-1979	35	0.00143	0.00143	0.5	96386	138	96317	4241204	44.00
1970-1979	36	0.00138	0.00138	0.5	96248	133	96182	4144887	43.06
1970-1979	37	0.00135	0.00135	0.5	96115	129	96051	4048705	42.12
1970-1979	38	0.00160	0.00160	0.5	95986	154	95909	3952654	41.18
1970-1979	39	0.00186	0.00186	0.5	95832	178	95743	3856745	40.24
1970-1979	40	0.00213	0.00213	0.5	95654	203	95553	3761002	39.32
1970-1979	41	0.00198	0.00198	0.5	95451	189	95357	3665449	38.40
1970-1979	42	0.00252	0.00252	0.5	95262	240	95142	3570093	37.48
1970-1979	43	0.00250	0.00249	0.5	95023	237	94904	3474950	36.57
1970-1979	44	0.00281	0.00281	0.5	94786	266	94653	3380046	35.66
1970-1979	45	0.00320	0.00319	0.5	94520	302	94369	3285394	34.76
1970-1979	46	0.00319	0.00319	0.5	94218	300	94068	3191025	33.87
1970-1979	47	0.00347	0.00346	0.5	93918	325	93755	3096957	32.98
1970-1979	48	0.00387	0.00387	0.5	93593	362	93412	3003202	32.09
1970-1979	49	0.00368	0.00367	0.5	93231	342	93060	2909791	31.21
1970-1979	50	0.00443	0.00442	0.5	92889	411	92683	2816731	30.32
1970-1979	51	0.00481	0.00480	0.5	92478	444	92256	2724048	29.46
1970-1979	52	0.00508	0.00507	0.5	92034	467	91801	2631792	28.60
1970-1979	53	0.00530	0.00529	0.5	91567	484	91325	2539991	27.74
1970-1979	54	0.00565	0.00563	0.5	91083	513	90826	2448666	26.88
1970-1979	55	0.00643	0.00641	0.5	90570	580	90280	2357839	26.03
1970-1979	56	0.00668	0.00666	0.5	89990	599	89690	2267560	25.20
1970-1979	57	0.00799	0.00796	0.5	89391	712	89035	2177869	24.36
1970-1979	58	0.00823	0.00820	0.5	88679	727	88315	2088835	23.56
1970-1979	59	0.00880	0.00876	0.5	87952	771	87567	2000519	22.75
1970-1979	60	0.00947	0.00943	0.5	87181	822	86770	1912953	21.94
1970-1979	61	0.00996	0.00991	0.5	86359	856	85931	1826182	21.15
1970-1979	62	0.01127	0.01121	0.5	85503	958	85024	1740251	20.35
1970-1979	63	0.01225	0.01218	0.5	84545	1030	84030	1655227	19.58
1970-1979	64	0.01286	0.01277	0.5	83515	1067	82982	1571197	18.81
1970-1979	65	0.01399	0.01389	0.5	82448	1145	81876	1488216	18.05
1970-1979	66	0.01511	0.01500	0.5	81303	1219	80693	1406340	17.30
1970-1979	67	0.01661	0.01647	0.5	80084	1319	79424	1325647	16.55
1970-1979	68	0.01829	0.01813	0.5	78765	1428	78051	1246222	15.82
1970-1979	69	0.01930	0.01911	0.5	77337	1478	76598	1168172	15.10
1970-1979	70	0.02139	0.02116	0.5	75859	1605	75056	1091574	14.39
1970-1979	71	0.02379	0.02351	0.5	74253	1746	73380	1016518	13.69
1970-1979	72	0.02668	0.02633	0.5	72507	1909	71553	943137	13.01
1970-1979	73	0.02937	0.02895	0.5	70599	2044	69577	871584	12.35
1970-1979	74	0.03306	0.03252	0.5	68555	2230	67440	802008	11.70
1970-1979	75	0.03728	0.03660	0.5	66325	2427	65112	734568	11.08
1970-1979	76	0.04072	0.03991	0.5	63898	2550	62623	669456	10.48
1970-1979	77	0.04222	0.04135	0.5	61348	2536	60080	606833	9.89
1970-1979	78	0.05018	0.04895	0.5	58811	2879	57372	546753	9.30
1970-1979	79	0.05650	0.05495	0.5	55933	3073	54396	489381	8.75
1970-1979	80	0.06198	0.06012	0.5	52859	3178	51270	434985	8.23
1970-1979	81	0.07019	0.06781	0.5	49681	3369	47997	383715	7.72
1970-1979	82	0.07805	0.07512	0.5	46312	3479	44573	335718	7.25
1970-1979	83	0.08735	0.08370	0.5	42834	3585	41041	291145	6.80
1970-1979	84	0.09945	0.09474	0.5	39248	3718	37389	250104	6.37
1970-1979	85	0.10593	0.10060	0.5	35530	3574	33743	212715	5.99
1970-1979	86	0.11904	0.11235	0.5	31956	3590	30161	178972	5.60
1970-1979	87	0.13054	0.12254	0.5	28365	3476	26627	148811	5.25
1970-1979	88	0.14388	0.13422	0.5	24889	3341	23219	122184	4.91
1970-1979	89	0.15833	0.14672	0.5	21549	3162	19968	98965	4.59
1970-1979	90	0.17395	0.16003	0.5	18387	2942	16916	78997	4.30
1970-1979	91	0.19075	0.17414	0.5	15445	2690	14100	62081	4.02
1970-1979	92	0.20877	0.18904	0.5	12755	2411	11549	47981	3.76
1970-1979	93	0.22801	0.20468	0.5	10344	2117	9285	36432	3.52
1970-1979	94	0.24847	0.22101	0.5	8227	1818	7318	27146	3.30
1970-1979	95	0.27012	0.23798	0.5	6408	1525	5646	19829	3.09
1970-1979	96	0.29292	0.25550	0.5	4883	1248	4260	14183	2.90
1970-1979	97	0.31681	0.27349	0.5	3636	994	3139	9923	2.73
1970-1979	98	0.34171	0.29185	0.5	2641	771	2256	6785	2.57
1970-1979	99	0.36751	0.31046	0.5	1870	581	1580	4529	2.42
1970-1979	100	0.39410	0.32922	0.5	1290	425	1077	2949	2.29
1970-1979	101	0.42132	0.34801	0.5	865	301	715	1871	2.16
1970-1979	102	0.44904	0.36670	0.5	564	207	461	1157	2.05
1970-1979	103	0.47707	0.38519	0.5	357	138	288	696	1.95
1970-1979	104	0.50525	0.40335	0.5	220	89	175	407	1.86
1970-1979	105	0.53339	0.42109	0.5	131	55	103	232	1.77
1970-1979	106	0.56133	0.43831	0.5	76	33	59	129	1.70
1970-1979	107	0.58888	0.45493	0.5	43	19	33	69	1.63
1970-1979	108	0.61588	0.47088	0.5	23	11	18	37	1.57
1970-1979	109	0.64219	0.48610	0.5	12	6	9	19	1.53
1970-1979	110+	0.66767	1.00000	1.5	6	6	9	9	1.50
1980-1989	0	0.00932	0.00924	0.08	100000	924	99149	7815721	78.16
1980-1989	1	0.00091	0.00091	0.5	99076	90	99031	7716572	77.89
1980-1989	2	0.00054	0.00054	0.5	98986	53	98960	7617541	76.96
1980-1989	3	0.00040	0.00040	0.5	98933	40	98914	7518581	76.00
1980-1989	4	0.00030	0.00030	0.5	98894	30	98879	7419667	75.03
1980-1989	5	0.00027	0.00027	0.5	98864	27	98850	7320788	74.05
1980-1989	6	0.00023	0.00023	0.5	98837	23	98825	7221938	73.07
1980-1989	7	0.00024	0.00024	0.5	98814	24	98802	7123113	72.09
1980-1989	8	0.00023	0.00023	0.5	98790	23	98778	7024311	71.10
1980-1989	9	0.00023	0.00023	0.5	98767	23	98755	6925533	70.12
1980-1989	10	0.00020	0.00020	0.5	98744	20	98734	6826778	69.14
1980-1989	11	0.00016	0.00016	0.5	98724	16	98716	6728044	68.15
1980-1989	12	0.00027	0.00027	0.5	98708	27	98694	6629328	67.16
1980-1989	13	0.00018	0.00018	0.5	98681	18	98672	6530634	66.18
1980-1989	14	0.00026	0.00026	0.5	98663	25	98651	6431962	65.19
1980-1989	15	0.00046	0.00046	0.5	98638	45	98616	6333311	64.21
1980-1989	16	0.00067	0.00067	0.5	98593	66	98560	6234696	63.24
1980-1989	17	0.00068	0.00068	0.5	98527	67	98494	6136136	62.28
1980-1989	18	0.00067	0.00067	0.5	98460	66	98427	6037642	61.32
1980-1989	19	0.00074	0.00073	0.5	98395	72	98358	5939215	60.36
1980-1989	20	0.00067	0.00067	0.5	98322	65	98290	5840856	59.41
1980-1989	21	0.00074	0.00074	0.5	98257	73	98220	5742567	58.44
1980-1989	22	0.00064	0.00064	0.5	98184	63	98152	5644346	57.49
1980-1989	23	0.00067	0.00067	0.5	98121	65	98088	5546194	56.52
1980-1989	24	0.00062	0.00062	0.5	98055	61	98025	5448106	55.56
1980-1989	25	0.00067	0.00067	0.5	97995	66	97962	5350081	54.60
1980-1989	26	0.00070	0.00070	0.5	97929	69	97895	5252119	53.63
1980-1989	27	0.00071	0.00071	0.5	97860	70	97825	5154225	52.67
1980-1989	28	0.00080	0.00080	0.5	97791	78	97752	5056399	51.71
1980-1989	29	0.00078	0.00078	0.5	97713	76	97675	4958647	50.75
1980-1989	30	0.00077	0.00077	0.5	97637	75	97599	4860972	49.79
1980-1989	31	0.00091	0.00091	0.5	97562	88	97517	4763373	48.82
1980-1989	32	0.00091	0.00091	0.5	97473	89	97429	4665856	47.87
1980-1989	33	0.00089	0.00089	0.5	97384	86	97341	4568427	46.91
1980-1989	34	0.00095	0.00095	0.5	97298	92	97252	4471086	45.95
1980-1989	35	0.00108	0.00108	0.5	97206	105	97153	4373834	45.00
1980-1989	36	0.00112	0.00112	0.5	97101	109	97046	4276680	44.04
1980-1989	37	0.00127	0.00127	0.5	96992	123	96930	4179634	43.09
1980-1989	38	0.00138	0.00138	0.5	96869	134	96802	4082704	42.15
1980-1989	39	0.00146	0.00146	0.5	96735	141	96664	3985902	41.20
1980-1989	40	0.00147	0.00147	0.5	96593	142	96522	3889238	40.26
1980-1989	41	0.00167	0.00167	0.5	96451	161	96371	3792716	39.32
1980-1989	42	0.00183	0.00182	0.5	96290	176	96202	3696345	38.39
1980-1989	43	0.00226	0.00225	0.5	96114	217	96006	3600143	37.46
1980-1989	44	0.00219	0.00219	0.5	95898	210	95793	3504137	36.54
1980-1989	45	0.00253	0.00253	0.5	95687	242	95567	3408345	35.62
1980-1989	46	0.00278	0.00277	0.5	95446	265	95313	3312778	34.71
1980-1989	47	0.00304	0.00304	0.5	95181	289	95036	3217465	33.80
1980-1989	48	0.00324	0.00323	0.5	94892	307	94738	3122429	32.91
1980-1989	49	0.00332	0.00332	0.5	94585	314	94428	3027690	32.01
1980-1989	50	0.00383	0.00382	0.5	94271	360	94091	2933262	31.12
1980-1989	51	0.00411	0.00410	0.5	93911	385	93718	2839171	30.23
1980-1989	52	0.00456	0.00455	0.5	93526	426	93313	2745452	29.36
1980-1989	53	0.00507	0.00506	0.5	93100	471	92864	2652140	28.49
1980-1989	54	0.00521	0.00520	0.5	92629	482	92388	2559275	27.63
1980-1989	55	0.00555	0.00554	0.5	92147	510	91892	2466888	26.77
1980-1989	56	0.00650	0.00648	0.5	91636	594	91340	2374996	25.92
1980-1989	57	0.00693	0.00690	0.5	91043	628	90729	2283656	25.08
1980-1989	58	0.00804	0.00801	0.5	90415	724	90052	2192927	24.25
1980-1989	59	0.00811	0.00808	0.5	89690	724	89328	2102875	23.45
1980-1989	60	0.00893	0.00889	0.5	88966	791	88570	2013547	22.63
1980-1989	61	0.00971	0.00966	0.5	88175	852	87749	1924977	21.83
1980-1989	62	0.01086	0.01080	0.5	87323	943	86851	1837228	21.04
1980-1989	63	0.01149	0.01142	0.5	86379	987	85886	1750377	20.26
1980-1989	64	0.01271	0.01263	0.5	85393	1079	84853	1664491	19.49
1980-1989	65	0.01438	0.01427	0.5	84314	1203	83712	1579637	18.74
1980-1989	66	0.01422	0.01412	0.5	83111	1173	82524	1495925	18.00
1980-1989	67	0.01657	0.01643	0.5	81937	1346	81264	1413401	17.25
1980-1989	68	0.01794	0.01778	0.5	80591	1433	79875	1332137	16.53
1980-1989	69	0.01886	0.01869	0.5	79158	1479	78419	1252263	15.82
1980-1989	70	0.02028	0.02008	0.5	77679	1560	76899	1173844	15.11
1980-1989	71	0.02232	0.02208	0.5	76119	1680	75279	1096945	14.41
1980-1989	72	0.02557	0.02524	0.5	74439	1879	73499	1021666	13.72
1980-1989	73	0.02732	0.02695	0.5	72560	1955	71582	948166	13.07
1980-1989	74	0.02878	0.02838	0.5	70604	2003	69603	876584	12.42
1980-1989	75	0.03263	0.03211	0.5	68601	2203	67500	806981	11.76
1980-1989	76	0.03655	0.03589	0.5	66398	2383	65207	739482	11.14
1980-1989	77	0.03779	0.03709	0.5	64015	2374	62828	674275	10.53
1980-1989	78	0.04336	0.04244	0.5	61641	2616	60333	611447	9.92
1980-1989	79	0.04778	0.04666	0.5	59025	2754	57648	551114	9.34
1980-1989	80	0.05690	0.05533	0.5	56271	3113	54714	493467	8.77
1980-1989	81	0.06212	0.06025	0.5	53157	3203	51556	438753	8.25
1980-1989	82	0.06766	0.06544	0.5	49955	3269	48320	387197	7.75
1980-1989	83	0.07763	0.07473	0.5	46686	3489	44941	338877	7.26
1980-1989	84	0.08660	0.08300	0.5	43197	3585	41404	293935	6.80
1980-1989	85	0.09558	0.09122	0.5	39611	3613	37805	252531	6.38
1980-1989	86	0.10614	0.10079	0.5	35998	3628	34184	214726	5.96
1980-1989	87	0.11770	0.11116	0.5	32370	3598	30571	180542	5.58
1980-1989	88	0.13033	0.12236	0.5	28772	3520	27011	149972	5.21
1980-1989	89	0.14410	0.13442	0.5	25251	3394	23554	122960	4.87
1980-1989	90	0.15906	0.14734	0.5	21857	3220	20247	99406	4.55
1980-1989	91	0.17525	0.16113	0.5	18637	3003	17135	79159	4.25
1980-1989	92	0.19271	0.17577	0.5	15634	2748	14260	62024	3.97
1980-1989	93	0.21147	0.19124	0.5	12886	2464	11654	47764	3.71
1980-1989	94	0.23152	0.20750	0.5	10421	2162	9340	36111	3.47
1980-1989	95	0.25287	0.22449	0.5	8259	1854	7332	26771	3.24
1980-1989	96	0.27548	0.24213	0.5	6405	1551	5629	19439	3.03
1980-1989	97	0.29931	0.26035	0.5	4854	1264	4222	13809	2.84
1980-1989	98	0.32427	0.27903	0.5	3590	1002	3089	9587	2.67
1980-1989	99	0.35028	0.29807	0.5	2589	772	2203	6497	2.51
1980-1989	100	0.37720	0.31735	0.5	1817	577	1529	4295	2.36
1980-1989	101	0.40491	0.33673	0.5	1240	418	1032	2766	2.23
1980-1989	102	0.43323	0.35610	0.5	823	293	676	1735	2.11
1980-1989	103	0.46200	0.37530	0.5	530	199	430	1058	2.00
1980-1989	104	0.49102	0.39423	0.5	331	130	266	628	1.90
1980-1989	105	0.52011	0.41277	0.5	200	83	159	362	1.81
1980-1989	106	0.54905	0.43079	0.5	118	51	92	203	1.73
1980-1989	107	0.57767	0.44821	0.5	67	30	52	111	1.66
1980-1989	108	0.60578	0.46495	0.5	37	17	28	59	1.59
1980-1989	109	0.63321	0.48094	0.5	20	10	15	31	1.55
1980-1989	110+	0.65979	1.00000	1.52	10	10	16	16	1.52
1990-1999	0	0.00783	0.00777	0.07	100000	777	99281	7817123	78.17
1990-1999	1	0.00068	0.00068	0.5	99223	67	99189	7717842	77.78
1990-1999	2	0.00048	0.00048	0.5	99156	48	99132	7618652	76.84
1990-1999	3	0.00034	0.00034	0.5	99108	33	99092	7519520	75.87
1990-1999	4	0.00029	0.00029	0.5	99075	29	99061	7420428	74.90
1990-1999	5	0.00024	0.00024	0.5	99046	24	99034	7321368	73.92
1990-1999	6	0.00022	0.00022	0.5	99022	22	99011	7222334	72.94
1990-1999	7	0.00022	0.00022	0.5	99000	22	98989	7123323	71.95
1990-1999	8	0.00020	0.00020	0.5	98978	20	98968	7024334	70.97
1990-1999	9	0.00016	0.00016	0.5	98958	16	98950	6925366	69.98
1990-1999	10	0.00015	0.00015	0.5	98942	14	98935	6826417	68.99
1990-1999	11	0.00014	0.00014	0.5	98928	14	98921	6727482	68.00
1990-1999	12	0.00022	0.00022	0.5	98914	22	98903	6628561	67.01
1990-1999	13	0.00021	0.00021	0.5	98892	20	98882	6529658	66.03
1990-1999	14	0.00024	0.00024	0.5	98871	24	98860	6430777	65.04
1990-1999	15	0.00037	0.00037	0.5	98848	36	98830	6331917	64.06
1990-1999	16	0.00071	0.00071	0.5	98811	70	98776	6233087	63.08
1990-1999	17	0.00060	0.00060	0.5	98741	59	98712	6134311	62.12
1990-1999	18	0.00074	0.00074	0.5	98683	73	98646	6035599	61.16
1990-1999	19	0.00060	0.00060	0.5	98610	59	98581	5936953	60.21
1990-1999	20	0.00059	0.00059	0.5	98551	58	98522	5838372	59.24
1990-1999	21	0.00058	0.00058	0.5	98493	57	98465	5739850	58.28
1990-1999	22	0.00050	0.00050	0.5	98436	49	98412	5641385	57.31
1990-1999	23	0.00065	0.00065	0.5	98387	64	98355	5542974	56.34
1990-1999	24	0.00062	0.00062	0.5	98323	61	98293	5444619	55.37
1990-1999	25	0.00060	0.00060	0.5	98262	59	98233	5346326	54.41
1990-1999	26	0.00063	0.00063	0.5	98203	61	98172	5248094	53.44
1990-1999	27	0.00075	0.00075	0.5	98142	73	98105	5149921	52.47
1990-1999	28	0.00072	0.00072	0.5	98069	70	98033	5051816	51.51
1990-1999	29	0.00077	0.00077	0.5	97998	75	97960	4953783	50.55
1990-1999	30	0.00077	0.00077	0.5	97923	76	97885	4855822	49.59
1990-1999	31	0.00095	0.00095	0.5	97847	93	97801	4757937	48.63
1990-1999	32	0.00094	0.00094	0.5	97755	92	97708	4660137	47.67
1990-1999	33	0.00096	0.00096	0.5	97662	94	97616	4562428	46.72
1990-1999	34	0.00112	0.00111	0.5	97569	109	97515	4464812	45.76
1990-1999	35	0.00125	0.00125	0.5	97460	121	97399	4367298	44.81
1990-1999	36	0.00117	0.00117	0.5	97339	114	97282	4269898	43.87
1990-1999	37	0.00158	0.00158	0.5	97224	154	97148	4172617	42.92
1990-1999	38	0.00144	0.00144	0.5	97071	140	97001	4075469	41.98
1990-1999	39	0.00141	0.00141	0.5	96931	136	96863	3978468	41.04
1990-1999	40	0.00190	0.00190	0.5	96794	184	96703	3881606	40.10
1990-1999	41	0.00170	0.00170	0.5	96611	164	96529	3784903	39.18
1990-1999	42	0.00186	0.00186	0.5	96446	179	96357	3688375	38.24
1990-1999	43	0.00224	0.00224	0.5	96267	216	96159	3592018	37.31
1990-1999	44	0.00229	0.00229	0.5	96051	220	95942	3495859	36.40
1990-1999	45	0.00237	0.00236	0.5	95832	226	95719	3399917	35.48
1990-1999	46	0.00268	0.00268	0.5	95605	256	95477	3304198	34.56
1990-1999	47	0.00283	0.00282	0.5	95350	269	95215	3208721	33.65
1990-1999	48	0.00332	0.00331	0.5	95080	315	94923	3113506	32.75
1990-1999	49	0.00335	0.00335	0.5	94765	317	94607	3018583	31.85
1990-1999	50	0.00358	0.00357	0.5	94448	337	94279	2923977	30.96
1990-1999	51	0.00414	0.00413	0.5	94111	389	93916	2829697	30.07
1990-1999	52	0.00478	0.00476	0.5	93722	447	93498	2735781	29.19
1990-1999	53	0.00522	0.00520	0.5	93275	485	93032	2642283	28.33
1990-1999	54	0.00555	0.00554	0.5	92790	514	92533	2549251	27.47
1990-1999	55	0.00579	0.00578	0.5	92276	533	92010	2456718	26.62
1990-1999	56	0.00650	0.00648	0.5	91743	595	91446	2364708	25.78
1990-1999	57	0.00723	0.00720	0.5	91148	656	90820	2273263	24.94
1990-1999	58	0.00822	0.00819	0.5	90492	741	90121	2182443	24.12
1990-1999	59	0.00855	0.00852	0.5	89751	765	89369	2092321	23.31
1990-1999	60	0.00891	0.00887	0.5	88987	789	88592	2002952	22.51
1990-1999	61	0.01024	0.01018	0.5	88197	898	87748	1914360	21.71
1990-1999	62	0.01080	0.01075	0.5	87299	938	86830	1826612	20.92
1990-1999	63	0.01243	0.01235	0.5	86361	1067	85828	1739782	20.15
1990-1999	64	0.01327	0.01318	0.5	85294	1124	84732	1653954	19.39
1990-1999	65	0.01439	0.01428	0.5	84170	1202	83569	1569222	18.64
1990-1999	66	0.01541	0.01530	0.5	82968	1269	82333	1485653	17.91
1990-1999	67	0.01735	0.01720	0.5	81699	1405	80996	1403320	17.18
1990-1999	68	0.01813	0.01796	0.5	80293	1442	79572	1322324	16.47
1990-1999	69	0.01945	0.01926	0.5	78851	1519	78092	1242751	15.76
1990-1999	70	0.02156	0.02133	0.5	77332	1649	76508	1164659	15.06
1990-1999	71	0.02347	0.02320	0.5	75683	1756	74805	1088152	14.38
1990-1999	72	0.02620	0.02586	0.5	73927	1912	72971	1013346	13.71
1990-1999	73	0.02932	0.02890	0.5	72015	2081	70975	940375	13.06
1990-1999	74	0.03026	0.02981	0.5	69934	2085	68892	869400	12.43
1990-1999	75	0.03424	0.03366	0.5	67849	2284	66707	800508	11.80
1990-1999	76	0.03615	0.03551	0.5	65565	2328	64401	733801	11.19
1990-1999	77	0.03968	0.03891	0.5	63237	2461	62007	669400	10.59
1990-1999	78	0.04351	0.04258	0.5	60777	2588	59483	607393	9.99
1990-1999	79	0.04841	0.04726	0.5	58189	2750	56814	547910	9.42
1990-1999	80	0.05457	0.05312	0.5	55439	2945	53966	491096	8.86
1990-1999	81	0.06001	0.05826	0.5	52494	3058	50964	437130	8.33
1990-1999	82	0.06688	0.06471	0.5	49435	3199	47836	386166	7.81
1990-1999	83	0.07307	0.07049	0.5	46236	3259	44607	338330	7.32
1990-1999	84	0.08411	0.08072	0.5	42977	3469	41242	293723	6.83
1990-1999	85	0.09250	0.08841	0.5	39508	3493	37761	252481	6.39
1990-1999	86	0.10329	0.09822	0.5	36015	3537	34246	214719	5.96
1990-1999	87	0.11757	0.11104	0.5	32478	3606	30674	180473	5.56
1990-1999	88	0.12934	0.12149	0.5	28871	3507	27118	149799	5.19
1990-1999	89	0.14361	0.13398	0.5	25364	3398	23665	122681	4.84
1990-1999	90	0.15915	0.14742	0.5	21965	3238	20346	99017	4.51
1990-1999	91	0.17604	0.16180	0.5	18727	3030	17212	78670	4.20
1990-1999	92	0.19430	0.17710	0.5	15697	2780	14307	61458	3.92
1990-1999	93	0.21397	0.19329	0.5	12917	2497	11669	47151	3.65
1990-1999	94	0.23505	0.21033	0.5	10420	2192	9325	35482	3.41
1990-1999	95	0.25752	0.22814	0.5	8229	1877	7290	26157	3.18
1990-1999	96	0.28135	0.24665	0.5	6351	1567	5568	18867	2.97
1990-1999	97	0.30648	0.26575	0.5	4785	1272	4149	13299	2.78
1990-1999	98	0.33281	0.28533	0.5	3513	1002	3012	9150	2.60
1990-1999	99	0.36022	0.30524	0.5	2511	766	2128	6138	2.44
1990-1999	100	0.38858	0.32537	0.5	1744	568	1461	4010	2.30
1990-1999	101	0.41772	0.34555	0.5	1177	407	974	2550	2.17
1990-1999	102	0.44744	0.36564	0.5	770	282	629	1576	2.05
1990-1999	103	0.47754	0.38550	0.5	489	188	394	947	1.94
1990-1999	104	0.50781	0.40498	0.5	300	122	239	552	1.84
1990-1999	105	0.53802	0.42397	0.5	179	76	141	313	1.75
1990-1999	106	0.56795	0.44234	0.5	103	46	80	172	1.67
1990-1999	107	0.59739	0.45999	0.5	57	26	44	92	1.60
1990-1999	108	0.62615	0.47686	0.5	31	15	24	48	1.55
1990-1999	109	0.65405	0.49287	0.5	16	8	12	24	1.50
1990-1999	110+	0.68092	1.00000	1.47	8	8	12	12	1.47
2000-2009	0	0.00736	0.00731	0.07	100000	731	99323	7779721	77.80
2000-2009	1	0.00059	0.00059	0.5	99269	59	99240	7680398	77.37
2000-2009	2	0.00038	0.00038	0.5	99210	37	99192	7581158	76.41
2000-2009	3	0.00025	0.00025	0.5	99173	25	99161	7481966	75.44
2000-2009	4	0.00020	0.00020	0.5	99148	20	99138	7382806	74.46
2000-2009	5	0.00023	0.00023	0.5	99128	23	99116	7283668	73.48
2000-2009	6	0.00016	0.00016	0.5	99105	16	99097	7184551	72.49
2000-2009	7	0.00020	0.00020	0.5	99089	20	99079	7085454	71.51
2000-2009	8	0.00017	0.00017	0.5	99069	17	99061	6986375	70.52
2000-2009	9	0.00016	0.00016	0.5	99053	16	99045	6887314	69.53
2000-2009	10	0.00016	0.00016	0.5	99037	15	99029	6788270	68.54
2000-2009	11	0.00015	0.00015	0.5	99021	15	99014	6689241	67.55
2000-2009	12	0.00016	0.00016	0.5	99006	16	98998	6590227	66.56
2000-2009	13	0.00019	0.00019	0.5	98990	19	98981	6491228	65.57
2000-2009	14	0.00027	0.00027	0.5	98972	27	98958	6392247	64.59
2000-2009	15	0.00036	0.00036	0.5	98945	35	98927	6293289	63.60
2000-2009	16	0.00055	0.00055	0.5	98910	54	98883	6194362	62.63
2000-2009	17	0.00050	0.00050	0.5	98855	49	98831	6095479	61.66
2000-2009	18	0.00061	0.00061	0.5	98806	60	98776	5996648	60.69
2000-2009	19	0.00055	0.00055	0.5	98746	54	98719	5897872	59.73
2000-2009	20	0.00053	0.00053	0.5	98692	52	98666	5799153	58.76
2000-2009	21	0.00061	0.00061	0.5	98640	60	98610	5700487	57.79
2000-2009	22	0.00054	0.00054	0.5	98580	54	98554	5601877	56.83
2000-2009	23	0.00066	0.00066	0.5	98527	65	98494	5503324	55.86
2000-2009	24	0.00063	0.00063	0.5	98462	62	98431	5404829	54.89
2000-2009	25	0.00067	0.00067	0.5	98400	65	98367	5306399	53.93
2000-2009	26	0.00073	0.00073	0.5	98334	72	98298	5208032	52.96
2000-2009	27	0.00070	0.00070	0.5	98263	68	98229	5109733	52.00
2000-2009	28	0.00074	0.00074	0.5	98194	73	98158	5011505	51.04
2000-2009	29	0.00089	0.00089	0.5	98121	87	98078	4913347	50.07
2000-2009	30	0.00082	0.00082	0.5	98034	81	97994	4815269	49.12
2000-2009	31	0.00090	0.00090	0.5	97954	89	97909	4717275	48.16
2000-2009	32	0.00107	0.00107	0.5	97865	104	97813	4619365	47.20
2000-2009	33	0.00116	0.00116	0.5	97761	113	97704	4521552	46.25
2000-2009	34	0.00116	0.00116	0.5	97648	114	97591	4423848	45.30
2000-2009	35	0.00138	0.00138	0.5	97534	135	97467	4326257	44.36
2000-2009	36	0.00141	0.00141	0.5	97399	138	97330	4228791	43.42
2000-2009	37	0.00137	0.00137	0.5	97261	133	97195	4131461	42.48
2000-2009	38	0.00173	0.00172	0.5	97128	167	97045	4034266	41.54
2000-2009	39	0.00176	0.00176	0.5	96961	171	96876	3937221	40.61
2000-2009	40	0.00193	0.00192	0.5	96790	186	96697	3840345	39.68
2000-2009	41	0.00217	0.00217	0.5	96604	210	96499	3743648	38.75
2000-2009	42	0.00242	0.00242	0.5	96394	233	96278	3647149	37.84
2000-2009	43	0.00243	0.00243	0.5	96161	234	96044	3550872	36.93
2000-2009	44	0.00263	0.00263	0.5	95927	252	95801	3454828	36.02
2000-2009	45	0.00296	0.00295	0.5	95675	282	95534	3359026	35.11
2000-2009	46	0.00333	0.00332	0.5	95393	317	95234	3263492	34.21
2000-2009	47	0.00349	0.00348	0.5	95076	331	94910	3168258	33.32
2000-2009	48	0.00375	0.00374	0.5	94745	355	94568	3073347	32.44
2000-2009	49	0.00395	0.00394	0.5	94390	372	94204	2978780	31.56
2000-2009	50	0.00416	0.00415	0.5	94019	391	93823	2884575	30.68
2000-2009	51	0.00455	0.00454	0.5	93628	425	93415	2790752	29.81
2000-2009	52	0.00497	0.00496	0.5	93203	462	92972	2697337	28.94
2000-2009	53	0.00529	0.00528	0.5	92741	489	92496	2604365	28.08
2000-2009	54	0.00597	0.00595	0.5	92251	549	91977	2511869	27.23
2000-2009	55	0.00597	0.00595	0.5	91702	546	91429	2419892	26.39
2000-2009	56	0.00651	0.00649	0.5	91157	591	90861	2328462	25.54
2000-2009	57	0.00719	0.00716	0.5	90565	649	90241	2237601	24.71
2000-2009	58	0.00786	0.00783	0.5	89917	704	89565	2147360	23.88
2000-2009	59	0.00896	0.00892	0.5	89213	796	88815	2057796	23.07
2000-2009	60	0.00933	0.00928	0.5	88417	821	88007	1968981	22.27
2000-2009	61	0.01075	0.01070	0.5	87596	937	87128	1880974	21.47
2000-2009	62	0.01117	0.01111	0.5	86659	963	86178	1793847	20.70
2000-2009	63	0.01273	0.01265	0.5	85697	1084	85155	1707668	19.93
2000-2009	64	0.01349	0.01340	0.5	84612	1134	84046	1622514	19.18
2000-2009	65	0.01468	0.01457	0.5	83479	1217	82871	1538468	18.43
2000-2009	66	0.01500	0.01489	0.5	82262	1225	81650	1455598	17.69
2000-2009	67	0.01695	0.01681	0.5	81038	1362	80356	1373948	16.95
2000-2009	68	0.01741	0.01726	0.5	79675	1375	78988	1293591	16.24
