PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OK,b,1943,100-104,0.43514,0.90020,1.74,282,254,583,635,2.25
OK,b,1943,105-109,0.53867,0.94369,1.56,28,27,49,52,1.84
OK,b,1943,110+,0.62274,1.00000,1.61,2,2,3,3,1.61
OK,b,1944,0,0.04164,0.04023,0.16,100000,4023,96635,6783925,67.84
OK,b,1944,1-4,0.00273,0.01083,1.56,95977,1040,381369,6687290,69.68
OK,b,1944,5-9,0.00088,0.00440,2.18,94937,417,473509,6305921,66.42
OK,b,1944,10-14,0.00084,0.00419,2.73,94519,396,471697,5832412,61.71
OK,b,1944,15-19,0.00152,0.00758,2.68,94124,713,468966,5360715,56.95
OK,b,1944,20-24,0.00211,0.01048,2.55,93410,979,464656,4891749,52.37
OK,b,1944,25-29,0.00218,0.01086,2.46,92431,1004,459608,4427093,47.90
OK,b,1944,30-34,0.00211,0.01049,2.6,91427,959,454830,3967485,43.39
OK,b,1944,35-39,0.00329,0.01633,2.65,90468,1478,448869,3512655,38.83
OK,b,1944,40-44,0.00429,0.02125,2.54,88990,1891,440310,3063786,34.43
OK,b,1944,45-49,0.00586,0.02889,2.6,87099,2516,429450,2623476,30.12
OK,b,1944,50-54,0.00831,0.04075,2.63,84583,3447,414760,2194026,25.94
OK,b,1944,55-59,0.01265,0.06137,2.59,81137,4979,393700,1779266,21.93
OK,b,1944,60-64,0.01723,0.08274,2.62,76157,6301,365782,1385566,18.19
OK,b,1944,65-69,0.02956,0.13804,2.6,69856,9643,326184,1019784,14.60
OK,b,1944,70-74,0.04775,0.21355,2.53,60213,12859,269318,693600,11.52
OK,b,1944,75-79,0.06820,0.29121,2.49,47355,13790,202212,424283,8.96
OK,b,1944,80-84,0.11901,0.45559,2.43,33565,15292,128488,222071,6.62
OK,b,1944,85-89,0.16784,0.57671,2.29,18273,10538,62786,93583,5.12
OK,b,1944,90-94,0.22904,0.69392,2.16,7735,5367,23434,30796,3.98
OK,b,1944,95-99,0.30554,0.79687,2,2367,1887,6174,7362,3.11
OK,b,1944,100-104,0.39439,0.87457,1.82,481,421,1066,1188,2.47
OK,b,1944,105-109,0.49048,0.92592,1.64,60,56,114,122,2.02
OK,b,1944,110+,0.56878,1.00000,1.76,4,4,8,8,1.76
OK,b,1945,0,0.03957,0.03829,0.16,100000,3829,96777,6801465,68.01
OK,b,1945,1-4,0.00232,0.00921,1.61,96171,886,382562,6704688,69.72
OK,b,1945,5-9,0.00118,0.00587,2.43,95285,559,474990,6322125,66.35
OK,b,1945,10-14,0.00100,0.00499,2.58,94726,473,472484,5847135,61.73
OK,b,1945,15-19,0.00155,0.00773,2.63,94253,728,469540,5374651,57.02
OK,b,1945,20-24,0.00182,0.00906,2.49,93525,848,465495,4905111,52.45
OK,b,1945,25-29,0.00189,0.00940,2.59,92677,872,461285,4439616,47.90
OK,b,1945,30-34,0.00252,0.01252,2.62,91805,1149,456292,3978331,43.33
OK,b,1945,35-39,0.00351,0.01742,2.61,90656,1579,449515,3522039,38.85
OK,b,1945,40-44,0.00442,0.02187,2.55,89077,1948,440607,3072524,34.49
OK,b,1945,45-49,0.00587,0.02896,2.66,87129,2523,429740,2631917,30.21
OK,b,1945,50-54,0.00889,0.04354,2.64,84606,3684,414333,2202177,26.03
OK,b,1945,55-59,0.01305,0.06330,2.62,80922,5122,392412,1787844,22.09
OK,b,1945,60-64,0.01793,0.08597,2.62,75800,6516,363504,1395432,18.41
OK,b,1945,65-69,0.02979,0.13901,2.6,69284,9631,323282,1031928,14.89
OK,b,1945,70-74,0.04335,0.19609,2.57,59653,11697,269822,708646,11.88
OK,b,1945,75-79,0.07010,0.29908,2.55,47956,14343,204605,438823,9.15
OK,b,1945,80-84,0.11064,0.43045,2.42,33613,14469,130777,234218,6.97
OK,b,1945,85-89,0.15690,0.55201,2.32,19144,10568,67356,103441,5.40
OK,b,1945,90-94,0.21476,0.66954,2.19,8576,5742,26738,36085,4.21
OK,b,1945,95-99,0.28613,0.77413,2.04,2834,2194,7668,9347,3.30
OK,b,1945,100-104,0.36972,0.85621,1.87,640,548,1482,1679,2.62
OK,b,1945,105-109,0.46186,0.91310,1.69,92,84,182,197,2.14
OK,b,1945,110+,0.53795,1.00000,1.86,8,8,15,15,1.86
OK,b,1946,0,0.03582,0.03476,0.15,100000,3476,97038,6880939,68.81
OK,b,1946,1-4,0.00203,0.00806,1.56,96524,778,384197,6783901,70.28
OK,b,1946,5-9,0.00092,0.00458,2.32,95746,439,477550,6399704,66.84
OK,b,1946,10-14,0.00083,0.00415,2.67,95307,396,475611,5922153,62.14
OK,b,1946,15-19,0.00147,0.00735,2.67,94911,697,472932,5446542,57.39
OK,b,1946,20-24,0.00190,0.00947,2.55,94214,892,468882,4973610,52.79
OK,b,1946,25-29,0.00212,0.01053,2.55,93321,983,464195,4504727,48.27
OK,b,1946,30-34,0.00219,0.01091,2.53,92338,1008,459199,4040533,43.76
OK,b,1946,35-39,0.00293,0.01453,2.63,91331,1327,453506,3581333,39.21
OK,b,1946,40-44,0.00414,0.02052,2.65,90004,1847,445670,3127827,34.75
OK,b,1946,45-49,0.00617,0.03042,2.68,88157,2682,434559,2682157,30.42
OK,b,1946,50-54,0.00855,0.04190,2.6,85475,3581,418794,2247598,26.30
OK,b,1946,55-59,0.01213,0.05895,2.63,81894,4828,398051,1828804,22.33
OK,b,1946,60-64,0.01707,0.08204,2.64,77066,6323,370403,1430752,18.57
OK,b,1946,65-69,0.02898,0.13564,2.64,70743,9596,331097,1060350,14.99
OK,b,1946,70-74,0.04209,0.19117,2.6,61148,11690,277709,729253,11.93
OK,b,1946,75-79,0.06993,0.29887,2.57,49458,14782,211389,451544,9.13
OK,b,1946,80-84,0.10490,0.41417,2.46,34676,14362,136915,240155,6.93
OK,b,1946,85-89,0.16699,0.57591,2.31,20314,11699,70061,103240,5.08
OK,b,1946,90-94,0.23544,0.70627,2.17,8615,6085,25844,33179,3.85
OK,b,1946,95-99,0.32886,0.82302,1.97,2531,2083,6333,7335,2.90
OK,b,1946,100-104,0.43753,0.90263,1.75,448,404,924,1002,2.24
OK,b,1946,105-109,0.55262,0.94857,1.54,44,41,75,78,1.80
OK,b,1946,110+,0.64526,1.00000,1.55,2,2,3,3,1.55
OK,b,1947,0,0.03396,0.03300,0.14,100000,3300,97170,6891148,68.91
OK,b,1947,1-4,0.00187,0.00746,1.64,96700,721,385100,6793979,70.26
OK,b,1947,5-9,0.00077,0.00383,2.22,95978,368,478868,6408879,66.77
OK,b,1947,10-14,0.00077,0.00386,2.68,95611,369,477198,5930011,62.02
OK,b,1947,15-19,0.00130,0.00647,2.71,95241,616,474798,5452813,57.25
OK,b,1947,20-24,0.00185,0.00922,2.54,94625,873,470981,4978014,52.61
OK,b,1947,25-29,0.00182,0.00906,2.51,93752,849,466648,4507033,48.07
OK,b,1947,30-34,0.00213,0.01057,2.6,92903,982,462155,4040385,43.49
OK,b,1947,35-39,0.00309,0.01536,2.65,91921,1412,456281,3578229,38.93
OK,b,1947,40-44,0.00424,0.02101,2.64,90509,1902,448049,3121949,34.49
OK,b,1947,45-49,0.00595,0.02937,2.68,88607,2602,436999,2673900,30.18
OK,b,1947,50-54,0.00857,0.04198,2.62,86005,3611,421421,2236900,26.01
OK,b,1947,55-59,0.01208,0.05875,2.65,82394,4841,400580,1815479,22.03
OK,b,1947,60-64,0.01797,0.08619,2.65,77554,6685,372035,1414899,18.24
OK,b,1947,65-69,0.03007,0.14050,2.67,70869,9957,331115,1042863,14.72
OK,b,1947,70-74,0.04337,0.19642,2.6,60912,11965,275849,711748,11.68
OK,b,1947,75-79,0.07164,0.30534,2.58,48947,14946,208620,435899,8.91
OK,b,1947,80-84,0.11290,0.43905,2.47,34002,14929,132229,227279,6.68
OK,b,1947,85-89,0.17311,0.58764,2.27,19073,11208,64745,95050,4.98
OK,b,1947,90-94,0.23648,0.70702,2.16,7865,5561,23514,30304,3.85
OK,b,1947,95-99,0.32349,0.81687,1.97,2304,1882,5819,6791,2.95
OK,b,1947,100-104,0.42467,0.89479,1.77,422,378,889,972,2.30
OK,b,1947,105-109,0.53304,0.94224,1.57,44,42,78,83,1.86
OK,b,1947,110+,0.62127,1.00000,1.61,3,3,4,4,1.61
OK,b,1948,0,0.03403,0.03307,0.14,100000,3307,97166,6945750,69.46
OK,b,1948,1-4,0.00164,0.00653,1.62,96693,632,385269,6848584,70.83
OK,b,1948,5-9,0.00077,0.00386,2.38,96062,371,479338,6463315,67.28
OK,b,1948,10-14,0.00064,0.00319,2.6,95691,305,477724,5983977,62.53
OK,b,1948,15-19,0.00118,0.00588,2.75,95386,561,475669,5506253,57.73
OK,b,1948,20-24,0.00165,0.00823,2.52,94825,780,472194,5030584,53.05
OK,b,1948,25-29,0.00158,0.00786,2.49,94045,739,468369,4558391,48.47
OK,b,1948,30-34,0.00191,0.00951,2.62,93306,887,464418,4090022,43.83
OK,b,1948,35-39,0.00277,0.01375,2.64,92419,1271,459098,3625604,39.23
OK,b,1948,40-44,0.00393,0.01946,2.66,91148,1774,451580,3166506,34.74
OK,b,1948,45-49,0.00574,0.02832,2.63,89374,2531,440870,2714926,30.38
OK,b,1948,50-54,0.00846,0.04149,2.63,86843,3603,425683,2274055,26.19
OK,b,1948,55-59,0.01273,0.06175,2.61,83240,5140,403930,1848372,22.21
OK,b,1948,60-64,0.01747,0.08382,2.58,78100,6547,374689,1444443,18.49
OK,b,1948,65-69,0.02813,0.13195,2.66,71553,9442,335681,1069754,14.95
OK,b,1948,70-74,0.04352,0.19688,2.58,62112,12229,280974,734073,11.82
OK,b,1948,75-79,0.07056,0.30028,2.52,49883,14979,212297,453099,9.08
OK,b,1948,80-84,0.10430,0.41332,2.49,34904,14427,138313,240802,6.90
OK,b,1948,85-89,0.17191,0.58435,2.26,20477,11966,69605,102489,5.00
OK,b,1948,90-94,0.23439,0.70465,2.17,8511,5997,25588,32885,3.86
OK,b,1948,95-99,0.32820,0.82253,1.97,2514,2068,6300,7297,2.90
OK,b,1948,100-104,0.43834,0.90327,1.75,446,403,919,996,2.23
OK,b,1948,105-109,0.55575,0.94963,1.53,43,41,74,77,1.79
OK,b,1948,110+,0.65058,1.00000,1.54,2,2,3,3,1.54
OK,b,1949,0,0.03174,0.03090,0.14,100000,3090,97333,6947241,69.47
OK,b,1949,1-4,0.00176,0.00702,1.61,96910,680,386015,6849909,70.68
OK,b,1949,5-9,0.00081,0.00404,2.38,96230,389,480133,6463894,67.17
OK,b,1949,10-14,0.00078,0.00390,2.57,95842,374,478303,5983761,62.43
OK,b,1949,15-19,0.00118,0.00587,2.73,95468,561,476069,5505457,57.67
OK,b,1949,20-24,0.00172,0.00857,2.51,94908,813,472516,5029388,52.99
OK,b,1949,25-29,0.00152,0.00758,2.45,94094,713,468656,4556872,48.43
OK,b,1949,30-34,0.00192,0.00953,2.68,93381,890,464842,4088217,43.78
OK,b,1949,35-39,0.00279,0.01383,2.6,92491,1280,459380,3623375,39.18
OK,b,1949,40-44,0.00372,0.01843,2.66,91212,1681,452125,3163995,34.69
OK,b,1949,45-49,0.00571,0.02818,2.59,89530,2523,441567,2711870,30.29
OK,b,1949,50-54,0.00842,0.04127,2.63,87008,3591,426520,2270303,26.09
OK,b,1949,55-59,0.01292,0.06264,2.61,83416,5226,404577,1843783,22.10
OK,b,1949,60-64,0.01823,0.08730,2.59,78191,6826,374521,1439206,18.41
OK,b,1949,65-69,0.02808,0.13159,2.61,71365,9391,334401,1064685,14.92
OK,b,1949,70-74,0.04282,0.19392,2.57,61974,12018,280665,730284,11.78
OK,b,1949,75-79,0.07167,0.30437,2.53,49956,15205,212166,449619,9.00
OK,b,1949,80-84,0.10730,0.42202,2.47,34751,14666,136682,237453,6.83
OK,b,1949,85-89,0.16971,0.58085,2.28,20085,11666,68742,100771,5.02
OK,b,1949,90-94,0.23845,0.71131,2.16,8419,5988,25113,32028,3.80
OK,b,1949,95-99,0.33544,0.82976,1.96,2430,2017,6012,6915,2.85
OK,b,1949,100-104,0.44924,0.90921,1.73,414,376,837,903,2.18
OK,b,1949,105-109,0.56972,0.95358,1.51,38,36,63,65,1.74
OK,b,1949,110+,0.66639,1.00000,1.5,2,2,3,3,1.50
OK,b,1950,0,0.03174,0.03090,0.14,100000,3090,97332,6982733,69.83
OK,b,1950,1-4,0.00157,0.00624,1.47,96910,605,386113,6885401,71.05
OK,b,1950,5-9,0.00063,0.00316,2.53,96305,304,480776,6499288,67.49
OK,b,1950,10-14,0.00053,0.00265,2.71,96001,254,479423,6018512,62.69
OK,b,1950,15-19,0.00128,0.00637,2.71,95747,610,477336,5539089,57.85
OK,b,1950,20-24,0.00143,0.00714,2.45,95137,679,473957,5061753,53.20
OK,b,1950,25-29,0.00141,0.00703,2.52,94458,664,470648,4587795,48.57
OK,b,1950,30-34,0.00183,0.00911,2.7,93795,855,467005,4117147,43.90
OK,b,1950,35-39,0.00265,0.01317,2.6,92940,1224,461755,3650142,39.27
OK,b,1950,40-44,0.00365,0.01809,2.68,91715,1659,454723,3188387,34.76
OK,b,1950,45-49,0.00586,0.02890,2.62,90057,2603,444079,2733663,30.35
OK,b,1950,50-54,0.00851,0.04171,2.65,87454,3648,428696,2289585,26.18
OK,b,1950,55-59,0.01222,0.05936,2.61,83806,4975,407133,1860889,22.20
OK,b,1950,60-64,0.01781,0.08550,2.66,78832,6740,378361,1453756,18.44
OK,b,1950,65-69,0.02765,0.12969,2.62,72091,9350,338197,1075395,14.92
OK,b,1950,70-74,0.04296,0.19460,2.59,62742,12210,284244,737198,11.75
OK,b,1950,75-79,0.07066,0.30133,2.56,50532,15227,215486,452954,8.96
OK,b,1950,80-84,0.10944,0.42892,2.48,35305,15143,138365,237468,6.73
OK,b,1950,85-89,0.17340,0.58988,2.29,20162,11893,68587,99104,4.92
OK,b,1950,90-94,0.24726,0.72491,2.15,8269,5994,24243,30517,3.69
OK,b,1950,95-99,0.34733,0.84059,1.93,2275,1912,5505,6275,2.76
OK,b,1950,100-104,0.46278,0.91578,1.7,363,332,718,770,2.12
OK,b,1950,105-109,0.58294,0.95685,1.49,31,29,50,52,1.71
OK,b,1950,110+,0.67831,1.00000,1.47,1,1,2,2,1.47
OK,b,1951,0,0.03210,0.03123,0.14,100000,3123,97307,6966513,69.67
OK,b,1951,1-4,0.00177,0.00705,1.53,96877,683,385820,6869206,70.91
OK,b,1951,5-9,0.00074,0.00368,2.45,96194,354,480066,6483385,67.40
OK,b,1951,10-14,0.00062,0.00312,2.57,95839,299,478470,6003320,62.64
OK,b,1951,15-19,0.00109,0.00541,2.72,95541,517,476525,5524850,57.83
OK,b,1951,20-24,0.00154,0.00769,2.53,95024,730,473318,5048325,53.13
OK,b,1951,25-29,0.00155,0.00771,2.53,94293,727,469671,4575007,48.52
OK,b,1951,30-34,0.00195,0.00971,2.64,93566,909,465689,4105336,43.88
OK,b,1951,35-39,0.00255,0.01265,2.59,92658,1172,460469,3639647,39.28
OK,b,1951,40-44,0.00366,0.01815,2.63,91486,1660,453496,3179178,34.75
OK,b,1951,45-49,0.00527,0.02601,2.64,89826,2337,443618,2725682,30.34
OK,b,1951,50-54,0.00827,0.04058,2.73,87489,3551,429381,2282064,26.08
OK,b,1951,55-59,0.01272,0.06173,2.6,83939,5182,407263,1852682,22.07
OK,b,1951,60-64,0.01787,0.08579,2.67,78757,6757,378030,1445419,18.35
OK,b,1951,65-69,0.02836,0.13280,2.61,72000,9561,337135,1067389,14.82
OK,b,1951,70-74,0.04374,0.19795,2.6,62439,12359,282538,730255,11.70
OK,b,1951,75-79,0.07022,0.30022,2.59,50079,15035,214105,447716,8.94
OK,b,1951,80-84,0.11076,0.43275,2.47,35045,15166,136921,233612,6.67
OK,b,1951,85-89,0.17373,0.59275,2.32,19879,11783,67826,96691,4.86
OK,b,1951,90-94,0.25681,0.73960,2.13,8096,5988,23315,28865,3.57
OK,b,1951,95-99,0.36541,0.85654,1.9,2108,1806,4941,5549,2.63
OK,b,1951,100-104,0.49002,0.92823,1.65,302,281,573,608,2.01
OK,b,1951,105-109,0.61706,0.96469,1.44,22,21,34,35,1.61
OK,b,1951,110+,0.71570,1.00000,1.4,1,1,1,1,1.40
OK,b,1952,0,0.02925,0.02852,0.13,100000,2852,97516,7036802,70.37
OK,b,1952,1-4,0.00160,0.00639,1.63,97148,621,387118,6939286,71.43
OK,b,1952,5-9,0.00063,0.00314,2.21,96527,303,481789,6552168,67.88
OK,b,1952,10-14,0.00062,0.00312,2.7,96224,300,480427,6070379,63.09
OK,b,1952,15-19,0.00100,0.00500,2.67,95923,480,478497,5589952,58.28
OK,b,1952,20-24,0.00138,0.00688,2.56,95444,656,475619,5111455,53.55
OK,b,1952,25-29,0.00148,0.00737,2.56,94787,698,472232,4635836,48.91
OK,b,1952,30-34,0.00191,0.00953,2.61,94089,896,468307,4163604,44.25
OK,b,1952,35-39,0.00239,0.01190,2.56,93193,1109,463258,3695297,39.65
OK,b,1952,40-44,0.00333,0.01654,2.68,92084,1523,456882,3232039,35.10
OK,b,1952,45-49,0.00539,0.02663,2.69,90561,2412,447236,2775157,30.64
OK,b,1952,50-54,0.00825,0.04046,2.69,88149,3567,432494,2327921,26.41
OK,b,1952,55-59,0.01227,0.05963,2.64,84583,5044,410996,1895427,22.41
OK,b,1952,60-64,0.01885,0.09023,2.64,79539,7177,380728,1484431,18.66
OK,b,1952,65-69,0.02654,0.12467,2.58,72362,9021,339938,1103703,15.25
OK,b,1952,70-74,0.04137,0.18856,2.65,63341,11943,288665,763765,12.06
OK,b,1952,75-79,0.06660,0.28705,2.6,51397,14754,221533,475100,9.24
OK,b,1952,80-84,0.10673,0.41997,2.46,36644,15389,144188,253567,6.92
OK,b,1952,85-89,0.16001,0.56248,2.36,21254,11955,74716,109378,5.15
OK,b,1952,90-94,0.24356,0.71994,2.16,9299,6695,27488,34662,3.73
OK,b,1952,95-99,0.34738,0.84126,1.94,2604,2191,6307,7174,2.75
OK,b,1952,100-104,0.46821,0.91877,1.69,413,380,811,867,2.10
OK,b,1952,105-109,0.59393,0.95972,1.47,34,32,54,56,1.67
OK,b,1952,110+,0.69318,1.00000,1.44,1,1,2,2,1.44
OK,b,1953,0,0.02946,0.02872,0.13,100000,2872,97501,7072362,70.72
OK,b,1953,1-4,0.00140,0.00559,1.56,97128,543,387188,6974861,71.81
OK,b,1953,5-9,0.00050,0.00251,2.27,96585,242,482263,6587673,68.21
OK,b,1953,10-14,0.00054,0.00269,2.79,96342,259,481138,6105410,63.37
OK,b,1953,15-19,0.00098,0.00489,2.63,96083,470,479304,5624272,58.54
OK,b,1953,20-24,0.00124,0.00618,2.61,95613,591,476654,5144968,53.81
OK,b,1953,25-29,0.00156,0.00776,2.54,95023,737,473303,4668313,49.13
OK,b,1953,30-34,0.00165,0.00822,2.52,94286,775,469507,4195010,44.49
OK,b,1953,35-39,0.00211,0.01052,2.65,93510,983,465236,3725503,39.84
OK,b,1953,40-44,0.00345,0.01711,2.71,92527,1583,459015,3260267,35.24
OK,b,1953,45-49,0.00549,0.02710,2.65,90944,2464,448929,2801252,30.80
OK,b,1953,50-54,0.00776,0.03813,2.65,88479,3373,434482,2352323,26.59
OK,b,1953,55-59,0.01223,0.05943,2.61,85106,5058,413430,1917840,22.53
OK,b,1953,60-64,0.01776,0.08523,2.63,80048,6822,384094,1504410,18.79
OK,b,1953,65-69,0.02745,0.12869,2.58,73226,9423,343281,1120316,15.30
OK,b,1953,70-74,0.04114,0.18739,2.62,63803,11956,290615,777035,12.18
OK,b,1953,75-79,0.06494,0.27959,2.52,51847,14496,223239,486420,9.38
OK,b,1953,80-84,0.10669,0.41903,2.44,37351,15651,146699,263181,7.05
OK,b,1953,85-89,0.15363,0.54598,2.35,21700,11848,77118,116483,5.37
OK,b,1953,90-94,0.22562,0.68992,2.19,9852,6797,30127,39364,4.00
OK,b,1953,95-99,0.31372,0.80738,1.99,3055,2467,7862,9237,3.02
OK,b,1953,100-104,0.41777,0.89116,1.78,588,524,1255,1375,2.34
OK,b,1953,105-109,0.53034,0.94167,1.58,64,60,114,120,1.87
OK,b,1953,110+,0.62232,1.00000,1.61,4,4,6,6,1.61
OK,b,1954,0,0.02791,0.02724,0.13,100000,2724,97618,7092624,70.93
OK,b,1954,1-4,0.00133,0.00530,1.6,97276,515,387867,6995007,71.91
OK,b,1954,5-9,0.00053,0.00265,2.56,96761,256,483177,6607139,68.28
OK,b,1954,10-14,0.00054,0.00269,2.65,96504,260,481909,6123963,63.46
OK,b,1954,15-19,0.00093,0.00465,2.66,96245,448,480176,5642053,58.62
OK,b,1954,20-24,0.00125,0.00624,2.59,95797,597,477543,5161877,53.88
OK,b,1954,25-29,0.00145,0.00724,2.54,95199,689,474301,4684334,49.21
OK,b,1954,30-34,0.00165,0.00820,2.52,94510,775,470632,4210033,44.55
OK,b,1954,35-39,0.00209,0.01041,2.69,93735,976,466427,3739401,39.89
OK,b,1954,40-44,0.00344,0.01708,2.67,92760,1585,460099,3272974,35.28
OK,b,1954,45-49,0.00512,0.02530,2.67,91175,2307,450495,2812875,30.85
OK,b,1954,50-54,0.00782,0.03836,2.6,88868,3409,436143,2362381,26.58
OK,b,1954,55-59,0.01157,0.05631,2.62,85458,4812,415831,1926238,22.54
OK,b,1954,60-64,0.01789,0.08580,2.62,80646,6920,386765,1510407,18.73
OK,b,1954,65-69,0.02599,0.12233,2.61,73726,9019,347036,1123642,15.24
OK,b,1954,70-74,0.04183,0.19019,2.61,64708,12307,294179,776606,12.00
OK,b,1954,75-79,0.06700,0.28634,2.46,52401,15005,223949,482427,9.21
OK,b,1954,80-84,0.10618,0.41729,2.44,37396,15605,146962,258478,6.91
OK,b,1954,85-89,0.16238,0.56862,2.37,21791,12391,76309,111516,5.12
OK,b,1954,90-94,0.24238,0.71794,2.16,9400,6749,27844,35207,3.75
OK,b,1954,95-99,0.34441,0.83845,1.94,2651,2223,6455,7363,2.78
