AK: AK, Lifetables (period 1x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	58	0.01625	0.01612	0.5	79383	1280	78743	1542604	19.43
1959	59	0.01288	0.01279	0.5	78103	999	77604	1463861	18.74
1959	60	0.01939	0.01920	0.5	77104	1480	76364	1386257	17.98
1959	61	0.02359	0.02331	0.5	75624	1763	74742	1309893	17.32
1959	62	0.02059	0.02038	0.5	73861	1505	73108	1235150	16.72
1959	63	0.01342	0.01333	0.5	72356	964	71874	1162042	16.06
1959	64	0.02118	0.02096	0.5	71392	1496	70644	1090168	15.27
1959	65	0.03225	0.03174	0.5	69896	2218	68786	1019524	14.59
1959	66	0.02340	0.02312	0.5	67677	1565	66895	950738	14.05
1959	67	0.03883	0.03809	0.5	66112	2518	64853	883843	13.37
1959	68	0.03769	0.03699	0.5	63594	2352	62418	818990	12.88
1959	69	0.04473	0.04375	0.5	61242	2679	59902	756572	12.35
1959	70	0.03706	0.03639	0.5	58563	2131	57497	696670	11.90
1959	71	0.05103	0.04976	0.5	56432	2808	55028	639172	11.33
1959	72	0.05908	0.05739	0.5	53624	3077	52085	584145	10.89
1959	73	0.05665	0.05509	0.5	50546	2785	49154	532060	10.53
1959	74	0.07565	0.07289	0.5	47762	3482	46021	482906	10.11
1959	75	0.04135	0.04051	0.5	44280	1794	43383	436885	9.87
1959	76	0.05571	0.05420	0.5	42486	2303	41335	393502	9.26
1959	77	0.05951	0.05779	0.5	40184	2322	39022	352167	8.76
1959	78	0.12643	0.11892	0.5	37861	4502	35610	313144	8.27
1959	79	0.05720	0.05561	0.5	33359	1855	32431	277534	8.32
1959	80	0.10487	0.09965	0.5	31504	3139	29934	245103	7.78
1959	81	0.10771	0.10220	0.5	28365	2899	26915	215168	7.59
1959	82	0.11070	0.10490	0.5	25466	2671	24130	188253	7.39
1959	83	0.11387	0.10774	0.5	22794	2456	21567	164123	7.20
1959	84	0.11722	0.11073	0.5	20339	2252	19213	142557	7.01
1959	85	0.12076	0.11388	0.5	18087	2060	17057	123344	6.82
1959	86	0.12450	0.11721	0.5	16027	1878	15088	106287	6.63
1959	87	0.12846	0.12071	0.5	14148	1708	13294	91200	6.45
1959	88	0.13264	0.12439	0.5	12441	1547	11667	77906	6.26
1959	89	0.13705	0.12826	0.5	10893	1397	10194	66239	6.08
1959	90	0.14171	0.13234	0.5	9496	1257	8868	56044	5.90
1959	91	0.14663	0.13662	0.5	8239	1126	7676	47177	5.73
1959	92	0.15182	0.14111	0.5	7114	1004	6612	39500	5.55
1959	93	0.15728	0.14582	0.5	6110	891	5664	32889	5.38
1959	94	0.16304	0.15075	0.5	5219	787	4826	27224	5.22
1959	95	0.16909	0.15591	0.5	4432	691	4087	22399	5.05
1959	96	0.17545	0.16130	0.5	3741	603	3439	18312	4.89
1959	97	0.18212	0.16692	0.5	3138	524	2876	14872	4.74
1959	98	0.18912	0.17279	0.5	2614	452	2388	11997	4.59
1959	99	0.19645	0.17888	0.5	2162	387	1969	9608	4.44
1959	100	0.20412	0.18522	0.5	1776	329	1611	7640	4.30
1959	101	0.21212	0.19178	0.5	1447	277	1308	6028	4.17
1959	102	0.22047	0.19858	0.5	1169	232	1053	4721	4.04
1959	103	0.22916	0.20560	0.5	937	193	841	3667	3.91
1959	104	0.23819	0.21284	0.5	744	158	665	2827	3.80
1959	105	0.24756	0.22029	0.5	586	129	521	2162	3.69
1959	106	0.25727	0.22795	0.5	457	104	405	1640	3.59
1959	107	0.26731	0.23580	0.5	353	83	311	1235	3.50
1959	108	0.27767	0.24382	0.5	270	66	237	924	3.43
1959	109	0.28835	0.25201	0.5	204	51	178	687	3.37
1959	110+	0.29932	1.00000	3.34	152	152	509	509	3.34
1960	0	0.04235	0.04091	0.16	100000	4091	96584	6723483	67.23
1960	1	0.00351	0.00350	0.5	95909	336	95741	6626899	69.10
1960	2	0.00187	0.00186	0.5	95573	178	95484	6531157	68.34
1960	3	0.00223	0.00223	0.5	95395	212	95289	6435673	67.46
1960	4	0.00063	0.00063	0.5	95183	60	95153	6340384	66.61
1960	5	0.00099	0.00098	0.5	95123	94	95077	6245231	65.65
1960	6	0.00069	0.00069	0.5	95030	65	94997	6150154	64.72
1960	7	0.00111	0.00111	0.5	94964	105	94912	6055157	63.76
1960	8	0.00101	0.00101	0.5	94859	96	94811	5960245	62.83
1960	9	0.00151	0.00151	0.5	94763	143	94691	5865434	61.90
1960	10	0.00089	0.00089	0.5	94620	84	94578	5770743	60.99
1960	11	0.00045	0.00045	0.5	94535	42	94514	5676166	60.04
1960	12	0.00047	0.00047	0.5	94493	44	94471	5581651	59.07
1960	13	0.00102	0.00102	0.5	94448	97	94400	5487181	58.10
1960	14	0.00000	0.00000	0.5	94352	0	94352	5392781	57.16
1960	15	0.00033	0.00033	0.5	94352	31	94336	5298429	56.16
1960	16	0.00000	0.00000	0.5	94321	0	94321	5204092	55.17
1960	17	0.00132	0.00132	0.5	94321	125	94259	5109772	54.17
1960	18	0.00139	0.00139	0.5	94196	131	94131	5015513	53.25
1960	19	0.00156	0.00156	0.5	94065	146	93992	4921382	52.32
1960	20	0.00184	0.00183	0.5	93919	172	93833	4827391	51.40
1960	21	0.00107	0.00107	0.5	93746	100	93696	4733558	50.49
1960	22	0.00138	0.00137	0.5	93646	129	93582	4639862	49.55
1960	23	0.00199	0.00198	0.5	93518	186	93425	4546280	48.61
1960	24	0.00272	0.00271	0.5	93332	253	93206	4452855	47.71
1960	25	0.00135	0.00135	0.5	93079	125	93016	4359649	46.84
1960	26	0.00123	0.00123	0.5	92954	114	92897	4266633	45.90
1960	27	0.00197	0.00197	0.5	92840	182	92748	4173736	44.96
1960	28	0.00223	0.00223	0.5	92657	206	92554	4080988	44.04
1960	29	0.00096	0.00096	0.5	92451	89	92407	3988434	43.14
1960	30	0.00142	0.00141	0.5	92362	131	92297	3896027	42.18
1960	31	0.00198	0.00198	0.5	92232	182	92140	3803730	41.24
1960	32	0.00292	0.00291	0.5	92049	268	91915	3711590	40.32
1960	33	0.00275	0.00275	0.5	91781	252	91655	3619675	39.44
1960	34	0.00141	0.00141	0.5	91529	129	91465	3528020	38.55
1960	35	0.00313	0.00313	0.5	91400	286	91257	3436555	37.60
1960	36	0.00253	0.00253	0.5	91114	230	90999	3345298	36.72
1960	37	0.00368	0.00367	0.5	90884	334	90717	3254298	35.81
1960	38	0.00257	0.00257	0.5	90551	233	90434	3163581	34.94
1960	39	0.00606	0.00604	0.5	90318	546	90045	3073147	34.03
1960	40	0.00376	0.00375	0.5	89772	337	89604	2983102	33.23
1960	41	0.00380	0.00379	0.5	89435	339	89266	2893498	32.35
1960	42	0.00416	0.00415	0.5	89096	370	88911	2804233	31.47
1960	43	0.00500	0.00498	0.5	88727	442	88505	2715321	30.60
1960	44	0.00535	0.00534	0.5	88284	471	88049	2626816	29.75
1960	45	0.00676	0.00674	0.5	87813	592	87517	2538767	28.91
1960	46	0.00722	0.00719	0.5	87221	627	86907	2451250	28.10
1960	47	0.01237	0.01229	0.5	86593	1065	86061	2364343	27.30
1960	48	0.00932	0.00927	0.5	85529	793	85132	2278282	26.64
1960	49	0.00358	0.00357	0.5	84736	303	84584	2193150	25.88
1960	50	0.01013	0.01008	0.5	84433	851	84008	2108565	24.97
1960	51	0.00873	0.00869	0.5	83582	726	83219	2024558	24.22
1960	52	0.00810	0.00807	0.5	82856	669	82522	1941338	23.43
1960	53	0.01418	0.01408	0.5	82187	1157	81609	1858817	22.62
1960	54	0.01330	0.01321	0.5	81030	1070	80495	1777208	21.93
1960	55	0.01229	0.01221	0.5	79960	976	79472	1696713	21.22
1960	56	0.01128	0.01122	0.5	78983	886	78540	1617242	20.48
1960	57	0.02269	0.02243	0.5	78097	1752	77222	1538701	19.70
1960	58	0.01197	0.01190	0.5	76346	908	75891	1461480	19.14
1960	59	0.00933	0.00929	0.5	75437	700	75087	1385588	18.37
1960	60	0.01769	0.01754	0.5	74737	1311	74081	1310501	17.53
1960	61	0.02007	0.01987	0.5	73426	1459	72696	1236420	16.84
1960	62	0.01527	0.01516	0.5	71967	1091	71422	1163723	16.17
1960	63	0.02446	0.02417	0.5	70876	1713	70020	1092302	15.41
1960	64	0.02955	0.02912	0.5	69163	2014	68156	1022282	14.78
1960	65	0.03204	0.03153	0.5	67149	2117	66090	954126	14.21
1960	66	0.02896	0.02854	0.5	65031	1856	64103	888036	13.66
1960	67	0.02205	0.02181	0.5	63175	1378	62486	823933	13.04
1960	68	0.03838	0.03766	0.5	61797	2327	60633	761447	12.32
1960	69	0.03995	0.03917	0.5	59470	2329	58305	700813	11.78
1960	70	0.04410	0.04315	0.5	57140	2465	55908	642508	11.24
1960	71	0.05725	0.05565	0.5	54675	3043	53154	586600	10.73
1960	72	0.04796	0.04683	0.5	51632	2418	50423	533447	10.33
1960	73	0.03697	0.03630	0.5	49214	1787	48321	483024	9.81
1960	74	0.07285	0.07029	0.5	47427	3334	45760	434703	9.17
1960	75	0.07519	0.07246	0.5	44094	3195	42496	388943	8.82
1960	76	0.04231	0.04144	0.5	40898	1695	40051	346447	8.47
1960	77	0.04481	0.04382	0.5	39204	1718	38345	306396	7.82
1960	78	0.08389	0.08051	0.5	37486	3018	35977	268051	7.15
1960	79	0.13962	0.13051	0.5	34468	4498	32218	232074	6.73
1960	80	0.14295	0.13342	0.5	29969	3998	27970	199856	6.67
1960	81	0.14412	0.13444	0.5	25971	3491	24225	171886	6.62
1960	82	0.14530	0.13546	0.5	22479	3045	20957	147661	6.57
1960	83	0.14648	0.13648	0.5	19434	2652	18108	126704	6.52
1960	84	0.14767	0.13751	0.5	16782	2308	15628	108596	6.47
1960	85	0.14886	0.13855	0.5	14474	2005	13471	92968	6.42
1960	86	0.15005	0.13958	0.5	12469	1740	11599	79497	6.38
1960	87	0.15126	0.14062	0.5	10728	1509	9974	67898	6.33
1960	88	0.15246	0.14166	0.5	9220	1306	8567	57924	6.28
1960	89	0.15368	0.14271	0.5	7914	1129	7349	49358	6.24
1960	90	0.15489	0.14376	0.5	6784	975	6297	42009	6.19
1960	91	0.15612	0.14481	0.5	5809	841	5388	35712	6.15
1960	92	0.15734	0.14587	0.5	4968	725	4605	30324	6.10
1960	93	0.15858	0.14693	0.5	4243	623	3931	25718	6.06
1960	94	0.15981	0.14799	0.5	3620	536	3352	21787	6.02
1960	95	0.16105	0.14905	0.5	3084	460	2854	18435	5.98
1960	96	0.16230	0.15012	0.5	2624	394	2427	15581	5.94
1960	97	0.16355	0.15119	0.5	2230	337	2062	13153	5.90
1960	98	0.16481	0.15226	0.5	1893	288	1749	11092	5.86
1960	99	0.16607	0.15334	0.5	1605	246	1482	9343	5.82
1960	100	0.16734	0.15442	0.5	1359	210	1254	7861	5.78
1960	101	0.16861	0.15550	0.5	1149	179	1060	6607	5.75
1960	102	0.16988	0.15658	0.5	970	152	894	5547	5.72
1960	103	0.17116	0.15767	0.5	818	129	754	4653	5.69
1960	104	0.17245	0.15876	0.5	689	109	635	3899	5.66
1960	105	0.17373	0.15985	0.5	580	93	534	3264	5.63
1960	106	0.17503	0.16094	0.5	487	78	448	2731	5.60
1960	107	0.17632	0.16204	0.5	409	66	376	2283	5.58
1960	108	0.17763	0.16314	0.5	343	56	315	1907	5.57
1960	109	0.17893	0.16424	0.5	287	47	263	1592	5.55
1960	110+	0.18024	1.00000	5.55	240	240	1329	1329	5.55
1961	0	0.03841	0.03721	0.16	100000	3721	96874	6799215	67.99
1961	1	0.00364	0.00364	0.5	96279	350	96104	6702341	69.61
1961	2	0.00197	0.00197	0.5	95929	189	95834	6606237	68.87
1961	3	0.00130	0.00130	0.5	95740	124	95678	6510403	68.00
1961	4	0.00134	0.00134	0.5	95616	128	95552	6414725	67.09
1961	5	0.00142	0.00141	0.5	95488	135	95420	6319173	66.18
1961	6	0.00082	0.00082	0.5	95353	79	95313	6223753	65.27
1961	7	0.00069	0.00069	0.5	95274	66	95241	6128440	64.32
1961	8	0.00074	0.00074	0.5	95208	71	95173	6033199	63.37
1961	9	0.00081	0.00081	0.5	95137	77	95099	5938026	62.42
1961	10	0.00129	0.00129	0.5	95060	122	94999	5842927	61.47
1961	11	0.00193	0.00193	0.5	94938	183	94846	5747928	60.54
1961	12	0.00063	0.00063	0.5	94755	60	94725	5653081	59.66
1961	13	0.00088	0.00088	0.5	94695	83	94653	5558357	58.70
1961	14	0.00048	0.00048	0.5	94612	45	94589	5463703	57.75
1961	15	0.00055	0.00055	0.5	94567	52	94541	5369114	56.78
1961	16	0.00092	0.00092	0.5	94515	87	94471	5274573	55.81
1961	17	0.00031	0.00031	0.5	94428	29	94413	5180102	54.86
1961	18	0.00061	0.00061	0.5	94398	57	94370	5085689	53.87
1961	19	0.00266	0.00266	0.5	94341	251	94215	4991319	52.91
1961	20	0.00243	0.00242	0.5	94090	228	93976	4897104	52.05
1961	21	0.00164	0.00164	0.5	93862	153	93785	4803128	51.17
1961	22	0.00064	0.00064	0.5	93708	60	93678	4709343	50.26
1961	23	0.00046	0.00046	0.5	93648	43	93627	4615665	49.29
1961	24	0.00244	0.00244	0.5	93605	228	93491	4522038	48.31
1961	25	0.00127	0.00126	0.5	93377	118	93318	4428547	47.43
1961	26	0.00113	0.00113	0.5	93259	105	93206	4335229	46.49
1961	27	0.00122	0.00122	0.5	93154	114	93097	4242022	45.54
1961	28	0.00197	0.00197	0.5	93040	183	92948	4148926	44.59
1961	29	0.00223	0.00223	0.5	92857	207	92753	4055978	43.68
1961	30	0.00339	0.00338	0.5	92650	313	92493	3963224	42.78
1961	31	0.00190	0.00190	0.5	92337	176	92249	3870731	41.92
1961	32	0.00225	0.00225	0.5	92161	207	92057	3778483	41.00
1961	33	0.00241	0.00241	0.5	91954	221	91843	3686425	40.09
1961	34	0.00278	0.00277	0.5	91732	254	91605	3594582	39.19
1961	35	0.00398	0.00397	0.5	91478	363	91296	3502977	38.29
1961	36	0.00172	0.00172	0.5	91115	157	91037	3411680	37.44
1961	37	0.00284	0.00284	0.5	90958	258	90829	3320644	36.51
1961	38	0.00344	0.00344	0.5	90700	312	90544	3229815	35.61
1961	39	0.00319	0.00319	0.5	90388	288	90244	3139270	34.73
1961	40	0.00411	0.00410	0.5	90100	370	89915	3049026	33.84
1961	41	0.00349	0.00349	0.5	89731	313	89574	2959111	32.98
1961	42	0.00559	0.00557	0.5	89418	498	89169	2869536	32.09
1961	43	0.00353	0.00353	0.5	88920	314	88763	2780367	31.27
1961	44	0.00656	0.00654	0.5	88606	579	88317	2691604	30.38
1961	45	0.00546	0.00544	0.5	88027	479	87787	2603288	29.57
1961	46	0.00487	0.00486	0.5	87548	425	87335	2515501	28.73
1961	47	0.00261	0.00260	0.5	87123	227	87009	2428165	27.87
1961	48	0.00703	0.00701	0.5	86896	609	86591	2341156	26.94
1961	49	0.00500	0.00499	0.5	86287	430	86072	2254565	26.13
1961	50	0.00417	0.00416	0.5	85857	357	85678	2168493	25.26
1961	51	0.00876	0.00872	0.5	85500	745	85127	2082815	24.36
1961	52	0.00779	0.00776	0.5	84754	658	84425	1997688	23.57
1961	53	0.01289	0.01280	0.5	84096	1077	83558	1913263	22.75
1961	54	0.00699	0.00697	0.5	83020	579	82730	1829705	22.04
1961	55	0.01069	0.01063	0.5	82441	876	82003	1746974	21.19
1961	56	0.01110	0.01104	0.5	81565	901	81114	1664971	20.41
1961	57	0.01848	0.01831	0.5	80664	1477	79926	1583857	19.64
1961	58	0.00915	0.00910	0.5	79187	721	78826	1503931	18.99
1961	59	0.02394	0.02366	0.5	78466	1857	77538	1425105	18.16
1961	60	0.02614	0.02580	0.5	76609	1976	75621	1347567	17.59
1961	61	0.02810	0.02771	0.5	74633	2068	73599	1271946	17.04
1961	62	0.01839	0.01822	0.5	72565	1322	71904	1198347	16.51
1961	63	0.02253	0.02228	0.5	71242	1587	70449	1126444	15.81
1961	64	0.02409	0.02381	0.5	69655	1658	68826	1055995	15.16
1961	65	0.02759	0.02722	0.5	67997	1851	67072	987168	14.52
1961	66	0.02314	0.02287	0.5	66147	1513	65390	920097	13.91
1961	67	0.04917	0.04799	0.5	64634	3102	63083	854706	13.22
1961	68	0.03514	0.03454	0.5	61532	2125	60469	791624	12.87
1961	69	0.02416	0.02387	0.5	59407	1418	58698	731154	12.31
1961	70	0.02922	0.02880	0.5	57988	1670	57153	672457	11.60
1961	71	0.03528	0.03466	0.5	56318	1952	55342	615303	10.93
1961	72	0.02875	0.02834	0.5	54366	1541	53596	559961	10.30
1961	73	0.06139	0.05957	0.5	52825	3147	51252	506365	9.59
1961	74	0.06347	0.06152	0.5	49679	3056	48151	455113	9.16
1961	75	0.07764	0.07474	0.5	46623	3485	44880	406963	8.73
1961	76	0.09210	0.08805	0.5	43138	3798	41239	362082	8.39
1961	77	0.09924	0.09455	0.5	39340	3720	37480	320844	8.16
1961	78	0.04944	0.04825	0.5	35620	1719	34761	283364	7.96
1961	79	0.10152	0.09661	0.5	33902	3275	32264	248603	7.33
1961	80	0.10989	0.10416	0.5	30626	3190	29031	216339	7.06
1961	81	0.11482	0.10859	0.5	27436	2979	25946	187308	6.83
1961	82	0.11995	0.11317	0.5	24457	2768	23073	161361	6.60
1961	83	0.12529	0.11790	0.5	21689	2557	20411	138288	6.38
1961	84	0.13082	0.12279	0.5	19132	2349	17957	117878	6.16
1961	85	0.13657	0.12784	0.5	16783	2146	15710	99920	5.95
1961	86	0.14254	0.13305	0.5	14637	1948	13663	84211	5.75
1961	87	0.14872	0.13843	0.5	12690	1757	11811	70547	5.56
1961	88	0.15513	0.14396	0.5	10933	1574	10146	58736	5.37
1961	89	0.16177	0.14966	0.5	9359	1401	8659	48590	5.19
1961	90	0.16864	0.15552	0.5	7958	1238	7340	39931	5.02
1961	91	0.17575	0.16155	0.5	6721	1086	6178	32591	4.85
1961	92	0.18310	0.16774	0.5	5635	945	5162	26413	4.69
1961	93	0.19069	0.17409	0.5	4690	816	4282	21251	4.53
1961	94	0.19853	0.18060	0.5	3873	700	3524	16970	4.38
1961	95	0.20662	0.18727	0.5	3174	594	2877	13446	4.24
1961	96	0.21495	0.19409	0.5	2579	501	2329	10569	4.10
1961	97	0.22354	0.20107	0.5	2079	418	1870	8240	3.96
1961	98	0.23238	0.20819	0.5	1661	346	1488	6370	3.84
1961	99	0.24147	0.21546	0.5	1315	283	1173	4883	3.71
1961	100	0.25082	0.22287	0.5	1032	230	917	3709	3.60
1961	101	0.26041	0.23041	0.5	802	185	709	2792	3.48
1961	102	0.27024	0.23808	0.5	617	147	544	2083	3.38
1961	103	0.28032	0.24586	0.5	470	116	412	1539	3.27
1961	104	0.29064	0.25377	0.5	355	90	310	1127	3.18
1961	105	0.30120	0.26177	0.5	265	69	230	818	3.09
1961	106	0.31198	0.26988	0.5	195	53	169	588	3.01
1961	107	0.32298	0.27808	0.5	143	40	123	419	2.94
1961	108	0.33420	0.28635	0.5	103	29	88	296	2.87
1961	109	0.34563	0.29470	0.5	73	22	63	208	2.83
1961	110+	0.35725	1.00000	2.8	52	52	145	145	2.80
1962	0	0.03527	0.03424	0.15	100000	3424	97081	6786184	67.86
1962	1	0.00483	0.00482	0.5	96576	466	96343	6689104	69.26
1962	2	0.00167	0.00167	0.5	96110	161	96030	6592761	68.60
1962	3	0.00070	0.00070	0.5	95949	67	95916	6496731	67.71
1962	4	0.00086	0.00086	0.5	95882	82	95841	6400815	66.76
1962	5	0.00045	0.00045	0.5	95800	43	95778	6304975	65.81
1962	6	0.00094	0.00094	0.5	95757	90	95712	6209196	64.84
1962	7	0.00049	0.00049	0.5	95667	47	95643	6113484	63.90
1962	8	0.00086	0.00086	0.5	95620	82	95579	6017841	62.94
1962	9	0.00093	0.00093	0.5	95537	89	95493	5922263	61.99
1962	10	0.00141	0.00141	0.5	95449	134	95382	5826769	61.05
1962	11	0.00021	0.00021	0.5	95314	20	95304	5731388	60.13
1962	12	0.00020	0.00020	0.5	95294	19	95285	5636083	59.14
1962	13	0.00020	0.00020	0.5	95275	19	95266	5540799	58.16
1962	14	0.00101	0.00101	0.5	95256	96	95208	5445533	57.17
1962	15	0.00066	0.00066	0.5	95160	63	95129	5350325	56.22
1962	16	0.00102	0.00102	0.5	95097	97	95049	5255196	55.26
1962	17	0.00142	0.00142	0.5	95000	135	94933	5160147	54.32
1962	18	0.00141	0.00141	0.5	94865	134	94798	5065215	53.39
1962	19	0.00197	0.00197	0.5	94731	186	94638	4970416	52.47
1962	20	0.00178	0.00177	0.5	94545	168	94461	4875778	51.57
1962	21	0.00174	0.00174	0.5	94377	164	94295	4781317	50.66
1962	22	0.00184	0.00184	0.5	94213	173	94126	4687022	49.75
1962	23	0.00170	0.00170	0.5	94040	160	93960	4592896	48.84
1962	24	0.00137	0.00137	0.5	93880	128	93816	4498936	47.92
1962	25	0.00199	0.00199	0.5	93752	187	93659	4405120	46.99
1962	26	0.00149	0.00148	0.5	93565	139	93496	4311461	46.08
1962	27	0.00113	0.00113	0.5	93426	105	93374	4217965	45.15
1962	28	0.00219	0.00218	0.5	93321	204	93219	4124592	44.20
1962	29	0.00122	0.00122	0.5	93117	114	93061	4031372	43.29
1962	30	0.00296	0.00296	0.5	93004	275	92866	3938312	42.35
1962	31	0.00097	0.00097	0.5	92728	90	92683	3845446	41.47
1962	32	0.00263	0.00262	0.5	92639	243	92517	3752763	40.51
1962	33	0.00201	0.00201	0.5	92396	186	92303	3660245	39.61
1962	34	0.00161	0.00161	0.5	92210	149	92136	3567943	38.69
1962	35	0.00195	0.00195	0.5	92061	179	91972	3475807	37.76
1962	36	0.00314	0.00313	0.5	91882	288	91738	3383835	36.83
1962	37	0.00374	0.00374	0.5	91594	342	91423	3292097	35.94
1962	38	0.00343	0.00343	0.5	91252	313	91096	3200674	35.08
1962	39	0.00261	0.00261	0.5	90939	237	90821	3109579	34.19
1962	40	0.00206	0.00205	0.5	90702	186	90609	3018758	33.28
1962	41	0.00268	0.00267	0.5	90516	242	90395	2928149	32.35
1962	42	0.00641	0.00639	0.5	90274	577	89986	2837754	31.43
1962	43	0.00387	0.00386	0.5	89697	347	89524	2747769	30.63
1962	44	0.00430	0.00429	0.5	89351	384	89159	2658245	29.75
1962	45	0.00556	0.00555	0.5	88967	494	88720	2569086	28.88
1962	46	0.00793	0.00790	0.5	88474	699	88124	2480365	28.04
1962	47	0.00618	0.00616	0.5	87774	541	87504	2392241	27.25
1962	48	0.00441	0.00440	0.5	87234	384	87042	2304737	26.42
1962	49	0.00525	0.00523	0.5	86850	454	86622	2217696	25.53
1962	50	0.00812	0.00809	0.5	86395	699	86046	2131073	24.67
1962	51	0.00901	0.00897	0.5	85696	769	85312	2045028	23.86
1962	52	0.01123	0.01116	0.5	84927	948	84453	1959716	23.08
1962	53	0.00864	0.00860	0.5	83979	722	83618	1875262	22.33
1962	54	0.00730	0.00728	0.5	83257	606	82954	1791644	21.52
1962	55	0.01369	0.01360	0.5	82651	1124	82089	1708690	20.67
1962	56	0.01259	0.01251	0.5	81527	1020	81017	1626600	19.95
1962	57	0.01480	0.01469	0.5	80507	1183	79916	1545583	19.20
1962	58	0.01573	0.01561	0.5	79325	1238	78705	1465667	18.48
1962	59	0.02208	0.02184	0.5	78086	1705	77234	1386962	17.76
1962	60	0.01643	0.01630	0.5	76381	1245	75759	1309728	17.15
1962	61	0.01952	0.01933	0.5	75136	1452	74410	1233969	16.42
1962	62	0.02856	0.02815	0.5	73684	2074	72647	1159559	15.74
1962	63	0.03014	0.02969	0.5	71609	2126	70546	1086912	15.18
