IL: IL, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1942	80-84	0.13372	0.49630	2.4	23872	11848	88604	141891	5.94
1942	85-89	0.19732	0.64096	2.27	12025	7707	39059	53287	4.43
1942	90-94	0.28466	0.77223	2.04	4317	3334	11712	14227	3.30
1942	95-99	0.37846	0.86487	1.86	983	850	2247	2515	2.56
1942	100-104	0.48879	0.92645	1.65	133	123	252	268	2.02
1942	105-109	0.60012	0.96036	1.46	10	9	16	16	1.66
1942	110+	0.68730	1.00000	1.45	0	0	1	1	1.45
1943	0	0.03409	0.03312	0.14	100000	3312	97162	6515447	65.15
1943	1-4	0.00233	0.00926	1.63	96688	895	384627	6418285	66.38
1943	5-9	0.00110	0.00549	2.31	95793	526	477552	6033658	62.99
1943	10-14	0.00101	0.00502	2.61	95267	478	475192	5556107	58.32
1943	15-19	0.00144	0.00719	2.59	94789	681	472304	5080915	53.60
1943	20-24	0.00167	0.00833	2.57	94108	784	468637	4608611	48.97
1943	25-29	0.00208	0.01035	2.56	93324	966	464266	4139974	44.36
1943	30-34	0.00258	0.01283	2.61	92358	1185	458955	3675707	39.80
1943	35-39	0.00372	0.01843	2.64	91174	1680	451894	3216753	35.28
1943	40-44	0.00547	0.02700	2.64	89493	2417	441760	2764859	30.89
1943	45-49	0.00854	0.04183	2.62	87077	3642	426698	2323099	26.68
1943	50-54	0.01244	0.06043	2.63	83434	5042	405227	1896401	22.73
1943	55-59	0.01883	0.09006	2.59	78392	7060	374954	1491174	19.02
1943	60-64	0.02704	0.12695	2.6	71333	9055	334928	1116221	15.65
1943	65-69	0.04061	0.18474	2.56	62277	11505	283321	781293	12.55
1943	70-74	0.06341	0.27376	2.51	50772	13899	219183	497972	9.81
1943	75-79	0.09288	0.37495	2.43	36873	13826	148856	278789	7.56
1943	80-84	0.14354	0.52119	2.37	23047	12012	83681	129933	5.64
1943	85-89	0.20943	0.66463	2.25	11035	7334	35020	46252	4.19
1943	90-94	0.31306	0.80432	1.98	3701	2977	9508	11231	3.03
1943	95-99	0.40918	0.88647	1.8	724	642	1569	1723	2.38
1943	100-104	0.52708	0.94099	1.58	82	77	147	154	1.88
1943	105-109	0.64304	0.96909	1.4	5	5	7	8	1.55
1943	110+	0.73185	1.00000	1.37	0	0	0	0	1.37
1944	0	0.03166	0.03082	0.14	100000	3082	97338	6617572	66.18
1944	1-4	0.00186	0.00740	1.59	96918	717	385944	6520234	67.28
1944	5-9	0.00098	0.00488	2.4	96201	469	479786	6134290	63.77
1944	10-14	0.00081	0.00406	2.58	95732	389	477716	5654504	59.07
1944	15-19	0.00132	0.00655	2.64	95343	625	475239	5176788	54.30
1944	20-24	0.00153	0.00764	2.52	94718	723	471797	4701549	49.64
1944	25-29	0.00172	0.00855	2.58	93995	804	468032	4229752	45.00
1944	30-34	0.00241	0.01199	2.63	93191	1117	463306	3761720	40.37
1944	35-39	0.00354	0.01755	2.66	92074	1616	456587	3298414	35.82
1944	40-44	0.00537	0.02651	2.6	90458	2398	446537	2841827	31.42
1944	45-49	0.00810	0.03976	2.64	88060	3501	432027	2395290	27.20
1944	50-54	0.01237	0.06006	2.62	84558	5079	410716	1963263	23.22
1944	55-59	0.01814	0.08691	2.58	79479	6907	380710	1552548	19.53
1944	60-64	0.02586	0.12173	2.59	72572	8834	341586	1171837	16.15
1944	65-69	0.03866	0.17643	2.53	63738	11246	290908	830251	13.03
1944	70-74	0.05807	0.25366	2.51	52493	13315	229298	539343	10.27
1944	75-79	0.08706	0.35599	2.44	39177	13947	160206	310045	7.91
1944	80-84	0.13466	0.49819	2.39	25230	12570	93344	149839	5.94
1944	85-89	0.19466	0.63604	2.28	12661	8053	41369	56496	4.46
1944	90-94	0.28625	0.77306	2.03	4608	3562	12445	15126	3.28
1944	95-99	0.37725	0.86416	1.86	1046	904	2395	2681	2.56
1944	100-104	0.48977	0.92711	1.65	142	132	269	286	2.01
1944	105-109	0.60468	0.96158	1.45	10	10	16	17	1.65
1944	110+	0.69523	1.00000	1.44	0	0	1	1	1.44
1945	0	0.03184	0.03099	0.14	100000	3099	97325	6614951	66.15
1945	1-4	0.00174	0.00694	1.58	96901	673	385977	6517626	67.26
1945	5-9	0.00083	0.00415	2.37	96229	399	480094	6131649	63.72
1945	10-14	0.00094	0.00467	2.64	95829	447	478092	5651555	58.98
1945	15-19	0.00132	0.00658	2.61	95382	628	475412	5173463	54.24
1945	20-24	0.00157	0.00781	2.53	94755	740	471944	4698051	49.58
1945	25-29	0.00177	0.00880	2.58	94014	828	468068	4226107	44.95
1945	30-34	0.00237	0.01176	2.63	93186	1096	463336	3758039	40.33
1945	35-39	0.00344	0.01708	2.69	92090	1573	456821	3294704	35.78
1945	40-44	0.00542	0.02675	2.64	90518	2421	446882	2837883	31.35
1945	45-49	0.00806	0.03957	2.69	88096	3486	432431	2391001	27.14
1945	50-54	0.01249	0.06066	2.64	84611	5133	410957	1958569	23.15
1945	55-59	0.01833	0.08782	2.62	79478	6980	380798	1547612	19.47
1945	60-64	0.02624	0.12347	2.62	72498	8951	341146	1166814	16.09
1945	65-69	0.03884	0.17747	2.57	63547	11278	290351	825668	12.99
1945	70-74	0.05790	0.25383	2.57	52269	13267	229138	535317	10.24
1945	75-79	0.08990	0.36722	2.51	39002	14322	159307	306178	7.85
1945	80-84	0.13295	0.49366	2.39	24679	12183	91637	146871	5.95
1945	85-89	0.19797	0.64258	2.27	12496	8030	40560	55235	4.42
1945	90-94	0.28467	0.77371	2.05	4466	3456	12139	14675	3.29
1945	95-99	0.38614	0.87110	1.85	1011	880	2280	2535	2.51
1945	100-104	0.50336	0.93273	1.63	130	122	241	255	1.96
1945	105-109	0.62167	0.96523	1.43	9	8	14	14	1.60
1945	110+	0.71380	1.00000	1.4	0	0	0	0	1.40
1946	0	0.03456	0.03357	0.14	100000	3357	97127	6650271	66.50
1946	1-4	0.00161	0.00640	1.57	96643	619	385070	6553145	67.81
1946	5-9	0.00089	0.00446	2.42	96025	428	479020	6168074	64.23
1946	10-14	0.00078	0.00390	2.57	95597	373	477078	5689054	59.51
1946	15-19	0.00119	0.00594	2.7	95224	566	474818	5211976	54.73
1946	20-24	0.00167	0.00833	2.53	94658	788	471345	4737158	50.05
1946	25-29	0.00172	0.00859	2.56	93870	806	467384	4265812	45.44
1946	30-34	0.00230	0.01143	2.63	93064	1064	462801	3798428	40.82
1946	35-39	0.00326	0.01617	2.66	92000	1487	456522	3335627	36.26
1946	40-44	0.00507	0.02503	2.66	90512	2266	447263	2879105	31.81
1946	45-49	0.00759	0.03729	2.71	88246	3291	433701	2431841	27.56
1946	50-54	0.01192	0.05796	2.63	84956	4924	413094	1998140	23.52
1946	55-59	0.01714	0.08236	2.64	80031	6591	384585	1585046	19.81
1946	60-64	0.02558	0.12055	2.62	73440	8853	346127	1200461	16.35
1946	65-69	0.03773	0.17291	2.59	64587	11168	295986	854334	13.23
1946	70-74	0.05608	0.24707	2.6	53419	13198	235363	558348	10.45
1946	75-79	0.08728	0.35880	2.52	40221	14431	165349	322985	8.03
1946	80-84	0.12541	0.47365	2.42	25790	12215	97403	157636	6.11
1946	85-89	0.19845	0.64429	2.28	13575	8746	44070	60233	4.44
1946	90-94	0.27769	0.76657	2.08	4829	3701	13329	16162	3.35
1946	95-99	0.38512	0.87068	1.85	1127	981	2548	2833	2.51
1946	100-104	0.50487	0.93345	1.62	146	136	270	285	1.95
1946	105-109	0.62504	0.96595	1.42	10	9	15	15	1.59
1946	110+	0.71803	1.00000	1.39	0	0	0	0	1.39
1947	0	0.03130	0.03048	0.14	100000	3048	97364	6665571	66.66
1947	1-4	0.00146	0.00583	1.47	96952	565	386379	6568207	67.75
1947	5-9	0.00065	0.00325	2.4	96387	313	481122	6181827	64.14
1947	10-14	0.00066	0.00330	2.75	96074	317	479656	5700705	59.34
1947	15-19	0.00124	0.00616	2.66	95757	590	477402	5221049	54.52
1947	20-24	0.00155	0.00771	2.54	95167	734	474026	4743647	49.85
1947	25-29	0.00168	0.00838	2.54	94433	791	470219	4269622	45.21
1947	30-34	0.00203	0.01013	2.65	93642	948	465983	3799402	40.57
1947	35-39	0.00327	0.01625	2.67	92693	1506	459956	3333419	35.96
1947	40-44	0.00491	0.02429	2.67	91187	2215	450785	2873463	31.51
1947	45-49	0.00787	0.03867	2.71	88972	3441	436983	2422678	27.23
1947	50-54	0.01243	0.06039	2.62	85531	5165	415387	1985695	23.22
1947	55-59	0.01798	0.08623	2.63	80366	6930	385420	1570308	19.54
1947	60-64	0.02611	0.12286	2.6	73436	9022	345514	1184888	16.14
1947	65-69	0.03855	0.17641	2.6	64413	11363	294763	839374	13.03
1947	70-74	0.05704	0.25075	2.59	53050	13302	233220	544612	10.27
1947	75-79	0.09035	0.36876	2.51	39748	14658	162231	311392	7.83
1947	80-84	0.13156	0.49040	2.41	25090	12304	93529	149161	5.94
1947	85-89	0.20312	0.65210	2.26	12786	8338	41049	55632	4.35
1947	90-94	0.28436	0.77491	2.06	4448	3447	12122	14583	3.28
1947	95-99	0.39474	0.87729	1.83	1001	878	2225	2461	2.46
1947	100-104	0.51425	0.93679	1.61	123	115	224	236	1.92
1947	105-109	0.63323	0.96745	1.41	8	8	12	12	1.57
1947	110+	0.72487	1.00000	1.38	0	0	0	0	1.38
1948	0	0.02764	0.02699	0.13	100000	2699	97639	6747041	67.47
1948	1-4	0.00134	0.00535	1.62	97301	521	387968	6649403	68.34
1948	5-9	0.00072	0.00360	2.34	96781	348	482979	6261435	64.70
1948	10-14	0.00059	0.00294	2.7	96433	284	481511	5778456	59.92
1948	15-19	0.00114	0.00566	2.68	96149	544	479479	5296944	55.09
1948	20-24	0.00144	0.00720	2.53	95605	688	476320	4817465	50.39
1948	25-29	0.00157	0.00780	2.56	94916	740	472774	4341145	45.74
1948	30-34	0.00198	0.00986	2.6	94176	929	468656	3868371	41.08
1948	35-39	0.00296	0.01471	2.69	93247	1372	463068	3399715	36.46
1948	40-44	0.00496	0.02454	2.66	91876	2254	454107	2936648	31.96
1948	45-49	0.00734	0.03605	2.64	89621	3231	440474	2482541	27.70
1948	50-54	0.01178	0.05729	2.62	86390	4950	420186	2042067	23.64
1948	55-59	0.01729	0.08302	2.61	81441	6761	391034	1621881	19.91
1948	60-64	0.02448	0.11552	2.56	74679	8627	352358	1230847	16.48
1948	65-69	0.03738	0.17146	2.59	66053	11325	302948	878488	13.30
1948	70-74	0.05500	0.24213	2.53	54727	13251	240944	575540	10.52
1948	75-79	0.08560	0.35178	2.47	41476	14591	170458	334596	8.07
1948	80-84	0.12775	0.48044	2.42	26886	12917	101108	164138	6.11
1948	85-89	0.19389	0.63314	2.26	13969	8844	45614	63031	4.51
1948	90-94	0.27224	0.76068	2.1	5125	3898	14319	17417	3.40
1948	95-99	0.38310	0.86912	1.86	1226	1066	2782	3098	2.53
1948	100-104	0.50188	0.93229	1.63	161	150	298	316	1.97
1948	105-109	0.62169	0.96529	1.43	11	10	17	17	1.60
1948	110+	0.71479	1.00000	1.4	0	0	1	1	1.40
1949	0	0.02935	0.02862	0.13	100000	2862	97509	6757334	67.57
1949	1-4	0.00121	0.00484	1.62	97138	470	387433	6659825	68.56
1949	5-9	0.00060	0.00302	2.43	96668	292	482589	6272392	64.89
1949	10-14	0.00063	0.00315	2.65	96376	304	481169	5789803	60.07
1949	15-19	0.00103	0.00516	2.66	96073	496	479201	5308634	55.26
1949	20-24	0.00135	0.00674	2.55	95577	644	476304	4829433	50.53
1949	25-29	0.00149	0.00745	2.56	94933	707	472942	4353129	45.85
1949	30-34	0.00197	0.00979	2.62	94226	923	468936	3880187	41.18
1949	35-39	0.00295	0.01465	2.67	93303	1367	463337	3411251	36.56
1949	40-44	0.00483	0.02387	2.66	91937	2194	454560	2947915	32.06
1949	45-49	0.00708	0.03481	2.61	89743	3124	441249	2493355	27.78
1949	50-54	0.01135	0.05527	2.62	86618	4787	421716	2052106	23.69
1949	55-59	0.01678	0.08068	2.62	81831	6603	393460	1630390	19.92
1949	60-64	0.02546	0.11986	2.56	75229	9017	354179	1236929	16.44
1949	65-69	0.03713	0.17037	2.58	66211	11280	303789	882750	13.33
1949	70-74	0.05475	0.24102	2.52	54931	13239	241818	578962	10.54
1949	75-79	0.08505	0.35001	2.47	41692	14592	171578	337144	8.09
1949	80-84	0.12835	0.48219	2.42	27099	13067	101805	165566	6.11
1949	85-89	0.19258	0.63009	2.26	14032	8842	45910	63760	4.54
1949	90-94	0.26877	0.75574	2.1	5191	3923	14595	17851	3.44
1949	95-99	0.37641	0.86395	1.87	1268	1095	2910	3255	2.57
1949	100-104	0.49260	0.92854	1.65	172	160	325	345	2.00
1949	105-109	0.61096	0.96307	1.45	12	12	19	20	1.63
1949	110+	0.70374	1.00000	1.42	0	0	1	1	1.42
1950	0	0.02742	0.02678	0.12	100000	2678	97656	6794809	67.95
1950	1-4	0.00120	0.00477	1.57	97322	464	388161	6697153	68.81
1950	5-9	0.00059	0.00293	2.43	96858	284	483563	6308992	65.14
1950	10-14	0.00054	0.00271	2.64	96575	262	482256	5825428	60.32
1950	15-19	0.00107	0.00533	2.67	96313	513	480369	5343173	55.48
1950	20-24	0.00130	0.00649	2.54	95799	622	477468	4862803	50.76
1950	25-29	0.00149	0.00742	2.56	95177	706	474166	4385336	46.08
1950	30-34	0.00188	0.00937	2.63	94471	885	470254	3911169	41.40
1950	35-39	0.00277	0.01378	2.69	93586	1290	464947	3440916	36.77
1950	40-44	0.00457	0.02263	2.7	92296	2088	456687	2975968	32.24
1950	45-49	0.00724	0.03560	2.66	90208	3211	443512	2519281	27.93
1950	50-54	0.01126	0.05487	2.67	86997	4773	423847	2075769	23.86
1950	55-59	0.01656	0.07966	2.63	82223	6550	395601	1651922	20.09
1950	60-64	0.02494	0.11771	2.61	75673	8907	357116	1256321	16.60
1950	65-69	0.03657	0.16824	2.63	66766	11233	307175	899205	13.47
1950	70-74	0.05468	0.24105	2.55	55533	13386	244817	592031	10.66
1950	75-79	0.08274	0.34348	2.53	42146	14476	174951	347214	8.24
1950	80-84	0.12580	0.47533	2.43	27670	13153	104552	172263	6.23
1950	85-89	0.18541	0.61534	2.27	14518	8933	48182	67712	4.66
1950	90-94	0.26393	0.74894	2.11	5584	4182	15847	19530	3.50
1950	95-99	0.36710	0.85660	1.89	1402	1201	3271	3683	2.63
1950	100-104	0.48083	0.92355	1.67	201	186	386	412	2.05
1950	105-109	0.59762	0.96011	1.47	15	15	25	26	1.66
1950	110+	0.68984	1.00000	1.45	1	1	1	1	1.45
1951	0	0.02653	0.02592	0.12	100000	2592	97724	6824262	68.24
1951	1-4	0.00121	0.00481	1.55	97408	469	388482	6726538	69.06
1951	5-9	0.00052	0.00260	2.24	96939	252	483998	6338056	65.38
1951	10-14	0.00054	0.00272	2.71	96687	263	482830	5854058	60.55
1951	15-19	0.00100	0.00501	2.68	96424	483	480999	5371228	55.70
1951	20-24	0.00127	0.00634	2.55	95941	608	478213	4890229	50.97
1951	25-29	0.00143	0.00714	2.56	95333	681	475001	4412016	46.28
1951	30-34	0.00184	0.00915	2.64	94652	866	471219	3937015	41.59
1951	35-39	0.00275	0.01366	2.68	93786	1281	465963	3465796	36.95
1951	40-44	0.00440	0.02176	2.68	92505	2013	457846	2999833	32.43
1951	45-49	0.00697	0.03430	2.67	90491	3104	445238	2541987	28.09
1951	50-54	0.01088	0.05306	2.7	87387	4637	426288	2096749	23.99
1951	55-59	0.01650	0.07937	2.62	82750	6568	398128	1670461	20.19
1951	60-64	0.02435	0.11512	2.63	76182	8770	360093	1272333	16.70
1951	65-69	0.03615	0.16638	2.61	67412	11216	310279	912241	13.53
1951	70-74	0.05407	0.23870	2.55	56196	13414	248076	601962	10.71
1951	75-79	0.08189	0.34138	2.57	42782	14605	178350	353886	8.27
1951	80-84	0.12558	0.47450	2.43	28177	13370	106467	175536	6.23
1951	85-89	0.18244	0.60950	2.28	14807	9025	49467	69069	4.66
1951	90-94	0.27447	0.76478	2.11	5782	4422	16111	19603	3.39
1951	95-99	0.37637	0.86414	1.87	1360	1175	3123	3491	2.57
1951	100-104	0.49422	0.92928	1.64	185	172	347	369	2.00
1951	105-109	0.61349	0.96362	1.44	13	13	21	21	1.62
1951	110+	0.70646	1.00000	1.42	0	0	1	1	1.42
1952	0	0.02551	0.02495	0.12	100000	2495	97802	6834554	68.35
1952	1-4	0.00132	0.00527	1.64	97505	513	388808	6736752	69.09
1952	5-9	0.00067	0.00333	2.38	96992	323	484114	6347944	65.45
1952	10-14	0.00059	0.00295	2.7	96669	285	482688	5863830	60.66
1952	15-19	0.00116	0.00577	2.66	96384	557	480617	5381142	55.83
1952	20-24	0.00130	0.00649	2.56	95827	622	477620	4900526	51.14
1952	25-29	0.00161	0.00803	2.52	95205	764	474131	4422906	46.46
1952	30-34	0.00168	0.00836	2.61	94441	789	470315	3948774	41.81
1952	35-39	0.00263	0.01307	2.7	93652	1224	465440	3478460	37.14
1952	40-44	0.00436	0.02158	2.69	92427	1995	457536	3013020	32.60
1952	45-49	0.00701	0.03450	2.66	90433	3120	444854	2555484	28.26
1952	50-54	0.01044	0.05096	2.7	87313	4450	426334	2110629	24.17
1952	55-59	0.01666	0.08011	2.61	82864	6638	398444	1684295	20.33
1952	60-64	0.02380	0.11263	2.63	76226	8585	360747	1285851	16.87
1952	65-69	0.03603	0.16573	2.58	67641	11210	311119	925104	13.68
1952	70-74	0.05285	0.23401	2.55	56430	13205	249854	613985	10.88
1952	75-79	0.07883	0.33075	2.57	43225	14297	181359	364131	8.42
1952	80-84	0.12289	0.46679	2.43	28929	13504	109886	182772	6.32
1952	85-89	0.18078	0.60631	2.28	15425	9352	51733	72886	4.73
1952	90-94	0.26573	0.75147	2.11	6073	4563	17173	21154	3.48
1952	95-99	0.36531	0.85545	1.89	1509	1291	3534	3980	2.64
1952	100-104	0.48124	0.92393	1.67	218	202	419	446	2.05
1952	105-109	0.60050	0.96087	1.46	17	16	27	27	1.66
1952	110+	0.69454	1.00000	1.44	1	1	1	1	1.44
1953	0	0.02627	0.02568	0.12	100000	2568	97744	6842877	68.43
1953	1-4	0.00123	0.00489	1.67	97432	477	388616	6745133	69.23
1953	5-9	0.00058	0.00289	2.38	96955	280	484043	6356517	65.56
1953	10-14	0.00055	0.00273	2.71	96675	264	482771	5872475	60.74
1953	15-19	0.00096	0.00479	2.71	96411	462	481000	5389703	55.90
1953	20-24	0.00129	0.00642	2.53	95949	616	478224	4908704	51.16
1953	25-29	0.00138	0.00686	2.54	95333	654	475058	4430480	46.47
1953	30-34	0.00181	0.00902	2.66	94679	854	471393	3955422	41.78
1953	35-39	0.00271	0.01345	2.63	93825	1262	466127	3484028	37.13
1953	40-44	0.00411	0.02034	2.7	92562	1882	458478	3017902	32.60
1953	45-49	0.00702	0.03455	2.67	90680	3133	446095	2559423	28.22
1953	50-54	0.01038	0.05064	2.63	87547	4434	427224	2113328	24.14
1953	55-59	0.01629	0.07840	2.6	83113	6516	399935	1686104	20.29
1953	60-64	0.02405	0.11370	2.61	76597	8709	362185	1286169	16.79
1953	65-69	0.03553	0.16339	2.55	67888	11092	312233	923984	13.61
1953	70-74	0.05362	0.23708	2.56	56796	13465	251139	611751	10.77
1953	75-79	0.07898	0.32890	2.46	43331	14252	180450	360612	8.32
1953	80-84	0.12470	0.47134	2.41	29079	13706	109919	180163	6.20
1953	85-89	0.18818	0.62282	2.29	15373	9575	50881	70244	4.57
1953	90-94	0.27995	0.76865	2.07	5798	4457	15921	19363	3.34
1953	95-99	0.37653	0.86427	1.87	1341	1159	3079	3442	2.57
1953	100-104	0.49464	0.92948	1.64	182	169	342	363	1.99
1953	105-109	0.61442	0.96384	1.44	13	12	20	21	1.62
1953	110+	0.70788	1.00000	1.41	0	0	1	1	1.41
1954	0	0.02603	0.02545	0.12	100000	2545	97762	6932326	69.32
1954	1-4	0.00102	0.00408	1.62	97455	397	388876	6834564	70.13
1954	5-9	0.00046	0.00228	2.37	97058	221	484708	6445688	66.41
1954	10-14	0.00055	0.00275	2.76	96836	267	483585	5960980	61.56
1954	15-19	0.00092	0.00460	2.65	96570	445	481805	5477395	56.72
1954	20-24	0.00120	0.00598	2.54	96125	574	479214	4995590	51.97
1954	25-29	0.00135	0.00672	2.55	95551	642	476179	4516376	47.27
1954	30-34	0.00168	0.00839	2.63	94909	796	472659	4040197	42.57
1954	35-39	0.00250	0.01241	2.64	94113	1168	467807	3567538	37.91
1954	40-44	0.00383	0.01899	2.69	92944	1765	460640	3099731	33.35
1954	45-49	0.00642	0.03162	2.67	91179	2883	449191	2639091	28.94
1954	50-54	0.00966	0.04720	2.6	88296	4167	431463	2189900	24.80
1954	55-59	0.01499	0.07234	2.61	84129	6086	406092	1758437	20.90
1954	60-64	0.02263	0.10741	2.63	78043	8382	370351	1352345	17.33
1954	65-69	0.03439	0.15858	2.55	69661	11047	321241	981994	14.10
1954	70-74	0.04943	0.22062	2.57	58614	12931	261605	660754	11.27
1954	75-79	0.07405	0.31123	2.44	45683	14218	192007	399148	8.74
1954	80-84	0.11541	0.44472	2.42	31465	13993	121251	207141	6.58
1954	85-89	0.17281	0.59049	2.32	17472	10317	59701	85891	4.92
1954	90-94	0.25044	0.72854	2.13	7155	5213	20814	26190	3.66
1954	95-99	0.34627	0.83926	1.93	1942	1630	4707	5376	2.77
1954	100-104	0.45834	0.91341	1.71	312	285	622	669	2.14
1954	105-109	0.57571	0.95493	1.5	27	26	45	47	1.73
1954	110+	0.66954	1.00000	1.49	1	1	2	2	1.49
1955	0	0.02538	0.02482	0.12	100000	2482	97812	6927617	69.28
1955	1-4	0.00110	0.00439	1.61	97518	428	389049	6829805	70.04
1955	5-9	0.00052	0.00260	2.28	97089	253	484759	6440755	66.34
1955	10-14	0.00042	0.00208	2.61	96837	201	483703	5955997	61.51
1955	15-19	0.00084	0.00420	2.72	96635	405	482255	5472294	56.63
1955	20-24	0.00124	0.00621	2.6	96230	597	479715	4990039	51.86
1955	25-29	0.00142	0.00707	2.5	95633	677	476475	4510324	47.16
1955	30-34	0.00150	0.00749	2.62	94956	712	473091	4033849	42.48
1955	35-39	0.00245	0.01218	2.69	94245	1148	468573	3560758	37.78
1955	40-44	0.00389	0.01929	2.71	93097	1796	461366	3092185	33.21
1955	45-49	0.00645	0.03177	2.67	91300	2901	449740	2630819	28.81
1955	50-54	0.00954	0.04664	2.63	88399	4123	432216	2181079	24.67
1955	55-59	0.01467	0.07092	2.66	84276	5977	407392	1748863	20.75
1955	60-64	0.02215	0.10527	2.66	78300	8242	372174	1341471	17.13
1955	65-69	0.03505	0.16167	2.6	70057	11326	323109	969297	13.84
1955	70-74	0.05103	0.22727	2.6	58731	13348	261564	646188	11.00
1955	75-79	0.07899	0.32961	2.49	45383	14959	189386	384625	8.47
1955	80-84	0.11975	0.45788	2.43	30425	13931	116330	195239	6.42
1955	85-89	0.18061	0.60798	2.31	16494	10028	55521	78909	4.78
1955	90-94	0.25351	0.73212	2.12	6466	4734	18673	23387	3.62
1955	95-99	0.35298	0.84496	1.92	1732	1464	4146	4714	2.72
1955	100-104	0.46492	0.91645	1.7	269	246	529	568	2.11
1955	105-109	0.58163	0.95637	1.49	22	21	37	38	1.71
1955	110+	0.67471	1.00000	1.48	1	1	1	1	1.48
1956	0	0.02549	0.02493	0.12	100000	2493	97804	6931306	69.31
1956	1-4	0.00104	0.00416	1.58	97507	405	389045	6833502	70.08
1956	5-9	0.00050	0.00249	2.36	97101	241	484869	6444456	66.37
1956	10-14	0.00048	0.00240	2.58	96860	233	483737	5959588	61.53
1956	15-19	0.00090	0.00451	2.7	96627	436	482133	5475851	56.67
1956	20-24	0.00128	0.00637	2.57	96191	612	479471	4993717	51.91
1956	25-29	0.00138	0.00690	2.53	95579	659	476265	4514246	47.23
1956	30-34	0.00161	0.00800	2.61	94919	759	472782	4037981	42.54
1956	35-39	0.00236	0.01176	2.68	94160	1107	468231	3565199	37.86
1956	40-44	0.00373	0.01852	2.7	93053	1723	461308	3096968	33.28
1956	45-49	0.00622	0.03065	2.67	91330	2800	450137	2635660	28.86
1956	50-54	0.00971	0.04747	2.67	88531	4203	432842	2185523	24.69
1956	55-59	0.01485	0.07181	2.69	84328	6055	407670	1752682	20.78
1956	60-64	0.02238	0.10625	2.63	78273	8317	371686	1345012	17.18
1956	65-69	0.03468	0.16009	2.6	69956	11199	322888	973326	13.91
1956	70-74	0.05063	0.22546	2.58	58757	13247	261670	650439	11.07
1956	75-79	0.07807	0.32688	2.51	45510	14876	190544	388768	8.54
