IL: IL, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1944	32	0.00295	0.00295	0.5	90966	268	90832	3312941	36.42
1941-1944	33	0.00319	0.00318	0.5	90697	289	90553	3222109	35.53
1941-1944	34	0.00345	0.00344	0.5	90409	311	90253	3131556	34.64
1941-1944	35	0.00376	0.00375	0.5	90098	338	89929	3041303	33.76
1941-1944	36	0.00403	0.00402	0.5	89760	361	89580	2951374	32.88
1941-1944	37	0.00434	0.00433	0.5	89399	388	89206	2861794	32.01
1941-1944	38	0.00475	0.00473	0.5	89012	421	88801	2772589	31.15
1941-1944	39	0.00513	0.00512	0.5	88590	453	88364	2683788	30.29
1941-1944	40	0.00552	0.00550	0.5	88137	485	87894	2595424	29.45
1941-1944	41	0.00588	0.00586	0.5	87652	514	87395	2507530	28.61
1941-1944	42	0.00637	0.00635	0.5	87138	553	86861	2420135	27.77
1941-1944	43	0.00696	0.00694	0.5	86585	601	86284	2333274	26.95
1941-1944	44	0.00768	0.00765	0.5	85984	658	85655	2246990	26.13
1941-1944	45	0.00861	0.00857	0.5	85326	731	84961	2161334	25.33
1941-1944	46	0.00930	0.00926	0.5	84595	783	84203	2076374	24.54
1941-1944	47	0.01000	0.00995	0.5	83812	834	83395	1992171	23.77
1941-1944	48	0.01091	0.01085	0.5	82978	901	82527	1908776	23.00
1941-1944	49	0.01184	0.01177	0.5	82077	966	81594	1826249	22.25
1941-1944	50	0.01297	0.01289	0.5	81111	1046	80588	1744655	21.51
1941-1944	51	0.01401	0.01391	0.5	80065	1114	79508	1664067	20.78
1941-1944	52	0.01516	0.01505	0.5	78951	1188	78357	1584559	20.07
1941-1944	53	0.01641	0.01628	0.5	77763	1266	77130	1506202	19.37
1941-1944	54	0.01768	0.01752	0.5	76497	1340	75827	1429072	18.68
1941-1944	55	0.01930	0.01911	0.5	75156	1436	74438	1353245	18.01
1941-1944	56	0.02067	0.02046	0.5	73720	1508	72966	1278807	17.35
1941-1944	57	0.02206	0.02182	0.5	72212	1576	71424	1205841	16.70
1941-1944	58	0.02374	0.02346	0.5	70636	1657	69807	1134417	16.06
1941-1944	59	0.02532	0.02501	0.5	68979	1725	68116	1064609	15.43
1941-1944	60	0.02721	0.02684	0.5	67254	1805	66351	996493	14.82
1941-1944	61	0.02917	0.02875	0.5	65449	1882	64508	930142	14.21
1941-1944	62	0.03162	0.03112	0.5	63567	1978	62578	865634	13.62
1941-1944	63	0.03462	0.03403	0.5	61588	2096	60541	803056	13.04
1941-1944	64	0.03739	0.03670	0.5	59493	2183	58401	742516	12.48
1941-1944	65	0.04037	0.03958	0.5	57310	2268	56175	684114	11.94
1941-1944	66	0.04259	0.04170	0.5	55041	2295	53894	627939	11.41
1941-1944	67	0.04565	0.04463	0.5	52746	2354	51569	574045	10.88
1941-1944	68	0.05022	0.04899	0.5	50392	2469	49158	522476	10.37
1941-1944	69	0.05497	0.05350	0.5	47924	2564	46642	473318	9.88
1941-1944	70	0.06040	0.05863	0.5	45360	2659	44030	426676	9.41
1941-1944	71	0.06448	0.06247	0.5	42700	2667	41367	382646	8.96
1941-1944	72	0.06867	0.06639	0.5	40033	2658	38704	341280	8.52
1941-1944	73	0.07403	0.07139	0.5	37375	2668	36041	302576	8.10
1941-1944	74	0.07945	0.07642	0.5	34707	2652	33381	266535	7.68
1941-1944	75	0.08622	0.08266	0.5	32055	2650	30730	233154	7.27
1941-1944	76	0.09227	0.08820	0.5	29405	2594	28108	202424	6.88
1941-1944	77	0.09836	0.09375	0.5	26811	2513	25555	174316	6.50
1941-1944	78	0.10789	0.10236	0.5	24298	2487	23054	148761	6.12
1941-1944	79	0.11934	0.11262	0.5	21811	2456	20583	125707	5.76
1941-1944	80	0.12974	0.12183	0.5	19354	2358	18175	105124	5.43
1941-1944	81	0.14262	0.13313	0.5	16996	2263	15865	86949	5.12
1941-1944	82	0.15575	0.14450	0.5	14734	2129	13669	71084	4.82
1941-1944	83	0.16896	0.15580	0.5	12605	1964	11623	57415	4.56
1941-1944	84	0.18167	0.16654	0.5	10641	1772	9755	45792	4.30
1941-1944	85	0.19319	0.17617	0.5	8869	1562	8088	36037	4.06
1941-1944	86	0.20650	0.18717	0.5	7306	1368	6623	27949	3.83
1941-1944	87	0.22345	0.20099	0.5	5939	1194	5342	21327	3.59
1941-1944	88	0.24441	0.21780	0.5	4745	1033	4228	15985	3.37
1941-1944	89	0.26880	0.23695	0.5	3712	879	3272	11756	3.17
1941-1944	90	0.29511	0.25716	0.5	2832	728	2468	8484	3.00
1941-1944	91	0.31698	0.27361	0.5	2104	576	1816	6016	2.86
1941-1944	92	0.32091	0.27654	0.5	1528	423	1317	4200	2.75
1941-1944	93	0.34199	0.29205	0.5	1106	323	944	2884	2.61
1941-1944	94	0.36371	0.30775	0.5	783	241	662	1939	2.48
1941-1944	95	0.38600	0.32356	0.5	542	175	454	1277	2.36
1941-1944	96	0.40878	0.33941	0.5	367	124	304	823	2.25
1941-1944	97	0.43196	0.35524	0.5	242	86	199	519	2.14
1941-1944	98	0.45544	0.37097	0.5	156	58	127	319	2.05
1941-1944	99	0.47912	0.38653	0.5	98	38	79	192	1.96
1941-1944	100	0.50290	0.40185	0.5	60	24	48	113	1.88
1941-1944	101	0.52666	0.41688	0.5	36	15	29	65	1.80
1941-1944	102	0.55030	0.43156	0.5	21	9	16	36	1.73
1941-1944	103	0.57372	0.44583	0.5	12	5	9	20	1.67
1941-1944	104	0.59681	0.45965	0.5	7	3	5	11	1.61
1941-1944	105	0.61947	0.47298	0.5	4	2	3	6	1.56
1941-1944	106	0.64163	0.48579	0.5	2	1	1	3	1.51
1941-1944	107	0.66321	0.49805	0.5	1	0	1	1	1.47
1941-1944	108	0.68412	0.50975	0.5	0	0	0	1	1.43
1941-1944	109	0.70431	0.52088	0.5	0	0	0	0	1.40
1941-1944	110+	0.72373	1.00000	1.38	0	0	0	0	1.38
1945-1949	0	0.03453	0.03353	0.14	100000	3353	97109	6445276	64.45
1945-1949	1	0.00259	0.00259	0.5	96647	250	96522	6348168	65.68
1945-1949	2	0.00163	0.00163	0.5	96397	157	96318	6251646	64.85
1945-1949	3	0.00120	0.00120	0.5	96240	116	96182	6155328	63.96
1945-1949	4	0.00100	0.00100	0.5	96124	96	96076	6059147	63.03
1945-1949	5	0.00092	0.00092	0.5	96028	88	95984	5963071	62.10
1945-1949	6	0.00088	0.00088	0.5	95940	85	95897	5867087	61.15
1945-1949	7	0.00086	0.00086	0.5	95855	82	95814	5771189	60.21
1945-1949	8	0.00083	0.00083	0.5	95773	79	95733	5675375	59.26
1945-1949	9	0.00079	0.00079	0.5	95694	76	95656	5579642	58.31
1945-1949	10	0.00076	0.00076	0.5	95618	73	95582	5483986	57.35
1945-1949	11	0.00078	0.00078	0.5	95545	74	95508	5388404	56.40
1945-1949	12	0.00084	0.00084	0.5	95471	80	95431	5292896	55.44
1945-1949	13	0.00095	0.00095	0.5	95390	90	95345	5197466	54.49
1945-1949	14	0.00109	0.00108	0.5	95300	103	95249	5102120	53.54
1945-1949	15	0.00125	0.00125	0.5	95197	119	95137	5006872	52.59
1945-1949	16	0.00140	0.00140	0.5	95078	133	95011	4911734	51.66
1945-1949	17	0.00152	0.00152	0.5	94945	145	94873	4816723	50.73
1945-1949	18	0.00163	0.00163	0.5	94800	155	94723	4721851	49.81
1945-1949	19	0.00172	0.00172	0.5	94646	163	94564	4627128	48.89
1945-1949	20	0.00178	0.00178	0.5	94483	168	94398	4532564	47.97
1945-1949	21	0.00182	0.00182	0.5	94314	172	94228	4438165	47.06
1945-1949	22	0.00185	0.00184	0.5	94142	174	94055	4343937	46.14
1945-1949	23	0.00184	0.00184	0.5	93969	173	93882	4249882	45.23
1945-1949	24	0.00181	0.00181	0.5	93796	170	93711	4155999	44.31
1945-1949	25	0.00180	0.00179	0.5	93626	168	93542	4062288	43.39
1945-1949	26	0.00180	0.00180	0.5	93458	168	93374	3968746	42.47
1945-1949	27	0.00184	0.00184	0.5	93290	172	93204	3875372	41.54
1945-1949	28	0.00192	0.00192	0.5	93118	179	93029	3782168	40.62
1945-1949	29	0.00203	0.00202	0.5	92940	188	92846	3689139	39.69
1945-1949	30	0.00215	0.00215	0.5	92751	199	92652	3596294	38.77
1945-1949	31	0.00229	0.00228	0.5	92552	211	92447	3503642	37.86
1945-1949	32	0.00244	0.00244	0.5	92341	225	92229	3411195	36.94
1945-1949	33	0.00262	0.00261	0.5	92116	241	91996	3318967	36.03
1945-1949	34	0.00281	0.00281	0.5	91875	258	91746	3226971	35.12
1945-1949	35	0.00304	0.00304	0.5	91617	278	91478	3135225	34.22
1945-1949	36	0.00332	0.00332	0.5	91339	303	91188	3043746	33.32
1945-1949	37	0.00364	0.00363	0.5	91036	331	90871	2952559	32.43
1945-1949	38	0.00402	0.00401	0.5	90705	364	90523	2861688	31.55
1945-1949	39	0.00448	0.00447	0.5	90341	404	90139	2771165	30.67
1945-1949	40	0.00497	0.00496	0.5	89938	446	89715	2681025	29.81
1945-1949	41	0.00547	0.00546	0.5	89492	488	89248	2591311	28.96
1945-1949	42	0.00605	0.00604	0.5	89003	537	88735	2502063	28.11
1945-1949	43	0.00666	0.00664	0.5	88466	587	88173	2413328	27.28
1945-1949	44	0.00716	0.00713	0.5	87879	627	87565	2325156	26.46
1945-1949	45	0.00766	0.00763	0.5	87252	665	86919	2237590	25.65
1945-1949	46	0.00838	0.00835	0.5	86586	723	86225	2150671	24.84
1945-1949	47	0.00922	0.00918	0.5	85864	788	85470	2064446	24.04
1945-1949	48	0.01015	0.01010	0.5	85075	859	84646	1978977	23.26
1945-1949	49	0.01135	0.01129	0.5	84216	951	83741	1894331	22.49
1945-1949	50	0.01271	0.01263	0.5	83265	1052	82740	1810590	21.74
1945-1949	51	0.01388	0.01379	0.5	82214	1134	81647	1727851	21.02
1945-1949	52	0.01500	0.01489	0.5	81080	1207	80477	1646204	20.30
1945-1949	53	0.01621	0.01608	0.5	79873	1285	79231	1565727	19.60
1945-1949	54	0.01749	0.01734	0.5	78588	1363	77907	1486496	18.91
1945-1949	55	0.01879	0.01861	0.5	77226	1437	76507	1408589	18.24
1945-1949	56	0.02027	0.02006	0.5	75789	1521	75028	1332082	17.58
1945-1949	57	0.02189	0.02165	0.5	74268	1608	73464	1257054	16.93
1945-1949	58	0.02352	0.02325	0.5	72660	1689	71815	1183590	16.29
1945-1949	59	0.02535	0.02503	0.5	70971	1777	70082	1111775	15.67
1945-1949	60	0.02730	0.02693	0.5	69194	1864	68262	1041692	15.05
1945-1949	61	0.02922	0.02880	0.5	67330	1939	66361	973430	14.46
1945-1949	62	0.03131	0.03083	0.5	65391	2016	64383	907069	13.87
1945-1949	63	0.03355	0.03299	0.5	63375	2091	62330	842686	13.30
1945-1949	64	0.03593	0.03530	0.5	61285	2163	60203	780356	12.73
1945-1949	65	0.03880	0.03806	0.5	59121	2250	57996	720153	12.18
1945-1949	66	0.04221	0.04133	0.5	56871	2351	55696	662157	11.64
1945-1949	67	0.04560	0.04459	0.5	54521	2431	53305	606461	11.12
1945-1949	68	0.04888	0.04772	0.5	52090	2486	50847	553155	10.62
1945-1949	69	0.05211	0.05079	0.5	49604	2519	48344	502309	10.13
1945-1949	70	0.05562	0.05411	0.5	47085	2548	45811	453964	9.64
1945-1949	71	0.05968	0.05795	0.5	44537	2581	43246	408153	9.16
1945-1949	72	0.06479	0.06276	0.5	41956	2633	40639	364907	8.70
1945-1949	73	0.07072	0.06831	0.5	39323	2686	37980	324268	8.25
1945-1949	74	0.07705	0.07419	0.5	36637	2718	35278	286288	7.81
1945-1949	75	0.08401	0.08063	0.5	33919	2735	32551	251010	7.40
1945-1949	76	0.09147	0.08747	0.5	31184	2728	29820	218458	7.01
1945-1949	77	0.09920	0.09451	0.5	28457	2689	27112	188638	6.63
1945-1949	78	0.10745	0.10197	0.5	25767	2628	24453	161526	6.27
1945-1949	79	0.11611	0.10974	0.5	23140	2539	21870	137073	5.92
1945-1949	80	0.12437	0.11709	0.5	20600	2412	19394	115203	5.59
1945-1949	81	0.13510	0.12655	0.5	18188	2302	17037	95809	5.27
1945-1949	82	0.14726	0.13716	0.5	15887	2179	14797	78771	4.96
1945-1949	83	0.16069	0.14874	0.5	13708	2039	12688	63974	4.67
1945-1949	84	0.17510	0.16101	0.5	11669	1879	10729	51286	4.40
1945-1949	85	0.19036	0.17381	0.5	9790	1702	8939	40557	4.14
1945-1949	86	0.20663	0.18728	0.5	8088	1515	7331	31618	3.91
1945-1949	87	0.22365	0.20115	0.5	6573	1322	5912	24287	3.69
1945-1949	88	0.24111	0.21517	0.5	5251	1130	4686	18375	3.50
1945-1949	89	0.25808	0.22859	0.5	4121	942	3650	13688	3.32
1945-1949	90	0.27186	0.23933	0.5	3179	761	2799	10038	3.16
1945-1949	91	0.28347	0.24828	0.5	2418	600	2118	7239	2.99
1945-1949	92	0.31122	0.26932	0.5	1818	490	1573	5121	2.82
1945-1949	93	0.33208	0.28479	0.5	1328	378	1139	3548	2.67
1945-1949	94	0.35361	0.30048	0.5	950	285	807	2409	2.54
1945-1949	95	0.37575	0.31632	0.5	665	210	559	1602	2.41
1945-1949	96	0.39843	0.33224	0.5	454	151	379	1042	2.29
1945-1949	97	0.42155	0.34816	0.5	303	106	251	663	2.19
1945-1949	98	0.44501	0.36402	0.5	198	72	162	413	2.09
1945-1949	99	0.46873	0.37973	0.5	126	48	102	251	2.00
1945-1949	100	0.49259	0.39524	0.5	78	31	63	149	1.91
1945-1949	101	0.51648	0.41048	0.5	47	19	37	87	1.83
1945-1949	102	0.54030	0.42538	0.5	28	12	22	49	1.76
1945-1949	103	0.56393	0.43990	0.5	16	7	12	27	1.70
1945-1949	104	0.58728	0.45398	0.5	9	4	7	15	1.64
1945-1949	105	0.61024	0.46757	0.5	5	2	4	8	1.58
1945-1949	106	0.63272	0.48066	0.5	3	1	2	4	1.53
1945-1949	107	0.65464	0.49321	0.5	1	1	1	2	1.49
1945-1949	108	0.67593	0.50519	0.5	1	0	1	1	1.45
1945-1949	109	0.69650	0.51660	0.5	0	0	0	0	1.42
1945-1949	110+	0.71632	1.00000	1.4	0	0	0	0	1.40
1950-1954	0	0.02981	0.02905	0.13	100000	2905	97458	6570540	65.71
1950-1954	1	0.00208	0.00208	0.5	97095	202	96994	6473082	66.67
1950-1954	2	0.00131	0.00130	0.5	96893	126	96830	6376088	65.81
1950-1954	3	0.00106	0.00106	0.5	96767	103	96716	6279258	64.89
1950-1954	4	0.00081	0.00081	0.5	96664	79	96625	6182542	63.96
1950-1954	5	0.00072	0.00072	0.5	96586	69	96551	6085917	63.01
1950-1954	6	0.00068	0.00068	0.5	96516	65	96483	5989366	62.06
1950-1954	7	0.00064	0.00064	0.5	96451	62	96420	5892883	61.10
1950-1954	8	0.00062	0.00062	0.5	96389	59	96359	5796463	60.14
1950-1954	9	0.00059	0.00059	0.5	96330	57	96301	5700104	59.17
1950-1954	10	0.00057	0.00057	0.5	96273	55	96245	5603803	58.21
1950-1954	11	0.00059	0.00059	0.5	96217	57	96189	5507558	57.24
1950-1954	12	0.00066	0.00066	0.5	96160	64	96129	5411369	56.27
1950-1954	13	0.00077	0.00077	0.5	96097	74	96060	5315240	55.31
1950-1954	14	0.00092	0.00092	0.5	96023	88	95978	5219181	54.35
1950-1954	15	0.00109	0.00109	0.5	95934	105	95882	5123202	53.40
1950-1954	16	0.00126	0.00126	0.5	95829	121	95769	5027321	52.46
1950-1954	17	0.00142	0.00142	0.5	95708	136	95640	4931552	51.53
1950-1954	18	0.00153	0.00153	0.5	95572	147	95499	4835912	50.60
1950-1954	19	0.00162	0.00162	0.5	95426	154	95349	4740412	49.68
1950-1954	20	0.00168	0.00168	0.5	95271	160	95191	4645064	48.76
1950-1954	21	0.00172	0.00172	0.5	95111	163	95030	4549872	47.84
1950-1954	22	0.00174	0.00174	0.5	94948	165	94865	4454843	46.92
1950-1954	23	0.00177	0.00177	0.5	94782	167	94699	4359978	46.00
1950-1954	24	0.00179	0.00179	0.5	94615	169	94530	4265279	45.08
1950-1954	25	0.00180	0.00180	0.5	94446	170	94361	4170749	44.16
1950-1954	26	0.00182	0.00182	0.5	94276	172	94190	4076388	43.24
1950-1954	27	0.00184	0.00184	0.5	94104	173	94018	3982198	42.32
1950-1954	28	0.00185	0.00185	0.5	93931	174	93844	3888180	41.39
1950-1954	29	0.00187	0.00187	0.5	93757	175	93670	3794336	40.47
1950-1954	30	0.00191	0.00191	0.5	93582	178	93493	3700666	39.54
1950-1954	31	0.00199	0.00198	0.5	93404	185	93311	3607174	38.62
1950-1954	32	0.00210	0.00210	0.5	93218	196	93120	3513863	37.70
1950-1954	33	0.00226	0.00226	0.5	93022	210	92917	3420742	36.77
1950-1954	34	0.00245	0.00245	0.5	92812	227	92699	3327825	35.86
1950-1954	35	0.00265	0.00265	0.5	92585	245	92463	3235126	34.94
1950-1954	36	0.00289	0.00289	0.5	92340	267	92207	3142664	34.03
1950-1954	37	0.00317	0.00317	0.5	92074	292	91928	3050457	33.13
1950-1954	38	0.00348	0.00347	0.5	91782	319	91623	2958529	32.23
1950-1954	39	0.00383	0.00383	0.5	91463	350	91288	2866907	31.34
1950-1954	40	0.00425	0.00424	0.5	91113	386	90920	2775619	30.46
1950-1954	41	0.00473	0.00472	0.5	90727	428	90513	2684698	29.59
1950-1954	42	0.00524	0.00523	0.5	90299	472	90063	2594185	28.73
1950-1954	43	0.00580	0.00578	0.5	89827	519	89567	2504123	27.88
1950-1954	44	0.00646	0.00644	0.5	89308	575	89020	2414555	27.04
1950-1954	45	0.00715	0.00712	0.5	88733	632	88417	2325535	26.21
1950-1954	46	0.00786	0.00782	0.5	88101	689	87756	2237119	25.39
1950-1954	47	0.00868	0.00864	0.5	87411	755	87034	2149363	24.59
1950-1954	48	0.00954	0.00949	0.5	86656	823	86245	2062329	23.80
1950-1954	49	0.01029	0.01024	0.5	85834	879	85394	1976084	23.02
1950-1954	50	0.01104	0.01098	0.5	84955	933	84488	1890690	22.26
1950-1954	51	0.01209	0.01201	0.5	84022	1009	83517	1806202	21.50
1950-1954	52	0.01328	0.01319	0.5	83012	1095	82465	1722685	20.75
1950-1954	53	0.01452	0.01442	0.5	81917	1181	81327	1640220	20.02
1950-1954	54	0.01610	0.01597	0.5	80736	1290	80091	1558894	19.31
1950-1954	55	0.01791	0.01775	0.5	79446	1410	78741	1478803	18.61
1950-1954	56	0.01942	0.01924	0.5	78036	1501	77286	1400061	17.94
1950-1954	57	0.02084	0.02063	0.5	76535	1579	75746	1322775	17.28
1950-1954	58	0.02242	0.02217	0.5	74957	1662	74126	1247029	16.64
1950-1954	59	0.02417	0.02388	0.5	73295	1750	72420	1172903	16.00
1950-1954	60	0.02596	0.02563	0.5	71545	1834	70628	1100483	15.38
1950-1954	61	0.02806	0.02767	0.5	69711	1929	68747	1029855	14.77
1950-1954	62	0.03041	0.02996	0.5	67782	2031	66767	961108	14.18
1950-1954	63	0.03281	0.03228	0.5	65752	2123	64690	894341	13.60
1950-1954	64	0.03544	0.03482	0.5	63629	2216	62521	829651	13.04
1950-1954	65	0.03823	0.03751	0.5	61413	2304	60261	767130	12.49
1950-1954	66	0.04124	0.04041	0.5	59109	2389	57915	706869	11.96
1950-1954	67	0.04452	0.04355	0.5	56721	2470	55486	648953	11.44
1950-1954	68	0.04773	0.04662	0.5	54251	2529	52986	593468	10.94
1950-1954	69	0.05104	0.04977	0.5	51722	2574	50435	540481	10.45
1950-1954	70	0.05445	0.05300	0.5	49148	2605	47845	490046	9.97
1950-1954	71	0.05839	0.05673	0.5	46543	2640	45223	442201	9.50
1950-1954	72	0.06270	0.06080	0.5	43902	2669	42568	396979	9.04
1950-1954	73	0.06727	0.06508	0.5	41233	2683	39892	354411	8.60
1950-1954	74	0.07256	0.07002	0.5	38550	2699	37200	314519	8.16
1950-1954	75	0.07859	0.07562	0.5	35851	2711	34495	277319	7.74
1950-1954	76	0.08448	0.08106	0.5	33140	2686	31796	242824	7.33
1950-1954	77	0.09119	0.08722	0.5	30453	2656	29125	211028	6.93
1950-1954	78	0.09858	0.09395	0.5	27797	2611	26491	181902	6.54
1950-1954	79	0.10737	0.10190	0.5	25186	2566	23903	155411	6.17
1950-1954	80	0.11962	0.11287	0.5	22619	2553	21343	131508	5.81
1950-1954	81	0.12983	0.12191	0.5	20066	2446	18843	110166	5.49
1950-1954	82	0.14091	0.13164	0.5	17620	2319	16460	91322	5.18
1950-1954	83	0.15288	0.14202	0.5	15300	2173	14214	74862	4.89
1950-1954	84	0.16506	0.15248	0.5	13127	2002	12127	60648	4.62
1950-1954	85	0.17726	0.16283	0.5	11126	1812	10220	48522	4.36
1950-1954	86	0.19048	0.17392	0.5	9314	1620	8504	38302	4.11
1950-1954	87	0.20540	0.18627	0.5	7694	1433	6978	29797	3.87
1950-1954	88	0.22186	0.19971	0.5	6261	1250	5636	22820	3.64
1950-1954	89	0.23995	0.21425	0.5	5011	1074	4474	17184	3.43
1950-1954	90	0.26051	0.23049	0.5	3937	907	3483	12710	3.23
1950-1954	91	0.28301	0.24792	0.5	3030	751	2654	9227	3.05
1950-1954	92	0.30562	0.26511	0.5	2279	604	1977	6572	2.88
1950-1954	93	0.32090	0.27653	0.5	1674	463	1443	4596	2.74
1950-1954	94	0.34231	0.29228	0.5	1211	354	1034	3153	2.60
1950-1954	95	0.36437	0.30822	0.5	857	264	725	2118	2.47
1950-1954	96	0.38702	0.32427	0.5	593	192	497	1393	2.35
1950-1954	97	0.41017	0.34037	0.5	401	136	333	896	2.24
1950-1954	98	0.43373	0.35643	0.5	264	94	217	564	2.13
1950-1954	99	0.45759	0.37239	0.5	170	63	138	346	2.04
1950-1954	100	0.48164	0.38816	0.5	107	41	86	208	1.95
1950-1954	101	0.50578	0.40369	0.5	65	26	52	122	1.87
1950-1954	102	0.52989	0.41891	0.5	39	16	31	70	1.79
1950-1954	103	0.55387	0.43375	0.5	23	10	18	39	1.72
1950-1954	104	0.57759	0.44816	0.5	13	6	10	21	1.66
1950-1954	105	0.60097	0.46211	0.5	7	3	5	11	1.60
1950-1954	106	0.62389	0.47555	0.5	4	2	3	6	1.55
1950-1954	107	0.64627	0.48844	0.5	2	1	2	3	1.50
1950-1954	108	0.66803	0.50076	0.5	1	1	1	1	1.46
1950-1954	109	0.68909	0.51251	0.5	1	0	0	1	1.43
1950-1954	110+	0.70940	1.00000	1.41	0	0	0	0	1.41
1955-1959	0	0.02900	0.02828	0.12	100000	2828	97519	6630214	66.30
1955-1959	1	0.00181	0.00180	0.5	97172	175	97084	6532695	67.23
1955-1959	2	0.00112	0.00111	0.5	96996	108	96942	6435611	66.35
1955-1959	3	0.00085	0.00085	0.5	96888	83	96847	6338669	65.42
1955-1959	4	0.00064	0.00064	0.5	96805	62	96775	6241822	64.48
1955-1959	5	0.00062	0.00062	0.5	96744	60	96714	6145048	63.52
1955-1959	6	0.00061	0.00061	0.5	96683	59	96654	6048334	62.56
1955-1959	7	0.00058	0.00058	0.5	96624	56	96596	5951680	61.60
1955-1959	8	0.00053	0.00053	0.5	96568	51	96542	5855084	60.63
1955-1959	9	0.00052	0.00052	0.5	96517	50	96492	5758542	59.66
1955-1959	10	0.00048	0.00048	0.5	96467	46	96444	5662050	58.69
1955-1959	11	0.00050	0.00050	0.5	96421	48	96396	5565606	57.72
1955-1959	12	0.00054	0.00054	0.5	96372	52	96346	5469210	56.75
1955-1959	13	0.00061	0.00061	0.5	96320	59	96291	5372863	55.78
1955-1959	14	0.00070	0.00070	0.5	96261	68	96227	5276573	54.82
1955-1959	15	0.00092	0.00092	0.5	96193	89	96149	5180346	53.85
1955-1959	16	0.00110	0.00109	0.5	96104	105	96052	5084197	52.90
1955-1959	17	0.00135	0.00135	0.5	95999	130	95934	4988145	51.96
1955-1959	18	0.00151	0.00151	0.5	95869	145	95797	4892211	51.03
1955-1959	19	0.00165	0.00165	0.5	95724	158	95645	4796414	50.11
1955-1959	20	0.00165	0.00165	0.5	95566	157	95488	4700769	49.19
1955-1959	21	0.00173	0.00173	0.5	95409	165	95327	4605281	48.27
1955-1959	22	0.00168	0.00168	0.5	95245	160	95165	4509954	47.35
1955-1959	23	0.00172	0.00172	0.5	95085	164	95003	4414789	46.43
1955-1959	24	0.00175	0.00175	0.5	94921	166	94838	4319787	45.51
1955-1959	25	0.00176	0.00176	0.5	94755	166	94672	4224949	44.59
1955-1959	26	0.00172	0.00172	0.5	94589	163	94507	4130277	43.67
1955-1959	27	0.00175	0.00175	0.5	94426	165	94343	4035770	42.74
1955-1959	28	0.00169	0.00169	0.5	94261	159	94181	3941427	41.81
1955-1959	29	0.00175	0.00175	0.5	94101	164	94019	3847246	40.88
1955-1959	30	0.00184	0.00184	0.5	93937	173	93850	3753227	39.95
1955-1959	31	0.00191	0.00191	0.5	93764	179	93674	3659376	39.03
1955-1959	32	0.00196	0.00196	0.5	93585	183	93493	3565702	38.10
1955-1959	33	0.00210	0.00210	0.5	93401	196	93303	3472209	37.18
1955-1959	34	0.00228	0.00227	0.5	93205	212	93099	3378905	36.25
