PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IL,f,1944,100-104,0.49108,0.92802,1.65,205,190,387,411,2.01
IL,f,1944,105-109,0.61030,0.96295,1.45,15,14,23,24,1.63
IL,f,1944,110+,0.70330,1.00000,1.42,1,1,1,1,1.42
IL,f,1945,0,0.02745,0.02681,0.13,100000,2681,97667,6859100,68.59
IL,f,1945,1-4,0.00156,0.00620,1.57,97319,604,387806,6761433,69.48
IL,f,1945,5-9,0.00070,0.00347,2.34,96715,336,482683,6373626,65.90
IL,f,1945,10-14,0.00077,0.00385,2.58,96380,371,480999,5890943,61.12
IL,f,1945,15-19,0.00096,0.00481,2.66,96008,462,478960,5409944,56.35
IL,f,1945,20-24,0.00141,0.00705,2.6,95546,674,476113,4930984,51.61
IL,f,1945,25-29,0.00168,0.00834,2.56,94872,792,472431,4454872,46.96
IL,f,1945,30-34,0.00208,0.01036,2.63,94081,975,468096,3982441,42.33
IL,f,1945,35-39,0.00306,0.01522,2.67,93106,1417,462232,3514345,37.75
IL,f,1945,40-44,0.00442,0.02189,2.64,91689,2007,453702,3052113,33.29
IL,f,1945,45-49,0.00667,0.03284,2.68,89682,2945,441571,2598411,28.97
IL,f,1945,50-54,0.00956,0.04672,2.62,86737,4052,424054,2156840,24.87
IL,f,1945,55-59,0.01404,0.06793,2.64,82685,5617,400197,1732786,20.96
IL,f,1945,60-64,0.02080,0.09913,2.65,77068,7640,367383,1332589,17.29
IL,f,1945,65-69,0.03267,0.15153,2.61,69428,10520,321993,965206,13.90
IL,f,1945,70-74,0.05056,0.22546,2.6,58908,13282,262701,643213,10.92
IL,f,1945,75-79,0.08127,0.33851,2.53,45626,15445,190050,380512,8.34
IL,f,1945,80-84,0.12072,0.46040,2.42,30181,13896,115109,190462,6.31
IL,f,1945,85-89,0.18556,0.61895,2.31,16286,10080,54321,75353,4.63
IL,f,1945,90-94,0.27356,0.76114,2.09,6206,4723,17267,21032,3.39
IL,f,1945,95-99,0.38050,0.86758,1.86,1482,1286,3380,3766,2.54
IL,f,1945,100-104,0.50200,0.93252,1.63,196,183,365,386,1.97
IL,f,1945,105-109,0.62400,0.96582,1.43,13,13,21,21,1.60
IL,f,1945,110+,0.71821,1.00000,1.39,0,0,1,1,1.39
IL,f,1946,0,0.03051,0.02973,0.14,100000,2973,97439,6905388,69.05
IL,f,1946,1-4,0.00157,0.00624,1.56,97027,605,386634,6807950,70.17
IL,f,1946,5-9,0.00076,0.00378,2.44,96422,364,481175,6421316,66.60
IL,f,1946,10-14,0.00059,0.00295,2.53,96057,283,479587,5940141,61.84
IL,f,1946,15-19,0.00093,0.00463,2.74,95774,444,477869,5460554,57.01
IL,f,1946,20-24,0.00142,0.00706,2.56,95330,673,475011,4982685,52.27
IL,f,1946,25-29,0.00151,0.00754,2.56,94658,714,471546,4507674,47.62
IL,f,1946,30-34,0.00197,0.00979,2.63,93944,920,467539,4036128,42.96
IL,f,1946,35-39,0.00278,0.01383,2.66,93024,1287,462114,3568589,38.36
IL,f,1946,40-44,0.00420,0.02080,2.64,91738,1909,454190,3106475,33.86
IL,f,1946,45-49,0.00598,0.02948,2.69,89829,2648,443033,2652285,29.53
IL,f,1946,50-54,0.00894,0.04378,2.62,87181,3816,426838,2209252,25.34
IL,f,1946,55-59,0.01307,0.06344,2.67,83365,5288,404477,1782414,21.38
IL,f,1946,60-64,0.01975,0.09434,2.64,78076,7366,373029,1377937,17.65
IL,f,1946,65-69,0.03067,0.14296,2.63,70711,10109,329636,1004907,14.21
IL,f,1946,70-74,0.04867,0.21824,2.63,60602,13226,271721,675272,11.14
IL,f,1946,75-79,0.07896,0.33097,2.56,47376,15680,198568,403550,8.52
IL,f,1946,80-84,0.11541,0.44552,2.44,31696,14121,122353,204982,6.47
IL,f,1946,85-89,0.18303,0.61351,2.31,17575,10782,58908,82629,4.70
IL,f,1946,90-94,0.26358,0.74877,2.12,6793,5086,19296,23721,3.49
IL,f,1946,95-99,0.37188,0.86118,1.88,1706,1470,3952,4425,2.59
IL,f,1946,100-104,0.49333,0.92923,1.65,237,220,446,473,2.00
IL,f,1946,105-109,0.61628,0.96434,1.44,17,16,26,27,1.61
IL,f,1946,110+,0.71169,1.00000,1.41,1,1,1,1,1.41
IL,f,1947,0,0.02719,0.02656,0.13,100000,2656,97687,6957347,69.57
IL,f,1947,1-4,0.00121,0.00482,1.52,97344,469,388212,6859660,70.47
IL,f,1947,5-9,0.00050,0.00250,2.2,96875,242,483698,6471448,66.80
IL,f,1947,10-14,0.00051,0.00254,2.76,96633,246,482614,5987750,61.96
IL,f,1947,15-19,0.00086,0.00430,2.68,96387,415,480974,5505136,57.11
IL,f,1947,20-24,0.00127,0.00635,2.61,95973,609,478411,5024163,52.35
IL,f,1947,25-29,0.00152,0.00756,2.51,95364,721,475023,4545752,47.67
IL,f,1947,30-34,0.00161,0.00802,2.64,94643,759,471426,4070729,43.01
IL,f,1947,35-39,0.00273,0.01359,2.67,93884,1276,466454,3599303,38.34
IL,f,1947,40-44,0.00387,0.01920,2.64,92608,1778,458841,3132850,33.83
IL,f,1947,45-49,0.00581,0.02866,2.71,90831,2604,448201,2674008,29.44
IL,f,1947,50-54,0.00919,0.04499,2.62,88227,3969,431706,2225807,25.23
IL,f,1947,55-59,0.01306,0.06338,2.66,84258,5341,408806,1794102,21.29
IL,f,1947,60-64,0.01985,0.09479,2.63,78917,7480,376857,1385295,17.55
IL,f,1947,65-69,0.03087,0.14386,2.64,71437,10277,332893,1008438,14.12
IL,f,1947,70-74,0.04813,0.21605,2.63,61160,13214,274538,675545,11.05
IL,f,1947,75-79,0.08093,0.33777,2.55,47946,16195,200117,401007,8.36
IL,f,1947,80-84,0.11984,0.45826,2.43,31752,14550,121420,200890,6.33
IL,f,1947,85-89,0.18626,0.61950,2.3,17201,10656,57212,79470,4.62
IL,f,1947,90-94,0.27223,0.75996,2.09,6545,4974,18271,22258,3.40
IL,f,1947,95-99,0.38086,0.86790,1.86,1571,1364,3580,3987,2.54
IL,f,1947,100-104,0.50291,0.93291,1.63,208,194,385,407,1.96
IL,f,1947,105-109,0.62537,0.96611,1.42,14,13,22,22,1.59
IL,f,1947,110+,0.71982,1.00000,1.39,0,0,1,1,1.39
IL,f,1948,0,0.02370,0.02321,0.12,100000,2321,97956,7034886,70.35
IL,f,1948,1-4,0.00122,0.00485,1.53,97679,473,389545,6936930,71.02
IL,f,1948,5-9,0.00059,0.00296,2.35,97205,288,485264,6547385,67.36
IL,f,1948,10-14,0.00044,0.00222,2.69,96917,215,484089,6062121,62.55
IL,f,1948,15-19,0.00085,0.00425,2.64,96702,411,482540,5578032,57.68
IL,f,1948,20-24,0.00104,0.00521,2.55,96291,501,480229,5095492,52.92
IL,f,1948,25-29,0.00130,0.00646,2.6,95790,619,477466,4615263,48.18
IL,f,1948,30-34,0.00175,0.00869,2.61,95171,827,473876,4137798,43.48
IL,f,1948,35-39,0.00248,0.01234,2.65,94344,1164,468978,3663922,38.84
IL,f,1948,40-44,0.00382,0.01895,2.64,93180,1766,461737,3194944,34.29
IL,f,1948,45-49,0.00549,0.02708,2.63,91414,2476,451209,2733206,29.90
IL,f,1948,50-54,0.00863,0.04230,2.62,88938,3762,435728,2281998,25.66
IL,f,1948,55-59,0.01248,0.06061,2.63,85176,5163,413655,1846270,21.68
IL,f,1948,60-64,0.01863,0.08911,2.58,80013,7130,382786,1432615,17.90
IL,f,1948,65-69,0.02959,0.13824,2.62,72883,10075,340461,1049829,14.40
IL,f,1948,70-74,0.04652,0.20896,2.57,62808,13125,282136,709368,11.29
IL,f,1948,75-79,0.07645,0.32092,2.5,49683,15944,208559,427232,8.60
IL,f,1948,80-84,0.11484,0.44452,2.46,33739,14998,130592,218673,6.48
IL,f,1948,85-89,0.18385,0.61437,2.3,18741,11514,62627,88081,4.70
IL,f,1948,90-94,0.26027,0.74463,2.13,7227,5382,20677,25454,3.52
IL,f,1948,95-99,0.37256,0.86176,1.88,1846,1591,4269,4778,2.59
IL,f,1948,100-104,0.49457,0.92976,1.64,255,237,480,509,1.99
IL,f,1948,105-109,0.61795,0.96470,1.44,18,17,28,29,1.61
IL,f,1948,110+,0.71358,1.00000,1.4,1,1,1,1,1.40
IL,f,1949,0,0.02598,0.02541,0.13,100000,2541,97779,7048853,70.49
IL,f,1949,1-4,0.00104,0.00414,1.57,97459,403,388857,6951074,71.32
IL,f,1949,5-9,0.00052,0.00258,2.39,97056,250,484628,6562218,67.61
IL,f,1949,10-14,0.00044,0.00218,2.61,96806,211,483528,6077590,62.78
IL,f,1949,15-19,0.00075,0.00376,2.65,96596,363,482126,5594062,57.91
IL,f,1949,20-24,0.00097,0.00486,2.55,96233,468,480016,5111935,53.12
IL,f,1949,25-29,0.00114,0.00568,2.62,95765,543,477532,4631920,48.37
IL,f,1949,30-34,0.00168,0.00834,2.62,95222,795,474219,4154388,43.63
IL,f,1949,35-39,0.00232,0.01154,2.66,94427,1090,469580,3680169,38.97
IL,f,1949,40-44,0.00379,0.01880,2.65,93337,1755,462569,3210589,34.40
IL,f,1949,45-49,0.00517,0.02555,2.59,91582,2340,452271,2748020,30.01
IL,f,1949,50-54,0.00818,0.04012,2.63,89242,3580,437726,2295749,25.72
IL,f,1949,55-59,0.01205,0.05855,2.63,85662,5016,416422,1858023,21.69
IL,f,1949,60-64,0.01905,0.09106,2.59,80646,7343,385563,1441601,17.88
IL,f,1949,65-69,0.03004,0.14020,2.63,73303,10277,342125,1056038,14.41
IL,f,1949,70-74,0.04679,0.20985,2.55,63026,13226,282661,713913,11.33
IL,f,1949,75-79,0.07508,0.31610,2.5,49800,15742,209654,431252,8.66
IL,f,1949,80-84,0.11486,0.44465,2.46,34058,15144,131849,221597,6.51
IL,f,1949,85-89,0.18075,0.60750,2.3,18914,11490,63571,89748,4.74
IL,f,1949,90-94,0.26043,0.74449,2.12,7424,5527,21222,26177,3.53
IL,f,1949,95-99,0.36893,0.85885,1.89,1897,1629,4416,4955,2.61
IL,f,1949,100-104,0.48969,0.92774,1.65,268,248,507,539,2.01
IL,f,1949,105-109,0.61235,0.96353,1.44,19,19,30,31,1.63
IL,f,1949,110+,0.70780,1.00000,1.41,1,1,1,1,1.41
IL,f,1950,0,0.02341,0.02294,0.12,100000,2294,97978,7088111,70.88
IL,f,1950,1-4,0.00109,0.00434,1.57,97706,424,389795,6990132,71.54
IL,f,1950,5-9,0.00045,0.00222,2.32,97282,216,485831,6600338,67.85
IL,f,1950,10-14,0.00043,0.00216,2.68,97066,210,484841,6114507,62.99
IL,f,1950,15-19,0.00078,0.00387,2.61,96855,375,483381,5629666,58.12
IL,f,1950,20-24,0.00088,0.00441,2.61,96481,426,481384,5146286,53.34
IL,f,1950,25-29,0.00123,0.00613,2.62,96055,588,478874,4664902,48.56
IL,f,1950,30-34,0.00160,0.00798,2.62,95467,761,475522,4186027,43.85
IL,f,1950,35-39,0.00225,0.01120,2.67,94705,1061,471051,3710505,39.18
IL,f,1950,40-44,0.00352,0.01748,2.69,93645,1637,464446,3239454,34.59
IL,f,1950,45-49,0.00531,0.02620,2.64,92007,2411,454356,2775009,30.16
IL,f,1950,50-54,0.00822,0.04031,2.68,89597,3612,439604,2320653,25.90
IL,f,1950,55-59,0.01212,0.05892,2.63,85985,5067,417920,1881049,21.88
IL,f,1950,60-64,0.01858,0.08901,2.65,80918,7202,387642,1463129,18.08
IL,f,1950,65-69,0.02892,0.13549,2.68,73716,9988,345375,1075486,14.59
IL,f,1950,70-74,0.04656,0.20928,2.59,63728,13337,286465,730111,11.46
IL,f,1950,75-79,0.07378,0.31269,2.56,50391,15757,213565,443646,8.80
IL,f,1950,80-84,0.11274,0.43842,2.47,34634,15184,134685,230081,6.64
IL,f,1950,85-89,0.17304,0.59041,2.31,19450,11484,66365,95396,4.90
IL,f,1950,90-94,0.25062,0.73032,2.14,7967,5818,23215,29031,3.64
IL,f,1950,95-99,0.35468,0.84697,1.92,2148,1820,5130,5816,2.71
IL,f,1950,100-104,0.47130,0.91971,1.69,329,302,642,686,2.09
IL,f,1950,105-109,0.59168,0.95892,1.48,26,25,43,44,1.68
IL,f,1950,110+,0.68665,1.00000,1.46,1,1,2,2,1.46
IL,f,1951,0,0.02299,0.02253,0.12,100000,2253,98012,7129091,71.29
IL,f,1951,1-4,0.00102,0.00405,1.52,97747,396,390006,7031079,71.93
IL,f,1951,5-9,0.00043,0.00214,2.32,97351,208,486195,6641073,68.22
IL,f,1951,10-14,0.00041,0.00204,2.54,97142,198,485226,6154878,63.36
IL,f,1951,15-19,0.00058,0.00289,2.73,96945,280,484087,5669651,58.48
IL,f,1951,20-24,0.00087,0.00436,2.59,96665,422,482306,5185564,53.64
IL,f,1951,25-29,0.00102,0.00507,2.6,96243,488,480043,4703258,48.87
IL,f,1951,30-34,0.00149,0.00741,2.68,95755,709,477135,4223214,44.10
IL,f,1951,35-39,0.00226,0.01124,2.65,95046,1068,472724,3746080,39.41
IL,f,1951,40-44,0.00335,0.01663,2.68,93978,1563,466259,3273355,34.83
IL,f,1951,45-49,0.00536,0.02648,2.67,92415,2447,456376,2807096,30.37
IL,f,1951,50-54,0.00798,0.03917,2.68,89968,3524,441676,2350720,26.13
IL,f,1951,55-59,0.01163,0.05660,2.64,86444,4892,420675,1909044,22.08
IL,f,1951,60-64,0.01843,0.08837,2.67,81551,7207,390935,1488370,18.25
IL,f,1951,65-69,0.02766,0.12987,2.65,74345,9655,349016,1097434,14.76
IL,f,1951,70-74,0.04477,0.20214,2.6,64690,13076,292078,748418,11.57
IL,f,1951,75-79,0.07224,0.30815,2.62,51613,15905,220151,456339,8.84
IL,f,1951,80-84,0.11428,0.44289,2.46,35708,15815,138393,236189,6.61
IL,f,1951,85-89,0.17000,0.58327,2.31,19893,11603,68257,97795,4.92
IL,f,1951,90-94,0.25808,0.74271,2.14,8290,6157,23857,29539,3.56
IL,f,1951,95-99,0.36107,0.85246,1.9,2133,1818,5036,5681,2.66
IL,f,1951,100-104,0.48005,0.92367,1.67,315,291,606,645,2.05
IL,f,1951,105-109,0.60196,0.96130,1.46,24,23,38,40,1.65
IL,f,1951,110+,0.69750,1.00000,1.43,1,1,1,1,1.43
IL,f,1952,0,0.02213,0.02171,0.11,100000,2171,98079,7140712,71.41
IL,f,1952,1-4,0.00124,0.00493,1.67,97829,482,390195,7042633,71.99
IL,f,1952,5-9,0.00059,0.00295,2.26,97347,287,485948,6652438,68.34
IL,f,1952,10-14,0.00044,0.00221,2.64,97060,215,484793,6166490,63.53
IL,f,1952,15-19,0.00075,0.00377,2.64,96845,365,483367,5681697,58.67
IL,f,1952,20-24,0.00085,0.00426,2.61,96481,411,481420,5198330,53.88
IL,f,1952,25-29,0.00121,0.00603,2.57,96069,580,478937,4716910,49.10
IL,f,1952,30-34,0.00138,0.00689,2.62,95490,658,475882,4237974,44.38
IL,f,1952,35-39,0.00214,0.01065,2.68,94832,1010,471812,3762092,39.67
IL,f,1952,40-44,0.00332,0.01649,2.67,93821,1548,465496,3290281,35.07
IL,f,1952,45-49,0.00513,0.02533,2.66,92274,2337,455905,2824784,30.61
IL,f,1952,50-54,0.00766,0.03763,2.7,89937,3384,441895,2368879,26.34
IL,f,1952,55-59,0.01186,0.05765,2.62,86552,4990,420868,1926984,22.26
IL,f,1952,60-64,0.01741,0.08366,2.67,81562,6823,391902,1506116,18.47
IL,f,1952,65-69,0.02766,0.12978,2.63,74739,9700,350692,1114214,14.91
IL,f,1952,70-74,0.04443,0.20073,2.6,65039,13055,293850,763522,11.74
IL,f,1952,75-79,0.06834,0.29376,2.61,51984,15271,223436,469672,9.03
IL,f,1952,80-84,0.11151,0.43483,2.47,36713,15964,143159,246236,6.71
IL,f,1952,85-89,0.16819,0.57957,2.32,20749,12025,71500,103078,4.97
IL,f,1952,90-94,0.25283,0.73454,2.15,8724,6408,25344,31577,3.62
IL,f,1952,95-99,0.35680,0.84901,1.91,2316,1966,5510,6233,2.69
IL,f,1952,100-104,0.47590,0.92193,1.68,350,322,677,723,2.07
IL,f,1952,105-109,0.59842,0.96055,1.47,27,26,44,45,1.66
IL,f,1952,110+,0.69463,1.00000,1.44,1,1,2,2,1.44
IL,f,1953,0,0.02254,0.02210,0.12,100000,2210,98047,7160367,71.60
IL,f,1953,1-4,0.00115,0.00459,1.7,97790,449,390128,7062320,72.22
IL,f,1953,5-9,0.00051,0.00252,2.23,97342,246,486027,6672192,68.54
IL,f,1953,10-14,0.00035,0.00176,2.64,97096,171,485075,6186165,63.71
IL,f,1953,15-19,0.00059,0.00296,2.71,96925,287,483967,5701089,58.82
IL,f,1953,20-24,0.00082,0.00409,2.58,96638,395,482232,5217123,53.99
IL,f,1953,25-29,0.00105,0.00522,2.57,96242,502,479993,4734891,49.20
IL,f,1953,30-34,0.00139,0.00693,2.66,95740,663,477151,4254898,44.44
IL,f,1953,35-39,0.00216,0.01074,2.63,95077,1021,472962,3777747,39.73
IL,f,1953,40-44,0.00314,0.01558,2.68,94056,1465,466876,3304785,35.14
IL,f,1953,45-49,0.00519,0.02564,2.65,92590,2374,457373,2837909,30.65
IL,f,1953,50-54,0.00721,0.03544,2.62,90216,3198,443486,2380536,26.39
IL,f,1953,55-59,0.01147,0.05582,2.62,87019,4857,423544,1937050,22.26
IL,f,1953,60-64,0.01743,0.08369,2.64,82161,6876,394592,1513506,18.42
IL,f,1953,65-69,0.02711,0.12721,2.58,75285,9577,353287,1118914,14.86
IL,f,1953,70-74,0.04496,0.20293,2.61,65708,13334,296608,765627,11.65
IL,f,1953,75-79,0.06867,0.29286,2.49,52374,15338,223347,469019,8.96
IL,f,1953,80-84,0.11211,0.43592,2.45,37036,16145,144002,245671,6.63
IL,f,1953,85-89,0.17188,0.58878,2.33,20891,12300,71566,101669,4.87
IL,f,1953,90-94,0.26406,0.74924,2.11,8591,6437,24376,30103,3.50
IL,f,1953,95-99,0.36169,0.85310,1.9,2154,1838,5081,5728,2.66
IL,f,1953,100-104,0.48188,0.92454,1.67,316,293,607,646,2.04
IL,f,1953,105-109,0.60486,0.96197,1.46,24,23,38,39,1.64
IL,f,1953,110+,0.70102,1.00000,1.43,1,1,1,1,1.43
IL,f,1954,0,0.02241,0.02197,0.12,100000,2197,98057,7247640,72.48
IL,f,1954,1-4,0.00083,0.00330,1.53,97803,323,390414,7149583,73.10
IL,f,1954,5-9,0.00036,0.00181,2.49,97480,176,486956,6759168,69.34
IL,f,1954,10-14,0.00039,0.00197,2.67,97303,192,486070,6272212,64.46
IL,f,1954,15-19,0.00059,0.00294,2.59,97111,286,484869,5786142,59.58
IL,f,1954,20-24,0.00067,0.00336,2.55,96826,326,483332,5301273,54.75
IL,f,1954,25-29,0.00091,0.00456,2.63,96500,440,481457,4817941,49.93
IL,f,1954,30-34,0.00132,0.00658,2.66,96060,632,478823,4336485,45.14
IL,f,1954,35-39,0.00200,0.00997,2.63,95428,952,474884,3857662,40.42
IL,f,1954,40-44,0.00290,0.01440,2.67,94476,1360,469217,3382778,35.81
IL,f,1954,45-49,0.00490,0.02422,2.68,93116,2255,460358,2913561,31.29
IL,f,1954,50-54,0.00725,0.03561,2.58,90861,3236,446461,2453203,27.00
IL,f,1954,55-59,0.01065,0.05192,2.6,87625,4549,427208,2006742,22.90
IL,f,1954,60-64,0.01596,0.07694,2.66,83075,6392,400401,1579534,19.01
IL,f,1954,65-69,0.02605,0.12254,2.59,76683,9397,360742,1179133,15.38
IL,f,1954,70-74,0.04032,0.18393,2.62,67286,12376,306935,818391,12.16
IL,f,1954,75-79,0.06464,0.27781,2.47,54911,15255,236014,511457,9.31
IL,f,1954,80-84,0.10503,0.41456,2.46,39656,16440,156520,275443,6.95
IL,f,1954,85-89,0.16361,0.57029,2.34,23216,13240,80921,118923,5.12
IL,f,1954,90-94,0.23767,0.70954,2.16,9976,7078,29783,38002,3.81
IL,f,1954,95-99,0.33660,0.83090,1.95,2898,2408,7153,8219,2.84
