IL: IL, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1942	45-49	0.01042	0.05086	2.64	85044	4325	414996	2157260	25.37
1942	50-54	0.01513	0.07301	2.62	80719	5893	389597	1742263	21.58
1942	55-59	0.02205	0.10471	2.61	74826	7835	355371	1352667	18.08
1942	60-64	0.03210	0.14915	2.62	66991	9992	311218	997296	14.89
1942	65-69	0.04685	0.21056	2.6	56999	12002	256146	686078	12.04
1942	70-74	0.06784	0.29024	2.51	44998	13060	192504	429932	9.55
1942	75-79	0.09767	0.39278	2.51	31937	12544	128441	237427	7.43
1942	80-84	0.14379	0.52156	2.37	19393	10115	70344	108987	5.62
1942	85-89	0.21043	0.66701	2.26	9278	6189	29411	38643	4.16
1942	90-94	0.31842	0.80883	1.96	3090	2499	7848	9232	2.99
1942	95-99	0.41597	0.89079	1.79	591	526	1265	1384	2.34
1942	100-104	0.53530	0.94369	1.57	65	61	114	119	1.85
1942	105-109	0.65150	0.97055	1.38	4	4	5	6	1.53
1942	110+	0.73974	1.00000	1.35	0	0	0	0	1.35
1943	0	0.03870	0.03747	0.15	100000	3747	96811	6296980	62.97
1943	1-4	0.00252	0.01004	1.63	96253	966	382724	6200169	64.42
1943	5-9	0.00134	0.00667	2.48	95287	635	474833	5817445	61.05
1943	10-14	0.00125	0.00622	2.57	94652	588	471829	5342613	56.44
1943	15-19	0.00175	0.00870	2.58	94064	818	468335	4870784	51.78
1943	20-24	0.00189	0.00941	2.54	93246	877	464071	4402448	47.21
1943	25-29	0.00221	0.01100	2.56	92368	1016	459363	3938378	42.64
1943	30-34	0.00282	0.01402	2.62	91352	1281	453710	3479015	38.08
1943	35-39	0.00414	0.02052	2.66	90071	1848	446027	3025305	33.59
1943	40-44	0.00649	0.03196	2.65	88223	2820	434479	2579278	29.24
1943	45-49	0.01009	0.04928	2.61	85403	4209	416974	2144799	25.11
1943	50-54	0.01492	0.07205	2.63	81195	5850	392112	1727825	21.28
1943	55-59	0.02263	0.10732	2.59	75345	8086	357259	1335713	17.73
1943	60-64	0.03228	0.14970	2.58	67259	10069	311960	978454	14.55
1943	65-69	0.04689	0.21031	2.55	57190	12027	256481	666494	11.65
1943	70-74	0.07266	0.30712	2.48	45163	13870	190898	410012	9.08
1943	75-79	0.10419	0.41033	2.41	31292	12840	123245	219115	7.00
1943	80-84	0.16000	0.56087	2.34	18452	10349	64681	95870	5.20
1943	85-89	0.23166	0.70357	2.21	8103	5701	24609	31189	3.85
1943	90-94	0.35255	0.83955	1.88	2402	2017	5720	6580	2.74
1943	95-99	0.43882	0.90350	1.74	385	348	794	860	2.23
1943	100-104	0.55590	0.94963	1.53	37	35	64	66	1.78
1943	105-109	0.66786	0.97303	1.36	2	2	3	3	1.49
1943	110+	0.75210	1.00000	1.33	0	0	0	0	1.33
1944	0	0.03588	0.03481	0.14	100000	3481	97011	6408859	64.09
1944	1-4	0.00192	0.00766	1.59	96519	739	384290	6311848	65.39
1944	5-9	0.00113	0.00566	2.45	95780	542	477516	5927558	61.89
1944	10-14	0.00100	0.00497	2.57	95238	473	475040	5450042	57.23
1944	15-19	0.00157	0.00780	2.63	94764	739	472070	4975002	52.50
1944	20-24	0.00176	0.00875	2.48	94025	823	468055	4502933	47.89
1944	25-29	0.00177	0.00883	2.58	93202	823	464019	4034878	43.29
1944	30-34	0.00270	0.01341	2.65	92379	1239	458981	3570859	38.65
1944	35-39	0.00397	0.01966	2.66	91140	1792	451505	3111878	34.14
1944	40-44	0.00624	0.03072	2.62	89348	2745	440199	2660373	29.78
1944	45-49	0.00972	0.04750	2.65	86603	4114	423332	2220174	25.64
1944	50-54	0.01512	0.07297	2.62	82489	6019	398126	1796842	21.78
1944	55-59	0.02175	0.10333	2.58	76470	7901	363206	1398715	18.29
1944	60-64	0.03063	0.14258	2.58	68569	9776	319169	1035509	15.10
1944	65-69	0.04481	0.20158	2.51	58792	11851	264472	716340	12.18
1944	70-74	0.06576	0.28208	2.48	46941	13241	201370	451868	9.63
1944	75-79	0.09480	0.38116	2.43	33700	12845	135498	250499	7.43
1944	80-84	0.15061	0.53906	2.36	20855	11242	74643	115000	5.51
1944	85-89	0.21244	0.66742	2.22	9613	6416	30201	40357	4.20
1944	90-94	0.29822	0.78681	2	3197	2515	8435	10156	3.18
1944	95-99	0.38436	0.86826	1.84	682	592	1540	1722	2.53
1944	100-104	0.48687	0.92504	1.65	90	83	171	182	2.03
1944	105-109	0.59089	0.95790	1.47	7	6	11	11	1.68
1944	110+	0.67318	1.00000	1.49	0	0	0	0	1.49
1945	0	0.03602	0.03494	0.14	100000	3494	97001	6396552	63.97
1945	1-4	0.00192	0.00765	1.59	96506	738	384243	6299551	65.28
1945	5-9	0.00096	0.00481	2.39	95768	460	477636	5915308	61.77
1945	10-14	0.00109	0.00546	2.68	95307	520	475330	5437673	57.05
1945	15-19	0.00168	0.00838	2.58	94787	795	472013	4962342	52.35
1945	20-24	0.00173	0.00859	2.47	93992	808	467922	4490330	47.77
1945	25-29	0.00187	0.00929	2.6	93185	866	463846	4022408	43.17
1945	30-34	0.00266	0.01323	2.63	92319	1222	458700	3558561	38.55
1945	35-39	0.00383	0.01899	2.7	91097	1730	451514	3099861	34.03
1945	40-44	0.00642	0.03163	2.65	89367	2827	440188	2648347	29.63
1945	45-49	0.00944	0.04618	2.7	86540	3997	423498	2208159	25.52
1945	50-54	0.01534	0.07402	2.65	82544	6110	398385	1784661	21.62
1945	55-59	0.02236	0.10610	2.61	76434	8110	362751	1386276	18.14
1945	60-64	0.03150	0.14640	2.59	68325	10003	317540	1023525	14.98
1945	65-69	0.04512	0.20307	2.54	58322	11844	262508	705985	12.11
1945	70-74	0.06596	0.28386	2.55	46478	13193	200007	443477	9.54
1945	75-79	0.09981	0.39876	2.48	33285	13273	132982	243470	7.31
1945	80-84	0.14867	0.53385	2.36	20012	10683	71859	110488	5.52
1945	85-89	0.21577	0.67421	2.22	9329	6290	29149	38629	4.14
1945	90-94	0.30360	0.79414	2	3039	2414	7950	9480	3.12
1945	95-99	0.39772	0.87814	1.82	626	549	1381	1530	2.45
1945	100-104	0.50651	0.93317	1.62	76	71	140	149	1.95
1945	105-109	0.61521	0.96349	1.44	5	5	8	8	1.62
1945	110+	0.70003	1.00000	1.43	0	0	0	0	1.43
1946	0	0.03840	0.03718	0.15	100000	3718	96832	6422469	64.22
1946	1-4	0.00165	0.00656	1.58	96282	632	383595	6325636	65.70
1946	5-9	0.00102	0.00511	2.41	95650	489	476983	5942041	62.12
1946	10-14	0.00097	0.00482	2.6	95161	459	474703	5465058	57.43
1946	15-19	0.00146	0.00728	2.67	94702	690	471907	4990355	52.70
1946	20-24	0.00193	0.00963	2.51	94013	905	467812	4518448	48.06
1946	25-29	0.00195	0.00969	2.57	93107	902	463342	4050636	43.50
1946	30-34	0.00265	0.01316	2.64	92205	1213	458160	3587294	38.91
1946	35-39	0.00375	0.01859	2.66	90992	1691	451001	3129134	34.39
1946	40-44	0.00594	0.02928	2.68	89301	2615	440424	2678134	29.99
1946	45-49	0.00919	0.04500	2.72	86686	3901	424540	2237710	25.81
1946	50-54	0.01482	0.07159	2.63	82785	5926	399857	1813170	21.90
1946	55-59	0.02099	0.09993	2.61	76859	7681	365957	1413313	18.39
1946	60-64	0.03123	0.14526	2.6	69178	10049	321799	1047356	15.14
1946	65-69	0.04492	0.20237	2.55	59129	11966	266353	725557	12.27
1946	70-74	0.06417	0.27746	2.56	47163	13086	203915	459205	9.74
1946	75-79	0.09688	0.38959	2.49	34077	13276	137036	255289	7.49
1946	80-84	0.13829	0.50819	2.39	20801	10571	76439	118253	5.68
1946	85-89	0.22079	0.68526	2.23	10230	7010	31751	41814	4.09
1946	90-94	0.30117	0.79402	2.02	3220	2557	8489	10063	3.13
1946	95-99	0.41035	0.88735	1.8	663	589	1434	1574	2.37
1946	100-104	0.52964	0.94190	1.58	75	70	133	140	1.87
1946	105-109	0.64642	0.96970	1.39	4	4	7	7	1.54
1946	110+	0.73539	1.00000	1.36	0	0	0	0	1.36
1947	0	0.03521	0.03417	0.14	100000	3417	97060	6408211	64.08
1947	1-4	0.00171	0.00680	1.44	96583	657	384648	6311152	65.34
1947	5-9	0.00080	0.00397	2.52	95926	381	478685	5926503	61.78
1947	10-14	0.00081	0.00404	2.75	95545	386	476855	5447818	57.02
1947	15-19	0.00162	0.00806	2.66	95159	767	473996	4970962	52.24
1947	20-24	0.00183	0.00912	2.48	94392	861	469791	4496966	47.64
1947	25-29	0.00186	0.00924	2.57	93531	864	465557	4027175	43.06
1947	30-34	0.00248	0.01235	2.66	92667	1144	460658	3561619	38.43
1947	35-39	0.00384	0.01902	2.66	91523	1740	453544	3100961	33.88
1947	40-44	0.00596	0.02939	2.7	89782	2639	442836	2647417	29.49
1947	45-49	0.00994	0.04859	2.7	87144	4234	425997	2204581	25.30
1947	50-54	0.01560	0.07521	2.62	82909	6236	399707	1778584	21.45
1947	55-59	0.02270	0.10767	2.6	76673	8255	363592	1378876	17.98
1947	60-64	0.03219	0.14929	2.58	68418	10214	317366	1015284	14.84
1947	65-69	0.04639	0.20845	2.57	58204	12132	261519	697918	11.99
1947	70-74	0.06678	0.28706	2.56	46071	13225	198054	436400	9.47
1947	75-79	0.10125	0.40285	2.46	32846	13232	130683	238345	7.26
1947	80-84	0.14667	0.52950	2.38	19614	10386	70809	107662	5.49
1947	85-89	0.22800	0.69589	2.2	9228	6422	28167	36853	3.99
1947	90-94	0.30401	0.79723	2.02	2806	2237	7360	8687	3.10
1947	95-99	0.41835	0.89197	1.78	569	508	1213	1327	2.33
1947	100-104	0.53537	0.94356	1.57	61	58	108	114	1.85
1947	105-109	0.64937	0.97011	1.39	3	3	5	5	1.53
1947	110+	0.73619	1.00000	1.36	0	0	0	0	1.36
1948	0	0.03140	0.03057	0.13	100000	3057	97338	6491327	64.91
1948	1-4	0.00146	0.00583	1.7	96943	565	386473	6393988	65.96
1948	5-9	0.00084	0.00421	2.34	96378	406	480810	6007515	62.33
1948	10-14	0.00073	0.00363	2.71	95972	349	479063	5526706	57.59
1948	15-19	0.00143	0.00711	2.71	95623	680	476559	5047642	52.79
1948	20-24	0.00186	0.00927	2.51	94944	880	472530	4571084	48.15
1948	25-29	0.00185	0.00919	2.53	94064	865	468180	4098554	43.57
1948	30-34	0.00223	0.01110	2.6	93199	1034	463514	3630374	38.95
1948	35-39	0.00347	0.01720	2.72	92165	1586	457213	3166859	34.36
1948	40-44	0.00611	0.03013	2.67	90579	2729	446543	2709646	29.91
1948	45-49	0.00919	0.04499	2.64	87850	3952	429923	2263103	25.76
1948	50-54	0.01487	0.07182	2.62	83898	6025	405164	1833180	21.85
1948	55-59	0.02199	0.10440	2.59	77873	8130	369767	1428016	18.34
1948	60-64	0.03016	0.14045	2.56	69743	9795	324770	1058249	15.17
1948	65-69	0.04536	0.20425	2.57	59948	12244	269926	733478	12.24
1948	70-74	0.06430	0.27705	2.51	47704	13216	205549	463552	9.72
1948	75-79	0.09620	0.38593	2.44	34487	13310	138356	258003	7.48
1948	80-84	0.14447	0.52392	2.38	21178	11095	76803	119646	5.65
1948	85-89	0.20883	0.65959	2.21	10082	6650	31844	42843	4.25
1948	90-94	0.29234	0.78592	2.06	3432	2697	9227	10999	3.20
1948	95-99	0.40339	0.88244	1.81	735	648	1607	1772	2.41
1948	100-104	0.51770	0.93757	1.6	86	81	156	165	1.91
1948	105-109	0.63084	0.96676	1.41	5	5	8	9	1.58
1948	110+	0.71813	1.00000	1.39	0	0	0	0	1.39
1949	0	0.03258	0.03168	0.13	100000	3168	97251	6497453	64.97
1949	1-4	0.00138	0.00551	1.66	96832	534	386078	6400202	66.10
1949	5-9	0.00069	0.00344	2.45	96298	331	480647	6014124	62.45
1949	10-14	0.00082	0.00409	2.67	95967	393	478919	5533477	57.66
1949	15-19	0.00132	0.00657	2.67	95574	628	476406	5054557	52.89
1949	20-24	0.00175	0.00870	2.54	94946	826	472699	4578151	48.22
1949	25-29	0.00187	0.00930	2.53	94120	876	468432	4105452	43.62
1949	30-34	0.00228	0.01132	2.62	93244	1055	463707	3637020	39.01
1949	35-39	0.00361	0.01792	2.68	92189	1652	457118	3173313	34.42
1949	40-44	0.00587	0.02896	2.67	90537	2622	446569	2716195	30.00
1949	45-49	0.00900	0.04405	2.62	87915	3873	430370	2269626	25.82
1949	50-54	0.01450	0.07006	2.62	84042	5888	406176	1839256	21.88
1949	55-59	0.02145	0.10203	2.62	78154	7974	371763	1433080	18.34
1949	60-64	0.03167	0.14692	2.55	70180	10311	325613	1061317	15.12
1949	65-69	0.04444	0.20037	2.55	59869	11996	269966	735703	12.29
1949	70-74	0.06349	0.27395	2.5	47873	13115	206582	465738	9.73
1949	75-79	0.09671	0.38774	2.45	34758	13477	139362	259156	7.46
1949	80-84	0.14597	0.52786	2.38	21281	11233	76956	119793	5.63
1949	85-89	0.21019	0.66153	2.2	10048	6647	31623	42838	4.26
1949	90-94	0.28290	0.77402	2.08	3401	2632	9305	11215	3.30
1949	95-99	0.39069	0.87331	1.83	769	671	1718	1911	2.49
1949	100-104	0.49880	0.93023	1.63	97	91	182	193	1.98
1949	105-109	0.60752	0.96187	1.45	7	7	11	11	1.64
1949	110+	0.69271	1.00000	1.44	0	0	0	0	1.44
1950	0	0.03126	0.03043	0.13	100000	3043	97349	6532451	65.32
1950	1-4	0.00130	0.00518	1.57	96957	502	386608	6435102	66.37
1950	5-9	0.00072	0.00361	2.5	96455	348	481406	6048493	62.71
1950	10-14	0.00065	0.00325	2.62	96107	312	479794	5567087	57.93
1950	15-19	0.00136	0.00678	2.72	95795	649	477496	5087293	53.11
1950	20-24	0.00175	0.00869	2.51	95146	827	473667	4609798	48.45
1950	25-29	0.00176	0.00877	2.52	94319	827	469546	4136130	43.85
1950	30-34	0.00218	0.01085	2.63	93492	1014	465052	3666584	39.22
1950	35-39	0.00332	0.01648	2.7	92477	1524	458884	3201532	34.62
1950	40-44	0.00564	0.02785	2.71	90953	2533	448953	2742648	30.15
1950	45-49	0.00918	0.04495	2.66	88420	3974	432813	2293696	25.94
1950	50-54	0.01430	0.06920	2.66	84446	5843	408528	1860882	22.04
1950	55-59	0.02096	0.09985	2.63	78602	7848	374413	1452355	18.48
1950	60-64	0.03113	0.14480	2.59	70754	10245	329085	1077942	15.24
1950	65-69	0.04448	0.20088	2.59	60509	12155	273260	748857	12.38
1950	70-74	0.06358	0.27450	2.51	48354	13273	208749	475597	9.84
1950	75-79	0.09333	0.37816	2.49	35081	13266	142137	266848	7.61
1950	80-84	0.14305	0.52087	2.39	21815	11363	79431	124711	5.72
1950	85-89	0.20388	0.65007	2.21	10452	6795	33327	45281	4.33
1950	90-94	0.28643	0.77804	2.06	3657	2846	9935	11953	3.27
1950	95-99	0.39049	0.87342	1.84	812	709	1816	2018	2.49
1950	100-104	0.50084	0.93119	1.63	103	96	191	203	1.97
1950	105-109	0.61165	0.96285	1.44	7	7	11	12	1.63
1950	110+	0.69823	1.00000	1.43	0	0	0	0	1.43
1951	0	0.02991	0.02915	0.13	100000	2915	97450	6551495	65.51
1951	1-4	0.00139	0.00554	1.57	97085	538	387034	6454045	66.48
1951	5-9	0.00061	0.00304	2.18	96547	294	481906	6067011	62.84
1951	10-14	0.00068	0.00339	2.8	96253	326	480546	5585105	58.03
1951	15-19	0.00142	0.00709	2.66	95926	680	478044	5104559	53.21
1951	20-24	0.00169	0.00841	2.53	95247	801	474250	4626515	48.57
1951	25-29	0.00187	0.00932	2.54	94445	880	470058	4152265	43.96
1951	30-34	0.00221	0.01099	2.62	93565	1029	465374	3682207	39.35
1951	35-39	0.00326	0.01619	2.71	92537	1498	459248	3216832	34.76
1951	40-44	0.00548	0.02703	2.67	91039	2461	449462	2757584	30.29
1951	45-49	0.00858	0.04207	2.68	88578	3726	434230	2308122	26.06
1951	50-54	0.01379	0.06685	2.71	84851	5672	411276	1873892	22.08
1951	55-59	0.02136	0.10161	2.61	79179	8045	376651	1462616	18.47
1951	60-64	0.03021	0.14081	2.59	71134	10017	331565	1085965	15.27
1951	65-69	0.04493	0.20268	2.59	61117	12387	275682	754400	12.34
1951	70-74	0.06432	0.27710	2.5	48730	13503	209930	478719	9.82
1951	75-79	0.09338	0.37893	2.51	35227	13349	142954	268788	7.63
1951	80-84	0.14065	0.51417	2.39	21878	11249	79983	125834	5.75
1951	85-89	0.20113	0.64633	2.24	10629	6870	34155	45852	4.31
1951	90-94	0.30312	0.80036	2.05	3759	3009	9926	11696	3.11
1951	95-99	0.41291	0.88912	1.8	750	667	1616	1770	2.36
1951	100-104	0.53405	0.94343	1.57	83	79	147	154	1.85
1951	105-109	0.65212	0.97072	1.38	5	5	7	7	1.53
1951	110+	0.74163	1.00000	1.35	0	0	0	0	1.35
1952	0	0.02873	0.02802	0.12	100000	2802	97540	6559821	65.60
1952	1-4	0.00140	0.00559	1.61	97198	543	387491	6462281	66.49
1952	5-9	0.00074	0.00370	2.48	96654	358	482371	6074790	62.85
1952	10-14	0.00074	0.00368	2.74	96297	355	480681	5592419	58.07
1952	15-19	0.00156	0.00776	2.67	95942	744	477974	5111738	53.28
1952	20-24	0.00177	0.00880	2.54	95198	837	473932	4633763	48.68
1952	25-29	0.00203	0.01012	2.49	94360	954	469407	4159831	44.08
1952	30-34	0.00199	0.00991	2.6	93406	925	464806	3690424	39.51
1952	35-39	0.00314	0.01560	2.71	92481	1443	459103	3225618	34.88
1952	40-44	0.00543	0.02682	2.71	91038	2442	449588	2766515	30.39
1952	45-49	0.00890	0.04357	2.65	88596	3860	433913	2316926	26.15
1952	50-54	0.01324	0.06426	2.7	84736	5445	411144	1883014	22.22
1952	55-59	0.02149	0.10219	2.6	79291	8103	377004	1471869	18.56
1952	60-64	0.03024	0.14092	2.59	71188	10032	331772	1094865	15.38
1952	65-69	0.04473	0.20159	2.55	61156	12328	275630	763093	12.48
1952	70-74	0.06217	0.26928	2.52	48828	13148	211496	487462	9.98
1952	75-79	0.09145	0.37290	2.53	35680	13305	145494	275967	7.73
1952	80-84	0.13814	0.50705	2.38	22375	11345	82127	130473	5.83
1952	85-89	0.19980	0.64401	2.24	11030	7103	35552	48346	4.38
1952	90-94	0.28845	0.77937	2.05	3926	3060	10609	12794	3.26
1952	95-99	0.38436	0.86915	1.85	866	753	1959	2185	2.52
1952	100-104	0.49503	0.92899	1.64	113	105	213	226	1.99
1952	105-109	0.60673	0.96184	1.45	8	8	13	13	1.64
1952	110+	0.69421	1.00000	1.44	0	0	0	0	1.44
1953	0	0.02982	0.02906	0.13	100000	2906	97457	6557968	65.58
1953	1-4	0.00130	0.00519	1.64	97094	504	387185	6460511	66.54
1953	5-9	0.00065	0.00324	2.49	96590	313	482163	6073326	62.88
1953	10-14	0.00074	0.00371	2.75	96277	357	480580	5591163	58.07
1953	15-19	0.00133	0.00662	2.71	95920	635	478145	5110584	53.28
1953	20-24	0.00177	0.00880	2.51	95285	839	474334	4632439	48.62
1953	25-29	0.00172	0.00858	2.52	94446	810	470220	4158105	44.03
1953	30-34	0.00226	0.01123	2.65	93635	1051	465712	3687884	39.39
1953	35-39	0.00328	0.01629	2.62	92584	1508	459336	3222172	34.80
1953	40-44	0.00511	0.02527	2.71	91076	2302	450106	2762836	30.34
1953	45-49	0.00886	0.04340	2.68	88774	3853	434916	2312730	26.05
1953	50-54	0.01358	0.06580	2.63	84921	5588	411364	1877814	22.11
1953	55-59	0.02119	0.10080	2.59	79334	7997	377359	1466450	18.48
1953	60-64	0.03085	0.14354	2.59	71337	10240	331975	1089091	15.27
1953	65-69	0.04430	0.19962	2.53	61097	12196	275303	757116	12.39
1953	70-74	0.06322	0.27333	2.53	48901	13366	211435	481813	9.85
1953	75-79	0.09149	0.37048	2.43	35535	13165	143890	270378	7.61
1953	80-84	0.14172	0.51611	2.37	22370	11545	81465	126488	5.65
1953	85-89	0.21291	0.66997	2.23	10825	7252	34062	45022	4.16
1953	90-94	0.30844	0.80065	2	3572	2860	9273	10961	3.07
1953	95-99	0.41099	0.88763	1.8	712	632	1538	1688	2.37
1953	100-104	0.52918	0.94168	1.58	80	75	142	150	1.87
1953	105-109	0.64494	0.96941	1.39	5	5	7	7	1.54
1953	110+	0.73328	1.00000	1.36	0	0	0	0	1.36
1954	0	0.02950	0.02875	0.12	100000	2875	97482	6645872	66.46
1954	1-4	0.00121	0.00482	1.68	97125	468	387415	6548390	67.42
1954	5-9	0.00055	0.00273	2.3	96657	264	482571	6160975	63.74
1954	10-14	0.00071	0.00354	2.82	96393	341	481218	5678404	58.91
1954	15-19	0.00127	0.00631	2.68	96051	606	478852	5197186	54.11
1954	20-24	0.00173	0.00863	2.55	95445	823	475207	4718334	49.43
1954	25-29	0.00180	0.00895	2.5	94622	847	470995	4243127	44.84
1954	30-34	0.00207	0.01029	2.61	93775	965	466571	3772133	40.23
1954	35-39	0.00301	0.01497	2.65	92811	1389	460781	3305562	35.62
1954	40-44	0.00481	0.02377	2.7	91421	2173	452099	2844780	31.12
1954	45-49	0.00795	0.03904	2.66	89249	3484	438104	2392681	26.81
1954	50-54	0.01210	0.05878	2.61	85765	5042	416768	1954577	22.79
1954	55-59	0.01942	0.09278	2.61	80723	7490	385719	1537810	19.05
1954	60-64	0.02959	0.13817	2.61	73233	10119	341993	1152091	15.73
1954	65-69	0.04312	0.19482	2.53	63115	12296	285153	810098	12.84
1954	70-74	0.05961	0.25976	2.53	50819	13201	221452	524944	10.33
1954	75-79	0.08550	0.34999	2.41	37618	13166	153981	303493	8.07
1954	80-84	0.12959	0.48367	2.38	24452	11827	91265	149511	6.11
1954	85-89	0.18687	0.61996	2.29	12625	7827	41886	58246	4.61
1954	90-94	0.27339	0.76042	2.08	4798	3649	13346	16360	3.41
1954	95-99	0.36815	0.85703	1.88	1150	985	2676	3014	2.62
1954	100-104	0.47820	0.92208	1.67	164	152	317	338	2.06
1954	105-109	0.59087	0.95834	1.48	13	12	21	22	1.68
1954	110+	0.67989	1.00000	1.47	1	1	1	1	1.47
1955	0	0.02846	0.02777	0.12	100000	2777	97560	6645722	66.46
1955	1-4	0.00112	0.00445	1.61	97223	433	387858	6548162	67.35
1955	5-9	0.00056	0.00282	2.33	96791	273	483224	6160304	63.65
1955	10-14	0.00053	0.00267	2.68	96518	258	481991	5677080	58.82
1955	15-19	0.00117	0.00581	2.73	96260	560	480027	5195089	53.97
1955	20-24	0.00173	0.00860	2.6	95700	823	476528	4715062	49.27
1955	25-29	0.00196	0.00976	2.48	94877	926	472051	4238534	44.67
1955	30-34	0.00189	0.00940	2.59	93951	883	467627	3766483	40.09
1955	35-39	0.00299	0.01486	2.69	93068	1383	462148	3298856	35.45
1955	40-44	0.00490	0.02424	2.73	91686	2223	453376	2836707	30.94
1955	45-49	0.00831	0.04077	2.66	89463	3648	438764	2383331	26.64
1955	50-54	0.01211	0.05885	2.63	85815	5050	417123	1944567	22.66
1955	55-59	0.01907	0.09127	2.66	80765	7371	386548	1527444	18.91
1955	60-64	0.02868	0.13430	2.63	73394	9857	343659	1140896	15.54
1955	65-69	0.04349	0.19669	2.57	63538	12497	287338	797236	12.55
1955	70-74	0.06226	0.27022	2.56	51040	13792	221527	509899	9.99
1955	75-79	0.09269	0.37472	2.44	37248	13957	150576	288371	7.74
1955	80-84	0.13466	0.49783	2.38	23291	11595	86105	137795	5.92
1955	85-89	0.20187	0.65113	2.27	11696	7616	37725	51690	4.42
1955	90-94	0.27106	0.75385	2.06	4080	3076	11348	13965	3.42
1955	95-99	0.37108	0.85890	1.87	1004	863	2325	2617	2.61
1955	100-104	0.47780	0.92161	1.67	142	131	273	292	2.06
1955	105-109	0.58702	0.95725	1.48	11	11	18	19	1.69
1955	110+	0.67352	1.00000	1.48	0	0	1	1	1.48
1956	0	0.02893	0.02821	0.12	100000	2821	97525	6631418	66.31
1956	1-4	0.00118	0.00469	1.57	97179	456	387609	6533893	67.24
1956	5-9	0.00061	0.00305	2.46	96723	295	482863	6146284	63.55
1956	10-14	0.00056	0.00280	2.62	96427	270	481495	5663421	58.73
1956	15-19	0.00137	0.00685	2.73	96157	658	479288	5181927	53.89
1956	20-24	0.00179	0.00889	2.52	95499	849	475387	4702638	49.24
1956	25-29	0.00181	0.00901	2.53	94650	853	471141	4227251	44.66
1956	30-34	0.00212	0.01052	2.59	93797	987	466604	3756110	40.05
1956	35-39	0.00291	0.01446	2.66	92810	1342	460914	3289506	35.44
1956	40-44	0.00462	0.02286	2.72	91468	2091	452566	2828593	30.92
1956	45-49	0.00795	0.03901	2.68	89377	3486	438791	2376026	26.58
1956	50-54	0.01261	0.06123	2.66	85891	5259	417173	1937236	22.55
1956	55-59	0.01938	0.09273	2.69	80632	7477	385865	1520062	18.85
1956	60-64	0.02932	0.13701	2.62	73155	10023	341876	1134198	15.50
1956	65-69	0.04371	0.19749	2.56	63132	12468	285229	792322	12.55
1956	70-74	0.06211	0.26925	2.53	50664	13641	219638	507093	10.01
1956	75-79	0.09091	0.36943	2.47	37023	13677	150454	287455	7.76
1956	80-84	0.13342	0.49587	2.41	23346	11577	86766	137001	5.87
