PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IL,b,1941,89,0.24256,0.21632,0.5,5267,1139,4698,18284,3.47
IL,b,1941,90,0.25984,0.22997,0.5,4128,949,3653,13586,3.29
IL,b,1941,91,0.27184,0.23931,0.5,3179,761,2798,9933,3.12
IL,b,1941,92,0.29297,0.25553,0.5,2418,618,2109,7135,2.95
IL,b,1941,93,0.31365,0.27113,0.5,1800,488,1556,5026,2.79
IL,b,1941,94,0.33513,0.28703,0.5,1312,377,1124,3470,2.64
IL,b,1941,95,0.35732,0.30316,0.5,935,284,794,2346,2.51
IL,b,1941,96,0.38017,0.31945,0.5,652,208,548,1552,2.38
IL,b,1941,97,0.40358,0.33581,0.5,444,149,369,1004,2.26
IL,b,1941,98,0.42745,0.35218,0.5,295,104,243,635,2.16
IL,b,1941,99,0.45169,0.36847,0.5,191,70,156,393,2.06
IL,b,1941,100,0.47619,0.38461,0.5,121,46,97,237,1.97
IL,b,1941,101,0.50082,0.40052,0.5,74,30,59,140,1.88
IL,b,1941,102,0.52547,0.41614,0.5,44,19,35,80,1.80
IL,b,1941,103,0.55002,0.43138,0.5,26,11,20,45,1.73
IL,b,1941,104,0.57434,0.44621,0.5,15,7,11,25,1.67
IL,b,1941,105,0.59834,0.46056,0.5,8,4,6,13,1.61
IL,b,1941,106,0.62189,0.47438,0.5,4,2,3,7,1.55
IL,b,1941,107,0.64491,0.48766,0.5,2,1,2,3,1.51
IL,b,1941,108,0.66728,0.50035,0.5,1,1,1,2,1.46
IL,b,1941,109,0.68895,0.51243,0.5,1,0,0,1,1.43
IL,b,1941,110+,0.70984,1.00000,1.41,0,0,0,0,1.41
IL,b,1942,0,0.03624,0.03516,0.15,100000,3516,97007,6527108,65.27
IL,b,1942,1,0.00321,0.00321,0.5,96484,309,96330,6430101,66.64
IL,b,1942,2,0.00168,0.00167,0.5,96175,161,96094,6333771,65.86
IL,b,1942,3,0.00156,0.00155,0.5,96014,149,95939,6237677,64.97
IL,b,1942,4,0.00131,0.00131,0.5,95865,125,95802,6141737,64.07
IL,b,1942,5,0.00114,0.00114,0.5,95739,109,95685,6045935,63.15
IL,b,1942,6,0.00104,0.00103,0.5,95630,99,95581,5950250,62.22
IL,b,1942,7,0.00095,0.00095,0.5,95532,91,95486,5854669,61.29
IL,b,1942,8,0.00090,0.00090,0.5,95441,86,95398,5759183,60.34
IL,b,1942,9,0.00086,0.00086,0.5,95355,82,95314,5663785,59.40
IL,b,1942,10,0.00081,0.00081,0.5,95273,77,95235,5568472,58.45
IL,b,1942,11,0.00080,0.00080,0.5,95196,76,95158,5473237,57.49
IL,b,1942,12,0.00083,0.00083,0.5,95120,79,95081,5378078,56.54
IL,b,1942,13,0.00091,0.00091,0.5,95041,87,94998,5282998,55.59
IL,b,1942,14,0.00102,0.00102,0.5,94954,97,94906,5188000,54.64
IL,b,1942,15,0.00115,0.00115,0.5,94858,109,94803,5093094,53.69
IL,b,1942,16,0.00129,0.00129,0.5,94749,122,94687,4998291,52.75
IL,b,1942,17,0.00141,0.00141,0.5,94626,133,94560,4903603,51.82
IL,b,1942,18,0.00152,0.00152,0.5,94493,143,94422,4809044,50.89
IL,b,1942,19,0.00165,0.00164,0.5,94350,155,94272,4714622,49.97
IL,b,1942,20,0.00173,0.00173,0.5,94195,163,94114,4620350,49.05
IL,b,1942,21,0.00182,0.00182,0.5,94032,171,93947,4526236,48.13
IL,b,1942,22,0.00192,0.00192,0.5,93861,180,93771,4432289,47.22
IL,b,1942,23,0.00194,0.00194,0.5,93681,182,93591,4338518,46.31
IL,b,1942,24,0.00196,0.00196,0.5,93500,183,93408,4244927,45.40
IL,b,1942,25,0.00195,0.00194,0.5,93317,181,93226,4151519,44.49
IL,b,1942,26,0.00195,0.00195,0.5,93135,181,93045,4058293,43.57
IL,b,1942,27,0.00198,0.00198,0.5,92954,184,92862,3965248,42.66
IL,b,1942,28,0.00210,0.00209,0.5,92771,194,92673,3872386,41.74
IL,b,1942,29,0.00228,0.00228,0.5,92576,211,92471,3779712,40.83
IL,b,1942,30,0.00246,0.00246,0.5,92365,227,92252,3687242,39.92
IL,b,1942,31,0.00264,0.00263,0.5,92138,243,92017,3594990,39.02
IL,b,1942,32,0.00278,0.00277,0.5,91896,255,91768,3502973,38.12
IL,b,1942,33,0.00304,0.00304,0.5,91641,278,91502,3411204,37.22
IL,b,1942,34,0.00325,0.00324,0.5,91363,296,91214,3319703,36.34
IL,b,1942,35,0.00341,0.00341,0.5,91066,310,90911,3228488,35.45
IL,b,1942,36,0.00368,0.00367,0.5,90756,333,90589,3137577,34.57
IL,b,1942,37,0.00377,0.00376,0.5,90423,340,90253,3046988,33.70
IL,b,1942,38,0.00409,0.00408,0.5,90082,367,89899,2956735,32.82
IL,b,1942,39,0.00458,0.00457,0.5,89715,410,89510,2866837,31.95
IL,b,1942,40,0.00484,0.00483,0.5,89305,431,89089,2777327,31.10
IL,b,1942,41,0.00497,0.00496,0.5,88874,441,88653,2688237,30.25
IL,b,1942,42,0.00522,0.00521,0.5,88433,461,88202,2599584,29.40
IL,b,1942,43,0.00624,0.00622,0.5,87972,547,87698,2511382,28.55
IL,b,1942,44,0.00702,0.00699,0.5,87425,611,87119,2423684,27.72
IL,b,1942,45,0.00744,0.00742,0.5,86813,644,86491,2336565,26.91
IL,b,1942,46,0.00828,0.00824,0.5,86170,710,85814,2250074,26.11
IL,b,1942,47,0.00855,0.00852,0.5,85459,728,85095,2164259,25.33
IL,b,1942,48,0.00930,0.00926,0.5,84732,784,84339,2079164,24.54
IL,b,1942,49,0.01027,0.01022,0.5,83947,858,83518,1994824,23.76
IL,b,1942,50,0.01089,0.01083,0.5,83090,900,82640,1911306,23.00
IL,b,1942,51,0.01165,0.01158,0.5,82190,952,81714,1828666,22.25
IL,b,1942,52,0.01213,0.01206,0.5,81238,980,80748,1746953,21.50
IL,b,1942,53,0.01372,0.01362,0.5,80258,1093,79711,1666205,20.76
IL,b,1942,54,0.01506,0.01495,0.5,79165,1184,78573,1586494,20.04
IL,b,1942,55,0.01587,0.01574,0.5,77981,1228,77367,1507921,19.34
IL,b,1942,56,0.01733,0.01718,0.5,76753,1319,76094,1430554,18.64
IL,b,1942,57,0.01799,0.01783,0.5,75435,1345,74762,1354460,17.96
IL,b,1942,58,0.01957,0.01938,0.5,74090,1436,73372,1279698,17.27
IL,b,1942,59,0.02168,0.02145,0.5,72654,1558,71875,1206326,16.60
IL,b,1942,60,0.02272,0.02246,0.5,71096,1597,70297,1134451,15.96
IL,b,1942,61,0.02419,0.02390,0.5,69499,1661,68668,1064154,15.31
IL,b,1942,62,0.02560,0.02528,0.5,67837,1715,66980,995486,14.67
IL,b,1942,63,0.02962,0.02919,0.5,66122,1930,65157,928506,14.04
IL,b,1942,64,0.03315,0.03261,0.5,64192,2093,63146,863349,13.45
IL,b,1942,65,0.03387,0.03330,0.5,62099,2068,61065,800203,12.89
IL,b,1942,66,0.03596,0.03533,0.5,60031,2121,58971,739138,12.31
IL,b,1942,67,0.03731,0.03663,0.5,57910,2121,56850,680167,11.75
IL,b,1942,68,0.04359,0.04266,0.5,55789,2380,54599,623317,11.17
IL,b,1942,69,0.05038,0.04915,0.5,53409,2625,52097,568718,10.65
IL,b,1942,70,0.05244,0.05110,0.5,50784,2595,49487,516621,10.17
IL,b,1942,71,0.05576,0.05425,0.5,48189,2614,46882,467135,9.69
IL,b,1942,72,0.05794,0.05631,0.5,45575,2566,44292,420253,9.22
IL,b,1942,73,0.06612,0.06401,0.5,43009,2753,41632,375961,8.74
IL,b,1942,74,0.07348,0.07088,0.5,40256,2853,38829,334329,8.31
IL,b,1942,75,0.07561,0.07286,0.5,37403,2725,36040,295500,7.90
IL,b,1942,76,0.08117,0.07800,0.5,34678,2705,33325,259460,7.48
IL,b,1942,77,0.08180,0.07859,0.5,31973,2513,30716,226135,7.07
IL,b,1942,78,0.09227,0.08820,0.5,29460,2599,28161,195419,6.63
IL,b,1942,79,0.11784,0.11128,0.5,26861,2989,25367,167258,6.23
IL,b,1942,80,0.11326,0.10719,0.5,23872,2559,22593,141891,5.94
IL,b,1942,81,0.12479,0.11746,0.5,21314,2504,20062,119298,5.60
IL,b,1942,82,0.13669,0.12794,0.5,18810,2407,17607,99236,5.28
IL,b,1942,83,0.14896,0.13864,0.5,16403,2274,15266,81630,4.98
IL,b,1942,84,0.16095,0.14896,0.5,14129,2105,13077,66363,4.70
IL,b,1942,85,0.17200,0.15838,0.5,12025,1904,11072,53287,4.43
IL,b,1942,86,0.18529,0.16958,0.5,10120,1716,9262,42214,4.17
IL,b,1942,87,0.20170,0.18322,0.5,8404,1540,7634,32952,3.92
IL,b,1942,88,0.22062,0.19870,0.5,6864,1364,6182,25318,3.69
IL,b,1942,89,0.24100,0.21508,0.5,5500,1183,4909,19136,3.48
IL,b,1942,90,0.26220,0.23181,0.5,4317,1001,3817,14227,3.30
IL,b,1942,91,0.27955,0.24527,0.5,3316,813,2910,10410,3.14
IL,b,1942,92,0.28883,0.25238,0.5,2503,632,2187,7501,3.00
IL,b,1942,93,0.30868,0.26741,0.5,1871,500,1621,5313,2.84
IL,b,1942,94,0.32924,0.28270,0.5,1371,388,1177,3692,2.69
IL,b,1942,95,0.35045,0.29820,0.5,983,293,837,2515,2.56
IL,b,1942,96,0.37223,0.31383,0.5,690,217,582,1678,2.43
IL,b,1942,97,0.39452,0.32952,0.5,474,156,396,1097,2.32
IL,b,1942,98,0.41723,0.34521,0.5,317,110,263,701,2.21
IL,b,1942,99,0.44027,0.36083,0.5,208,75,170,438,2.11
IL,b,1942,100,0.46353,0.37631,0.5,133,50,108,268,2.02
IL,b,1942,101,0.48693,0.39159,0.5,83,32,67,160,1.93
IL,b,1942,102,0.51035,0.40660,0.5,50,21,40,94,1.86
IL,b,1942,103,0.53370,0.42128,0.5,30,13,24,53,1.78
IL,b,1942,104,0.55688,0.43559,0.5,17,8,14,30,1.72
IL,b,1942,105,0.57979,0.44949,0.5,10,4,8,16,1.66
IL,b,1942,106,0.60234,0.46292,0.5,5,2,4,9,1.60
IL,b,1942,107,0.62443,0.47586,0.5,3,1,2,4,1.55
IL,b,1942,108,0.64601,0.48829,0.5,2,1,1,2,1.51
IL,b,1942,109,0.66698,0.50018,0.5,1,0,1,1,1.48
IL,b,1942,110+,0.68730,1.00000,1.45,0,0,1,1,1.45
IL,b,1943,0,0.03409,0.03312,0.14,100000,3312,97162,6515447,65.15
IL,b,1943,1,0.00375,0.00375,0.5,96688,362,96507,6418285,66.38
IL,b,1943,2,0.00220,0.00220,0.5,96326,212,96220,6321779,65.63
IL,b,1943,3,0.00173,0.00172,0.5,96113,166,96031,6225559,64.77
IL,b,1943,4,0.00162,0.00161,0.5,95948,155,95870,6129529,63.88
IL,b,1943,5,0.00135,0.00135,0.5,95793,129,95728,6033658,62.99
IL,b,1943,6,0.00118,0.00118,0.5,95663,113,95607,5937930,62.07
IL,b,1943,7,0.00106,0.00106,0.5,95551,101,95500,5842323,61.14
IL,b,1943,8,0.00097,0.00097,0.5,95450,93,95404,5746823,60.21
IL,b,1943,9,0.00095,0.00095,0.5,95357,90,95312,5651419,59.27
IL,b,1943,10,0.00094,0.00094,0.5,95267,89,95223,5556107,58.32
IL,b,1943,11,0.00093,0.00093,0.5,95178,89,95134,5460884,57.38
IL,b,1943,12,0.00097,0.00097,0.5,95089,92,95043,5365750,56.43
IL,b,1943,13,0.00104,0.00104,0.5,94998,99,94948,5270707,55.48
IL,b,1943,14,0.00115,0.00115,0.5,94899,110,94844,5175759,54.54
IL,b,1943,15,0.00128,0.00128,0.5,94789,121,94729,5080915,53.60
IL,b,1943,16,0.00139,0.00139,0.5,94668,131,94602,4986186,52.67
IL,b,1943,17,0.00148,0.00148,0.5,94537,140,94467,4891584,51.74
IL,b,1943,18,0.00152,0.00152,0.5,94397,143,94325,4797117,50.82
IL,b,1943,19,0.00155,0.00155,0.5,94254,146,94181,4702791,49.90
IL,b,1943,20,0.00158,0.00158,0.5,94108,149,94034,4608611,48.97
IL,b,1943,21,0.00159,0.00158,0.5,93959,149,93885,4514577,48.05
IL,b,1943,22,0.00164,0.00164,0.5,93811,154,93734,4420692,47.12
IL,b,1943,23,0.00174,0.00174,0.5,93657,163,93575,4326958,46.20
IL,b,1943,24,0.00182,0.00182,0.5,93494,170,93409,4233383,45.28
IL,b,1943,25,0.00193,0.00193,0.5,93324,180,93234,4139974,44.36
IL,b,1943,26,0.00202,0.00202,0.5,93144,188,93050,4046740,43.45
IL,b,1943,27,0.00209,0.00209,0.5,92956,194,92859,3953690,42.53
IL,b,1943,28,0.00213,0.00213,0.5,92762,198,92663,3860831,41.62
IL,b,1943,29,0.00222,0.00222,0.5,92564,206,92461,3768168,40.71
IL,b,1943,30,0.00234,0.00234,0.5,92358,216,92250,3675707,39.80
IL,b,1943,31,0.00243,0.00242,0.5,92142,223,92031,3583457,38.89
IL,b,1943,32,0.00254,0.00254,0.5,91919,233,91802,3491426,37.98
IL,b,1943,33,0.00266,0.00266,0.5,91686,244,91564,3399624,37.08
IL,b,1943,34,0.00294,0.00294,0.5,91442,268,91308,3308060,36.18
IL,b,1943,35,0.00320,0.00319,0.5,91174,291,91028,3216753,35.28
IL,b,1943,36,0.00343,0.00343,0.5,90883,311,90727,3125724,34.39
IL,b,1943,37,0.00378,0.00377,0.5,90571,342,90401,3034997,33.51
IL,b,1943,38,0.00392,0.00391,0.5,90230,353,90053,2944597,32.63
IL,b,1943,39,0.00428,0.00427,0.5,89877,383,89685,2854544,31.76
IL,b,1943,40,0.00481,0.00479,0.5,89493,429,89279,2764859,30.89
IL,b,1943,41,0.00511,0.00510,0.5,89064,454,88837,2675580,30.04
IL,b,1943,42,0.00527,0.00526,0.5,88610,466,88377,2586743,29.19
IL,b,1943,43,0.00555,0.00553,0.5,88144,488,87900,2498366,28.34
IL,b,1943,44,0.00664,0.00662,0.5,87657,580,87367,2410466,27.50
IL,b,1943,45,0.00747,0.00744,0.5,87077,648,86753,2323099,26.68
IL,b,1943,46,0.00787,0.00784,0.5,86429,677,86090,2236347,25.88
IL,b,1943,47,0.00867,0.00864,0.5,85751,741,85381,2150257,25.08
IL,b,1943,48,0.00897,0.00893,0.5,85011,759,84631,2064875,24.29
IL,b,1943,49,0.00975,0.00970,0.5,84252,817,83843,1980244,23.50
IL,b,1943,50,0.01074,0.01068,0.5,83434,891,82989,1896401,22.73
IL,b,1943,51,0.01145,0.01138,0.5,82543,940,82073,1813413,21.97
IL,b,1943,52,0.01234,0.01226,0.5,81604,1000,81103,1731339,21.22
IL,b,1943,53,0.01298,0.01289,0.5,80603,1039,80084,1650236,20.47
IL,b,1943,54,0.01483,0.01473,0.5,79564,1172,78978,1570152,19.73
IL,b,1943,55,0.01651,0.01637,0.5,78392,1284,77750,1491174,19.02
IL,b,1943,56,0.01752,0.01737,0.5,77109,1339,76439,1413424,18.33
IL,b,1943,57,0.01912,0.01894,0.5,75770,1435,75052,1336985,17.65
IL,b,1943,58,0.01978,0.01958,0.5,74334,1456,73606,1261933,16.98
IL,b,1943,59,0.02144,0.02121,0.5,72879,1546,72106,1188326,16.31
IL,b,1943,60,0.02370,0.02342,0.5,71333,1671,70497,1116221,15.65
IL,b,1943,61,0.02484,0.02454,0.5,69662,1709,68807,1045723,15.01
IL,b,1943,62,0.02655,0.02620,0.5,67952,1781,67062,976916,14.38
IL,b,1943,63,0.02812,0.02773,0.5,66172,1835,65254,909854,13.75
IL,b,1943,64,0.03254,0.03201,0.5,64337,2060,63307,844600,13.13
IL,b,1943,65,0.03642,0.03577,0.5,62277,2227,61163,781293,12.55
IL,b,1943,66,0.03736,0.03667,0.5,60050,2202,58949,720129,11.99
IL,b,1943,67,0.03991,0.03913,0.5,57847,2264,56716,661181,11.43
IL,b,1943,68,0.04166,0.04081,0.5,55584,2269,54450,604465,10.87
IL,b,1943,69,0.04887,0.04770,0.5,53315,2543,52044,550015,10.32
IL,b,1943,70,0.05683,0.05526,0.5,50772,2806,49369,497972,9.81
IL,b,1943,71,0.05931,0.05760,0.5,47967,2763,46585,448602,9.35
IL,b,1943,72,0.06300,0.06107,0.5,45204,2761,43823,402017,8.89
IL,b,1943,73,0.06560,0.06351,0.5,42443,2696,41095,358194,8.44
IL,b,1943,74,0.07503,0.07232,0.5,39747,2875,38310,317099,7.98
IL,b,1943,75,0.08398,0.08060,0.5,36873,2972,35387,278789,7.56
IL,b,1943,76,0.08777,0.08408,0.5,33901,2850,32476,243402,7.18
IL,b,1943,77,0.09466,0.09038,0.5,31051,2806,29647,210926,6.79
IL,b,1943,78,0.09433,0.09008,0.5,28244,2544,26972,181279,6.42
IL,b,1943,79,0.10883,0.10322,0.5,25700,2653,24374,154307,6.00
IL,b,1943,80,0.12292,0.11580,0.5,23047,2669,21713,129933,5.64
IL,b,1943,81,0.13501,0.12648,0.5,20378,2577,19090,108220,5.31
IL,b,1943,82,0.14705,0.13698,0.5,17801,2438,16582,89131,5.01
IL,b,1943,83,0.15913,0.14740,0.5,15363,2264,14230,72549,4.72
IL,b,1943,84,0.17096,0.15749,0.5,13098,2063,12067,58319,4.45
IL,b,1943,85,0.18224,0.16702,0.5,11035,1843,10114,46252,4.19
IL,b,1943,86,0.19571,0.17826,0.5,9192,1639,8373,36138,3.93
IL,b,1943,87,0.21357,0.19297,0.5,7554,1458,6825,27765,3.68
IL,b,1943,88,0.23568,0.21084,0.5,6096,1285,5453,20941,3.44
IL,b,1943,89,0.26079,0.23070,0.5,4811,1110,4256,15487,3.22
IL,b,1943,90,0.28675,0.25079,0.5,3701,928,3237,11231,3.03
IL,b,1943,91,0.31062,0.26886,0.5,2773,745,2400,7995,2.88
IL,b,1943,92,0.32751,0.28142,0.5,2027,571,1742,5595,2.76
IL,b,1943,93,0.33472,0.28673,0.5,1457,418,1248,3853,2.64
IL,b,1943,94,0.35713,0.30302,0.5,1039,315,882,2605,2.51
IL,b,1943,95,0.38019,0.31946,0.5,724,231,609,1723,2.38
IL,b,1943,96,0.40382,0.33598,0.5,493,166,410,1115,2.26
IL,b,1943,97,0.42791,0.35249,0.5,327,115,270,705,2.15
IL,b,1943,98,0.45236,0.36892,0.5,212,78,173,435,2.05
IL,b,1943,99,0.47706,0.38518,0.5,134,52,108,262,1.96
IL,b,1943,100,0.50188,0.40120,0.5,82,33,66,154,1.88
IL,b,1943,101,0.52671,0.41691,0.5,49,21,39,89,1.80
IL,b,1943,102,0.55141,0.43224,0.5,29,12,23,50,1.73
IL,b,1943,103,0.57588,0.44714,0.5,16,7,13,27,1.66
IL,b,1943,104,0.60000,0.46154,0.5,9,4,7,14,1.60
IL,b,1943,105,0.62365,0.47541,0.5,5,2,4,8,1.55
IL,b,1943,106,0.64675,0.48871,0.5,3,1,2,4,1.50
IL,b,1943,107,0.66918,0.50142,0.5,1,1,1,2,1.46
IL,b,1943,108,0.69089,0.51350,0.5,1,0,0,1,1.42
IL,b,1943,109,0.71180,0.52496,0.5,0,0,0,0,1.39
IL,b,1943,110+,0.73185,1.00000,1.37,0,0,0,0,1.37
IL,b,1944,0,0.03166,0.03082,0.14,100000,3082,97338,6617572,66.18
IL,b,1944,1,0.00293,0.00293,0.5,96918,284,96776,6520234,67.28
IL,b,1944,2,0.00201,0.00200,0.5,96634,194,96538,6423458,66.47
IL,b,1944,3,0.00137,0.00136,0.5,96441,132,96375,6326920,65.60
IL,b,1944,4,0.00113,0.00113,0.5,96309,108,96255,6230545,64.69
IL,b,1944,5,0.00107,0.00107,0.5,96201,103,96149,6134290,63.77
IL,b,1944,6,0.00101,0.00101,0.5,96098,97,96049,6038141,62.83
IL,b,1944,7,0.00099,0.00099,0.5,96001,95,95953,5942091,61.90
IL,b,1944,8,0.00095,0.00095,0.5,95906,91,95861,5846138,60.96
IL,b,1944,9,0.00087,0.00087,0.5,95815,84,95774,5750277,60.01
IL,b,1944,10,0.00081,0.00081,0.5,95732,77,95693,5654504,59.07
IL,b,1944,11,0.00076,0.00076,0.5,95655,73,95618,5558810,58.11
IL,b,1944,12,0.00075,0.00075,0.5,95582,72,95546,5463192,57.16
IL,b,1944,13,0.00081,0.00081,0.5,95510,78,95471,5367646,56.20
IL,b,1944,14,0.00093,0.00093,0.5,95432,89,95388,5272175,55.25
IL,b,1944,15,0.00110,0.00110,0.5,95343,105,95291,5176788,54.30
IL,b,1944,16,0.00124,0.00123,0.5,95238,118,95179,5081497,53.36
IL,b,1944,17,0.00134,0.00134,0.5,95121,128,95057,4986318,52.42
IL,b,1944,18,0.00143,0.00143,0.5,94993,136,94925,4891261,51.49
