PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IL,f,2010-2019,5-9,0.00010,0.00049,2.4,99356,49,496651,7644037,76.94
IL,f,2010-2019,10-14,0.00012,0.00058,2.72,99307,57,496404,7147386,71.97
IL,f,2010-2019,15-19,0.00028,0.00140,2.77,99250,139,495938,6650982,67.01
IL,f,2010-2019,20-24,0.00043,0.00216,2.54,99111,215,495026,6155045,62.10
IL,f,2010-2019,25-29,0.00054,0.00268,2.61,98896,265,493849,5660019,57.23
IL,f,2010-2019,30-34,0.00070,0.00348,2.6,98631,343,492333,5166170,52.38
IL,f,2010-2019,35-39,0.00095,0.00474,2.61,98288,466,490324,4673837,47.55
IL,f,2010-2019,40-44,0.00135,0.00674,2.68,97822,660,487581,4183513,42.77
IL,f,2010-2019,45-49,0.00219,0.01088,2.67,97162,1057,483349,3695932,38.04
IL,f,2010-2019,50-54,0.00347,0.01721,2.66,96105,1654,476649,3212583,33.43
IL,f,2010-2019,55-59,0.00523,0.02585,2.65,94451,2441,466508,2735933,28.97
IL,f,2010-2019,60-64,0.00768,0.03772,2.66,92010,3471,451914,2269425,24.67
IL,f,2010-2019,65-69,0.01186,0.05770,2.66,88539,5108,430748,1817511,20.53
IL,f,2010-2019,70-74,0.01880,0.09002,2.66,83431,7510,399566,1386763,16.62
IL,f,2010-2019,75-79,0.03085,0.14373,2.63,75920,10912,353699,987197,13.00
IL,f,2010-2019,80-84,0.05449,0.24107,2.61,65008,15672,287612,633498,9.74
IL,f,2010-2019,85-89,0.09560,0.38700,2.54,49337,19093,199715,345886,7.01
IL,f,2010-2019,90-94,0.16938,0.58614,2.37,30243,17727,104660,146170,4.83
IL,f,2010-2019,95-99,0.27701,0.77025,2.12,12517,9641,34804,41511,3.32
IL,f,2010-2019,100-104,0.41626,0.89461,1.81,2876,2573,6180,6707,2.33
IL,f,2010-2019,105-109,0.57085,0.95580,1.52,303,290,507,527,1.74
IL,f,2010-2019,110+,0.69453,1.00000,1.44,13,13,19,19,1.44
IL,f,2020-2022,0,0.00497,0.00495,0.07,100000,495,99538,8030288,80.30
IL,f,2020-2022,1-4,0.00022,0.00089,1.63,99505,88,397812,7930749,79.70
IL,f,2020-2022,5-9,0.00012,0.00061,2.41,99417,61,496929,7532937,75.77
IL,f,2020-2022,10-14,0.00014,0.00068,2.93,99356,67,496644,7036008,70.82
IL,f,2020-2022,15-19,0.00031,0.00154,2.92,99289,153,496128,6539365,65.86
IL,f,2020-2022,20-24,0.00058,0.00289,2.73,99136,287,495029,6043237,60.96
IL,f,2020-2022,25-29,0.00074,0.00370,2.67,98850,366,493394,5548208,56.13
IL,f,2020-2022,30-34,0.00099,0.00494,2.56,98484,486,491231,5054814,51.33
IL,f,2020-2022,35-39,0.00133,0.00664,2.58,97997,651,488415,4563583,46.57
IL,f,2020-2022,40-44,0.00177,0.00883,2.58,97347,860,484652,4075168,41.86
IL,f,2020-2022,45-49,0.00258,0.01280,2.66,96487,1235,479546,3590516,37.21
IL,f,2020-2022,50-54,0.00383,0.01898,2.6,95252,1808,471919,3110970,32.66
IL,f,2020-2022,55-59,0.00588,0.02901,2.69,93444,2711,460966,2639051,28.24
IL,f,2020-2022,60-64,0.00916,0.04481,2.62,90733,4065,443984,2178085,24.01
IL,f,2020-2022,65-69,0.01314,0.06372,2.61,86667,5522,420125,1734102,20.01
IL,f,2020-2022,70-74,0.02054,0.09796,2.65,81145,7949,387036,1313977,16.19
IL,f,2020-2022,75-79,0.03372,0.15622,2.65,73197,11435,339150,926941,12.66
IL,f,2020-2022,80-84,0.05687,0.25039,2.62,61762,15464,271931,587791,9.52
IL,f,2020-2022,85-89,0.09946,0.39920,2.53,46297,18482,185814,315860,6.82
IL,f,2020-2022,90-94,0.17678,0.60265,2.36,27815,16763,94825,130046,4.68
IL,f,2020-2022,95-99,0.29051,0.78713,2.09,11053,8700,29947,35221,3.19
IL,f,2020-2022,100-104,0.43468,0.90521,1.78,2353,2130,4900,5274,2.24
IL,f,2020-2022,105-109,0.59168,0.96078,1.49,223,214,362,374,1.68
IL,f,2020-2022,110+,0.71503,1.00000,1.4,9,9,12,12,1.40
