IL: IL, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	35	0.00256	0.00256	0.5	93411	239	93291	3400865	36.41
1970-1979	36	0.00271	0.00271	0.5	93172	253	93046	3307574	35.50
1970-1979	37	0.00299	0.00299	0.5	92919	278	92781	3214528	34.59
1970-1979	38	0.00307	0.00307	0.5	92642	284	92500	3121748	33.70
1970-1979	39	0.00341	0.00340	0.5	92358	314	92201	3029248	32.80
1970-1979	40	0.00380	0.00379	0.5	92043	349	91869	2937048	31.91
1970-1979	41	0.00400	0.00399	0.5	91695	366	91512	2845178	31.03
1970-1979	42	0.00450	0.00449	0.5	91329	410	91124	2753666	30.15
1970-1979	43	0.00485	0.00484	0.5	90919	440	90699	2662542	29.28
1970-1979	44	0.00509	0.00508	0.5	90479	459	90249	2571843	28.42
1970-1979	45	0.00624	0.00622	0.5	90020	560	89740	2481594	27.57
1970-1979	46	0.00668	0.00666	0.5	89460	595	89162	2391854	26.74
1970-1979	47	0.00712	0.00710	0.5	88864	631	88549	2302692	25.91
1970-1979	48	0.00774	0.00771	0.5	88233	681	87893	2214144	25.09
1970-1979	49	0.00879	0.00875	0.5	87553	766	87170	2126251	24.29
1970-1979	50	0.00938	0.00934	0.5	86786	810	86381	2039081	23.50
1970-1979	51	0.01010	0.01005	0.5	85976	864	85544	1952700	22.71
1970-1979	52	0.01114	0.01107	0.5	85112	942	84641	1867156	21.94
1970-1979	53	0.01173	0.01167	0.5	84169	982	83679	1782515	21.18
1970-1979	54	0.01304	0.01296	0.5	83188	1078	82649	1698836	20.42
1970-1979	55	0.01441	0.01430	0.5	82110	1174	81523	1616188	19.68
1970-1979	56	0.01552	0.01540	0.5	80936	1246	80312	1534665	18.96
1970-1979	57	0.01692	0.01678	0.5	79689	1337	79020	1454353	18.25
1970-1979	58	0.01869	0.01851	0.5	78352	1450	77626	1375332	17.55
1970-1979	59	0.02011	0.01991	0.5	76901	1531	76136	1297706	16.87
1970-1979	60	0.02282	0.02256	0.5	75370	1701	74520	1221570	16.21
1970-1979	61	0.02318	0.02291	0.5	73669	1688	72825	1147051	15.57
1970-1979	62	0.02631	0.02597	0.5	71981	1869	71046	1074225	14.92
1970-1979	63	0.02881	0.02840	0.5	70112	1991	69116	1003179	14.31
1970-1979	64	0.03125	0.03077	0.5	68121	2096	67073	934063	13.71
1970-1979	65	0.03443	0.03384	0.5	66025	2235	64907	866990	13.13
1970-1979	66	0.03631	0.03566	0.5	63790	2275	62653	802083	12.57
1970-1979	67	0.03914	0.03839	0.5	61515	2361	60334	739430	12.02
1970-1979	68	0.04183	0.04097	0.5	59154	2424	57942	679095	11.48
1970-1979	69	0.04573	0.04471	0.5	56730	2536	55462	621154	10.95
1970-1979	70	0.05037	0.04914	0.5	54194	2663	52862	565692	10.44
1970-1979	71	0.05305	0.05168	0.5	51531	2663	50199	512830	9.95
1970-1979	72	0.05864	0.05697	0.5	48868	2784	47476	462631	9.47
1970-1979	73	0.06221	0.06033	0.5	46084	2780	44694	415155	9.01
1970-1979	74	0.06853	0.06626	0.5	43303	2869	41869	370461	8.56
1970-1979	75	0.07499	0.07228	0.5	40434	2923	38973	328593	8.13
1970-1979	76	0.07952	0.07648	0.5	37512	2869	36077	289620	7.72
1970-1979	77	0.08666	0.08306	0.5	34643	2877	33204	253542	7.32
1970-1979	78	0.09358	0.08940	0.5	31766	2840	30346	220338	6.94
1970-1979	79	0.10179	0.09686	0.5	28926	2802	27525	189993	6.57
1970-1979	80	0.11109	0.10524	0.5	26124	2749	24749	162468	6.22
1970-1979	81	0.11754	0.11102	0.5	23375	2595	22077	137718	5.89
1970-1979	82	0.12733	0.11971	0.5	20780	2487	19536	115641	5.57
1970-1979	83	0.13852	0.12955	0.5	18292	2370	17107	96105	5.25
1970-1979	84	0.14959	0.13918	0.5	15923	2216	14814	78998	4.96
1970-1979	85	0.16389	0.15147	0.5	13706	2076	12668	64183	4.68
1970-1979	86	0.17392	0.16000	0.5	11630	1861	10700	51515	4.43
1970-1979	87	0.19130	0.17460	0.5	9769	1706	8916	40815	4.18
1970-1979	88	0.20150	0.18306	0.5	8064	1476	7326	31899	3.96
1970-1979	89	0.22037	0.19849	0.5	6588	1308	5934	24573	3.73
1970-1979	90	0.23885	0.21337	0.5	5280	1127	4717	18639	3.53
1970-1979	91	0.25106	0.22306	0.5	4153	926	3690	13923	3.35
1970-1979	92	0.27023	0.23806	0.5	3227	768	2843	10233	3.17
1970-1979	93	0.28878	0.25234	0.5	2459	620	2148	7390	3.01
1970-1979	94	0.30807	0.26695	0.5	1838	491	1593	5241	2.85
1970-1979	95	0.32805	0.28182	0.5	1348	380	1158	3648	2.71
1970-1979	96	0.34867	0.29691	0.5	968	287	824	2491	2.57
1970-1979	97	0.36988	0.31215	0.5	680	212	574	1667	2.45
1970-1979	98	0.39160	0.32748	0.5	468	153	391	1092	2.33
1970-1979	99	0.41376	0.34283	0.5	315	108	261	701	2.23
1970-1979	100	0.43627	0.35815	0.5	207	74	170	440	2.13
1970-1979	101	0.45905	0.37336	0.5	133	50	108	270	2.04
1970-1979	102	0.48200	0.38840	0.5	83	32	67	162	1.95
1970-1979	103	0.50503	0.40321	0.5	51	21	41	95	1.87
1970-1979	104	0.52804	0.41774	0.5	30	13	24	55	1.80
1970-1979	105	0.55093	0.43194	0.5	18	8	14	31	1.74
1970-1979	106	0.57360	0.44576	0.5	10	4	8	17	1.68
1970-1979	107	0.59597	0.45915	0.5	6	3	4	9	1.62
1970-1979	108	0.61795	0.47208	0.5	3	1	2	5	1.58
1970-1979	109	0.63945	0.48453	0.5	2	1	1	2	1.54
1970-1979	110+	0.66041	1.00000	1.51	1	1	1	1	1.51
1980-1989	0	0.01424	0.01406	0.08	100000	1406	98711	7057651	70.58
1980-1989	1	0.00093	0.00093	0.5	98594	92	98548	6958940	70.58
1980-1989	2	0.00056	0.00056	0.5	98502	55	98475	6860392	69.65
1980-1989	3	0.00050	0.00050	0.5	98447	49	98423	6761917	68.69
1980-1989	4	0.00039	0.00039	0.5	98398	38	98379	6663494	67.72
1980-1989	5	0.00032	0.00032	0.5	98360	31	98344	6565115	66.75
1980-1989	6	0.00030	0.00030	0.5	98329	30	98314	6466771	65.77
1980-1989	7	0.00029	0.00029	0.5	98299	28	98285	6368457	64.79
1980-1989	8	0.00028	0.00028	0.5	98271	27	98257	6270172	63.80
1980-1989	9	0.00031	0.00031	0.5	98244	30	98229	6171914	62.82
1980-1989	10	0.00026	0.00026	0.5	98213	25	98201	6073686	61.84
1980-1989	11	0.00027	0.00027	0.5	98188	26	98175	5975485	60.86
1980-1989	12	0.00030	0.00030	0.5	98162	30	98147	5877310	59.87
1980-1989	13	0.00038	0.00038	0.5	98132	37	98113	5779163	58.89
1980-1989	14	0.00047	0.00047	0.5	98095	46	98072	5681050	57.91
1980-1989	15	0.00056	0.00056	0.5	98049	55	98021	5582978	56.94
1980-1989	16	0.00101	0.00101	0.5	97994	99	97945	5484957	55.97
1980-1989	17	0.00115	0.00115	0.5	97895	112	97839	5387012	55.03
1980-1989	18	0.00146	0.00145	0.5	97783	142	97712	5289173	54.09
1980-1989	19	0.00152	0.00152	0.5	97641	149	97567	5191461	53.17
1980-1989	20	0.00159	0.00159	0.5	97492	155	97415	5093895	52.25
1980-1989	21	0.00169	0.00168	0.5	97337	164	97255	4996480	51.33
1980-1989	22	0.00171	0.00171	0.5	97173	166	97091	4899224	50.42
1980-1989	23	0.00175	0.00175	0.5	97008	169	96923	4802134	49.50
1980-1989	24	0.00166	0.00166	0.5	96838	161	96758	4705211	48.59
1980-1989	25	0.00165	0.00165	0.5	96677	159	96598	4608453	47.67
1980-1989	26	0.00172	0.00171	0.5	96518	165	96435	4511856	46.75
1980-1989	27	0.00175	0.00174	0.5	96353	168	96269	4415420	45.83
1980-1989	28	0.00186	0.00186	0.5	96184	179	96095	4319152	44.90
1980-1989	29	0.00162	0.00162	0.5	96005	155	95928	4223057	43.99
1980-1989	30	0.00182	0.00182	0.5	95850	175	95763	4127129	43.06
1980-1989	31	0.00188	0.00187	0.5	95676	179	95586	4031366	42.14
1980-1989	32	0.00189	0.00189	0.5	95496	180	95406	3935780	41.21
1980-1989	33	0.00210	0.00210	0.5	95316	200	95216	3840374	40.29
1980-1989	34	0.00208	0.00208	0.5	95116	198	95017	3745158	39.37
1980-1989	35	0.00218	0.00218	0.5	94918	206	94815	3650140	38.46
1980-1989	36	0.00230	0.00230	0.5	94712	218	94603	3555325	37.54
1980-1989	37	0.00243	0.00242	0.5	94494	229	94380	3460722	36.62
1980-1989	38	0.00268	0.00267	0.5	94265	252	94139	3366342	35.71
1980-1989	39	0.00263	0.00262	0.5	94013	247	93890	3272203	34.81
1980-1989	40	0.00285	0.00285	0.5	93767	267	93633	3178313	33.90
1980-1989	41	0.00305	0.00305	0.5	93500	285	93357	3084679	32.99
1980-1989	42	0.00340	0.00339	0.5	93215	316	93057	2991322	32.09
1980-1989	43	0.00349	0.00348	0.5	92899	324	92737	2898265	31.20
1980-1989	44	0.00389	0.00388	0.5	92575	359	92395	2805528	30.31
1980-1989	45	0.00443	0.00442	0.5	92216	407	92012	2713133	29.42
1980-1989	46	0.00478	0.00477	0.5	91808	438	91589	2621121	28.55
1980-1989	47	0.00550	0.00548	0.5	91370	501	91120	2529532	27.68
1980-1989	48	0.00594	0.00593	0.5	90869	539	90600	2438412	26.83
1980-1989	49	0.00624	0.00622	0.5	90331	562	90050	2347812	25.99
1980-1989	50	0.00742	0.00740	0.5	89769	664	89437	2257762	25.15
1980-1989	51	0.00807	0.00803	0.5	89105	716	88747	2168324	24.33
1980-1989	52	0.00877	0.00873	0.5	88390	772	88003	2079577	23.53
1980-1989	53	0.00964	0.00959	0.5	87617	841	87197	1991574	22.73
1980-1989	54	0.01045	0.01040	0.5	86777	902	86326	1904376	21.95
1980-1989	55	0.01164	0.01157	0.5	85874	994	85377	1818051	21.17
1980-1989	56	0.01264	0.01256	0.5	84880	1066	84347	1732673	20.41
1980-1989	57	0.01360	0.01351	0.5	83814	1132	83248	1648326	19.67
1980-1989	58	0.01543	0.01531	0.5	82682	1266	82049	1565078	18.93
1980-1989	59	0.01649	0.01635	0.5	81416	1331	80750	1483029	18.22
1980-1989	60	0.01815	0.01798	0.5	80085	1440	79365	1402278	17.51
1980-1989	61	0.01948	0.01930	0.5	78645	1518	77886	1322914	16.82
1980-1989	62	0.02233	0.02209	0.5	77127	1703	76275	1245028	16.14
1980-1989	63	0.02395	0.02367	0.5	75424	1785	74531	1168753	15.50
1980-1989	64	0.02469	0.02439	0.5	73638	1796	72741	1094222	14.86
1980-1989	65	0.02700	0.02664	0.5	71843	1914	70886	1021481	14.22
1980-1989	66	0.02971	0.02927	0.5	69929	2047	68905	950595	13.59
1980-1989	67	0.03224	0.03172	0.5	67882	2154	66805	881690	12.99
1980-1989	68	0.03631	0.03567	0.5	65728	2344	64556	814885	12.40
1980-1989	69	0.03825	0.03753	0.5	63384	2379	62194	750329	11.84
1980-1989	70	0.04247	0.04158	0.5	61005	2537	59736	688135	11.28
1980-1989	71	0.04562	0.04460	0.5	58468	2608	57164	628399	10.75
1980-1989	72	0.05039	0.04915	0.5	55860	2746	54487	571235	10.23
1980-1989	73	0.05485	0.05339	0.5	53114	2836	51696	516748	9.73
1980-1989	74	0.05836	0.05670	0.5	50278	2851	48853	465052	9.25
1980-1989	75	0.06303	0.06111	0.5	47428	2898	45979	416199	8.78
1980-1989	76	0.06883	0.06654	0.5	44529	2963	43048	370220	8.31
1980-1989	77	0.07503	0.07231	0.5	41566	3006	40064	327172	7.87
1980-1989	78	0.08187	0.07865	0.5	38561	3033	37044	287109	7.45
1980-1989	79	0.08884	0.08506	0.5	35528	3022	34017	250064	7.04
1980-1989	80	0.09744	0.09291	0.5	32506	3020	30996	216047	6.65
1980-1989	81	0.10622	0.10087	0.5	29486	2974	27999	185052	6.28
1980-1989	82	0.11638	0.10998	0.5	26512	2916	25054	157053	5.92
1980-1989	83	0.12545	0.11804	0.5	23596	2785	22203	131999	5.59
1980-1989	84	0.13547	0.12687	0.5	20811	2640	19490	109796	5.28
1980-1989	85	0.14749	0.13736	0.5	18170	2496	16922	90306	4.97
1980-1989	86	0.16080	0.14884	0.5	15674	2333	14508	73383	4.68
1980-1989	87	0.17239	0.15871	0.5	13341	2117	12283	58876	4.41
1980-1989	88	0.19009	0.17359	0.5	11224	1948	10250	46593	4.15
1980-1989	89	0.20544	0.18630	0.5	9276	1728	8412	36343	3.92
1980-1989	90	0.21968	0.19794	0.5	7548	1494	6801	27931	3.70
1980-1989	91	0.23841	0.21302	0.5	6054	1290	5409	21131	3.49
1980-1989	92	0.25519	0.22631	0.5	4764	1078	4225	15722	3.30
1980-1989	93	0.27397	0.24096	0.5	3686	888	3242	11497	3.12
1980-1989	94	0.29359	0.25601	0.5	2798	716	2440	8255	2.95
1980-1989	95	0.31401	0.27140	0.5	2081	565	1799	5816	2.79
1980-1989	96	0.33517	0.28706	0.5	1517	435	1299	4016	2.65
1980-1989	97	0.35702	0.30294	0.5	1081	328	917	2718	2.51
1980-1989	98	0.37947	0.31896	0.5	754	240	633	1800	2.39
1980-1989	99	0.40246	0.33504	0.5	513	172	427	1167	2.27
1980-1989	100	0.42588	0.35112	0.5	341	120	281	739	2.17
1980-1989	101	0.44964	0.36711	0.5	221	81	181	458	2.07
1980-1989	102	0.47364	0.38295	0.5	140	54	113	277	1.98
1980-1989	103	0.49775	0.39856	0.5	86	34	69	164	1.89
1980-1989	104	0.52188	0.41388	0.5	52	22	41	95	1.82
1980-1989	105	0.54590	0.42885	0.5	30	13	24	53	1.75
1980-1989	106	0.56971	0.44340	0.5	17	8	14	29	1.68
1980-1989	107	0.59320	0.45751	0.5	10	4	7	16	1.63
1980-1989	108	0.61628	0.47111	0.5	5	2	4	8	1.58
1980-1989	109	0.63884	0.48418	0.5	3	1	2	4	1.54
1980-1989	110+	0.66081	1.00000	1.51	1	1	2	2	1.51
1990-1999	0	0.01082	0.01072	0.07	100000	1072	99008	7226266	72.26
1990-1999	1	0.00072	0.00072	0.5	98928	71	98893	7127258	72.04
1990-1999	2	0.00045	0.00045	0.5	98857	45	98835	7028365	71.10
1990-1999	3	0.00040	0.00040	0.5	98812	39	98793	6929530	70.13
1990-1999	4	0.00027	0.00027	0.5	98773	27	98760	6830738	69.16
1990-1999	5	0.00024	0.00024	0.5	98746	23	98734	6731978	68.17
1990-1999	6	0.00022	0.00022	0.5	98723	22	98712	6633244	67.19
1990-1999	7	0.00020	0.00020	0.5	98701	19	98691	6534532	66.21
1990-1999	8	0.00022	0.00022	0.5	98681	21	98671	6435841	65.22
1990-1999	9	0.00018	0.00018	0.5	98660	18	98651	6337170	64.23
1990-1999	10	0.00022	0.00022	0.5	98642	21	98631	6238519	63.24
1990-1999	11	0.00022	0.00022	0.5	98621	22	98610	6139888	62.26
1990-1999	12	0.00026	0.00026	0.5	98599	26	98586	6041278	61.27
1990-1999	13	0.00031	0.00031	0.5	98573	30	98558	5942692	60.29
1990-1999	14	0.00048	0.00048	0.5	98543	48	98519	5844134	59.31
1990-1999	15	0.00070	0.00070	0.5	98495	69	98461	5745616	58.33
1990-1999	16	0.00107	0.00107	0.5	98427	105	98374	5647155	57.37
1990-1999	17	0.00130	0.00130	0.5	98321	128	98257	5548781	56.44
1990-1999	18	0.00156	0.00156	0.5	98193	153	98117	5450524	55.51
1990-1999	19	0.00170	0.00170	0.5	98040	167	97957	5352407	54.59
1990-1999	20	0.00165	0.00164	0.5	97873	161	97793	5254450	53.69
1990-1999	21	0.00175	0.00175	0.5	97712	171	97627	5156658	52.77
1990-1999	22	0.00177	0.00177	0.5	97541	173	97455	5059031	51.87
1990-1999	23	0.00165	0.00165	0.5	97368	161	97288	4961576	50.96
1990-1999	24	0.00162	0.00162	0.5	97208	157	97129	4864288	50.04
1990-1999	25	0.00151	0.00151	0.5	97050	147	96977	4767159	49.12
1990-1999	26	0.00155	0.00155	0.5	96903	151	96828	4670182	48.19
1990-1999	27	0.00159	0.00159	0.5	96753	154	96676	4573354	47.27
1990-1999	28	0.00166	0.00166	0.5	96599	161	96519	4476678	46.34
1990-1999	29	0.00163	0.00162	0.5	96438	157	96360	4380160	45.42
1990-1999	30	0.00173	0.00172	0.5	96282	166	96199	4283800	44.49
1990-1999	31	0.00180	0.00179	0.5	96116	172	96029	4187601	43.57
1990-1999	32	0.00199	0.00199	0.5	95943	191	95848	4091572	42.65
1990-1999	33	0.00207	0.00207	0.5	95752	198	95653	3995724	41.73
1990-1999	34	0.00215	0.00215	0.5	95554	205	95451	3900071	40.82
1990-1999	35	0.00226	0.00226	0.5	95349	215	95241	3804620	39.90
1990-1999	36	0.00239	0.00239	0.5	95133	227	95020	3709379	38.99
1990-1999	37	0.00249	0.00249	0.5	94906	236	94788	3614359	38.08
1990-1999	38	0.00274	0.00273	0.5	94670	259	94541	3519571	37.18
1990-1999	39	0.00279	0.00279	0.5	94411	263	94279	3425030	36.28
1990-1999	40	0.00302	0.00302	0.5	94148	284	94006	3330751	35.38
1990-1999	41	0.00328	0.00328	0.5	93864	308	93710	3236745	34.48
1990-1999	42	0.00343	0.00343	0.5	93556	321	93395	3143035	33.60
1990-1999	43	0.00380	0.00379	0.5	93235	353	93058	3049640	32.71
1990-1999	44	0.00386	0.00385	0.5	92882	358	92703	2956582	31.83
1990-1999	45	0.00416	0.00415	0.5	92524	384	92332	2863879	30.95
1990-1999	46	0.00462	0.00460	0.5	92140	424	91928	2771547	30.08
1990-1999	47	0.00481	0.00480	0.5	91716	440	91495	2679619	29.22
1990-1999	48	0.00533	0.00532	0.5	91275	485	91033	2588124	28.36
1990-1999	49	0.00532	0.00530	0.5	90790	481	90549	2497091	27.50
1990-1999	50	0.00571	0.00570	0.5	90308	514	90051	2406542	26.65
1990-1999	51	0.00656	0.00654	0.5	89794	587	89500	2316491	25.80
1990-1999	52	0.00718	0.00716	0.5	89206	639	88887	2226991	24.96
1990-1999	53	0.00779	0.00776	0.5	88568	687	88224	2138103	24.14
1990-1999	54	0.00833	0.00829	0.5	87880	729	87516	2049879	23.33
1990-1999	55	0.00945	0.00940	0.5	87152	820	86742	1962363	22.52
1990-1999	56	0.01022	0.01017	0.5	86332	878	85893	1875621	21.73
1990-1999	57	0.01091	0.01085	0.5	85454	927	84991	1789728	20.94
1990-1999	58	0.01243	0.01236	0.5	84528	1044	84005	1704737	20.17
1990-1999	59	0.01330	0.01321	0.5	83483	1103	82932	1620732	19.41
1990-1999	60	0.01490	0.01479	0.5	82380	1219	81771	1537800	18.67
1990-1999	61	0.01673	0.01660	0.5	81161	1347	80488	1456029	17.94
1990-1999	62	0.01801	0.01785	0.5	79815	1425	79102	1375541	17.23
1990-1999	63	0.01930	0.01912	0.5	78390	1499	77641	1296439	16.54
1990-1999	64	0.02143	0.02120	0.5	76891	1630	76076	1218798	15.85
1990-1999	65	0.02356	0.02329	0.5	75261	1753	74385	1142722	15.18
1990-1999	66	0.02591	0.02558	0.5	73509	1880	72569	1068337	14.53
1990-1999	67	0.02762	0.02724	0.5	71628	1951	70653	995768	13.90
1990-1999	68	0.03133	0.03085	0.5	69677	2149	68603	925116	13.28
1990-1999	69	0.03312	0.03258	0.5	67528	2200	66428	856513	12.68
1990-1999	70	0.03587	0.03524	0.5	65328	2302	64177	790085	12.09
1990-1999	71	0.03975	0.03897	0.5	63026	2456	61798	725908	11.52
1990-1999	72	0.04274	0.04185	0.5	60569	2535	59302	664110	10.96
1990-1999	73	0.04620	0.04515	0.5	58035	2620	56725	604808	10.42
1990-1999	74	0.04939	0.04820	0.5	55414	2671	54079	548083	9.89
1990-1999	75	0.05245	0.05111	0.5	52743	2696	51396	494004	9.37
1990-1999	76	0.05817	0.05653	0.5	50048	2829	48633	442609	8.84
1990-1999	77	0.06546	0.06339	0.5	47219	2993	45722	393976	8.34
1990-1999	78	0.07002	0.06765	0.5	44226	2992	42730	348254	7.87
1990-1999	79	0.07667	0.07384	0.5	41234	3045	39711	305524	7.41
1990-1999	80	0.08798	0.08427	0.5	38189	3218	36580	265813	6.96
1990-1999	81	0.09666	0.09220	0.5	34971	3224	33359	229233	6.55
1990-1999	82	0.10447	0.09929	0.5	31746	3152	30170	195874	6.17
1990-1999	83	0.11612	0.10975	0.5	28594	3138	27025	165704	5.79
1990-1999	84	0.12559	0.11817	0.5	25456	3008	23952	138678	5.45
1990-1999	85	0.13803	0.12912	0.5	22448	2899	20999	114726	5.11
1990-1999	86	0.15106	0.14046	0.5	19549	2746	18176	93728	4.79
1990-1999	87	0.16692	0.15407	0.5	16804	2589	15509	75551	4.50
1990-1999	88	0.17813	0.16357	0.5	14215	2325	13052	60042	4.22
1990-1999	89	0.19600	0.17850	0.5	11890	2122	10828	46990	3.95
1990-1999	90	0.21644	0.19531	0.5	9767	1908	8814	36162	3.70
1990-1999	91	0.23498	0.21027	0.5	7860	1653	7033	27348	3.48
1990-1999	92	0.25382	0.22523	0.5	6207	1398	5508	20315	3.27
1990-1999	93	0.27446	0.24134	0.5	4809	1161	4229	14807	3.08
1990-1999	94	0.29612	0.25793	0.5	3648	941	3178	10578	2.90
1990-1999	95	0.31873	0.27492	0.5	2707	744	2335	7400	2.73
1990-1999	96	0.34223	0.29223	0.5	1963	574	1676	5065	2.58
1990-1999	97	0.36654	0.30977	0.5	1389	430	1174	3389	2.44
1990-1999	98	0.39154	0.32744	0.5	959	314	802	2215	2.31
1990-1999	99	0.41712	0.34514	0.5	645	223	534	1413	2.19
1990-1999	100	0.44316	0.36278	0.5	422	153	346	879	2.08
1990-1999	101	0.46952	0.38025	0.5	269	102	218	533	1.98
1990-1999	102	0.49604	0.39746	0.5	167	66	134	315	1.89
1990-1999	103	0.52259	0.41433	0.5	101	42	80	182	1.81
1990-1999	104	0.54901	0.43076	0.5	59	25	46	102	1.73
1990-1999	105	0.57516	0.44670	0.5	34	15	26	56	1.66
1990-1999	106	0.60089	0.46207	0.5	19	9	14	30	1.60
1990-1999	107	0.62608	0.47682	0.5	10	5	8	15	1.54
1990-1999	108	0.65060	0.49091	0.5	5	3	4	8	1.50
1990-1999	109	0.67435	0.50431	0.5	3	1	2	4	1.46
1990-1999	110+	0.69724	1.00000	1.43	1	1	2	2	1.43
2000-2009	0	0.00847	0.00841	0.07	100000	841	99216	7491509	74.92
2000-2009	1	0.00050	0.00050	0.5	99159	50	99134	7392293	74.55
2000-2009	2	0.00033	0.00033	0.5	99109	33	99093	7293159	73.59
2000-2009	3	0.00025	0.00025	0.5	99077	25	99064	7194066	72.61
2000-2009	4	0.00021	0.00021	0.5	99052	21	99041	7095002	71.63
2000-2009	5	0.00015	0.00015	0.5	99031	15	99023	6995960	70.64
2000-2009	6	0.00013	0.00013	0.5	99016	13	99009	6896937	69.66
2000-2009	7	0.00013	0.00013	0.5	99002	13	98996	6797928	68.66
2000-2009	8	0.00013	0.00013	0.5	98989	13	98983	6698932	67.67
2000-2009	9	0.00013	0.00013	0.5	98976	13	98970	6599950	66.68
2000-2009	10	0.00014	0.00014	0.5	98963	14	98956	6500980	65.69
2000-2009	11	0.00014	0.00014	0.5	98949	14	98942	6402024	64.70
2000-2009	12	0.00019	0.00019	0.5	98935	19	98925	6303082	63.71
2000-2009	13	0.00024	0.00024	0.5	98916	24	98904	6204157	62.72
2000-2009	14	0.00028	0.00028	0.5	98892	28	98878	6105253	61.74
2000-2009	15	0.00048	0.00048	0.5	98864	47	98841	6006375	60.75
2000-2009	16	0.00066	0.00066	0.5	98817	65	98785	5907534	59.78
2000-2009	17	0.00086	0.00086	0.5	98752	85	98710	5808749	58.82
2000-2009	18	0.00113	0.00113	0.5	98667	112	98611	5710040	57.87
2000-2009	19	0.00125	0.00125	0.5	98555	123	98493	5611429	56.94
2000-2009	20	0.00130	0.00130	0.5	98432	128	98368	5512935	56.01
2000-2009	21	0.00151	0.00151	0.5	98304	148	98229	5414568	55.08
2000-2009	22	0.00148	0.00147	0.5	98155	145	98083	5316338	54.16
2000-2009	23	0.00152	0.00152	0.5	98010	149	97936	5218255	53.24
2000-2009	24	0.00141	0.00140	0.5	97862	137	97793	5120319	52.32
2000-2009	25	0.00133	0.00133	0.5	97724	130	97659	5022527	51.39
2000-2009	26	0.00132	0.00132	0.5	97594	128	97530	4924868	50.46
2000-2009	27	0.00134	0.00134	0.5	97466	130	97400	4827338	49.53
2000-2009	28	0.00129	0.00129	0.5	97335	126	97272	4729938	48.59
2000-2009	29	0.00132	0.00132	0.5	97209	129	97145	4632665	47.66
2000-2009	30	0.00135	0.00135	0.5	97081	131	97016	4535520	46.72
2000-2009	31	0.00137	0.00137	0.5	96950	133	96884	4438505	45.78
2000-2009	32	0.00137	0.00137	0.5	96817	132	96751	4341621	44.84
2000-2009	33	0.00142	0.00142	0.5	96685	137	96616	4244870	43.90
2000-2009	34	0.00155	0.00155	0.5	96548	150	96473	4148254	42.97
2000-2009	35	0.00163	0.00163	0.5	96398	157	96319	4051781	42.03
2000-2009	36	0.00169	0.00169	0.5	96241	163	96160	3955462	41.10
2000-2009	37	0.00175	0.00175	0.5	96078	168	95994	3859302	40.17
2000-2009	38	0.00201	0.00201	0.5	95910	192	95814	3763308	39.24
2000-2009	39	0.00205	0.00205	0.5	95718	196	95620	3667494	38.32
2000-2009	40	0.00230	0.00229	0.5	95521	219	95412	3571874	37.39
2000-2009	41	0.00262	0.00261	0.5	95302	249	95178	3476462	36.48
2000-2009	42	0.00263	0.00263	0.5	95053	250	94928	3381284	35.57
2000-2009	43	0.00300	0.00299	0.5	94803	284	94661	3286356	34.66
2000-2009	44	0.00328	0.00327	0.5	94520	309	94365	3191695	33.77
2000-2009	45	0.00359	0.00359	0.5	94210	338	94041	3097330	32.88
2000-2009	46	0.00383	0.00382	0.5	93872	359	93693	3003288	31.99
2000-2009	47	0.00421	0.00420	0.5	93513	393	93317	2909596	31.11
2000-2009	48	0.00453	0.00452	0.5	93120	421	92910	2816279	30.24
2000-2009	49	0.00487	0.00486	0.5	92699	450	92474	2723369	29.38
2000-2009	50	0.00540	0.00539	0.5	92249	497	92000	2630895	28.52
2000-2009	51	0.00575	0.00573	0.5	91752	526	91489	2538895	27.67
2000-2009	52	0.00620	0.00618	0.5	91226	564	90944	2447406	26.83
2000-2009	53	0.00687	0.00684	0.5	90663	620	90352	2356461	25.99
2000-2009	54	0.00721	0.00718	0.5	90042	647	89719	2266109	25.17
2000-2009	55	0.00795	0.00792	0.5	89395	708	89041	2176390	24.35
2000-2009	56	0.00842	0.00839	0.5	88687	744	88315	2087348	23.54
2000-2009	57	0.00896	0.00892	0.5	87944	785	87551	1999033	22.73
2000-2009	58	0.00985	0.00980	0.5	87159	854	86732	1911482	21.93
2000-2009	59	0.01063	0.01058	0.5	86305	913	85848	1824750	21.14
2000-2009	60	0.01186	0.01179	0.5	85392	1007	84889	1738901	20.36
2000-2009	61	0.01281	0.01273	0.5	84385	1074	83848	1654013	19.60
2000-2009	62	0.01394	0.01384	0.5	83311	1153	82735	1570165	18.85
2000-2009	63	0.01544	0.01532	0.5	82158	1259	81529	1487430	18.10
2000-2009	64	0.01652	0.01638	0.5	80900	1325	80237	1405901	17.38
2000-2009	65	0.01800	0.01784	0.5	79574	1420	78864	1325664	16.66
2000-2009	66	0.01951	0.01932	0.5	78155	1510	77399	1246800	15.95
2000-2009	67	0.02136	0.02114	0.5	76644	1620	75834	1169401	15.26
2000-2009	68	0.02334	0.02307	0.5	75024	1731	74159	1093566	14.58
2000-2009	69	0.02557	0.02525	0.5	73293	1850	72368	1019407	13.91
2000-2009	70	0.02850	0.02810	0.5	71443	2007	70439	947039	13.26
