PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IL,f,1941,76,0.07230,0.06978,0.5,40960,2858,39531,322970,7.88
IL,f,1941,77,0.08060,0.07747,0.5,38102,2952,36626,283439,7.44
IL,f,1941,78,0.09893,0.09427,0.5,35150,3313,33493,246813,7.02
IL,f,1941,79,0.10338,0.09830,0.5,31837,3129,30272,213320,6.70
IL,f,1941,80,0.10145,0.09655,0.5,28707,2772,27321,183048,6.38
IL,f,1941,81,0.10965,0.10395,0.5,25936,2696,24588,155726,6.00
IL,f,1941,82,0.11917,0.11247,0.5,23240,2614,21933,131139,5.64
IL,f,1941,83,0.13028,0.12231,0.5,20626,2523,19364,109206,5.29
IL,f,1941,84,0.14283,0.13331,0.5,18103,2413,16896,89842,4.96
IL,f,1941,85,0.15687,0.14546,0.5,15690,2282,14549,72945,4.65
IL,f,1941,86,0.17302,0.15924,0.5,13407,2135,12340,58397,4.36
IL,f,1941,87,0.19108,0.17441,0.5,11272,1966,10289,46057,4.09
IL,f,1941,88,0.21017,0.19018,0.5,9306,1770,8421,35768,3.84
IL,f,1941,89,0.22956,0.20593,0.5,7536,1552,6760,27346,3.63
IL,f,1941,90,0.24665,0.21957,0.5,5984,1314,5327,20586,3.44
IL,f,1941,91,0.25840,0.22883,0.5,4670,1069,4136,15258,3.27
IL,f,1941,92,0.27529,0.24199,0.5,3602,872,3166,11122,3.09
IL,f,1941,93,0.29604,0.25787,0.5,2730,704,2378,7956,2.91
IL,f,1941,94,0.31767,0.27413,0.5,2026,555,1748,5578,2.75
IL,f,1941,95,0.34011,0.29068,0.5,1471,428,1257,3830,2.60
IL,f,1941,96,0.36330,0.30745,0.5,1043,321,883,2573,2.47
IL,f,1941,97,0.38713,0.32435,0.5,722,234,605,1690,2.34
IL,f,1941,98,0.41152,0.34130,0.5,488,167,405,1085,2.22
IL,f,1941,99,0.43636,0.35820,0.5,322,115,264,680,2.11
IL,f,1941,100,0.46151,0.37498,0.5,206,77,168,416,2.02
IL,f,1941,101,0.48687,0.39155,0.5,129,51,104,248,1.92
IL,f,1941,102,0.51229,0.40783,0.5,78,32,62,145,1.84
IL,f,1941,103,0.53765,0.42374,0.5,46,20,37,82,1.77
IL,f,1941,104,0.56281,0.43921,0.5,27,12,21,45,1.70
IL,f,1941,105,0.58766,0.45420,0.5,15,7,12,25,1.63
IL,f,1941,106,0.61206,0.46864,0.5,8,4,6,13,1.58
IL,f,1941,107,0.63592,0.48250,0.5,4,2,3,7,1.53
IL,f,1941,108,0.65913,0.49575,0.5,2,1,2,3,1.48
IL,f,1941,109,0.68160,0.50835,0.5,1,1,1,2,1.44
IL,f,1941,110+,0.70325,1.00000,1.42,1,1,1,1,1.42
IL,f,1942,0,0.03149,0.03066,0.14,100000,3066,97367,6770165,67.70
IL,f,1942,1,0.00306,0.00305,0.5,96934,296,96786,6672798,68.84
IL,f,1942,2,0.00156,0.00156,0.5,96638,151,96562,6576013,68.05
IL,f,1942,3,0.00149,0.00149,0.5,96487,144,96415,6479450,67.15
IL,f,1942,4,0.00136,0.00136,0.5,96343,131,96277,6383036,66.25
IL,f,1942,5,0.00113,0.00113,0.5,96212,108,96158,6286758,65.34
IL,f,1942,6,0.00093,0.00093,0.5,96104,89,96059,6190601,64.42
IL,f,1942,7,0.00077,0.00077,0.5,96014,74,95977,6094542,63.48
IL,f,1942,8,0.00068,0.00068,0.5,95940,65,95907,5998564,62.52
IL,f,1942,9,0.00062,0.00062,0.5,95875,59,95845,5902657,61.57
IL,f,1942,10,0.00058,0.00058,0.5,95816,56,95788,5806812,60.60
IL,f,1942,11,0.00059,0.00059,0.5,95760,56,95732,5711024,59.64
IL,f,1942,12,0.00063,0.00063,0.5,95704,60,95674,5615292,58.67
IL,f,1942,13,0.00071,0.00071,0.5,95644,68,95610,5519618,57.71
IL,f,1942,14,0.00081,0.00081,0.5,95576,77,95537,5424008,56.75
IL,f,1942,15,0.00093,0.00093,0.5,95499,89,95454,5328471,55.80
IL,f,1942,16,0.00107,0.00107,0.5,95410,102,95359,5233017,54.85
IL,f,1942,17,0.00119,0.00119,0.5,95308,113,95251,5137658,53.91
IL,f,1942,18,0.00130,0.00130,0.5,95195,123,95133,5042407,52.97
IL,f,1942,19,0.00143,0.00143,0.5,95071,136,95003,4947274,52.04
IL,f,1942,20,0.00151,0.00151,0.5,94936,143,94864,4852271,51.11
IL,f,1942,21,0.00159,0.00159,0.5,94792,151,94717,4757407,50.19
IL,f,1942,22,0.00166,0.00166,0.5,94642,157,94563,4662690,49.27
IL,f,1942,23,0.00166,0.00166,0.5,94485,157,94406,4568127,48.35
IL,f,1942,24,0.00165,0.00165,0.5,94328,156,94250,4473721,47.43
IL,f,1942,25,0.00161,0.00161,0.5,94172,151,94097,4379471,46.50
IL,f,1942,26,0.00161,0.00160,0.5,94021,151,93945,4285374,45.58
IL,f,1942,27,0.00164,0.00164,0.5,93870,154,93793,4191429,44.65
IL,f,1942,28,0.00176,0.00176,0.5,93716,165,93634,4097635,43.72
IL,f,1942,29,0.00199,0.00198,0.5,93551,186,93458,4004002,42.80
IL,f,1942,30,0.00221,0.00221,0.5,93365,207,93262,3910543,41.88
IL,f,1942,31,0.00241,0.00240,0.5,93159,224,93047,3817281,40.98
IL,f,1942,32,0.00252,0.00251,0.5,92935,234,92818,3724234,40.07
IL,f,1942,33,0.00273,0.00272,0.5,92701,253,92575,3631416,39.17
IL,f,1942,34,0.00286,0.00286,0.5,92449,264,92317,3538841,38.28
IL,f,1942,35,0.00290,0.00290,0.5,92185,267,92051,3446524,37.39
IL,f,1942,36,0.00306,0.00306,0.5,91918,281,91777,3354473,36.49
IL,f,1942,37,0.00309,0.00308,0.5,91637,282,91495,3262696,35.60
IL,f,1942,38,0.00332,0.00331,0.5,91354,302,91203,3171201,34.71
IL,f,1942,39,0.00374,0.00373,0.5,91052,340,90882,3079998,33.83
IL,f,1942,40,0.00397,0.00397,0.5,90712,360,90532,2989115,32.95
IL,f,1942,41,0.00411,0.00411,0.5,90353,371,90167,2898583,32.08
IL,f,1942,42,0.00432,0.00431,0.5,89982,388,89787,2808416,31.21
IL,f,1942,43,0.00516,0.00514,0.5,89593,461,89363,2718629,30.34
IL,f,1942,44,0.00579,0.00577,0.5,89132,514,88875,2629266,29.50
IL,f,1942,45,0.00605,0.00603,0.5,88618,535,88351,2540390,28.67
IL,f,1942,46,0.00669,0.00667,0.5,88083,587,87790,2452039,27.84
IL,f,1942,47,0.00688,0.00686,0.5,87496,600,87196,2364250,27.02
IL,f,1942,48,0.00744,0.00742,0.5,86896,644,86574,2277053,26.20
IL,f,1942,49,0.00819,0.00816,0.5,86252,704,85900,2190479,25.40
IL,f,1942,50,0.00863,0.00860,0.5,85548,735,85180,2104579,24.60
IL,f,1942,51,0.00920,0.00916,0.5,84813,777,84424,2019399,23.81
IL,f,1942,52,0.00956,0.00951,0.5,84036,799,83636,1934975,23.03
IL,f,1942,53,0.01088,0.01082,0.5,83236,901,82786,1851338,22.24
IL,f,1942,54,0.01208,0.01201,0.5,82335,989,81841,1768552,21.48
IL,f,1942,55,0.01259,0.01251,0.5,81347,1018,80838,1686711,20.73
IL,f,1942,56,0.01360,0.01350,0.5,80329,1085,79786,1605874,19.99
IL,f,1942,57,0.01406,0.01396,0.5,79244,1106,78691,1526087,19.26
IL,f,1942,58,0.01540,0.01528,0.5,78138,1194,77541,1447396,18.52
IL,f,1942,59,0.01721,0.01707,0.5,76944,1313,76288,1369855,17.80
IL,f,1942,60,0.01800,0.01783,0.5,75631,1349,74957,1293567,17.10
IL,f,1942,61,0.01925,0.01907,0.5,74282,1417,73574,1218611,16.41
IL,f,1942,62,0.02034,0.02014,0.5,72866,1467,72132,1145037,15.71
IL,f,1942,63,0.02368,0.02340,0.5,71398,1671,70563,1072905,15.03
IL,f,1942,64,0.02696,0.02660,0.5,69728,1855,68800,1002342,14.38
IL,f,1942,65,0.02766,0.02728,0.5,67873,1852,66947,933542,13.75
IL,f,1942,66,0.02946,0.02904,0.5,66021,1917,65063,866595,13.13
IL,f,1942,67,0.03047,0.03002,0.5,64104,1924,63142,801532,12.50
IL,f,1942,68,0.03620,0.03555,0.5,62180,2211,61074,738390,11.88
IL,f,1942,69,0.04306,0.04215,0.5,59969,2528,58705,677316,11.29
IL,f,1942,70,0.04538,0.04438,0.5,57441,2549,56167,618611,10.77
IL,f,1942,71,0.04892,0.04775,0.5,54892,2621,53582,562444,10.25
IL,f,1942,72,0.05122,0.04994,0.5,52271,2610,50966,508862,9.74
IL,f,1942,73,0.05944,0.05773,0.5,49661,2867,48228,457896,9.22
IL,f,1942,74,0.06677,0.06462,0.5,46794,3024,45282,409668,8.75
IL,f,1942,75,0.06829,0.06604,0.5,43771,2891,42325,364386,8.32
IL,f,1942,76,0.07332,0.07072,0.5,40880,2891,39434,322061,7.88
IL,f,1942,77,0.07277,0.07021,0.5,37989,2667,36655,282626,7.44
IL,f,1942,78,0.08283,0.07954,0.5,35321,2809,33917,245971,6.96
IL,f,1942,79,0.10809,0.10254,0.5,32512,3334,30845,212055,6.52
IL,f,1942,80,0.10431,0.09914,0.5,29178,2893,27732,181209,6.21
IL,f,1942,81,0.11647,0.11006,0.5,26285,2893,24839,153478,5.84
IL,f,1942,82,0.12872,0.12094,0.5,23393,2829,21978,128639,5.50
IL,f,1942,83,0.14126,0.13194,0.5,20564,2713,19207,106661,5.19
IL,f,1942,84,0.15341,0.14248,0.5,17850,2543,16579,87454,4.90
IL,f,1942,85,0.16443,0.15194,0.5,15307,2326,14144,70875,4.63
IL,f,1942,86,0.17735,0.16291,0.5,12981,2115,11924,56731,4.37
IL,f,1942,87,0.19266,0.17573,0.5,10867,1910,9912,44807,4.12
IL,f,1942,88,0.20927,0.18945,0.5,8957,1697,8108,34895,3.90
IL,f,1942,89,0.22575,0.20285,0.5,7260,1473,6524,26787,3.69
IL,f,1942,90,0.24158,0.21554,0.5,5787,1247,5164,20263,3.50
IL,f,1942,91,0.25368,0.22513,0.5,4540,1022,4029,15099,3.33
IL,f,1942,92,0.27211,0.23953,0.5,3518,843,3097,11071,3.15
IL,f,1942,93,0.29108,0.25410,0.5,2675,680,2335,7974,2.98
IL,f,1942,94,0.31080,0.26900,0.5,1995,537,1727,5639,2.83
IL,f,1942,95,0.33123,0.28417,0.5,1459,415,1251,3912,2.68
IL,f,1942,96,0.35232,0.29955,0.5,1044,313,888,2660,2.55
IL,f,1942,97,0.37400,0.31508,0.5,731,230,616,1772,2.42
IL,f,1942,98,0.39620,0.33069,0.5,501,166,418,1156,2.31
IL,f,1942,99,0.41884,0.34631,0.5,335,116,277,738,2.20
IL,f,1942,100,0.44182,0.36188,0.5,219,79,180,461,2.10
IL,f,1942,101,0.46506,0.37732,0.5,140,53,113,281,2.01
IL,f,1942,102,0.48844,0.39257,0.5,87,34,70,168,1.93
IL,f,1942,103,0.51188,0.40757,0.5,53,22,42,98,1.85
IL,f,1942,104,0.53527,0.42226,0.5,31,13,25,56,1.78
IL,f,1942,105,0.55850,0.43658,0.5,18,8,14,31,1.71
IL,f,1942,106,0.58148,0.45050,0.5,10,5,8,17,1.66
IL,f,1942,107,0.60411,0.46397,0.5,6,3,4,9,1.60
IL,f,1942,108,0.62630,0.47695,0.5,3,1,2,5,1.56
IL,f,1942,109,0.64797,0.48941,0.5,2,1,1,2,1.52
IL,f,1942,110+,0.66906,1.00000,1.49,1,1,1,1,1.49
IL,f,1943,0,0.02926,0.02854,0.13,100000,2854,97531,6760956,67.61
IL,f,1943,1,0.00353,0.00353,0.5,97146,343,96975,6663425,68.59
IL,f,1943,2,0.00201,0.00201,0.5,96803,194,96706,6566450,67.83
IL,f,1943,3,0.00129,0.00129,0.5,96609,125,96547,6469744,66.97
IL,f,1943,4,0.00165,0.00165,0.5,96484,159,96405,6373197,66.05
IL,f,1943,5,0.00135,0.00135,0.5,96325,130,96261,6276793,65.16
IL,f,1943,6,0.00099,0.00099,0.5,96196,96,96148,6180532,64.25
IL,f,1943,7,0.00075,0.00075,0.5,96100,72,96064,6084384,63.31
IL,f,1943,8,0.00060,0.00060,0.5,96028,58,95999,5988320,62.36
IL,f,1943,9,0.00058,0.00058,0.5,95970,56,95943,5892320,61.40
IL,f,1943,10,0.00063,0.00063,0.5,95915,61,95885,5796378,60.43
IL,f,1943,11,0.00069,0.00069,0.5,95854,66,95821,5700493,59.47
IL,f,1943,12,0.00075,0.00075,0.5,95788,72,95752,5604672,58.51
IL,f,1943,13,0.00082,0.00082,0.5,95716,78,95677,5508920,57.55
IL,f,1943,14,0.00091,0.00091,0.5,95638,87,95594,5413243,56.60
IL,f,1943,15,0.00100,0.00100,0.5,95551,95,95503,5317649,55.65
IL,f,1943,16,0.00108,0.00108,0.5,95456,103,95404,5222145,54.71
IL,f,1943,17,0.00116,0.00116,0.5,95353,110,95298,5126741,53.77
IL,f,1943,18,0.00121,0.00121,0.5,95242,115,95185,5031444,52.83
IL,f,1943,19,0.00125,0.00125,0.5,95127,119,95068,4936259,51.89
IL,f,1943,20,0.00132,0.00132,0.5,95008,125,94946,4841191,50.96
IL,f,1943,21,0.00136,0.00135,0.5,94883,129,94819,4746245,50.02
IL,f,1943,22,0.00143,0.00143,0.5,94755,136,94687,4651426,49.09
IL,f,1943,23,0.00155,0.00155,0.5,94619,146,94546,4556739,48.16
IL,f,1943,24,0.00166,0.00165,0.5,94473,156,94395,4462193,47.23
IL,f,1943,25,0.00179,0.00179,0.5,94317,169,94232,4367799,46.31
IL,f,1943,26,0.00190,0.00190,0.5,94147,179,94058,4273567,45.39
IL,f,1943,27,0.00199,0.00198,0.5,93969,186,93875,4179509,44.48
IL,f,1943,28,0.00202,0.00202,0.5,93782,189,93688,4085633,43.57
IL,f,1943,29,0.00208,0.00207,0.5,93593,194,93496,3991946,42.65
IL,f,1943,30,0.00217,0.00216,0.5,93399,202,93298,3898450,41.74
IL,f,1943,31,0.00223,0.00223,0.5,93197,208,93093,3805152,40.83
IL,f,1943,32,0.00232,0.00231,0.5,92989,215,92881,3712059,39.92
IL,f,1943,33,0.00240,0.00239,0.5,92774,222,92663,3619178,39.01
IL,f,1943,34,0.00265,0.00265,0.5,92552,245,92429,3526515,38.10
IL,f,1943,35,0.00291,0.00290,0.5,92307,268,92173,3434086,37.20
IL,f,1943,36,0.00310,0.00310,0.5,92039,285,91896,3341913,36.31
IL,f,1943,37,0.00339,0.00338,0.5,91754,310,91598,3250017,35.42
IL,f,1943,38,0.00345,0.00345,0.5,91443,315,91286,3158419,34.54
IL,f,1943,39,0.00367,0.00366,0.5,91128,333,90962,3067133,33.66
IL,f,1943,40,0.00402,0.00401,0.5,90795,364,90613,2976172,32.78
IL,f,1943,41,0.00418,0.00417,0.5,90430,377,90242,2885559,31.91
IL,f,1943,42,0.00427,0.00426,0.5,90053,384,89861,2795317,31.04
IL,f,1943,43,0.00447,0.00446,0.5,89669,400,89469,2705456,30.17
IL,f,1943,44,0.00537,0.00536,0.5,89269,478,89030,2615987,29.30
IL,f,1943,45,0.00610,0.00608,0.5,88791,540,88521,2526957,28.46
IL,f,1943,46,0.00640,0.00638,0.5,88252,563,87970,2438435,27.63
IL,f,1943,47,0.00707,0.00704,0.5,87688,617,87380,2350465,26.80
IL,f,1943,48,0.00729,0.00727,0.5,87071,633,86754,2263086,25.99
IL,f,1943,49,0.00789,0.00785,0.5,86438,679,86099,2176331,25.18
IL,f,1943,50,0.00864,0.00860,0.5,85759,738,85390,2090233,24.37
IL,f,1943,51,0.00910,0.00906,0.5,85022,771,84636,2004842,23.58
IL,f,1943,52,0.00973,0.00969,0.5,84251,816,83843,1920206,22.79
IL,f,1943,53,0.01018,0.01013,0.5,83435,845,83012,1836363,22.01
IL,f,1943,54,0.01169,0.01162,0.5,82590,960,82110,1753350,21.23
IL,f,1943,55,0.01311,0.01303,0.5,81630,1063,81098,1671241,20.47
IL,f,1943,56,0.01377,0.01368,0.5,80567,1102,80016,1590142,19.74
IL,f,1943,57,0.01488,0.01477,0.5,79465,1173,78878,1510127,19.00
IL,f,1943,58,0.01531,0.01519,0.5,78291,1190,77696,1431249,18.28
IL,f,1943,59,0.01672,0.01658,0.5,77102,1278,76463,1353552,17.56
IL,f,1943,60,0.01869,0.01851,0.5,75823,1404,75122,1277090,16.84
IL,f,1943,61,0.01960,0.01941,0.5,74420,1444,73698,1201968,16.15
IL,f,1943,62,0.02114,0.02092,0.5,72976,1527,72212,1128271,15.46
IL,f,1943,63,0.02255,0.02230,0.5,71449,1593,70652,1056058,14.78
IL,f,1943,64,0.02652,0.02618,0.5,69856,1829,68941,985406,14.11
IL,f,1943,65,0.03054,0.03008,0.5,68027,2046,67004,916465,13.47
IL,f,1943,66,0.03171,0.03122,0.5,65981,2060,64951,849461,12.87
IL,f,1943,67,0.03405,0.03348,0.5,63921,2140,62851,784510,12.27
IL,f,1943,68,0.03529,0.03468,0.5,61781,2142,60710,721659,11.68
IL,f,1943,69,0.04164,0.04079,0.5,59639,2433,58422,660949,11.08
IL,f,1943,70,0.04908,0.04790,0.5,57206,2740,55836,602527,10.53
IL,f,1943,71,0.05102,0.04975,0.5,54465,2710,53111,546691,10.04
IL,f,1943,72,0.05426,0.05283,0.5,51756,2734,50389,493580,9.54
IL,f,1943,73,0.05661,0.05505,0.5,49022,2699,47672,443192,9.04
IL,f,1943,74,0.06587,0.06377,0.5,46323,2954,44846,395520,8.54
IL,f,1943,75,0.07479,0.07209,0.5,43369,3127,41806,350674,8.09
IL,f,1943,76,0.07823,0.07529,0.5,40242,3030,38727,308868,7.68
IL,f,1943,77,0.08488,0.08143,0.5,37212,3030,35697,270141,7.26
IL,f,1943,78,0.08371,0.08034,0.5,34182,2746,32809,234444,6.86
IL,f,1943,79,0.09742,0.09289,0.5,31436,2920,29976,201634,6.41
IL,f,1943,80,0.11062,0.10482,0.5,28516,2989,27021,171658,6.02
IL,f,1943,81,0.12207,0.11505,0.5,25527,2937,24058,144637,5.67
IL,f,1943,82,0.13362,0.12525,0.5,22590,2829,21175,120579,5.34
IL,f,1943,83,0.14503,0.13523,0.5,19761,2672,18424,99403,5.03
IL,f,1943,84,0.15635,0.14501,0.5,17088,2478,15849,80979,4.74
IL,f,1943,85,0.16737,0.15444,0.5,14610,2256,13482,65130,4.46
IL,f,1943,86,0.18049,0.16555,0.5,12354,2045,11331,51647,4.18
IL,f,1943,87,0.19757,0.17980,0.5,10309,1854,9382,40316,3.91
IL,f,1943,88,0.21801,0.19658,0.5,8455,1662,7624,30934,3.66
IL,f,1943,89,0.24018,0.21443,0.5,6793,1457,6065,23310,3.43
IL,f,1943,90,0.26215,0.23177,0.5,5336,1237,4718,17245,3.23
IL,f,1943,91,0.28362,0.24839,0.5,4100,1018,3590,12527,3.06
IL,f,1943,92,0.30142,0.26195,0.5,3081,807,2678,8937,2.90
IL,f,1943,93,0.31776,0.27420,0.5,2274,624,1962,6259,2.75
IL,f,1943,94,0.34022,0.29076,0.5,1651,480,1411,4297,2.60
IL,f,1943,95,0.36343,0.30754,0.5,1171,360,991,2886,2.47
IL,f,1943,96,0.38728,0.32445,0.5,811,263,679,1896,2.34
IL,f,1943,97,0.41169,0.34141,0.5,548,187,454,1216,2.22
IL,f,1943,98,0.43654,0.35833,0.5,361,129,296,762,2.11
IL,f,1943,99,0.46171,0.37512,0.5,231,87,188,466,2.01
IL,f,1943,100,0.48708,0.39169,0.5,145,57,116,278,1.92
IL,f,1943,101,0.51252,0.40797,0.5,88,36,70,162,1.84
IL,f,1943,102,0.53789,0.42389,0.5,52,22,41,92,1.76
IL,f,1943,103,0.56307,0.43937,0.5,30,13,23,51,1.70
IL,f,1943,104,0.58793,0.45436,0.5,17,8,13,27,1.63
IL,f,1943,105,0.61234,0.46881,0.5,9,4,7,14,1.57
IL,f,1943,106,0.63621,0.48267,0.5,5,2,4,7,1.52
IL,f,1943,107,0.65942,0.49591,0.5,3,1,2,4,1.48
IL,f,1943,108,0.68189,0.50852,0.5,1,1,1,2,1.43
IL,f,1943,109,0.70355,0.52046,0.5,1,0,0,1,1.40
IL,f,1943,110+,0.72433,1.00000,1.38,0,0,0,0,1.38
IL,f,1944,0,0.02726,0.02662,0.13,100000,2662,97682,6849620,68.50
IL,f,1944,1,0.00284,0.00283,0.5,97338,276,97200,6751938,69.37
IL,f,1944,2,0.00187,0.00186,0.5,97062,181,96971,6654738,68.56
IL,f,1944,3,0.00138,0.00137,0.5,96881,133,96814,6557767,67.69
IL,f,1944,4,0.00108,0.00108,0.5,96748,104,96695,6460953,66.78
IL,f,1944,5,0.00096,0.00096,0.5,96643,92,96597,6364257,65.85
IL,f,1944,6,0.00087,0.00087,0.5,96551,84,96509,6267660,64.92
IL,f,1944,7,0.00081,0.00081,0.5,96467,78,96428,6171151,63.97
IL,f,1944,8,0.00076,0.00076,0.5,96389,73,96352,6074723,63.02
IL,f,1944,9,0.00068,0.00068,0.5,96316,66,96283,5978371,62.07
IL,f,1944,10,0.00062,0.00062,0.5,96250,60,96220,5882088,61.11
IL,f,1944,11,0.00058,0.00058,0.5,96191,56,96163,5785867,60.15
IL,f,1944,12,0.00058,0.00058,0.5,96135,56,96107,5689704,59.18
IL,f,1944,13,0.00063,0.00063,0.5,96079,61,96049,5593597,58.22
IL,f,1944,14,0.00073,0.00073,0.5,96019,70,95984,5497548,57.26
IL,f,1944,15,0.00088,0.00087,0.5,95948,84,95906,5401565,56.30
IL,f,1944,16,0.00100,0.00100,0.5,95865,96,95817,5305658,55.35
IL,f,1944,17,0.00109,0.00109,0.5,95769,105,95717,5209842,54.40
