PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IL,b,1941-1949,29,0.00198,0.00197,0.5,93332,184,93239,3861072,41.37
IL,b,1941-1949,30,0.00209,0.00208,0.5,93147,194,93050,3767833,40.45
IL,b,1941-1949,31,0.00221,0.00220,0.5,92953,205,92851,3674782,39.53
IL,b,1941-1949,32,0.00235,0.00234,0.5,92748,217,92640,3581932,38.62
IL,b,1941-1949,33,0.00251,0.00251,0.5,92531,232,92415,3489292,37.71
IL,b,1941-1949,34,0.00269,0.00269,0.5,92299,248,92175,3396877,36.80
IL,b,1941-1949,35,0.00291,0.00291,0.5,92050,268,91917,3304703,35.90
IL,b,1941-1949,36,0.00314,0.00314,0.5,91783,288,91639,3212786,35.00
IL,b,1941-1949,37,0.00340,0.00340,0.5,91495,311,91339,3121147,34.11
IL,b,1941-1949,38,0.00371,0.00370,0.5,91184,338,91015,3029808,33.23
IL,b,1941-1949,39,0.00405,0.00405,0.5,90846,367,90662,2938793,32.35
IL,b,1941-1949,40,0.00442,0.00441,0.5,90479,399,90279,2848130,31.48
IL,b,1941-1949,41,0.00477,0.00476,0.5,90080,429,89866,2757851,30.62
IL,b,1941-1949,42,0.00520,0.00519,0.5,89651,465,89419,2667985,29.76
IL,b,1941-1949,43,0.00569,0.00567,0.5,89186,506,88933,2578567,28.91
IL,b,1941-1949,44,0.00616,0.00614,0.5,88680,545,88408,2489633,28.07
IL,b,1941-1949,45,0.00671,0.00669,0.5,88136,590,87841,2401225,27.24
IL,b,1941-1949,46,0.00728,0.00726,0.5,87546,635,87228,2313384,26.42
IL,b,1941-1949,47,0.00790,0.00786,0.5,86911,683,86569,2226156,25.61
IL,b,1941-1949,48,0.00862,0.00858,0.5,86227,740,85857,2139587,24.81
IL,b,1941-1949,49,0.00946,0.00942,0.5,85488,805,85085,2053729,24.02
IL,b,1941-1949,50,0.01044,0.01039,0.5,84683,880,84243,1968644,23.25
IL,b,1941-1949,51,0.01130,0.01124,0.5,83803,942,83332,1884402,22.49
IL,b,1941-1949,52,0.01220,0.01212,0.5,82861,1005,82358,1801070,21.74
IL,b,1941-1949,53,0.01320,0.01311,0.5,81856,1073,81319,1718712,21.00
IL,b,1941-1949,54,0.01423,0.01413,0.5,80783,1142,80212,1637392,20.27
IL,b,1941-1949,55,0.01540,0.01528,0.5,79641,1217,79033,1557180,19.55
IL,b,1941-1949,56,0.01657,0.01643,0.5,78424,1289,77780,1478148,18.85
IL,b,1941-1949,57,0.01783,0.01768,0.5,77136,1363,76454,1400368,18.15
IL,b,1941-1949,58,0.01925,0.01906,0.5,75772,1444,75050,1323914,17.47
IL,b,1941-1949,59,0.02073,0.02052,0.5,74328,1525,73565,1248863,16.80
IL,b,1941-1949,60,0.02238,0.02213,0.5,72803,1611,71997,1175298,16.14
IL,b,1941-1949,61,0.02400,0.02372,0.5,71192,1689,70348,1103301,15.50
IL,b,1941-1949,62,0.02586,0.02553,0.5,69503,1775,68616,1032953,14.86
IL,b,1941-1949,63,0.02804,0.02766,0.5,67729,1873,66792,964337,14.24
IL,b,1941-1949,64,0.03029,0.02984,0.5,65856,1965,64873,897545,13.63
IL,b,1941-1949,65,0.03294,0.03241,0.5,63890,2071,62855,832672,13.03
IL,b,1941-1949,66,0.03560,0.03497,0.5,61820,2162,60739,769817,12.45
IL,b,1941-1949,67,0.03849,0.03776,0.5,59658,2253,58531,709078,11.89
IL,b,1941-1949,68,0.04197,0.04110,0.5,57405,2360,56225,650546,11.33
IL,b,1941-1949,69,0.04552,0.04450,0.5,55045,2450,53821,594321,10.80
IL,b,1941-1949,70,0.04950,0.04831,0.5,52596,2541,51325,540501,10.28
IL,b,1941-1949,71,0.05330,0.05191,0.5,50055,2598,48756,489175,9.77
IL,b,1941-1949,72,0.05770,0.05608,0.5,47457,2661,46126,440419,9.28
IL,b,1941-1949,73,0.06309,0.06116,0.5,44795,2740,43425,394294,8.80
IL,b,1941-1949,74,0.06880,0.06651,0.5,42056,2797,40657,350868,8.34
IL,b,1941-1949,75,0.07555,0.07280,0.5,39259,2858,37829,310211,7.90
IL,b,1941-1949,76,0.08210,0.07886,0.5,36400,2871,34965,272382,7.48
IL,b,1941-1949,77,0.08858,0.08482,0.5,33530,2844,32108,237416,7.08
IL,b,1941-1949,78,0.09666,0.09221,0.5,30686,2829,29271,205309,6.69
IL,b,1941-1949,79,0.10571,0.10040,0.5,27856,2797,26458,176037,6.32
IL,b,1941-1949,80,0.11282,0.10679,0.5,25060,2676,23722,149579,5.97
IL,b,1941-1949,81,0.12319,0.11604,0.5,22383,2597,21085,125858,5.62
IL,b,1941-1949,82,0.13440,0.12594,0.5,19786,2492,18540,104773,5.30
IL,b,1941-1949,83,0.14649,0.13649,0.5,17294,2361,16114,86233,4.99
IL,b,1941-1949,84,0.15918,0.14745,0.5,14934,2202,13833,70119,4.70
IL,b,1941-1949,85,0.17236,0.15869,0.5,12732,2020,11722,56286,4.42
IL,b,1941-1949,86,0.18705,0.17105,0.5,10711,1832,9795,44565,4.16
IL,b,1941-1949,87,0.20372,0.18489,0.5,8879,1642,8058,34770,3.92
IL,b,1941-1949,88,0.22207,0.19988,0.5,7237,1447,6514,26711,3.69
IL,b,1941-1949,89,0.24082,0.21494,0.5,5791,1245,5169,20197,3.49
IL,b,1941-1949,90,0.25774,0.22832,0.5,4546,1038,4027,15029,3.31
IL,b,1941-1949,91,0.27268,0.23996,0.5,3508,842,3087,11002,3.14
IL,b,1941-1949,92,0.29059,0.25373,0.5,2666,677,2328,7914,2.97
IL,b,1941-1949,93,0.31129,0.26937,0.5,1990,536,1722,5586,2.81
IL,b,1941-1949,94,0.33280,0.28532,0.5,1454,415,1246,3864,2.66
IL,b,1941-1949,95,0.35505,0.30153,0.5,1039,313,882,2618,2.52
IL,b,1941-1949,96,0.37798,0.31790,0.5,726,231,610,1736,2.39
IL,b,1941-1949,97,0.40149,0.33437,0.5,495,166,412,1125,2.27
IL,b,1941-1949,98,0.42549,0.35085,0.5,330,116,272,713,2.16
IL,b,1941-1949,99,0.44987,0.36726,0.5,214,79,175,441,2.06
IL,b,1941-1949,100,0.47453,0.38353,0.5,135,52,109,267,1.97
IL,b,1941-1949,101,0.49934,0.39958,0.5,83,33,67,157,1.89
IL,b,1941-1949,102,0.52418,0.41533,0.5,50,21,40,91,1.81
IL,b,1941-1949,103,0.54893,0.43072,0.5,29,13,23,51,1.73
IL,b,1941-1949,104,0.57347,0.44568,0.5,17,7,13,28,1.67
IL,b,1941-1949,105,0.59768,0.46016,0.5,9,4,7,15,1.61
IL,b,1941-1949,106,0.62144,0.47412,0.5,5,2,4,8,1.56
IL,b,1941-1949,107,0.64466,0.48752,0.5,3,1,2,4,1.51
IL,b,1941-1949,108,0.66724,0.50032,0.5,1,1,1,2,1.46
IL,b,1941-1949,109,0.68910,0.51252,0.5,1,0,0,1,1.43
IL,b,1941-1949,110+,0.71017,1.00000,1.41,0,0,0,0,1.41
IL,b,1950-1959,0,0.02599,0.02541,0.12,100000,2541,97766,6888167,68.88
IL,b,1950-1959,1,0.00179,0.00178,0.5,97459,174,97373,6790402,69.67
IL,b,1950-1959,2,0.00111,0.00111,0.5,97286,108,97231,6693029,68.80
IL,b,1950-1959,3,0.00086,0.00086,0.5,97177,84,97135,6595798,67.87
IL,b,1950-1959,4,0.00067,0.00067,0.5,97094,65,97061,6498662,66.93
IL,b,1950-1959,5,0.00061,0.00061,0.5,97029,59,96999,6401601,65.98
IL,b,1950-1959,6,0.00056,0.00056,0.5,96970,54,96943,6304602,65.02
IL,b,1950-1959,7,0.00052,0.00052,0.5,96916,50,96891,6207659,64.05
IL,b,1950-1959,8,0.00048,0.00048,0.5,96866,46,96842,6110768,63.09
IL,b,1950-1959,9,0.00045,0.00045,0.5,96819,44,96797,6013926,62.12
IL,b,1950-1959,10,0.00044,0.00044,0.5,96775,43,96754,5917128,61.14
IL,b,1950-1959,11,0.00045,0.00045,0.5,96732,43,96711,5820375,60.17
IL,b,1950-1959,12,0.00048,0.00048,0.5,96689,47,96666,5723664,59.20
IL,b,1950-1959,13,0.00055,0.00054,0.5,96642,53,96616,5626998,58.22
IL,b,1950-1959,14,0.00062,0.00062,0.5,96590,60,96560,5530382,57.26
IL,b,1950-1959,15,0.00074,0.00074,0.5,96530,71,96494,5433823,56.29
IL,b,1950-1959,16,0.00086,0.00086,0.5,96458,82,96417,5337329,55.33
IL,b,1950-1959,17,0.00099,0.00099,0.5,96376,95,96328,5240912,54.38
IL,b,1950-1959,18,0.00108,0.00108,0.5,96280,104,96228,5144584,53.43
IL,b,1950-1959,19,0.00114,0.00114,0.5,96176,110,96121,5048355,52.49
IL,b,1950-1959,20,0.00117,0.00117,0.5,96067,112,96011,4952234,51.55
IL,b,1950-1959,21,0.00122,0.00122,0.5,95954,117,95896,4856223,50.61
IL,b,1950-1959,22,0.00124,0.00124,0.5,95838,119,95778,4760327,49.67
IL,b,1950-1959,23,0.00127,0.00127,0.5,95719,121,95658,4664549,48.73
IL,b,1950-1959,24,0.00131,0.00131,0.5,95598,125,95535,4568891,47.79
IL,b,1950-1959,25,0.00134,0.00134,0.5,95472,128,95408,4473356,46.86
IL,b,1950-1959,26,0.00136,0.00136,0.5,95344,130,95279,4377948,45.92
IL,b,1950-1959,27,0.00139,0.00139,0.5,95214,133,95148,4282669,44.98
IL,b,1950-1959,28,0.00140,0.00140,0.5,95082,133,95015,4187521,44.04
IL,b,1950-1959,29,0.00144,0.00144,0.5,94948,137,94880,4092506,43.10
IL,b,1950-1959,30,0.00151,0.00151,0.5,94811,143,94740,3997626,42.16
IL,b,1950-1959,31,0.00159,0.00159,0.5,94668,150,94593,3902887,41.23
IL,b,1950-1959,32,0.00167,0.00167,0.5,94518,158,94439,3808294,40.29
IL,b,1950-1959,33,0.00179,0.00179,0.5,94360,169,94275,3713855,39.36
IL,b,1950-1959,34,0.00194,0.00194,0.5,94191,183,94099,3619580,38.43
IL,b,1950-1959,35,0.00210,0.00210,0.5,94008,197,93909,3525480,37.50
IL,b,1950-1959,36,0.00230,0.00230,0.5,93810,216,93703,3431571,36.58
IL,b,1950-1959,37,0.00253,0.00253,0.5,93595,237,93477,3337868,35.66
IL,b,1950-1959,38,0.00276,0.00275,0.5,93358,257,93230,3244392,34.75
IL,b,1950-1959,39,0.00301,0.00300,0.5,93101,279,92962,3151162,33.85
IL,b,1950-1959,40,0.00330,0.00329,0.5,92822,305,92669,3058200,32.95
IL,b,1950-1959,41,0.00361,0.00360,0.5,92517,333,92350,2965531,32.05
IL,b,1950-1959,42,0.00400,0.00399,0.5,92184,368,92000,2873181,31.17
IL,b,1950-1959,43,0.00440,0.00439,0.5,91815,403,91614,2781181,30.29
IL,b,1950-1959,44,0.00486,0.00485,0.5,91412,443,91191,2689567,29.42
IL,b,1950-1959,45,0.00535,0.00533,0.5,90969,485,90727,2598377,28.56
IL,b,1950-1959,46,0.00594,0.00592,0.5,90484,536,90216,2507650,27.71
IL,b,1950-1959,47,0.00656,0.00654,0.5,89949,588,89654,2417434,26.88
IL,b,1950-1959,48,0.00724,0.00722,0.5,89360,645,89038,2327779,26.05
IL,b,1950-1959,49,0.00782,0.00779,0.5,88715,691,88370,2238742,25.24
IL,b,1950-1959,50,0.00851,0.00847,0.5,88024,746,87651,2150372,24.43
IL,b,1950-1959,51,0.00921,0.00917,0.5,87279,800,86879,2062720,23.63
IL,b,1950-1959,52,0.01013,0.01008,0.5,86478,872,86043,1975842,22.85
IL,b,1950-1959,53,0.01097,0.01091,0.5,85607,934,85140,1889799,22.08
IL,b,1950-1959,54,0.01191,0.01184,0.5,84673,1002,84172,1804659,21.31
IL,b,1950-1959,55,0.01307,0.01299,0.5,83671,1087,83127,1720488,20.56
IL,b,1950-1959,56,0.01408,0.01398,0.5,82584,1155,82006,1637360,19.83
IL,b,1950-1959,57,0.01522,0.01510,0.5,81429,1230,80814,1555354,19.10
IL,b,1950-1959,58,0.01662,0.01648,0.5,80199,1322,79539,1474539,18.39
IL,b,1950-1959,59,0.01812,0.01796,0.5,78878,1416,78169,1395001,17.69
IL,b,1950-1959,60,0.01958,0.01940,0.5,77461,1502,76710,1316831,17.00
IL,b,1950-1959,61,0.02116,0.02094,0.5,75959,1591,75163,1240121,16.33
IL,b,1950-1959,62,0.02304,0.02278,0.5,74368,1694,73521,1164958,15.66
IL,b,1950-1959,63,0.02513,0.02481,0.5,72674,1803,71772,1091437,15.02
IL,b,1950-1959,64,0.02731,0.02694,0.5,70871,1909,69916,1019665,14.39
IL,b,1950-1959,65,0.02992,0.02948,0.5,68961,2033,67945,949749,13.77
IL,b,1950-1959,66,0.03244,0.03193,0.5,66929,2137,65860,881804,13.18
IL,b,1950-1959,67,0.03534,0.03473,0.5,64792,2250,63667,815943,12.59
IL,b,1950-1959,68,0.03807,0.03736,0.5,62542,2336,61374,752276,12.03
IL,b,1950-1959,69,0.04122,0.04039,0.5,60205,2432,58990,690903,11.48
IL,b,1950-1959,70,0.04449,0.04353,0.5,57774,2515,56516,631913,10.94
IL,b,1950-1959,71,0.04754,0.04644,0.5,55259,2566,53976,575397,10.41
IL,b,1950-1959,72,0.05203,0.05071,0.5,52693,2672,51357,521421,9.90
IL,b,1950-1959,73,0.05613,0.05460,0.5,50021,2731,48655,470063,9.40
IL,b,1950-1959,74,0.06131,0.05949,0.5,47290,2813,45883,421408,8.91
IL,b,1950-1959,75,0.06720,0.06501,0.5,44477,2892,43031,375525,8.44
IL,b,1950-1959,76,0.07249,0.06996,0.5,41585,2909,40130,332494,8.00
IL,b,1950-1959,77,0.07890,0.07591,0.5,38676,2936,37208,292364,7.56
IL,b,1950-1959,78,0.08640,0.08283,0.5,35740,2960,34260,255155,7.14
IL,b,1950-1959,79,0.09386,0.08966,0.5,32780,2939,31310,220895,6.74
IL,b,1950-1959,80,0.10299,0.09794,0.5,29841,2923,28380,189585,6.35
IL,b,1950-1959,81,0.11234,0.10636,0.5,26918,2863,25487,161205,5.99
IL,b,1950-1959,82,0.12219,0.11516,0.5,24055,2770,22670,135719,5.64
IL,b,1950-1959,83,0.13434,0.12588,0.5,21285,2679,19945,113048,5.31
IL,b,1950-1959,84,0.14562,0.13573,0.5,18606,2525,17343,93103,5.00
IL,b,1950-1959,85,0.15782,0.14628,0.5,16080,2352,14904,75760,4.71
IL,b,1950-1959,86,0.17033,0.15696,0.5,13728,2155,12651,60856,4.43
IL,b,1950-1959,87,0.18616,0.17031,0.5,11573,1971,10588,48205,4.17
IL,b,1950-1959,88,0.20393,0.18506,0.5,9602,1777,8714,37618,3.92
IL,b,1950-1959,89,0.22144,0.19937,0.5,7825,1560,7045,28904,3.69
IL,b,1950-1959,90,0.23987,0.21418,0.5,6265,1342,5594,21859,3.49
IL,b,1950-1959,91,0.25425,0.22557,0.5,4923,1111,4368,16264,3.30
IL,b,1950-1959,92,0.27237,0.23972,0.5,3813,914,3356,11897,3.12
IL,b,1950-1959,93,0.29261,0.25526,0.5,2899,740,2529,8541,2.95
IL,b,1950-1959,94,0.31374,0.27119,0.5,2159,585,1866,6012,2.78
IL,b,1950-1959,95,0.33569,0.28745,0.5,1573,452,1347,4146,2.64
IL,b,1950-1959,96,0.35841,0.30394,0.5,1121,341,951,2799,2.50
IL,b,1950-1959,97,0.38181,0.32061,0.5,780,250,655,1848,2.37
IL,b,1950-1959,98,0.40581,0.33736,0.5,530,179,441,1193,2.25
IL,b,1950-1959,99,0.43030,0.35411,0.5,351,124,289,752,2.14
IL,b,1950-1959,100,0.45516,0.37078,0.5,227,84,185,463,2.04
IL,b,1950-1959,101,0.48028,0.38728,0.5,143,55,115,278,1.95
IL,b,1950-1959,102,0.50553,0.40353,0.5,87,35,70,163,1.86
IL,b,1950-1959,103,0.53079,0.41946,0.5,52,22,41,93,1.79
IL,b,1950-1959,104,0.55591,0.43500,0.5,30,13,24,52,1.71
IL,b,1950-1959,105,0.58079,0.45009,0.5,17,8,13,28,1.65
IL,b,1950-1959,106,0.60529,0.46466,0.5,9,4,7,15,1.59
IL,b,1950-1959,107,0.62929,0.47868,0.5,5,2,4,8,1.54
IL,b,1950-1959,108,0.65270,0.49211,0.5,3,1,2,4,1.49
IL,b,1950-1959,109,0.67542,0.50491,0.5,1,1,1,2,1.46
IL,b,1950-1959,110+,0.69737,1.00000,1.43,1,1,1,1,1.43
IL,b,1960-1969,0,0.02460,0.02408,0.12,100000,2408,97873,6968824,69.69
IL,b,1960-1969,1,0.00148,0.00148,0.5,97592,144,97520,6870951,70.40
IL,b,1960-1969,2,0.00097,0.00097,0.5,97448,95,97401,6773431,69.51
IL,b,1960-1969,3,0.00074,0.00074,0.5,97353,72,97318,6676031,68.58
IL,b,1960-1969,4,0.00061,0.00061,0.5,97282,60,97252,6578713,67.63
IL,b,1960-1969,5,0.00053,0.00053,0.5,97222,52,97196,6481461,66.67
IL,b,1960-1969,6,0.00046,0.00046,0.5,97170,45,97148,6384265,65.70
IL,b,1960-1969,7,0.00041,0.00041,0.5,97125,40,97105,6287117,64.73
IL,b,1960-1969,8,0.00039,0.00039,0.5,97086,37,97067,6190012,63.76
IL,b,1960-1969,9,0.00036,0.00036,0.5,97048,35,97031,6092945,62.78
IL,b,1960-1969,10,0.00033,0.00033,0.5,97013,32,96997,5995914,61.81
IL,b,1960-1969,11,0.00034,0.00034,0.5,96981,33,96964,5898917,60.83
IL,b,1960-1969,12,0.00039,0.00039,0.5,96947,37,96929,5801953,59.85
IL,b,1960-1969,13,0.00043,0.00043,0.5,96910,42,96889,5705025,58.87
IL,b,1960-1969,14,0.00052,0.00052,0.5,96868,50,96843,5608135,57.89
IL,b,1960-1969,15,0.00064,0.00064,0.5,96818,62,96787,5511292,56.92
IL,b,1960-1969,16,0.00082,0.00082,0.5,96756,79,96717,5414505,55.96
IL,b,1960-1969,17,0.00099,0.00099,0.5,96677,96,96629,5317788,55.01
IL,b,1960-1969,18,0.00114,0.00114,0.5,96582,110,96527,5221159,54.06
IL,b,1960-1969,19,0.00124,0.00124,0.5,96472,120,96412,5124632,53.12
IL,b,1960-1969,20,0.00123,0.00123,0.5,96352,118,96293,5028220,52.19
IL,b,1960-1969,21,0.00128,0.00128,0.5,96234,123,96172,4931928,51.25
IL,b,1960-1969,22,0.00129,0.00129,0.5,96111,124,96049,4835755,50.31
IL,b,1960-1969,23,0.00127,0.00127,0.5,95987,122,95926,4739706,49.38
IL,b,1960-1969,24,0.00127,0.00127,0.5,95865,122,95805,4643780,48.44
IL,b,1960-1969,25,0.00129,0.00129,0.5,95744,124,95682,4547976,47.50
IL,b,1960-1969,26,0.00130,0.00130,0.5,95620,124,95558,4452294,46.56
IL,b,1960-1969,27,0.00139,0.00139,0.5,95496,133,95430,4356736,45.62
IL,b,1960-1969,28,0.00136,0.00136,0.5,95363,130,95298,4261306,44.69
IL,b,1960-1969,29,0.00147,0.00147,0.5,95233,140,95164,4166008,43.75
IL,b,1960-1969,30,0.00154,0.00154,0.5,95094,147,95020,4070844,42.81
IL,b,1960-1969,31,0.00158,0.00158,0.5,94947,150,94872,3975824,41.87
IL,b,1960-1969,32,0.00177,0.00177,0.5,94797,168,94713,3880952,40.94
IL,b,1960-1969,33,0.00177,0.00177,0.5,94629,167,94546,3786238,40.01
IL,b,1960-1969,34,0.00201,0.00201,0.5,94462,190,94368,3691693,39.08
IL,b,1960-1969,35,0.00221,0.00221,0.5,94273,208,94169,3597325,38.16
IL,b,1960-1969,36,0.00238,0.00238,0.5,94065,224,93953,3503156,37.24
IL,b,1960-1969,37,0.00250,0.00250,0.5,93841,234,93724,3409203,36.33
IL,b,1960-1969,38,0.00275,0.00274,0.5,93606,257,93478,3315480,35.42
IL,b,1960-1969,39,0.00296,0.00296,0.5,93349,276,93211,3222002,34.52
IL,b,1960-1969,40,0.00337,0.00336,0.5,93073,313,92917,3128791,33.62
IL,b,1960-1969,41,0.00348,0.00347,0.5,92760,322,92599,3035874,32.73
IL,b,1960-1969,42,0.00386,0.00386,0.5,92438,356,92260,2943275,31.84
IL,b,1960-1969,43,0.00432,0.00431,0.5,92082,397,91884,2851014,30.96
IL,b,1960-1969,44,0.00451,0.00450,0.5,91685,413,91479,2759131,30.09
IL,b,1960-1969,45,0.00527,0.00526,0.5,91273,480,91033,2667652,29.23
IL,b,1960-1969,46,0.00543,0.00542,0.5,90793,492,90547,2576619,28.38
IL,b,1960-1969,47,0.00606,0.00604,0.5,90301,545,90029,2486071,27.53
IL,b,1960-1969,48,0.00661,0.00659,0.5,89756,591,89461,2396043,26.70
IL,b,1960-1969,49,0.00718,0.00716,0.5,89165,638,88846,2306582,25.87
IL,b,1960-1969,50,0.00828,0.00824,0.5,88527,730,88162,2217736,25.05
IL,b,1960-1969,51,0.00859,0.00856,0.5,87797,751,87421,2129575,24.26
IL,b,1960-1969,52,0.00969,0.00964,0.5,87045,839,86626,2042154,23.46
IL,b,1960-1969,53,0.01030,0.01024,0.5,86206,883,85765,1955528,22.68
IL,b,1960-1969,54,0.01133,0.01127,0.5,85323,962,84842,1869763,21.91
IL,b,1960-1969,55,0.01238,0.01230,0.5,84362,1038,83843,1784921,21.16
IL,b,1960-1969,56,0.01310,0.01302,0.5,83324,1085,82782,1701078,20.42
IL,b,1960-1969,57,0.01435,0.01425,0.5,82240,1172,81654,1618296,19.68
IL,b,1960-1969,58,0.01546,0.01534,0.5,81067,1243,80446,1536643,18.96
IL,b,1960-1969,59,0.01689,0.01674,0.5,79824,1337,79156,1456197,18.24
IL,b,1960-1969,60,0.01892,0.01874,0.5,78487,1471,77752,1377041,17.54
IL,b,1960-1969,61,0.01961,0.01942,0.5,77016,1496,76269,1299289,16.87
IL,b,1960-1969,62,0.02177,0.02153,0.5,75521,1626,74708,1223020,16.19
IL,b,1960-1969,63,0.02335,0.02309,0.5,73895,1706,73042,1148313,15.54
IL,b,1960-1969,64,0.02489,0.02459,0.5,72189,1775,71301,1075271,14.90
IL,b,1960-1969,65,0.02861,0.02821,0.5,70414,1986,69421,1003970,14.26
IL,b,1960-1969,66,0.02890,0.02849,0.5,68428,1950,67453,934549,13.66
IL,b,1960-1969,67,0.03231,0.03180,0.5,66478,2114,65421,867096,13.04
IL,b,1960-1969,68,0.03484,0.03424,0.5,64364,2204,63262,801675,12.46
IL,b,1960-1969,69,0.03714,0.03646,0.5,62160,2267,61027,738413,11.88
IL,b,1960-1969,70,0.04278,0.04189,0.5,59894,2509,58639,677386,11.31
IL,b,1960-1969,71,0.04302,0.04212,0.5,57385,2417,56176,618747,10.78
IL,b,1960-1969,72,0.04938,0.04819,0.5,54968,2649,53643,562570,10.23
IL,b,1960-1969,73,0.05291,0.05154,0.5,52319,2697,50971,508927,9.73
IL,b,1960-1969,74,0.05822,0.05657,0.5,49622,2807,48219,457956,9.23
IL,b,1960-1969,75,0.06449,0.06248,0.5,46815,2925,45353,409738,8.75
IL,b,1960-1969,76,0.06698,0.06481,0.5,43890,2845,42468,364385,8.30
IL,b,1960-1969,77,0.07302,0.07045,0.5,41046,2892,39600,321917,7.84
IL,b,1960-1969,78,0.07897,0.07597,0.5,38154,2898,36705,282317,7.40
IL,b,1960-1969,79,0.08603,0.08248,0.5,35256,2908,33802,245612,6.97
IL,b,1960-1969,80,0.09952,0.09480,0.5,32348,3067,30814,211811,6.55
IL,b,1960-1969,81,0.10318,0.09812,0.5,29281,2873,27845,180996,6.18
IL,b,1960-1969,82,0.11619,0.10981,0.5,26408,2900,24958,153152,5.80
IL,b,1960-1969,83,0.12817,0.12045,0.5,23508,2832,22092,128193,5.45
IL,b,1960-1969,84,0.14107,0.13177,0.5,20677,2725,19314,106101,5.13
IL,b,1960-1969,85,0.15277,0.14193,0.5,17952,2548,16678,86787,4.83
IL,b,1960-1969,86,0.16455,0.15204,0.5,15404,2342,14233,70109,4.55
IL,b,1960-1969,87,0.18144,0.16635,0.5,13062,2173,11976,55876,4.28
IL,b,1960-1969,88,0.19362,0.17653,0.5,10889,1922,9928,43900,4.03
IL,b,1960-1969,89,0.21176,0.19148,0.5,8967,1717,8108,33972,3.79
IL,b,1960-1969,90,0.22910,0.20556,0.5,7250,1490,6505,25864,3.57
IL,b,1960-1969,91,0.24372,0.21724,0.5,5760,1251,5134,19359,3.36
IL,b,1960-1969,92,0.27008,0.23795,0.5,4508,1073,3972,14225,3.16
IL,b,1960-1969,93,0.28663,0.25070,0.5,3436,861,3005,10253,2.98
IL,b,1960-1969,94,0.30818,0.26703,0.5,2574,687,2231,7248,2.82
IL,b,1960-1969,95,0.33065,0.28374,0.5,1887,535,1619,5018,2.66
IL,b,1960-1969,96,0.35396,0.30074,0.5,1351,406,1148,3399,2.51
IL,b,1960-1969,97,0.37804,0.31794,0.5,945,300,795,2250,2.38
IL,b,1960-1969,98,0.40279,0.33527,0.5,645,216,537,1456,2.26
IL,b,1960-1969,99,0.42810,0.35262,0.5,428,151,353,919,2.14
IL,b,1960-1969,100,0.45383,0.36990,0.5,277,103,226,566,2.04
IL,b,1960-1969,101,0.47987,0.38701,0.5,175,68,141,340,1.95
IL,b,1960-1969,102,0.50607,0.40387,0.5,107,43,86,199,1.86
IL,b,1960-1969,103,0.53228,0.42039,0.5,64,27,50,114,1.78
