PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MS,f,1960-1964,5-9,0.00058,0.00289,2.17,95843,277,478431,6646172,69.34
MS,f,1960-1964,10-14,0.00040,0.00202,2.55,95566,193,477357,6167741,64.54
MS,f,1960-1964,15-19,0.00077,0.00383,2.85,95373,366,476079,5690384,59.66
MS,f,1960-1964,20-24,0.00109,0.00541,2.47,95008,514,473738,5214305,54.88
MS,f,1960-1964,25-29,0.00143,0.00711,2.55,94493,671,470826,4740567,50.17
MS,f,1960-1964,30-34,0.00198,0.00984,2.69,93822,923,466979,4269741,45.51
MS,f,1960-1964,35-39,0.00278,0.01383,2.61,92899,1284,461427,3802762,40.93
MS,f,1960-1964,40-44,0.00370,0.01834,2.64,91615,1681,454106,3341335,36.47
MS,f,1960-1964,45-49,0.00504,0.02488,2.58,89934,2237,444250,2887229,32.10
MS,f,1960-1964,50-54,0.00743,0.03650,2.63,87697,3201,430891,2442979,27.86
MS,f,1960-1964,55-59,0.01004,0.04904,2.65,84496,4144,412721,2012088,23.81
MS,f,1960-1964,60-64,0.01612,0.07767,2.65,80352,6241,387121,1599367,19.90
MS,f,1960-1964,65-69,0.02368,0.11184,2.52,74111,8289,350032,1212246,16.36
MS,f,1960-1964,70-74,0.03660,0.16822,2.6,65822,11073,302569,862214,13.10
MS,f,1960-1964,75-79,0.05740,0.25182,2.57,54749,13787,240203,559646,10.22
MS,f,1960-1964,80-84,0.09335,0.37810,2.49,40962,15488,165915,319443,7.80
MS,f,1960-1964,85-89,0.13590,0.50012,2.36,25475,12740,93747,153527,6.03
MS,f,1960-1964,90-94,0.18771,0.61879,2.25,12734,7880,41979,59781,4.69
MS,f,1960-1964,95-99,0.25307,0.73041,2.11,4854,3546,14011,17802,3.67
MS,f,1960-1964,100-104,0.33152,0.82312,1.94,1309,1077,3249,3791,2.90
MS,f,1960-1964,105-109,0.42041,0.89093,1.77,231,206,491,542,2.34
MS,f,1960-1964,110+,0.49443,1.00000,2.02,25,25,51,51,2.02
MS,f,1965-1969,0,0.03348,0.03255,0.15,100000,3255,97223,7184896,71.85
MS,f,1965-1969,1-4,0.00142,0.00568,1.47,96745,549,385589,7087673,73.26
MS,f,1965-1969,5-9,0.00050,0.00249,2.37,96195,240,480347,6702084,69.67
MS,f,1965-1969,10-14,0.00041,0.00207,2.74,95956,198,479331,6221737,64.84
MS,f,1965-1969,15-19,0.00086,0.00428,2.81,95758,410,477891,5742406,59.97
MS,f,1965-1969,20-24,0.00104,0.00521,2.59,95348,496,475542,5264515,55.21
MS,f,1965-1969,25-29,0.00128,0.00640,2.78,94851,607,472906,4788973,50.49
MS,f,1965-1969,30-34,0.00186,0.00928,2.66,94244,875,469177,4316067,45.80
MS,f,1965-1969,35-39,0.00250,0.01242,2.58,93370,1160,464048,3846890,41.20
MS,f,1965-1969,40-44,0.00373,0.01850,2.61,92210,1705,456981,3382842,36.69
MS,f,1965-1969,45-49,0.00520,0.02569,2.6,90505,2325,446933,2925862,32.33
MS,f,1965-1969,50-54,0.00713,0.03506,2.62,88180,3091,433553,2478929,28.11
MS,f,1965-1969,55-59,0.01018,0.04973,2.66,85088,4232,415521,2045376,24.04
MS,f,1965-1969,60-64,0.01425,0.06897,2.67,80857,5576,391299,1629855,20.16
MS,f,1965-1969,65-69,0.02381,0.11261,2.6,75280,8477,356028,1238556,16.45
MS,f,1965-1969,70-74,0.03472,0.16047,2.64,66803,10720,308709,882528,13.21
MS,f,1965-1969,75-79,0.05816,0.25453,2.55,56083,14275,245428,573820,10.23
MS,f,1965-1969,80-84,0.09036,0.36906,2.52,41808,15430,170764,328392,7.85
MS,f,1965-1969,85-89,0.13624,0.50135,2.37,26379,13225,97073,157627,5.98
MS,f,1965-1969,90-94,0.19130,0.62645,2.25,13154,8240,43073,60554,4.60
MS,f,1965-1969,95-99,0.26141,0.74275,2.09,4914,3650,13961,17481,3.56
MS,f,1965-1969,100-104,0.34578,0.83684,1.92,1264,1058,3059,3520,2.78
MS,f,1965-1969,105-109,0.44095,0.90300,1.73,206,186,422,461,2.23
MS,f,1965-1969,110+,0.52027,1.00000,1.92,20,20,38,38,1.92
MS,f,1970-1974,0,0.02422,0.02372,0.12,100000,2372,97915,7358068,73.58
MS,f,1970-1974,1-4,0.00104,0.00414,1.54,97628,404,389517,7260153,74.37
MS,f,1970-1974,5-9,0.00049,0.00244,2.3,97224,237,485477,6870636,70.67
MS,f,1970-1974,10-14,0.00037,0.00184,2.64,96987,178,484513,6385159,65.84
MS,f,1970-1974,15-19,0.00071,0.00355,2.66,96808,344,483235,5900645,60.95
MS,f,1970-1974,20-24,0.00098,0.00488,2.49,96464,471,481142,5417410,56.16
MS,f,1970-1974,25-29,0.00116,0.00581,2.63,95994,558,478648,4936268,51.42
MS,f,1970-1974,30-34,0.00158,0.00789,2.74,95436,753,475482,4457619,46.71
MS,f,1970-1974,35-39,0.00236,0.01172,2.63,94683,1110,470781,3982137,42.06
MS,f,1970-1974,40-44,0.00343,0.01701,2.72,93574,1592,464236,3511356,37.53
MS,f,1970-1974,45-49,0.00487,0.02407,2.64,91982,2214,454688,3047120,33.13
MS,f,1970-1974,50-54,0.00691,0.03401,2.62,89768,3053,441576,2592432,28.88
MS,f,1970-1974,55-59,0.00892,0.04367,2.62,86715,3787,424547,2150856,24.80
MS,f,1970-1974,60-64,0.01371,0.06642,2.66,82928,5508,401735,1726309,20.82
MS,f,1970-1974,65-69,0.01996,0.09531,2.65,77420,7379,369724,1324574,17.11
MS,f,1970-1974,70-74,0.03364,0.15591,2.66,70041,10920,324643,954849,13.63
MS,f,1970-1974,75-79,0.05290,0.23467,2.6,59121,13874,262251,630206,10.66
MS,f,1970-1974,80-84,0.08556,0.35346,2.54,45247,15993,186924,367955,8.13
MS,f,1970-1974,85-89,0.12918,0.48289,2.39,29254,14126,109358,181031,6.19
MS,f,1970-1974,90-94,0.18389,0.61184,2.27,15127,9256,50333,71673,4.74
MS,f,1970-1974,95-99,0.25448,0.73338,2.11,5872,4306,16922,21340,3.63
MS,f,1970-1974,100-104,0.34037,0.83233,1.93,1566,1303,3828,4418,2.82
MS,f,1970-1974,105-109,0.43800,0.90171,1.74,262,237,540,590,2.25
MS,f,1970-1974,110+,0.51966,1.00000,1.92,26,26,50,50,1.92
MS,f,1975-1979,0,0.01847,0.01817,0.1,100000,1817,98373,7570166,75.70
MS,f,1975-1979,1-4,0.00084,0.00335,1.58,98183,329,391934,7471793,76.10
MS,f,1975-1979,5-9,0.00038,0.00189,2.04,97854,185,488720,7079859,72.35
MS,f,1975-1979,10-14,0.00030,0.00152,2.82,97669,148,488020,6591139,67.48
MS,f,1975-1979,15-19,0.00061,0.00306,2.78,97520,298,486939,6103119,62.58
MS,f,1975-1979,20-24,0.00071,0.00356,2.41,97222,346,485215,5616180,57.77
MS,f,1975-1979,25-29,0.00081,0.00405,2.47,96876,392,483390,5130965,52.96
MS,f,1975-1979,30-34,0.00118,0.00586,2.69,96484,566,481113,4647575,48.17
MS,f,1975-1979,35-39,0.00181,0.00899,2.7,95918,863,477605,4166463,43.44
MS,f,1975-1979,40-44,0.00286,0.01421,2.66,95055,1351,472109,3688858,38.81
MS,f,1975-1979,45-49,0.00393,0.01946,2.66,93704,1823,464247,3216748,34.33
MS,f,1975-1979,50-54,0.00583,0.02873,2.61,91881,2640,453095,2752502,29.96
MS,f,1975-1979,55-59,0.00854,0.04185,2.64,89241,3735,437375,2299407,25.77
MS,f,1975-1979,60-64,0.01216,0.05908,2.64,85506,5051,415587,1862031,21.78
MS,f,1975-1979,65-69,0.01823,0.08741,2.67,80455,7032,385866,1446444,17.98
MS,f,1975-1979,70-74,0.02935,0.13722,2.63,73422,10075,343235,1060578,14.44
MS,f,1975-1979,75-79,0.04577,0.20631,2.61,63347,13069,285550,717343,11.32
MS,f,1975-1979,80-84,0.07588,0.32023,2.57,50278,16101,212193,431793,8.59
MS,f,1975-1979,85-89,0.11992,0.45810,2.42,34178,15657,130562,219599,6.43
MS,f,1975-1979,90-94,0.17824,0.60118,2.29,18521,11134,62469,89038,4.81
MS,f,1975-1979,95-99,0.25594,0.73681,2.12,7386,5442,21264,26569,3.60
MS,f,1975-1979,100-104,0.35230,0.84418,1.92,1944,1641,4658,5305,2.73
MS,f,1975-1979,105-109,0.46218,0.91496,1.7,303,277,600,646,2.13
MS,f,1975-1979,110+,0.55431,1.00000,1.8,26,26,46,46,1.80
MS,f,1980-1984,0,0.01410,0.01392,0.09,100000,1392,98736,7673981,76.74
MS,f,1980-1984,1-4,0.00066,0.00265,1.66,98608,261,393819,7575244,76.82
MS,f,1980-1984,5-9,0.00032,0.00161,2.4,98346,158,491320,7181426,73.02
MS,f,1980-1984,10-14,0.00027,0.00136,2.57,98188,134,490616,6690105,68.14
MS,f,1980-1984,15-19,0.00057,0.00287,2.78,98054,281,489646,6199490,63.23
MS,f,1980-1984,20-24,0.00066,0.00329,2.63,97773,321,488104,5709843,58.40
MS,f,1980-1984,25-29,0.00085,0.00424,2.68,97452,413,486300,5221740,53.58
MS,f,1980-1984,30-34,0.00111,0.00555,2.63,97039,539,483921,4735440,48.80
MS,f,1980-1984,35-39,0.00153,0.00763,2.61,96500,736,480744,4251520,44.06
MS,f,1980-1984,40-44,0.00222,0.01102,2.56,95764,1055,476252,3770775,39.38
MS,f,1980-1984,45-49,0.00346,0.01715,2.61,94709,1625,469662,3294523,34.79
MS,f,1980-1984,50-54,0.00565,0.02789,2.61,93084,2596,459211,2824861,30.35
MS,f,1980-1984,55-59,0.00829,0.04064,2.63,90489,3677,443714,2365650,26.14
MS,f,1980-1984,60-64,0.01198,0.05825,2.63,86811,5057,422066,1921936,22.14
MS,f,1980-1984,65-69,0.01708,0.08201,2.59,81755,6704,392638,1499870,18.35
MS,f,1980-1984,70-74,0.02769,0.12994,2.63,75050,9752,352141,1107232,14.75
MS,f,1980-1984,75-79,0.04260,0.19307,2.58,65298,12607,295959,755091,11.56
MS,f,1980-1984,80-84,0.07437,0.31456,2.55,52691,16575,222861,459131,8.71
MS,f,1980-1984,85-89,0.11690,0.44949,2.43,36116,16234,138873,236270,6.54
MS,f,1980-1984,90-94,0.17396,0.59201,2.3,19882,11771,67664,97397,4.90
MS,f,1980-1984,95-99,0.25025,0.72858,2.13,8112,5910,23617,29733,3.67
MS,f,1980-1984,100-104,0.34531,0.83807,1.93,2202,1845,5344,6117,2.78
MS,f,1980-1984,105-109,0.45434,0.91116,1.71,357,325,715,773,2.17
MS,f,1980-1984,110+,0.54599,1.00000,1.83,32,32,58,58,1.83
MS,f,1985-1989,0,0.01170,0.01158,0.09,100000,1158,98941,7692566,76.93
MS,f,1985-1989,1-4,0.00054,0.00217,1.59,98842,215,394852,7593625,76.83
MS,f,1985-1989,5-9,0.00028,0.00142,2.31,98628,140,492761,7198773,72.99
MS,f,1985-1989,10-14,0.00025,0.00125,2.71,98488,123,492157,6706012,68.09
MS,f,1985-1989,15-19,0.00058,0.00291,2.59,98365,286,491135,6213855,63.17
MS,f,1985-1989,20-24,0.00076,0.00378,2.61,98079,370,489508,5722719,58.35
MS,f,1985-1989,25-29,0.00082,0.00408,2.55,97708,398,487568,5233211,53.56
MS,f,1985-1989,30-34,0.00111,0.00555,2.61,97310,540,485261,4745643,48.77
MS,f,1985-1989,35-39,0.00152,0.00758,2.65,96770,734,482128,4260382,44.03
MS,f,1985-1989,40-44,0.00229,0.01137,2.65,96036,1092,477614,3778254,39.34
MS,f,1985-1989,45-49,0.00352,0.01745,2.65,94944,1657,470819,3300640,34.76
MS,f,1985-1989,50-54,0.00538,0.02656,2.7,93287,2478,460733,2829821,30.33
MS,f,1985-1989,55-59,0.00824,0.04040,2.62,90809,3669,445333,2369087,26.09
MS,f,1985-1989,60-64,0.01287,0.06246,2.64,87141,5443,422869,1923755,22.08
MS,f,1985-1989,65-69,0.01788,0.08573,2.62,81698,7004,391833,1500886,18.37
MS,f,1985-1989,70-74,0.02691,0.12656,2.66,74693,9453,351329,1109052,14.85
MS,f,1985-1989,75-79,0.04176,0.18955,2.57,65240,12366,296131,757723,11.61
MS,f,1985-1989,80-84,0.07299,0.30940,2.54,52874,16359,224137,461592,8.73
MS,f,1985-1989,85-89,0.11615,0.44779,2.44,36515,16351,140778,237455,6.50
MS,f,1985-1989,90-94,0.17743,0.60017,2.31,20164,12102,68206,96677,4.79
MS,f,1985-1989,95-99,0.26059,0.74423,2.12,8062,6000,23024,28471,3.53
MS,f,1985-1989,100-104,0.36463,0.85521,1.9,2062,1763,4836,5447,2.64
MS,f,1985-1989,105-109,0.48292,0.92479,1.66,299,276,572,610,2.04
MS,f,1985-1989,110+,0.58179,1.00000,1.72,22,22,39,39,1.72
MS,f,1990-1994,0,0.01114,0.01103,0.08,100000,1103,98990,7703173,77.03
MS,f,1990-1994,1-4,0.00070,0.00281,1.62,98897,278,394926,7604183,76.89
MS,f,1990-1994,5-9,0.00026,0.00128,2.5,98619,126,492780,7209256,73.10
MS,f,1990-1994,10-14,0.00024,0.00121,2.93,98493,119,492218,6716477,68.19
MS,f,1990-1994,15-19,0.00067,0.00335,2.55,98374,329,491064,6224259,63.27
MS,f,1990-1994,20-24,0.00078,0.00388,2.68,98045,381,489341,5733194,58.48
MS,f,1990-1994,25-29,0.00104,0.00519,2.61,97664,507,487112,5243853,53.69
MS,f,1990-1994,30-34,0.00124,0.00619,2.61,97157,601,484350,4756741,48.96
MS,f,1990-1994,35-39,0.00162,0.00808,2.72,96556,781,480996,4272391,44.25
MS,f,1990-1994,40-44,0.00223,0.01110,2.61,95775,1063,476336,3791395,39.59
MS,f,1990-1994,45-49,0.00356,0.01766,2.65,94712,1673,469636,3315060,35.00
MS,f,1990-1994,50-54,0.00526,0.02600,2.68,93039,2419,459575,2845424,30.58
MS,f,1990-1994,55-59,0.00782,0.03839,2.64,90621,3479,444885,2385849,26.33
MS,f,1990-1994,60-64,0.01215,0.05907,2.66,87142,5148,423660,1940964,22.27
MS,f,1990-1994,65-69,0.01851,0.08863,2.61,81994,7268,392597,1517304,18.51
MS,f,1990-1994,70-74,0.02667,0.12534,2.61,74727,9366,351229,1124707,15.05
MS,f,1990-1994,75-79,0.04052,0.18454,2.58,65360,12061,297663,773478,11.83
MS,f,1990-1994,80-84,0.06936,0.29667,2.56,53299,15812,227977,475816,8.93
MS,f,1990-1994,85-89,0.11192,0.43610,2.47,37487,16348,146070,247839,6.61
MS,f,1990-1994,90-94,0.17542,0.59642,2.32,21139,12608,71871,101769,4.81
MS,f,1990-1994,95-99,0.26227,0.74722,2.12,8531,6375,24306,29898,3.50
MS,f,1990-1994,100-104,0.37178,0.86144,1.89,2157,1858,4997,5592,2.59
MS,f,1990-1994,105-109,0.49615,0.93056,1.64,299,278,560,595,1.99
MS,f,1990-1994,110+,0.59982,1.00000,1.67,21,21,35,35,1.67
MS,f,1995-1999,0,0.00978,0.00969,0.08,100000,969,99109,7700217,77.00
MS,f,1995-1999,1-4,0.00052,0.00207,1.6,99031,205,395632,7601108,76.75
MS,f,1995-1999,5-9,0.00023,0.00115,2.38,98826,114,493832,7205476,72.91
MS,f,1995-1999,10-14,0.00025,0.00124,2.54,98712,122,493260,6711644,67.99
MS,f,1995-1999,15-19,0.00069,0.00342,2.71,98590,338,492176,6218384,63.07
MS,f,1995-1999,20-24,0.00072,0.00362,2.59,98252,355,490405,5726208,58.28
MS,f,1995-1999,25-29,0.00090,0.00451,2.75,97897,441,488492,5235803,53.48
MS,f,1995-1999,30-34,0.00133,0.00661,2.56,97456,644,485707,4747311,48.71
MS,f,1995-1999,35-39,0.00176,0.00876,2.61,96812,848,482030,4261604,44.02
MS,f,1995-1999,40-44,0.00241,0.01199,2.64,95964,1150,477099,3779574,39.39
MS,f,1995-1999,45-49,0.00356,0.01765,2.64,94813,1673,470112,3302474,34.83
MS,f,1995-1999,50-54,0.00519,0.02564,2.66,93140,2388,460105,2832362,30.41
MS,f,1995-1999,55-59,0.00817,0.04009,2.66,90753,3638,445238,2372258,26.14
MS,f,1995-1999,60-64,0.01254,0.06090,2.62,87115,5305,422933,1927019,22.12
MS,f,1995-1999,65-69,0.01812,0.08684,2.62,81809,7105,392142,1504086,18.39
MS,f,1995-1999,70-74,0.02735,0.12841,2.63,74705,9593,350795,1111944,14.88
MS,f,1995-1999,75-79,0.04147,0.18848,2.59,65112,12272,295922,761150,11.69
MS,f,1995-1999,80-84,0.07113,0.30277,2.54,52839,15998,224919,465228,8.80
MS,f,1995-1999,85-89,0.11386,0.44201,2.47,36841,16284,143021,240309,6.52
MS,f,1995-1999,90-94,0.17938,0.60490,2.31,20557,12435,69320,97287,4.73
MS,f,1995-1999,95-99,0.26783,0.75481,2.11,8122,6131,22890,27967,3.44
MS,f,1995-1999,100-104,0.37883,0.86678,1.87,1992,1726,4557,5077,2.55
MS,f,1995-1999,105-109,0.50410,0.93360,1.63,265,248,491,520,1.96
MS,f,1995-1999,110+,0.60812,1.00000,1.64,18,18,29,29,1.64
MS,f,2000-2004,0,0.00950,0.00942,0.08,100000,942,99133,7683605,76.84
MS,f,2000-2004,1-4,0.00046,0.00185,1.57,99058,184,395786,7584472,76.57
MS,f,2000-2004,5-9,0.00021,0.00106,2.19,98875,105,494078,7188685,72.71
MS,f,2000-2004,10-14,0.00024,0.00120,2.82,98769,118,493590,6694608,67.78
MS,f,2000-2004,15-19,0.00058,0.00289,2.75,98651,286,492615,6201017,62.86
MS,f,2000-2004,20-24,0.00081,0.00402,2.61,98366,395,490884,5708402,58.03
MS,f,2000-2004,25-29,0.00101,0.00504,2.65,97971,494,488690,5217518,53.26
MS,f,2000-2004,30-34,0.00127,0.00633,2.64,97476,617,485927,4728828,48.51
MS,f,2000-2004,35-39,0.00191,0.00951,2.61,96860,922,482094,4242902,43.80
MS,f,2000-2004,40-44,0.00273,0.01357,2.63,95938,1302,476607,3760807,39.20
MS,f,2000-2004,45-49,0.00384,0.01903,2.54,94636,1801,468747,3284201,34.70
MS,f,2000-2004,50-54,0.00536,0.02647,2.66,92835,2457,458418,2815454,30.33
MS,f,2000-2004,55-59,0.00780,0.03829,2.66,90378,3461,443792,2357036,26.08
MS,f,2000-2004,60-64,0.01214,0.05901,2.64,86918,5129,422485,1913245,22.01
MS,f,2000-2004,65-69,0.01776,0.08519,2.63,81789,6967,392409,1490760,18.23
MS,f,2000-2004,70-74,0.02657,0.12489,2.6,74821,9345,351644,1098351,14.68
MS,f,2000-2004,75-79,0.04285,0.19444,2.62,65477,12732,297142,746707,11.40
MS,f,2000-2004,80-84,0.07200,0.30607,2.55,52745,16144,224221,449564,8.52
MS,f,2000-2004,85-89,0.12191,0.46519,2.45,36602,17027,139671,225343,6.16
MS,f,2000-2004,90-94,0.19675,0.64118,2.28,19575,12551,63792,85673,4.38
MS,f,2000-2004,95-99,0.30029,0.79611,2.05,7024,5592,18621,21881,3.12
