MS: MS, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	33	0.00152	0.00152	0.5	95625	145	95552	4267432	44.63
1970-1979	34	0.00173	0.00173	0.5	95480	165	95397	4171880	43.69
1970-1979	35	0.00161	0.00161	0.5	95315	153	95238	4076483	42.77
1970-1979	36	0.00203	0.00202	0.5	95161	193	95065	3981245	41.84
1970-1979	37	0.00212	0.00211	0.5	94969	201	94868	3886180	40.92
1970-1979	38	0.00221	0.00221	0.5	94768	209	94663	3791312	40.01
1970-1979	39	0.00237	0.00237	0.5	94558	224	94447	3696649	39.09
1970-1979	40	0.00257	0.00256	0.5	94335	242	94214	3602202	38.19
1970-1979	41	0.00276	0.00276	0.5	94093	260	93963	3507988	37.28
1970-1979	42	0.00318	0.00318	0.5	93833	298	93684	3414025	36.38
1970-1979	43	0.00345	0.00344	0.5	93535	322	93374	3320340	35.50
1970-1979	44	0.00378	0.00377	0.5	93213	352	93038	3226966	34.62
1970-1979	45	0.00372	0.00372	0.5	92862	345	92689	3133929	33.75
1970-1979	46	0.00374	0.00374	0.5	92517	346	92344	3041239	32.87
1970-1979	47	0.00479	0.00477	0.5	92171	440	91951	2948895	31.99
1970-1979	48	0.00488	0.00487	0.5	91731	447	91508	2856944	31.14
1970-1979	49	0.00486	0.00485	0.5	91285	443	91063	2765436	30.29
1970-1979	50	0.00561	0.00560	0.5	90842	509	90587	2674373	29.44
1970-1979	51	0.00592	0.00590	0.5	90333	533	90066	2583786	28.60
1970-1979	52	0.00640	0.00638	0.5	89800	573	89513	2493720	27.77
1970-1979	53	0.00654	0.00652	0.5	89227	582	88936	2404206	26.94
1970-1979	54	0.00733	0.00730	0.5	88645	647	88321	2315270	26.12
1970-1979	55	0.00752	0.00750	0.5	87998	660	87668	2226949	25.31
1970-1979	56	0.00823	0.00819	0.5	87338	716	86980	2139281	24.49
1970-1979	57	0.00846	0.00842	0.5	86623	729	86258	2052301	23.69
1970-1979	58	0.00937	0.00933	0.5	85893	801	85493	1966043	22.89
1970-1979	59	0.01010	0.01004	0.5	85092	855	84665	1880550	22.10
1970-1979	60	0.01057	0.01051	0.5	84237	886	83795	1795885	21.32
1970-1979	61	0.01155	0.01148	0.5	83352	957	82873	1712091	20.54
1970-1979	62	0.01361	0.01352	0.5	82395	1114	81838	1629218	19.77
1970-1979	63	0.01422	0.01412	0.5	81281	1148	80707	1547380	19.04
1970-1979	64	0.01477	0.01466	0.5	80133	1175	79546	1466673	18.30
1970-1979	65	0.01619	0.01606	0.5	78959	1268	78325	1387127	17.57
1970-1979	66	0.01664	0.01650	0.5	77690	1282	77049	1308803	16.85
1970-1979	67	0.01858	0.01840	0.5	76408	1406	75705	1231753	16.12
1970-1979	68	0.02075	0.02054	0.5	75002	1540	74232	1156048	15.41
1970-1979	69	0.02342	0.02315	0.5	73462	1701	72611	1081816	14.73
1970-1979	70	0.02627	0.02593	0.5	71761	1861	70831	1009205	14.06
1970-1979	71	0.02560	0.02528	0.5	69900	1767	69017	938374	13.42
1970-1979	72	0.03299	0.03246	0.5	68133	2211	67027	869358	12.76
1970-1979	73	0.03463	0.03404	0.5	65922	2244	64800	802330	12.17
1970-1979	74	0.03797	0.03726	0.5	63678	2373	62491	737531	11.58
1970-1979	75	0.04009	0.03930	0.5	61305	2409	60100	675039	11.01
1970-1979	76	0.04436	0.04339	0.5	58896	2556	57618	614939	10.44
1970-1979	77	0.04762	0.04651	0.5	56340	2620	55030	557321	9.89
1970-1979	78	0.05589	0.05437	0.5	53719	2921	52259	502291	9.35
1970-1979	79	0.05968	0.05795	0.5	50798	2944	49327	450032	8.86
1970-1979	80	0.06527	0.06321	0.5	47855	3025	46342	400706	8.37
1970-1979	81	0.07174	0.06925	0.5	44830	3105	43278	354364	7.90
1970-1979	82	0.08147	0.07828	0.5	41725	3266	40092	311086	7.46
1970-1979	83	0.09121	0.08723	0.5	38459	3355	36782	270994	7.05
1970-1979	84	0.09900	0.09433	0.5	35104	3312	33448	234212	6.67
1970-1979	85	0.10739	0.10192	0.5	31793	3240	30173	200764	6.31
1970-1979	86	0.11639	0.10999	0.5	28552	3140	26982	170591	5.97
1970-1979	87	0.12604	0.11857	0.5	25412	3013	23905	143609	5.65
1970-1979	88	0.13637	0.12766	0.5	22399	2860	20969	119704	5.34
1970-1979	89	0.14740	0.13728	0.5	19539	2682	18198	98734	5.05
1970-1979	90	0.15916	0.14743	0.5	16857	2485	15614	80536	4.78
1970-1979	91	0.17166	0.15810	0.5	14372	2272	13236	64922	4.52
1970-1979	92	0.18494	0.16929	0.5	12100	2048	11076	51686	4.27
1970-1979	93	0.19899	0.18099	0.5	10051	1819	9142	40611	4.04
1970-1979	94	0.21384	0.19318	0.5	8232	1590	7437	31469	3.82
1970-1979	95	0.22947	0.20585	0.5	6642	1367	5958	24032	3.62
1970-1979	96	0.24588	0.21896	0.5	5275	1155	4697	18073	3.43
1970-1979	97	0.26307	0.23249	0.5	4120	958	3641	13376	3.25
1970-1979	98	0.28102	0.24640	0.5	3162	779	2772	9735	3.08
1970-1979	99	0.29969	0.26064	0.5	2383	621	2072	6963	2.92
1970-1979	100	0.31905	0.27516	0.5	1762	485	1519	4891	2.78
1970-1979	101	0.33906	0.28991	0.5	1277	370	1092	3371	2.64
1970-1979	102	0.35966	0.30484	0.5	907	276	769	2279	2.51
1970-1979	103	0.38078	0.31988	0.5	630	202	530	1511	2.40
1970-1979	104	0.40237	0.33498	0.5	429	144	357	981	2.29
1970-1979	105	0.42435	0.35007	0.5	285	100	235	624	2.19
1970-1979	106	0.44663	0.36510	0.5	185	68	151	389	2.10
1970-1979	107	0.46912	0.37999	0.5	118	45	95	238	2.02
1970-1979	108	0.49174	0.39470	0.5	73	29	59	142	1.95
1970-1979	109	0.51440	0.40916	0.5	44	18	35	84	1.90
1970-1979	110+	0.53699	1.00000	1.86	26	26	49	49	1.86
1980-1989	0	0.01295	0.01280	0.09	100000	1280	98834	7681806	76.82
1980-1989	1	0.00088	0.00088	0.5	98720	87	98676	7582972	76.81
1980-1989	2	0.00070	0.00070	0.5	98633	69	98598	7484296	75.88
1980-1989	3	0.00048	0.00048	0.5	98564	48	98540	7385698	74.93
1980-1989	4	0.00035	0.00035	0.5	98516	35	98499	7287158	73.97
1980-1989	5	0.00039	0.00039	0.5	98481	38	98462	7188659	73.00
1980-1989	6	0.00027	0.00027	0.5	98443	27	98430	7090197	72.02
1980-1989	7	0.00029	0.00029	0.5	98416	29	98402	6991767	71.04
1980-1989	8	0.00029	0.00029	0.5	98387	29	98373	6893366	70.06
1980-1989	9	0.00027	0.00027	0.5	98359	27	98345	6794993	69.08
1980-1989	10	0.00025	0.00025	0.5	98332	24	98320	6696647	68.10
1980-1989	11	0.00024	0.00024	0.5	98308	24	98296	6598327	67.12
1980-1989	12	0.00022	0.00022	0.5	98284	22	98273	6500031	66.13
1980-1989	13	0.00029	0.00029	0.5	98262	28	98248	6401757	65.15
1980-1989	14	0.00031	0.00031	0.5	98234	31	98219	6303509	64.17
1980-1989	15	0.00044	0.00044	0.5	98204	44	98182	6205290	63.19
1980-1989	16	0.00051	0.00051	0.5	98160	50	98135	6107108	62.22
1980-1989	17	0.00061	0.00061	0.5	98110	60	98080	6008973	61.25
1980-1989	18	0.00073	0.00073	0.5	98050	71	98014	5910893	60.28
1980-1989	19	0.00060	0.00060	0.5	97979	59	97949	5812878	59.33
1980-1989	20	0.00060	0.00060	0.5	97920	59	97890	5714929	58.36
1980-1989	21	0.00064	0.00064	0.5	97861	63	97830	5617039	57.40
1980-1989	22	0.00078	0.00078	0.5	97798	76	97760	5519209	56.43
1980-1989	23	0.00074	0.00074	0.5	97722	72	97686	5421449	55.48
1980-1989	24	0.00077	0.00077	0.5	97650	75	97613	5323763	54.52
1980-1989	25	0.00075	0.00075	0.5	97575	73	97538	5226150	53.56
1980-1989	26	0.00074	0.00073	0.5	97502	72	97466	5128612	52.60
1980-1989	27	0.00088	0.00088	0.5	97430	86	97387	5031146	51.64
1980-1989	28	0.00086	0.00086	0.5	97344	84	97302	4933759	50.68
1980-1989	29	0.00093	0.00093	0.5	97260	90	97215	4836456	49.73
1980-1989	30	0.00094	0.00094	0.5	97170	92	97124	4739241	48.77
1980-1989	31	0.00105	0.00105	0.5	97078	102	97027	4642117	47.82
1980-1989	32	0.00119	0.00118	0.5	96976	115	96919	4545090	46.87
1980-1989	33	0.00115	0.00115	0.5	96861	111	96806	4448171	45.92
1980-1989	34	0.00124	0.00124	0.5	96750	120	96690	4351365	44.98
1980-1989	35	0.00122	0.00122	0.5	96630	118	96572	4254675	44.03
1980-1989	36	0.00154	0.00154	0.5	96513	149	96438	4158103	43.08
1980-1989	37	0.00147	0.00147	0.5	96364	142	96293	4061665	42.15
1980-1989	38	0.00177	0.00177	0.5	96222	170	96137	3965372	41.21
1980-1989	39	0.00163	0.00163	0.5	96052	156	95974	3869235	40.28
1980-1989	40	0.00209	0.00209	0.5	95896	200	95796	3773261	39.35
1980-1989	41	0.00202	0.00202	0.5	95695	193	95599	3677466	38.43
1980-1989	42	0.00214	0.00214	0.5	95503	204	95400	3581867	37.51
1980-1989	43	0.00255	0.00255	0.5	95298	243	95177	3486466	36.58
1980-1989	44	0.00247	0.00246	0.5	95056	234	94938	3391289	35.68
1980-1989	45	0.00306	0.00306	0.5	94821	290	94676	3296351	34.76
1980-1989	46	0.00320	0.00320	0.5	94531	302	94380	3201675	33.87
1980-1989	47	0.00344	0.00343	0.5	94229	323	94068	3107294	32.98
1980-1989	48	0.00382	0.00381	0.5	93906	358	93727	3013227	32.09
1980-1989	49	0.00394	0.00393	0.5	93548	367	93364	2919500	31.21
1980-1989	50	0.00452	0.00451	0.5	93180	420	92970	2826136	30.33
1980-1989	51	0.00506	0.00504	0.5	92760	468	92526	2733166	29.46
1980-1989	52	0.00586	0.00584	0.5	92292	539	92022	2640640	28.61
1980-1989	53	0.00574	0.00572	0.5	91753	525	91490	2548618	27.78
1980-1989	54	0.00642	0.00640	0.5	91228	584	90936	2457128	26.93
1980-1989	55	0.00708	0.00706	0.5	90644	640	90324	2366192	26.10
1980-1989	56	0.00778	0.00775	0.5	90004	697	89656	2275868	25.29
1980-1989	57	0.00799	0.00796	0.5	89307	711	88952	2186213	24.48
1980-1989	58	0.00925	0.00920	0.5	88596	816	88189	2097261	23.67
1980-1989	59	0.00927	0.00922	0.5	87781	810	87376	2009072	22.89
1980-1989	60	0.01045	0.01040	0.5	86971	904	86519	1921697	22.10
1980-1989	61	0.01138	0.01131	0.5	86067	974	85580	1835178	21.32
1980-1989	62	0.01239	0.01232	0.5	85093	1048	84569	1749598	20.56
1980-1989	63	0.01384	0.01374	0.5	84045	1155	83468	1665028	19.81
1980-1989	64	0.01422	0.01412	0.5	82890	1171	82305	1581561	19.08
1980-1989	65	0.01589	0.01576	0.5	81720	1288	81076	1499256	18.35
1980-1989	66	0.01591	0.01579	0.5	80432	1270	79797	1418180	17.63
1980-1989	67	0.01639	0.01625	0.5	79162	1287	78518	1338383	16.91
1980-1989	68	0.01859	0.01842	0.5	77875	1434	77158	1259865	16.18
1980-1989	69	0.02080	0.02058	0.5	76441	1573	75654	1182707	15.47
1980-1989	70	0.02244	0.02219	0.5	74867	1662	74037	1107053	14.79
1980-1989	71	0.02422	0.02393	0.5	73206	1752	72330	1033016	14.11
1980-1989	72	0.02741	0.02704	0.5	71454	1932	70488	960686	13.44
1980-1989	73	0.03001	0.02957	0.5	69522	2056	68494	890199	12.80
1980-1989	74	0.03315	0.03261	0.5	67466	2200	66366	821705	12.18
1980-1989	75	0.03603	0.03539	0.5	65266	2310	64111	755339	11.57
1980-1989	76	0.03836	0.03764	0.5	62956	2370	61772	691228	10.98
1980-1989	77	0.04199	0.04112	0.5	60587	2492	59341	629456	10.39
1980-1989	78	0.04781	0.04669	0.5	58095	2713	56739	570115	9.81
1980-1989	79	0.04798	0.04685	0.5	55383	2595	54085	513376	9.27
1980-1989	80	0.06188	0.06002	0.5	52788	3168	51204	459291	8.70
1980-1989	81	0.06623	0.06411	0.5	49619	3181	48029	408087	8.22
1980-1989	82	0.07554	0.07280	0.5	46438	3380	44748	360059	7.75
1980-1989	83	0.08274	0.07946	0.5	43058	3421	41347	315310	7.32
1980-1989	84	0.09056	0.08664	0.5	39637	3434	37920	273963	6.91
1980-1989	85	0.09904	0.09437	0.5	36203	3416	34494	236043	6.52
1980-1989	86	0.10822	0.10266	0.5	32786	3366	31103	201549	6.15
1980-1989	87	0.11814	0.11155	0.5	29420	3282	27779	170446	5.79
1980-1989	88	0.12883	0.12103	0.5	26138	3164	24557	142667	5.46
1980-1989	89	0.14034	0.13114	0.5	22975	3013	21468	118110	5.14
1980-1989	90	0.15269	0.14186	0.5	19962	2832	18546	96642	4.84
1980-1989	91	0.16593	0.15321	0.5	17130	2625	15818	78096	4.56
1980-1989	92	0.18006	0.16519	0.5	14506	2396	13307	62278	4.29
1980-1989	93	0.19512	0.17778	0.5	12109	2153	11033	48970	4.04
1980-1989	94	0.21111	0.19096	0.5	9957	1901	9006	37937	3.81
1980-1989	95	0.22805	0.20471	0.5	8055	1649	7231	28931	3.59
1980-1989	96	0.24592	0.21899	0.5	6406	1403	5705	21701	3.39
1980-1989	97	0.26471	0.23377	0.5	5003	1170	4419	15996	3.20
1980-1989	98	0.28439	0.24898	0.5	3834	955	3357	11577	3.02
1980-1989	99	0.30493	0.26459	0.5	2879	762	2498	8221	2.86
1980-1989	100	0.32627	0.28051	0.5	2117	594	1820	5722	2.70
1980-1989	101	0.34837	0.29669	0.5	1523	452	1297	3902	2.56
1980-1989	102	0.37113	0.31304	0.5	1071	335	904	2604	2.43
1980-1989	103	0.39448	0.32949	0.5	736	243	615	1701	2.31
1980-1989	104	0.41832	0.34596	0.5	494	171	408	1086	2.20
1980-1989	105	0.44255	0.36237	0.5	323	117	264	678	2.10
1980-1989	106	0.46706	0.37864	0.5	206	78	167	413	2.01
1980-1989	107	0.49172	0.39469	0.5	128	50	103	246	1.93
1980-1989	108	0.51643	0.41045	0.5	77	32	62	144	1.86
1980-1989	109	0.54106	0.42585	0.5	46	19	36	82	1.80
1980-1989	110+	0.56549	1.00000	1.77	26	26	46	46	1.77
1990-1999	0	0.01047	0.01037	0.08	100000	1037	99049	7700095	77.00
1990-1999	1	0.00097	0.00097	0.5	98963	96	98915	7601047	76.81
1990-1999	2	0.00061	0.00061	0.5	98867	60	98837	7502132	75.88
1990-1999	3	0.00048	0.00048	0.5	98807	47	98783	7403295	74.93
1990-1999	4	0.00038	0.00038	0.5	98760	38	98741	7304512	73.96
1990-1999	5	0.00026	0.00026	0.5	98722	25	98709	7205771	72.99
1990-1999	6	0.00026	0.00026	0.5	98697	25	98684	7107062	72.01
1990-1999	7	0.00023	0.00023	0.5	98671	23	98660	7008378	71.03
1990-1999	8	0.00024	0.00024	0.5	98648	23	98637	6909718	70.04
1990-1999	9	0.00023	0.00023	0.5	98625	23	98613	6811082	69.06
1990-1999	10	0.00023	0.00023	0.5	98602	23	98591	6712468	68.08
1990-1999	11	0.00020	0.00020	0.5	98579	20	98569	6613878	67.09
1990-1999	12	0.00017	0.00017	0.5	98559	17	98551	6515309	66.11
1990-1999	13	0.00028	0.00028	0.5	98542	28	98529	6416758	65.12
1990-1999	14	0.00034	0.00034	0.5	98515	33	98498	6318229	64.13
1990-1999	15	0.00050	0.00050	0.5	98482	49	98457	6219731	63.16
1990-1999	16	0.00066	0.00066	0.5	98433	65	98400	6121274	62.19
1990-1999	17	0.00081	0.00081	0.5	98367	79	98328	6022874	61.23
1990-1999	18	0.00073	0.00073	0.5	98288	72	98252	5924546	60.28
1990-1999	19	0.00069	0.00069	0.5	98216	68	98182	5826294	59.32
1990-1999	20	0.00062	0.00062	0.5	98148	60	98118	5728112	58.36
1990-1999	21	0.00069	0.00069	0.5	98088	68	98054	5629994	57.40
1990-1999	22	0.00083	0.00083	0.5	98020	81	97980	5531940	56.44
1990-1999	23	0.00081	0.00081	0.5	97939	79	97899	5433960	55.48
1990-1999	24	0.00081	0.00081	0.5	97860	79	97820	5336061	54.53
1990-1999	25	0.00085	0.00085	0.5	97780	83	97739	5238241	53.57
1990-1999	26	0.00085	0.00085	0.5	97697	83	97656	5140502	52.62
1990-1999	27	0.00088	0.00088	0.5	97614	86	97571	5042846	51.66
1990-1999	28	0.00110	0.00110	0.5	97528	108	97475	4945275	50.71
1990-1999	29	0.00117	0.00117	0.5	97421	114	97364	4847800	49.76
1990-1999	30	0.00119	0.00119	0.5	97307	116	97249	4750437	48.82
1990-1999	31	0.00123	0.00123	0.5	97191	119	97132	4653188	47.88
1990-1999	32	0.00124	0.00124	0.5	97072	121	97012	4556056	46.93
1990-1999	33	0.00131	0.00131	0.5	96951	127	96888	4459045	45.99
1990-1999	34	0.00144	0.00144	0.5	96824	139	96754	4362157	45.05
1990-1999	35	0.00134	0.00133	0.5	96685	129	96620	4265403	44.12
1990-1999	36	0.00165	0.00165	0.5	96556	159	96476	4168782	43.17
1990-1999	37	0.00165	0.00165	0.5	96397	159	96317	4072306	42.25
1990-1999	38	0.00196	0.00196	0.5	96237	189	96143	3975989	41.31
1990-1999	39	0.00186	0.00186	0.5	96049	179	95959	3879846	40.39
1990-1999	40	0.00197	0.00197	0.5	95870	189	95775	3783887	39.47
1990-1999	41	0.00210	0.00209	0.5	95681	200	95581	3688111	38.55
1990-1999	42	0.00252	0.00251	0.5	95481	240	95361	3592530	37.63
1990-1999	43	0.00257	0.00257	0.5	95241	244	95119	3497170	36.72
1990-1999	44	0.00249	0.00248	0.5	94996	236	94878	3402051	35.81
1990-1999	45	0.00303	0.00303	0.5	94760	287	94617	3307173	34.90
1990-1999	46	0.00322	0.00321	0.5	94473	303	94322	3212556	34.00
1990-1999	47	0.00360	0.00359	0.5	94170	338	94001	3118234	33.11
1990-1999	48	0.00395	0.00394	0.5	93832	370	93647	3024233	32.23
1990-1999	49	0.00401	0.00400	0.5	93462	374	93275	2930587	31.36
1990-1999	50	0.00418	0.00418	0.5	93088	389	92893	2837312	30.48
1990-1999	51	0.00477	0.00476	0.5	92699	441	92478	2744419	29.61
1990-1999	52	0.00547	0.00546	0.5	92258	503	92006	2651941	28.74
1990-1999	53	0.00571	0.00569	0.5	91754	522	91493	2559935	27.90
1990-1999	54	0.00601	0.00599	0.5	91232	546	90959	2468442	27.06
1990-1999	55	0.00667	0.00665	0.5	90685	603	90384	2377484	26.22
1990-1999	56	0.00743	0.00740	0.5	90083	667	89749	2287100	25.39
1990-1999	57	0.00789	0.00786	0.5	89416	703	89065	2197350	24.57
1990-1999	58	0.00883	0.00879	0.5	88713	780	88323	2108286	23.77
1990-1999	59	0.00925	0.00921	0.5	87934	810	87529	2019962	22.97
1990-1999	60	0.01017	0.01012	0.5	87124	882	86683	1932434	22.18
1990-1999	61	0.01162	0.01155	0.5	86242	996	85744	1845751	21.40
1990-1999	62	0.01228	0.01221	0.5	85246	1040	84726	1760006	20.65
1990-1999	63	0.01365	0.01356	0.5	84206	1142	83635	1675280	19.90
1990-1999	64	0.01416	0.01406	0.5	83064	1168	82480	1591646	19.16
1990-1999	65	0.01510	0.01499	0.5	81896	1228	81282	1509166	18.43
1990-1999	66	0.01759	0.01744	0.5	80668	1407	79965	1427883	17.70
1990-1999	67	0.01850	0.01833	0.5	79262	1453	78535	1347918	17.01
1990-1999	68	0.01957	0.01938	0.5	77808	1508	77054	1269383	16.31
1990-1999	69	0.02106	0.02084	0.5	76300	1590	75505	1192329	15.63
1990-1999	70	0.02176	0.02152	0.5	74711	1608	73906	1116824	14.95
1990-1999	71	0.02552	0.02520	0.5	73102	1842	72181	1042917	14.27
1990-1999	72	0.02769	0.02731	0.5	71261	1946	70287	970736	13.62
1990-1999	73	0.02894	0.02852	0.5	69314	1977	68326	900448	12.99
1990-1999	74	0.03181	0.03132	0.5	67337	2109	66283	832122	12.36
1990-1999	75	0.03462	0.03404	0.5	65228	2220	64118	765840	11.74
1990-1999	76	0.03768	0.03699	0.5	63008	2331	61843	701721	11.14
1990-1999	77	0.04082	0.04000	0.5	60678	2427	59464	639878	10.55
1990-1999	78	0.04533	0.04432	0.5	58250	2582	56960	580414	9.96
1990-1999	79	0.04796	0.04683	0.5	55669	2607	54365	523454	9.40
1990-1999	80	0.05810	0.05646	0.5	53062	2996	51564	469089	8.84
1990-1999	81	0.06374	0.06178	0.5	50066	3093	48519	417526	8.34
1990-1999	82	0.07103	0.06860	0.5	46973	3222	45362	369007	7.86
1990-1999	83	0.07833	0.07538	0.5	43751	3298	42102	323645	7.40
1990-1999	84	0.08642	0.08284	0.5	40453	3351	38777	281543	6.96
1990-1999	85	0.09525	0.09092	0.5	37102	3373	35415	242766	6.54
1990-1999	86	0.10489	0.09966	0.5	33728	3361	32048	207351	6.15
1990-1999	87	0.11537	0.10908	0.5	30367	3312	28711	175303	5.77
1990-1999	88	0.12675	0.11920	0.5	27055	3225	25442	146592	5.42
1990-1999	89	0.13908	0.13004	0.5	23830	3099	22280	121150	5.08
1990-1999	90	0.15240	0.14161	0.5	20731	2936	19263	98870	4.77
1990-1999	91	0.16675	0.15392	0.5	17795	2739	16426	79607	4.47
1990-1999	92	0.18216	0.16696	0.5	15056	2514	13799	63181	4.20
1990-1999	93	0.19866	0.18071	0.5	12542	2266	11409	49382	3.94
1990-1999	94	0.21625	0.19515	0.5	10276	2005	9273	37973	3.70
1990-1999	95	0.23494	0.21024	0.5	8271	1739	7401	28699	3.47
1990-1999	96	0.25473	0.22595	0.5	6532	1476	5794	21298	3.26
1990-1999	97	0.27558	0.24220	0.5	5056	1225	4444	15504	3.07
1990-1999	98	0.29745	0.25894	0.5	3831	992	3335	11061	2.89
1990-1999	99	0.32030	0.27608	0.5	2839	784	2447	7725	2.72
1990-1999	100	0.34404	0.29354	0.5	2055	603	1754	5278	2.57
1990-1999	101	0.36858	0.31123	0.5	1452	452	1226	3524	2.43
1990-1999	102	0.39383	0.32903	0.5	1000	329	836	2298	2.30
1990-1999	103	0.41965	0.34687	0.5	671	233	555	1463	2.18
1990-1999	104	0.44592	0.36463	0.5	438	160	358	908	2.07
1990-1999	105	0.47250	0.38221	0.5	278	106	225	550	1.97
1990-1999	106	0.49924	0.39951	0.5	172	69	138	324	1.89
1990-1999	107	0.52598	0.41645	0.5	103	43	82	187	1.81
1990-1999	108	0.55257	0.43295	0.5	60	26	47	105	1.74
1990-1999	109	0.57886	0.44893	0.5	34	15	27	58	1.69
1990-1999	110+	0.60472	1.00000	1.65	19	19	31	31	1.65
2000-2009	0	0.00947	0.00939	0.08	100000	939	99136	7710446	77.10
2000-2009	1	0.00078	0.00078	0.5	99061	77	99023	7611310	76.83
2000-2009	2	0.00049	0.00049	0.5	98984	48	98960	7512288	75.89
2000-2009	3	0.00033	0.00033	0.5	98936	32	98920	7413328	74.93
2000-2009	4	0.00029	0.00029	0.5	98904	28	98890	7314408	73.95
2000-2009	5	0.00027	0.00027	0.5	98875	27	98862	7215518	72.98
2000-2009	6	0.00018	0.00018	0.5	98849	17	98840	7116656	72.00
2000-2009	7	0.00020	0.00020	0.5	98831	20	98821	7017816	71.01
2000-2009	8	0.00019	0.00019	0.5	98812	19	98802	6918995	70.02
2000-2009	9	0.00017	0.00017	0.5	98793	17	98784	6820193	69.04
2000-2009	10	0.00020	0.00020	0.5	98776	20	98766	6721408	68.05
2000-2009	11	0.00019	0.00019	0.5	98756	19	98746	6622643	67.06
2000-2009	12	0.00020	0.00020	0.5	98737	20	98727	6523896	66.07
2000-2009	13	0.00024	0.00024	0.5	98717	24	98706	6425169	65.09
2000-2009	14	0.00028	0.00028	0.5	98694	27	98680	6326464	64.10
2000-2009	15	0.00040	0.00040	0.5	98666	40	98647	6227783	63.12
2000-2009	16	0.00049	0.00049	0.5	98627	48	98602	6129137	62.14
2000-2009	17	0.00051	0.00051	0.5	98578	50	98553	6030535	61.18
2000-2009	18	0.00065	0.00065	0.5	98528	64	98496	5931981	60.21
2000-2009	19	0.00071	0.00071	0.5	98464	70	98429	5833485	59.24
2000-2009	20	0.00067	0.00067	0.5	98394	66	98361	5735056	58.29
2000-2009	21	0.00077	0.00077	0.5	98328	76	98290	5636694	57.33
2000-2009	22	0.00082	0.00082	0.5	98253	80	98212	5538404	56.37
2000-2009	23	0.00081	0.00081	0.5	98172	79	98133	5440191	55.41
2000-2009	24	0.00082	0.00082	0.5	98093	80	98053	5342059	54.46
2000-2009	25	0.00079	0.00079	0.5	98013	78	97974	5244006	53.50
2000-2009	26	0.00091	0.00091	0.5	97935	89	97890	5146032	52.55
2000-2009	27	0.00106	0.00106	0.5	97846	104	97794	5048142	51.59
2000-2009	28	0.00112	0.00112	0.5	97742	109	97688	4950348	50.65
2000-2009	29	0.00117	0.00117	0.5	97633	114	97576	4852660	49.70
2000-2009	30	0.00122	0.00122	0.5	97519	119	97459	4755084	48.76
2000-2009	31	0.00116	0.00116	0.5	97400	113	97343	4657625	47.82
2000-2009	32	0.00133	0.00133	0.5	97287	130	97222	4560282	46.87
2000-2009	33	0.00131	0.00130	0.5	97157	127	97094	4463060	45.94
2000-2009	34	0.00144	0.00144	0.5	97031	140	96961	4365966	45.00
2000-2009	35	0.00183	0.00183	0.5	96891	177	96802	4269005	44.06
2000-2009	36	0.00149	0.00149	0.5	96714	144	96642	4172203	43.14
2000-2009	37	0.00186	0.00186	0.5	96570	179	96480	4075561	42.20
2000-2009	38	0.00200	0.00200	0.5	96391	193	96294	3979081	41.28
2000-2009	39	0.00210	0.00210	0.5	96198	202	96097	3882786	40.36
2000-2009	40	0.00230	0.00230	0.5	95996	221	95885	3786689	39.45
2000-2009	41	0.00240	0.00240	0.5	95775	230	95660	3690804	38.54
2000-2009	42	0.00272	0.00271	0.5	95545	259	95416	3595144	37.63
2000-2009	43	0.00291	0.00291	0.5	95286	277	95147	3499728	36.73
2000-2009	44	0.00329	0.00328	0.5	95009	312	94853	3404581	35.83
2000-2009	45	0.00328	0.00328	0.5	94697	310	94542	3309728	34.95
2000-2009	46	0.00385	0.00384	0.5	94386	363	94205	3215187	34.06
2000-2009	47	0.00395	0.00395	0.5	94024	371	93838	3120981	33.19
2000-2009	48	0.00418	0.00417	0.5	93653	390	93458	3027143	32.32
2000-2009	49	0.00414	0.00413	0.5	93262	385	93070	2933685	31.46
2000-2009	50	0.00471	0.00470	0.5	92877	436	92659	2840616	30.58
2000-2009	51	0.00521	0.00520	0.5	92441	481	92201	2747956	29.73
2000-2009	52	0.00515	0.00513	0.5	91961	472	91724	2655755	28.88
2000-2009	53	0.00564	0.00563	0.5	91488	515	91231	2564031	28.03
2000-2009	54	0.00649	0.00647	0.5	90974	589	90679	2472800	27.18
2000-2009	55	0.00626	0.00624	0.5	90385	564	90103	2382121	26.36
2000-2009	56	0.00700	0.00697	0.5	89821	626	89507	2292018	25.52
2000-2009	57	0.00783	0.00780	0.5	89194	695	88847	2202511	24.69
2000-2009	58	0.00816	0.00813	0.5	88499	719	88139	2113664	23.88
2000-2009	59	0.00898	0.00894	0.5	87780	785	87387	2025525	23.08
2000-2009	60	0.00996	0.00991	0.5	86995	862	86564	1938137	22.28
2000-2009	61	0.01083	0.01077	0.5	86133	928	85669	1851574	21.50
2000-2009	62	0.01179	0.01172	0.5	85205	999	84706	1765905	20.73
2000-2009	63	0.01272	0.01264	0.5	84206	1065	83674	1681199	19.97
2000-2009	64	0.01342	0.01334	0.5	83142	1109	82587	1597525	19.21
2000-2009	65	0.01437	0.01426	0.5	82033	1170	81448	1514937	18.47
2000-2009	66	0.01617	0.01604	0.5	80863	1297	80214	1433490	17.73
2000-2009	67	0.01681	0.01667	0.5	79565	1326	78902	1353275	17.01
