MS: MS, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	34	0.00255	0.00254	0.5	93700	238	93580	3745429	39.97
1970-1979	35	0.00248	0.00247	0.5	93461	231	93346	3651848	39.07
1970-1979	36	0.00284	0.00283	0.5	93230	264	93098	3558502	38.17
1970-1979	37	0.00308	0.00307	0.5	92966	285	92823	3465404	37.28
1970-1979	38	0.00311	0.00311	0.5	92681	288	92537	3372581	36.39
1970-1979	39	0.00348	0.00348	0.5	92393	321	92232	3280044	35.50
1970-1979	40	0.00379	0.00379	0.5	92072	349	91897	3187812	34.62
1970-1979	41	0.00406	0.00405	0.5	91723	371	91537	3095915	33.75
1970-1979	42	0.00466	0.00465	0.5	91352	424	91139	3004377	32.89
1970-1979	43	0.00493	0.00492	0.5	90927	447	90704	2913238	32.04
1970-1979	44	0.00519	0.00518	0.5	90480	469	90246	2822534	31.20
1970-1979	45	0.00543	0.00542	0.5	90012	488	89768	2732288	30.35
1970-1979	46	0.00575	0.00573	0.5	89524	513	89268	2642520	29.52
1970-1979	47	0.00695	0.00692	0.5	89011	616	88703	2553252	28.68
1970-1979	48	0.00711	0.00709	0.5	88395	627	88081	2464550	27.88
1970-1979	49	0.00729	0.00727	0.5	87768	638	87449	2376468	27.08
1970-1979	50	0.00825	0.00822	0.5	87130	716	86772	2289019	26.27
1970-1979	51	0.00868	0.00864	0.5	86414	747	86041	2202247	25.48
1970-1979	52	0.01003	0.00998	0.5	85667	855	85239	2116207	24.70
1970-1979	53	0.01021	0.01015	0.5	84812	861	84381	2030967	23.95
1970-1979	54	0.01110	0.01104	0.5	83951	927	83487	1946586	23.19
1970-1979	55	0.01160	0.01153	0.5	83024	957	82545	1863099	22.44
1970-1979	56	0.01240	0.01233	0.5	82067	1012	81561	1780554	21.70
1970-1979	57	0.01346	0.01337	0.5	81055	1083	80513	1698993	20.96
1970-1979	58	0.01502	0.01491	0.5	79971	1193	79375	1618480	20.24
1970-1979	59	0.01606	0.01593	0.5	78779	1255	78152	1539104	19.54
1970-1979	60	0.01679	0.01665	0.5	77524	1291	76879	1460953	18.85
1970-1979	61	0.01789	0.01773	0.5	76233	1351	75557	1384074	18.16
1970-1979	62	0.02094	0.02073	0.5	74881	1552	74105	1308517	17.47
1970-1979	63	0.02171	0.02148	0.5	73329	1575	72542	1234412	16.83
1970-1979	64	0.02338	0.02311	0.5	71754	1658	70925	1161870	16.19
1970-1979	65	0.02432	0.02403	0.5	70096	1685	69254	1090945	15.56
1970-1979	66	0.02544	0.02512	0.5	68411	1719	67552	1021691	14.93
1970-1979	67	0.02733	0.02697	0.5	66693	1798	65793	954139	14.31
1970-1979	68	0.02992	0.02948	0.5	64894	1913	63938	888346	13.69
1970-1979	69	0.03274	0.03222	0.5	62981	2029	61967	824408	13.09
1970-1979	70	0.03649	0.03584	0.5	60952	2184	59860	762442	12.51
1970-1979	71	0.03710	0.03643	0.5	58768	2141	57697	702582	11.96
1970-1979	72	0.04469	0.04371	0.5	56627	2475	55390	644884	11.39
1970-1979	73	0.04677	0.04570	0.5	54152	2475	52915	589495	10.89
1970-1979	74	0.05128	0.05000	0.5	51677	2584	50386	536580	10.38
1970-1979	75	0.05337	0.05198	0.5	49094	2552	47818	486195	9.90
1970-1979	76	0.05662	0.05506	0.5	46542	2563	45260	438377	9.42
1970-1979	77	0.06160	0.05976	0.5	43979	2628	42665	393117	8.94
1970-1979	78	0.06992	0.06756	0.5	41351	2794	39954	350452	8.48
1970-1979	79	0.07357	0.07096	0.5	38557	2736	37189	310498	8.05
1970-1979	80	0.08359	0.08024	0.5	35821	2874	34384	273308	7.63
1970-1979	81	0.08592	0.08238	0.5	32947	2714	31590	238925	7.25
1970-1979	82	0.09649	0.09205	0.5	30233	2783	28841	207335	6.86
1970-1979	83	0.10740	0.10192	0.5	27450	2798	26051	178493	6.50
1970-1979	84	0.11521	0.10894	0.5	24652	2686	23309	152443	6.18
1970-1979	85	0.12355	0.11636	0.5	21967	2556	20689	129133	5.88
1970-1979	86	0.13244	0.12421	0.5	19411	2411	18205	108445	5.59
1970-1979	87	0.14190	0.13250	0.5	16999	2252	15873	90240	5.31
1970-1979	88	0.15196	0.14123	0.5	14747	2083	13706	74366	5.04
1970-1979	89	0.16264	0.15041	0.5	12664	1905	11712	60661	4.79
1970-1979	90	0.17396	0.16004	0.5	10760	1722	9899	48949	4.55
1970-1979	91	0.18594	0.17013	0.5	9038	1538	8269	39050	4.32
1970-1979	92	0.19861	0.18066	0.5	7500	1355	6823	30781	4.10
1970-1979	93	0.21196	0.19165	0.5	6145	1178	5556	23959	3.90
1970-1979	94	0.22601	0.20306	0.5	4967	1009	4463	18402	3.70
1970-1979	95	0.24076	0.21489	0.5	3959	851	3533	13939	3.52
1970-1979	96	0.25621	0.22712	0.5	3108	706	2755	10406	3.35
1970-1979	97	0.27236	0.23972	0.5	2402	576	2114	7651	3.19
1970-1979	98	0.28919	0.25266	0.5	1826	461	1596	5537	3.03
1970-1979	99	0.30669	0.26591	0.5	1365	363	1183	3941	2.89
1970-1979	100	0.32482	0.27943	0.5	1002	280	862	2758	2.75
1970-1979	101	0.34354	0.29318	0.5	722	212	616	1896	2.63
1970-1979	102	0.36283	0.30712	0.5	510	157	432	1280	2.51
1970-1979	103	0.38263	0.32118	0.5	354	114	297	848	2.40
1970-1979	104	0.40288	0.33533	0.5	240	80	200	551	2.30
1970-1979	105	0.42352	0.34951	0.5	160	56	132	351	2.20
1970-1979	106	0.44449	0.36367	0.5	104	38	85	219	2.11
1970-1979	107	0.46571	0.37775	0.5	66	25	54	135	2.04
1970-1979	108	0.48710	0.39170	0.5	41	16	33	81	1.97
1970-1979	109	0.50858	0.40548	0.5	25	10	20	48	1.92
1970-1979	110+	0.53008	1.00000	1.89	15	15	28	28	1.89
1980-1989	0	0.01444	0.01425	0.09	100000	1425	98701	7266025	72.66
1980-1989	1	0.00107	0.00107	0.5	98575	105	98522	7167324	72.71
1980-1989	2	0.00078	0.00078	0.5	98469	76	98431	7068802	71.79
1980-1989	3	0.00051	0.00051	0.5	98393	50	98368	6970371	70.84
1980-1989	4	0.00045	0.00045	0.5	98343	44	98320	6872004	69.88
1980-1989	5	0.00040	0.00040	0.5	98298	39	98279	6773683	68.91
1980-1989	6	0.00035	0.00035	0.5	98259	34	98242	6675404	67.94
1980-1989	7	0.00034	0.00034	0.5	98225	33	98209	6577162	66.96
1980-1989	8	0.00038	0.00038	0.5	98192	38	98173	6478954	65.98
1980-1989	9	0.00032	0.00032	0.5	98154	32	98139	6380780	65.01
1980-1989	10	0.00031	0.00031	0.5	98123	31	98107	6282642	64.03
1980-1989	11	0.00032	0.00032	0.5	98092	32	98076	6184535	63.05
1980-1989	12	0.00039	0.00039	0.5	98060	39	98041	6086458	62.07
1980-1989	13	0.00043	0.00043	0.5	98022	42	98001	5988417	61.09
1980-1989	14	0.00051	0.00051	0.5	97980	50	97954	5890417	60.12
1980-1989	15	0.00066	0.00066	0.5	97929	64	97897	5792462	59.15
1980-1989	16	0.00087	0.00087	0.5	97865	85	97823	5694565	58.19
1980-1989	17	0.00102	0.00102	0.5	97780	100	97730	5596742	57.24
1980-1989	18	0.00124	0.00124	0.5	97680	121	97620	5499012	56.30
1980-1989	19	0.00123	0.00123	0.5	97559	120	97499	5401392	55.37
1980-1989	20	0.00130	0.00130	0.5	97439	126	97376	5303893	54.43
1980-1989	21	0.00136	0.00136	0.5	97312	133	97246	5206517	53.50
1980-1989	22	0.00146	0.00146	0.5	97180	142	97109	5109271	52.58
1980-1989	23	0.00141	0.00141	0.5	97038	137	96970	5012162	51.65
1980-1989	24	0.00152	0.00152	0.5	96901	147	96828	4915192	50.72
1980-1989	25	0.00149	0.00149	0.5	96754	144	96682	4818364	49.80
1980-1989	26	0.00140	0.00140	0.5	96610	135	96543	4721682	48.87
1980-1989	27	0.00152	0.00152	0.5	96475	147	96402	4625139	47.94
1980-1989	28	0.00156	0.00155	0.5	96328	150	96253	4528738	47.01
1980-1989	29	0.00161	0.00160	0.5	96178	154	96101	4432485	46.09
1980-1989	30	0.00174	0.00174	0.5	96024	167	95940	4336383	45.16
1980-1989	31	0.00175	0.00175	0.5	95857	167	95773	4240443	44.24
1980-1989	32	0.00195	0.00195	0.5	95689	186	95596	4144670	43.31
1980-1989	33	0.00180	0.00179	0.5	95503	171	95417	4049074	42.40
1980-1989	34	0.00187	0.00187	0.5	95332	178	95243	3953656	41.47
1980-1989	35	0.00198	0.00197	0.5	95154	188	95060	3858414	40.55
1980-1989	36	0.00221	0.00221	0.5	94966	210	94861	3763354	39.63
1980-1989	37	0.00237	0.00236	0.5	94756	224	94644	3668493	38.72
1980-1989	38	0.00261	0.00260	0.5	94532	246	94409	3573849	37.81
1980-1989	39	0.00248	0.00248	0.5	94286	233	94169	3479440	36.90
1980-1989	40	0.00289	0.00288	0.5	94052	271	93917	3385271	35.99
1980-1989	41	0.00312	0.00312	0.5	93781	292	93635	3291354	35.10
1980-1989	42	0.00329	0.00329	0.5	93489	307	93335	3197719	34.20
1980-1989	43	0.00384	0.00383	0.5	93182	357	93003	3104384	33.32
1980-1989	44	0.00399	0.00398	0.5	92825	369	92640	3011381	32.44
1980-1989	45	0.00438	0.00437	0.5	92456	404	92254	2918740	31.57
1980-1989	46	0.00488	0.00487	0.5	92051	448	91827	2826486	30.71
1980-1989	47	0.00485	0.00484	0.5	91603	443	91381	2734659	29.85
1980-1989	48	0.00565	0.00564	0.5	91160	514	90903	2643278	29.00
1980-1989	49	0.00592	0.00590	0.5	90646	535	90378	2552375	28.16
1980-1989	50	0.00670	0.00668	0.5	90111	602	89810	2461996	27.32
1980-1989	51	0.00724	0.00722	0.5	89509	646	89186	2372186	26.50
1980-1989	52	0.00823	0.00820	0.5	88863	728	88499	2283000	25.69
1980-1989	53	0.00870	0.00866	0.5	88135	764	87753	2194501	24.90
1980-1989	54	0.00949	0.00945	0.5	87371	826	86959	2106748	24.11
1980-1989	55	0.01063	0.01058	0.5	86546	915	86088	2019789	23.34
1980-1989	56	0.01127	0.01121	0.5	85630	960	85151	1933701	22.58
1980-1989	57	0.01208	0.01201	0.5	84671	1017	84162	1848550	21.83
1980-1989	58	0.01379	0.01369	0.5	83654	1146	83081	1764388	21.09
1980-1989	59	0.01393	0.01383	0.5	82508	1141	81938	1681307	20.38
1980-1989	60	0.01566	0.01554	0.5	81367	1264	80735	1599369	19.66
1980-1989	61	0.01680	0.01666	0.5	80103	1334	79436	1518634	18.96
1980-1989	62	0.01845	0.01828	0.5	78769	1440	78049	1439199	18.27
1980-1989	63	0.01986	0.01966	0.5	77329	1520	76569	1361150	17.60
1980-1989	64	0.02066	0.02045	0.5	75809	1550	75034	1284581	16.95
1980-1989	65	0.02249	0.02224	0.5	74258	1651	73433	1209548	16.29
1980-1989	66	0.02366	0.02338	0.5	72607	1698	71758	1136115	15.65
1980-1989	67	0.02463	0.02433	0.5	70909	1726	70047	1064357	15.01
1980-1989	68	0.02730	0.02694	0.5	69184	1864	68252	994310	14.37
1980-1989	69	0.03041	0.02995	0.5	67320	2017	66312	926058	13.76
1980-1989	70	0.03200	0.03149	0.5	65304	2057	64275	859746	13.17
1980-1989	71	0.03396	0.03340	0.5	63247	2112	62191	795470	12.58
1980-1989	72	0.03899	0.03825	0.5	61135	2338	59966	733279	11.99
1980-1989	73	0.04198	0.04112	0.5	58797	2418	57588	673314	11.45
1980-1989	74	0.04456	0.04359	0.5	56379	2457	55150	615726	10.92
1980-1989	75	0.04755	0.04645	0.5	53921	2505	52669	560576	10.40
1980-1989	76	0.05190	0.05059	0.5	51417	2601	50116	507906	9.88
1980-1989	77	0.05630	0.05475	0.5	48816	2673	47479	457790	9.38
1980-1989	78	0.06234	0.06045	0.5	46143	2789	44748	410311	8.89
1980-1989	79	0.06067	0.05889	0.5	43354	2553	42077	365562	8.43
1980-1989	80	0.07629	0.07348	0.5	40801	2998	39302	323485	7.93
1980-1989	81	0.08210	0.07886	0.5	37803	2981	36312	284184	7.52
1980-1989	82	0.09081	0.08687	0.5	34821	3025	33309	247872	7.12
1980-1989	83	0.09825	0.09365	0.5	31797	2978	30308	214563	6.75
1980-1989	84	0.10625	0.10089	0.5	28819	2908	27365	184255	6.39
1980-1989	85	0.11486	0.10862	0.5	25911	2815	24504	156890	6.05
1980-1989	86	0.12410	0.11685	0.5	23097	2699	21747	132386	5.73
1980-1989	87	0.13402	0.12560	0.5	20398	2562	19117	110639	5.42
1980-1989	88	0.14463	0.13488	0.5	17836	2406	16633	91522	5.13
1980-1989	89	0.15599	0.14470	0.5	15430	2233	14314	74889	4.85
1980-1989	90	0.16810	0.15507	0.5	13197	2046	12174	60575	4.59
1980-1989	91	0.18100	0.16598	0.5	11151	1851	10225	48401	4.34
1980-1989	92	0.19472	0.17744	0.5	9300	1650	8475	38176	4.10
1980-1989	93	0.20926	0.18944	0.5	7650	1449	6925	29701	3.88
1980-1989	94	0.22465	0.20197	0.5	6201	1252	5574	22776	3.67
1980-1989	95	0.24089	0.21499	0.5	4948	1064	4416	17201	3.48
1980-1989	96	0.25797	0.22850	0.5	3884	888	3441	12785	3.29
1980-1989	97	0.27588	0.24244	0.5	2997	727	2634	9344	3.12
1980-1989	98	0.29462	0.25679	0.5	2270	583	1979	6710	2.96
1980-1989	99	0.31414	0.27149	0.5	1687	458	1458	4732	2.80
1980-1989	100	0.33440	0.28650	0.5	1229	352	1053	3273	2.66
1980-1989	101	0.35536	0.30175	0.5	877	265	745	2220	2.53
1980-1989	102	0.37696	0.31718	0.5	612	194	515	1475	2.41
1980-1989	103	0.39912	0.33272	0.5	418	139	349	960	2.30
1980-1989	104	0.42176	0.34831	0.5	279	97	230	612	2.19
1980-1989	105	0.44480	0.36388	0.5	182	66	149	381	2.10
1980-1989	106	0.46814	0.37935	0.5	116	44	94	232	2.01
1980-1989	107	0.49167	0.39465	0.5	72	28	58	139	1.93
1980-1989	108	0.51529	0.40973	0.5	43	18	35	81	1.86
1980-1989	109	0.53889	0.42451	0.5	26	11	20	46	1.81
1980-1989	110+	0.56237	1.00000	1.78	15	15	26	26	1.78
1990-1999	0	0.01152	0.01140	0.08	100000	1140	98951	7319921	73.20
1990-1999	1	0.00100	0.00100	0.5	98860	99	98810	7220970	73.04
1990-1999	2	0.00065	0.00065	0.5	98761	64	98729	7122160	72.11
1990-1999	3	0.00050	0.00050	0.5	98697	50	98673	7023430	71.16
1990-1999	4	0.00041	0.00041	0.5	98648	40	98628	6924758	70.20
1990-1999	5	0.00033	0.00033	0.5	98607	32	98591	6826130	69.23
1990-1999	6	0.00029	0.00029	0.5	98575	28	98561	6727539	68.25
1990-1999	7	0.00026	0.00026	0.5	98547	26	98534	6628978	67.27
1990-1999	8	0.00029	0.00029	0.5	98521	29	98507	6530444	66.28
1990-1999	9	0.00029	0.00029	0.5	98493	28	98479	6431937	65.30
1990-1999	10	0.00026	0.00026	0.5	98465	26	98452	6333458	64.32
1990-1999	11	0.00027	0.00027	0.5	98439	26	98426	6235006	63.34
1990-1999	12	0.00033	0.00033	0.5	98413	33	98396	6136580	62.36
1990-1999	13	0.00038	0.00038	0.5	98380	37	98361	6038184	61.38
1990-1999	14	0.00052	0.00052	0.5	98342	51	98317	5939823	60.40
1990-1999	15	0.00076	0.00076	0.5	98291	74	98254	5841507	59.43
1990-1999	16	0.00099	0.00099	0.5	98216	97	98168	5743253	58.48
1990-1999	17	0.00120	0.00120	0.5	98119	117	98061	5645085	57.53
1990-1999	18	0.00147	0.00146	0.5	98002	144	97930	5547024	56.60
1990-1999	19	0.00138	0.00138	0.5	97859	135	97791	5449094	55.68
1990-1999	20	0.00139	0.00139	0.5	97723	136	97655	5351303	54.76
1990-1999	21	0.00147	0.00147	0.5	97587	143	97516	5253648	53.84
1990-1999	22	0.00164	0.00164	0.5	97444	160	97364	5156132	52.91
1990-1999	23	0.00149	0.00148	0.5	97284	144	97212	5058768	52.00
1990-1999	24	0.00147	0.00147	0.5	97140	142	97069	4961556	51.08
1990-1999	25	0.00148	0.00148	0.5	96997	144	96926	4864488	50.15
1990-1999	26	0.00152	0.00152	0.5	96854	147	96780	4767562	49.22
1990-1999	27	0.00162	0.00162	0.5	96707	157	96628	4670782	48.30
1990-1999	28	0.00185	0.00185	0.5	96550	179	96461	4574153	47.38
1990-1999	29	0.00191	0.00191	0.5	96371	184	96279	4477693	46.46
1990-1999	30	0.00196	0.00195	0.5	96187	188	96093	4381413	45.55
1990-1999	31	0.00198	0.00198	0.5	95999	190	95904	4285320	44.64
1990-1999	32	0.00201	0.00200	0.5	95809	192	95713	4189416	43.73
1990-1999	33	0.00225	0.00224	0.5	95617	215	95510	4093703	42.81
1990-1999	34	0.00223	0.00223	0.5	95402	213	95296	3998193	41.91
1990-1999	35	0.00217	0.00217	0.5	95190	206	95087	3902897	41.00
1990-1999	36	0.00245	0.00245	0.5	94983	233	94867	3807811	40.09
1990-1999	37	0.00248	0.00248	0.5	94751	235	94633	3712943	39.19
1990-1999	38	0.00280	0.00280	0.5	94516	264	94384	3618310	38.28
1990-1999	39	0.00282	0.00281	0.5	94251	265	94119	3523926	37.39
1990-1999	40	0.00289	0.00288	0.5	93986	271	93851	3429807	36.49
1990-1999	41	0.00308	0.00308	0.5	93715	289	93571	3335957	35.60
1990-1999	42	0.00351	0.00350	0.5	93427	327	93263	3242385	34.71
1990-1999	43	0.00367	0.00366	0.5	93100	341	92929	3149122	33.83
1990-1999	44	0.00395	0.00394	0.5	92759	366	92576	3056193	32.95
1990-1999	45	0.00419	0.00418	0.5	92393	386	92200	2963617	32.08
1990-1999	46	0.00467	0.00466	0.5	92007	429	91792	2871417	31.21
1990-1999	47	0.00486	0.00485	0.5	91578	444	91356	2779624	30.35
1990-1999	48	0.00563	0.00561	0.5	91134	512	90878	2688269	29.50
1990-1999	49	0.00589	0.00587	0.5	90622	532	90356	2597390	28.66
1990-1999	50	0.00587	0.00585	0.5	90090	527	89827	2507034	27.83
1990-1999	51	0.00664	0.00662	0.5	89563	593	89267	2417207	26.99
1990-1999	52	0.00751	0.00748	0.5	88970	665	88638	2327941	26.17
1990-1999	53	0.00806	0.00803	0.5	88305	709	87950	2239303	25.36
1990-1999	54	0.00896	0.00892	0.5	87596	781	87205	2151353	24.56
1990-1999	55	0.00923	0.00918	0.5	86815	797	86416	2064147	23.78
1990-1999	56	0.01049	0.01044	0.5	86017	898	85569	1977731	22.99
1990-1999	57	0.01110	0.01103	0.5	85120	939	84650	1892163	22.23
1990-1999	58	0.01284	0.01276	0.5	84181	1074	83643	1807513	21.47
1990-1999	59	0.01305	0.01296	0.5	83106	1077	82568	1723869	20.74
1990-1999	60	0.01430	0.01420	0.5	82029	1165	81447	1641302	20.01
1990-1999	61	0.01570	0.01557	0.5	80864	1259	80235	1559855	19.29
1990-1999	62	0.01711	0.01697	0.5	79605	1351	78929	1479620	18.59
1990-1999	63	0.01875	0.01858	0.5	78254	1454	77527	1400691	17.90
1990-1999	64	0.01932	0.01914	0.5	76800	1470	76065	1323164	17.23
1990-1999	65	0.02106	0.02084	0.5	75330	1570	74545	1247099	16.56
1990-1999	66	0.02354	0.02327	0.5	73761	1716	72902	1172553	15.90
1990-1999	67	0.02458	0.02428	0.5	72044	1749	71170	1099651	15.26
1990-1999	68	0.02657	0.02622	0.5	70295	1843	69373	1028481	14.63
1990-1999	69	0.02908	0.02867	0.5	68452	1962	67471	959108	14.01
1990-1999	70	0.03112	0.03064	0.5	66490	2037	65471	891637	13.41
1990-1999	71	0.03453	0.03395	0.5	64452	2188	63358	826166	12.82
1990-1999	72	0.03764	0.03695	0.5	62264	2300	61114	762808	12.25
1990-1999	73	0.03849	0.03777	0.5	59964	2265	58832	701694	11.70
1990-1999	74	0.04242	0.04154	0.5	57699	2397	56501	642863	11.14
1990-1999	75	0.04473	0.04376	0.5	55303	2420	54093	586362	10.60
1990-1999	76	0.04942	0.04823	0.5	52883	2550	51608	532269	10.07
1990-1999	77	0.05296	0.05159	0.5	50332	2597	49034	480661	9.55
1990-1999	78	0.05763	0.05602	0.5	47736	2674	46399	431627	9.04
1990-1999	79	0.06104	0.05923	0.5	45062	2669	43727	385229	8.55
1990-1999	80	0.07220	0.06969	0.5	42393	2954	40916	341501	8.06
1990-1999	81	0.07726	0.07438	0.5	39439	2934	37972	300586	7.62
1990-1999	82	0.08715	0.08351	0.5	36505	3049	34981	262614	7.19
1990-1999	83	0.09331	0.08915	0.5	33456	2983	31965	227633	6.80
1990-1999	84	0.10180	0.09687	0.5	30474	2952	28998	195668	6.42
1990-1999	85	0.11099	0.10516	0.5	27522	2894	26074	166671	6.06
1990-1999	86	0.12094	0.11404	0.5	24627	2809	23223	140596	5.71
1990-1999	87	0.13167	0.12354	0.5	21819	2695	20471	117373	5.38
1990-1999	88	0.14324	0.13367	0.5	19123	2556	17845	96902	5.07
1990-1999	89	0.15568	0.14444	0.5	16567	2393	15371	79057	4.77
1990-1999	90	0.16904	0.15587	0.5	14174	2209	13070	63686	4.49
1990-1999	91	0.18334	0.16795	0.5	11965	2009	10960	50616	4.23
1990-1999	92	0.19861	0.18067	0.5	9955	1799	9056	39656	3.98
1990-1999	93	0.21488	0.19403	0.5	8157	1583	7365	30600	3.75
1990-1999	94	0.23214	0.20800	0.5	6574	1367	5890	23234	3.53
1990-1999	95	0.25042	0.22255	0.5	5207	1159	4627	17344	3.33
1990-1999	96	0.26969	0.23764	0.5	4048	962	3567	12717	3.14
1990-1999	97	0.28993	0.25322	0.5	3086	781	2695	9150	2.96
1990-1999	98	0.31111	0.26923	0.5	2305	620	1994	6454	2.80
1990-1999	99	0.33318	0.28560	0.5	1684	481	1444	4460	2.65
1990-1999	100	0.35608	0.30227	0.5	1203	364	1021	3017	2.51
1990-1999	101	0.37973	0.31913	0.5	839	268	706	1995	2.38
1990-1999	102	0.40403	0.33612	0.5	572	192	475	1290	2.26
1990-1999	103	0.42887	0.35314	0.5	379	134	312	814	2.15
1990-1999	104	0.45415	0.37010	0.5	245	91	200	502	2.04
1990-1999	105	0.47972	0.38692	0.5	155	60	125	302	1.95
1990-1999	106	0.50547	0.40349	0.5	95	38	76	177	1.87
1990-1999	107	0.53124	0.41975	0.5	57	24	45	101	1.79
1990-1999	108	0.55690	0.43561	0.5	33	14	26	57	1.73
1990-1999	109	0.58232	0.45100	0.5	19	8	14	31	1.68
1990-1999	110+	0.60735	1.00000	1.65	10	10	17	17	1.65
2000-2009	0	0.01075	0.01064	0.08	100000	1064	99019	7397584	73.98
2000-2009	1	0.00085	0.00084	0.5	98936	84	98894	7298565	73.77
2000-2009	2	0.00049	0.00049	0.5	98852	48	98828	7199671	72.83
2000-2009	3	0.00039	0.00039	0.5	98804	38	98785	7100843	71.87
2000-2009	4	0.00033	0.00033	0.5	98766	33	98750	7002058	70.90
2000-2009	5	0.00029	0.00029	0.5	98733	28	98719	6903308	69.92
2000-2009	6	0.00020	0.00020	0.5	98705	20	98695	6804589	68.94
2000-2009	7	0.00020	0.00020	0.5	98685	19	98675	6705895	67.95
2000-2009	8	0.00021	0.00021	0.5	98665	21	98655	6607220	66.97
2000-2009	9	0.00023	0.00023	0.5	98644	22	98633	6508565	65.98
2000-2009	10	0.00022	0.00022	0.5	98622	22	98611	6409932	64.99
2000-2009	11	0.00029	0.00029	0.5	98600	28	98586	6311321	64.01
2000-2009	12	0.00025	0.00025	0.5	98572	24	98560	6212735	63.03
2000-2009	13	0.00030	0.00030	0.5	98548	30	98533	6114175	62.04
2000-2009	14	0.00039	0.00039	0.5	98518	38	98499	6015642	61.06
2000-2009	15	0.00056	0.00056	0.5	98480	56	98452	5917143	60.08
2000-2009	16	0.00075	0.00075	0.5	98424	74	98388	5818691	59.12
2000-2009	17	0.00096	0.00096	0.5	98351	95	98303	5720304	58.16
2000-2009	18	0.00114	0.00114	0.5	98256	112	98200	5622000	57.22
2000-2009	19	0.00118	0.00118	0.5	98144	116	98086	5523800	56.28
2000-2009	20	0.00127	0.00127	0.5	98029	124	97967	5425713	55.35
2000-2009	21	0.00133	0.00133	0.5	97905	130	97840	5327747	54.42
2000-2009	22	0.00135	0.00135	0.5	97775	132	97708	5229907	53.49
2000-2009	23	0.00145	0.00145	0.5	97642	141	97572	5132199	52.56
2000-2009	24	0.00145	0.00144	0.5	97501	141	97430	5034627	51.64
2000-2009	25	0.00150	0.00150	0.5	97360	146	97287	4937197	50.71
2000-2009	26	0.00146	0.00146	0.5	97214	142	97143	4839910	49.79
2000-2009	27	0.00158	0.00158	0.5	97073	153	96996	4742766	48.86
2000-2009	28	0.00179	0.00179	0.5	96919	174	96832	4645771	47.93
2000-2009	29	0.00178	0.00177	0.5	96745	172	96660	4548938	47.02
2000-2009	30	0.00194	0.00193	0.5	96574	187	96480	4452279	46.10
2000-2009	31	0.00181	0.00181	0.5	96387	175	96300	4355798	45.19
2000-2009	32	0.00195	0.00195	0.5	96212	187	96119	4259499	44.27
2000-2009	33	0.00181	0.00181	0.5	96025	174	95938	4163380	43.36
2000-2009	34	0.00206	0.00205	0.5	95851	197	95753	4067442	42.43
2000-2009	35	0.00219	0.00219	0.5	95655	209	95550	3971689	41.52
2000-2009	36	0.00217	0.00217	0.5	95445	207	95342	3876139	40.61
2000-2009	37	0.00244	0.00243	0.5	95238	232	95122	3780797	39.70
2000-2009	38	0.00266	0.00265	0.5	95006	252	94880	3685675	38.79
2000-2009	39	0.00279	0.00278	0.5	94754	264	94622	3590795	37.90
2000-2009	40	0.00316	0.00316	0.5	94490	298	94341	3496172	37.00
2000-2009	41	0.00320	0.00320	0.5	94192	301	94041	3401831	36.12
2000-2009	42	0.00354	0.00354	0.5	93891	332	93725	3307790	35.23
2000-2009	43	0.00404	0.00403	0.5	93559	377	93370	3214065	34.35
2000-2009	44	0.00417	0.00416	0.5	93182	388	92988	3120695	33.49
2000-2009	45	0.00432	0.00432	0.5	92794	400	92594	3027707	32.63
2000-2009	46	0.00494	0.00493	0.5	92394	455	92166	2935113	31.77
2000-2009	47	0.00525	0.00523	0.5	91939	481	91698	2842946	30.92
2000-2009	48	0.00570	0.00568	0.5	91457	520	91198	2751248	30.08
2000-2009	49	0.00581	0.00579	0.5	90938	527	90674	2660051	29.25
2000-2009	50	0.00609	0.00607	0.5	90411	549	90137	2569376	28.42
2000-2009	51	0.00720	0.00717	0.5	89862	644	89540	2479240	27.59
2000-2009	52	0.00737	0.00734	0.5	89218	655	88891	2389699	26.78
2000-2009	53	0.00788	0.00785	0.5	88563	695	88215	2300809	25.98
2000-2009	54	0.00852	0.00848	0.5	87868	745	87495	2212593	25.18
2000-2009	55	0.00880	0.00876	0.5	87123	764	86741	2125098	24.39
2000-2009	56	0.00981	0.00976	0.5	86359	843	85938	2038357	23.60
2000-2009	57	0.01058	0.01052	0.5	85516	900	85066	1952420	22.83
2000-2009	58	0.01109	0.01103	0.5	84617	934	84150	1867353	22.07
2000-2009	59	0.01224	0.01216	0.5	83683	1018	83174	1783204	21.31
2000-2009	60	0.01323	0.01315	0.5	82665	1087	82122	1700030	20.57
2000-2009	61	0.01380	0.01371	0.5	81578	1118	81019	1617908	19.83
2000-2009	62	0.01535	0.01523	0.5	80460	1225	79848	1536888	19.10
2000-2009	63	0.01701	0.01686	0.5	79235	1336	78567	1457041	18.39
2000-2009	64	0.01780	0.01764	0.5	77899	1374	77212	1378474	17.70
2000-2009	65	0.01903	0.01885	0.5	76524	1443	75803	1301262	17.00
2000-2009	66	0.02065	0.02044	0.5	75082	1535	74314	1225459	16.32
2000-2009	67	0.02182	0.02159	0.5	73547	1588	72753	1151145	15.65
2000-2009	68	0.02399	0.02371	0.5	71959	1706	71106	1078392	14.99
