MS: MS, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1946	110+	0.43764	1.00000	2.28	19	19	44	44	2.28
1947	0	0.04336	0.04184	0.16	100000	4184	96491	6335997	63.36
1947	1-4	0.00220	0.00874	1.6	95816	837	381259	6239505	65.12
1947	5-9	0.00084	0.00418	2.28	94979	397	473817	5858246	61.68
1947	10-14	0.00098	0.00489	2.78	94582	462	471887	5384429	56.93
1947	15-19	0.00208	0.01036	2.82	94120	975	468471	4912542	52.19
1947	20-24	0.00356	0.01766	2.57	93145	1645	461720	4444072	47.71
1947	25-29	0.00338	0.01677	2.5	91500	1535	453667	3982351	43.52
1947	30-34	0.00380	0.01880	2.52	89965	1691	445638	3528685	39.22
1947	35-39	0.00445	0.02202	2.65	88274	1944	436804	3083046	34.93
1947	40-44	0.00690	0.03397	2.66	86330	2932	424785	2646243	30.65
1947	45-49	0.00928	0.04543	2.72	83397	3789	408353	2221458	26.64
1947	50-54	0.01483	0.07163	2.62	79608	5702	384450	1813105	22.78
1947	55-59	0.02014	0.09610	2.61	73906	7102	352575	1428655	19.33
1947	60-64	0.02540	0.11954	2.55	66804	7986	314453	1076080	16.11
1947	65-69	0.04384	0.19895	2.68	58818	11702	266930	761626	12.95
1947	70-74	0.05858	0.25504	2.47	47116	12017	205134	494696	10.50
1947	75-79	0.08671	0.35751	2.55	35100	12549	144716	289562	8.25
1947	80-84	0.12657	0.47757	2.43	22551	10770	85090	144846	6.42
1947	85-89	0.17416	0.58910	2.25	11781	6940	39851	59756	5.07
1947	90-94	0.22408	0.68359	2.15	4841	3309	14768	19905	4.11
1947	95-99	0.28320	0.76852	2.03	1532	1177	4157	5138	3.35
1947	100-104	0.35068	0.83860	1.89	355	297	848	981	2.77
1947	105-109	0.42464	0.89175	1.75	57	51	120	133	2.32
1947	110+	0.48513	1.00000	2.06	6	6	13	13	2.06
1948	0	0.04412	0.04255	0.16	100000	4255	96440	6373546	63.74
1948	1-4	0.00222	0.00884	1.63	95745	846	380971	6277105	65.56
1948	5-9	0.00089	0.00446	2.3	94899	423	473351	5896134	62.13
1948	10-14	0.00084	0.00418	2.79	94475	395	471502	5422783	57.40
1948	15-19	0.00192	0.00955	2.77	94080	899	468394	4951281	52.63
1948	20-24	0.00285	0.01416	2.58	93182	1319	462711	4482887	48.11
1948	25-29	0.00309	0.01534	2.52	91862	1409	455811	4020175	43.76
1948	30-34	0.00367	0.01817	2.51	90454	1643	448172	3564364	39.41
1948	35-39	0.00421	0.02081	2.55	88810	1848	439529	3116192	35.09
1948	40-44	0.00618	0.03047	2.66	86962	2650	428616	2676663	30.78
1948	45-49	0.00948	0.04636	2.61	84312	3909	412223	2248047	26.66
1948	50-54	0.01514	0.07300	2.54	80403	5869	387569	1835824	22.83
1948	55-59	0.01996	0.09510	2.54	74534	7088	355211	1448255	19.43
1948	60-64	0.02643	0.12374	2.42	67446	8345	315726	1093044	16.21
1948	65-69	0.03916	0.17902	2.6	59100	10580	270145	777318	13.15
1948	70-74	0.05884	0.25507	2.39	48520	12376	210333	507173	10.45
1948	75-79	0.08762	0.35820	2.45	36144	12947	147759	296839	8.21
1948	80-84	0.12941	0.48437	2.4	23197	11236	86825	149081	6.43
1948	85-89	0.16928	0.57833	2.26	11961	6918	40864	62256	5.20
1948	90-94	0.21655	0.67055	2.16	5044	3382	15618	21392	4.24
1948	95-99	0.27249	0.75470	2.04	1662	1254	4602	5774	3.47
1948	100-104	0.33651	0.82557	1.92	408	337	1000	1172	2.88
1948	105-109	0.40706	0.88068	1.78	71	63	154	172	2.42
1948	110+	0.46467	1.00000	2.15	8	8	18	18	2.15
1949	0	0.05021	0.04823	0.18	100000	4823	96044	6322875	63.23
1949	1-4	0.00214	0.00853	1.61	95177	812	378771	6226831	65.42
1949	5-9	0.00097	0.00483	2.32	94366	456	470605	5848060	61.97
1949	10-14	0.00090	0.00451	2.71	93910	423	468581	5377455	57.26
1949	15-19	0.00186	0.00926	2.74	93486	865	465479	4908874	52.51
1949	20-24	0.00295	0.01465	2.61	92621	1357	459866	4443395	47.97
1949	25-29	0.00325	0.01611	2.46	91264	1471	452589	3983529	43.65
1949	30-34	0.00343	0.01700	2.56	89793	1527	445242	3530940	39.32
1949	35-39	0.00448	0.02216	2.58	88267	1956	436608	3085698	34.96
1949	40-44	0.00685	0.03368	2.64	86311	2907	424686	2649090	30.69
1949	45-49	0.00905	0.04423	2.5	83404	3689	407810	2224404	26.67
1949	50-54	0.01463	0.07067	2.6	79715	5634	385033	1816593	22.79
1949	55-59	0.02106	0.10012	2.55	74081	7417	352240	1431560	19.32
1949	60-64	0.02889	0.13461	2.47	66664	8973	310622	1079320	16.19
1949	65-69	0.03822	0.17501	2.6	57691	10096	264194	768698	13.32
1949	70-74	0.05912	0.25678	2.44	47595	12221	206706	504504	10.60
1949	75-79	0.08507	0.34956	2.45	35373	12365	145359	297798	8.42
1949	80-84	0.12134	0.46217	2.42	23008	10634	87637	152439	6.63
1949	85-89	0.16544	0.57076	2.28	12375	7063	42691	64802	5.24
1949	90-94	0.21924	0.67632	2.17	5312	3592	16386	22111	4.16
1949	95-99	0.28426	0.77081	2.03	1719	1325	4662	5725	3.33
1949	100-104	0.35946	0.84697	1.88	394	334	928	1063	2.70
1949	105-109	0.44217	0.90236	1.72	60	54	123	135	2.23
1949	110+	0.51022	1.00000	1.96	6	6	12	12	1.96
1950	0	0.04449	0.04290	0.16	100000	4290	96416	6340325	63.40
1950	1-4	0.00232	0.00921	1.33	95710	882	380486	6243909	65.24
1950	5-9	0.00082	0.00411	2.36	94829	390	473115	5863424	61.83
1950	10-14	0.00105	0.00526	2.74	94439	496	471071	5390309	57.08
1950	15-19	0.00191	0.00950	2.67	93942	893	467628	4919238	52.36
1950	20-24	0.00284	0.01410	2.61	93050	1312	462115	4451610	47.84
1950	25-29	0.00332	0.01646	2.49	91738	1510	454899	3989495	43.49
1950	30-34	0.00350	0.01738	2.6	90227	1568	447380	3534596	39.17
1950	35-39	0.00432	0.02138	2.62	88659	1896	438787	3087216	34.82
1950	40-44	0.00650	0.03203	2.67	86764	2779	427341	2648429	30.52
1950	45-49	0.00859	0.04206	2.6	83985	3533	411434	2221088	26.45
1950	50-54	0.01494	0.07224	2.72	80452	5812	389022	1809653	22.49
1950	55-59	0.02104	0.10013	2.58	74640	7473	355138	1420631	19.03
1950	60-64	0.02912	0.13630	2.65	67166	9155	314350	1065493	15.86
1950	65-69	0.04188	0.19063	2.65	58011	11058	264077	751143	12.95
1950	70-74	0.06381	0.27572	2.54	46953	12946	202887	487067	10.37
1950	75-79	0.09060	0.37002	2.52	34007	12583	138892	284180	8.36
1950	80-84	0.11772	0.45090	2.41	21424	9660	82061	145288	6.78
1950	85-89	0.16023	0.55888	2.29	11764	6575	41032	63227	5.37
1950	90-94	0.21237	0.66431	2.18	5189	3447	16233	22195	4.28
1950	95-99	0.27561	0.75991	2.05	1742	1324	4803	5962	3.42
1950	100-104	0.34909	0.83809	1.9	418	351	1004	1159	2.77
1950	105-109	0.43042	0.89583	1.74	68	61	141	155	2.29
1950	110+	0.49741	1.00000	2.01	7	7	14	14	2.01
1951	0	0.04796	0.04614	0.17	100000	4614	96188	6364596	63.65
1951	1-4	0.00251	0.00996	1.51	95386	950	379178	6268408	65.72
1951	5-9	0.00074	0.00370	1.97	94436	350	471121	5889229	62.36
1951	10-14	0.00105	0.00524	2.82	94087	493	469360	5418108	57.59
1951	15-19	0.00179	0.00892	2.62	93594	835	465984	4948749	52.87
1951	20-24	0.00247	0.01229	2.62	92759	1140	461084	4482765	48.33
1951	25-29	0.00304	0.01510	2.51	91619	1383	454649	4021681	43.90
1951	30-34	0.00337	0.01671	2.67	90236	1508	447660	3567031	39.53
1951	35-39	0.00462	0.02287	2.58	88727	2029	438733	3119372	35.16
1951	40-44	0.00573	0.02825	2.64	86699	2449	427723	2680638	30.92
1951	45-49	0.00877	0.04300	2.68	84250	3622	412857	2252915	26.74
1951	50-54	0.01413	0.06848	2.75	80627	5521	390691	1840058	22.82
1951	55-59	0.01913	0.09145	2.59	75106	6868	358964	1449367	19.30
1951	60-64	0.02838	0.13324	2.71	68238	9092	320369	1090403	15.98
1951	65-69	0.04053	0.18433	2.55	59146	10902	269013	770034	13.02
1951	70-74	0.05779	0.25368	2.59	48244	12238	211757	501021	10.39
1951	75-79	0.09340	0.38166	2.61	36005	13742	147129	289264	8.03
1951	80-84	0.13532	0.49915	2.37	22264	11113	82126	142135	6.38
1951	85-89	0.16650	0.57012	2.24	11151	6357	38181	60009	5.38
1951	90-94	0.20225	0.64352	2.17	4793	3085	15252	21828	4.55
1951	95-99	0.24526	0.71516	2.09	1709	1222	4983	6576	3.85
1951	100-104	0.29395	0.77948	1.99	487	379	1291	1594	3.27
1951	105-109	0.34778	0.83421	1.88	107	90	257	303	2.82
1951	110+	0.39084	1.00000	2.56	18	18	46	46	2.56
1952	0	0.04780	0.04598	0.17	100000	4598	96199	6378660	63.79
1952	1-4	0.00222	0.00881	1.46	95402	841	379475	6282461	65.85
1952	5-9	0.00085	0.00423	2.31	94561	400	471731	5902986	62.43
1952	10-14	0.00086	0.00429	2.81	94162	404	469923	5431255	57.68
1952	15-19	0.00194	0.00968	2.7	93758	908	466696	4961332	52.92
1952	20-24	0.00237	0.01178	2.58	92850	1094	461598	4494636	48.41
1952	25-29	0.00283	0.01407	2.54	91756	1291	455606	4033038	43.95
1952	30-34	0.00319	0.01583	2.61	90465	1432	448904	3577432	39.54
1952	35-39	0.00444	0.02199	2.62	89033	1958	440508	3128528	35.14
1952	40-44	0.00622	0.03065	2.64	87075	2669	429070	2688021	30.87
1952	45-49	0.00930	0.04552	2.7	84406	3842	413196	2258951	26.76
1952	50-54	0.01462	0.07070	2.7	80564	5696	389727	1845754	22.91
1952	55-59	0.01904	0.09093	2.54	74869	6808	357599	1456027	19.45
1952	60-64	0.02728	0.12825	2.67	68061	8729	319998	1098428	16.14
1952	65-69	0.03966	0.18053	2.52	59332	10711	270088	778430	13.12
1952	70-74	0.06192	0.26951	2.6	48620	13104	211611	508342	10.46
1952	75-79	0.08522	0.35161	2.51	35516	12488	146539	296731	8.35
1952	80-84	0.12940	0.48461	2.41	23029	11160	86242	150192	6.52
1952	85-89	0.16672	0.56923	2.21	11869	6756	40523	63950	5.39
1952	90-94	0.20015	0.63988	2.18	5113	3272	16346	23426	4.58
1952	95-99	0.24491	0.71494	2.09	1841	1316	5375	7081	3.85
1952	100-104	0.29587	0.78202	1.99	525	410	1387	1706	3.25
1952	105-109	0.35239	0.83855	1.88	114	96	272	319	2.79
1952	110+	0.39781	1.00000	2.51	18	18	46	46	2.51
1953	0	0.04375	0.04220	0.16	100000	4220	96465	6430847	64.31
1953	1-4	0.00240	0.00954	1.5	95780	914	380831	6334382	66.14
1953	5-9	0.00065	0.00324	2.23	94866	307	473475	5953550	62.76
1953	10-14	0.00100	0.00499	2.86	94558	472	471784	5480075	57.95
1953	15-19	0.00192	0.00955	2.68	94087	899	468343	5008291	53.23
1953	20-24	0.00235	0.01166	2.52	93188	1086	463243	4539948	48.72
1953	25-29	0.00253	0.01255	2.61	92101	1156	457747	4076705	44.26
1953	30-34	0.00345	0.01712	2.51	90945	1557	450855	3618957	39.79
1953	35-39	0.00367	0.01818	2.57	89389	1625	443001	3168102	35.44
1953	40-44	0.00584	0.02879	2.63	87763	2526	432828	2725102	31.05
1953	45-49	0.00886	0.04338	2.66	85237	3698	417548	2292273	26.89
1953	50-54	0.01394	0.06749	2.63	81539	5503	394635	1874726	22.99
1953	55-59	0.02018	0.09600	2.46	76036	7300	361650	1480091	19.47
1953	60-64	0.02570	0.12107	2.62	68736	8322	323859	1118440	16.27
1953	65-69	0.04153	0.18782	2.46	60415	11347	273196	794581	13.15
1953	70-74	0.05882	0.25707	2.55	49068	12614	214435	521385	10.63
1953	75-79	0.08426	0.34404	2.34	36454	12542	148851	306949	8.42
1953	80-84	0.11860	0.45306	2.4	23912	10834	91345	158098	6.61
1953	85-89	0.16830	0.57780	2.29	13079	7557	44901	66753	5.10
1953	90-94	0.23056	0.69651	2.16	5522	3846	16681	21852	3.96
1953	95-99	0.30814	0.79979	1.99	1676	1340	4350	5171	3.09
1953	100-104	0.39803	0.87714	1.81	336	294	739	822	2.45
1953	105-109	0.49540	0.92803	1.63	41	38	77	82	2.00
1953	110+	0.57527	1.00000	1.74	3	3	5	5	1.74
1954	0	0.04330	0.04179	0.16	100000	4179	96495	6555020	65.55
1954	1-4	0.00158	0.00630	1.52	95821	603	381789	6458525	67.40
1954	5-9	0.00071	0.00355	2.37	95218	338	475202	6076736	63.82
1954	10-14	0.00079	0.00396	2.77	94880	376	473563	5601534	59.04
1954	15-19	0.00161	0.00804	2.67	94504	760	470746	5127971	54.26
1954	20-24	0.00197	0.00978	2.57	93744	917	466493	4657225	49.68
1954	25-29	0.00263	0.01309	2.59	92827	1215	461204	4190732	45.15
1954	30-34	0.00281	0.01395	2.47	91612	1278	454828	3729528	40.71
1954	35-39	0.00357	0.01771	2.7	90334	1600	447988	3274700	36.25
1954	40-44	0.00578	0.02851	2.58	88734	2530	437556	2826712	31.86
1954	45-49	0.00829	0.04065	2.65	86204	3504	422792	2389155	27.72
1954	50-54	0.01240	0.06018	2.53	82700	4977	401227	1966363	23.78
1954	55-59	0.01805	0.08636	2.5	77723	6712	371803	1565136	20.14
1954	60-64	0.02418	0.11433	2.63	71011	8119	335777	1193333	16.80
1954	65-69	0.03933	0.17911	2.51	62892	11264	286391	857556	13.64
1954	70-74	0.05371	0.23739	2.56	51628	12256	228182	571166	11.06
1954	75-79	0.08231	0.33811	2.36	39372	13312	161730	342984	8.71
1954	80-84	0.11420	0.44011	2.4	26060	11469	100429	181254	6.96
1954	85-89	0.15597	0.54727	2.28	14591	7985	51195	80824	5.54
1954	90-94	0.20114	0.64358	2.2	6606	4251	21137	29630	4.49
1954	95-99	0.25997	0.73873	2.08	2354	1739	6690	8493	3.61
1954	100-104	0.32870	0.81897	1.94	615	504	1533	1803	2.93
1954	105-109	0.40550	0.88041	1.79	111	98	242	270	2.43
1954	110+	0.46873	1.00000	2.13	13	13	28	28	2.13
1955	0	0.04185	0.04043	0.16	100000	4043	96593	6572855	65.73
1955	1-4	0.00168	0.00669	1.52	95957	642	382233	6476261	67.49
1955	5-9	0.00084	0.00418	2.51	95315	399	475584	6094028	63.94
1955	10-14	0.00077	0.00387	2.58	94916	367	473695	5618444	59.19
1955	15-19	0.00156	0.00777	2.76	94549	734	471102	5144748	54.41
1955	20-24	0.00224	0.01114	2.52	93815	1045	466482	4673647	49.82
1955	25-29	0.00216	0.01073	2.49	92771	996	461350	4207165	45.35
1955	30-34	0.00244	0.01212	2.59	91775	1113	456191	3745815	40.82
1955	35-39	0.00370	0.01835	2.75	90662	1664	449563	3289624	36.28
1955	40-44	0.00566	0.02790	2.62	88999	2483	439090	2840061	31.91
1955	45-49	0.00833	0.04084	2.68	86515	3533	424385	2400971	27.75
1955	50-54	0.01200	0.05830	2.58	82982	4838	403216	1976586	23.82
1955	55-59	0.01781	0.08545	2.62	78144	6677	374829	1573370	20.13
1955	60-64	0.02363	0.11198	2.67	71467	8003	338706	1198541	16.77
1955	65-69	0.04107	0.18702	2.61	63464	11869	288999	859835	13.55
1955	70-74	0.05377	0.23766	2.56	51595	12262	228062	570835	11.06
1955	75-79	0.08097	0.33670	2.5	39333	13243	163559	342773	8.71
1955	80-84	0.11681	0.44930	2.43	26090	11722	100352	179215	6.87
1955	85-89	0.16163	0.55971	2.25	14367	8042	49752	78863	5.49
1955	90-94	0.19700	0.63486	2.2	6326	4016	20386	29111	4.60
1955	95-99	0.24817	0.72082	2.09	2310	1665	6709	8725	3.78
1955	100-104	0.30737	0.79598	1.97	645	513	1670	2016	3.13
1955	105-109	0.37356	0.85683	1.84	132	113	302	346	2.63
1955	110+	0.42749	1.00000	2.34	19	19	44	44	2.34
1956	0	0.04411	0.04254	0.16	100000	4254	96441	6554949	65.55
1956	1-4	0.00155	0.00619	1.41	95746	593	381445	6458508	67.45
1956	5-9	0.00060	0.00301	2.72	95153	286	475111	6077062	63.87
1956	10-14	0.00076	0.00378	2.69	94867	359	473505	5601951	59.05
1956	15-19	0.00175	0.00873	2.74	94508	825	470678	5128446	54.26
1956	20-24	0.00237	0.01179	2.55	93683	1105	465710	4657769	49.72
1956	25-29	0.00261	0.01297	2.48	92578	1201	459861	4192058	45.28
1956	30-34	0.00249	0.01240	2.58	91378	1133	454150	3732198	40.84
1956	35-39	0.00394	0.01954	2.7	90245	1763	447173	3278048	36.32
1956	40-44	0.00524	0.02587	2.62	88482	2289	436953	2830875	31.99
1956	45-49	0.00767	0.03767	2.66	86193	3247	423372	2393922	27.77
1956	50-54	0.01118	0.05448	2.67	82946	4519	404221	1970549	23.76
1956	55-59	0.01870	0.08967	2.72	78427	7033	376121	1566328	19.97
1956	60-64	0.02389	0.11302	2.61	71394	8069	337711	1190207	16.67
1956	65-69	0.03998	0.18265	2.64	63325	11567	289307	852497	13.46
