PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MS,f,1945-1949,93,0.17611,0.16185,0.5,6371,1031,5855,30166,4.74
MS,f,1945-1949,94,0.18489,0.16924,0.5,5340,904,4888,24311,4.55
MS,f,1945-1949,95,0.19400,0.17685,0.5,4436,784,4044,19423,4.38
MS,f,1945-1949,96,0.20346,0.18467,0.5,3651,674,3314,15380,4.21
MS,f,1945-1949,97,0.21325,0.19270,0.5,2977,574,2690,12065,4.05
MS,f,1945-1949,98,0.22338,0.20093,0.5,2403,483,2162,9375,3.90
MS,f,1945-1949,99,0.23385,0.20937,0.5,1921,402,1719,7213,3.76
MS,f,1945-1949,100,0.24465,0.21798,0.5,1518,331,1353,5494,3.62
MS,f,1945-1949,101,0.25579,0.22678,0.5,1187,269,1053,4141,3.49
MS,f,1945-1949,102,0.26725,0.23575,0.5,918,216,810,3088,3.36
MS,f,1945-1949,103,0.27904,0.24487,0.5,702,172,616,2278,3.25
MS,f,1945-1949,104,0.29114,0.25414,0.5,530,135,463,1662,3.14
MS,f,1945-1949,105,0.30354,0.26354,0.5,395,104,343,1200,3.04
MS,f,1945-1949,106,0.31623,0.27306,0.5,291,79,251,856,2.94
MS,f,1945-1949,107,0.32921,0.28268,0.5,212,60,182,605,2.86
MS,f,1945-1949,108,0.34245,0.29239,0.5,152,44,130,423,2.79
MS,f,1945-1949,109,0.35594,0.30217,0.5,107,32,91,294,2.74
MS,f,1945-1949,110+,0.36967,1.00000,2.71,75,75,203,203,2.71
MS,f,1950-1954,0,0.03586,0.03481,0.15,100000,3481,97053,6911302,69.11
MS,f,1950-1954,1,0.00325,0.00324,0.5,96519,313,96363,6814249,70.60
MS,f,1950-1954,2,0.00190,0.00189,0.5,96206,182,96115,6717886,69.83
MS,f,1950-1954,3,0.00132,0.00132,0.5,96024,127,95961,6621771,68.96
MS,f,1950-1954,4,0.00101,0.00101,0.5,95897,97,95849,6525811,68.05
MS,f,1950-1954,5,0.00084,0.00084,0.5,95800,81,95760,6429962,67.12
MS,f,1950-1954,6,0.00073,0.00073,0.5,95719,70,95685,6334202,66.17
MS,f,1950-1954,7,0.00063,0.00063,0.5,95650,60,95620,6238518,65.22
MS,f,1950-1954,8,0.00055,0.00055,0.5,95589,53,95563,6142898,64.26
MS,f,1950-1954,9,0.00048,0.00048,0.5,95537,46,95514,6047335,63.30
MS,f,1950-1954,10,0.00043,0.00043,0.5,95491,41,95471,5951821,62.33
MS,f,1950-1954,11,0.00041,0.00041,0.5,95450,39,95431,5856350,61.35
MS,f,1950-1954,12,0.00045,0.00045,0.5,95411,43,95390,5760920,60.38
MS,f,1950-1954,13,0.00053,0.00053,0.5,95368,50,95343,5665530,59.41
MS,f,1950-1954,14,0.00066,0.00066,0.5,95318,62,95287,5570187,58.44
MS,f,1950-1954,15,0.00083,0.00083,0.5,95256,79,95216,5474899,57.48
MS,f,1950-1954,16,0.00099,0.00099,0.5,95177,94,95130,5379683,56.52
MS,f,1950-1954,17,0.00112,0.00112,0.5,95083,107,95029,5284553,55.58
MS,f,1950-1954,18,0.00122,0.00122,0.5,94976,116,94918,5189524,54.64
MS,f,1950-1954,19,0.00129,0.00129,0.5,94860,122,94799,5094606,53.71
MS,f,1950-1954,20,0.00133,0.00133,0.5,94738,126,94675,4999806,52.77
MS,f,1950-1954,21,0.00139,0.00139,0.5,94612,132,94546,4905131,51.84
MS,f,1950-1954,22,0.00148,0.00148,0.5,94481,140,94411,4810585,50.92
MS,f,1950-1954,23,0.00159,0.00159,0.5,94341,150,94266,4716174,49.99
MS,f,1950-1954,24,0.00173,0.00173,0.5,94191,163,94110,4621908,49.07
MS,f,1950-1954,25,0.00188,0.00188,0.5,94028,177,93940,4527798,48.15
MS,f,1950-1954,26,0.00202,0.00202,0.5,93851,189,93757,4433859,47.24
MS,f,1950-1954,27,0.00214,0.00213,0.5,93662,200,93562,4340102,46.34
MS,f,1950-1954,28,0.00222,0.00222,0.5,93462,208,93358,4246540,45.44
MS,f,1950-1954,29,0.00228,0.00228,0.5,93255,213,93148,4153182,44.54
MS,f,1950-1954,30,0.00230,0.00229,0.5,93042,213,92935,4060033,43.64
MS,f,1950-1954,31,0.00236,0.00236,0.5,92829,219,92719,3967098,42.74
MS,f,1950-1954,32,0.00251,0.00251,0.5,92609,233,92493,3874379,41.84
MS,f,1950-1954,33,0.00271,0.00270,0.5,92377,250,92252,3781886,40.94
MS,f,1950-1954,34,0.00295,0.00294,0.5,92127,271,91991,3689634,40.05
MS,f,1950-1954,35,0.00322,0.00321,0.5,91856,295,91708,3597642,39.17
MS,f,1950-1954,36,0.00346,0.00345,0.5,91560,316,91402,3505934,38.29
MS,f,1950-1954,37,0.00364,0.00364,0.5,91245,332,91079,3414532,37.42
MS,f,1950-1954,38,0.00377,0.00377,0.5,90913,342,90741,3323453,36.56
MS,f,1950-1954,39,0.00389,0.00388,0.5,90570,351,90395,3232712,35.69
MS,f,1950-1954,40,0.00402,0.00401,0.5,90219,362,90038,3142318,34.83
MS,f,1950-1954,41,0.00428,0.00427,0.5,89857,384,89665,3052280,33.97
MS,f,1950-1954,42,0.00463,0.00462,0.5,89473,413,89266,2962615,33.11
MS,f,1950-1954,43,0.00501,0.00500,0.5,89060,446,88837,2873348,32.26
MS,f,1950-1954,44,0.00551,0.00549,0.5,88614,487,88371,2784511,31.42
MS,f,1950-1954,45,0.00604,0.00602,0.5,88127,530,87862,2696140,30.59
MS,f,1950-1954,46,0.00654,0.00652,0.5,87597,571,87311,2608278,29.78
MS,f,1950-1954,47,0.00712,0.00710,0.5,87026,618,86717,2520967,28.97
MS,f,1950-1954,48,0.00762,0.00760,0.5,86408,656,86080,2434250,28.17
MS,f,1950-1954,49,0.00792,0.00789,0.5,85752,676,85414,2348170,27.38
MS,f,1950-1954,50,0.00818,0.00815,0.5,85075,693,84729,2262756,26.60
MS,f,1950-1954,51,0.00872,0.00868,0.5,84382,732,84016,2178028,25.81
MS,f,1950-1954,52,0.00940,0.00936,0.5,83650,783,83258,2094012,25.03
MS,f,1950-1954,53,0.01011,0.01006,0.5,82867,833,82450,2010753,24.26
MS,f,1950-1954,54,0.01105,0.01099,0.5,82034,902,81583,1928303,23.51
MS,f,1950-1954,55,0.01190,0.01183,0.5,81132,960,80652,1846720,22.76
MS,f,1950-1954,56,0.01228,0.01220,0.5,80172,978,79683,1766068,22.03
MS,f,1950-1954,57,0.01266,0.01258,0.5,79194,996,78696,1686385,21.29
MS,f,1950-1954,58,0.01308,0.01300,0.5,78197,1016,77689,1607689,20.56
MS,f,1950-1954,59,0.01340,0.01331,0.5,77181,1027,76668,1530000,19.82
MS,f,1950-1954,60,0.01380,0.01370,0.5,76154,1043,75632,1453332,19.08
MS,f,1950-1954,61,0.01500,0.01489,0.5,75111,1118,74552,1377700,18.34
MS,f,1950-1954,62,0.01702,0.01688,0.5,73993,1249,73368,1303148,17.61
MS,f,1950-1954,63,0.01958,0.01939,0.5,72744,1411,72039,1229780,16.91
MS,f,1950-1954,64,0.02263,0.02237,0.5,71333,1596,70535,1157741,16.23
MS,f,1950-1954,65,0.02499,0.02468,0.5,69737,1721,68877,1087206,15.59
MS,f,1950-1954,66,0.02671,0.02636,0.5,68016,1793,67120,1018329,14.97
MS,f,1950-1954,67,0.02867,0.02827,0.5,66223,1872,65287,951210,14.36
MS,f,1950-1954,68,0.03025,0.02980,0.5,64351,1918,63392,885923,13.77
MS,f,1950-1954,69,0.03219,0.03168,0.5,62433,1978,61444,822530,13.17
MS,f,1950-1954,70,0.03503,0.03443,0.5,60455,2081,59415,761086,12.59
MS,f,1950-1954,71,0.03866,0.03793,0.5,58374,2214,57267,701672,12.02
MS,f,1950-1954,72,0.04248,0.04159,0.5,56160,2336,54992,644405,11.47
MS,f,1950-1954,73,0.04671,0.04564,0.5,53824,2457,52596,589413,10.95
MS,f,1950-1954,74,0.05160,0.05030,0.5,51367,2584,50075,536817,10.45
MS,f,1950-1954,75,0.05579,0.05427,0.5,48783,2648,47459,486742,9.98
MS,f,1950-1954,76,0.05882,0.05714,0.5,46135,2636,44817,439283,9.52
MS,f,1950-1954,77,0.06374,0.06177,0.5,43499,2687,42156,394466,9.07
MS,f,1950-1954,78,0.07048,0.06808,0.5,40812,2778,39423,352310,8.63
MS,f,1950-1954,79,0.07843,0.07547,0.5,38034,2870,36598,312887,8.23
MS,f,1950-1954,80,0.08268,0.07940,0.5,35163,2792,33767,276289,7.86
MS,f,1950-1954,81,0.09184,0.08781,0.5,32371,2842,30950,242521,7.49
MS,f,1950-1954,82,0.10095,0.09610,0.5,29529,2838,28110,211571,7.16
MS,f,1950-1954,83,0.10667,0.10127,0.5,26691,2703,25340,183461,6.87
MS,f,1950-1954,84,0.11291,0.10688,0.5,23988,2564,22706,158122,6.59
MS,f,1950-1954,85,0.11947,0.11274,0.5,21425,2415,20217,135415,6.32
MS,f,1950-1954,86,0.12636,0.11885,0.5,19009,2259,17880,115198,6.06
MS,f,1950-1954,87,0.13358,0.12522,0.5,16750,2097,15701,97319,5.81
MS,f,1950-1954,88,0.14115,0.13185,0.5,14653,1932,13687,81618,5.57
MS,f,1950-1954,89,0.14908,0.13874,0.5,12721,1765,11838,67931,5.34
MS,f,1950-1954,90,0.15737,0.14589,0.5,10956,1598,10157,56093,5.12
MS,f,1950-1954,91,0.16603,0.15330,0.5,9357,1435,8640,45936,4.91
MS,f,1950-1954,92,0.17507,0.16098,0.5,7923,1275,7285,37296,4.71
MS,f,1950-1954,93,0.18449,0.16891,0.5,6648,1123,6086,30011,4.51
MS,f,1950-1954,94,0.19430,0.17709,0.5,5525,978,5036,23925,4.33
MS,f,1950-1954,95,0.20450,0.18553,0.5,4546,843,4125,18889,4.15
MS,f,1950-1954,96,0.21509,0.19420,0.5,3703,719,3343,14765,3.99
MS,f,1950-1954,97,0.22607,0.20311,0.5,2984,606,2681,11421,3.83
MS,f,1950-1954,98,0.23745,0.21225,0.5,2378,505,2125,8741,3.68
MS,f,1950-1954,99,0.24921,0.22160,0.5,1873,415,1666,6615,3.53
MS,f,1950-1954,100,0.26136,0.23115,0.5,1458,337,1289,4950,3.39
MS,f,1950-1954,101,0.27388,0.24090,0.5,1121,270,986,3660,3.27
MS,f,1950-1954,102,0.28677,0.25081,0.5,851,213,744,2674,3.14
