PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MS,b,1942,90-94,0.17353,0.58555,2.22,6521,3819,22005,34194,5.24
MS,b,1942,95-99,0.20659,0.65065,2.16,2703,1759,8512,12189,4.51
MS,b,1942,100-104,0.24438,0.71301,2.08,944,673,2755,3676,3.89
MS,b,1942,105-109,0.28697,0.77039,1.99,271,209,727,922,3.40
MS,b,1942,110+,0.32057,1.00000,3.12,62,62,194,194,3.12
MS,b,1943,0,0.05002,0.04807,0.19,100000,4807,96091,6276213,62.76
MS,b,1943,1-4,0.00326,0.01294,1.45,95193,1232,377629,6180122,64.92
MS,b,1943,5-9,0.00105,0.00523,2.42,93961,492,468540,5802493,61.75
MS,b,1943,10-14,0.00110,0.00550,2.77,93470,514,466205,5333953,57.07
MS,b,1943,15-19,0.00246,0.01225,2.75,92956,1139,462221,4867748,52.37
MS,b,1943,20-24,0.00345,0.01712,2.53,91817,1572,455207,4405528,47.98
MS,b,1943,25-29,0.00338,0.01676,2.46,90245,1512,447379,3950321,43.77
MS,b,1943,30-34,0.00389,0.01925,2.59,88733,1708,439552,3502942,39.48
MS,b,1943,35-39,0.00564,0.02781,2.58,87025,2420,429263,3063390,35.20
MS,b,1943,40-44,0.00705,0.03466,2.52,84605,2932,415741,2634127,31.13
MS,b,1943,45-49,0.01030,0.05024,2.56,81673,4104,398344,2218387,27.16
MS,b,1943,50-54,0.01444,0.06971,2.55,77569,5408,374578,1820042,23.46
MS,b,1943,55-59,0.02030,0.09652,2.45,72162,6965,343033,1445464,20.03
MS,b,1943,60-64,0.02646,0.12420,2.54,65197,8098,306062,1102431,16.91
MS,b,1943,65-69,0.03684,0.16786,2.36,57099,9585,260177,796369,13.95
MS,b,1943,70-74,0.05443,0.23983,2.52,47514,11396,209363,536192,11.28
MS,b,1943,75-79,0.07761,0.32257,2.38,36119,11651,150117,326829,9.05
MS,b,1943,80-84,0.11319,0.43703,2.39,24468,10693,94475,176712,7.22
MS,b,1943,85-89,0.14541,0.52199,2.3,13775,7190,49449,82237,5.97
MS,b,1943,90-94,0.18127,0.60287,2.22,6584,3970,21898,32788,4.98
MS,b,1943,95-99,0.22354,0.68130,2.13,2615,1782,7969,10890,4.16
MS,b,1943,100-104,0.27226,0.75319,2.03,833,628,2305,2921,3.50
MS,b,1943,105-109,0.32703,0.81530,1.93,206,168,513,615,2.99
MS,b,1943,110+,0.37100,1.00000,2.7,38,38,102,102,2.70
MS,b,1944,0,0.04478,0.04317,0.17,100000,4317,96424,6362801,63.63
MS,b,1944,1-4,0.00312,0.01237,1.53,95683,1184,379802,6266377,65.49
MS,b,1944,5-9,0.00103,0.00516,2.02,94499,487,471043,5886575,62.29
MS,b,1944,10-14,0.00111,0.00555,2.82,94012,522,468922,5415532,57.60
MS,b,1944,15-19,0.00221,0.01100,2.69,93490,1028,465080,4946610,52.91
MS,b,1944,20-24,0.00297,0.01472,2.52,92462,1361,458941,4481530,48.47
MS,b,1944,25-29,0.00316,0.01568,2.55,91101,1429,452000,4022588,44.16
MS,b,1944,30-34,0.00401,0.01985,2.56,89673,1780,444013,3570589,39.82
MS,b,1944,35-39,0.00549,0.02709,2.58,87892,2381,433703,3126576,35.57
MS,b,1944,40-44,0.00673,0.03307,2.47,85511,2828,420416,2692873,31.49
MS,b,1944,45-49,0.01000,0.04883,2.6,82683,4038,403709,2272457,27.48
MS,b,1944,50-54,0.01336,0.06464,2.52,78645,5084,380627,1868749,23.76
MS,b,1944,55-59,0.01895,0.09051,2.52,73562,6658,351283,1488122,20.23
MS,b,1944,60-64,0.02409,0.11385,2.58,66904,7617,316115,1136839,16.99
MS,b,1944,65-69,0.03939,0.17904,2.46,59287,10615,269482,820724,13.84
MS,b,1944,70-74,0.05276,0.23354,2.54,48672,11367,215444,551241,11.33
MS,b,1944,75-79,0.07911,0.32760,2.38,37306,12221,154493,335798,9.00
MS,b,1944,80-84,0.11147,0.43277,2.42,25084,10856,97384,181305,7.23
MS,b,1944,85-89,0.14709,0.52626,2.3,14229,7488,50906,83921,5.90
MS,b,1944,90-94,0.18441,0.60944,2.22,6741,4108,22277,33014,4.90
MS,b,1944,95-99,0.22854,0.68972,2.13,2633,1816,7945,10737,4.08
MS,b,1944,100-104,0.27952,0.76268,2.02,817,623,2229,2792,3.42
MS,b,1944,105-109,0.33685,0.82493,1.91,194,160,475,563,2.91
MS,b,1944,110+,0.38309,1.00000,2.61,34,34,89,89,2.61
MS,b,1945,0,0.04111,0.03974,0.16,100000,3974,96670,6486920,64.87
MS,b,1945,1-4,0.00264,0.01047,1.57,96026,1006,381656,6390249,66.55
MS,b,1945,5-9,0.00102,0.00510,2.06,95020,485,473672,6008593,63.24
MS,b,1945,10-14,0.00097,0.00484,2.81,94535,457,471674,5534921,58.55
MS,b,1945,15-19,0.00204,0.01015,2.68,94078,955,468173,5063248,53.82
MS,b,1945,20-24,0.00270,0.01343,2.54,93122,1251,462536,4595074,49.34
MS,b,1945,25-29,0.00313,0.01555,2.58,91871,1429,455900,4132538,44.98
MS,b,1945,30-34,0.00361,0.01791,2.57,90443,1619,448282,3676638,40.65
MS,b,1945,35-39,0.00513,0.02533,2.68,88823,2250,438898,3228356,36.35
MS,b,1945,40-44,0.00667,0.03279,2.55,86574,2839,425912,2789458,32.22
MS,b,1945,45-49,0.00946,0.04628,2.73,83735,3876,409868,2363545,28.23
MS,b,1945,50-54,0.01330,0.06448,2.62,79859,5149,387046,1953677,24.46
MS,b,1945,55-59,0.01940,0.09276,2.65,74710,6930,357254,1566632,20.97
MS,b,1945,60-64,0.02277,0.10803,2.64,67780,7322,321585,1209378,17.84
MS,b,1945,65-69,0.03711,0.17056,2.63,60458,10312,277860,887793,14.68
MS,b,1945,70-74,0.04666,0.21017,2.64,50146,10539,225859,609933,12.16
MS,b,1945,75-79,0.07433,0.31422,2.54,39607,12445,167442,384074,9.70
MS,b,1945,80-84,0.10033,0.39821,2.41,27162,10816,107808,216631,7.98
MS,b,1945,85-89,0.12766,0.47617,2.33,16346,7783,60970,108823,6.66
MS,b,1945,90-94,0.15866,0.55333,2.27,8562,4738,29862,47853,5.59
MS,b,1945,95-99,0.19505,0.62996,2.19,3825,2409,12352,17991,4.70
MS,b,1945,100-104,0.23691,0.70238,2.1,1415,994,4196,5640,3.98
MS,b,1945,105-109,0.28395,0.76741,2.01,421,323,1138,1444,3.43
MS,b,1945,110+,0.32083,1.00000,3.12,98,98,305,305,3.12
MS,b,1946,0,0.04113,0.03976,0.16,100000,3976,96668,6518197,65.18
MS,b,1946,1-4,0.00238,0.00946,1.58,96024,908,381901,6421529,66.87
MS,b,1946,5-9,0.00107,0.00535,2.25,95116,509,474185,6039629,63.50
MS,b,1946,10-14,0.00102,0.00511,2.73,94608,483,471944,5565444,58.83
MS,b,1946,15-19,0.00204,0.01016,2.71,94125,956,468434,5093500,54.11
MS,b,1946,20-24,0.00284,0.01411,2.53,93169,1314,462603,4625066,49.64
MS,b,1946,25-29,0.00303,0.01504,2.58,91854,1382,455932,4162464,45.32
MS,b,1946,30-34,0.00371,0.01838,2.58,90473,1663,448340,3706531,40.97
MS,b,1946,35-39,0.00487,0.02407,2.66,88809,2138,439034,3258192,36.69
MS,b,1946,40-44,0.00649,0.03194,2.61,86672,2768,426732,2819158,32.53
MS,b,1946,45-49,0.00905,0.04438,2.77,83903,3723,411222,2392426,28.51
MS,b,1946,50-54,0.01338,0.06482,2.61,80180,5198,388452,1981204,24.71
MS,b,1946,55-59,0.01801,0.08646,2.68,74982,6483,359891,1592752,21.24
MS,b,1946,60-64,0.02244,0.10646,2.6,68499,7292,324965,1232861,18.00
MS,b,1946,65-69,0.03585,0.16540,2.67,61207,10123,282422,907896,14.83
MS,b,1946,70-74,0.04547,0.20484,2.58,51083,10464,230130,625474,12.24
MS,b,1946,75-79,0.07003,0.29960,2.59,40619,12169,173781,395344,9.73
MS,b,1946,80-84,0.09919,0.39599,2.46,28450,11266,113579,221564,7.79
MS,b,1946,85-89,0.13429,0.49439,2.33,17184,8496,63265,107984,6.28
MS,b,1946,90-94,0.17246,0.58498,2.25,8688,5083,29471,44719,5.15
MS,b,1946,95-99,0.21823,0.67308,2.15,3606,2427,11121,15248,4.23
MS,b,1946,100-104,0.27154,0.75300,2.04,1179,888,3269,4127,3.50
MS,b,1946,105-109,0.33167,0.82046,1.92,291,239,720,858,2.95
MS,b,1946,110+,0.38004,1.00000,2.63,52,52,138,138,2.63
MS,b,1947,0,0.03944,0.03817,0.16,100000,3817,96783,6524018,65.24
MS,b,1947,1-4,0.00207,0.00825,1.62,96183,794,382845,6427235,66.82
MS,b,1947,5-9,0.00077,0.00385,2.15,95389,367,475900,6044390,63.37
MS,b,1947,10-14,0.00083,0.00412,2.8,95022,391,474248,5568490,58.60
MS,b,1947,15-19,0.00173,0.00863,2.8,94631,816,471355,5094241,53.83
MS,b,1947,20-24,0.00292,0.01450,2.59,93814,1360,465799,4622887,49.28
MS,b,1947,25-29,0.00310,0.01536,2.54,92454,1420,458773,4157087,44.96
MS,b,1947,30-34,0.00355,0.01760,2.55,91034,1602,451246,3698314,40.63
MS,b,1947,35-39,0.00447,0.02213,2.65,89432,1979,442516,3247068,36.31
MS,b,1947,40-44,0.00634,0.03122,2.64,87453,2730,430826,2804552,32.07
MS,b,1947,45-49,0.00853,0.04185,2.73,84722,3546,415564,2373726,28.02
MS,b,1947,50-54,0.01339,0.06487,2.61,81177,5266,393299,1958161,24.12
MS,b,1947,55-59,0.01784,0.08558,2.63,75911,6496,364157,1564862,20.61
MS,b,1947,60-64,0.02227,0.10555,2.54,69414,7326,329051,1200706,17.30
MS,b,1947,65-69,0.03771,0.17349,2.7,62088,10772,285647,871655,14.04
MS,b,1947,70-74,0.05142,0.22773,2.49,51316,11686,227265,586008,11.42
MS,b,1947,75-79,0.07639,0.32191,2.56,39630,12757,166991,358742,9.05
MS,b,1947,80-84,0.11256,0.43749,2.46,26873,11757,104446,191752,7.14
MS,b,1947,85-89,0.14940,0.53236,2.3,15116,8047,53863,87305,5.78
MS,b,1947,90-94,0.19090,0.62295,2.21,7069,4404,23068,33443,4.73
MS,b,1947,95-99,0.24012,0.70857,2.11,2665,1889,7865,10375,3.89
MS,b,1947,100-104,0.29676,0.78390,1.99,777,609,2052,2509,3.23
MS,b,1947,105-109,0.35982,0.84557,1.87,168,142,394,458,2.73
MS,b,1947,110+,0.41071,1.00000,2.43,26,26,63,63,2.43
MS,b,1948,0,0.03923,0.03798,0.16,100000,3798,96799,6554698,65.55
MS,b,1948,1-4,0.00206,0.00818,1.56,96202,787,382890,6457899,67.13
MS,b,1948,5-9,0.00081,0.00403,2.28,95415,384,476028,6075009,63.67
MS,b,1948,10-14,0.00080,0.00397,2.78,95030,378,474314,5598981,58.92
MS,b,1948,15-19,0.00173,0.00862,2.76,94653,816,471441,5124667,54.14
MS,b,1948,20-24,0.00257,0.01278,2.56,93837,1199,466255,4653226,49.59
MS,b,1948,25-29,0.00261,0.01294,2.5,92638,1199,460187,4186972,45.20
MS,b,1948,30-34,0.00330,0.01637,2.59,91439,1497,453587,3726784,40.76
MS,b,1948,35-39,0.00438,0.02167,2.56,89942,1949,444951,3273198,36.39
MS,b,1948,40-44,0.00581,0.02866,2.63,87993,2522,433991,2828247,32.14
MS,b,1948,45-49,0.00869,0.04255,2.59,85471,3637,418593,2394255,28.01
MS,b,1948,50-54,0.01335,0.06461,2.53,81834,5287,396096,1975662,24.14
MS,b,1948,55-59,0.01703,0.08173,2.53,76547,6257,367292,1579566,20.64
MS,b,1948,60-64,0.02291,0.10816,2.42,70291,7602,331850,1212274,17.25
MS,b,1948,65-69,0.03460,0.15983,2.62,62688,10020,289570,880425,14.04
MS,b,1948,70-74,0.05238,0.23066,2.41,52669,12149,231935,590855,11.22
MS,b,1948,75-79,0.07935,0.32998,2.45,40520,13371,168511,358920,8.86
MS,b,1948,80-84,0.11494,0.44371,2.43,27149,12046,104800,190409,7.01
MS,b,1948,85-89,0.15130,0.53737,2.3,15103,8116,53641,85609,5.67
MS,b,1948,90-94,0.19706,0.63554,2.21,6987,4441,22534,31968,4.58
MS,b,1948,95-99,0.25261,0.72797,2.09,2547,1854,7339,9434,3.70
MS,b,1948,100-104,0.31774,0.80770,1.96,693,560,1761,2096,3.03
MS,b,1948,105-109,0.39115,0.87050,1.81,133,116,296,335,2.51
MS,b,1948,110+,0.45174,1.00000,2.21,17,17,38,38,2.21
MS,b,1949,0,0.04364,0.04211,0.17,100000,4211,96505,6532331,65.32
MS,b,1949,1-4,0.00192,0.00763,1.57,95789,731,381378,6435826,67.19
MS,b,1949,5-9,0.00081,0.00403,2.27,95058,383,474244,6054448,63.69
MS,b,1949,10-14,0.00078,0.00388,2.73,94675,368,472540,5580204,58.94
MS,b,1949,15-19,0.00157,0.00781,2.72,94307,737,469859,5107664,54.16
MS,b,1949,20-24,0.00238,0.01181,2.6,93571,1105,465203,4637805,49.56
MS,b,1949,25-29,0.00274,0.01361,2.49,92465,1258,459167,4172602,45.13
MS,b,1949,30-34,0.00313,0.01554,2.61,91207,1417,452652,3713435,40.71
MS,b,1949,35-39,0.00436,0.02156,2.57,89790,1936,444243,3260783,36.32
MS,b,1949,40-44,0.00621,0.03060,2.62,87854,2689,432861,2816539,32.06
MS,b,1949,45-49,0.00826,0.04045,2.51,85165,3445,417234,2383678,27.99
MS,b,1949,50-54,0.01346,0.06519,2.58,81721,5327,395724,1966444,24.06
MS,b,1949,55-59,0.01747,0.08373,2.53,76393,6397,366152,1570720,20.56
MS,b,1949,60-64,0.02519,0.11846,2.49,69997,8292,329141,1204568,17.21
MS,b,1949,65-69,0.03342,0.15474,2.61,61705,9548,285688,875427,14.19
MS,b,1949,70-74,0.05290,0.23331,2.47,52157,12169,230022,589739,11.31
MS,b,1949,75-79,0.07888,0.32880,2.47,39988,13148,166688,359717,9.00
MS,b,1949,80-84,0.11126,0.43303,2.44,26840,11622,104463,193029,7.19
MS,b,1949,85-89,0.14691,0.52660,2.31,15218,8014,54550,88566,5.82
MS,b,1949,90-94,0.19047,0.62250,2.22,7204,4484,23544,34016,4.72
MS,b,1949,95-99,0.24247,0.71256,2.11,2719,1938,7992,10472,3.85
MS,b,1949,100-104,0.30234,0.79057,1.98,782,618,2044,2480,3.17
MS,b,1949,105-109,0.36864,0.85298,1.85,164,140,379,436,2.66
MS,b,1949,110+,0.42198,1.00000,2.37,24,24,57,57,2.37
MS,b,1950,0,0.04006,0.03876,0.16,100000,3876,96741,6551635,65.52
MS,b,1950,1-4,0.00213,0.00849,1.44,96124,816,382406,6454894,67.15
MS,b,1950,5-9,0.00077,0.00384,2.22,95308,366,475524,6072488,63.71
MS,b,1950,10-14,0.00081,0.00404,2.77,94942,384,473855,5596965,58.95
MS,b,1950,15-19,0.00161,0.00804,2.66,94558,760,471016,5123110,54.18
MS,b,1950,20-24,0.00227,0.01127,2.63,93799,1057,466488,4652093,49.60
MS,b,1950,25-29,0.00300,0.01491,2.53,92742,1383,460289,4185605,45.13
MS,b,1950,30-34,0.00316,0.01566,2.63,91359,1431,453402,3725316,40.78
MS,b,1950,35-39,0.00418,0.02067,2.58,89928,1859,445149,3271914,36.38
MS,b,1950,40-44,0.00588,0.02903,2.7,88069,2556,434463,2826766,32.10
MS,b,1950,45-49,0.00865,0.04236,2.56,85513,3622,418736,2392302,27.98
MS,b,1950,50-54,0.01264,0.06140,2.7,81891,5028,397884,1973566,24.10
MS,b,1950,55-59,0.01725,0.08279,2.59,76863,6363,368948,1575683,20.50
MS,b,1950,60-64,0.02478,0.11717,2.69,70500,8261,333376,1206734,17.12
MS,b,1950,65-69,0.03510,0.16221,2.67,62239,10096,287628,873359,14.03
MS,b,1950,70-74,0.05517,0.24322,2.57,52143,12682,229859,585730,11.23
MS,b,1950,75-79,0.08017,0.33551,2.57,39461,13239,165140,355871,9.02
MS,b,1950,80-84,0.10975,0.42855,2.44,26222,11237,102389,190731,7.27
MS,b,1950,85-89,0.14480,0.52135,2.32,14984,7812,53950,88342,5.90
MS,b,1950,90-94,0.18724,0.61597,2.22,7172,4418,23596,34392,4.80
MS,b,1950,95-99,0.23780,0.70526,2.12,2754,1943,8169,10796,3.92
MS,b,1950,100-104,0.29597,0.78321,1.99,812,636,2148,2627,3.24
MS,b,1950,105-109,0.36044,0.84623,1.87,176,149,413,479,2.72
MS,b,1950,110+,0.41219,1.00000,2.43,27,27,66,66,2.43
MS,b,1951,0,0.04228,0.04084,0.17,100000,4084,96593,6568731,65.69
MS,b,1951,1-4,0.00229,0.00911,1.43,95916,873,381421,6472138,67.48
MS,b,1951,5-9,0.00073,0.00366,2.19,95043,348,474238,6090717,64.08
MS,b,1951,10-14,0.00081,0.00405,2.75,94695,384,472611,5616479,59.31
MS,b,1951,15-19,0.00149,0.00744,2.66,94311,702,469910,5143868,54.54
MS,b,1951,20-24,0.00205,0.01018,2.62,93609,953,465777,4673958,49.93
MS,b,1951,25-29,0.00265,0.01316,2.55,92656,1219,460301,4208180,45.42
MS,b,1951,30-34,0.00311,0.01545,2.65,91437,1413,453871,3747879,40.99
MS,b,1951,35-39,0.00418,0.02071,2.59,90024,1865,445619,3294008,36.59
MS,b,1951,40-44,0.00553,0.02729,2.65,88160,2406,435154,2848389,32.31
MS,b,1951,45-49,0.00808,0.03967,2.67,85754,3401,420832,2413235,28.14
MS,b,1951,50-54,0.01264,0.06146,2.74,82353,5062,400343,1992403,24.19
MS,b,1951,55-59,0.01627,0.07825,2.57,77291,6048,371734,1592060,20.60
MS,b,1951,60-64,0.02373,0.11263,2.75,71243,8024,338179,1220326,17.13
MS,b,1951,65-69,0.03485,0.16069,2.58,63219,10159,291492,882147,13.95
MS,b,1951,70-74,0.05267,0.23387,2.61,53060,12409,235600,590655,11.13
MS,b,1951,75-79,0.08266,0.34535,2.62,40651,14039,169844,355055,8.73
MS,b,1951,80-84,0.11937,0.45647,2.42,26612,12148,101763,185210,6.96
MS,b,1951,85-89,0.15096,0.53467,2.27,14464,7734,51232,83448,5.77
MS,b,1951,90-94,0.18854,0.61806,2.21,6731,4160,22064,32216,4.79
MS,b,1951,95-99,0.23611,0.70228,2.12,2571,1805,7646,10152,3.95
MS,b,1951,100-104,0.29216,0.77866,2,765,596,2040,2506,3.27
MS,b,1951,105-109,0.35617,0.84281,1.88,169,143,401,466,2.75
MS,b,1951,110+,0.40889,1.00000,2.45,27,27,65,65,2.45
MS,b,1952,0,0.04189,0.04048,0.16,100000,4048,96620,6626639,66.27
MS,b,1952,1-4,0.00210,0.00836,1.51,95952,802,381815,6530019,68.05
MS,b,1952,5-9,0.00078,0.00389,2.28,95150,370,474746,6148205,64.62
MS,b,1952,10-14,0.00072,0.00359,2.74,94780,340,473129,5673459,59.86
MS,b,1952,15-19,0.00148,0.00736,2.72,94440,695,470613,5200330,55.07
MS,b,1952,20-24,0.00203,0.01012,2.61,93745,949,466454,4729716,50.45
MS,b,1952,25-29,0.00247,0.01227,2.55,92796,1139,461184,4263262,45.94
MS,b,1952,30-34,0.00285,0.01416,2.62,91657,1298,455203,3802078,41.48
MS,b,1952,35-39,0.00397,0.01966,2.58,90359,1777,447505,3346875,37.04
MS,b,1952,40-44,0.00520,0.02568,2.66,88583,2275,437602,2899370,32.73
MS,b,1952,45-49,0.00803,0.03940,2.68,86308,3400,423668,2461768,28.52
MS,b,1952,50-54,0.01161,0.05657,2.71,82908,4690,403819,2038100,24.58
MS,b,1952,55-59,0.01635,0.07859,2.56,78217,6147,376078,1634281,20.89
MS,b,1952,60-64,0.02291,0.10879,2.7,72070,7840,342283,1258203,17.46
MS,b,1952,65-69,0.03402,0.15687,2.52,64230,10075,296147,915920,14.26
MS,b,1952,70-74,0.05196,0.23133,2.63,54154,12527,241112,619773,11.44
MS,b,1952,75-79,0.07612,0.32081,2.55,41627,13354,175427,378661,9.10
MS,b,1952,80-84,0.11133,0.43345,2.45,28273,12255,110073,203234,7.19
MS,b,1952,85-89,0.14851,0.52824,2.27,16018,8461,56975,93161,5.82
MS,b,1952,90-94,0.18664,0.61497,2.23,7556,4647,24898,36186,4.79
MS,b,1952,95-99,0.23942,0.70830,2.12,2909,2061,8607,11288,3.88
MS,b,1952,100-104,0.30273,0.79173,1.99,849,672,2220,2681,3.16
MS,b,1952,105-109,0.37572,0.85942,1.84,177,152,404,461,2.61
MS,b,1952,110+,0.43665,1.00000,2.29,25,25,57,57,2.29
MS,b,1953,0,0.04121,0.03983,0.16,100000,3983,96661,6678090,66.78
MS,b,1953,1-4,0.00206,0.00821,1.54,96017,789,382123,6581429,68.54
MS,b,1953,5-9,0.00061,0.00304,2.2,95228,289,475330,6199306,65.10
MS,b,1953,10-14,0.00069,0.00345,2.86,94939,327,473994,5723976,60.29
MS,b,1953,15-19,0.00149,0.00741,2.69,94611,701,471440,5249982,55.49
MS,b,1953,20-24,0.00184,0.00917,2.55,93911,862,467439,4778542,50.88
MS,b,1953,25-29,0.00218,0.01085,2.6,93049,1010,462824,4311103,46.33
MS,b,1953,30-34,0.00289,0.01433,2.57,92040,1319,456987,3848279,41.81
MS,b,1953,35-39,0.00373,0.01850,2.58,90721,1678,449544,3391291,37.38
MS,b,1953,40-44,0.00511,0.02524,2.6,89042,2247,439826,2941747,33.04
MS,b,1953,45-49,0.00749,0.03681,2.66,86795,3195,426500,2501922,28.83
MS,b,1953,50-54,0.01138,0.05537,2.61,83601,4629,406939,2075421,24.83
MS,b,1953,55-59,0.01641,0.07877,2.48,78972,6221,379182,1668482,21.13
MS,b,1953,60-64,0.02114,0.10063,2.62,72751,7321,346361,1289300,17.72
MS,b,1953,65-69,0.03438,0.15811,2.46,65430,10345,300873,942939,14.41
MS,b,1953,70-74,0.04948,0.22091,2.58,55085,12169,245944,642066,11.66
MS,b,1953,75-79,0.07230,0.30399,2.38,42916,13046,180437,396122,9.23
MS,b,1953,80-84,0.10714,0.42067,2.45,29870,12566,117287,215685,7.22
MS,b,1953,85-89,0.15154,0.53580,2.27,17305,9272,61182,98398,5.69
MS,b,1953,90-94,0.19360,0.62925,2.22,8033,5055,26108,37216,4.63
MS,b,1953,95-99,0.25063,0.72531,2.1,2978,2160,8618,11107,3.73
MS,b,1953,100-104,0.31606,0.80586,1.96,818,659,2086,2489,3.04
MS,b,1953,105-109,0.38753,0.86756,1.82,159,138,356,403,2.54
MS,b,1953,110+,0.44465,1.00000,2.25,21,21,47,47,2.25
MS,b,1954,0,0.03823,0.03704,0.15,100000,3704,96869,6814910,68.15
MS,b,1954,1-4,0.00162,0.00645,1.51,96296,621,383642,6718041,69.76
MS,b,1954,5-9,0.00062,0.00311,2.28,95676,298,477568,6334399,66.21
MS,b,1954,10-14,0.00060,0.00298,2.77,95378,285,476254,5856832,61.41
MS,b,1954,15-19,0.00123,0.00614,2.67,95093,584,474104,5380578,56.58
MS,b,1954,20-24,0.00150,0.00747,2.57,94509,706,470827,4906474,51.92
MS,b,1954,25-29,0.00203,0.01011,2.62,93803,949,466762,4435647,47.29
MS,b,1954,30-34,0.00250,0.01244,2.51,92855,1156,461393,3968885,42.74
MS,b,1954,35-39,0.00314,0.01556,2.69,91699,1427,455192,3507491,38.25
MS,b,1954,40-44,0.00498,0.02459,2.59,90272,2219,446014,3052299,33.81
MS,b,1954,45-49,0.00723,0.03556,2.65,88052,3131,432895,2606285,29.60
MS,b,1954,50-54,0.01049,0.05112,2.51,84922,4341,413778,2173390,25.59
MS,b,1954,55-59,0.01419,0.06850,2.49,80580,5520,389069,1759613,21.84
MS,b,1954,60-64,0.01899,0.09093,2.66,75060,6825,359344,1370543,18.26
MS,b,1954,65-69,0.03430,0.15806,2.52,68235,10785,314447,1011200,14.82
MS,b,1954,70-74,0.04516,0.20333,2.56,57450,11681,258696,696753,12.13
MS,b,1954,75-79,0.07003,0.29650,2.42,45768,13570,193787,438057,9.57
MS,b,1954,80-84,0.10402,0.41014,2.42,32198,13206,126955,244270,7.59
MS,b,1954,85-89,0.13703,0.50067,2.31,18992,9509,69393,117315,6.18
MS,b,1954,90-94,0.17542,0.59167,2.25,9483,5611,31987,47922,5.05
