PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MS,b,1945-1949,39,0.00526,0.00524,0.5,87775,460,87545,2904413,33.09
MS,b,1945-1949,40,0.00557,0.00555,0.5,87315,485,87073,2816868,32.26
MS,b,1945-1949,41,0.00587,0.00585,0.5,86830,508,86576,2729795,31.44
MS,b,1945-1949,42,0.00629,0.00627,0.5,86322,541,86052,2643219,30.62
MS,b,1945-1949,43,0.00674,0.00671,0.5,85781,576,85493,2557168,29.81
MS,b,1945-1949,44,0.00702,0.00699,0.5,85205,596,84907,2471675,29.01
MS,b,1945-1949,45,0.00730,0.00728,0.5,84609,616,84301,2386768,28.21
MS,b,1945-1949,46,0.00784,0.00781,0.5,83993,656,83665,2302466,27.41
MS,b,1945-1949,47,0.00851,0.00848,0.5,83337,706,82984,2218801,26.62
MS,b,1945-1949,48,0.00933,0.00928,0.5,82631,767,82247,2135817,25.85
MS,b,1945-1949,49,0.01052,0.01047,0.5,81864,857,81435,2053570,25.09
MS,b,1945-1949,50,0.01177,0.01170,0.5,81007,948,80533,1972134,24.35
MS,b,1945-1949,51,0.01262,0.01254,0.5,80059,1004,79557,1891601,23.63
MS,b,1945-1949,52,0.01340,0.01331,0.5,79055,1053,78529,1812044,22.92
MS,b,1945-1949,53,0.01419,0.01409,0.5,78002,1099,77453,1733516,22.22
MS,b,1945-1949,54,0.01487,0.01476,0.5,76903,1135,76336,1656063,21.53
MS,b,1945-1949,55,0.01552,0.01540,0.5,75768,1167,75185,1579727,20.85
MS,b,1945-1949,56,0.01651,0.01637,0.5,74601,1222,73991,1504542,20.17
MS,b,1945-1949,57,0.01782,0.01766,0.5,73380,1296,72732,1430552,19.50
MS,b,1945-1949,58,0.01909,0.01891,0.5,72084,1363,71402,1357820,18.84
MS,b,1945-1949,59,0.02044,0.02023,0.5,70721,1431,70006,1286417,18.19
MS,b,1945-1949,60,0.02141,0.02119,0.5,69290,1468,68556,1216412,17.56
MS,b,1945-1949,61,0.02188,0.02164,0.5,67822,1468,67088,1147856,16.92
MS,b,1945-1949,62,0.02257,0.02232,0.5,66354,1481,65614,1080768,16.29
MS,b,1945-1949,63,0.02363,0.02335,0.5,64873,1515,64116,1015154,15.65
MS,b,1945-1949,64,0.02525,0.02494,0.5,63358,1580,62568,951038,15.01
MS,b,1945-1949,65,0.02804,0.02765,0.5,61778,1708,60924,888469,14.38
MS,b,1945-1949,66,0.03192,0.03142,0.5,60070,1887,59126,827545,13.78
MS,b,1945-1949,67,0.03588,0.03524,0.5,58183,2051,57157,768419,13.21
MS,b,1945-1949,68,0.03980,0.03902,0.5,56132,2190,55037,711261,12.67
MS,b,1945-1949,69,0.04318,0.04227,0.5,53942,2280,52802,656224,12.17
MS,b,1945-1949,70,0.04493,0.04394,0.5,51662,2270,50527,603423,11.68
MS,b,1945-1949,71,0.04597,0.04494,0.5,49392,2220,48282,552896,11.19
MS,b,1945-1949,72,0.04846,0.04731,0.5,47172,2232,46056,504614,10.70
MS,b,1945-1949,73,0.05235,0.05101,0.5,44940,2292,43794,458558,10.20
MS,b,1945-1949,74,0.05684,0.05527,0.5,42648,2357,41469,414764,9.73
MS,b,1945-1949,75,0.06280,0.06089,0.5,40291,2453,39064,373295,9.27
MS,b,1945-1949,76,0.07026,0.06787,0.5,37837,2568,36553,334231,8.83
MS,b,1945-1949,77,0.07720,0.07433,0.5,35269,2622,33958,297678,8.44
MS,b,1945-1949,78,0.08289,0.07959,0.5,32648,2598,31348,263719,8.08
MS,b,1945-1949,79,0.08932,0.08551,0.5,30049,2569,28765,232371,7.73
MS,b,1945-1949,80,0.09333,0.08917,0.5,27480,2450,26255,203606,7.41
MS,b,1945-1949,81,0.10070,0.09587,0.5,25030,2400,23830,177351,7.09
MS,b,1945-1949,82,0.10899,0.10336,0.5,22630,2339,21460,153522,6.78
MS,b,1945-1949,83,0.11678,0.11034,0.5,20291,2239,19171,132061,6.51
MS,b,1945-1949,84,0.12314,0.11600,0.5,18052,2094,17005,112890,6.25
MS,b,1945-1949,85,0.12979,0.12188,0.5,15958,1945,14986,95885,6.01
MS,b,1945-1949,86,0.13673,0.12798,0.5,14013,1793,13116,80899,5.77
MS,b,1945-1949,87,0.14398,0.13431,0.5,12220,1641,11399,67783,5.55
MS,b,1945-1949,88,0.15154,0.14086,0.5,10578,1490,9833,56384,5.33
MS,b,1945-1949,89,0.15941,0.14764,0.5,9088,1342,8417,46550,5.12
MS,b,1945-1949,90,0.16760,0.15464,0.5,7746,1198,7148,38133,4.92
MS,b,1945-1949,91,0.17611,0.16186,0.5,6549,1060,6019,30986,4.73
MS,b,1945-1949,92,0.18495,0.16929,0.5,5489,929,5024,24967,4.55
MS,b,1945-1949,93,0.19412,0.17694,0.5,4559,807,4156,19943,4.37
MS,b,1945-1949,94,0.20362,0.18480,0.5,3753,694,3406,15787,4.21
MS,b,1945-1949,95,0.21345,0.19286,0.5,3059,590,2764,12381,4.05
MS,b,1945-1949,96,0.22360,0.20112,0.5,2469,497,2221,9617,3.89
MS,b,1945-1949,97,0.23409,0.20956,0.5,1973,413,1766,7396,3.75
MS,b,1945-1949,98,0.24490,0.21818,0.5,1559,340,1389,5630,3.61
MS,b,1945-1949,99,0.25603,0.22697,0.5,1219,277,1081,4241,3.48
MS,b,1945-1949,100,0.26747,0.23592,0.5,942,222,831,3160,3.35
MS,b,1945-1949,101,0.27921,0.24501,0.5,720,176,632,2329,3.23
MS,b,1945-1949,102,0.29125,0.25423,0.5,544,138,475,1697,3.12
MS,b,1945-1949,103,0.30358,0.26357,0.5,405,107,352,1223,3.02
MS,b,1945-1949,104,0.31618,0.27302,0.5,299,82,258,871,2.92
MS,b,1945-1949,105,0.32904,0.28255,0.5,217,61,186,613,2.82
MS,b,1945-1949,106,0.34214,0.29216,0.5,156,45,133,427,2.74
MS,b,1945-1949,107,0.35548,0.30183,0.5,110,33,94,294,2.66
MS,b,1945-1949,108,0.36903,0.31154,0.5,77,24,65,200,2.60
MS,b,1945-1949,109,0.38277,0.32128,0.5,53,17,44,135,2.55
MS,b,1945-1949,110+,0.39668,1.00000,2.52,36,36,91,91,2.52
MS,b,1950-1954,0,0.04074,0.03940,0.16,100000,3940,96695,6654212,66.54
MS,b,1950-1954,1,0.00370,0.00369,0.5,96060,354,95883,6557516,68.26
MS,b,1950-1954,2,0.00197,0.00197,0.5,95706,188,95612,6461633,67.52
MS,b,1950-1954,3,0.00136,0.00136,0.5,95518,130,95453,6366021,66.65
MS,b,1950-1954,4,0.00112,0.00111,0.5,95388,106,95335,6270568,65.74
MS,b,1950-1954,5,0.00092,0.00092,0.5,95282,88,95238,6175233,64.81
MS,b,1950-1954,6,0.00077,0.00077,0.5,95194,73,95157,6079995,63.87
MS,b,1950-1954,7,0.00066,0.00066,0.5,95121,63,95089,5984838,62.92
MS,b,1950-1954,8,0.00059,0.00059,0.5,95058,56,95030,5889749,61.96
MS,b,1950-1954,9,0.00056,0.00056,0.5,95002,53,94975,5794719,61.00
MS,b,1950-1954,10,0.00056,0.00056,0.5,94949,53,94922,5699744,60.03
MS,b,1950-1954,11,0.00061,0.00061,0.5,94896,57,94867,5604822,59.06
MS,b,1950-1954,12,0.00069,0.00069,0.5,94838,65,94805,5509955,58.10
MS,b,1950-1954,13,0.00081,0.00081,0.5,94773,76,94735,5415150,57.14
MS,b,1950-1954,14,0.00097,0.00097,0.5,94696,92,94651,5320415,56.18
MS,b,1950-1954,15,0.00116,0.00116,0.5,94605,110,94550,5225764,55.24
MS,b,1950-1954,16,0.00135,0.00134,0.5,94495,127,94431,5131215,54.30
MS,b,1950-1954,17,0.00150,0.00150,0.5,94368,142,94297,5036783,53.37
MS,b,1950-1954,18,0.00161,0.00161,0.5,94226,152,94150,4942486,52.45
MS,b,1950-1954,19,0.00170,0.00170,0.5,94074,160,93995,4848336,51.54
MS,b,1950-1954,20,0.00177,0.00176,0.5,93915,166,93832,4754341,50.62
MS,b,1950-1954,21,0.00184,0.00183,0.5,93749,172,93663,4660509,49.71
MS,b,1950-1954,22,0.00192,0.00192,0.5,93577,180,93487,4566846,48.80
MS,b,1950-1954,23,0.00203,0.00203,0.5,93397,190,93303,4473359,47.90
MS,b,1950-1954,24,0.00216,0.00215,0.5,93208,201,93107,4380056,46.99
MS,b,1950-1954,25,0.00228,0.00228,0.5,93007,212,92901,4286949,46.09
MS,b,1950-1954,26,0.00239,0.00239,0.5,92795,222,92684,4194048,45.20
MS,b,1950-1954,27,0.00249,0.00249,0.5,92573,230,92458,4101364,44.30
MS,b,1950-1954,28,0.00257,0.00257,0.5,92343,237,92224,4008906,43.41
MS,b,1950-1954,29,0.00263,0.00262,0.5,92106,242,91985,3916681,42.52
MS,b,1950-1954,30,0.00265,0.00264,0.5,91864,243,91743,3824696,41.63
MS,b,1950-1954,31,0.00272,0.00271,0.5,91621,248,91497,3732954,40.74
MS,b,1950-1954,32,0.00286,0.00286,0.5,91373,261,91242,3641457,39.85
MS,b,1950-1954,33,0.00303,0.00303,0.5,91112,276,90974,3550214,38.97
MS,b,1950-1954,34,0.00323,0.00322,0.5,90836,293,90690,3459240,38.08
MS,b,1950-1954,35,0.00343,0.00343,0.5,90543,310,90388,3368551,37.20
MS,b,1950-1954,36,0.00364,0.00364,0.5,90233,328,90069,3278163,36.33
MS,b,1950-1954,37,0.00386,0.00385,0.5,89905,346,89732,3188094,35.46
MS,b,1950-1954,38,0.00406,0.00405,0.5,89559,363,89377,3098362,34.60
MS,b,1950-1954,39,0.00428,0.00427,0.5,89196,381,89005,3008985,33.73
MS,b,1950-1954,40,0.00455,0.00454,0.5,88815,403,88613,2919979,32.88
MS,b,1950-1954,41,0.00491,0.00490,0.5,88412,433,88195,2831366,32.02
MS,b,1950-1954,42,0.00530,0.00529,0.5,87979,465,87746,2743171,31.18
MS,b,1950-1954,43,0.00570,0.00568,0.5,87513,497,87265,2655425,30.34
MS,b,1950-1954,44,0.00618,0.00616,0.5,87016,536,86748,2568160,29.51
MS,b,1950-1954,45,0.00668,0.00666,0.5,86480,576,86192,2481411,28.69
MS,b,1950-1954,46,0.00719,0.00717,0.5,85904,616,85597,2395219,27.88
MS,b,1950-1954,47,0.00788,0.00785,0.5,85289,669,84954,2309623,27.08
MS,b,1950-1954,48,0.00857,0.00853,0.5,84619,722,84258,2224669,26.29
MS,b,1950-1954,49,0.00910,0.00906,0.5,83897,760,83517,2140410,25.51
MS,b,1950-1954,50,0.00967,0.00963,0.5,83137,800,82737,2056893,24.74
MS,b,1950-1954,51,0.01057,0.01051,0.5,82337,865,81904,1974156,23.98
MS,b,1950-1954,52,0.01157,0.01151,0.5,81471,937,81002,1892252,23.23
MS,b,1950-1954,53,0.01257,0.01249,0.5,80534,1006,80031,1811250,22.49
MS,b,1950-1954,54,0.01384,0.01375,0.5,79528,1093,78981,1731219,21.77
MS,b,1950-1954,55,0.01498,0.01487,0.5,78434,1166,77851,1652238,21.07
MS,b,1950-1954,56,0.01551,0.01539,0.5,77268,1190,76673,1574387,20.38
MS,b,1950-1954,57,0.01604,0.01591,0.5,76079,1210,75473,1497713,19.69
MS,b,1950-1954,58,0.01662,0.01648,0.5,74868,1234,74251,1422240,19.00
MS,b,1950-1954,59,0.01717,0.01702,0.5,73634,1253,73008,1347989,18.31
MS,b,1950-1954,60,0.01783,0.01767,0.5,72381,1279,71741,1274981,17.61
MS,b,1950-1954,61,0.01931,0.01913,0.5,71102,1360,70422,1203240,16.92
MS,b,1950-1954,62,0.02167,0.02144,0.5,69742,1495,68994,1132818,16.24
MS,b,1950-1954,63,0.02454,0.02424,0.5,68247,1654,67420,1063823,15.59
MS,b,1950-1954,64,0.02784,0.02746,0.5,66592,1828,65678,996404,14.96
MS,b,1950-1954,65,0.03039,0.02993,0.5,64764,1939,63795,930726,14.37
MS,b,1950-1954,66,0.03228,0.03176,0.5,62825,1996,61828,866931,13.80
MS,b,1950-1954,67,0.03448,0.03389,0.5,60830,2062,59799,805103,13.24
MS,b,1950-1954,68,0.03641,0.03576,0.5,58768,2101,57717,745304,12.68
MS,b,1950-1954,69,0.03870,0.03797,0.5,56667,2152,55591,687587,12.13
MS,b,1950-1954,70,0.04186,0.04101,0.5,54515,2235,53397,631996,11.59
MS,b,1950-1954,71,0.04605,0.04502,0.5,52280,2353,51103,578599,11.07
MS,b,1950-1954,72,0.05068,0.04942,0.5,49926,2468,48692,527496,10.57
MS,b,1950-1954,73,0.05560,0.05409,0.5,47459,2567,46175,478804,10.09
MS,b,1950-1954,74,0.06110,0.05929,0.5,44891,2661,43561,432629,9.64
MS,b,1950-1954,75,0.06602,0.06391,0.5,42230,2699,40880,389068,9.21
MS,b,1950-1954,76,0.06952,0.06718,0.5,39531,2656,38203,348188,8.81
MS,b,1950-1954,77,0.07467,0.07199,0.5,36875,2655,35548,309985,8.41
MS,b,1950-1954,78,0.08146,0.07827,0.5,34221,2679,32881,274437,8.02
MS,b,1950-1954,79,0.08893,0.08514,0.5,31542,2686,30199,241555,7.66
MS,b,1950-1954,80,0.09442,0.09017,0.5,28857,2602,27556,211356,7.32
MS,b,1950-1954,81,0.10305,0.09800,0.5,26255,2573,24968,183800,7.00
MS,b,1950-1954,82,0.11198,0.10605,0.5,23682,2511,22426,158832,6.71
MS,b,1950-1954,83,0.11683,0.11039,0.5,21170,2337,20002,136406,6.44
MS,b,1950-1954,84,0.12352,0.11633,0.5,18833,2191,17738,116404,6.18
MS,b,1950-1954,85,0.13052,0.12252,0.5,16643,2039,15623,98666,5.93
MS,b,1950-1954,86,0.13785,0.12896,0.5,14603,1883,13662,83043,5.69
MS,b,1950-1954,87,0.14552,0.13565,0.5,12720,1726,11857,69382,5.45
MS,b,1950-1954,88,0.15354,0.14259,0.5,10995,1568,10211,57524,5.23
MS,b,1950-1954,89,0.16191,0.14979,0.5,9427,1412,8721,47313,5.02
MS,b,1950-1954,90,0.17064,0.15723,0.5,8015,1260,7385,38593,4.82
MS,b,1950-1954,91,0.17974,0.16492,0.5,6755,1114,6198,31208,4.62
MS,b,1950-1954,92,0.18920,0.17285,0.5,5641,975,5153,25010,4.43
MS,b,1950-1954,93,0.19904,0.18102,0.5,4666,845,4243,19857,4.26
MS,b,1950-1954,94,0.20925,0.18943,0.5,3821,724,3459,15613,4.09
MS,b,1950-1954,95,0.21983,0.19806,0.5,3097,613,2791,12154,3.92
MS,b,1950-1954,96,0.23079,0.20691,0.5,2484,514,2227,9364,3.77
MS,b,1950-1954,97,0.24211,0.21597,0.5,1970,425,1757,7137,3.62
MS,b,1950-1954,98,0.25381,0.22523,0.5,1544,348,1371,5379,3.48
MS,b,1950-1954,99,0.26586,0.23467,0.5,1197,281,1056,4009,3.35
MS,b,1950-1954,100,0.27827,0.24428,0.5,916,224,804,2953,3.22
MS,b,1950-1954,101,0.29103,0.25406,0.5,692,176,604,2149,3.10
MS,b,1950-1954,102,0.30411,0.26397,0.5,516,136,448,1545,2.99
