PA: PA, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1945-1949	4	0.00091	0.00091	0.5	96280	87	96236	6272963	65.15
1945-1949	5	0.00082	0.00082	0.5	96193	79	96153	6176727	64.21
1945-1949	6	0.00079	0.00079	0.5	96114	76	96076	6080573	63.26
1945-1949	7	0.00077	0.00077	0.5	96038	74	96001	5984497	62.31
1945-1949	8	0.00074	0.00074	0.5	95964	71	95928	5888497	61.36
1945-1949	9	0.00070	0.00070	0.5	95893	67	95859	5792568	60.41
1945-1949	10	0.00066	0.00066	0.5	95826	64	95794	5696709	59.45
1945-1949	11	0.00065	0.00065	0.5	95762	62	95731	5600915	58.49
1945-1949	12	0.00067	0.00067	0.5	95700	64	95668	5505184	57.53
1945-1949	13	0.00071	0.00071	0.5	95636	68	95601	5409516	56.56
1945-1949	14	0.00077	0.00077	0.5	95567	74	95531	5313915	55.60
1945-1949	15	0.00085	0.00085	0.5	95494	81	95453	5218384	54.65
1945-1949	16	0.00093	0.00093	0.5	95413	89	95368	5122931	53.69
1945-1949	17	0.00101	0.00101	0.5	95324	96	95275	5027563	52.74
1945-1949	18	0.00110	0.00110	0.5	95227	105	95175	4932287	51.79
1945-1949	19	0.00119	0.00119	0.5	95123	113	95066	4837112	50.85
1945-1949	20	0.00128	0.00128	0.5	95009	121	94949	4742046	49.91
1945-1949	21	0.00135	0.00135	0.5	94888	128	94824	4647098	48.97
1945-1949	22	0.00142	0.00142	0.5	94760	134	94693	4552274	48.04
1945-1949	23	0.00146	0.00146	0.5	94626	138	94557	4457581	47.11
1945-1949	24	0.00148	0.00148	0.5	94488	140	94418	4363024	46.18
1945-1949	25	0.00150	0.00150	0.5	94348	141	94278	4268606	45.24
1945-1949	26	0.00153	0.00153	0.5	94207	144	94135	4174328	44.31
1945-1949	27	0.00158	0.00158	0.5	94063	148	93988	4080194	43.38
1945-1949	28	0.00164	0.00164	0.5	93914	154	93837	3986205	42.45
1945-1949	29	0.00173	0.00172	0.5	93760	162	93679	3892368	41.51
1945-1949	30	0.00182	0.00182	0.5	93598	170	93513	3798689	40.59
1945-1949	31	0.00192	0.00192	0.5	93428	179	93339	3705176	39.66
1945-1949	32	0.00205	0.00205	0.5	93249	191	93153	3611837	38.73
1945-1949	33	0.00221	0.00221	0.5	93057	206	92955	3518684	37.81
1945-1949	34	0.00239	0.00239	0.5	92852	221	92741	3425730	36.89
1945-1949	35	0.00260	0.00259	0.5	92630	240	92510	3332989	35.98
1945-1949	36	0.00284	0.00284	0.5	92390	262	92259	3240478	35.07
1945-1949	37	0.00310	0.00309	0.5	92128	285	91985	3148220	34.17
1945-1949	38	0.00338	0.00337	0.5	91843	310	91688	3056235	33.28
1945-1949	39	0.00372	0.00371	0.5	91533	340	91363	2964547	32.39
1945-1949	40	0.00409	0.00408	0.5	91193	372	91007	2873184	31.51
1945-1949	41	0.00449	0.00448	0.5	90821	407	90617	2782177	30.63
1945-1949	42	0.00497	0.00496	0.5	90414	449	90190	2691560	29.77
1945-1949	43	0.00550	0.00549	0.5	89965	493	89718	2601370	28.92
1945-1949	44	0.00594	0.00592	0.5	89472	530	89207	2511652	28.07
1945-1949	45	0.00638	0.00636	0.5	88942	566	88659	2422445	27.24
1945-1949	46	0.00698	0.00696	0.5	88376	615	88069	2333786	26.41
1945-1949	47	0.00762	0.00759	0.5	87761	666	87428	2245718	25.59
1945-1949	48	0.00832	0.00828	0.5	87095	721	86734	2158290	24.78
1945-1949	49	0.00925	0.00921	0.5	86374	795	85976	2071555	23.98
1945-1949	50	0.01030	0.01025	0.5	85579	877	85140	1985579	23.20
1945-1949	51	0.01123	0.01116	0.5	84702	946	84229	1900439	22.44
1945-1949	52	0.01215	0.01208	0.5	83756	1012	83250	1816210	21.68
1945-1949	53	0.01314	0.01306	0.5	82744	1080	82204	1732960	20.94
1945-1949	54	0.01412	0.01402	0.5	81664	1145	81092	1650755	20.21
1945-1949	55	0.01514	0.01503	0.5	80519	1210	79914	1569664	19.49
1945-1949	56	0.01637	0.01624	0.5	79309	1288	78665	1489750	18.78
1945-1949	57	0.01775	0.01760	0.5	78021	1373	77335	1411084	18.09
1945-1949	58	0.01923	0.01904	0.5	76649	1460	75919	1333749	17.40
1945-1949	59	0.02092	0.02071	0.5	75189	1557	74411	1257831	16.73
1945-1949	60	0.02267	0.02242	0.5	73632	1651	72807	1183420	16.07
1945-1949	61	0.02433	0.02404	0.5	71982	1730	71116	1110613	15.43
1945-1949	62	0.02618	0.02584	0.5	70251	1815	69344	1039497	14.80
1945-1949	63	0.02820	0.02781	0.5	68436	1903	67485	970153	14.18
1945-1949	64	0.03035	0.02990	0.5	66533	1989	65538	902668	13.57
1945-1949	65	0.03315	0.03261	0.5	64544	2105	63492	837130	12.97
1945-1949	66	0.03662	0.03596	0.5	62439	2245	61317	773638	12.39
1945-1949	67	0.04000	0.03921	0.5	60194	2360	59014	712322	11.83
1945-1949	68	0.04334	0.04242	0.5	57834	2453	56607	653308	11.30
1945-1949	69	0.04697	0.04589	0.5	55380	2541	54110	596701	10.77
1945-1949	70	0.05081	0.04955	0.5	52839	2618	51530	542591	10.27
1945-1949	71	0.05477	0.05331	0.5	50221	2677	48882	491062	9.78
1945-1949	72	0.05947	0.05775	0.5	47543	2746	46171	442180	9.30
1945-1949	73	0.06495	0.06291	0.5	44798	2818	43389	396009	8.84
1945-1949	74	0.07053	0.06813	0.5	41980	2860	40550	352620	8.40
1945-1949	75	0.07649	0.07367	0.5	39120	2882	37679	312071	7.98
1945-1949	76	0.08315	0.07983	0.5	36238	2893	34791	274392	7.57
1945-1949	77	0.08983	0.08597	0.5	33345	2867	31911	239601	7.19
1945-1949	78	0.09618	0.09176	0.5	30478	2797	29080	207689	6.81
1945-1949	79	0.10283	0.09780	0.5	27681	2707	26328	178610	6.45
1945-1949	80	0.10918	0.10353	0.5	24974	2586	23681	152282	6.10
1945-1949	81	0.11860	0.11196	0.5	22388	2507	21135	128601	5.74
1945-1949	82	0.12912	0.12129	0.5	19882	2411	18676	107465	5.41
1945-1949	83	0.14097	0.13169	0.5	17470	2301	16320	88789	5.08
1945-1949	84	0.15407	0.14305	0.5	15170	2170	14085	72469	4.78
1945-1949	85	0.16826	0.15520	0.5	13000	2018	11991	58384	4.49
1945-1949	86	0.18380	0.16833	0.5	10982	1849	10058	46393	4.22
1945-1949	87	0.20070	0.18239	0.5	9134	1666	8301	36336	3.98
1945-1949	88	0.21850	0.19698	0.5	7468	1471	6732	28035	3.75
1945-1949	89	0.23630	0.21133	0.5	5997	1267	5363	21303	3.55
1945-1949	90	0.25235	0.22408	0.5	4729	1060	4199	15940	3.37
1945-1949	91	0.26689	0.23547	0.5	3670	864	3238	11740	3.20
1945-1949	92	0.28054	0.24603	0.5	2806	690	2460	8503	3.03
1945-1949	93	0.30484	0.26452	0.5	2115	560	1836	6042	2.86
1945-1949	94	0.32605	0.28035	0.5	1556	436	1338	4207	2.70
1945-1949	95	0.34802	0.29644	0.5	1120	332	954	2869	2.56
1945-1949	96	0.37067	0.31271	0.5	788	246	665	1916	2.43
1945-1949	97	0.39391	0.32910	0.5	541	178	452	1251	2.31
1945-1949	98	0.41767	0.34551	0.5	363	125	300	799	2.20
1945-1949	99	0.44183	0.36188	0.5	238	86	195	498	2.10
1945-1949	100	0.46629	0.37813	0.5	152	57	123	304	2.00
1945-1949	101	0.49092	0.39417	0.5	94	37	76	181	1.91
1945-1949	102	0.51562	0.40994	0.5	57	23	45	105	1.83
1945-1949	103	0.54026	0.42536	0.5	34	14	27	59	1.76
1945-1949	104	0.56473	0.44038	0.5	19	9	15	33	1.69
1945-1949	105	0.58890	0.45494	0.5	11	5	8	18	1.63
1945-1949	106	0.61266	0.46899	0.5	6	3	5	9	1.58
1945-1949	107	0.63592	0.48250	0.5	3	2	2	5	1.53
1945-1949	108	0.65857	0.49543	0.5	2	1	1	2	1.48
1945-1949	109	0.68054	0.50776	0.5	1	0	1	1	1.45
1945-1949	110+	0.70174	1.00000	1.43	0	0	1	1	1.43
1950-1954	0	0.02710	0.02647	0.12	100000	2647	97680	6837702	68.38
1950-1954	1	0.00177	0.00177	0.5	97353	172	97267	6740023	69.23
1950-1954	2	0.00110	0.00110	0.5	97181	107	97127	6642756	68.35
1950-1954	3	0.00091	0.00091	0.5	97074	88	97030	6545629	67.43
1950-1954	4	0.00073	0.00073	0.5	96986	71	96950	6448599	66.49
1950-1954	5	0.00063	0.00063	0.5	96915	61	96885	6351648	65.54
1950-1954	6	0.00056	0.00056	0.5	96854	54	96827	6254764	64.58
1950-1954	7	0.00051	0.00051	0.5	96800	49	96775	6157937	63.62
1950-1954	8	0.00047	0.00047	0.5	96750	46	96728	6061162	62.65
1950-1954	9	0.00044	0.00044	0.5	96705	43	96684	5964434	61.68
1950-1954	10	0.00042	0.00042	0.5	96662	41	96642	5867751	60.70
1950-1954	11	0.00043	0.00043	0.5	96621	42	96601	5771109	59.73
1950-1954	12	0.00047	0.00047	0.5	96580	45	96557	5674508	58.75
1950-1954	13	0.00053	0.00053	0.5	96535	51	96509	5577951	57.78
1950-1954	14	0.00061	0.00061	0.5	96484	59	96454	5481441	56.81
1950-1954	15	0.00071	0.00071	0.5	96425	68	96391	5384987	55.85
1950-1954	16	0.00081	0.00081	0.5	96357	78	96318	5288596	54.89
1950-1954	17	0.00090	0.00090	0.5	96279	87	96236	5192278	53.93
1950-1954	18	0.00097	0.00097	0.5	96192	94	96145	5096043	52.98
1950-1954	19	0.00103	0.00103	0.5	96099	99	96049	4999897	52.03
1950-1954	20	0.00108	0.00108	0.5	95999	103	95948	4903848	51.08
1950-1954	21	0.00111	0.00111	0.5	95896	106	95843	4807901	50.14
1950-1954	22	0.00113	0.00113	0.5	95790	108	95736	4712058	49.19
1950-1954	23	0.00115	0.00115	0.5	95682	110	95627	4616322	48.25
1950-1954	24	0.00117	0.00117	0.5	95572	111	95516	4520696	47.30
1950-1954	25	0.00118	0.00118	0.5	95460	113	95404	4425180	46.36
1950-1954	26	0.00121	0.00121	0.5	95347	115	95290	4329776	45.41
1950-1954	27	0.00125	0.00125	0.5	95232	119	95173	4234486	44.46
1950-1954	28	0.00130	0.00130	0.5	95113	123	95051	4139313	43.52
1950-1954	29	0.00135	0.00135	0.5	94990	128	94926	4044262	42.58
1950-1954	30	0.00141	0.00141	0.5	94862	134	94795	3949336	41.63
1950-1954	31	0.00150	0.00149	0.5	94728	142	94657	3854542	40.69
1950-1954	32	0.00160	0.00160	0.5	94587	151	94511	3759884	39.75
1950-1954	33	0.00173	0.00173	0.5	94435	163	94354	3665373	38.81
1950-1954	34	0.00188	0.00188	0.5	94272	177	94183	3571020	37.88
1950-1954	35	0.00205	0.00205	0.5	94095	193	93998	3476836	36.95
1950-1954	36	0.00224	0.00223	0.5	93902	210	93797	3382838	36.03
1950-1954	37	0.00247	0.00247	0.5	93692	231	93577	3289040	35.10
1950-1954	38	0.00273	0.00273	0.5	93461	255	93334	3195464	34.19
1950-1954	39	0.00302	0.00302	0.5	93206	281	93066	3102130	33.28
1950-1954	40	0.00336	0.00336	0.5	92925	312	92769	3009064	32.38
1950-1954	41	0.00375	0.00374	0.5	92613	347	92440	2916296	31.49
1950-1954	42	0.00415	0.00414	0.5	92266	382	92075	2823856	30.61
1950-1954	43	0.00457	0.00456	0.5	91884	419	91675	2731781	29.73
1950-1954	44	0.00507	0.00506	0.5	91466	462	91234	2640106	28.86
1950-1954	45	0.00559	0.00558	0.5	91003	508	90749	2548871	28.01
1950-1954	46	0.00617	0.00615	0.5	90496	556	90217	2458122	27.16
1950-1954	47	0.00686	0.00684	0.5	89939	615	89632	2367905	26.33
1950-1954	48	0.00759	0.00756	0.5	89324	675	88987	2278273	25.51
1950-1954	49	0.00823	0.00820	0.5	88649	727	88286	2189286	24.70
1950-1954	50	0.00886	0.00883	0.5	87923	776	87535	2101000	23.90
1950-1954	51	0.00969	0.00964	0.5	87147	840	86726	2013465	23.10
1950-1954	52	0.01060	0.01055	0.5	86306	910	85851	1926739	22.32
1950-1954	53	0.01155	0.01148	0.5	85396	981	84905	1840888	21.56
1950-1954	54	0.01276	0.01268	0.5	84415	1070	83880	1755983	20.80
1950-1954	55	0.01412	0.01402	0.5	83345	1169	82761	1672103	20.06
1950-1954	56	0.01531	0.01519	0.5	82176	1248	81552	1589342	19.34
1950-1954	57	0.01653	0.01639	0.5	80928	1327	80265	1507790	18.63
1950-1954	58	0.01784	0.01768	0.5	79601	1407	78898	1427526	17.93
1950-1954	59	0.01923	0.01905	0.5	78194	1489	77449	1348628	17.25
1950-1954	60	0.02072	0.02051	0.5	76704	1573	75918	1271179	16.57
1950-1954	61	0.02257	0.02231	0.5	75131	1677	74293	1195261	15.91
1950-1954	62	0.02468	0.02438	0.5	73455	1791	72559	1120968	15.26
1950-1954	63	0.02688	0.02653	0.5	71664	1901	70713	1048409	14.63
1950-1954	64	0.02929	0.02886	0.5	69763	2014	68756	977695	14.01
1950-1954	65	0.03161	0.03112	0.5	67749	2109	66695	908939	13.42
1950-1954	66	0.03409	0.03352	0.5	65641	2200	64541	842244	12.83
1950-1954	67	0.03709	0.03642	0.5	63441	2310	62286	777703	12.26
1950-1954	68	0.04012	0.03933	0.5	61130	2404	59928	715418	11.70
1950-1954	69	0.04332	0.04240	0.5	58726	2490	57481	655489	11.16
1950-1954	70	0.04696	0.04589	0.5	56236	2581	54946	598008	10.63
1950-1954	71	0.05123	0.04995	0.5	53656	2680	52316	543062	10.12
1950-1954	72	0.05568	0.05417	0.5	50975	2762	49595	490747	9.63
1950-1954	73	0.06032	0.05855	0.5	48214	2823	46802	441152	9.15
1950-1954	74	0.06588	0.06378	0.5	45391	2895	43943	394349	8.69
1950-1954	75	0.07198	0.06948	0.5	42496	2953	41019	350406	8.25
1950-1954	76	0.07753	0.07464	0.5	39543	2951	38067	309387	7.82
1950-1954	77	0.08386	0.08048	0.5	36592	2945	35119	271319	7.41
1950-1954	78	0.09114	0.08716	0.5	33647	2933	32180	236200	7.02
1950-1954	79	0.09952	0.09480	0.5	30714	2912	29258	204020	6.64
1950-1954	80	0.10583	0.10051	0.5	27802	2794	26405	174762	6.29
1950-1954	81	0.11474	0.10851	0.5	25008	2714	23651	148357	5.93
1950-1954	82	0.12478	0.11745	0.5	22294	2618	20985	124706	5.59
1950-1954	83	0.13568	0.12706	0.5	19676	2500	18426	103721	5.27
1950-1954	84	0.14713	0.13705	0.5	17176	2354	15999	85296	4.97
1950-1954	85	0.15973	0.14791	0.5	14822	2192	13725	69297	4.68
1950-1954	86	0.17371	0.15983	0.5	12629	2019	11620	55572	4.40
1950-1954	87	0.18908	0.17275	0.5	10611	1833	9694	43951	4.14
1950-1954	88	0.20610	0.18684	0.5	8778	1640	7958	34257	3.90
1950-1954	89	0.22377	0.20126	0.5	7138	1437	6419	26299	3.68
1950-1954	90	0.24022	0.21446	0.5	5701	1223	5090	19880	3.49
1950-1954	91	0.25603	0.22698	0.5	4479	1017	3970	14790	3.30
1950-1954	92	0.27105	0.23870	0.5	3462	826	3049	10820	3.13
1950-1954	93	0.29341	0.25587	0.5	2636	674	2298	7771	2.95
1950-1954	94	0.31404	0.27142	0.5	1961	532	1695	5472	2.79
1950-1954	95	0.33544	0.28726	0.5	1429	410	1224	3777	2.64
1950-1954	96	0.35755	0.30333	0.5	1018	309	864	2554	2.51
1950-1954	97	0.38031	0.31955	0.5	710	227	596	1690	2.38
1950-1954	98	0.40362	0.33584	0.5	483	162	402	1094	2.26
1950-1954	99	0.42739	0.35214	0.5	321	113	264	692	2.16
1950-1954	100	0.45152	0.36836	0.5	208	77	169	428	2.06
1950-1954	101	0.47589	0.38442	0.5	131	50	106	258	1.97
1950-1954	102	0.50040	0.40026	0.5	81	32	65	152	1.88
1950-1954	103	0.52492	0.41579	0.5	48	20	38	87	1.81
1950-1954	104	0.54934	0.43097	0.5	28	12	22	49	1.74
1950-1954	105	0.57355	0.44573	0.5	16	7	13	27	1.67
1950-1954	106	0.59742	0.46001	0.5	9	4	7	14	1.61
1950-1954	107	0.62086	0.47378	0.5	5	2	4	8	1.56
1950-1954	108	0.64376	0.48700	0.5	3	1	2	4	1.51
1950-1954	109	0.66603	0.49964	0.5	1	1	1	2	1.48
1950-1954	110+	0.68761	1.00000	1.45	1	1	1	1	1.45
1955-1959	0	0.02537	0.02481	0.12	100000	2481	97813	6922778	69.23
1955-1959	1	0.00146	0.00146	0.5	97519	142	97448	6824964	69.99
1955-1959	2	0.00094	0.00094	0.5	97377	91	97331	6727517	69.09
1955-1959	3	0.00066	0.00066	0.5	97285	64	97253	6630186	68.15
1955-1959	4	0.00055	0.00055	0.5	97221	53	97194	6532933	67.20
1955-1959	5	0.00054	0.00054	0.5	97168	52	97142	6435738	66.23
1955-1959	6	0.00051	0.00051	0.5	97116	49	97091	6338596	65.27
1955-1959	7	0.00047	0.00047	0.5	97067	45	97044	6241505	64.30
1955-1959	8	0.00043	0.00043	0.5	97021	42	97000	6144461	63.33
1955-1959	9	0.00039	0.00039	0.5	96979	38	96960	6047461	62.36
1955-1959	10	0.00037	0.00037	0.5	96941	36	96923	5950501	61.38
1955-1959	11	0.00037	0.00037	0.5	96905	36	96888	5853578	60.41
1955-1959	12	0.00040	0.00040	0.5	96870	39	96850	5756690	59.43
1955-1959	13	0.00041	0.00041	0.5	96831	39	96811	5659839	58.45
1955-1959	14	0.00049	0.00049	0.5	96792	47	96768	5563028	57.47
1955-1959	15	0.00062	0.00062	0.5	96745	60	96715	5466260	56.50
1955-1959	16	0.00079	0.00079	0.5	96685	76	96647	5369545	55.54
1955-1959	17	0.00085	0.00085	0.5	96608	82	96567	5272899	54.58
1955-1959	18	0.00096	0.00096	0.5	96526	93	96480	5176331	53.63
1955-1959	19	0.00101	0.00101	0.5	96433	97	96385	5079852	52.68
1955-1959	20	0.00101	0.00101	0.5	96336	98	96287	4983467	51.73
1955-1959	21	0.00109	0.00109	0.5	96238	105	96186	4887180	50.78
1955-1959	22	0.00107	0.00107	0.5	96134	102	96082	4790994	49.84
1955-1959	23	0.00108	0.00108	0.5	96031	104	95979	4694912	48.89
1955-1959	24	0.00106	0.00106	0.5	95927	101	95876	4598933	47.94
1955-1959	25	0.00109	0.00108	0.5	95826	104	95774	4503056	46.99
1955-1959	26	0.00109	0.00109	0.5	95722	104	95670	4407283	46.04
1955-1959	27	0.00113	0.00113	0.5	95618	108	95564	4311613	45.09
1955-1959	28	0.00117	0.00117	0.5	95510	112	95454	4216050	44.14
1955-1959	29	0.00122	0.00121	0.5	95398	116	95340	4120596	43.19
1955-1959	30	0.00129	0.00129	0.5	95282	123	95220	4025256	42.25
1955-1959	31	0.00136	0.00136	0.5	95158	129	95094	3930036	41.30
1955-1959	32	0.00148	0.00148	0.5	95029	141	94959	3834942	40.36
1955-1959	33	0.00157	0.00157	0.5	94889	149	94814	3739984	39.41
1955-1959	34	0.00165	0.00165	0.5	94740	156	94661	3645169	38.48
