PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
PA,m,1942,110+,0.71038,1.00000,1.41,0,0,0,0,1.41
PA,m,1943,0,0.04454,0.04294,0.16,100000,4294,96413,6205898,62.06
PA,m,1943,1-4,0.00246,0.00979,1.6,95706,937,380575,6109485,63.84
PA,m,1943,5-9,0.00108,0.00537,2.3,94769,509,472470,5728910,60.45
PA,m,1943,10-14,0.00109,0.00546,2.69,94260,514,470111,5256440,55.77
PA,m,1943,15-19,0.00168,0.00837,2.59,93746,784,466838,4786329,51.06
PA,m,1943,20-24,0.00180,0.00898,2.52,92962,835,462737,4319490,46.47
PA,m,1943,25-29,0.00211,0.01052,2.59,92127,969,458301,3856754,41.86
PA,m,1943,30-34,0.00298,0.01479,2.63,91158,1348,452589,3398453,37.28
PA,m,1943,35-39,0.00438,0.02167,2.67,89810,1946,444520,2945863,32.80
PA,m,1943,40-44,0.00700,0.03443,2.62,87863,3026,432118,2501343,28.47
PA,m,1943,45-49,0.01045,0.05100,2.65,84838,4327,414034,2069225,24.39
PA,m,1943,50-54,0.01695,0.08147,2.62,80511,6559,386976,1655191,20.56
PA,m,1943,55-59,0.02436,0.11503,2.58,73952,8507,349147,1268215,17.15
PA,m,1943,60-64,0.03536,0.16291,2.59,65446,10662,301549,919068,14.04
PA,m,1943,65-69,0.05136,0.22764,2.51,54784,12471,242830,617520,11.27
PA,m,1943,70-74,0.07543,0.31661,2.46,42313,13397,177596,374690,8.86
PA,m,1943,75-79,0.10714,0.41938,2.41,28916,12127,113183,197093,6.82
PA,m,1943,80-84,0.16837,0.58046,2.33,16789,9746,57883,83911,5.00
PA,m,1943,85-89,0.24476,0.72204,2.16,7044,5086,20779,26028,3.70
PA,m,1943,90-94,0.35926,0.84929,1.9,1958,1663,4628,5249,2.68
PA,m,1943,95-99,0.46732,0.91802,1.69,295,271,580,620,2.10
PA,m,1943,100-104,0.58895,0.95835,1.48,24,23,39,41,1.69
PA,m,1943,105-109,0.70151,0.97779,1.31,1,1,1,1,1.42
PA,m,1943,110+,0.78383,1.00000,1.28,0,0,0,0,1.28
PA,m,1944,0,0.04323,0.04171,0.16,100000,4171,96500,6303086,63.03
PA,m,1944,1-4,0.00221,0.00880,1.59,95829,843,381281,6206586,64.77
PA,m,1944,5-9,0.00128,0.00636,2.45,94985,604,473384,5825305,61.33
PA,m,1944,10-14,0.00114,0.00568,2.53,94381,536,470582,5351921,56.71
PA,m,1944,15-19,0.00145,0.00724,2.57,93845,680,467576,4881339,52.01
PA,m,1944,20-24,0.00162,0.00808,2.54,93165,753,463973,4413763,47.38
PA,m,1944,25-29,0.00193,0.00959,2.57,92412,886,459908,3949791,42.74
PA,m,1944,30-34,0.00250,0.01244,2.62,91526,1139,454924,3489883,38.13
PA,m,1944,35-39,0.00385,0.01907,2.68,90388,1723,447942,3034959,33.58
PA,m,1944,40-44,0.00629,0.03098,2.64,88664,2747,436828,2587017,29.18
PA,m,1944,45-49,0.01010,0.04931,2.65,85917,4237,419612,2150188,25.03
PA,m,1944,50-54,0.01562,0.07532,2.62,81681,6152,393772,1730577,21.19
PA,m,1944,55-59,0.02331,0.11033,2.58,75528,8333,357468,1336805,17.70
PA,m,1944,60-64,0.03290,0.15232,2.57,67195,10235,311082,979337,14.57
PA,m,1944,65-69,0.04830,0.21538,2.49,56960,12268,253987,668255,11.73
PA,m,1944,70-74,0.07037,0.29904,2.49,44692,13365,189935,414268,9.27
PA,m,1944,75-79,0.10270,0.40500,2.39,31327,12687,123533,224333,7.16
PA,m,1944,80-84,0.15334,0.54427,2.33,18640,10145,66161,100800,5.41
PA,m,1944,85-89,0.21899,0.67969,2.21,8495,5774,26366,34639,4.08
PA,m,1944,90-94,0.31293,0.80441,1.98,2721,2189,6994,8273,3.04
PA,m,1944,95-99,0.40550,0.88323,1.81,532,470,1159,1279,2.40
PA,m,1944,100-104,0.51446,0.93604,1.6,62,58,113,119,1.92
PA,m,1944,105-109,0.62260,0.96496,1.42,4,4,6,6,1.60
PA,m,1944,110+,0.70664,1.00000,1.42,0,0,0,0,1.42
PA,m,1945,0,0.04309,0.04159,0.16,100000,4159,96509,6331277,63.31
PA,m,1945,1-4,0.00196,0.00780,1.63,95841,748,381589,6234768,65.05
PA,m,1945,5-9,0.00114,0.00570,2.35,95094,542,474030,5853179,61.55
PA,m,1945,10-14,0.00106,0.00527,2.6,94552,498,471563,5379148,56.89
PA,m,1945,15-19,0.00138,0.00686,2.53,94054,645,468675,4907585,52.18
PA,m,1945,20-24,0.00144,0.00717,2.55,93409,670,465401,4438910,47.52
PA,m,1945,25-29,0.00188,0.00935,2.61,92738,867,461622,3973509,42.85
PA,m,1945,30-34,0.00253,0.01256,2.67,91872,1153,456666,3511888,38.23
PA,m,1945,35-39,0.00405,0.02008,2.68,90718,1822,449373,3055222,33.68
PA,m,1945,40-44,0.00623,0.03072,2.66,88897,2731,438103,2605848,29.31
PA,m,1945,45-49,0.00993,0.04853,2.7,86165,4182,421193,2167746,25.16
PA,m,1945,50-54,0.01570,0.07567,2.64,81984,6204,395267,1746552,21.30
PA,m,1945,55-59,0.02290,0.10853,2.61,75780,8224,359223,1351285,17.83
PA,m,1945,60-64,0.03275,0.15177,2.59,67555,10253,313106,992062,14.69
PA,m,1945,65-69,0.04785,0.21403,2.54,57303,12264,256327,678956,11.85
PA,m,1945,70-74,0.06978,0.29787,2.55,45038,13416,192260,422629,9.38
PA,m,1945,75-79,0.10016,0.39853,2.44,31623,12603,125820,230369,7.28
PA,m,1945,80-84,0.14714,0.53016,2.37,19020,10084,68531,104549,5.50
PA,m,1945,85-89,0.22425,0.69043,2.22,8936,6170,27514,36019,4.03
PA,m,1945,90-94,0.30745,0.79908,2,2766,2211,7190,8505,3.07
PA,m,1945,95-99,0.41215,0.88798,1.8,556,494,1198,1314,2.36
PA,m,1945,100-104,0.52679,0.94065,1.58,62,59,111,117,1.88
PA,m,1945,105-109,0.63935,0.96830,1.4,4,4,6,6,1.56
PA,m,1945,110+,0.72574,1.00000,1.38,0,0,0,0,1.38
PA,m,1946,0,0.04248,0.04101,0.16,100000,4101,96551,6389228,63.89
PA,m,1946,1-4,0.00188,0.00748,1.55,95899,718,381837,6292677,65.62
PA,m,1946,5-9,0.00093,0.00464,2.51,95181,442,474805,5910840,62.10
PA,m,1946,10-14,0.00091,0.00454,2.54,94740,430,472641,5436035,57.38
PA,m,1946,15-19,0.00124,0.00620,2.67,94309,585,470186,4963394,52.63
PA,m,1946,20-24,0.00187,0.00929,2.57,93724,871,466510,4493208,47.94
PA,m,1946,25-29,0.00196,0.00973,2.53,92854,904,462038,4026698,43.37
PA,m,1946,30-34,0.00244,0.01211,2.66,91950,1113,457147,3564660,38.77
PA,m,1946,35-39,0.00382,0.01893,2.67,90837,1719,450173,3107513,34.21
PA,m,1946,40-44,0.00598,0.02951,2.7,89117,2630,439544,2657340,29.82
PA,m,1946,45-49,0.00953,0.04662,2.68,86487,4032,423083,2217796,25.64
PA,m,1946,50-54,0.01457,0.07043,2.65,82455,5807,398604,1794713,21.77
PA,m,1946,55-59,0.02202,0.10459,2.61,76648,8017,364107,1396109,18.21
PA,m,1946,60-64,0.03109,0.14464,2.59,68631,9927,319271,1032002,15.04
PA,m,1946,65-69,0.04578,0.20603,2.57,58704,12095,264171,712731,12.14
PA,m,1946,70-74,0.06689,0.28752,2.56,46610,13401,200347,448560,9.62
PA,m,1946,75-79,0.09692,0.38874,2.46,33208,12909,133198,248213,7.47
PA,m,1946,80-84,0.14287,0.51981,2.38,20299,10552,73856,115015,5.67
PA,m,1946,85-89,0.21067,0.66529,2.23,9747,6485,30782,41159,4.22
PA,m,1946,90-94,0.29707,0.78680,2.01,3263,2567,8641,10377,3.18
PA,m,1946,95-99,0.38887,0.87212,1.84,696,607,1560,1736,2.50
PA,m,1946,100-104,0.49767,0.92985,1.63,89,83,166,176,1.98
PA,m,1946,105-109,0.60721,0.96184,1.45,6,6,10,10,1.64
PA,m,1946,110+,0.69303,1.00000,1.44,0,0,0,0,1.44
PA,m,1947,0,0.03827,0.03706,0.15,100000,3706,96842,6429714,64.30
PA,m,1947,1-4,0.00145,0.00577,1.65,96294,555,383871,6332873,65.77
PA,m,1947,5-9,0.00084,0.00420,2.39,95739,402,477644,5949002,62.14
PA,m,1947,10-14,0.00078,0.00387,2.62,95337,369,475807,5471358,57.39
PA,m,1947,15-19,0.00124,0.00619,2.7,94968,587,473489,4995551,52.60
PA,m,1947,20-24,0.00179,0.00892,2.56,94381,842,469846,4522062,47.91
PA,m,1947,25-29,0.00181,0.00900,2.54,93539,842,465624,4052216,43.32
PA,m,1947,30-34,0.00231,0.01147,2.64,92697,1063,460975,3586592,38.69
PA,m,1947,35-39,0.00355,0.01760,2.7,91634,1612,454463,3125617,34.11
PA,m,1947,40-44,0.00603,0.02975,2.7,90022,2678,443939,2671154,29.67
PA,m,1947,45-49,0.00935,0.04575,2.69,87344,3996,427505,2227215,25.50
PA,m,1947,50-54,0.01513,0.07302,2.63,83348,6086,402346,1799710,21.59
PA,m,1947,55-59,0.02146,0.10208,2.61,77262,7887,367491,1397365,18.09
PA,m,1947,60-64,0.03144,0.14618,2.6,69375,10141,322555,1029873,14.85
PA,m,1947,65-69,0.04685,0.21047,2.59,59234,12467,266127,707319,11.94
PA,m,1947,70-74,0.06838,0.29285,2.55,46767,13696,200290,441191,9.43
PA,m,1947,75-79,0.10078,0.40064,2.44,33071,13250,131470,240901,7.28
PA,m,1947,80-84,0.14539,0.52662,2.38,19822,10438,71797,109431,5.52
PA,m,1947,85-89,0.22487,0.69129,2.21,9383,6486,28845,37634,4.01
PA,m,1947,90-94,0.31227,0.80414,1.98,2897,2329,7459,8789,3.03
PA,m,1947,95-99,0.41604,0.89060,1.79,567,505,1214,1330,2.34
PA,m,1947,100-104,0.53312,0.94285,1.57,62,59,110,115,1.86
PA,m,1947,105-109,0.64739,0.96978,1.39,4,3,5,5,1.54
PA,m,1947,110+,0.73453,1.00000,1.36,0,0,0,0,1.36
PA,m,1948,0,0.03152,0.03067,0.13,100000,3067,97330,6488107,64.88
PA,m,1948,1-4,0.00147,0.00584,1.69,96933,566,386423,6390777,65.93
PA,m,1948,5-9,0.00077,0.00386,2.38,96366,372,480857,6004354,62.31
PA,m,1948,10-14,0.00074,0.00368,2.62,95995,353,479133,5523496,57.54
PA,m,1948,15-19,0.00117,0.00584,2.72,95642,558,476932,5044363,52.74
PA,m,1948,20-24,0.00166,0.00828,2.56,95083,787,473494,4567431,48.04
PA,m,1948,25-29,0.00177,0.00883,2.53,94296,833,469420,4093936,43.42
PA,m,1948,30-34,0.00226,0.01123,2.63,93463,1049,464833,3624516,38.78
PA,m,1948,35-39,0.00357,0.01772,2.67,92414,1637,458253,3159683,34.19
PA,m,1948,40-44,0.00568,0.02805,2.68,90777,2546,447966,2701430,29.76
PA,m,1948,45-49,0.00915,0.04478,2.66,88231,3951,431904,2253464,25.54
PA,m,1948,50-54,0.01501,0.07248,2.63,84280,6109,406912,1821559,21.61
PA,m,1948,55-59,0.02218,0.10528,2.6,78171,8230,371102,1414647,18.10
PA,m,1948,60-64,0.03134,0.14551,2.55,69941,10177,324786,1043546,14.92
PA,m,1948,65-69,0.04659,0.20917,2.56,59764,12501,268341,718759,12.03
PA,m,1948,70-74,0.06743,0.28838,2.49,47263,13630,202138,450418,9.53
PA,m,1948,75-79,0.09937,0.39538,2.42,33633,13298,133821,248280,7.38
PA,m,1948,80-84,0.14209,0.51794,2.38,20335,10532,74123,114459,5.63
PA,m,1948,85-89,0.21663,0.67628,2.22,9803,6630,30603,40337,4.11
PA,m,1948,90-94,0.30820,0.80080,2,3173,2541,8245,9733,3.07
PA,m,1948,95-99,0.41405,0.88958,1.79,632,562,1358,1488,2.35
PA,m,1948,100-104,0.53299,0.94294,1.57,70,66,123,130,1.86
PA,m,1948,105-109,0.64906,0.97013,1.39,4,4,6,6,1.54
PA,m,1948,110+,0.73737,1.00000,1.36,0,0,0,0,1.36
PA,m,1949,0,0.03458,0.03358,0.14,100000,3358,97105,6512765,65.13
PA,m,1949,1-4,0.00132,0.00528,1.73,96642,510,385411,6415660,66.39
PA,m,1949,5-9,0.00083,0.00414,2.49,96132,398,479662,6030249,62.73
PA,m,1949,10-14,0.00073,0.00364,2.56,95734,349,477821,5550587,57.98
PA,m,1949,15-19,0.00125,0.00625,2.73,95385,596,475573,5072766,53.18
PA,m,1949,20-24,0.00161,0.00801,2.51,94789,759,472054,4597192,48.50
PA,m,1949,25-29,0.00163,0.00811,2.52,94030,763,468258,4125139,43.87
PA,m,1949,30-34,0.00204,0.01017,2.62,93268,948,464085,3656880,39.21
PA,m,1949,35-39,0.00321,0.01591,2.69,92319,1469,458209,3192796,34.58
PA,m,1949,40-44,0.00552,0.02725,2.68,90850,2476,448510,2734587,30.10
PA,m,1949,45-49,0.00877,0.04295,2.64,88374,3796,432911,2286077,25.87
PA,m,1949,50-54,0.01443,0.06975,2.61,84578,5899,408795,1853166,21.91
PA,m,1949,55-59,0.02068,0.09853,2.61,78679,7752,374855,1444370,18.36
PA,m,1949,60-64,0.03142,0.14590,2.56,70927,10348,329359,1069516,15.08
PA,m,1949,65-69,0.04571,0.20552,2.55,60579,12450,272387,740156,12.22
PA,m,1949,70-74,0.06527,0.28026,2.48,48128,13488,206654,467769,9.72
PA,m,1949,75-79,0.09843,0.39306,2.44,34640,13615,138324,261115,7.54
PA,m,1949,80-84,0.13655,0.50243,2.37,21024,10563,77359,122792,5.84
PA,m,1949,85-89,0.20242,0.65001,2.25,10461,6800,33592,45433,4.34
PA,m,1949,90-94,0.29149,0.78042,2.02,3661,2857,9803,11841,3.23
PA,m,1949,95-99,0.38216,0.86752,1.85,804,697,1825,2038,2.54
PA,m,1949,100-104,0.49231,0.92787,1.64,107,99,201,213,2.00
PA,m,1949,105-109,0.60372,0.96118,1.45,8,7,12,13,1.65
PA,m,1949,110+,0.69115,1.00000,1.45,0,0,0,0,1.45
PA,m,1950,0,0.03288,0.03197,0.13,100000,3197,97229,6530484,65.30
PA,m,1950,1-4,0.00123,0.00492,1.6,96803,476,386071,6433255,66.46
PA,m,1950,5-9,0.00065,0.00322,2.36,96327,311,480818,6047184,62.78
PA,m,1950,10-14,0.00061,0.00305,2.62,96017,293,479388,5566366,57.97
PA,m,1950,15-19,0.00116,0.00581,2.76,95724,556,477372,5086978,53.14
PA,m,1950,20-24,0.00160,0.00798,2.49,95168,759,473937,4609606,48.44
PA,m,1950,25-29,0.00163,0.00812,2.54,94409,767,470160,4135669,43.81
PA,m,1950,30-34,0.00209,0.01041,2.64,93642,975,465905,3665509,39.14
PA,m,1950,35-39,0.00309,0.01536,2.7,92667,1423,460059,3199604,34.53
PA,m,1950,40-44,0.00536,0.02649,2.73,91244,2417,450734,2739545,30.02
PA,m,1950,45-49,0.00905,0.04433,2.66,88827,3938,434900,2288811,25.77
PA,m,1950,50-54,0.01357,0.06577,2.66,84889,5583,411398,1853911,21.84
PA,m,1950,55-59,0.02129,0.10133,2.64,79306,8036,377543,1442513,18.19
PA,m,1950,60-64,0.03191,0.14814,2.59,71270,10558,330872,1064970,14.94
PA,m,1950,65-69,0.04600,0.20709,2.59,60712,12573,273302,734097,12.09
PA,m,1950,70-74,0.06618,0.28391,2.5,48139,13667,206530,460795,9.57
PA,m,1950,75-79,0.09746,0.39193,2.5,34472,13511,138626,254265,7.38
PA,m,1950,80-84,0.14673,0.53010,2.38,20962,11112,75728,115639,5.52
PA,m,1950,85-89,0.22274,0.68626,2.2,9850,6759,30347,39911,4.05
PA,m,1950,90-94,0.30487,0.79576,2,3090,2459,8066,9564,3.09
PA,m,1950,95-99,0.41063,0.88703,1.8,631,560,1363,1498,2.37
PA,m,1950,100-104,0.52513,0.94009,1.59,71,67,128,134,1.88
PA,m,1950,105-109,0.63772,0.96801,1.4,4,4,6,7,1.56
PA,m,1950,110+,0.72422,1.00000,1.38,0,0,0,0,1.38
PA,m,1951,0,0.03119,0.03036,0.13,100000,3036,97355,6543591,65.44
PA,m,1951,1-4,0.00119,0.00476,1.62,96964,462,386757,6446236,66.48
PA,m,1951,5-9,0.00068,0.00340,2.27,96502,328,481617,6059478,62.79
PA,m,1951,10-14,0.00062,0.00312,2.68,96175,300,480177,5577861,58.00
PA,m,1951,15-19,0.00125,0.00623,2.72,95875,597,478009,5097685,53.17
PA,m,1951,20-24,0.00159,0.00790,2.47,95277,752,474479,4619676,48.49
PA,m,1951,25-29,0.00155,0.00773,2.54,94525,730,470827,4145197,43.85
PA,m,1951,30-34,0.00197,0.00978,2.66,93794,917,466822,3674370,39.17
PA,m,1951,35-39,0.00318,0.01576,2.74,92877,1464,461079,3207548,34.54
PA,m,1951,40-44,0.00560,0.02765,2.68,91413,2528,451192,2746469,30.04
PA,m,1951,45-49,0.00873,0.04278,2.68,88885,3802,435606,2295277,25.82
PA,m,1951,50-54,0.01383,0.06702,2.7,85083,5702,412275,1859671,21.86
PA,m,1951,55-59,0.02173,0.10329,2.62,79381,8199,377365,1447396,18.23
PA,m,1951,60-64,0.03118,0.14503,2.59,71181,10323,331063,1070031,15.03
PA,m,1951,65-69,0.04580,0.20617,2.58,60858,12547,273975,738968,12.14
PA,m,1951,70-74,0.06536,0.28116,2.52,48311,13583,207831,464993,9.62
PA,m,1951,75-79,0.09950,0.39905,2.52,34728,13858,139273,257162,7.41
PA,m,1951,80-84,0.14315,0.51964,2.36,20870,10845,75758,117889,5.65
PA,m,1951,85-89,0.21081,0.66690,2.25,10025,6686,31714,42131,4.20
PA,m,1951,90-94,0.30347,0.79568,2.01,3339,2657,8756,10417,3.12
PA,m,1951,95-99,0.39929,0.87962,1.82,682,600,1503,1662,2.44
PA,m,1951,100-104,0.51221,0.93555,1.61,82,77,150,158,1.93
PA,m,1951,105-109,0.62450,0.96551,1.42,5,5,8,8,1.59
PA,m,1951,110+,0.71152,1.00000,1.41,0,0,0,0,1.41
PA,m,1952,0,0.02981,0.02905,0.13,100000,2905,97458,6577650,65.78
PA,m,1952,1-4,0.00135,0.00540,1.63,97095,524,387137,6480191,66.74
PA,m,1952,5-9,0.00057,0.00282,2.35,96571,273,482133,6093054,63.09
PA,m,1952,10-14,0.00068,0.00340,2.78,96298,327,480765,5610922,58.27
PA,m,1952,15-19,0.00126,0.00630,2.65,95971,605,478434,5130157,53.46
PA,m,1952,20-24,0.00149,0.00744,2.51,95366,710,475062,4651723,48.78
PA,m,1952,25-29,0.00162,0.00806,2.54,94656,763,471402,4176661,44.12
PA,m,1952,30-34,0.00192,0.00955,2.65,93893,897,467358,3705258,39.46
PA,m,1952,35-39,0.00310,0.01541,2.69,92996,1433,461675,3237900,34.82
PA,m,1952,40-44,0.00508,0.02511,2.69,91563,2299,452504,2776225,30.32
PA,m,1952,45-49,0.00861,0.04220,2.7,89263,3767,437665,2323721,26.03
PA,m,1952,50-54,0.01374,0.06660,2.68,85496,5694,414270,1886057,22.06
PA,m,1952,55-59,0.02137,0.10167,2.61,79802,8113,379637,1471786,18.44
PA,m,1952,60-64,0.03092,0.14393,2.6,71689,10318,333660,1092149,15.23
PA,m,1952,65-69,0.04506,0.20293,2.56,61371,12454,276424,758490,12.36
PA,m,1952,70-74,0.06335,0.27394,2.53,48917,13400,211526,482065,9.85
PA,m,1952,75-79,0.09513,0.38505,2.53,35517,13676,143751,270539,7.62
PA,m,1952,80-84,0.13968,0.51075,2.37,21841,11155,79863,126788,5.81
PA,m,1952,85-89,0.20029,0.64641,2.26,10686,6907,34487,46926,4.39
PA,m,1952,90-94,0.28524,0.77344,2.04,3778,2922,10245,12438,3.29
PA,m,1952,95-99,0.37798,0.86411,1.86,856,740,1957,2193,2.56
PA,m,1952,100-104,0.48496,0.92464,1.65,116,108,222,236,2.03
PA,m,1952,105-109,0.59378,0.95882,1.47,9,8,14,15,1.68
PA,m,1952,110+,0.67968,1.00000,1.47,0,0,1,1,1.47
PA,m,1953,0,0.02899,0.02827,0.12,100000,2827,97520,6596688,65.97
PA,m,1953,1-4,0.00124,0.00495,1.68,97173,481,387577,6499168,66.88
PA,m,1953,5-9,0.00056,0.00280,2.36,96692,271,482743,6111591,63.21
PA,m,1953,10-14,0.00063,0.00313,2.79,96421,302,481437,5628848,58.38
PA,m,1953,15-19,0.00113,0.00564,2.68,96119,542,479339,5147411,53.55
PA,m,1953,20-24,0.00152,0.00757,2.55,95577,724,476111,4668072,48.84
PA,m,1953,25-29,0.00155,0.00771,2.49,94853,731,472431,4191961,44.19
PA,m,1953,30-34,0.00174,0.00868,2.63,94122,817,468671,3719530,39.52
PA,m,1953,35-39,0.00286,0.01418,2.7,93305,1323,463475,3250859,34.84
PA,m,1953,40-44,0.00502,0.02480,2.72,91982,2281,454704,2787384,30.30
PA,m,1953,45-49,0.00878,0.04302,2.68,89701,3859,439562,2332680,26.01
PA,m,1953,50-54,0.01360,0.06588,2.63,85842,5655,415800,1893118,22.05
PA,m,1953,55-59,0.02115,0.10063,2.6,80187,8069,381539,1477318,18.42
PA,m,1953,60-64,0.03122,0.14521,2.59,72118,10472,335400,1095779,15.19
PA,m,1953,65-69,0.04516,0.20305,2.52,61646,12517,277198,760379,12.33
PA,m,1953,70-74,0.06448,0.27792,2.52,49128,13654,211750,483181,9.84
PA,m,1953,75-79,0.09334,0.37611,2.42,35475,13342,142944,271430,7.65
PA,m,1953,80-84,0.13692,0.50354,2.37,22132,11144,81396,128487,5.81
PA,m,1953,85-89,0.20631,0.65916,2.26,10988,7243,35106,47091,4.29
PA,m,1953,90-94,0.29370,0.78078,2,3745,2924,9956,11985,3.20
PA,m,1953,95-99,0.39273,0.87536,1.83,821,719,1830,2029,2.47
PA,m,1953,100-104,0.50691,0.93374,1.62,102,96,188,199,1.95
PA,m,1953,105-109,0.62099,0.96489,1.43,7,7,11,11,1.60
PA,m,1953,110+,0.70953,1.00000,1.41,0,0,0,0,1.41
PA,m,1954,0,0.02922,0.02849,0.12,100000,2849,97503,6659338,66.59
PA,m,1954,1-4,0.00098,0.00393,1.64,97151,382,387703,6561835,67.54
PA,m,1954,5-9,0.00064,0.00320,2.57,96769,309,483095,6174132,63.80
PA,m,1954,10-14,0.00057,0.00283,2.67,96460,273,481664,5691037,59.00
PA,m,1954,15-19,0.00115,0.00571,2.71,96187,549,479680,5209372,54.16
PA,m,1954,20-24,0.00151,0.00750,2.54,95638,717,476423,4729692,49.45
PA,m,1954,25-29,0.00150,0.00749,2.52,94921,711,472845,4253268,44.81
PA,m,1954,30-34,0.00183,0.00911,2.58,94210,858,468975,3780423,40.13
PA,m,1954,35-39,0.00259,0.01286,2.7,93352,1200,464003,3311448,35.47
PA,m,1954,40-44,0.00478,0.02364,2.71,92152,2179,455762,2847445,30.90
PA,m,1954,45-49,0.00793,0.03894,2.68,89973,3504,441751,2391683,26.58
PA,m,1954,50-54,0.01286,0.06237,2.6,86469,5393,419421,1949932,22.55
PA,m,1954,55-59,0.01941,0.09270,2.59,81077,7516,387284,1530510,18.88
PA,m,1954,60-64,0.02921,0.13655,2.62,73561,10045,343877,1143226,15.54
PA,m,1954,65-69,0.04375,0.19745,2.53,63516,12541,286635,799349,12.59
PA,m,1954,70-74,0.06268,0.27124,2.52,50975,13826,220583,512714,10.06
PA,m,1954,75-79,0.09038,0.36558,2.39,37148,13581,150262,292131,7.86
PA,m,1954,80-84,0.13124,0.48838,2.38,23567,11510,87701,141870,6.02
PA,m,1954,85-89,0.19294,0.63219,2.27,12058,7623,39508,54168,4.49
PA,m,1954,90-94,0.28282,0.76977,2.04,4435,3414,12071,14660,3.31
PA,m,1954,95-99,0.38177,0.86771,1.86,1021,886,2321,2589,2.54
PA,m,1954,100-104,0.49619,0.92975,1.64,135,126,253,269,1.99
