GA: GA, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1950-1959	5	0.00065	0.00065	0.5	96646	63	96615	6572722	68.01
1950-1959	6	0.00057	0.00057	0.5	96583	55	96556	6476108	67.05
1950-1959	7	0.00050	0.00050	0.5	96528	48	96504	6379552	66.09
1950-1959	8	0.00043	0.00043	0.5	96480	42	96459	6283048	65.12
1950-1959	9	0.00036	0.00036	0.5	96438	35	96421	6186589	64.15
1950-1959	10	0.00039	0.00039	0.5	96403	37	96385	6090169	63.17
1950-1959	11	0.00037	0.00037	0.5	96366	35	96348	5993784	62.20
1950-1959	12	0.00041	0.00041	0.5	96331	40	96311	5897436	61.22
1950-1959	13	0.00045	0.00045	0.5	96291	43	96269	5801125	60.25
1950-1959	14	0.00054	0.00054	0.5	96247	52	96221	5704856	59.27
1950-1959	15	0.00063	0.00063	0.5	96195	61	96165	5608635	58.30
1950-1959	16	0.00073	0.00073	0.5	96135	70	96100	5512469	57.34
1950-1959	17	0.00085	0.00085	0.5	96065	81	96024	5416369	56.38
1950-1959	18	0.00092	0.00092	0.5	95984	88	95940	5320345	55.43
1950-1959	19	0.00099	0.00099	0.5	95896	95	95849	5224405	54.48
1950-1959	20	0.00109	0.00109	0.5	95801	105	95749	5128557	53.53
1950-1959	21	0.00111	0.00111	0.5	95697	106	95643	5032808	52.59
1950-1959	22	0.00114	0.00114	0.5	95590	109	95536	4937165	51.65
1950-1959	23	0.00120	0.00119	0.5	95481	114	95424	4841629	50.71
1950-1959	24	0.00128	0.00128	0.5	95367	122	95306	4746205	49.77
1950-1959	25	0.00126	0.00126	0.5	95245	120	95185	4650898	48.83
1950-1959	26	0.00135	0.00135	0.5	95125	129	95061	4555713	47.89
1950-1959	27	0.00143	0.00143	0.5	94996	136	94928	4460653	46.96
1950-1959	28	0.00152	0.00152	0.5	94861	144	94788	4365724	46.02
1950-1959	29	0.00168	0.00168	0.5	94716	159	94637	4270936	45.09
1950-1959	30	0.00181	0.00181	0.5	94557	171	94472	4176299	44.17
1950-1959	31	0.00201	0.00201	0.5	94387	189	94292	4081828	43.25
1950-1959	32	0.00215	0.00215	0.5	94197	202	94096	3987536	42.33
1950-1959	33	0.00231	0.00231	0.5	93995	217	93887	3893440	41.42
1950-1959	34	0.00241	0.00241	0.5	93778	226	93665	3799553	40.52
1950-1959	35	0.00250	0.00249	0.5	93552	233	93435	3705888	39.61
1950-1959	36	0.00270	0.00269	0.5	93319	251	93193	3612453	38.71
1950-1959	37	0.00288	0.00287	0.5	93067	267	92934	3519260	37.81
1950-1959	38	0.00321	0.00320	0.5	92800	297	92651	3426326	36.92
1950-1959	39	0.00347	0.00347	0.5	92503	321	92342	3333674	36.04
1950-1959	40	0.00388	0.00387	0.5	92182	357	92003	3241332	35.16
1950-1959	41	0.00412	0.00411	0.5	91825	377	91636	3149329	34.30
1950-1959	42	0.00451	0.00450	0.5	91448	412	91242	3057692	33.44
1950-1959	43	0.00484	0.00483	0.5	91036	440	90816	2966451	32.59
1950-1959	44	0.00512	0.00510	0.5	90596	462	90365	2875634	31.74
1950-1959	45	0.00543	0.00542	0.5	90134	488	89890	2785269	30.90
1950-1959	46	0.00575	0.00574	0.5	89646	514	89389	2695379	30.07
1950-1959	47	0.00633	0.00631	0.5	89132	562	88851	2605991	29.24
1950-1959	48	0.00690	0.00688	0.5	88570	609	88265	2517140	28.42
1950-1959	49	0.00745	0.00742	0.5	87960	652	87634	2428875	27.61
1950-1959	50	0.00817	0.00814	0.5	87308	711	86953	2341241	26.82
1950-1959	51	0.00886	0.00882	0.5	86597	764	86215	2254288	26.03
1950-1959	52	0.00967	0.00963	0.5	85834	826	85420	2168073	25.26
1950-1959	53	0.01041	0.01035	0.5	85007	880	84567	2082652	24.50
1950-1959	54	0.01115	0.01109	0.5	84127	933	83661	1998085	23.75
1950-1959	55	0.01167	0.01160	0.5	83194	965	82712	1914424	23.01
1950-1959	56	0.01238	0.01230	0.5	82229	1012	81723	1831713	22.28
1950-1959	57	0.01312	0.01303	0.5	81217	1058	80688	1749989	21.55
1950-1959	58	0.01410	0.01400	0.5	80159	1122	79598	1669301	20.82
1950-1959	59	0.01528	0.01517	0.5	79037	1199	78437	1589703	20.11
1950-1959	60	0.01602	0.01589	0.5	77838	1237	77219	1511266	19.42
1950-1959	61	0.01695	0.01681	0.5	76601	1288	75957	1434046	18.72
1950-1959	62	0.01839	0.01822	0.5	75313	1372	74627	1358089	18.03
1950-1959	63	0.01973	0.01954	0.5	73941	1445	73219	1283462	17.36
1950-1959	64	0.02065	0.02044	0.5	72496	1482	71755	1210244	16.69
1950-1959	65	0.02225	0.02200	0.5	71014	1563	70233	1138488	16.03
1950-1959	66	0.02317	0.02290	0.5	69452	1590	68657	1068255	15.38
1950-1959	67	0.02498	0.02467	0.5	67861	1674	67024	999599	14.73
1950-1959	68	0.02708	0.02671	0.5	66187	1768	65303	932575	14.09
1950-1959	69	0.02873	0.02832	0.5	64419	1825	63506	867272	13.46
1950-1959	70	0.03135	0.03087	0.5	62594	1932	61628	803765	12.84
1950-1959	71	0.03327	0.03272	0.5	60662	1985	59670	742137	12.23
1950-1959	72	0.03649	0.03584	0.5	58677	2103	57626	682468	11.63
1950-1959	73	0.03987	0.03909	0.5	56574	2211	55469	624842	11.04
1950-1959	74	0.04379	0.04286	0.5	54363	2330	53198	569373	10.47
1950-1959	75	0.04844	0.04729	0.5	52033	2461	50803	516175	9.92
1950-1959	76	0.05216	0.05084	0.5	49573	2520	48313	465372	9.39
1950-1959	77	0.05752	0.05591	0.5	47052	2631	45737	417060	8.86
1950-1959	78	0.06328	0.06134	0.5	44422	2725	43059	371323	8.36
1950-1959	79	0.06966	0.06731	0.5	41697	2807	40293	328264	7.87
1950-1959	80	0.08377	0.08041	0.5	38890	3127	37327	287970	7.40
1950-1959	81	0.09090	0.08694	0.5	35763	3109	34208	250643	7.01
1950-1959	82	0.10041	0.09561	0.5	32654	3122	31093	216435	6.63
1950-1959	83	0.10863	0.10303	0.5	29532	3043	28010	185342	6.28
1950-1959	84	0.12201	0.11499	0.5	26489	3046	24966	157332	5.94
1950-1959	85	0.12821	0.12049	0.5	23443	2825	22031	132366	5.65
1950-1959	86	0.13814	0.12922	0.5	20618	2664	19286	110335	5.35
1950-1959	87	0.14872	0.13842	0.5	17954	2485	16712	91049	5.07
1950-1959	88	0.15995	0.14810	0.5	15469	2291	14323	74337	4.81
1950-1959	89	0.17186	0.15826	0.5	13178	2086	12135	60014	4.55
1950-1959	90	0.18446	0.16888	0.5	11092	1873	10156	47879	4.32
1950-1959	91	0.19776	0.17997	0.5	9219	1659	8390	37723	4.09
1950-1959	92	0.21178	0.19150	0.5	7560	1448	6836	29333	3.88
1950-1959	93	0.22650	0.20346	0.5	6112	1244	5490	22497	3.68
1950-1959	94	0.24194	0.21583	0.5	4869	1051	4343	17007	3.49
1950-1959	95	0.25808	0.22858	0.5	3818	873	3381	12664	3.32
1950-1959	96	0.27490	0.24168	0.5	2945	712	2589	9282	3.15
1950-1959	97	0.29239	0.25510	0.5	2233	570	1948	6693	3.00
1950-1959	98	0.31052	0.26879	0.5	1664	447	1440	4744	2.85
1950-1959	99	0.32924	0.28270	0.5	1216	344	1045	3304	2.72
1950-1959	100	0.34853	0.29680	0.5	873	259	743	2260	2.59
1950-1959	101	0.36832	0.31104	0.5	614	191	518	1517	2.47
1950-1959	102	0.38857	0.32536	0.5	423	138	354	999	2.36
1950-1959	103	0.40921	0.33970	0.5	285	97	237	645	2.26
1950-1959	104	0.43017	0.35403	0.5	188	67	155	408	2.17
1950-1959	105	0.45139	0.36827	0.5	122	45	99	253	2.08
1950-1959	106	0.47278	0.38239	0.5	77	29	62	154	2.00
1950-1959	107	0.49428	0.39633	0.5	47	19	38	92	1.93
1950-1959	108	0.51580	0.41005	0.5	29	12	23	54	1.87
1950-1959	109	0.53726	0.42349	0.5	17	7	13	31	1.82
1950-1959	110+	0.55858	1.00000	1.79	10	10	17	17	1.79
1960-1969	0	0.02538	0.02483	0.12	100000	2483	97825	7209701	72.10
1960-1969	1	0.00207	0.00207	0.5	97517	202	97416	7111876	72.93
1960-1969	2	0.00112	0.00112	0.5	97316	109	97261	7014459	72.08
1960-1969	3	0.00086	0.00086	0.5	97207	84	97165	6917198	71.16
1960-1969	4	0.00064	0.00064	0.5	97123	62	97092	6820033	70.22
1960-1969	5	0.00053	0.00053	0.5	97061	52	97035	6722942	69.27
1960-1969	6	0.00052	0.00052	0.5	97009	50	96984	6625907	68.30
1960-1969	7	0.00047	0.00047	0.5	96959	46	96936	6528923	67.34
1960-1969	8	0.00041	0.00041	0.5	96913	40	96893	6431987	66.37
1960-1969	9	0.00039	0.00039	0.5	96873	38	96854	6335094	65.40
1960-1969	10	0.00033	0.00033	0.5	96835	32	96820	6238240	64.42
1960-1969	11	0.00038	0.00038	0.5	96804	37	96785	6141420	63.44
1960-1969	12	0.00037	0.00037	0.5	96767	35	96749	6044635	62.47
1960-1969	13	0.00040	0.00040	0.5	96732	38	96712	5947885	61.49
1960-1969	14	0.00045	0.00045	0.5	96693	43	96672	5851173	60.51
1960-1969	15	0.00053	0.00053	0.5	96650	51	96624	5754501	59.54
1960-1969	16	0.00063	0.00063	0.5	96599	60	96569	5657877	58.57
1960-1969	17	0.00072	0.00072	0.5	96538	70	96504	5561308	57.61
1960-1969	18	0.00079	0.00079	0.5	96469	76	96431	5464805	56.65
1960-1969	19	0.00083	0.00083	0.5	96393	80	96353	5368374	55.69
1960-1969	20	0.00087	0.00087	0.5	96313	84	96271	5272021	54.74
1960-1969	21	0.00084	0.00084	0.5	96230	80	96189	5175750	53.79
1960-1969	22	0.00078	0.00078	0.5	96149	75	96111	5079561	52.83
1960-1969	23	0.00094	0.00094	0.5	96074	90	96029	4983449	51.87
1960-1969	24	0.00094	0.00094	0.5	95984	90	95939	4887420	50.92
1960-1969	25	0.00099	0.00099	0.5	95894	95	95846	4791481	49.97
1960-1969	26	0.00107	0.00107	0.5	95799	103	95747	4695635	49.02
1960-1969	27	0.00110	0.00110	0.5	95696	105	95643	4599888	48.07
1960-1969	28	0.00125	0.00124	0.5	95591	119	95532	4504244	47.12
1960-1969	29	0.00131	0.00131	0.5	95472	125	95410	4408713	46.18
1960-1969	30	0.00140	0.00140	0.5	95347	133	95281	4313303	45.24
1960-1969	31	0.00156	0.00155	0.5	95214	148	95140	4218022	44.30
1960-1969	32	0.00168	0.00168	0.5	95066	160	94986	4122882	43.37
1960-1969	33	0.00184	0.00184	0.5	94906	175	94819	4027896	42.44
1960-1969	34	0.00201	0.00201	0.5	94732	190	94637	3933077	41.52
1960-1969	35	0.00215	0.00215	0.5	94542	203	94440	3838441	40.60
1960-1969	36	0.00238	0.00237	0.5	94339	224	94227	3744001	39.69
1960-1969	37	0.00245	0.00245	0.5	94115	230	94000	3649774	38.78
1960-1969	38	0.00283	0.00283	0.5	93884	265	93752	3555775	37.87
1960-1969	39	0.00293	0.00292	0.5	93619	274	93482	3462023	36.98
1960-1969	40	0.00329	0.00329	0.5	93345	307	93192	3368541	36.09
1960-1969	41	0.00342	0.00341	0.5	93039	317	92880	3275349	35.20
1960-1969	42	0.00393	0.00393	0.5	92721	364	92539	3182469	34.32
1960-1969	43	0.00388	0.00387	0.5	92357	357	92178	3089929	33.46
1960-1969	44	0.00426	0.00425	0.5	92000	391	91804	2997751	32.58
1960-1969	45	0.00464	0.00463	0.5	91608	424	91396	2905947	31.72
1960-1969	46	0.00488	0.00487	0.5	91185	444	90963	2814550	30.87
1960-1969	47	0.00532	0.00530	0.5	90741	481	90500	2723588	30.02
1960-1969	48	0.00571	0.00569	0.5	90260	513	90003	2633088	29.17
1960-1969	49	0.00595	0.00593	0.5	89746	532	89480	2543085	28.34
1960-1969	50	0.00748	0.00745	0.5	89214	665	88882	2453605	27.50
1960-1969	51	0.00723	0.00720	0.5	88549	638	88230	2364723	26.71
1960-1969	52	0.00835	0.00832	0.5	87912	731	87546	2276493	25.90
1960-1969	53	0.00827	0.00824	0.5	87180	718	86821	2188947	25.11
1960-1969	54	0.00915	0.00911	0.5	86462	788	86068	2102126	24.31
1960-1969	55	0.00962	0.00957	0.5	85674	820	85265	2016057	23.53
1960-1969	56	0.01013	0.01008	0.5	84855	855	84427	1930793	22.75
1960-1969	57	0.01110	0.01104	0.5	83999	927	83536	1846366	21.98
1960-1969	58	0.01209	0.01202	0.5	83072	999	82573	1762830	21.22
1960-1969	59	0.01321	0.01312	0.5	82073	1077	81535	1680257	20.47
1960-1969	60	0.01608	0.01595	0.5	80996	1292	80350	1598723	19.74
1960-1969	61	0.01497	0.01486	0.5	79705	1185	79112	1518372	19.05
1960-1969	62	0.01775	0.01759	0.5	78520	1381	77829	1439260	18.33
1960-1969	63	0.01800	0.01784	0.5	77138	1376	76451	1361431	17.65
1960-1969	64	0.01933	0.01915	0.5	75763	1451	75037	1284980	16.96
1960-1969	65	0.02353	0.02326	0.5	74312	1728	73448	1209943	16.28
1960-1969	66	0.02225	0.02200	0.5	72584	1597	71785	1136495	15.66
1960-1969	67	0.02492	0.02461	0.5	70986	1747	70113	1064710	15.00
1960-1969	68	0.02661	0.02626	0.5	69240	1818	68330	994597	14.36
1960-1969	69	0.02788	0.02750	0.5	67421	1854	66494	926267	13.74
1960-1969	70	0.03357	0.03302	0.5	65567	2165	64485	859772	13.11
1960-1969	71	0.03077	0.03030	0.5	63403	1921	62442	795287	12.54
1960-1969	72	0.03576	0.03513	0.5	61481	2160	60402	732845	11.92
1960-1969	73	0.03846	0.03773	0.5	59322	2238	58203	672444	11.34
1960-1969	74	0.04165	0.04080	0.5	57083	2329	55919	614241	10.76
1960-1969	75	0.04868	0.04752	0.5	54754	2602	53453	558322	10.20
1960-1969	76	0.04958	0.04838	0.5	52153	2523	50891	504869	9.68
1960-1969	77	0.05117	0.04989	0.5	49629	2476	48391	453978	9.15
1960-1969	78	0.05840	0.05675	0.5	47153	2676	45815	405586	8.60
1960-1969	79	0.06296	0.06104	0.5	44477	2715	43120	359771	8.09
1960-1969	80	0.07813	0.07519	0.5	41762	3140	40192	316651	7.58
1960-1969	81	0.08063	0.07751	0.5	38622	2993	37125	276459	7.16
1960-1969	82	0.09138	0.08739	0.5	35629	3114	34072	239333	6.72
1960-1969	83	0.10419	0.09903	0.5	32515	3220	30905	205262	6.31
1960-1969	84	0.11795	0.11138	0.5	29295	3263	27664	174356	5.95
1960-1969	85	0.12493	0.11758	0.5	26032	3061	24502	146693	5.64
1960-1969	86	0.13419	0.12575	0.5	22971	2889	21527	122191	5.32
1960-1969	87	0.14595	0.13602	0.5	20082	2732	18717	100664	5.01
1960-1969	88	0.15855	0.14690	0.5	17351	2549	16076	81948	4.72
1960-1969	89	0.17202	0.15839	0.5	14802	2345	13630	65872	4.45
1960-1969	90	0.18637	0.17049	0.5	12457	2124	11395	52242	4.19
1960-1969	91	0.20164	0.18317	0.5	10334	1893	9387	40846	3.95
1960-1969	92	0.21782	0.19643	0.5	8441	1658	7612	31459	3.73
1960-1969	93	0.23491	0.21022	0.5	6783	1426	6070	23847	3.52
1960-1969	94	0.25292	0.22453	0.5	5357	1203	4756	17778	3.32
1960-1969	95	0.27181	0.23929	0.5	4154	994	3657	13022	3.13
1960-1969	96	0.29157	0.25447	0.5	3160	804	2758	9365	2.96
1960-1969	97	0.31214	0.27000	0.5	2356	636	2038	6607	2.80
1960-1969	98	0.33349	0.28583	0.5	1720	492	1474	4569	2.66
1960-1969	99	0.35553	0.30187	0.5	1228	371	1043	3095	2.52
1960-1969	100	0.37821	0.31807	0.5	857	273	721	2052	2.39
1960-1969	101	0.40144	0.33433	0.5	585	195	487	1331	2.28
1960-1969	102	0.42511	0.35059	0.5	389	136	321	844	2.17
1960-1969	103	0.44914	0.36677	0.5	253	93	206	523	2.07
1960-1969	104	0.47340	0.38279	0.5	160	61	129	317	1.98
1960-1969	105	0.49779	0.39859	0.5	99	39	79	187	1.90
1960-1969	106	0.52219	0.41408	0.5	59	25	47	108	1.82
1960-1969	107	0.54649	0.42921	0.5	35	15	27	61	1.75
1960-1969	108	0.57056	0.44392	0.5	20	9	15	34	1.69
1960-1969	109	0.59431	0.45816	0.5	11	5	9	18	1.65
1960-1969	110+	0.61762	1.00000	1.62	6	6	10	10	1.62
1970-1979	0	0.01653	0.01629	0.1	100000	1629	98533	7466259	74.66
1970-1979	1	0.00122	0.00122	0.5	98371	120	98311	7367726	74.90
1970-1979	2	0.00082	0.00082	0.5	98252	80	98212	7269414	73.99
1970-1979	3	0.00055	0.00055	0.5	98171	54	98144	7171203	73.05
1970-1979	4	0.00049	0.00049	0.5	98117	49	98093	7073058	72.09
1970-1979	5	0.00046	0.00046	0.5	98069	45	98046	6974966	71.12
1970-1979	6	0.00039	0.00039	0.5	98024	39	98004	6876919	70.16
1970-1979	7	0.00035	0.00035	0.5	97985	34	97968	6778915	69.18
1970-1979	8	0.00030	0.00030	0.5	97951	30	97936	6680947	68.21
1970-1979	9	0.00028	0.00028	0.5	97921	28	97907	6583011	67.23
1970-1979	10	0.00027	0.00027	0.5	97893	27	97880	6485104	66.25
1970-1979	11	0.00026	0.00026	0.5	97867	26	97854	6387224	65.26
1970-1979	12	0.00027	0.00027	0.5	97841	26	97828	6289369	64.28
1970-1979	13	0.00032	0.00032	0.5	97815	31	97800	6191541	63.30
1970-1979	14	0.00041	0.00041	0.5	97784	40	97765	6093741	62.32
1970-1979	15	0.00048	0.00048	0.5	97745	47	97721	5995977	61.34
1970-1979	16	0.00061	0.00061	0.5	97697	60	97667	5898256	60.37
1970-1979	17	0.00070	0.00070	0.5	97637	68	97603	5800588	59.41
1970-1979	18	0.00076	0.00076	0.5	97569	74	97532	5702985	58.45
1970-1979	19	0.00078	0.00078	0.5	97495	76	97457	5605453	57.49
1970-1979	20	0.00080	0.00080	0.5	97420	78	97381	5507995	56.54
1970-1979	21	0.00081	0.00081	0.5	97341	79	97302	5410615	55.58
1970-1979	22	0.00079	0.00079	0.5	97263	77	97224	5313313	54.63
1970-1979	23	0.00072	0.00072	0.5	97186	70	97151	5216089	53.67
1970-1979	24	0.00082	0.00082	0.5	97116	80	97076	5118938	52.71
1970-1979	25	0.00091	0.00091	0.5	97036	88	96992	5021862	51.75
1970-1979	26	0.00081	0.00081	0.5	96948	79	96909	4924870	50.80
1970-1979	27	0.00099	0.00099	0.5	96869	96	96822	4827961	49.84
1970-1979	28	0.00101	0.00101	0.5	96774	98	96725	4731140	48.89
1970-1979	29	0.00100	0.00100	0.5	96676	96	96628	4634415	47.94
1970-1979	30	0.00105	0.00105	0.5	96580	102	96529	4537788	46.98
1970-1979	31	0.00117	0.00117	0.5	96478	113	96421	4441259	46.03
1970-1979	32	0.00122	0.00122	0.5	96365	118	96306	4344838	45.09
1970-1979	33	0.00140	0.00140	0.5	96247	135	96180	4248532	44.14
