GA: GA, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1943	65-69	0.03121	0.14452	2.44	62115	8977	287589	915786	14.74
1943	70-74	0.04402	0.19867	2.55	53138	10557	239811	628197	11.82
1943	75-79	0.06682	0.28519	2.43	42581	12144	181733	388386	9.12
1943	80-84	0.11458	0.44211	2.42	30437	13457	117441	206654	6.79
1943	85-89	0.16495	0.56895	2.27	16981	9661	58571	89213	5.25
1943	90-94	0.21762	0.67362	2.17	7320	4931	22657	30642	4.19
1943	95-99	0.28294	0.76927	2.03	2389	1838	6495	7985	3.34
1943	100-104	0.35864	0.84638	1.88	551	467	1301	1490	2.70
1943	105-109	0.44202	0.90235	1.72	85	76	173	189	2.23
1943	110+	0.51067	1.00000	1.96	8	8	16	16	1.96
1944	0	0.04118	0.03982	0.17	100000	3982	96688	6609548	66.10
1944	1-4	0.00222	0.00884	1.45	96018	849	381910	6512859	67.83
1944	5-9	0.00074	0.00368	2.25	95169	350	474882	6130950	64.42
1944	10-14	0.00063	0.00316	2.8	94819	300	473435	5656068	59.65
1944	15-19	0.00155	0.00772	2.75	94519	729	470955	5182632	54.83
1944	20-24	0.00231	0.01150	2.58	93790	1079	466334	4711677	50.24
1944	25-29	0.00299	0.01484	2.6	92711	1376	460252	4245343	45.79
1944	30-34	0.00390	0.01931	2.54	91335	1764	452337	3785092	41.44
1944	35-39	0.00517	0.02552	2.62	89571	2286	442413	3332754	37.21
1944	40-44	0.00681	0.03347	2.47	87286	2922	429035	2890342	33.11
1944	45-49	0.00913	0.04469	2.59	84364	3770	412742	2461307	29.17
1944	50-54	0.01226	0.05950	2.52	80594	4795	391072	2048564	25.42
1944	55-59	0.01590	0.07646	2.49	75799	5795	364471	1657492	21.87
1944	60-64	0.01970	0.09401	2.59	70003	6581	334128	1293022	18.47
1944	65-69	0.03124	0.14473	2.47	63422	9179	293858	958894	15.12
1944	70-74	0.03868	0.17655	2.54	54243	9577	247610	665035	12.26
1944	75-79	0.06357	0.27369	2.46	44667	12225	192314	417425	9.35
1944	80-84	0.11264	0.43592	2.41	32442	14142	125556	225111	6.94
1944	85-89	0.15781	0.55328	2.3	18300	10125	64158	99555	5.44
1944	90-94	0.20928	0.65880	2.19	8175	5386	25734	35397	4.33
1944	95-99	0.27183	0.75500	2.06	2789	2106	7747	9664	3.46
1944	100-104	0.34467	0.83417	1.91	683	570	1654	1916	2.80
1944	105-109	0.42550	0.89299	1.75	113	101	238	262	2.32
1944	110+	0.49211	1.00000	2.03	12	12	25	25	2.03
1945	0	0.03757	0.03641	0.16	100000	3641	96935	6682959	66.83
1945	1-4	0.00235	0.00933	1.69	96359	899	383359	6586024	68.35
1945	5-9	0.00092	0.00459	1.96	95459	438	475965	6202665	64.98
1945	10-14	0.00070	0.00351	2.77	95021	333	474363	5726700	60.27
1945	15-19	0.00149	0.00742	2.76	94688	703	471864	5252338	55.47
1945	20-24	0.00240	0.01195	2.59	93986	1123	467216	4780474	50.86
1945	25-29	0.00285	0.01414	2.59	92862	1313	461150	4313258	46.45
1945	30-34	0.00357	0.01768	2.58	91550	1618	453831	3852107	42.08
1945	35-39	0.00498	0.02461	2.69	89932	2213	444549	3398276	37.79
1945	40-44	0.00680	0.03344	2.52	87718	2933	431310	2953727	33.67
1945	45-49	0.00864	0.04236	2.7	84785	3592	415664	2522417	29.75
1945	50-54	0.01213	0.05892	2.59	81194	4784	394422	2106753	25.95
1945	55-59	0.01614	0.07769	2.59	76410	5937	367731	1712332	22.41
1945	60-64	0.01834	0.08790	2.64	70473	6194	337734	1344601	19.08
1945	65-69	0.03046	0.14200	2.62	64279	9128	299686	1006868	15.66
1945	70-74	0.03723	0.17086	2.59	55151	9423	253078	707182	12.82
1945	75-79	0.06124	0.26671	2.58	45728	12196	199156	454103	9.93
1945	80-84	0.09869	0.39279	2.4	33532	13171	133452	254947	7.60
1945	85-89	0.13947	0.50880	2.34	20361	10360	74277	121495	5.97
1945	90-94	0.18789	0.61846	2.24	10001	6185	32921	47218	4.72
1945	95-99	0.24795	0.72213	2.11	3816	2756	11113	14297	3.75
1945	100-104	0.31936	0.81028	1.96	1060	859	2690	3184	3.00
1945	105-109	0.40021	0.87746	1.8	201	177	441	494	2.45
1945	110+	0.46720	1.00000	2.14	25	25	53	53	2.14
1946	0	0.03490	0.03390	0.15	100000	3390	97121	6818469	68.18
1946	1-4	0.00195	0.00775	1.48	96610	748	384557	6721347	69.57
1946	5-9	0.00061	0.00306	2.14	95862	294	478471	6336791	66.10
1946	10-14	0.00064	0.00318	2.85	95568	304	477189	5858319	61.30
1946	15-19	0.00145	0.00724	2.69	95264	690	474731	5381130	56.49
1946	20-24	0.00197	0.00978	2.59	94575	925	470645	4906399	51.88
1946	25-29	0.00251	0.01248	2.61	93649	1168	465460	4435754	47.37
1946	30-34	0.00317	0.01573	2.62	92481	1455	458935	3970294	42.93
1946	35-39	0.00457	0.02259	2.66	91026	2057	450317	3511359	38.58
1946	40-44	0.00596	0.02939	2.59	88969	2615	438540	3061042	34.41
1946	45-49	0.00823	0.04042	2.74	86354	3490	423874	2622502	30.37
1946	50-54	0.01119	0.05446	2.55	82864	4513	403265	2198628	26.53
1946	55-59	0.01416	0.06855	2.66	78351	5371	379213	1795363	22.91
1946	60-64	0.01732	0.08312	2.57	72981	6066	350187	1416150	19.40
1946	65-69	0.02554	0.12063	2.7	66915	8072	316043	1065963	15.93
1946	70-74	0.03939	0.18000	2.61	58842	10592	268888	749920	12.74
1946	75-79	0.05764	0.25340	2.62	48251	12227	212131	481032	9.97
1946	80-84	0.10258	0.40682	2.46	36024	14655	142874	268901	7.46
1946	85-89	0.14212	0.51535	2.33	21369	11012	77488	126027	5.90
1946	90-94	0.19000	0.62248	2.23	10356	6447	33929	48539	4.69
1946	95-99	0.24905	0.72353	2.1	3910	2829	11358	14610	3.74
1946	100-104	0.31894	0.80962	1.96	1081	875	2744	3252	3.01
1946	105-109	0.39789	0.87570	1.8	206	180	453	508	2.47
1946	110+	0.46316	1.00000	2.16	26	26	55	55	2.16
1947	0	0.03287	0.03198	0.15	100000	3198	97266	6821805	68.22
1947	1-4	0.00159	0.00633	1.52	96802	613	385690	6724539	69.47
1947	5-9	0.00071	0.00352	2.33	96190	339	480045	6338849	65.90
1947	10-14	0.00066	0.00329	2.75	95851	315	478548	5858804	61.12
1947	15-19	0.00138	0.00688	2.7	95536	658	476169	5380256	56.32
1947	20-24	0.00183	0.00909	2.61	94878	863	472329	4904087	51.69
1947	25-29	0.00239	0.01187	2.61	94015	1116	467406	4431759	47.14
1947	30-34	0.00297	0.01474	2.61	92899	1370	461227	3964353	42.67
1947	35-39	0.00418	0.02069	2.65	91530	1893	453197	3503125	38.27
1947	40-44	0.00552	0.02727	2.64	89636	2444	442405	3049928	34.03
1947	45-49	0.00776	0.03811	2.73	87192	3323	428421	2607523	29.91
1947	50-54	0.01184	0.05754	2.58	83870	4826	407650	2179102	25.98
1947	55-59	0.01471	0.07107	2.65	79044	5617	382004	1771452	22.41
1947	60-64	0.01881	0.08988	2.54	73426	6599	350882	1389448	18.92
1947	65-69	0.02828	0.13266	2.67	66827	8865	313478	1038565	15.54
1947	70-74	0.03976	0.18129	2.57	57962	10508	264304	725087	12.51
1947	75-79	0.06212	0.27074	2.63	47454	12848	206835	460783	9.71
1947	80-84	0.10681	0.41987	2.45	34606	14530	136036	253949	7.34
1947	85-89	0.14555	0.52238	2.3	20076	10487	72054	117913	5.87
1947	90-94	0.18724	0.61616	2.23	9589	5908	31554	45859	4.78
1947	95-99	0.23945	0.70814	2.12	3681	2606	10885	14305	3.89
1947	100-104	0.30063	0.78898	1.99	1074	848	2819	3421	3.18
1947	105-109	0.36968	0.85423	1.85	227	194	524	601	2.65
1947	110+	0.42624	1.00000	2.35	33	33	78	78	2.35
1948	0	0.03148	0.03065	0.14	100000	3065	97368	6849749	68.50
1948	1-4	0.00138	0.00551	1.57	96935	534	386442	6752381	69.66
1948	5-9	0.00057	0.00287	2.33	96401	277	481265	6365939	66.04
1948	10-14	0.00051	0.00256	2.8	96124	246	480079	5884674	61.22
1948	15-19	0.00126	0.00627	2.76	95878	601	478042	5404595	56.37
1948	20-24	0.00172	0.00858	2.55	95277	817	474388	4926554	51.71
1948	25-29	0.00203	0.01012	2.57	94460	956	469979	4452165	47.13
1948	30-34	0.00278	0.01380	2.6	93504	1291	464427	3982187	42.59
1948	35-39	0.00379	0.01877	2.61	92214	1731	456941	3517759	38.15
1948	40-44	0.00584	0.02882	2.67	90483	2607	446335	3060818	33.83
1948	45-49	0.00823	0.04035	2.57	87876	3546	430745	2614484	29.75
1948	50-54	0.01181	0.05740	2.55	84330	4841	409801	2183739	25.90
1948	55-59	0.01509	0.07275	2.55	79489	5783	383300	1773938	22.32
1948	60-64	0.01855	0.08855	2.43	73706	6526	351740	1390638	18.87
1948	65-69	0.02734	0.12838	2.62	67180	8625	315404	1038898	15.46
1948	70-74	0.04077	0.18499	2.5	58555	10832	265675	723495	12.36
1948	75-79	0.06286	0.27163	2.5	47723	12963	206215	457820	9.59
1948	80-84	0.10199	0.40603	2.49	34760	14113	138386	251605	7.24
1948	85-89	0.15455	0.54426	2.28	20646	11237	72709	113218	5.48
1948	90-94	0.20842	0.65851	2.2	9409	6196	29729	40509	4.31
1948	95-99	0.28026	0.76718	2.05	3213	2465	8796	10780	3.35
1948	100-104	0.36508	0.85279	1.88	748	638	1748	1984	2.65
1948	105-109	0.45910	0.91197	1.7	110	100	219	237	2.15
1948	110+	0.53692	1.00000	1.86	10	10	18	18	1.86
1949	0	0.03096	0.03016	0.14	100000	3016	97406	6867605	68.68
1949	1-4	0.00143	0.00571	1.59	96984	554	386603	6770200	69.81
1949	5-9	0.00052	0.00258	2.34	96431	249	481492	6383596	66.20
1949	10-14	0.00045	0.00224	2.73	96182	216	480419	5902105	61.36
1949	15-19	0.00102	0.00508	2.75	95966	487	478734	5421686	56.50
1949	20-24	0.00152	0.00756	2.59	95478	721	475657	4942952	51.77
1949	25-29	0.00203	0.01012	2.6	94757	959	471483	4467295	47.14
1949	30-34	0.00291	0.01447	2.62	93798	1357	465766	3995813	42.60
1949	35-39	0.00379	0.01880	2.56	92441	1738	457971	3530046	38.19
1949	40-44	0.00582	0.02869	2.67	90703	2602	447466	3072075	33.87
1949	45-49	0.00815	0.03991	2.48	88101	3516	431656	2624610	29.79
1949	50-54	0.01130	0.05498	2.57	84585	4650	411613	2192953	25.93
1949	55-59	0.01421	0.06866	2.54	79935	5489	386192	1781340	22.28
1949	60-64	0.01969	0.09376	2.47	74446	6980	354579	1395148	18.74
1949	65-69	0.02607	0.12276	2.63	67466	8282	317702	1040569	15.42
1949	70-74	0.04125	0.18705	2.51	59184	11070	268374	722867	12.21
1949	75-79	0.06158	0.26699	2.51	48114	12846	208616	454493	9.45
1949	80-84	0.11142	0.43476	2.47	35268	15333	137616	245877	6.97
1949	85-89	0.15789	0.55183	2.27	19935	11001	69673	108261	5.43
1949	90-94	0.20885	0.65858	2.2	8934	5884	28173	38588	4.32
1949	95-99	0.27559	0.76051	2.05	3050	2320	8417	10414	3.41
1949	100-104	0.35384	0.84278	1.89	731	616	1740	1997	2.73
1949	105-109	0.44067	0.90199	1.73	115	104	235	257	2.24
1949	110+	0.51243	1.00000	1.95	11	11	22	22	1.95
1950	0	0.03059	0.02981	0.14	100000	2981	97432	6882928	68.83
1950	1-4	0.00157	0.00625	1.51	97019	606	386568	6785496	69.94
1950	5-9	0.00053	0.00263	2.36	96413	254	481392	6398928	66.37
1950	10-14	0.00045	0.00222	2.76	96159	214	480315	5917535	61.54
1950	15-19	0.00105	0.00526	2.69	95945	505	478558	5437220	56.67
1950	20-24	0.00134	0.00668	2.58	95440	637	475661	4958663	51.96
1950	25-29	0.00194	0.00967	2.66	94803	917	471871	4483002	47.29
1950	30-34	0.00283	0.01405	2.65	93886	1319	466330	4011131	42.72
1950	35-39	0.00351	0.01740	2.58	92567	1611	458933	3544801	38.29
1950	40-44	0.00512	0.02532	2.68	90956	2303	449434	3085868	33.93
1950	45-49	0.00716	0.03517	2.58	88653	3118	435721	2636434	29.74
1950	50-54	0.01151	0.05606	2.7	85535	4795	416648	2200714	25.73
1950	55-59	0.01491	0.07193	2.57	80740	5808	389596	1784066	22.10
1950	60-64	0.02101	0.09998	2.58	74932	7491	356544	1394470	18.61
1950	65-69	0.02465	0.11657	2.67	67441	7862	318914	1037925	15.39
1950	70-74	0.04137	0.18831	2.62	59579	11219	271181	719012	12.07
1950	75-79	0.06390	0.27667	2.58	48360	13380	209401	447831	9.26
1950	80-84	0.11263	0.43843	2.47	34980	15336	136164	238429	6.82
1950	85-89	0.16399	0.56712	2.28	19644	11140	67930	102265	5.21
1950	90-94	0.22459	0.68701	2.17	8503	5842	26012	34335	4.04
1950	95-99	0.30321	0.79470	2.01	2662	2115	6976	8323	3.13
1950	100-104	0.39500	0.87537	1.82	546	478	1211	1347	2.47
1950	105-109	0.49487	0.92803	1.63	68	63	128	136	2.00
1950	110+	0.57692	1.00000	1.73	5	5	8	8	1.73
1951	0	0.03194	0.03109	0.14	100000	3109	97334	6901014	69.01
1951	1-4	0.00161	0.00643	1.43	96891	623	385960	6803681	70.22
1951	5-9	0.00065	0.00326	2.37	96268	314	480513	6417720	66.67
1951	10-14	0.00057	0.00284	2.59	95953	272	479112	5937207	61.88
1951	15-19	0.00100	0.00497	2.72	95681	476	477318	5458095	57.04
1951	20-24	0.00147	0.00733	2.58	95205	698	474336	4980777	52.32
1951	25-29	0.00172	0.00855	2.59	94507	808	470591	4506441	47.68
1951	30-34	0.00241	0.01199	2.71	93700	1123	465923	4035850	43.07
1951	35-39	0.00365	0.01811	2.62	92576	1677	458896	3569927	38.56
1951	40-44	0.00516	0.02548	2.67	90899	2317	449089	3111031	34.22
1951	45-49	0.00747	0.03670	2.62	88583	3251	435189	2661942	30.05
1951	50-54	0.01087	0.05303	2.73	85332	4525	416396	2226753	26.10
1951	55-59	0.01478	0.07130	2.55	80806	5762	389892	1810357	22.40
1951	60-64	0.01947	0.09311	2.67	75045	6987	358941	1420465	18.93
1951	65-69	0.02572	0.12114	2.61	68057	8245	320604	1061524	15.60
1951	70-74	0.03957	0.18082	2.62	59813	10815	273292	740920	12.39
1951	75-79	0.06135	0.26775	2.63	48997	13119	213854	467628	9.54
1951	80-84	0.10680	0.42113	2.49	35878	15110	141472	253774	7.07
1951	85-89	0.15591	0.54892	2.31	20769	11400	73120	112302	5.41
1951	90-94	0.21491	0.67064	2.2	9369	6283	29235	39182	4.18
1951	95-99	0.29267	0.78286	2.03	3086	2416	8254	9947	3.22
1951	100-104	0.38440	0.86809	1.84	670	582	1513	1693	2.53
1951	105-109	0.48515	0.92418	1.65	88	82	168	180	2.04
1951	110+	0.56825	1.00000	1.76	7	7	12	12	1.76
1952	0	0.03087	0.03007	0.14	100000	3007	97412	6991209	69.91
1952	1-4	0.00141	0.00563	1.73	96993	546	386733	6893797	71.08
1952	5-9	0.00055	0.00276	1.89	96447	266	481406	6507064	67.47
1952	10-14	0.00044	0.00220	2.79	96181	212	480435	6025658	62.65
1952	15-19	0.00088	0.00441	2.78	95969	423	478906	5545222	57.78
1952	20-24	0.00147	0.00733	2.59	95546	700	476044	5066317	53.02
1952	25-29	0.00163	0.00812	2.62	94846	770	472400	4590273	48.40
1952	30-34	0.00248	0.01233	2.65	94076	1160	467654	4117873	43.77
1952	35-39	0.00332	0.01647	2.62	92916	1530	460941	3650220	39.29
1952	40-44	0.00490	0.02423	2.67	91386	2214	451767	3189278	34.90
1952	45-49	0.00701	0.03449	2.67	89172	3076	438688	2737511	30.70
1952	50-54	0.00997	0.04870	2.68	86096	4193	420731	2298823	26.70
1952	55-59	0.01330	0.06442	2.56	81903	5276	396657	1878092	22.93
1952	60-64	0.01906	0.09125	2.68	76627	6992	366902	1481435	19.33
1952	65-69	0.02478	0.11667	2.5	69635	8125	327883	1114533	16.01
1952	70-74	0.03697	0.17013	2.66	61511	10465	283064	786650	12.79
1952	75-79	0.05922	0.25949	2.62	51046	13246	223677	503586	9.87
1952	80-84	0.09818	0.39374	2.49	37800	14883	151589	279909	7.41
1952	85-89	0.14709	0.52909	2.35	22916	12125	82433	128320	5.60
1952	90-94	0.20975	0.66198	2.21	10791	7144	34059	45886	4.25
1952	95-99	0.29013	0.78042	2.04	3648	2847	9812	11828	3.24
1952	100-104	0.38583	0.86961	1.84	801	697	1805	2016	2.52
1952	105-109	0.49123	0.92705	1.64	104	97	197	210	2.01
1952	110+	0.57824	1.00000	1.73	8	8	13	13	1.73
1953	0	0.02830	0.02762	0.13	100000	2762	97603	7047390	70.47
1953	1-4	0.00137	0.00548	1.7	97238	533	387726	6949786	71.47
1953	5-9	0.00042	0.00209	2.08	96705	202	482933	6562061	67.86
1953	10-14	0.00054	0.00271	2.8	96503	262	481939	6079128	62.99
1953	15-19	0.00090	0.00449	2.68	96241	433	480200	5597189	58.16
1953	20-24	0.00132	0.00660	2.6	95808	632	477526	5116989	53.41
1953	25-29	0.00151	0.00751	2.54	95176	715	474121	4639463	48.75
1953	30-34	0.00188	0.00937	2.62	94461	885	470199	4165342	44.10
1953	35-39	0.00302	0.01497	2.67	93576	1401	464621	3695142	39.49
1953	40-44	0.00447	0.02209	2.6	92175	2036	455989	3230521	35.05
1953	45-49	0.00648	0.03194	2.71	90139	2879	444098	2774533	30.78
1953	50-54	0.01042	0.05084	2.58	87260	4436	425575	2330435	26.71
1953	55-59	0.01353	0.06545	2.53	82824	5421	400744	1904860	23.00
1953	60-64	0.01893	0.09055	2.6	77403	7009	370169	1504116	19.43
1953	65-69	0.02415	0.11372	2.45	70394	8005	331545	1133947	16.11
1953	70-74	0.03757	0.17251	2.64	62389	10763	286503	802402	12.86
1953	75-79	0.05684	0.24830	2.46	51626	12819	225529	515899	9.99
1953	80-84	0.09871	0.39496	2.47	38807	15327	155275	290370	7.48
1953	85-89	0.14507	0.52253	2.32	23480	12269	84571	135095	5.75
1953	90-94	0.19711	0.63740	2.23	11211	7146	36254	50524	4.51
1953	95-99	0.26602	0.74864	2.08	4065	3043	11440	14271	3.51
1953	100-104	0.34819	0.83859	1.91	1022	857	2461	2830	2.77
1953	105-109	0.44036	0.90238	1.73	165	149	338	369	2.24
1953	110+	0.51696	1.00000	1.93	16	16	31	31	1.93
1954	0	0.02952	0.02878	0.14	100000	2878	97512	7063022	70.63
1954	1-4	0.00148	0.00592	1.47	97122	575	387033	6965509	71.72
1954	5-9	0.00056	0.00280	2.48	96547	271	482054	6578476	68.14
1954	10-14	0.00047	0.00235	2.6	96277	226	480841	6096423	63.32
1954	15-19	0.00084	0.00417	2.66	96050	401	479316	5615582	58.46
1954	20-24	0.00103	0.00512	2.57	95650	490	477061	5136266	53.70
1954	25-29	0.00137	0.00684	2.62	95160	651	474254	4659205	48.96
1954	30-34	0.00199	0.00991	2.62	94509	936	470321	4184951	44.28
1954	35-39	0.00308	0.01527	2.67	93573	1429	464539	3714630	39.70
1954	40-44	0.00432	0.02138	2.56	92144	1970	455920	3250090	35.27
1954	45-49	0.00638	0.03145	2.7	90174	2836	444354	2794170	30.99
1954	50-54	0.01022	0.04986	2.51	87339	4354	425863	2349816	26.90
1954	55-59	0.01316	0.06374	2.52	82984	5290	401808	1923953	23.18
1954	60-64	0.01742	0.08362	2.62	77695	6497	372983	1522145	19.59
1954	65-69	0.02663	0.12491	2.52	71198	8893	333891	1149162	16.14
1954	70-74	0.03628	0.16675	2.58	62305	10390	286403	815271	13.09
1954	75-79	0.05260	0.23184	2.44	51915	12036	228814	528867	10.19
1954	80-84	0.09629	0.38759	2.49	39879	15457	160524	300054	7.52
1954	85-89	0.14482	0.52259	2.34	24422	12763	88127	139530	5.71
1954	90-94	0.20120	0.64586	2.23	11659	7530	37428	51403	4.41
1954	95-99	0.27653	0.76324	2.07	4129	3151	11396	13975	3.38
1954	100-104	0.36668	0.85479	1.88	978	836	2279	2579	2.64
1954	105-109	0.46714	0.91633	1.68	142	130	278	300	2.11
1954	110+	0.55053	1.00000	1.82	12	12	22	22	1.82
1955	0	0.02636	0.02577	0.13	100000	2577	97750	7115770	71.16
1955	1-4	0.00127	0.00508	1.58	97423	495	388492	7018020	72.04
1955	5-9	0.00044	0.00221	2.05	96928	214	484007	6629528	68.40
1955	10-14	0.00040	0.00201	2.69	96714	194	483118	6145521	63.54
1955	15-19	0.00068	0.00339	2.72	96519	327	481850	5662403	58.67
1955	20-24	0.00106	0.00529	2.6	96192	509	479736	5180552	53.86
1955	25-29	0.00126	0.00630	2.59	95683	603	476962	4700816	49.13
1955	30-34	0.00178	0.00884	2.63	95080	841	473401	4223854	44.42
1955	35-39	0.00269	0.01339	2.76	94239	1262	468368	3750453	39.80
1955	40-44	0.00447	0.02213	2.62	92977	2058	459983	3282085	35.30
1955	45-49	0.00622	0.03066	2.65	90919	2787	448048	2822102	31.04
1955	50-54	0.00883	0.04321	2.57	88132	3808	431422	2374054	26.94
1955	55-59	0.01317	0.06389	2.67	84324	5388	409043	1942632	23.04
1955	60-64	0.01796	0.08610	2.62	78936	6796	378483	1533589	19.43
1955	65-69	0.02653	0.12470	2.6	72140	8996	339111	1155106	16.01
1955	70-74	0.03514	0.16221	2.64	63144	10243	291509	815995	12.92
1955	75-79	0.05582	0.24553	2.55	52901	12989	232682	524486	9.91
1955	80-84	0.09576	0.38643	2.5	39913	15424	161067	291804	7.31
1955	85-89	0.15637	0.55168	2.33	24489	13510	86398	130737	5.34
1955	90-94	0.22171	0.68406	2.2	10979	7510	33873	44339	4.04
1955	95-99	0.31393	0.80827	2	3469	2804	8931	10466	3.02
1955	100-104	0.42315	0.89484	1.78	665	595	1406	1535	2.31
1955	105-109	0.54069	0.94523	1.56	70	66	122	128	1.83
1955	110+	0.63608	1.00000	1.57	4	4	6	6	1.57
1956	0	0.02773	0.02708	0.13	100000	2708	97646	7120653	71.21
1956	1-4	0.00129	0.00512	1.52	97292	499	387933	7023008	72.18
1956	5-9	0.00046	0.00232	2.07	96793	224	483309	6635075	68.55
1956	10-14	0.00037	0.00183	2.77	96569	176	482451	6151766	63.70
1956	15-19	0.00087	0.00436	2.73	96393	420	481011	5669315	58.81
1956	20-24	0.00116	0.00577	2.53	95973	553	478499	5188304	54.06
1956	25-29	0.00133	0.00662	2.63	95419	632	475599	4709805	49.36
1956	30-34	0.00193	0.00958	2.61	94788	908	471767	4234206	44.67
1956	35-39	0.00263	0.01306	2.74	93879	1226	466627	3762439	40.08
1956	40-44	0.00441	0.02181	2.61	92654	2021	458429	3295812	35.57
1956	45-49	0.00582	0.02872	2.68	90633	2603	447136	2837384	31.31
1956	50-54	0.00945	0.04622	2.64	88030	4069	430540	2390248	27.15
1956	55-59	0.01280	0.06217	2.69	83961	5220	407758	1959708	23.34
1956	60-64	0.01744	0.08366	2.59	78741	6587	377811	1551950	19.71
1956	65-69	0.02523	0.11903	2.63	72154	8588	340431	1174139	16.27
