GA: GA, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1942	105-109	0.34862	0.83418	1.87	73	61	174	205	2.82
1942	110+	0.38675	1.00000	2.59	12	12	31	31	2.59
1943	0	0.05588	0.05347	0.19	100000	5347	95695	6003031	60.03
1943	1-4	0.00331	0.01312	1.57	94653	1242	375595	5907335	62.41
1943	5-9	0.00100	0.00499	2.1	93411	466	465702	5531740	59.22
1943	10-14	0.00117	0.00582	2.76	92945	541	463514	5066038	54.51
1943	15-19	0.00234	0.01164	2.87	92403	1076	459730	4602524	49.81
1943	20-24	0.00455	0.02252	2.59	91328	2057	451687	4142794	45.36
1943	25-29	0.00439	0.02170	2.43	89271	1937	441383	3691107	41.35
1943	30-34	0.00478	0.02363	2.56	87334	2064	431632	3249724	37.21
1943	35-39	0.00657	0.03232	2.61	85270	2756	419768	2818092	33.05
1943	40-44	0.00911	0.04455	2.55	82514	3676	403565	2398323	29.07
1943	45-49	0.01345	0.06512	2.58	78838	5134	381743	1994759	25.30
1943	50-54	0.01880	0.08982	2.53	73704	6620	352181	1613016	21.89
1943	55-59	0.02451	0.11543	2.48	67083	7744	315908	1260835	18.80
1943	60-64	0.03004	0.13971	2.51	59340	8290	276015	944927	15.92
1943	65-69	0.04032	0.18262	2.43	51049	9323	231245	668912	13.10
1943	70-74	0.05691	0.24930	2.52	41726	10402	182789	437667	10.49
1943	75-79	0.07578	0.31751	2.45	31324	9946	131238	254878	8.14
1943	80-84	0.14458	0.52445	2.38	21378	11212	77548	123639	5.78
1943	85-89	0.19936	0.63861	2.19	10166	6492	32566	46091	4.53
1943	90-94	0.25408	0.73033	2.09	3674	2683	10561	13525	3.68
1943	95-99	0.32112	0.81134	1.95	991	804	2503	2964	2.99
1943	100-104	0.39630	0.87419	1.8	187	163	412	461	2.47
1943	105-109	0.47674	0.91882	1.66	24	22	45	49	2.08
1943	110+	0.54233	1.00000	1.84	2	2	4	4	1.84
1944	0	0.04943	0.04750	0.18	100000	4750	96094	6090532	60.91
1944	1-4	0.00276	0.01097	1.53	95250	1045	378418	5994438	62.93
1944	5-9	0.00113	0.00563	2.23	94205	530	469556	5616020	59.61
1944	10-14	0.00125	0.00625	2.74	93675	586	467053	5146464	54.94
1944	15-19	0.00236	0.01174	2.73	93089	1093	462967	4679411	50.27
1944	20-24	0.00355	0.01760	2.55	91996	1619	456021	4216444	45.83
1944	25-29	0.00385	0.01905	2.5	90377	1722	447580	3760423	41.61
1944	30-34	0.00437	0.02163	2.57	88655	1918	438624	3312843	37.37
1944	35-39	0.00668	0.03286	2.63	86737	2850	426926	2874219	33.14
1944	40-44	0.00869	0.04253	2.49	83887	3568	410469	2447293	29.17
1944	45-49	0.01325	0.06425	2.63	80320	5160	389383	2036824	25.36
1944	50-54	0.01945	0.09278	2.52	75159	6973	358523	1647441	21.92
1944	55-59	0.02428	0.11441	2.49	68186	7801	321320	1288918	18.90
1944	60-64	0.02858	0.13345	2.52	60385	8058	281928	967598	16.02
1944	65-69	0.04161	0.18829	2.48	52327	9853	236793	685670	13.10
1944	70-74	0.05535	0.24317	2.5	42474	10328	186590	448877	10.57
1944	75-79	0.07988	0.33061	2.39	32146	10628	133040	262286	8.16
1944	80-84	0.13845	0.50535	2.33	21518	10874	78542	129247	6.01
1944	85-89	0.18640	0.61521	2.24	10644	6548	35129	50705	4.76
1944	90-94	0.24410	0.71609	2.11	4096	2933	12015	15575	3.80
1944	95-99	0.31253	0.80286	1.97	1163	934	2987	3561	3.06
1944	100-104	0.39006	0.87022	1.82	229	199	511	574	2.50
1944	105-109	0.47356	0.91768	1.66	30	27	58	62	2.09
1944	110+	0.54185	1.00000	1.85	2	2	5	5	1.85
1945	0	0.04852	0.04665	0.18	100000	4665	96152	6168079	61.68
1945	1-4	0.00256	0.01017	1.53	95335	969	378943	6071927	63.69
1945	5-9	0.00099	0.00494	2.35	94366	466	470593	5692984	60.33
1945	10-14	0.00109	0.00544	2.74	93900	510	468343	5222391	55.62
1945	15-19	0.00215	0.01071	2.68	93389	1000	464626	4754048	50.91
1945	20-24	0.00291	0.01447	2.55	92389	1337	458669	4289422	46.43
1945	25-29	0.00355	0.01759	2.59	91052	1601	451397	3830753	42.07
1945	30-34	0.00429	0.02124	2.6	89451	1900	442700	3379357	37.78
1945	35-39	0.00637	0.03137	2.68	87551	2747	431379	2936656	33.54
1945	40-44	0.00895	0.04382	2.59	84804	3716	415074	2505277	29.54
1945	45-49	0.01375	0.06662	2.7	81088	5402	393018	2090202	25.78
1945	50-54	0.01847	0.08838	2.58	75686	6689	362238	1697184	22.42
1945	55-59	0.02404	0.11358	2.57	68997	7837	325967	1334947	19.35
1945	60-64	0.02740	0.12849	2.58	61160	7858	286796	1008980	16.50
1945	65-69	0.04159	0.18897	2.59	53302	10072	242202	722184	13.55
1945	70-74	0.04858	0.21686	2.53	43229	9375	192993	479982	11.10
1945	75-79	0.07281	0.30862	2.53	33855	10448	143500	286989	8.48
1945	80-84	0.13388	0.49588	2.39	23406	11607	86696	143489	6.13
1945	85-89	0.18381	0.61006	2.24	11800	7198	39162	56792	4.81
1945	90-94	0.24176	0.71266	2.12	4601	3279	13563	17631	3.83
1945	95-99	0.31073	0.80108	1.98	1322	1059	3408	4068	3.08
1945	100-104	0.38909	0.86965	1.82	263	229	588	659	2.51
1945	105-109	0.47363	0.91780	1.66	34	31	66	72	2.09
1945	110+	0.54281	1.00000	1.84	3	3	5	5	1.84
1946	0	0.04340	0.04188	0.16	100000	4188	96489	6281648	62.82
1946	1-4	0.00194	0.00771	1.57	95812	739	381452	6185159	64.55
1946	5-9	0.00095	0.00472	2.46	95073	449	474226	5803707	61.04
1946	10-14	0.00112	0.00560	2.63	94625	530	471866	5329482	56.32
1946	15-19	0.00184	0.00916	2.75	94095	862	468537	4857615	51.62
1946	20-24	0.00308	0.01530	2.57	93233	1426	462702	4389078	47.08
1946	25-29	0.00329	0.01630	2.57	91807	1496	455402	3926376	42.77
1946	30-34	0.00416	0.02059	2.62	90311	1860	447128	3470974	38.43
1946	35-39	0.00565	0.02785	2.61	88451	2464	436378	3023846	34.19
1946	40-44	0.00730	0.03589	2.66	85988	3086	422708	2587468	30.09
1946	45-49	0.01219	0.05937	2.79	82902	4922	403630	2164759	26.11
1946	50-54	0.01899	0.09081	2.59	77980	7081	372844	1761130	22.58
1946	55-59	0.02396	0.11326	2.59	70899	8030	335134	1388286	19.58
1946	60-64	0.02800	0.13100	2.54	62869	8236	294083	1053151	16.75
1946	65-69	0.03922	0.17934	2.62	54634	9798	249807	759068	13.89
1946	70-74	0.05062	0.22492	2.52	44835	10084	199201	509261	11.36
1946	75-79	0.07154	0.30442	2.55	34751	10579	147878	310060	8.92
1946	80-84	0.11943	0.45563	2.4	24172	11014	92221	162182	6.71
1946	85-89	0.16269	0.56441	2.29	13159	7427	45651	69961	5.32
1946	90-94	0.21471	0.66833	2.18	5732	3831	17841	24310	4.24
1946	95-99	0.27758	0.76229	2.04	1901	1449	5221	6469	3.40
1946	100-104	0.35041	0.83912	1.9	452	379	1082	1249	2.76
1946	105-109	0.43085	0.89598	1.74	73	65	151	166	2.29
1946	110+	0.49703	1.00000	2.01	8	8	15	15	2.01
1947	0	0.04061	0.03927	0.15	100000	3927	96678	6262683	62.63
1947	1-4	0.00200	0.00794	1.57	96073	763	382443	6166005	64.18
1947	5-9	0.00092	0.00458	2.49	95310	436	475455	5783561	60.68
1947	10-14	0.00093	0.00465	2.65	94874	441	473336	5308106	55.95
1947	15-19	0.00173	0.00861	2.77	94433	813	470349	4834769	51.20
1947	20-24	0.00278	0.01383	2.62	93620	1294	465018	4364420	46.62
1947	25-29	0.00332	0.01644	2.56	92326	1518	457924	3899402	42.24
1947	30-34	0.00369	0.01830	2.56	90808	1661	449978	3441478	37.90
1947	35-39	0.00515	0.02546	2.7	89146	2269	440501	2991500	33.56
1947	40-44	0.00826	0.04052	2.66	86877	3521	426132	2550999	29.36
1947	45-49	0.01117	0.05449	2.74	83356	4542	406497	2124868	25.49
1947	50-54	0.01946	0.09302	2.62	78815	7331	376638	1718370	21.80
1947	55-59	0.02563	0.12065	2.57	71483	8624	336454	1341732	18.77
1947	60-64	0.02984	0.13874	2.48	62859	8721	292282	1005278	15.99
1947	65-69	0.03980	0.18189	2.63	54138	9847	247395	712996	13.17
1947	70-74	0.05778	0.25248	2.5	44291	11183	193533	465601	10.51
1947	75-79	0.07811	0.32769	2.54	33109	10849	138899	272068	8.22
1947	80-84	0.13810	0.50812	2.4	22259	11310	81899	133169	5.98
1947	85-89	0.18961	0.62102	2.22	10949	6799	35860	51269	4.68
1947	90-94	0.24998	0.72545	2.11	4149	3010	12042	15409	3.71
1947	95-99	0.32431	0.81561	1.95	1139	929	2865	3368	2.96
1947	100-104	0.40851	0.88318	1.79	210	186	454	503	2.39
1947	105-109	0.49851	0.92865	1.62	25	23	46	49	1.99
1947	110+	0.57195	1.00000	1.75	2	2	3	3	1.75
1948	0	0.03811	0.03691	0.15	100000	3691	96853	6270525	62.71
1948	1-4	0.00160	0.00638	1.57	96309	615	383742	6173672	64.10
1948	5-9	0.00097	0.00486	2.66	95694	465	477384	5789930	60.50
1948	10-14	0.00095	0.00474	2.59	95230	451	475060	5312546	55.79
1948	15-19	0.00177	0.00882	2.8	94779	836	472056	4837485	51.04
1948	20-24	0.00292	0.01451	2.6	93943	1363	466449	4365429	46.47
1948	25-29	0.00322	0.01596	2.51	92580	1478	459221	3898980	42.11
1948	30-34	0.00383	0.01899	2.57	91102	1730	451305	3439759	37.76
1948	35-39	0.00540	0.02664	2.63	89372	2381	441225	2988454	33.44
1948	40-44	0.00857	0.04200	2.66	86992	3653	426415	2547229	29.28
1948	45-49	0.01217	0.05912	2.58	83339	4927	404784	2120815	25.45
1948	50-54	0.01876	0.08970	2.55	78411	7033	374834	1716031	21.89
1948	55-59	0.02450	0.11548	2.53	71378	8243	336490	1341197	18.79
1948	60-64	0.03038	0.14097	2.45	63135	8900	292962	1004707	15.91
1948	65-69	0.04251	0.19258	2.56	54235	10445	245689	711744	13.12
1948	70-74	0.05769	0.25122	2.43	43790	11001	190691	466056	10.64
1948	75-79	0.07919	0.32963	2.46	32789	10808	136493	275364	8.40
1948	80-84	0.13093	0.48831	2.4	21981	10734	81981	138871	6.32
1948	85-89	0.17731	0.59234	2.2	11248	6662	37575	56890	5.06
1948	90-94	0.21875	0.67409	2.15	4585	3091	14130	19315	4.21
1948	95-99	0.27331	0.75551	2.04	1494	1129	4131	5185	3.47
1948	100-104	0.33549	0.82436	1.92	365	301	898	1054	2.89
1948	105-109	0.40387	0.87837	1.78	64	56	140	157	2.44
1948	110+	0.45956	1.00000	2.18	8	8	17	17	2.18
1949	0	0.03959	0.03831	0.15	100000	3831	96749	6308166	63.08
1949	1-4	0.00157	0.00624	1.61	96169	600	383244	6211417	64.59
1949	5-9	0.00083	0.00412	2.37	95569	394	476810	5828173	60.98
1949	10-14	0.00078	0.00388	2.69	95175	369	475023	5351362	56.23
1949	15-19	0.00156	0.00776	2.76	94806	736	472386	4876339	51.43
1949	20-24	0.00252	0.01251	2.62	94070	1177	467546	4403953	46.82
1949	25-29	0.00298	0.01481	2.52	92894	1375	461051	3936407	42.38
1949	30-34	0.00362	0.01795	2.59	91518	1643	453625	3475357	37.97
1949	35-39	0.00486	0.02401	2.61	89876	2158	444217	3021731	33.62
1949	40-44	0.00786	0.03858	2.69	87718	3384	430759	2577515	29.38
1949	45-49	0.01161	0.05642	2.52	84334	4758	409853	2146756	25.46
1949	50-54	0.01806	0.08651	2.59	79576	6884	381268	1736902	21.83
1949	55-59	0.02531	0.11912	2.54	72692	8659	342175	1355634	18.65
1949	60-64	0.03265	0.15068	2.45	64033	9649	295544	1013459	15.83
1949	65-69	0.04034	0.18354	2.55	54384	9981	247447	717915	13.20
1949	70-74	0.05721	0.24982	2.47	44403	11093	193894	470467	10.60
1949	75-79	0.07933	0.32938	2.43	33310	10972	138310	276573	8.30
1949	80-84	0.13010	0.48547	2.39	22338	10845	83356	138264	6.19
1949	85-89	0.18422	0.60997	2.23	11494	7011	38058	54907	4.78
1949	90-94	0.24568	0.71966	2.12	4483	3226	13132	16849	3.76
1949	95-99	0.32351	0.81538	1.96	1257	1025	3168	3718	2.96
1949	100-104	0.41229	0.88605	1.78	232	206	499	550	2.37
1949	105-109	0.50725	0.93237	1.61	26	25	49	52	1.95
1949	110+	0.58475	1.00000	1.71	2	2	3	3	1.71
1950	0	0.04008	0.03876	0.15	100000	3876	96715	6284111	62.84
1950	1-4	0.00170	0.00677	1.51	96124	651	382876	6187396	64.37
1950	5-9	0.00082	0.00408	2.43	95473	389	476362	5804520	60.80
1950	10-14	0.00077	0.00384	2.65	95083	365	474560	5328157	56.04
1950	15-19	0.00157	0.00783	2.76	94718	742	471927	4853597	51.24
1950	20-24	0.00268	0.01333	2.61	93977	1253	466890	4381670	46.63
1950	25-29	0.00312	0.01546	2.51	92724	1434	460053	3914780	42.22
1950	30-34	0.00381	0.01889	2.67	91291	1725	452432	3454727	37.84
1950	35-39	0.00522	0.02576	2.59	89566	2307	442260	3002295	33.52
1950	40-44	0.00705	0.03470	2.69	87259	3028	429296	2560034	29.34
1950	45-49	0.01147	0.05583	2.61	84231	4703	409923	2130739	25.30
1950	50-54	0.01818	0.08719	2.67	79528	6934	381500	1720815	21.64
1950	55-59	0.02480	0.11699	2.58	72594	8492	342423	1339316	18.45
1950	60-64	0.03380	0.15612	2.56	64101	10008	296109	996893	15.55
1950	65-69	0.04101	0.18651	2.58	54094	10089	246039	700784	12.96
1950	70-74	0.05893	0.25702	2.52	44005	11310	191937	454745	10.33
1950	75-79	0.07937	0.33130	2.51	32694	10832	136468	262808	8.04
1950	80-84	0.14602	0.52899	2.4	21863	11565	79202	126340	5.78
1950	85-89	0.19559	0.63217	2.2	10298	6510	33284	47138	4.58
1950	90-94	0.25484	0.73219	2.1	3788	2773	10883	13854	3.66
1950	95-99	0.32787	0.81884	1.94	1014	831	2533	2972	2.93
1950	100-104	0.41014	0.88397	1.78	184	162	396	439	2.39
1950	105-109	0.49782	0.92819	1.62	21	20	40	42	1.99
1950	110+	0.56930	1.00000	1.76	2	2	3	3	1.76
1951	0	0.04074	0.03938	0.15	100000	3938	96670	6276391	62.76
1951	1-4	0.00172	0.00686	1.41	96062	659	382541	6179721	64.33
1951	5-9	0.00073	0.00363	2.26	95403	346	476063	5797180	60.77
1951	10-14	0.00081	0.00404	2.85	95056	384	474457	5321117	55.98
1951	15-19	0.00190	0.00946	2.67	94672	896	471276	4846660	51.19
1951	20-24	0.00250	0.01243	2.59	93777	1166	466076	4375384	46.66
1951	25-29	0.00308	0.01527	2.53	92611	1414	459555	3909307	42.21
1951	30-34	0.00347	0.01723	2.66	91197	1572	452309	3449752	37.83
1951	35-39	0.00512	0.02528	2.63	89625	2266	442753	2997443	33.44
1951	40-44	0.00723	0.03554	2.67	87360	3105	429565	2554691	29.24
1951	45-49	0.01194	0.05807	2.68	84255	4893	409938	2125125	25.22
1951	50-54	0.01881	0.09017	2.72	79362	7156	380517	1715187	21.61
1951	55-59	0.02572	0.12097	2.55	72206	8735	339604	1334670	18.48
1951	60-64	0.03269	0.15154	2.6	63471	9618	294235	995067	15.68
1951	65-69	0.04147	0.18814	2.54	53853	10132	244308	700832	13.01
1951	70-74	0.05922	0.25852	2.54	43721	11303	190846	456524	10.44
1951	75-79	0.08212	0.34085	2.51	32418	11050	134559	265678	8.20
1951	80-84	0.13016	0.48684	2.41	21368	10403	79922	131119	6.14
1951	85-89	0.18716	0.61833	2.26	10965	6780	36227	51197	4.67
1951	90-94	0.25900	0.73999	2.1	4185	3097	11958	14970	3.58
1951	95-99	0.34743	0.83888	1.92	1088	913	2627	3012	2.77
1951	100-104	0.44763	0.90696	1.72	175	159	355	385	2.19
1951	105-109	0.55253	0.94792	1.54	16	15	28	29	1.80
1951	110+	0.63697	1.00000	1.57	1	1	1	1	1.57
1952	0	0.03689	0.03576	0.14	100000	3576	96939	6318771	63.19
1952	1-4	0.00202	0.00802	1.48	96424	773	383747	6221832	64.53
1952	5-9	0.00072	0.00360	2.4	95651	344	477357	5838086	61.04
1952	10-14	0.00079	0.00393	2.76	95306	374	475693	5360728	56.25
1952	15-19	0.00166	0.00824	2.74	94932	783	472890	4885035	51.46
1952	20-24	0.00242	0.01202	2.6	94149	1132	468034	4412145	46.86
1952	25-29	0.00291	0.01444	2.59	93018	1343	461849	3944111	42.40
1952	30-34	0.00380	0.01880	2.6	91674	1724	454229	3482262	37.99
1952	35-39	0.00477	0.02358	2.63	89950	2121	444729	3028033	33.66
1952	40-44	0.00746	0.03664	2.65	87829	3218	431574	2583304	29.41
1952	45-49	0.01117	0.05448	2.72	84610	4610	412552	2151729	25.43
1952	50-54	0.01828	0.08768	2.68	80001	7014	383736	1739177	21.74
1952	55-59	0.02381	0.11250	2.55	72986	8211	344778	1355441	18.57
1952	60-64	0.03411	0.15765	2.61	64775	10212	299431	1010664	15.60
1952	65-69	0.04213	0.19019	2.45	54563	10378	246343	711233	13.03
1952	70-74	0.05624	0.24768	2.6	44186	10944	194613	464889	10.52
1952	75-79	0.08588	0.35382	2.51	33242	11762	136947	270276	8.13
1952	80-84	0.13343	0.49354	2.36	21480	10601	79448	133329	6.21
1952	85-89	0.17719	0.59673	2.26	10879	6492	36636	53881	4.95
1952	90-94	0.23460	0.70158	2.14	4387	3078	13120	17245	3.93
1952	95-99	0.30253	0.79217	1.99	1309	1037	3428	4125	3.15
1952	100-104	0.38015	0.86320	1.84	272	235	618	697	2.56
1952	105-109	0.46440	0.91355	1.68	37	34	73	79	2.13
1952	110+	0.53347	1.00000	1.87	3	3	6	6	1.87
1953	0	0.03608	0.03500	0.14	100000	3500	96997	6354956	63.55
1953	1-4	0.00173	0.00690	1.68	96500	666	384456	6257959	64.85
1953	5-9	0.00074	0.00368	2.24	95834	352	478197	5873503	61.29
1953	10-14	0.00073	0.00363	2.81	95482	347	476648	5395306	56.51
1953	15-19	0.00159	0.00794	2.76	95135	756	473986	4918658	51.70
1953	20-24	0.00239	0.01186	2.57	94379	1119	469175	4444672	47.09
1953	25-29	0.00251	0.01249	2.55	93260	1165	463444	3975497	42.63
1953	30-34	0.00336	0.01665	2.63	92095	1533	456840	3512053	38.14
1953	35-39	0.00492	0.02429	2.59	90562	2200	447508	3055213	33.74
1953	40-44	0.00663	0.03266	2.61	88362	2886	434913	2607705	29.51
1953	45-49	0.01087	0.05306	2.73	85476	4536	417064	2172792	25.42
1953	50-54	0.01762	0.08452	2.59	80941	6841	388251	1755728	21.69
1953	55-59	0.02450	0.11543	2.5	74100	8553	349138	1367477	18.45
1953	60-64	0.03333	0.15413	2.56	65546	10103	303114	1018339	15.54
1953	65-69	0.04424	0.19855	2.42	55444	11008	248856	715225	12.90
1953	70-74	0.05799	0.25359	2.53	44435	11268	194329	466370	10.50
1953	75-79	0.07786	0.32355	2.39	33167	10731	137832	272041	8.20
1953	80-84	0.13565	0.50131	2.4	22436	11247	82915	134209	5.98
1953	85-89	0.19440	0.62988	2.21	11189	7048	36253	51293	4.58
1953	90-94	0.25581	0.73439	2.1	4141	3041	11888	15041	3.63
1953	95-99	0.33522	0.82669	1.93	1100	909	2713	3152	2.87
1953	100-104	0.42501	0.89369	1.76	191	170	401	439	2.31
1953	105-109	0.52016	0.93701	1.59	20	19	37	39	1.91
1953	110+	0.59750	1.00000	1.67	1	1	2	2	1.67
1954	0	0.03662	0.03551	0.14	100000	3551	96958	6410707	64.11
1954	1-4	0.00158	0.00631	1.65	96449	609	384364	6313749	65.46
1954	5-9	0.00066	0.00330	2.22	95840	316	478323	5929385	61.87
1954	10-14	0.00071	0.00356	2.89	95524	341	476902	5451062	57.06
1954	15-19	0.00173	0.00859	2.71	95184	818	474044	4974160	52.26
1954	20-24	0.00227	0.01128	2.53	94366	1065	469199	4500117	47.69
1954	25-29	0.00253	0.01260	2.59	93301	1175	463670	4030917	43.20
1954	30-34	0.00329	0.01629	2.54	92126	1501	456929	3567248	38.72
1954	35-39	0.00411	0.02034	2.65	90625	1843	448793	3110318	34.32
1954	40-44	0.00647	0.03188	2.62	88782	2831	437167	2661526	29.98
1954	45-49	0.01025	0.05007	2.72	85951	4303	419949	2224359	25.88
1954	50-54	0.01705	0.08179	2.51	81648	6678	391582	1804410	22.10
1954	55-59	0.02247	0.10639	2.51	74969	7976	354958	1412828	18.85
1954	60-64	0.03177	0.14753	2.59	66994	9883	311138	1057870	15.79
1954	65-69	0.04461	0.20031	2.45	57110	11439	256419	746733	13.08
1954	70-74	0.05497	0.24185	2.52	45671	11045	200935	490313	10.74
1954	75-79	0.07723	0.32115	2.38	34625	11120	143977	289379	8.36
1954	80-84	0.12852	0.48076	2.38	23506	11301	87930	145401	6.19
1954	85-89	0.18798	0.61784	2.23	12205	7541	40116	57471	4.71
1954	90-94	0.24821	0.72371	2.12	4664	3376	13599	17355	3.72
1954	95-99	0.32867	0.82075	1.95	1289	1058	3218	3756	2.91
1954	100-104	0.42039	0.89124	1.77	231	206	490	538	2.33
1954	105-109	0.51808	0.93647	1.59	25	24	45	48	1.91
1954	110+	0.59762	1.00000	1.67	2	2	3	3	1.67
1955	0	0.03491	0.03389	0.14	100000	3389	97081	6436049	64.36
1955	1-4	0.00172	0.00685	1.5	96611	662	384792	6338968	65.61
1955	5-9	0.00065	0.00327	2.52	95949	313	478969	5954176	62.06
1955	10-14	0.00081	0.00406	2.68	95636	388	477278	5475208	57.25
1955	15-19	0.00156	0.00775	2.71	95247	738	474545	4997929	52.47
1955	20-24	0.00230	0.01142	2.55	94509	1079	469903	4523385	47.86
1955	25-29	0.00246	0.01225	2.55	93430	1144	464343	4053482	43.39
1955	30-34	0.00313	0.01553	2.6	92286	1433	457985	3589139	38.89
1955	35-39	0.00442	0.02187	2.69	90852	1987	449679	3131154	34.46
1955	40-44	0.00665	0.03273	2.64	88865	2909	437474	2681475	30.17
1955	45-49	0.01028	0.05023	2.69	85956	4317	419822	2244001	26.11
1955	50-54	0.01607	0.07732	2.57	81639	6313	392847	1824179	22.34
1955	55-59	0.02298	0.10888	2.6	75326	8202	356957	1431332	19.00
1955	60-64	0.02940	0.13728	2.59	67125	9215	313447	1074375	16.01
1955	65-69	0.04341	0.19638	2.58	57910	11372	261983	760928	13.14
1955	70-74	0.05690	0.24936	2.53	46538	11605	203969	498945	10.72
1955	75-79	0.07710	0.32261	2.47	34933	11270	146165	294975	8.44
1955	80-84	0.13258	0.49261	2.39	23663	11657	87925	148810	6.29
1955	85-89	0.17563	0.59134	2.24	12006	7100	40425	60886	5.07
1955	90-94	0.22070	0.67775	2.15	4907	3325	15068	20461	4.17
1955	95-99	0.27809	0.76199	2.03	1581	1205	4332	5393	3.41
1955	100-104	0.34366	0.83223	1.9	376	313	911	1061	2.82
1955	105-109	0.41570	0.88622	1.76	63	56	135	150	2.37
1955	110+	0.47456	1.00000	2.11	7	7	15	15	2.11
1956	0	0.03472	0.03371	0.14	100000	3371	97095	6437341	64.37
1956	1-4	0.00137	0.00546	1.42	96629	527	385156	6340246	65.61
1956	5-9	0.00059	0.00295	2.53	96102	283	479811	5955090	61.97
1956	10-14	0.00069	0.00344	2.62	95819	329	478310	5475279	57.14
1956	15-19	0.00140	0.00697	2.79	95489	665	475979	4996969	52.33
1956	20-24	0.00245	0.01216	2.62	94824	1153	471373	4520990	47.68
1956	25-29	0.00269	0.01335	2.52	93671	1251	465252	4049617	43.23
1956	30-34	0.00302	0.01501	2.56	92421	1387	458725	3584364	38.78
1956	35-39	0.00401	0.01987	2.7	91033	1809	450998	3125639	34.34
1956	40-44	0.00638	0.03142	2.67	89225	2803	439587	2674641	29.98
1956	45-49	0.00998	0.04878	2.68	86422	4216	422322	2235054	25.86
1956	50-54	0.01599	0.07704	2.65	82206	6333	396166	1812732	22.05
1956	55-59	0.02414	0.11434	2.69	75873	8675	359307	1416566	18.67
1956	60-64	0.03162	0.14680	2.56	67198	9865	311936	1057259	15.73
1956	65-69	0.04367	0.19734	2.56	57333	11314	259112	745323	13.00
1956	70-74	0.05600	0.24575	2.51	46019	11309	201939	486211	10.57
