PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
GA,b,1950-1959,50-54,0.01309,0.06347,2.64,84282,5349,408765,2053245,24.36
GA,b,1950-1959,55-59,0.01817,0.08704,2.6,78933,6871,378156,1644481,20.83
GA,b,1950-1959,60-64,0.02487,0.11730,2.58,72062,8453,339850,1266325,17.57
GA,b,1950-1959,65-69,0.03354,0.15494,2.55,63609,9856,293893,926474,14.57
GA,b,1950-1959,70-74,0.04602,0.20679,2.55,53753,11116,241524,632582,11.77
GA,b,1950-1959,75-79,0.06736,0.28864,2.52,42637,12307,182715,391057,9.17
GA,b,1950-1959,80-84,0.11317,0.43882,2.44,30330,13309,117605,208342,6.87
GA,b,1950-1959,85-89,0.15910,0.55724,2.31,17021,9485,59616,90737,5.33
GA,b,1950-1959,90-94,0.21907,0.67730,2.18,7536,5104,23300,31121,4.13
GA,b,1950-1959,95-99,0.29395,0.78387,2.02,2432,1906,6485,7821,3.22
GA,b,1950-1959,100-104,0.38234,0.86624,1.84,526,455,1191,1336,2.54
GA,b,1950-1959,105-109,0.48001,0.92179,1.66,70,65,135,145,2.06
GA,b,1950-1959,110+,0.56107,1.00000,1.78,5,5,10,10,1.78
GA,b,1960-1969,0,0.02917,0.02845,0.13,100000,2845,97523,6804789,68.05
GA,b,1960-1969,1-4,0.00124,0.00494,1.55,97155,480,387442,6707266,69.04
GA,b,1960-1969,5-9,0.00053,0.00265,2.32,96675,256,482689,6319824,65.37
GA,b,1960-1969,10-14,0.00052,0.00258,2.74,96419,249,481532,5837135,60.54
GA,b,1960-1969,15-19,0.00120,0.00598,2.78,96170,575,479574,5355603,55.69
GA,b,1960-1969,20-24,0.00156,0.00779,2.55,95594,744,476146,4876029,51.01
GA,b,1960-1969,25-29,0.00180,0.00895,2.56,94850,849,472184,4399882,46.39
GA,b,1960-1969,30-34,0.00231,0.01146,2.63,94002,1078,467455,3927698,41.78
GA,b,1960-1969,35-39,0.00336,0.01666,2.66,92924,1548,460991,3460243,37.24
GA,b,1960-1969,40-44,0.00504,0.02491,2.64,91376,2276,451515,2999253,32.82
GA,b,1960-1969,45-49,0.00748,0.03677,2.63,89099,3276,437731,2547738,28.59
GA,b,1960-1969,50-54,0.01183,0.05751,2.61,85823,4936,417323,2110007,24.59
GA,b,1960-1969,55-59,0.01679,0.08072,2.61,80888,6529,388820,1692684,20.93
GA,b,1960-1969,60-64,0.02445,0.11540,2.57,74358,8581,350923,1303864,17.53
GA,b,1960-1969,65-69,0.03509,0.16142,2.52,65778,10618,302602,952942,14.49
GA,b,1960-1969,70-74,0.04782,0.21368,2.51,55160,11786,246459,650340,11.79
GA,b,1960-1969,75-79,0.06573,0.28205,2.49,43373,12233,186108,403881,9.31
GA,b,1960-1969,80-84,0.10740,0.42263,2.48,31140,13161,122542,217773,6.99
GA,b,1960-1969,85-89,0.15872,0.55660,2.32,17979,10007,63050,95231,5.30
GA,b,1960-1969,90-94,0.22355,0.68589,2.18,7972,5468,24460,32180,4.04
GA,b,1960-1969,95-99,0.30720,0.79994,2,2504,2003,6521,7721,3.08
GA,b,1960-1969,100-104,0.40685,0.88408,1.8,501,443,1089,1200,2.40
GA,b,1960-1969,105-109,0.51611,0.93669,1.6,58,54,105,111,1.92
GA,b,1960-1969,110+,0.60623,1.00000,1.65,4,4,6,6,1.65
GA,b,1970-1979,0,0.01873,0.01842,0.1,100000,1842,98342,7026547,70.27
GA,b,1970-1979,1-4,0.00087,0.00348,1.64,98158,341,391825,6928205,70.58
GA,b,1970-1979,5-9,0.00045,0.00223,2.32,97816,219,488497,6536380,66.82
GA,b,1970-1979,10-14,0.00044,0.00221,2.77,97598,215,487510,6047883,61.97
GA,b,1970-1979,15-19,0.00121,0.00602,2.81,97382,586,485630,5560373,57.10
GA,b,1970-1979,20-24,0.00156,0.00779,2.49,96796,754,482088,5074743,52.43
GA,b,1970-1979,25-29,0.00167,0.00834,2.52,96043,801,478230,4592655,47.82
GA,b,1970-1979,30-34,0.00198,0.00988,2.61,95242,941,473965,4114425,43.20
GA,b,1970-1979,35-39,0.00293,0.01456,2.64,94301,1373,468265,3640460,38.60
GA,b,1970-1979,40-44,0.00446,0.02206,2.65,92928,2050,459829,3172195,34.14
GA,b,1970-1979,45-49,0.00673,0.03312,2.64,90878,3010,447301,2712366,29.85
GA,b,1970-1979,50-54,0.01030,0.05027,2.63,87869,4417,428891,2265065,25.78
GA,b,1970-1979,55-59,0.01486,0.07175,2.62,83452,5987,403022,1836174,22.00
GA,b,1970-1979,60-64,0.02181,0.10363,2.61,77464,8028,368112,1433151,18.50
GA,b,1970-1979,65-69,0.03019,0.14059,2.56,69436,9762,323359,1065040,15.34
GA,b,1970-1979,70-74,0.04415,0.19920,2.55,59674,11887,269227,741680,12.43
GA,b,1970-1979,75-79,0.06180,0.26797,2.52,47787,12806,207206,472454,9.89
GA,b,1970-1979,80-84,0.09456,0.38236,2.5,34981,13376,141451,265248,7.58
GA,b,1970-1979,85-89,0.14209,0.51692,2.37,21606,11169,78600,123797,5.73
GA,b,1970-1979,90-94,0.20448,0.65259,2.23,10437,6811,33310,45196,4.33
GA,b,1970-1979,95-99,0.28591,0.77581,2.05,3626,2813,9839,11886,3.28
GA,b,1970-1979,100-104,0.38504,0.86962,1.85,813,707,1836,2047,2.52
GA,b,1970-1979,105-109,0.49597,0.92943,1.64,106,99,199,211,1.99
GA,b,1970-1979,110+,0.58840,1.00000,1.7,7,7,13,13,1.70
GA,b,1980-1989,0,0.01329,0.01313,0.09,100000,1313,98799,7298338,72.98
GA,b,1980-1989,1-4,0.00064,0.00255,1.66,98687,251,394160,7199539,72.95
GA,b,1980-1989,5-9,0.00033,0.00167,2.26,98436,164,491729,6805379,69.14
GA,b,1980-1989,10-14,0.00032,0.00162,2.73,98272,159,490996,6313650,64.25
GA,b,1980-1989,15-19,0.00096,0.00479,2.8,98112,470,489527,5822653,59.35
GA,b,1980-1989,20-24,0.00123,0.00613,2.54,97642,598,486741,5333126,54.62
GA,b,1980-1989,25-29,0.00139,0.00692,2.54,97044,672,483565,4846385,49.94
GA,b,1980-1989,30-34,0.00164,0.00814,2.57,96372,785,479954,4362820,45.27
GA,b,1980-1989,35-39,0.00212,0.01053,2.65,95587,1006,475565,3882867,40.62
GA,b,1980-1989,40-44,0.00308,0.01529,2.68,94581,1446,469541,3407302,36.03
GA,b,1980-1989,45-49,0.00496,0.02452,2.66,93134,2284,460338,2937762,31.54
GA,b,1980-1989,50-54,0.00793,0.03893,2.67,90850,3537,446021,2477424,27.27
GA,b,1980-1989,55-59,0.01206,0.05865,2.64,87313,5121,424487,2031403,23.27
GA,b,1980-1989,60-64,0.01855,0.08884,2.62,82192,7302,393573,1606916,19.55
GA,b,1980-1989,65-69,0.02660,0.12501,2.59,74890,9362,351908,1213343,16.20
GA,b,1980-1989,70-74,0.03908,0.17851,2.58,65528,11698,299364,861435,13.15
GA,b,1980-1989,75-79,0.05599,0.24560,2.5,53830,13221,236119,562071,10.44
GA,b,1980-1989,80-84,0.08507,0.35071,2.5,40610,14242,167410,325952,8.03
GA,b,1980-1989,85-89,0.13106,0.48882,2.4,26367,12889,98345,158543,6.01
GA,b,1980-1989,90-94,0.19507,0.63565,2.26,13478,8568,43921,60198,4.47
GA,b,1980-1989,95-99,0.28112,0.77101,2.07,4911,3786,13469,16276,3.31
GA,b,1980-1989,100-104,0.38804,0.87277,1.85,1125,981,2529,2808,2.50
GA,b,1980-1989,105-109,0.50860,0.93492,1.62,143,134,263,278,1.95
GA,b,1980-1989,110+,0.60917,1.00000,1.64,9,9,15,15,1.64
GA,b,1990-1999,0,0.01025,0.01015,0.08,100000,1015,99062,7451603,74.52
GA,b,1990-1999,1-4,0.00047,0.00188,1.64,98985,186,395500,7352541,74.28
GA,b,1990-1999,5-9,0.00023,0.00117,2.32,98798,116,493681,6957041,70.42
GA,b,1990-1999,10-14,0.00027,0.00133,2.84,98682,131,493128,6463360,65.50
GA,b,1990-1999,15-19,0.00089,0.00442,2.8,98551,436,491798,5970232,60.58
GA,b,1990-1999,20-24,0.00111,0.00553,2.5,98115,543,489220,5478434,55.84
GA,b,1990-1999,25-29,0.00124,0.00617,2.59,97572,602,486408,4989214,51.13
GA,b,1990-1999,30-34,0.00162,0.00807,2.62,96970,783,482989,4502806,46.44
GA,b,1990-1999,35-39,0.00218,0.01085,2.62,96188,1044,478453,4019818,41.79
GA,b,1990-1999,40-44,0.00297,0.01474,2.62,95144,1403,472383,3541365,37.22
GA,b,1990-1999,45-49,0.00428,0.02120,2.63,93741,1988,463994,3068982,32.74
GA,b,1990-1999,50-54,0.00644,0.03171,2.66,91754,2909,451968,2604989,28.39
GA,b,1990-1999,55-59,0.01021,0.04988,2.66,88844,4431,433833,2153020,24.23
GA,b,1990-1999,60-64,0.01593,0.07679,2.64,84413,6482,406781,1719188,20.37
GA,b,1990-1999,65-69,0.02360,0.11168,2.6,77931,8703,368800,1312407,16.84
GA,b,1990-1999,70-74,0.03539,0.16309,2.6,69228,11290,319048,943607,13.63
GA,b,1990-1999,75-79,0.05186,0.23010,2.55,57938,13332,257078,624559,10.78
GA,b,1990-1999,80-84,0.07974,0.33299,2.53,44606,14853,186276,367480,8.24
GA,b,1990-1999,85-89,0.12622,0.47647,2.43,29753,14176,112316,181204,6.09
GA,b,1990-1999,90-94,0.19557,0.63780,2.27,15577,9935,50800,68888,4.42
GA,b,1990-1999,95-99,0.29101,0.78441,2.06,5642,4425,15207,18088,3.21
GA,b,1990-1999,100-104,0.41041,0.88875,1.81,1216,1081,2634,2881,2.37
GA,b,1990-1999,105-109,0.54328,0.94708,1.56,135,128,236,247,1.82
GA,b,1990-1999,110+,0.65234,1.00000,1.53,7,7,11,11,1.53
GA,b,2000-2009,0,0.00861,0.00854,0.07,100000,854,99208,7604456,76.04
GA,b,2000-2009,1-4,0.00035,0.00140,1.64,99146,139,396256,7505248,75.70
GA,b,2000-2009,5-9,0.00016,0.00080,2.43,99007,79,494833,7108992,71.80
GA,b,2000-2009,10-14,0.00020,0.00099,2.8,98928,98,494425,6614160,66.86
GA,b,2000-2009,15-19,0.00069,0.00344,2.93,98830,340,493447,6119735,61.92
GA,b,2000-2009,20-24,0.00105,0.00524,2.55,98490,516,491183,5626288,57.13
GA,b,2000-2009,25-29,0.00112,0.00556,2.55,97974,545,488532,5135105,52.41
GA,b,2000-2009,30-34,0.00127,0.00631,2.57,97429,615,485646,4646573,47.69
GA,b,2000-2009,35-39,0.00172,0.00859,2.63,96814,831,482100,4160927,42.98
GA,b,2000-2009,40-44,0.00269,0.01339,2.69,95982,1285,476942,3678828,38.33
GA,b,2000-2009,45-49,0.00407,0.02016,2.65,94698,1910,468993,3201885,33.81
GA,b,2000-2009,50-54,0.00606,0.02986,2.64,92788,2770,457413,2732892,29.45
GA,b,2000-2009,55-59,0.00879,0.04307,2.64,90018,3877,440937,2275480,25.28
GA,b,2000-2009,60-64,0.01325,0.06426,2.65,86140,5535,417671,1834543,21.30
GA,b,2000-2009,65-69,0.01980,0.09453,2.62,80605,7620,384918,1416872,17.58
GA,b,2000-2009,70-74,0.03055,0.14237,2.62,72985,10391,340160,1031954,14.14
GA,b,2000-2009,75-79,0.04756,0.21327,2.58,62594,13350,280707,691794,11.05
GA,b,2000-2009,80-84,0.07561,0.31909,2.56,49245,15713,207815,411087,8.35
GA,b,2000-2009,85-89,0.12442,0.47237,2.45,33531,15839,127304,203272,6.06
GA,b,2000-2009,90-94,0.20128,0.65008,2.28,17692,11501,57141,75967,4.29
GA,b,2000-2009,95-99,0.30852,0.80560,2.03,6191,4987,16165,18827,3.04
GA,b,2000-2009,100-104,0.44169,0.90757,1.75,1204,1092,2473,2662,2.21
GA,b,2000-2009,105-109,0.58560,0.95877,1.49,111,107,182,189,1.70
GA,b,2000-2009,110+,0.70002,1.00000,1.43,5,5,7,7,1.43
GA,b,2010-2019,0,0.00705,0.00700,0.07,100000,700,99347,7753563,77.54
GA,b,2010-2019,1-4,0.00030,0.00119,1.65,99300,119,396919,7654216,77.08
GA,b,2010-2019,5-9,0.00014,0.00068,2.41,99181,68,495729,7257297,73.17
GA,b,2010-2019,10-14,0.00016,0.00081,2.83,99113,80,495392,6761568,68.22
GA,b,2010-2019,15-19,0.00052,0.00261,2.99,99033,259,494646,6266176,63.27
GA,b,2010-2019,20-24,0.00095,0.00472,2.61,98774,467,492756,5771530,58.43
GA,b,2010-2019,25-29,0.00112,0.00559,2.55,98308,549,490193,5278774,53.70
GA,b,2010-2019,30-34,0.00135,0.00672,2.55,97759,657,487183,4788581,48.98
GA,b,2010-2019,35-39,0.00165,0.00823,2.61,97102,799,483595,4301398,44.30
GA,b,2010-2019,40-44,0.00223,0.01108,2.63,96302,1067,478979,3817803,39.64
GA,b,2010-2019,45-49,0.00343,0.01701,2.67,95236,1620,472408,3338824,35.06
GA,b,2010-2019,50-54,0.00551,0.02720,2.67,93616,2546,462155,2866416,30.62
GA,b,2010-2019,55-59,0.00846,0.04146,2.63,91070,3775,446402,2404261,26.40
GA,b,2010-2019,60-64,0.01208,0.05869,2.61,87294,5123,424226,1957859,22.43
GA,b,2010-2019,65-69,0.01695,0.08145,2.61,82171,6693,394861,1533633,18.66
GA,b,2010-2019,70-74,0.02549,0.12017,2.62,75479,9070,355813,1138773,15.09
GA,b,2010-2019,75-79,0.04017,0.18326,2.61,66409,12170,302965,782960,11.79
GA,b,2010-2019,80-84,0.06723,0.28897,2.57,54239,15673,233136,479995,8.85
GA,b,2010-2019,85-89,0.11340,0.44118,2.49,38565,17014,150043,246859,6.40
GA,b,2010-2019,90-94,0.18871,0.62613,2.31,21551,13494,71505,96817,4.49
GA,b,2010-2019,95-99,0.29644,0.79281,2.07,8057,6388,21549,25312,3.14
GA,b,2010-2019,100-104,0.43245,0.90312,1.78,1669,1508,3486,3763,2.25
GA,b,2010-2019,105-109,0.58085,0.95789,1.5,162,155,267,276,1.71
GA,b,2010-2019,110+,0.69907,1.00000,1.43,7,7,10,10,1.43
GA,b,2020-2022,0,0.00656,0.00652,0.07,100000,652,99391,7548542,75.49
GA,b,2020-2022,1-4,0.00031,0.00125,1.55,99348,124,397088,7449150,74.98
GA,b,2020-2022,5-9,0.00013,0.00067,2.29,99224,66,495940,7052062,71.07
GA,b,2020-2022,10-14,0.00020,0.00102,2.73,99158,101,495558,6556123,66.12
GA,b,2020-2022,15-19,0.00070,0.00349,3.03,99057,346,494601,6060564,61.18
GA,b,2020-2022,20-24,0.00127,0.00631,2.59,98711,623,492050,5565963,56.39
GA,b,2020-2022,25-29,0.00160,0.00795,2.63,98088,780,488591,5073913,51.73
GA,b,2020-2022,30-34,0.00207,0.01030,2.56,97308,1002,484099,4585322,47.12
GA,b,2020-2022,35-39,0.00253,0.01255,2.59,96306,1209,478614,4101223,42.59
GA,b,2020-2022,40-44,0.00325,0.01613,2.56,95097,1534,471745,3622609,38.09
GA,b,2020-2022,45-49,0.00436,0.02160,2.64,93563,2021,463056,3150864,33.68
GA,b,2020-2022,50-54,0.00628,0.03093,2.64,91542,2832,451037,2687808,29.36
GA,b,2020-2022,55-59,0.00964,0.04714,2.66,88711,4182,433786,2236771,25.21
GA,b,2020-2022,60-64,0.01463,0.07065,2.61,84529,5972,408356,1802984,21.33
GA,b,2020-2022,65-69,0.01993,0.09510,2.59,78556,7471,374787,1394629,17.75
GA,b,2020-2022,70-74,0.02891,0.13519,2.61,71086,9610,332448,1019842,14.35
GA,b,2020-2022,75-79,0.04495,0.20304,2.62,61476,12482,277684,687394,11.18
GA,b,2020-2022,80-84,0.07448,0.31500,2.55,48994,15433,207208,409710,8.36
GA,b,2020-2022,85-89,0.12448,0.47270,2.46,33561,15864,127445,202501,6.03
GA,b,2020-2022,90-94,0.20401,0.65565,2.28,17697,11603,56874,75056,4.24
GA,b,2020-2022,95-99,0.31523,0.81308,2.02,6094,4955,15718,18182,2.98
GA,b,2020-2022,100-104,0.45219,0.91307,1.74,1139,1040,2300,2465,2.16
GA,b,2020-2022,105-109,0.59810,0.96164,1.47,99,95,159,165,1.66
GA,b,2020-2022,110+,0.71261,1.00000,1.4,4,4,5,5,1.40
