GA: GA, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1980-1984	23	0.00198	0.00198	0.5	96698	192	96602	4620828	47.79
1980-1984	24	0.00185	0.00185	0.5	96506	178	96417	4524226	46.88
1980-1984	25	0.00193	0.00193	0.5	96328	186	96235	4427809	45.97
1980-1984	26	0.00209	0.00209	0.5	96142	201	96041	4331575	45.05
1980-1984	27	0.00199	0.00199	0.5	95941	191	95845	4235534	44.15
1980-1984	28	0.00209	0.00208	0.5	95750	200	95650	4139688	43.23
1980-1984	29	0.00199	0.00198	0.5	95550	190	95455	4044038	42.32
1980-1984	30	0.00196	0.00196	0.5	95361	187	95267	3948583	41.41
1980-1984	31	0.00222	0.00222	0.5	95174	212	95068	3853316	40.49
1980-1984	32	0.00202	0.00202	0.5	94962	191	94867	3758248	39.58
1980-1984	33	0.00215	0.00215	0.5	94771	204	94669	3663381	38.66
1980-1984	34	0.00220	0.00220	0.5	94567	208	94463	3568712	37.74
1980-1984	35	0.00220	0.00220	0.5	94359	208	94256	3474249	36.82
1980-1984	36	0.00257	0.00256	0.5	94152	241	94031	3379993	35.90
1980-1984	37	0.00304	0.00304	0.5	93911	285	93768	3285962	34.99
1980-1984	38	0.00288	0.00288	0.5	93625	269	93491	3192194	34.10
1980-1984	39	0.00329	0.00329	0.5	93356	307	93202	3098704	33.19
1980-1984	40	0.00356	0.00356	0.5	93049	331	92883	3005501	32.30
1980-1984	41	0.00396	0.00396	0.5	92718	367	92534	2912618	31.41
1980-1984	42	0.00420	0.00419	0.5	92351	387	92158	2820084	30.54
1980-1984	43	0.00453	0.00452	0.5	91964	416	91756	2727926	29.66
1980-1984	44	0.00503	0.00502	0.5	91549	460	91319	2636170	28.80
1980-1984	45	0.00585	0.00584	0.5	91089	532	90823	2544851	27.94
1980-1984	46	0.00588	0.00587	0.5	90557	531	90292	2454028	27.10
1980-1984	47	0.00650	0.00648	0.5	90026	583	89734	2363736	26.26
1980-1984	48	0.00770	0.00767	0.5	89443	686	89099	2274002	25.42
1980-1984	49	0.00789	0.00786	0.5	88756	698	88407	2184903	24.62
1980-1984	50	0.00904	0.00900	0.5	88059	792	87663	2096495	23.81
1980-1984	51	0.01051	0.01045	0.5	87266	912	86810	2008833	23.02
1980-1984	52	0.01093	0.01087	0.5	86354	938	85885	1922022	22.26
1980-1984	53	0.01228	0.01220	0.5	85416	1042	84895	1836137	21.50
1980-1984	54	0.01361	0.01352	0.5	84373	1140	83803	1751243	20.76
1980-1984	55	0.01433	0.01423	0.5	83233	1185	82641	1667440	20.03
1980-1984	56	0.01599	0.01586	0.5	82048	1302	81398	1584799	19.32
1980-1984	57	0.01638	0.01624	0.5	80747	1312	80091	1503401	18.62
1980-1984	58	0.01914	0.01896	0.5	79435	1506	78682	1423310	17.92
1980-1984	59	0.01973	0.01953	0.5	77929	1522	77168	1344628	17.25
1980-1984	60	0.02249	0.02224	0.5	76407	1700	75557	1267461	16.59
1980-1984	61	0.02424	0.02395	0.5	74707	1789	73812	1191904	15.95
1980-1984	62	0.02710	0.02673	0.5	72918	1949	71943	1118092	15.33
1980-1984	63	0.02842	0.02803	0.5	70968	1989	69974	1046148	14.74
1980-1984	64	0.03082	0.03036	0.5	68980	2094	67933	976174	14.15
1980-1984	65	0.03330	0.03276	0.5	66886	2191	65790	908242	13.58
1980-1984	66	0.03575	0.03513	0.5	64695	2272	63558	842452	13.02
1980-1984	67	0.03735	0.03666	0.5	62422	2289	61278	778893	12.48
1980-1984	68	0.04133	0.04050	0.5	60133	2435	58916	717616	11.93
1980-1984	69	0.04404	0.04309	0.5	57698	2486	56455	658700	11.42
1980-1984	70	0.04690	0.04582	0.5	55212	2530	53947	602245	10.91
1980-1984	71	0.05162	0.05032	0.5	52682	2651	51356	548298	10.41
1980-1984	72	0.05748	0.05588	0.5	50031	2796	48633	496942	9.93
1980-1984	73	0.06183	0.05998	0.5	47235	2833	45819	448309	9.49
1980-1984	74	0.06413	0.06214	0.5	44402	2759	43023	402490	9.06
1980-1984	75	0.07095	0.06852	0.5	41643	2853	40216	359467	8.63
1980-1984	76	0.07467	0.07198	0.5	38790	2792	37394	319251	8.23
1980-1984	77	0.08141	0.07823	0.5	35998	2816	34590	281857	7.83
1980-1984	78	0.08646	0.08288	0.5	33182	2750	31807	247267	7.45
1980-1984	79	0.08186	0.07865	0.5	30432	2393	29235	215461	7.08
1980-1984	80	0.10311	0.09805	0.5	28038	2749	26664	186226	6.64
1980-1984	81	0.10997	0.10424	0.5	25289	2636	23971	159562	6.31
1980-1984	82	0.11193	0.10600	0.5	22653	2401	21452	135591	5.99
1980-1984	83	0.13178	0.12363	0.5	20252	2504	19000	114139	5.64
1980-1984	84	0.13873	0.12973	0.5	17748	2302	16597	95139	5.36
1980-1984	85	0.15032	0.13981	0.5	15446	2159	14366	78542	5.09
1980-1984	86	0.15943	0.14766	0.5	13286	1962	12305	64176	4.83
1980-1984	87	0.17113	0.15764	0.5	11324	1785	10432	51871	4.58
1980-1984	88	0.18350	0.16808	0.5	9539	1603	8738	41439	4.34
1980-1984	89	0.19655	0.17896	0.5	7936	1420	7226	32701	4.12
1980-1984	90	0.21028	0.19028	0.5	6516	1240	5896	25476	3.91
1980-1984	91	0.22471	0.20202	0.5	5276	1066	4743	19580	3.71
1980-1984	92	0.23983	0.21415	0.5	4210	902	3759	14837	3.52
1980-1984	93	0.25564	0.22666	0.5	3308	750	2934	11078	3.35
1980-1984	94	0.27211	0.23952	0.5	2559	613	2252	8144	3.18
1980-1984	95	0.28923	0.25268	0.5	1946	492	1700	5892	3.03
1980-1984	96	0.30697	0.26612	0.5	1454	387	1261	4192	2.88
1980-1984	97	0.32530	0.27979	0.5	1067	299	918	2932	2.75
1980-1984	98	0.34418	0.29365	0.5	769	226	656	2014	2.62
1980-1984	99	0.36357	0.30765	0.5	543	167	459	1358	2.50
1980-1984	100	0.38341	0.32173	0.5	376	121	315	899	2.39
1980-1984	101	0.40365	0.33586	0.5	255	86	212	583	2.29
1980-1984	102	0.42422	0.34999	0.5	169	59	140	371	2.19
1980-1984	103	0.44506	0.36405	0.5	110	40	90	231	2.10
1980-1984	104	0.46609	0.37800	0.5	70	26	57	141	2.02
1980-1984	105	0.48725	0.39180	0.5	44	17	35	85	1.94
1980-1984	106	0.50845	0.40539	0.5	26	11	21	50	1.88
1980-1984	107	0.52961	0.41873	0.5	16	7	12	29	1.81
1980-1984	108	0.55068	0.43179	0.5	9	4	7	16	1.76
1980-1984	109	0.57156	0.44452	0.5	5	2	4	9	1.72
1980-1984	110+	0.59219	1.00000	1.69	3	3	5	5	1.69
1985-1989	0	0.01441	0.01422	0.08	100000	1422	98697	6922610	69.23
1985-1989	1	0.00094	0.00094	0.5	98578	93	98532	6823913	69.22
1985-1989	2	0.00070	0.00070	0.5	98485	69	98451	6725381	68.29
1985-1989	3	0.00051	0.00051	0.5	98416	50	98391	6626931	67.34
1985-1989	4	0.00045	0.00045	0.5	98366	44	98344	6528540	66.37
1985-1989	5	0.00047	0.00047	0.5	98322	46	98299	6430196	65.40
1985-1989	6	0.00041	0.00041	0.5	98276	41	98255	6331897	64.43
1985-1989	7	0.00030	0.00030	0.5	98235	29	98220	6233641	63.46
1985-1989	8	0.00029	0.00029	0.5	98206	29	98192	6135421	62.48
1985-1989	9	0.00032	0.00032	0.5	98177	32	98162	6037229	61.49
1985-1989	10	0.00028	0.00028	0.5	98146	27	98132	5939067	60.51
1985-1989	11	0.00033	0.00033	0.5	98118	32	98102	5840935	59.53
1985-1989	12	0.00038	0.00038	0.5	98086	38	98068	5742833	58.55
1985-1989	13	0.00050	0.00050	0.5	98049	49	98024	5644765	57.57
1985-1989	14	0.00057	0.00057	0.5	97999	56	97972	5546741	56.60
1985-1989	15	0.00084	0.00084	0.5	97944	82	97903	5448770	55.63
1985-1989	16	0.00114	0.00114	0.5	97862	112	97806	5350867	54.68
1985-1989	17	0.00144	0.00144	0.5	97750	140	97680	5253061	53.74
1985-1989	18	0.00166	0.00166	0.5	97609	162	97529	5155382	52.82
1985-1989	19	0.00168	0.00168	0.5	97448	163	97366	5057853	51.90
1985-1989	20	0.00173	0.00173	0.5	97284	169	97200	4960487	50.99
1985-1989	21	0.00171	0.00171	0.5	97116	166	97033	4863287	50.08
1985-1989	22	0.00174	0.00174	0.5	96950	169	96866	4766254	49.16
1985-1989	23	0.00183	0.00182	0.5	96781	176	96693	4669388	48.25
1985-1989	24	0.00195	0.00195	0.5	96605	188	96511	4572696	47.33
1985-1989	25	0.00194	0.00194	0.5	96417	187	96323	4476185	46.43
1985-1989	26	0.00187	0.00187	0.5	96229	180	96140	4379862	45.51
1985-1989	27	0.00193	0.00193	0.5	96050	185	95957	4283722	44.60
1985-1989	28	0.00229	0.00229	0.5	95865	219	95755	4187765	43.68
1985-1989	29	0.00208	0.00208	0.5	95646	199	95546	4092009	42.78
1985-1989	30	0.00236	0.00235	0.5	95447	225	95335	3996463	41.87
1985-1989	31	0.00229	0.00229	0.5	95222	218	95113	3901128	40.97
1985-1989	32	0.00237	0.00237	0.5	95004	225	94892	3806015	40.06
1985-1989	33	0.00277	0.00276	0.5	94779	262	94648	3711123	39.16
1985-1989	34	0.00250	0.00250	0.5	94518	236	94399	3616475	38.26
1985-1989	35	0.00278	0.00277	0.5	94281	262	94150	3522075	37.36
1985-1989	36	0.00258	0.00258	0.5	94020	243	93898	3427925	36.46
1985-1989	37	0.00291	0.00291	0.5	93777	273	93641	3334026	35.55
1985-1989	38	0.00332	0.00332	0.5	93504	310	93349	3240386	34.65
1985-1989	39	0.00313	0.00312	0.5	93194	291	93049	3147037	33.77
1985-1989	40	0.00324	0.00324	0.5	92903	301	92753	3053988	32.87
1985-1989	41	0.00360	0.00360	0.5	92602	333	92436	2961235	31.98
1985-1989	42	0.00400	0.00400	0.5	92269	369	92085	2868800	31.09
1985-1989	43	0.00441	0.00440	0.5	91901	405	91698	2776715	30.21
1985-1989	44	0.00451	0.00450	0.5	91496	411	91290	2685017	29.35
1985-1989	45	0.00542	0.00541	0.5	91084	493	90838	2593726	28.48
1985-1989	46	0.00564	0.00562	0.5	90592	509	90337	2502888	27.63
1985-1989	47	0.00619	0.00617	0.5	90082	556	89804	2412552	26.78
1985-1989	48	0.00717	0.00714	0.5	89526	639	89206	2322747	25.94
1985-1989	49	0.00711	0.00708	0.5	88887	629	88572	2233541	25.13
1985-1989	50	0.00760	0.00757	0.5	88257	668	87923	2144969	24.30
1985-1989	51	0.00893	0.00889	0.5	87589	779	87200	2057046	23.49
1985-1989	52	0.01079	0.01073	0.5	86810	931	86345	1969846	22.69
1985-1989	53	0.01038	0.01033	0.5	85879	887	85436	1883502	21.93
1985-1989	54	0.01204	0.01197	0.5	84992	1017	84483	1798066	21.16
1985-1989	55	0.01330	0.01321	0.5	83975	1109	83420	1713583	20.41
1985-1989	56	0.01489	0.01478	0.5	82866	1225	82253	1630162	19.67
1985-1989	57	0.01507	0.01496	0.5	81641	1221	81030	1547909	18.96
1985-1989	58	0.01768	0.01752	0.5	80420	1409	79715	1466879	18.24
1985-1989	59	0.01863	0.01846	0.5	79011	1458	78281	1387164	17.56
1985-1989	60	0.02087	0.02066	0.5	77552	1602	76751	1308882	16.88
1985-1989	61	0.02160	0.02137	0.5	75950	1623	75139	1232131	16.22
1985-1989	62	0.02510	0.02479	0.5	74327	1842	73406	1156992	15.57
1985-1989	63	0.02626	0.02592	0.5	72485	1879	71545	1083586	14.95
1985-1989	64	0.02882	0.02841	0.5	70606	2006	69603	1012040	14.33
1985-1989	65	0.03175	0.03126	0.5	68600	2144	67528	942438	13.74
1985-1989	66	0.03402	0.03345	0.5	66456	2223	65344	874910	13.17
1985-1989	67	0.03442	0.03384	0.5	64233	2173	63146	809565	12.60
1985-1989	68	0.03948	0.03872	0.5	62060	2403	60858	746419	12.03
1985-1989	69	0.04351	0.04259	0.5	59657	2541	58386	685561	11.49
1985-1989	70	0.04495	0.04396	0.5	57116	2511	55861	627175	10.98
1985-1989	71	0.04871	0.04755	0.5	54605	2597	53307	571314	10.46
1985-1989	72	0.05680	0.05523	0.5	52008	2873	50572	518008	9.96
1985-1989	73	0.06038	0.05861	0.5	49136	2880	47696	467436	9.51
1985-1989	74	0.06350	0.06155	0.5	46256	2847	44833	419740	9.07
1985-1989	75	0.07087	0.06845	0.5	43409	2971	41923	374907	8.64
1985-1989	76	0.07690	0.07405	0.5	40438	2995	38940	332984	8.23
1985-1989	77	0.07735	0.07447	0.5	37443	2789	36049	294043	7.85
1985-1989	78	0.08571	0.08218	0.5	34655	2848	33231	257995	7.44
1985-1989	79	0.08853	0.08478	0.5	31807	2697	30458	224764	7.07
1985-1989	80	0.10143	0.09653	0.5	29110	2810	27705	194306	6.67
1985-1989	81	0.10654	0.10116	0.5	26300	2660	24970	166601	6.33
1985-1989	82	0.11599	0.10963	0.5	23640	2592	22344	141631	5.99
1985-1989	83	0.12384	0.11662	0.5	21048	2455	19821	119287	5.67
1985-1989	84	0.13574	0.12711	0.5	18593	2363	17412	99466	5.35
1985-1989	85	0.14458	0.13484	0.5	16230	2188	15136	82054	5.06
1985-1989	86	0.15970	0.14789	0.5	14042	2077	13003	66919	4.77
1985-1989	87	0.17224	0.15858	0.5	11965	1897	11016	53915	4.51
1985-1989	88	0.18554	0.16979	0.5	10068	1709	9213	42899	4.26
1985-1989	89	0.19963	0.18151	0.5	8358	1517	7600	33686	4.03
1985-1989	90	0.21450	0.19373	0.5	6841	1325	6178	26087	3.81
1985-1989	91	0.23017	0.20641	0.5	5516	1139	4947	19908	3.61
1985-1989	92	0.24661	0.21954	0.5	4377	961	3897	14962	3.42
1985-1989	93	0.26383	0.23309	0.5	3416	796	3018	11065	3.24
1985-1989	94	0.28181	0.24700	0.5	2620	647	2296	8047	3.07
1985-1989	95	0.30050	0.26125	0.5	1973	515	1715	5750	2.91
1985-1989	96	0.31989	0.27578	0.5	1457	402	1256	4035	2.77
1985-1989	97	0.33992	0.29054	0.5	1056	307	902	2779	2.63
1985-1989	98	0.36053	0.30547	0.5	749	229	634	1877	2.51
1985-1989	99	0.38168	0.32051	0.5	520	167	437	1242	2.39
1985-1989	100	0.40328	0.33561	0.5	353	119	294	805	2.28
1985-1989	101	0.42526	0.35069	0.5	235	82	194	511	2.18
1985-1989	102	0.44755	0.36571	0.5	152	56	125	318	2.08
1985-1989	103	0.47004	0.38060	0.5	97	37	78	193	2.00
1985-1989	104	0.49266	0.39529	0.5	60	24	48	115	1.92
1985-1989	105	0.51531	0.40974	0.5	36	15	29	67	1.84
1985-1989	106	0.53790	0.42389	0.5	21	9	17	38	1.78
1985-1989	107	0.56033	0.43770	0.5	12	5	10	21	1.72
1985-1989	108	0.58252	0.45112	0.5	7	3	5	12	1.67
1985-1989	109	0.60438	0.46412	0.5	4	2	3	6	1.62
1985-1989	110+	0.62583	1.00000	1.6	2	2	3	3	1.60
1990-1994	0	0.01268	0.01253	0.08	100000	1253	98846	7022985	70.23
1990-1994	1	0.00083	0.00083	0.5	98747	82	98706	6924140	70.12
1990-1994	2	0.00063	0.00063	0.5	98665	62	98634	6825434	69.18
1990-1994	3	0.00047	0.00047	0.5	98603	46	98580	6726800	68.22
1990-1994	4	0.00037	0.00037	0.5	98557	36	98538	6628220	67.25
1990-1994	5	0.00035	0.00035	0.5	98520	34	98503	6529682	66.28
1990-1994	6	0.00024	0.00024	0.5	98486	24	98474	6431179	65.30
1990-1994	7	0.00029	0.00029	0.5	98462	28	98448	6332705	64.32
1990-1994	8	0.00024	0.00024	0.5	98434	24	98422	6234257	63.33
1990-1994	9	0.00022	0.00022	0.5	98410	22	98399	6135836	62.35
1990-1994	10	0.00028	0.00028	0.5	98388	27	98375	6037437	61.36
1990-1994	11	0.00024	0.00024	0.5	98361	24	98349	5939062	60.38
1990-1994	12	0.00029	0.00029	0.5	98338	28	98324	5840713	59.39
1990-1994	13	0.00032	0.00032	0.5	98309	32	98294	5742389	58.41
1990-1994	14	0.00049	0.00049	0.5	98278	48	98254	5644095	57.43
1990-1994	15	0.00075	0.00075	0.5	98230	73	98193	5545842	56.46
1990-1994	16	0.00118	0.00118	0.5	98156	115	98099	5447649	55.50
1990-1994	17	0.00137	0.00137	0.5	98041	134	97974	5349550	54.56
1990-1994	18	0.00161	0.00161	0.5	97907	157	97828	5251576	53.64
1990-1994	19	0.00161	0.00161	0.5	97749	158	97671	5153748	52.72
1990-1994	20	0.00164	0.00164	0.5	97592	160	97512	5056077	51.81
1990-1994	21	0.00176	0.00176	0.5	97432	172	97346	4958565	50.89
1990-1994	22	0.00169	0.00169	0.5	97260	164	97178	4861219	49.98
1990-1994	23	0.00177	0.00177	0.5	97096	172	97010	4764041	49.07
1990-1994	24	0.00173	0.00173	0.5	96925	168	96841	4667030	48.15
1990-1994	25	0.00178	0.00177	0.5	96757	172	96671	4570190	47.23
1990-1994	26	0.00180	0.00180	0.5	96585	174	96498	4473519	46.32
1990-1994	27	0.00181	0.00181	0.5	96411	175	96324	4377020	45.40
1990-1994	28	0.00226	0.00225	0.5	96237	217	96128	4280696	44.48
1990-1994	29	0.00209	0.00209	0.5	96020	201	95919	4184568	43.58
1990-1994	30	0.00235	0.00235	0.5	95819	225	95706	4088649	42.67
1990-1994	31	0.00238	0.00238	0.5	95594	228	95480	3992943	41.77
1990-1994	32	0.00257	0.00257	0.5	95366	245	95244	3897462	40.87
1990-1994	33	0.00278	0.00278	0.5	95121	264	94989	3802219	39.97
1990-1994	34	0.00300	0.00300	0.5	94857	284	94715	3707230	39.08
1990-1994	35	0.00301	0.00301	0.5	94573	285	94430	3612515	38.20
1990-1994	36	0.00334	0.00333	0.5	94288	314	94131	3518085	37.31
1990-1994	37	0.00320	0.00320	0.5	93973	300	93823	3423954	36.44
1990-1994	38	0.00366	0.00366	0.5	93673	342	93502	3330131	35.55
1990-1994	39	0.00349	0.00349	0.5	93331	325	93168	3236629	34.68
1990-1994	40	0.00385	0.00384	0.5	93005	357	92827	3143461	33.80
1990-1994	41	0.00382	0.00382	0.5	92648	354	92471	3050634	32.93
1990-1994	42	0.00404	0.00404	0.5	92294	372	92108	2958163	32.05
1990-1994	43	0.00440	0.00439	0.5	91922	404	91720	2866054	31.18
1990-1994	44	0.00439	0.00438	0.5	91518	401	91318	2774334	30.31
1990-1994	45	0.00505	0.00503	0.5	91118	459	90888	2683016	29.45
1990-1994	46	0.00547	0.00546	0.5	90659	495	90412	2592128	28.59
1990-1994	47	0.00607	0.00605	0.5	90164	546	89891	2501717	27.75
1990-1994	48	0.00691	0.00689	0.5	89618	617	89310	2411825	26.91
1990-1994	49	0.00645	0.00643	0.5	89001	572	88715	2322515	26.10
1990-1994	50	0.00711	0.00708	0.5	88429	626	88116	2233801	25.26
1990-1994	51	0.00804	0.00801	0.5	87802	703	87451	2145685	24.44
1990-1994	52	0.00897	0.00893	0.5	87099	778	86710	2058234	23.63
1990-1994	53	0.00978	0.00973	0.5	86321	840	85901	1971524	22.84
1990-1994	54	0.01025	0.01020	0.5	85481	872	85045	1885623	22.06
1990-1994	55	0.01185	0.01178	0.5	84609	997	84111	1800578	21.28
1990-1994	56	0.01279	0.01271	0.5	83612	1063	83081	1716468	20.53
1990-1994	57	0.01333	0.01325	0.5	82550	1093	82003	1633387	19.79
1990-1994	58	0.01590	0.01578	0.5	81456	1285	80813	1551384	19.05
1990-1994	59	0.01630	0.01617	0.5	80171	1296	79523	1470571	18.34
1990-1994	60	0.01834	0.01817	0.5	78875	1434	78158	1391048	17.64
1990-1994	61	0.02022	0.02001	0.5	77441	1550	76666	1312890	16.95
1990-1994	62	0.02259	0.02234	0.5	75891	1695	75043	1236224	16.29
1990-1994	63	0.02371	0.02343	0.5	74196	1738	73326	1161181	15.65
1990-1994	64	0.02557	0.02525	0.5	72457	1829	71543	1087854	15.01
1990-1994	65	0.02867	0.02827	0.5	70628	1997	69630	1016312	14.39
1990-1994	66	0.02979	0.02935	0.5	68631	2014	67624	946682	13.79
1990-1994	67	0.03211	0.03161	0.5	66617	2106	65564	879057	13.20
1990-1994	68	0.03554	0.03492	0.5	64512	2253	63385	813493	12.61
1990-1994	69	0.03828	0.03756	0.5	62259	2338	61090	750108	12.05
1990-1994	70	0.04032	0.03952	0.5	59921	2368	58737	689018	11.50
1990-1994	71	0.04495	0.04396	0.5	57553	2530	56287	630281	10.95
1990-1994	72	0.04858	0.04742	0.5	55022	2609	53718	573994	10.43
1990-1994	73	0.05226	0.05093	0.5	52413	2670	51078	520276	9.93
1990-1994	74	0.05894	0.05726	0.5	49744	2848	48319	469198	9.43
1990-1994	75	0.05977	0.05804	0.5	46895	2722	45535	420878	8.97
1990-1994	76	0.06739	0.06520	0.5	44174	2880	42734	375344	8.50
1990-1994	77	0.07308	0.07050	0.5	41294	2911	39838	332610	8.05
1990-1994	78	0.07820	0.07526	0.5	38382	2889	36938	292772	7.63
1990-1994	79	0.08278	0.07949	0.5	35494	2821	34083	255834	7.21
1990-1994	80	0.09476	0.09048	0.5	32673	2956	31194	221751	6.79
1990-1994	81	0.10469	0.09948	0.5	29716	2956	28238	190556	6.41
1990-1994	82	0.10982	0.10411	0.5	26760	2786	25367	162318	6.07
1990-1994	83	0.12291	0.11579	0.5	23974	2776	22586	136951	5.71
1990-1994	84	0.13060	0.12259	0.5	21198	2599	19899	114365	5.40
1990-1994	85	0.14439	0.13467	0.5	18599	2505	17347	94466	5.08
1990-1994	86	0.15926	0.14751	0.5	16095	2374	14908	77119	4.79
1990-1994	87	0.16881	0.15567	0.5	13720	2136	12653	62211	4.53
1990-1994	88	0.18258	0.16730	0.5	11585	1938	10616	49559	4.28
1990-1994	89	0.19720	0.17950	0.5	9646	1732	8781	38943	4.04
1990-1994	90	0.21269	0.19225	0.5	7915	1522	7154	30163	3.81
1990-1994	91	0.22905	0.20552	0.5	6393	1314	5736	23008	3.60
1990-1994	92	0.24628	0.21928	0.5	5079	1114	4522	17272	3.40
1990-1994	93	0.26436	0.23349	0.5	3966	926	3503	12750	3.22
1990-1994	94	0.28326	0.24812	0.5	3040	754	2663	9247	3.04
1990-1994	95	0.30296	0.26311	0.5	2285	601	1985	6585	2.88
1990-1994	96	0.32342	0.27840	0.5	1684	469	1450	4600	2.73
1990-1994	97	0.34457	0.29393	0.5	1215	357	1037	3150	2.59
1990-1994	98	0.36635	0.30964	0.5	858	266	725	2113	2.46
1990-1994	99	0.38870	0.32545	0.5	592	193	496	1388	2.34
1990-1994	100	0.41152	0.34130	0.5	400	136	331	892	2.23
1990-1994	101	0.43473	0.35711	0.5	263	94	216	561	2.13
1990-1994	102	0.45823	0.37282	0.5	169	63	138	345	2.04
1990-1994	103	0.48192	0.38835	0.5	106	41	86	207	1.95
1990-1994	104	0.50569	0.40363	0.5	65	26	52	121	1.87
1990-1994	105	0.52943	0.41862	0.5	39	16	31	70	1.80
1990-1994	106	0.55305	0.43324	0.5	23	10	18	39	1.73
1990-1994	107	0.57642	0.44746	0.5	13	6	10	21	1.67
1990-1994	108	0.59946	0.46122	0.5	7	3	5	11	1.62
1990-1994	109	0.62206	0.47448	0.5	4	2	3	6	1.58
1990-1994	110+	0.64415	1.00000	1.55	2	2	3	3	1.55
1995-1999	0	0.01005	0.00996	0.07	100000	996	99076	7160894	71.61
1995-1999	1	0.00075	0.00075	0.5	99004	74	98967	7061818	71.33
1995-1999	2	0.00044	0.00044	0.5	98930	43	98908	6962851	70.38
1995-1999	3	0.00042	0.00042	0.5	98887	42	98866	6863942	69.41
1995-1999	4	0.00033	0.00033	0.5	98845	33	98828	6765077	68.44
1995-1999	5	0.00031	0.00031	0.5	98812	31	98797	6666248	67.46
1995-1999	6	0.00028	0.00028	0.5	98782	27	98768	6567451	66.48
1995-1999	7	0.00024	0.00024	0.5	98754	23	98743	6468684	65.50
1995-1999	8	0.00027	0.00027	0.5	98731	27	98717	6369941	64.52
1995-1999	9	0.00023	0.00023	0.5	98704	23	98692	6271224	63.54
1995-1999	10	0.00019	0.00019	0.5	98681	18	98672	6172531	62.55
1995-1999	11	0.00028	0.00028	0.5	98663	28	98649	6073860	61.56
1995-1999	12	0.00025	0.00025	0.5	98635	25	98622	5975211	60.58
1995-1999	13	0.00037	0.00037	0.5	98610	36	98592	5876589	59.59
1995-1999	14	0.00053	0.00053	0.5	98574	52	98548	5777997	58.62
1995-1999	15	0.00071	0.00071	0.5	98522	70	98487	5679449	57.65
1995-1999	16	0.00106	0.00106	0.5	98452	104	98400	5580962	56.69
1995-1999	17	0.00119	0.00119	0.5	98347	117	98289	5482563	55.75
1995-1999	18	0.00146	0.00145	0.5	98231	143	98159	5384273	54.81
1995-1999	19	0.00146	0.00146	0.5	98088	143	98016	5286114	53.89
1995-1999	20	0.00142	0.00142	0.5	97945	139	97875	5188098	52.97
1995-1999	21	0.00164	0.00164	0.5	97806	161	97726	5090222	52.04
1995-1999	22	0.00143	0.00143	0.5	97645	140	97575	4992496	51.13
1995-1999	23	0.00153	0.00153	0.5	97506	149	97431	4894921	50.20
1995-1999	24	0.00141	0.00141	0.5	97357	138	97288	4797490	49.28
1995-1999	25	0.00142	0.00142	0.5	97219	138	97150	4700202	48.35
1995-1999	26	0.00156	0.00156	0.5	97081	151	97006	4603052	47.41
1995-1999	27	0.00152	0.00152	0.5	96930	147	96857	4506047	46.49
1995-1999	28	0.00161	0.00161	0.5	96783	156	96705	4409190	45.56
1995-1999	29	0.00169	0.00169	0.5	96627	163	96546	4312485	44.63
1995-1999	30	0.00177	0.00177	0.5	96464	171	96378	4215939	43.70
1995-1999	31	0.00193	0.00193	0.5	96293	186	96200	4119561	42.78
1995-1999	32	0.00191	0.00191	0.5	96107	183	96016	4023361	41.86
1995-1999	33	0.00214	0.00213	0.5	95924	205	95822	3927345	40.94
1995-1999	34	0.00225	0.00224	0.5	95719	215	95612	3831523	40.03
1995-1999	35	0.00242	0.00242	0.5	95504	231	95389	3735911	39.12
1995-1999	36	0.00251	0.00251	0.5	95274	239	95154	3640522	38.21
1995-1999	37	0.00258	0.00258	0.5	95035	245	94912	3545368	37.31
1995-1999	38	0.00276	0.00276	0.5	94789	262	94659	3450456	36.40
1995-1999	39	0.00330	0.00330	0.5	94528	312	94372	3355797	35.50
1995-1999	40	0.00323	0.00322	0.5	94216	303	94064	3261425	34.62
1995-1999	41	0.00365	0.00364	0.5	93913	342	93742	3167361	33.73
1995-1999	42	0.00383	0.00382	0.5	93571	358	93392	3073619	32.85
1995-1999	43	0.00419	0.00418	0.5	93213	390	93018	2980228	31.97
1995-1999	44	0.00440	0.00439	0.5	92823	408	92619	2887210	31.10
1995-1999	45	0.00492	0.00491	0.5	92415	454	92188	2794591	30.24
1995-1999	46	0.00523	0.00522	0.5	91962	480	91722	2702402	29.39
1995-1999	47	0.00528	0.00527	0.5	91482	482	91241	2610681	28.54
1995-1999	48	0.00574	0.00572	0.5	91000	521	90740	2519440	27.69
1995-1999	49	0.00600	0.00598	0.5	90479	541	90208	2428700	26.84
1995-1999	50	0.00649	0.00647	0.5	89938	582	89647	2338492	26.00
1995-1999	51	0.00753	0.00750	0.5	89356	670	89021	2248845	25.17
1995-1999	52	0.00804	0.00801	0.5	88686	710	88331	2159824	24.35
1995-1999	53	0.00885	0.00881	0.5	87976	775	87588	2071493	23.55
1995-1999	54	0.00922	0.00918	0.5	87201	800	86801	1983905	22.75
1995-1999	55	0.01047	0.01041	0.5	86401	900	85951	1897104	21.96
1995-1999	56	0.01163	0.01157	0.5	85501	989	85006	1811153	21.18
1995-1999	57	0.01249	0.01241	0.5	84512	1049	83988	1726147	20.42
1995-1999	58	0.01341	0.01332	0.5	83463	1112	82907	1642159	19.68
