GA: GA, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	34	0.00216	0.00216	0.5	94253	204	94151	3860631	40.96
1955-1959	35	0.00215	0.00214	0.5	94049	202	93948	3766481	40.05
1955-1959	36	0.00235	0.00234	0.5	93847	220	93737	3672533	39.13
1955-1959	37	0.00247	0.00247	0.5	93627	231	93512	3578795	38.22
1955-1959	38	0.00289	0.00289	0.5	93396	270	93261	3485284	37.32
1955-1959	39	0.00316	0.00315	0.5	93127	294	92980	3392022	36.42
1955-1959	40	0.00367	0.00366	0.5	92833	340	92663	3299043	35.54
1955-1959	41	0.00378	0.00378	0.5	92493	349	92318	3206380	34.67
1955-1959	42	0.00424	0.00423	0.5	92144	390	91949	3114062	33.80
1955-1959	43	0.00459	0.00458	0.5	91754	420	91544	3022113	32.94
1955-1959	44	0.00480	0.00479	0.5	91334	437	91115	2930569	32.09
1955-1959	45	0.00510	0.00508	0.5	90897	462	90666	2839454	31.24
1955-1959	46	0.00536	0.00534	0.5	90434	483	90193	2748788	30.40
1955-1959	47	0.00593	0.00591	0.5	89951	532	89685	2658596	29.56
1955-1959	48	0.00642	0.00640	0.5	89419	572	89133	2568910	28.73
1955-1959	49	0.00686	0.00683	0.5	88847	607	88544	2479777	27.91
1955-1959	50	0.00757	0.00754	0.5	88240	665	87907	2391234	27.10
1955-1959	51	0.00806	0.00803	0.5	87575	703	87223	2303326	26.30
1955-1959	52	0.00884	0.00881	0.5	86872	765	86489	2216103	25.51
1955-1959	53	0.00956	0.00951	0.5	86107	819	85698	2129614	24.73
1955-1959	54	0.01018	0.01013	0.5	85288	864	84856	2043916	23.96
1955-1959	55	0.01056	0.01050	0.5	84425	887	83981	1959060	23.20
1955-1959	56	0.01156	0.01149	0.5	83538	960	83058	1875078	22.45
1955-1959	57	0.01252	0.01244	0.5	82578	1027	82064	1792020	21.70
1955-1959	58	0.01386	0.01376	0.5	81551	1122	80989	1709956	20.97
1955-1959	59	0.01549	0.01537	0.5	80428	1236	79810	1628967	20.25
1955-1959	60	0.01601	0.01589	0.5	79192	1258	78563	1549157	19.56
1955-1959	61	0.01653	0.01639	0.5	77934	1277	77295	1470594	18.87
1955-1959	62	0.01774	0.01759	0.5	76656	1348	75982	1393299	18.18
1955-1959	63	0.01886	0.01868	0.5	75308	1407	74605	1317317	17.49
1955-1959	64	0.01939	0.01920	0.5	73901	1419	73192	1242712	16.82
1955-1959	65	0.02163	0.02140	0.5	72483	1551	71707	1169520	16.14
1955-1959	66	0.02279	0.02253	0.5	70932	1598	70133	1097813	15.48
1955-1959	67	0.02525	0.02493	0.5	69334	1729	68469	1027680	14.82
1955-1959	68	0.02800	0.02761	0.5	67605	1867	66672	959211	14.19
1955-1959	69	0.02930	0.02888	0.5	65738	1899	64789	892539	13.58
1955-1959	70	0.03174	0.03125	0.5	63840	1995	62842	827750	12.97
1955-1959	71	0.03211	0.03160	0.5	61845	1955	60868	764907	12.37
1955-1959	72	0.03486	0.03426	0.5	59891	2052	58865	704040	11.76
1955-1959	73	0.03807	0.03736	0.5	57839	2161	56758	645175	11.15
1955-1959	74	0.04189	0.04103	0.5	55678	2284	54536	588417	10.57
1955-1959	75	0.04686	0.04579	0.5	53393	2445	52171	533881	10.00
1955-1959	76	0.05087	0.04961	0.5	50949	2527	49685	481710	9.45
1955-1959	77	0.05728	0.05568	0.5	48421	2696	47073	432025	8.92
1955-1959	78	0.06379	0.06182	0.5	45725	2827	44312	384952	8.42
1955-1959	79	0.07057	0.06816	0.5	42898	2924	41436	340640	7.94
1955-1959	80	0.08256	0.07929	0.5	39974	3170	38389	299204	7.48
1955-1959	81	0.08875	0.08498	0.5	36805	3128	35241	260815	7.09
1955-1959	82	0.09842	0.09380	0.5	33677	3159	32098	225574	6.70
1955-1959	83	0.10521	0.09995	0.5	30518	3050	28993	193476	6.34
1955-1959	84	0.12051	0.11366	0.5	27468	3122	25907	164483	5.99
1955-1959	85	0.12650	0.11897	0.5	24346	2896	22898	138576	5.69
1955-1959	86	0.13639	0.12768	0.5	21449	2739	20080	115678	5.39
1955-1959	87	0.14693	0.13687	0.5	18711	2561	17430	95598	5.11
1955-1959	88	0.15813	0.14655	0.5	16150	2367	14966	78168	4.84
1955-1959	89	0.17002	0.15670	0.5	13783	2160	12703	63202	4.59
1955-1959	90	0.18261	0.16733	0.5	11623	1945	10651	50499	4.34
1955-1959	91	0.19590	0.17843	0.5	9678	1727	8815	39848	4.12
1955-1959	92	0.20992	0.18998	0.5	7951	1511	7196	31033	3.90
1955-1959	93	0.22466	0.20198	0.5	6441	1301	5790	23837	3.70
1955-1959	94	0.24013	0.21439	0.5	5140	1102	4589	18046	3.51
1955-1959	95	0.25630	0.22719	0.5	4038	917	3579	13457	3.33
1955-1959	96	0.27317	0.24035	0.5	3121	750	2746	9878	3.17
1955-1959	97	0.29072	0.25383	0.5	2371	602	2070	7133	3.01
1955-1959	98	0.30892	0.26759	0.5	1769	473	1532	5063	2.86
1955-1959	99	0.32773	0.28159	0.5	1296	365	1113	3531	2.73
1955-1959	100	0.34711	0.29578	0.5	931	275	793	2417	2.60
1955-1959	101	0.36701	0.31010	0.5	655	203	554	1624	2.48
1955-1959	102	0.38737	0.32452	0.5	452	147	379	1071	2.37
1955-1959	103	0.40814	0.33897	0.5	305	104	254	692	2.26
1955-1959	104	0.42924	0.35339	0.5	202	71	166	438	2.17
1955-1959	105	0.45060	0.36774	0.5	131	48	107	272	2.08
1955-1959	106	0.47214	0.38197	0.5	83	32	67	165	2.00
1955-1959	107	0.49379	0.39601	0.5	51	20	41	99	1.93
1955-1959	108	0.51546	0.40983	0.5	31	13	24	58	1.87
1955-1959	109	0.53707	0.42338	0.5	18	8	14	33	1.82
1955-1959	110+	0.55854	1.00000	1.79	10	10	19	19	1.79
1960-1964	0	0.02716	0.02653	0.13	100000	2653	97689	7174300	71.74
1960-1964	1	0.00214	0.00214	0.5	97347	208	97243	7076611	72.70
1960-1964	2	0.00121	0.00121	0.5	97138	118	97080	6979368	71.85
1960-1964	3	0.00093	0.00093	0.5	97021	90	96976	6882288	70.94
1960-1964	4	0.00062	0.00062	0.5	96931	60	96901	6785313	70.00
1960-1964	5	0.00061	0.00061	0.5	96871	59	96841	6688412	69.04
1960-1964	6	0.00050	0.00050	0.5	96812	49	96787	6591570	68.09
1960-1964	7	0.00049	0.00049	0.5	96763	48	96739	6494783	67.12
1960-1964	8	0.00041	0.00041	0.5	96715	39	96695	6398044	66.15
1960-1964	9	0.00040	0.00040	0.5	96676	39	96656	6301349	65.18
1960-1964	10	0.00033	0.00033	0.5	96637	32	96621	6204692	64.21
1960-1964	11	0.00037	0.00037	0.5	96605	36	96587	6108071	63.23
1960-1964	12	0.00036	0.00036	0.5	96569	35	96552	6011484	62.25
1960-1964	13	0.00041	0.00041	0.5	96534	40	96514	5914933	61.27
1960-1964	14	0.00045	0.00045	0.5	96494	43	96473	5818418	60.30
1960-1964	15	0.00055	0.00055	0.5	96451	53	96424	5721946	59.32
1960-1964	16	0.00060	0.00060	0.5	96398	57	96369	5625521	58.36
1960-1964	17	0.00062	0.00062	0.5	96341	60	96310	5529152	57.39
1960-1964	18	0.00079	0.00079	0.5	96280	76	96243	5432842	56.43
1960-1964	19	0.00080	0.00080	0.5	96205	77	96166	5336599	55.47
1960-1964	20	0.00088	0.00088	0.5	96128	84	96086	5240432	54.52
1960-1964	21	0.00090	0.00090	0.5	96044	86	96001	5144347	53.56
1960-1964	22	0.00087	0.00087	0.5	95957	83	95916	5048346	52.61
1960-1964	23	0.00084	0.00084	0.5	95874	80	95834	4952430	51.66
1960-1964	24	0.00089	0.00089	0.5	95794	85	95752	4856596	50.70
1960-1964	25	0.00096	0.00096	0.5	95709	92	95663	4760844	49.74
1960-1964	26	0.00120	0.00120	0.5	95617	115	95560	4665181	48.79
1960-1964	27	0.00117	0.00117	0.5	95502	112	95446	4569622	47.85
1960-1964	28	0.00125	0.00125	0.5	95390	120	95331	4474175	46.90
1960-1964	29	0.00133	0.00133	0.5	95271	127	95207	4378845	45.96
1960-1964	30	0.00148	0.00148	0.5	95144	141	95073	4283637	45.02
1960-1964	31	0.00180	0.00180	0.5	95003	171	94918	4188564	44.09
1960-1964	32	0.00176	0.00176	0.5	94832	167	94749	4093647	43.17
1960-1964	33	0.00181	0.00181	0.5	94665	171	94580	3998898	42.24
1960-1964	34	0.00216	0.00216	0.5	94494	204	94393	3904318	41.32
1960-1964	35	0.00211	0.00211	0.5	94291	199	94191	3809925	40.41
1960-1964	36	0.00256	0.00256	0.5	94092	240	93972	3715734	39.49
1960-1964	37	0.00235	0.00235	0.5	93852	220	93741	3621762	38.59
1960-1964	38	0.00281	0.00280	0.5	93631	263	93500	3528021	37.68
1960-1964	39	0.00304	0.00304	0.5	93369	283	93227	3434520	36.78
1960-1964	40	0.00314	0.00314	0.5	93086	292	92939	3341293	35.89
1960-1964	41	0.00354	0.00354	0.5	92793	328	92629	3248354	35.01
1960-1964	42	0.00395	0.00394	0.5	92465	364	92283	3155724	34.13
1960-1964	43	0.00378	0.00377	0.5	92101	347	91927	3063441	33.26
1960-1964	44	0.00412	0.00411	0.5	91754	377	91565	2971514	32.39
1960-1964	45	0.00437	0.00436	0.5	91376	399	91177	2879949	31.52
1960-1964	46	0.00474	0.00473	0.5	90978	430	90763	2788772	30.65
1960-1964	47	0.00518	0.00517	0.5	90547	468	90314	2698009	29.80
1960-1964	48	0.00595	0.00593	0.5	90080	534	89812	2607696	28.95
1960-1964	49	0.00604	0.00602	0.5	89545	539	89276	2517883	28.12
1960-1964	50	0.00746	0.00743	0.5	89006	661	88676	2428607	27.29
1960-1964	51	0.00752	0.00749	0.5	88345	662	88014	2339932	26.49
1960-1964	52	0.00844	0.00840	0.5	87683	737	87315	2251918	25.68
1960-1964	53	0.00874	0.00870	0.5	86947	757	86568	2164603	24.90
1960-1964	54	0.00938	0.00934	0.5	86190	805	85788	2078034	24.11
1960-1964	55	0.01003	0.00998	0.5	85385	852	84959	1992247	23.33
1960-1964	56	0.01056	0.01051	0.5	84533	888	84089	1907288	22.56
1960-1964	57	0.01132	0.01126	0.5	83645	941	83174	1823198	21.80
1960-1964	58	0.01254	0.01247	0.5	82704	1031	82188	1740024	21.04
1960-1964	59	0.01356	0.01347	0.5	81673	1100	81122	1657836	20.30
1960-1964	60	0.01746	0.01731	0.5	80572	1395	79875	1576714	19.57
1960-1964	61	0.01625	0.01612	0.5	79178	1276	78540	1496839	18.90
1960-1964	62	0.01933	0.01915	0.5	77902	1492	77156	1418299	18.21
1960-1964	63	0.01995	0.01976	0.5	76410	1510	75655	1341143	17.55
1960-1964	64	0.01954	0.01935	0.5	74900	1450	74176	1265488	16.90
1960-1964	65	0.02371	0.02343	0.5	73451	1721	72590	1191312	16.22
1960-1964	66	0.02131	0.02108	0.5	71729	1512	70973	1118722	15.60
1960-1964	67	0.02455	0.02425	0.5	70217	1703	69366	1047749	14.92
1960-1964	68	0.02578	0.02545	0.5	68515	1744	67643	978383	14.28
1960-1964	69	0.02764	0.02726	0.5	66771	1820	65861	910740	13.64
1960-1964	70	0.03285	0.03232	0.5	64951	2099	63901	844879	13.01
1960-1964	71	0.03069	0.03023	0.5	62851	1900	61901	780978	12.43
1960-1964	72	0.03572	0.03509	0.5	60952	2139	59882	719077	11.80
1960-1964	73	0.03876	0.03802	0.5	58812	2236	57694	659195	11.21
1960-1964	74	0.04151	0.04066	0.5	56576	2301	55426	601500	10.63
1960-1964	75	0.04949	0.04829	0.5	54276	2621	52965	546074	10.06
1960-1964	76	0.04968	0.04847	0.5	51654	2504	50403	493109	9.55
1960-1964	77	0.04981	0.04860	0.5	49151	2389	47956	442707	9.01
1960-1964	78	0.05920	0.05750	0.5	46762	2689	45418	394751	8.44
1960-1964	79	0.06547	0.06340	0.5	44073	2794	42676	349333	7.93
1960-1964	80	0.08266	0.07938	0.5	41279	3277	39641	306656	7.43
1960-1964	81	0.08186	0.07864	0.5	38003	2988	36508	267015	7.03
1960-1964	82	0.09560	0.09124	0.5	35014	3195	33417	230507	6.58
1960-1964	83	0.10955	0.10386	0.5	31820	3305	30167	197090	6.19
1960-1964	84	0.12390	0.11668	0.5	28515	3327	26851	166923	5.85
1960-1964	85	0.12705	0.11946	0.5	25188	3009	23683	140072	5.56
1960-1964	86	0.13796	0.12906	0.5	22179	2862	20748	116389	5.25
1960-1964	87	0.14965	0.13924	0.5	19316	2690	17972	95641	4.95
1960-1964	88	0.16215	0.14999	0.5	16627	2494	15380	77669	4.67
1960-1964	89	0.17547	0.16132	0.5	14133	2280	12993	62289	4.41
1960-1964	90	0.18964	0.17321	0.5	11853	2053	10827	49296	4.16
1960-1964	91	0.20467	0.18567	0.5	9800	1820	8890	38470	3.93
1960-1964	92	0.22056	0.19865	0.5	7980	1585	7188	29580	3.71
1960-1964	93	0.23732	0.21215	0.5	6395	1357	5717	22392	3.50
1960-1964	94	0.25494	0.22612	0.5	5038	1139	4469	16675	3.31
1960-1964	95	0.27340	0.24052	0.5	3899	938	3430	12206	3.13
1960-1964	96	0.29267	0.25531	0.5	2961	756	2583	8776	2.96
1960-1964	97	0.31271	0.27043	0.5	2205	596	1907	6193	2.81
1960-1964	98	0.33348	0.28582	0.5	1609	460	1379	4286	2.66
1960-1964	99	0.35491	0.30142	0.5	1149	346	976	2907	2.53
1960-1964	100	0.37695	0.31717	0.5	803	255	675	1931	2.41
1960-1964	101	0.39950	0.33299	0.5	548	183	457	1255	2.29
1960-1964	102	0.42249	0.34881	0.5	366	128	302	798	2.18
1960-1964	103	0.44582	0.36456	0.5	238	87	195	497	2.09
1960-1964	104	0.46939	0.38017	0.5	151	58	123	302	2.00
1960-1964	105	0.49310	0.39557	0.5	94	37	75	179	1.91
1960-1964	106	0.51684	0.41071	0.5	57	23	45	104	1.84
1960-1964	107	0.54050	0.42551	0.5	33	14	26	59	1.77
1960-1964	108	0.56399	0.43993	0.5	19	8	15	33	1.71
1960-1964	109	0.58719	0.45392	0.5	11	5	8	18	1.67
1960-1964	110+	0.61000	1.00000	1.64	6	6	10	10	1.64
1965-1969	0	0.02342	0.02294	0.12	100000	2294	97978	7244841	72.45
1965-1969	1	0.00199	0.00199	0.5	97706	195	97608	7146863	73.15
1965-1969	2	0.00102	0.00102	0.5	97511	99	97461	7049255	72.29
1965-1969	3	0.00080	0.00080	0.5	97412	78	97373	6951794	71.37
1965-1969	4	0.00066	0.00066	0.5	97334	64	97302	6854421	70.42
1965-1969	5	0.00045	0.00045	0.5	97270	44	97248	6757119	69.47
1965-1969	6	0.00054	0.00054	0.5	97226	52	97199	6659872	68.50
1965-1969	7	0.00045	0.00045	0.5	97173	44	97152	6562672	67.54
1965-1969	8	0.00042	0.00042	0.5	97130	41	97110	6465521	66.57
1965-1969	9	0.00038	0.00038	0.5	97089	36	97071	6368411	65.59
1965-1969	10	0.00032	0.00032	0.5	97053	31	97037	6271340	64.62
1965-1969	11	0.00039	0.00039	0.5	97022	38	97003	6174303	63.64
1965-1969	12	0.00037	0.00037	0.5	96984	36	96966	6077300	62.66
1965-1969	13	0.00038	0.00038	0.5	96948	37	96929	5980335	61.69
1965-1969	14	0.00044	0.00044	0.5	96911	43	96889	5883405	60.71
1965-1969	15	0.00051	0.00051	0.5	96868	50	96843	5786516	59.74
1965-1969	16	0.00065	0.00065	0.5	96818	63	96787	5689673	58.77
1965-1969	17	0.00081	0.00081	0.5	96755	78	96716	5592886	57.80
1965-1969	18	0.00079	0.00079	0.5	96677	76	96639	5496170	56.85
1965-1969	19	0.00085	0.00085	0.5	96601	82	96560	5399531	55.90
1965-1969	20	0.00086	0.00086	0.5	96519	83	96477	5302971	54.94
1965-1969	21	0.00079	0.00079	0.5	96436	76	96398	5206494	53.99
1965-1969	22	0.00071	0.00071	0.5	96360	69	96326	5110096	53.03
1965-1969	23	0.00102	0.00102	0.5	96291	98	96242	5013770	52.07
1965-1969	24	0.00098	0.00098	0.5	96193	94	96146	4917528	51.12
1965-1969	25	0.00102	0.00102	0.5	96099	98	96050	4821382	50.17
1965-1969	26	0.00097	0.00097	0.5	96001	93	95955	4725332	49.22
1965-1969	27	0.00103	0.00103	0.5	95908	98	95859	4629377	48.27
1965-1969	28	0.00124	0.00124	0.5	95810	118	95751	4533518	47.32
1965-1969	29	0.00128	0.00128	0.5	95691	123	95630	4437767	46.38
1965-1969	30	0.00132	0.00132	0.5	95569	126	95506	4342137	45.43
1965-1969	31	0.00132	0.00132	0.5	95442	126	95379	4246632	44.49
1965-1969	32	0.00160	0.00160	0.5	95317	153	95240	4151252	43.55
1965-1969	33	0.00188	0.00188	0.5	95164	179	95075	4056012	42.62
1965-1969	34	0.00186	0.00185	0.5	94985	176	94897	3960937	41.70
1965-1969	35	0.00219	0.00219	0.5	94809	207	94706	3866040	40.78
1965-1969	36	0.00219	0.00219	0.5	94602	207	94498	3771334	39.87
1965-1969	37	0.00255	0.00255	0.5	94395	241	94275	3676836	38.95
1965-1969	38	0.00285	0.00285	0.5	94154	268	94020	3582561	38.05
1965-1969	39	0.00281	0.00281	0.5	93886	264	93754	3488541	37.16
1965-1969	40	0.00344	0.00344	0.5	93622	322	93461	3394787	36.26
1965-1969	41	0.00329	0.00329	0.5	93301	307	93147	3301325	35.38
1965-1969	42	0.00392	0.00391	0.5	92994	364	92812	3208178	34.50
1965-1969	43	0.00398	0.00397	0.5	92630	368	92447	3115366	33.63
1965-1969	44	0.00440	0.00439	0.5	92263	405	92060	3022919	32.76
1965-1969	45	0.00488	0.00487	0.5	91858	447	91634	2930859	31.91
1965-1969	46	0.00500	0.00499	0.5	91411	456	91183	2839225	31.06
1965-1969	47	0.00544	0.00543	0.5	90955	494	90708	2748042	30.21
1965-1969	48	0.00548	0.00546	0.5	90461	494	90214	2657334	29.38
1965-1969	49	0.00586	0.00584	0.5	89967	526	89704	2567120	28.53
1965-1969	50	0.00750	0.00747	0.5	89441	668	89107	2477416	27.70
1965-1969	51	0.00695	0.00693	0.5	88773	615	88466	2388309	26.90
1965-1969	52	0.00828	0.00824	0.5	88158	727	87795	2299843	26.09
1965-1969	53	0.00784	0.00781	0.5	87432	682	87090	2212048	25.30
1965-1969	54	0.00894	0.00890	0.5	86749	772	86363	2124958	24.50
1965-1969	55	0.00926	0.00921	0.5	85977	792	85581	2038595	23.71
1965-1969	56	0.00977	0.00972	0.5	85185	828	84771	1953014	22.93
1965-1969	57	0.01091	0.01085	0.5	84357	915	83899	1868243	22.15
1965-1969	58	0.01171	0.01165	0.5	83442	972	82956	1784343	21.38
1965-1969	59	0.01290	0.01282	0.5	82470	1057	81941	1701388	20.63
1965-1969	60	0.01487	0.01476	0.5	81412	1202	80812	1619447	19.89
1965-1969	61	0.01387	0.01378	0.5	80211	1105	79658	1538635	19.18
1965-1969	62	0.01638	0.01625	0.5	79106	1286	78463	1458977	18.44
1965-1969	63	0.01632	0.01619	0.5	77820	1260	77190	1380514	17.74
1965-1969	64	0.01916	0.01898	0.5	76560	1453	75834	1303324	17.02
1965-1969	65	0.02338	0.02311	0.5	75107	1735	74240	1227490	16.34
1965-1969	66	0.02307	0.02281	0.5	73372	1674	72535	1153250	15.72
1965-1969	67	0.02525	0.02494	0.5	71698	1788	70804	1080715	15.07
1965-1969	68	0.02738	0.02701	0.5	69911	1889	68966	1009911	14.45
1965-1969	69	0.02811	0.02772	0.5	68022	1885	67079	940944	13.83
1965-1969	70	0.03424	0.03366	0.5	66137	2226	65024	873865	13.21
1965-1969	71	0.03084	0.03037	0.5	63910	1941	62940	808841	12.66
1965-1969	72	0.03579	0.03516	0.5	61970	2179	60880	745901	12.04
1965-1969	73	0.03819	0.03748	0.5	59791	2241	58671	685021	11.46
1965-1969	74	0.04177	0.04092	0.5	57550	2355	56373	626351	10.88
1965-1969	75	0.04796	0.04684	0.5	55195	2585	53903	569978	10.33
1965-1969	76	0.04950	0.04830	0.5	52610	2541	51339	516075	9.81
1965-1969	77	0.05236	0.05102	0.5	50069	2555	48792	464736	9.28
1965-1969	78	0.05771	0.05609	0.5	47514	2665	46182	415944	8.75
1965-1969	79	0.06082	0.05903	0.5	44849	2647	43525	369763	8.24
1965-1969	80	0.07440	0.07173	0.5	42202	3027	40688	326237	7.73
1965-1969	81	0.07962	0.07657	0.5	39175	3000	37675	285549	7.29
1965-1969	82	0.08797	0.08426	0.5	36175	3048	34651	247874	6.85
1965-1969	83	0.09993	0.09518	0.5	33127	3153	31550	213224	6.44
1965-1969	84	0.11002	0.10428	0.5	29974	3126	28411	181673	6.06
1965-1969	85	0.12021	0.11339	0.5	26848	3044	25326	153262	5.71
1965-1969	86	0.13120	0.12312	0.5	23804	2931	22338	127936	5.37
1965-1969	87	0.14303	0.13348	0.5	20873	2786	19480	105598	5.06
1965-1969	88	0.15574	0.14449	0.5	18087	2613	16780	86118	4.76
1965-1969	89	0.16935	0.15613	0.5	15473	2416	14265	69338	4.48
1965-1969	90	0.18390	0.16841	0.5	13057	2199	11958	55073	4.22
1965-1969	91	0.19939	0.18132	0.5	10858	1969	9874	43115	3.97
1965-1969	92	0.21585	0.19482	0.5	8890	1732	8024	33241	3.74
1965-1969	93	0.23327	0.20890	0.5	7158	1495	6410	25217	3.52
1965-1969	94	0.25164	0.22352	0.5	5662	1266	5030	18807	3.32
1965-1969	95	0.27095	0.23862	0.5	4397	1049	3872	13777	3.13
1965-1969	96	0.29116	0.25416	0.5	3348	851	2922	9905	2.96
1965-1969	97	0.31223	0.27007	0.5	2497	674	2160	6983	2.80
1965-1969	98	0.33412	0.28629	0.5	1822	522	1562	4823	2.65
1965-1969	99	0.35673	0.30274	0.5	1301	394	1104	3262	2.51
1965-1969	100	0.38001	0.31934	0.5	907	290	762	2158	2.38
1965-1969	101	0.40385	0.33600	0.5	617	207	514	1396	2.26
1965-1969	102	0.42816	0.35266	0.5	410	145	338	882	2.15
1965-1969	103	0.45281	0.36922	0.5	265	98	216	544	2.05
1965-1969	104	0.47770	0.38560	0.5	167	65	135	328	1.96
1965-1969	105	0.50271	0.40173	0.5	103	41	82	193	1.88
1965-1969	106	0.52769	0.41753	0.5	62	26	49	111	1.80
1965-1969	107	0.55254	0.43294	0.5	36	16	28	62	1.73
1965-1969	108	0.57713	0.44789	0.5	20	9	16	34	1.68
1965-1969	109	0.60135	0.46234	0.5	11	5	9	18	1.63
1965-1969	110+	0.62508	1.00000	1.6	6	6	10	10	1.60
1970-1974	0	0.01836	0.01807	0.1	100000	1807	98382	7351729	73.52
1970-1974	1	0.00137	0.00137	0.5	98193	134	98126	7253347	73.87
1970-1974	2	0.00086	0.00086	0.5	98059	84	98017	7155221	72.97
1970-1974	3	0.00067	0.00067	0.5	97975	65	97942	7057204	72.03
1970-1974	4	0.00060	0.00060	0.5	97909	59	97880	6959262	71.08
1970-1974	5	0.00050	0.00050	0.5	97851	49	97826	6861383	70.12
1970-1974	6	0.00046	0.00046	0.5	97802	45	97779	6763557	69.16
1970-1974	7	0.00042	0.00042	0.5	97756	41	97736	6665778	68.19
1970-1974	8	0.00035	0.00035	0.5	97715	34	97698	6568042	67.22
1970-1974	9	0.00029	0.00029	0.5	97681	28	97667	6470344	66.24
1970-1974	10	0.00029	0.00029	0.5	97652	28	97638	6372677	65.26
1970-1974	11	0.00027	0.00027	0.5	97624	26	97611	6275039	64.28
1970-1974	12	0.00029	0.00029	0.5	97598	28	97584	6177428	63.29
1970-1974	13	0.00033	0.00033	0.5	97570	32	97554	6079844	62.31
1970-1974	14	0.00045	0.00045	0.5	97538	44	97516	5982291	61.33
1970-1974	15	0.00051	0.00051	0.5	97493	49	97469	5884775	60.36
1970-1974	16	0.00068	0.00068	0.5	97444	66	97411	5787307	59.39
1970-1974	17	0.00080	0.00080	0.5	97378	78	97339	5689896	58.43
1970-1974	18	0.00085	0.00085	0.5	97300	83	97259	5592557	57.48
1970-1974	19	0.00082	0.00082	0.5	97217	80	97177	5495298	56.53
1970-1974	20	0.00090	0.00090	0.5	97137	87	97094	5398121	55.57
1970-1974	21	0.00087	0.00087	0.5	97050	85	97008	5301028	54.62
1970-1974	22	0.00083	0.00083	0.5	96965	80	96925	5204020	53.67
1970-1974	23	0.00079	0.00079	0.5	96885	76	96847	5107095	52.71
1970-1974	24	0.00099	0.00099	0.5	96809	96	96761	5010247	51.75
1970-1974	25	0.00097	0.00097	0.5	96713	94	96666	4913486	50.80
1970-1974	26	0.00082	0.00082	0.5	96619	79	96579	4816820	49.85
1970-1974	27	0.00108	0.00108	0.5	96540	104	96488	4720241	48.89
1970-1974	28	0.00124	0.00124	0.5	96436	120	96376	4623753	47.95
1970-1974	29	0.00117	0.00117	0.5	96316	113	96260	4527377	47.01
1970-1974	30	0.00127	0.00127	0.5	96203	122	96142	4431118	46.06
1970-1974	31	0.00144	0.00144	0.5	96081	138	96012	4334975	45.12
1970-1974	32	0.00146	0.00146	0.5	95943	140	95873	4238963	44.18
1970-1974	33	0.00173	0.00173	0.5	95803	166	95720	4143090	43.25
1970-1974	34	0.00207	0.00207	0.5	95638	198	95539	4047369	42.32
1970-1974	35	0.00240	0.00240	0.5	95440	229	95325	3951830	41.41
1970-1974	36	0.00224	0.00224	0.5	95211	213	95104	3856505	40.50
1970-1974	37	0.00199	0.00198	0.5	94998	189	94903	3761401	39.59
1970-1974	38	0.00244	0.00244	0.5	94809	231	94694	3666497	38.67
1970-1974	39	0.00278	0.00278	0.5	94578	263	94447	3571804	37.77
1970-1974	40	0.00322	0.00322	0.5	94315	303	94163	3477357	36.87
1970-1974	41	0.00347	0.00347	0.5	94012	326	93849	3383194	35.99
1970-1974	42	0.00386	0.00385	0.5	93686	361	93505	3289345	35.11
1970-1974	43	0.00406	0.00405	0.5	93325	378	93135	3195840	34.24
1970-1974	44	0.00427	0.00426	0.5	92946	396	92748	3102704	33.38
1970-1974	45	0.00457	0.00456	0.5	92550	422	92339	3009956	32.52
1970-1974	46	0.00489	0.00488	0.5	92128	449	91904	2917617	31.67
1970-1974	47	0.00540	0.00538	0.5	91679	493	91433	2825713	30.82
1970-1974	48	0.00535	0.00534	0.5	91186	487	90942	2734280	29.99
1970-1974	49	0.00575	0.00574	0.5	90699	520	90439	2643338	29.14
1970-1974	50	0.00662	0.00660	0.5	90179	595	89881	2552899	28.31
1970-1974	51	0.00671	0.00669	0.5	89584	599	89284	2463018	27.49
1970-1974	52	0.00785	0.00782	0.5	88985	696	88637	2373733	26.68
1970-1974	53	0.00757	0.00754	0.5	88289	666	87956	2285096	25.88
1970-1974	54	0.00836	0.00833	0.5	87624	730	87259	2197140	25.07
1970-1974	55	0.00893	0.00889	0.5	86894	772	86508	2109881	24.28
1970-1974	56	0.00914	0.00910	0.5	86122	783	85730	2023374	23.49
1970-1974	57	0.00960	0.00956	0.5	85338	816	84930	1937644	22.71
1970-1974	58	0.01123	0.01117	0.5	84522	944	84050	1852714	21.92
1970-1974	59	0.01171	0.01164	0.5	83578	973	83092	1768663	21.16
1970-1974	60	0.01307	0.01298	0.5	82606	1073	82069	1685571	20.41
1970-1974	61	0.01379	0.01369	0.5	81533	1116	80975	1603502	19.67
1970-1974	62	0.01511	0.01500	0.5	80417	1206	79814	1522527	18.93
1970-1974	63	0.01613	0.01600	0.5	79211	1267	78577	1442713	18.21
1970-1974	64	0.01836	0.01819	0.5	77944	1418	77235	1364136	17.50
1970-1974	65	0.01938	0.01920	0.5	76526	1469	75791	1286901	16.82
1970-1974	66	0.02009	0.01989	0.5	75057	1493	74310	1211110	16.14
1970-1974	67	0.02148	0.02125	0.5	73564	1563	72782	1136799	15.45
1970-1974	68	0.02284	0.02259	0.5	72001	1626	71188	1064017	14.78
