GA: GA, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	35	0.00325	0.00324	0.5	92659	300	92509	3233476	34.90
1970-1979	36	0.00360	0.00359	0.5	92358	332	92192	3140967	34.01
1970-1979	37	0.00387	0.00386	0.5	92026	355	91849	3048775	33.13
1970-1979	38	0.00417	0.00416	0.5	91671	381	91481	2956926	32.26
1970-1979	39	0.00444	0.00443	0.5	91290	405	91088	2865445	31.39
1970-1979	40	0.00478	0.00477	0.5	90885	433	90669	2774358	30.53
1970-1979	41	0.00516	0.00514	0.5	90452	465	90219	2683689	29.67
1970-1979	42	0.00590	0.00588	0.5	89987	529	89722	2593470	28.82
1970-1979	43	0.00616	0.00614	0.5	89458	549	89183	2503748	27.99
1970-1979	44	0.00670	0.00668	0.5	88909	594	88611	2414564	27.16
1970-1979	45	0.00732	0.00729	0.5	88314	644	87992	2325953	26.34
1970-1979	46	0.00834	0.00831	0.5	87670	728	87306	2237960	25.53
1970-1979	47	0.00870	0.00866	0.5	86942	753	86566	2150654	24.74
1970-1979	48	0.00978	0.00973	0.5	86189	839	85770	2064088	23.95
1970-1979	49	0.01031	0.01026	0.5	85351	875	84913	1978318	23.18
1970-1979	50	0.01155	0.01148	0.5	84475	970	83990	1893405	22.41
1970-1979	51	0.01307	0.01298	0.5	83505	1084	82963	1809415	21.67
1970-1979	52	0.01411	0.01401	0.5	82421	1155	81843	1726453	20.95
1970-1979	53	0.01531	0.01519	0.5	81266	1235	80649	1644609	20.24
1970-1979	54	0.01665	0.01651	0.5	80031	1321	79371	1563960	19.54
1970-1979	55	0.01757	0.01741	0.5	78710	1371	78025	1484590	18.86
1970-1979	56	0.01927	0.01908	0.5	77340	1476	76602	1406565	18.19
1970-1979	57	0.02126	0.02103	0.5	75864	1596	75066	1329963	17.53
1970-1979	58	0.02217	0.02193	0.5	74268	1629	73454	1254897	16.90
1970-1979	59	0.02454	0.02425	0.5	72640	1761	71759	1181443	16.26
1970-1979	60	0.02641	0.02606	0.5	70878	1847	69955	1109684	15.66
1970-1979	61	0.02835	0.02795	0.5	69031	1930	68066	1039730	15.06
1970-1979	62	0.03143	0.03095	0.5	67101	2077	66063	971663	14.48
1970-1979	63	0.03390	0.03333	0.5	65025	2168	63941	905600	13.93
1970-1979	64	0.03547	0.03485	0.5	62857	2191	61762	841659	13.39
1970-1979	65	0.03937	0.03861	0.5	60667	2343	59495	779897	12.86
1970-1979	66	0.04013	0.03934	0.5	58324	2294	57177	720402	12.35
1970-1979	67	0.04357	0.04264	0.5	56030	2389	54835	663225	11.84
1970-1979	68	0.04688	0.04580	0.5	53641	2457	52412	608389	11.34
1970-1979	69	0.04894	0.04777	0.5	51184	2445	49961	555977	10.86
1970-1979	70	0.05488	0.05341	0.5	48739	2603	47437	506016	10.38
1970-1979	71	0.05680	0.05523	0.5	46136	2548	44862	458579	9.94
1970-1979	72	0.06297	0.06104	0.5	43588	2661	42257	413717	9.49
1970-1979	73	0.06705	0.06487	0.5	40927	2655	39599	371460	9.08
1970-1979	74	0.07163	0.06915	0.5	38272	2647	36948	331861	8.67
1970-1979	75	0.07647	0.07365	0.5	35625	2624	34313	294913	8.28
1970-1979	76	0.07868	0.07570	0.5	33001	2498	31752	260599	7.90
1970-1979	77	0.08521	0.08173	0.5	30503	2493	29256	228847	7.50
1970-1979	78	0.09181	0.08778	0.5	28010	2459	26780	199591	7.13
1970-1979	79	0.10022	0.09544	0.5	25551	2439	24332	172811	6.76
1970-1979	80	0.10850	0.10292	0.5	23112	2379	21923	148479	6.42
1970-1979	81	0.11166	0.10576	0.5	20734	2193	19637	126556	6.10
1970-1979	82	0.12845	0.12070	0.5	18541	2238	17422	106918	5.77
1970-1979	83	0.13837	0.12942	0.5	16303	2110	15248	89496	5.49
1970-1979	84	0.14773	0.13757	0.5	14193	1953	13217	74248	5.23
1970-1979	85	0.15549	0.14427	0.5	12241	1766	11358	61031	4.99
1970-1979	86	0.16613	0.15339	0.5	10475	1607	9671	49674	4.74
1970-1979	87	0.17736	0.16291	0.5	8868	1445	8146	40002	4.51
1970-1979	88	0.18917	0.17282	0.5	7423	1283	6782	31857	4.29
1970-1979	89	0.20157	0.18312	0.5	6140	1124	5578	25075	4.08
1970-1979	90	0.21457	0.19378	0.5	5016	972	4530	19497	3.89
1970-1979	91	0.22817	0.20481	0.5	4044	828	3630	14967	3.70
1970-1979	92	0.24237	0.21617	0.5	3216	695	2868	11337	3.53
1970-1979	93	0.25716	0.22786	0.5	2521	574	2233	8469	3.36
1970-1979	94	0.27252	0.23984	0.5	1946	467	1713	6236	3.20
1970-1979	95	0.28844	0.25209	0.5	1479	373	1293	4523	3.06
1970-1979	96	0.30491	0.26457	0.5	1106	293	960	3230	2.92
1970-1979	97	0.32189	0.27726	0.5	814	226	701	2270	2.79
1970-1979	98	0.33935	0.29012	0.5	588	171	503	1569	2.67
1970-1979	99	0.35726	0.30312	0.5	417	127	354	1066	2.55
1970-1979	100	0.37558	0.31620	0.5	291	92	245	712	2.45
1970-1979	101	0.39427	0.32934	0.5	199	66	166	467	2.35
1970-1979	102	0.41326	0.34249	0.5	133	46	111	301	2.25
1970-1979	103	0.43252	0.35562	0.5	88	31	72	190	2.17
1970-1979	104	0.45199	0.36867	0.5	57	21	46	118	2.08
1970-1979	105	0.47160	0.38162	0.5	36	14	29	72	2.01
1970-1979	106	0.49130	0.39441	0.5	22	9	18	43	1.94
1970-1979	107	0.51103	0.40703	0.5	13	5	11	25	1.88
1970-1979	108	0.53073	0.41943	0.5	8	3	6	14	1.82
1970-1979	109	0.55032	0.43157	0.5	5	2	4	8	1.78
1970-1979	110+	0.56977	1.00000	1.76	3	3	5	5	1.76
1980-1989	0	0.01450	0.01431	0.08	100000	1431	98689	6898304	68.98
1980-1989	1	0.00102	0.00102	0.5	98569	101	98519	6799615	68.98
1980-1989	2	0.00076	0.00076	0.5	98468	75	98431	6701096	68.05
1980-1989	3	0.00058	0.00058	0.5	98393	57	98365	6602665	67.10
1980-1989	4	0.00047	0.00047	0.5	98337	46	98314	6504300	66.14
1980-1989	5	0.00044	0.00044	0.5	98290	44	98269	6405986	65.17
1980-1989	6	0.00046	0.00046	0.5	98247	45	98224	6307718	64.20
1980-1989	7	0.00032	0.00032	0.5	98202	32	98186	6209494	63.23
1980-1989	8	0.00037	0.00037	0.5	98170	36	98152	6111308	62.25
1980-1989	9	0.00033	0.00033	0.5	98134	33	98118	6013156	61.27
1980-1989	10	0.00029	0.00029	0.5	98101	28	98087	5915038	60.30
1980-1989	11	0.00035	0.00035	0.5	98073	34	98056	5816951	59.31
1980-1989	12	0.00041	0.00041	0.5	98039	40	98019	5718894	58.33
1980-1989	13	0.00047	0.00047	0.5	97999	46	97977	5620875	57.36
1980-1989	14	0.00052	0.00052	0.5	97954	51	97928	5522899	56.38
1980-1989	15	0.00078	0.00078	0.5	97903	77	97865	5424970	55.41
1980-1989	16	0.00115	0.00115	0.5	97826	112	97770	5327106	54.45
1980-1989	17	0.00140	0.00140	0.5	97714	137	97645	5229336	53.52
1980-1989	18	0.00163	0.00163	0.5	97577	159	97498	5131690	52.59
1980-1989	19	0.00170	0.00170	0.5	97418	166	97335	5034193	51.68
1980-1989	20	0.00174	0.00174	0.5	97252	169	97167	4936858	50.76
1980-1989	21	0.00172	0.00171	0.5	97083	166	97000	4839690	49.85
1980-1989	22	0.00181	0.00180	0.5	96916	175	96829	4742691	48.94
1980-1989	23	0.00190	0.00190	0.5	96741	184	96649	4645862	48.02
1980-1989	24	0.00190	0.00190	0.5	96558	183	96466	4549213	47.11
1980-1989	25	0.00194	0.00194	0.5	96374	187	96281	4452747	46.20
1980-1989	26	0.00197	0.00197	0.5	96187	190	96093	4356466	45.29
1980-1989	27	0.00196	0.00195	0.5	95998	188	95904	4260373	44.38
1980-1989	28	0.00219	0.00219	0.5	95810	210	95705	4164470	43.47
1980-1989	29	0.00204	0.00204	0.5	95600	195	95503	4068765	42.56
1980-1989	30	0.00217	0.00217	0.5	95405	207	95302	3973262	41.65
1980-1989	31	0.00226	0.00226	0.5	95198	215	95091	3877960	40.74
1980-1989	32	0.00221	0.00220	0.5	94983	209	94879	3782869	39.83
1980-1989	33	0.00248	0.00248	0.5	94774	235	94657	3687990	38.91
1980-1989	34	0.00236	0.00236	0.5	94539	223	94428	3593333	38.01
1980-1989	35	0.00251	0.00251	0.5	94316	237	94198	3498906	37.10
1980-1989	36	0.00258	0.00257	0.5	94079	242	93958	3404708	36.19
1980-1989	37	0.00297	0.00297	0.5	93837	278	93698	3310749	35.28
1980-1989	38	0.00313	0.00312	0.5	93559	292	93413	3217051	34.39
1980-1989	39	0.00320	0.00320	0.5	93267	298	93118	3123638	33.49
1980-1989	40	0.00338	0.00338	0.5	92969	314	92812	3030520	32.60
1980-1989	41	0.00376	0.00375	0.5	92655	348	92481	2937708	31.71
1980-1989	42	0.00409	0.00408	0.5	92307	377	92119	2845227	30.82
1980-1989	43	0.00446	0.00445	0.5	91931	410	91726	2753108	29.95
1980-1989	44	0.00474	0.00473	0.5	91521	433	91305	2661382	29.08
1980-1989	45	0.00561	0.00560	0.5	91089	510	90834	2570077	28.22
1980-1989	46	0.00575	0.00573	0.5	90579	519	90319	2479243	27.37
1980-1989	47	0.00633	0.00631	0.5	90060	569	89775	2388924	26.53
1980-1989	48	0.00742	0.00739	0.5	89491	661	89160	2299148	25.69
1980-1989	49	0.00747	0.00744	0.5	88830	661	88499	2209988	24.88
1980-1989	50	0.00828	0.00824	0.5	88169	727	87805	2121488	24.06
1980-1989	51	0.00969	0.00964	0.5	87442	843	87020	2033683	23.26
1980-1989	52	0.01085	0.01080	0.5	86599	935	86131	1946663	22.48
1980-1989	53	0.01131	0.01124	0.5	85664	963	85182	1860531	21.72
1980-1989	54	0.01281	0.01273	0.5	84701	1078	84162	1775349	20.96
1980-1989	55	0.01381	0.01371	0.5	83623	1147	83050	1691187	20.22
1980-1989	56	0.01543	0.01531	0.5	82476	1263	81845	1608137	19.50
1980-1989	57	0.01570	0.01558	0.5	81214	1265	80581	1526293	18.79
1980-1989	58	0.01840	0.01824	0.5	79948	1458	79219	1445712	18.08
1980-1989	59	0.01916	0.01898	0.5	78490	1490	77745	1366492	17.41
1980-1989	60	0.02167	0.02144	0.5	77001	1651	76175	1288747	16.74
1980-1989	61	0.02290	0.02264	0.5	75350	1706	74497	1212572	16.09
1980-1989	62	0.02607	0.02574	0.5	73644	1895	72696	1138075	15.45
1980-1989	63	0.02730	0.02694	0.5	71749	1933	70782	1065378	14.85
1980-1989	64	0.02978	0.02934	0.5	69816	2049	68792	994596	14.25
1980-1989	65	0.03250	0.03198	0.5	67767	2167	66684	925804	13.66
1980-1989	66	0.03484	0.03425	0.5	65600	2247	64477	859120	13.10
1980-1989	67	0.03581	0.03518	0.5	63354	2229	62239	794643	12.54
1980-1989	68	0.04036	0.03957	0.5	61125	2418	59916	732404	11.98
1980-1989	69	0.04377	0.04283	0.5	58707	2515	57450	672488	11.46
1980-1989	70	0.04589	0.04486	0.5	56192	2521	54932	615038	10.95
1980-1989	71	0.05011	0.04888	0.5	53671	2623	52360	560106	10.44
1980-1989	72	0.05713	0.05554	0.5	51048	2835	49630	507747	9.95
1980-1989	73	0.06106	0.05925	0.5	48212	2857	46784	458117	9.50
1980-1989	74	0.06380	0.06183	0.5	45356	2804	43954	411333	9.07
1980-1989	75	0.07091	0.06848	0.5	42552	2914	41095	367379	8.63
1980-1989	76	0.07588	0.07311	0.5	39638	2898	38189	326284	8.23
1980-1989	77	0.07918	0.07617	0.5	36740	2798	35341	288096	7.84
1980-1989	78	0.08604	0.08249	0.5	33941	2800	32541	252755	7.45
1980-1989	79	0.08546	0.08196	0.5	31141	2552	29865	220214	7.07
1980-1989	80	0.10217	0.09720	0.5	28589	2779	27200	190348	6.66
1980-1989	81	0.10806	0.10252	0.5	25810	2646	24487	163149	6.32
1980-1989	82	0.11419	0.10803	0.5	23164	2502	21913	138661	5.99
1980-1989	83	0.12739	0.11976	0.5	20662	2474	19425	116748	5.65
1980-1989	84	0.13707	0.12828	0.5	18187	2333	17021	97324	5.35
1980-1989	85	0.14811	0.13790	0.5	15854	2186	14761	80303	5.07
1980-1989	86	0.15956	0.14777	0.5	13668	2020	12658	65542	4.80
1980-1989	87	0.17171	0.15813	0.5	11648	1842	10727	52883	4.54
1980-1989	88	0.18459	0.16899	0.5	9806	1657	8978	42156	4.30
1980-1989	89	0.19820	0.18033	0.5	8149	1470	7414	33178	4.07
1980-1989	90	0.21255	0.19213	0.5	6680	1283	6038	25764	3.86
1980-1989	91	0.22765	0.20438	0.5	5396	1103	4845	19726	3.66
1980-1989	92	0.24348	0.21706	0.5	4293	932	3827	14881	3.47
1980-1989	93	0.26005	0.23013	0.5	3362	774	2975	11053	3.29
1980-1989	94	0.27733	0.24356	0.5	2588	630	2273	8078	3.12
1980-1989	95	0.29531	0.25731	0.5	1958	504	1706	5806	2.97
1980-1989	96	0.31394	0.27135	0.5	1454	395	1257	4100	2.82
1980-1989	97	0.33319	0.28561	0.5	1059	303	908	2843	2.68
1980-1989	98	0.35301	0.30005	0.5	757	227	643	1935	2.56
1980-1989	99	0.37336	0.31462	0.5	530	167	446	1292	2.44
1980-1989	100	0.39416	0.32927	0.5	363	120	303	846	2.33
1980-1989	101	0.41535	0.34393	0.5	244	84	202	542	2.23
1980-1989	102	0.43686	0.35855	0.5	160	57	131	341	2.13
1980-1989	103	0.45861	0.37307	0.5	102	38	83	210	2.04
1980-1989	104	0.48052	0.38744	0.5	64	25	52	126	1.96
1980-1989	105	0.50251	0.40160	0.5	39	16	31	74	1.89
1980-1989	106	0.52448	0.41552	0.5	24	10	19	43	1.82
1980-1989	107	0.54636	0.42913	0.5	14	6	11	24	1.76
1980-1989	108	0.56806	0.44241	0.5	8	3	6	13	1.71
1980-1989	109	0.58951	0.45531	0.5	4	2	3	7	1.66
1980-1989	110+	0.61062	1.00000	1.64	2	2	4	4	1.64
1990-1999	0	0.01133	0.01121	0.08	100000	1121	98963	7095335	70.95
1990-1999	1	0.00079	0.00079	0.5	98879	78	98840	6996372	70.76
1990-1999	2	0.00053	0.00053	0.5	98800	52	98774	6897532	69.81
1990-1999	3	0.00045	0.00045	0.5	98748	44	98726	6798758	68.85
1990-1999	4	0.00035	0.00035	0.5	98704	34	98687	6700032	67.88
1990-1999	5	0.00033	0.00033	0.5	98670	32	98653	6601345	66.90
1990-1999	6	0.00026	0.00026	0.5	98637	26	98624	6502691	65.93
1990-1999	7	0.00026	0.00026	0.5	98612	26	98599	6404067	64.94
1990-1999	8	0.00026	0.00026	0.5	98586	25	98573	6305468	63.96
1990-1999	9	0.00023	0.00023	0.5	98561	22	98549	6206895	62.98
1990-1999	10	0.00023	0.00023	0.5	98538	22	98527	6108346	61.99
1990-1999	11	0.00026	0.00026	0.5	98516	26	98503	6009819	61.00
1990-1999	12	0.00027	0.00027	0.5	98490	26	98477	5911316	60.02
1990-1999	13	0.00035	0.00035	0.5	98464	34	98446	5812839	59.04
1990-1999	14	0.00051	0.00051	0.5	98429	50	98404	5714393	58.06
1990-1999	15	0.00073	0.00073	0.5	98379	72	98344	5615989	57.09
1990-1999	16	0.00111	0.00111	0.5	98308	109	98253	5517645	56.13
1990-1999	17	0.00127	0.00127	0.5	98198	125	98136	5419392	55.19
1990-1999	18	0.00153	0.00153	0.5	98073	150	97999	5321256	54.26
1990-1999	19	0.00153	0.00153	0.5	97924	150	97849	5223257	53.34
1990-1999	20	0.00153	0.00153	0.5	97774	149	97699	5125409	52.42
1990-1999	21	0.00170	0.00170	0.5	97625	166	97542	5027709	51.50
1990-1999	22	0.00156	0.00156	0.5	97459	152	97383	4930168	50.59
1990-1999	23	0.00165	0.00165	0.5	97307	160	97227	4832785	49.67
1990-1999	24	0.00157	0.00157	0.5	97146	152	97070	4735559	48.75
1990-1999	25	0.00159	0.00159	0.5	96994	154	96917	4638488	47.82
1990-1999	26	0.00168	0.00167	0.5	96840	162	96759	4541571	46.90
1990-1999	27	0.00166	0.00166	0.5	96678	161	96598	4444812	45.98
1990-1999	28	0.00192	0.00192	0.5	96518	186	96425	4348214	45.05
1990-1999	29	0.00189	0.00189	0.5	96332	182	96241	4251789	44.14
1990-1999	30	0.00206	0.00205	0.5	96150	197	96051	4155548	43.22
1990-1999	31	0.00215	0.00215	0.5	95953	206	95849	4059496	42.31
1990-1999	32	0.00223	0.00223	0.5	95746	213	95640	3963647	41.40
1990-1999	33	0.00244	0.00244	0.5	95533	233	95416	3868007	40.49
1990-1999	34	0.00260	0.00260	0.5	95300	248	95176	3772591	39.59
1990-1999	35	0.00270	0.00269	0.5	95052	256	94924	3677415	38.69
1990-1999	36	0.00289	0.00289	0.5	94796	274	94659	3582491	37.79
1990-1999	37	0.00287	0.00287	0.5	94522	271	94387	3487832	36.90
1990-1999	38	0.00317	0.00316	0.5	94251	298	94102	3393445	36.00
1990-1999	39	0.00339	0.00339	0.5	93953	318	93794	3299343	35.12
1990-1999	40	0.00351	0.00350	0.5	93635	328	93471	3205549	34.23
1990-1999	41	0.00373	0.00372	0.5	93307	347	93133	3112078	33.35
1990-1999	42	0.00393	0.00392	0.5	92960	365	92777	3018944	32.48
1990-1999	43	0.00429	0.00428	0.5	92595	396	92397	2926167	31.60
1990-1999	44	0.00440	0.00439	0.5	92199	404	91997	2833770	30.74
1990-1999	45	0.00498	0.00497	0.5	91794	456	91567	2741773	29.87
1990-1999	46	0.00534	0.00533	0.5	91339	486	91095	2650207	29.02
1990-1999	47	0.00563	0.00562	0.5	90852	510	90597	2559111	28.17
1990-1999	48	0.00624	0.00622	0.5	90342	562	90061	2468514	27.32
1990-1999	49	0.00620	0.00618	0.5	89780	555	89503	2378453	26.49
1990-1999	50	0.00675	0.00673	0.5	89225	601	88925	2288950	25.65
1990-1999	51	0.00775	0.00772	0.5	88625	684	88283	2200025	24.82
1990-1999	52	0.00844	0.00840	0.5	87941	739	87571	2111742	24.01
1990-1999	53	0.00925	0.00921	0.5	87202	803	86800	2024171	23.21
1990-1999	54	0.00967	0.00962	0.5	86399	831	85983	1937371	22.42
1990-1999	55	0.01107	0.01101	0.5	85567	942	85096	1851388	21.64
1990-1999	56	0.01215	0.01208	0.5	84625	1022	84114	1766291	20.87
1990-1999	57	0.01287	0.01279	0.5	83603	1069	83069	1682177	20.12
1990-1999	58	0.01454	0.01444	0.5	82534	1192	81938	1599109	19.38
1990-1999	59	0.01542	0.01530	0.5	81342	1245	80720	1517170	18.65
1990-1999	60	0.01711	0.01696	0.5	80098	1359	79418	1436451	17.93
1990-1999	61	0.01917	0.01899	0.5	78739	1495	77991	1357032	17.23
1990-1999	62	0.02107	0.02085	0.5	77244	1611	76438	1279041	16.56
1990-1999	63	0.02293	0.02267	0.5	75633	1715	74775	1202603	15.90
1990-1999	64	0.02464	0.02434	0.5	73918	1799	73018	1127827	15.26
1990-1999	65	0.02719	0.02683	0.5	72119	1935	71151	1054809	14.63
1990-1999	66	0.02869	0.02829	0.5	70184	1985	69191	983658	14.02
1990-1999	67	0.03027	0.02982	0.5	68199	2034	67182	914467	13.41
1990-1999	68	0.03345	0.03290	0.5	66165	2177	65076	847285	12.81
1990-1999	69	0.03724	0.03656	0.5	63988	2339	62818	782208	12.22
1990-1999	70	0.03904	0.03829	0.5	61649	2361	60468	719390	11.67
1990-1999	71	0.04369	0.04275	0.5	59288	2535	58021	658922	11.11
1990-1999	72	0.04694	0.04587	0.5	56753	2603	55452	600901	10.59
1990-1999	73	0.05135	0.05007	0.5	54150	2711	52794	545449	10.07
1990-1999	74	0.05566	0.05415	0.5	51439	2785	50046	492655	9.58
1990-1999	75	0.05879	0.05711	0.5	48653	2779	47264	442609	9.10
1990-1999	76	0.06583	0.06373	0.5	45875	2923	44413	395345	8.62
1990-1999	77	0.06989	0.06753	0.5	42951	2900	41501	350932	8.17
1990-1999	78	0.07631	0.07350	0.5	40051	2944	38579	309431	7.73
1990-1999	79	0.08056	0.07744	0.5	37107	2873	35670	270852	7.30
1990-1999	80	0.09090	0.08695	0.5	34233	2976	32745	235182	6.87
1990-1999	81	0.09912	0.09444	0.5	31257	2952	29781	202436	6.48
1990-1999	82	0.10876	0.10315	0.5	28305	2920	26845	172655	6.10
1990-1999	83	0.11964	0.11289	0.5	25385	2866	23952	145810	5.74
1990-1999	84	0.12996	0.12203	0.5	22519	2748	21145	121858	5.41
1990-1999	85	0.14169	0.13231	0.5	19771	2616	18463	100713	5.09
1990-1999	86	0.15429	0.14324	0.5	17155	2457	15927	82249	4.79
1990-1999	87	0.16779	0.15480	0.5	14698	2275	13561	66322	4.51
1990-1999	88	0.18221	0.16700	0.5	12423	2075	11386	52762	4.25
1990-1999	89	0.19759	0.17982	0.5	10348	1861	9418	41376	4.00
1990-1999	90	0.21392	0.19325	0.5	8487	1640	7667	31958	3.77
1990-1999	91	0.23121	0.20725	0.5	6847	1419	6138	24291	3.55
1990-1999	92	0.24946	0.22180	0.5	5428	1204	4826	18153	3.34
1990-1999	93	0.26865	0.23683	0.5	4224	1000	3724	13327	3.15
1990-1999	94	0.28874	0.25231	0.5	3224	813	2817	9603	2.98
1990-1999	95	0.30970	0.26817	0.5	2410	646	2087	6786	2.82
1990-1999	96	0.33147	0.28434	0.5	1764	502	1513	4699	2.66
1990-1999	97	0.35398	0.30075	0.5	1262	380	1073	3186	2.52
1990-1999	98	0.37717	0.31733	0.5	883	280	743	2113	2.39
1990-1999	99	0.40093	0.33398	0.5	603	201	502	1371	2.27
1990-1999	100	0.42516	0.35063	0.5	401	141	331	869	2.16
1990-1999	101	0.44976	0.36719	0.5	261	96	213	538	2.06
1990-1999	102	0.47461	0.38358	0.5	165	63	133	325	1.97
1990-1999	103	0.49958	0.39973	0.5	102	41	81	192	1.88
1990-1999	104	0.52456	0.41556	0.5	61	25	48	110	1.81
1990-1999	105	0.54941	0.43101	0.5	36	15	28	62	1.74
1990-1999	106	0.57402	0.44601	0.5	20	9	16	34	1.67
1990-1999	107	0.59827	0.46051	0.5	11	5	9	18	1.61
1990-1999	108	0.62205	0.47447	0.5	6	3	5	9	1.56
1990-1999	109	0.64525	0.48786	0.5	3	2	2	5	1.52
1990-1999	110+	0.66779	1.00000	1.5	2	2	2	2	1.50
2000-2009	0	0.00953	0.00944	0.07	100000	944	99122	7325998	73.26
2000-2009	1	0.00059	0.00059	0.5	99056	58	99027	7226875	72.96
2000-2009	2	0.00042	0.00042	0.5	98998	41	98977	7127848	72.00
2000-2009	3	0.00032	0.00032	0.5	98957	32	98941	7028871	71.03
2000-2009	4	0.00025	0.00025	0.5	98925	25	98912	6929931	70.05
2000-2009	5	0.00022	0.00022	0.5	98900	22	98889	6831018	69.07
2000-2009	6	0.00015	0.00015	0.5	98878	15	98871	6732130	68.09
2000-2009	7	0.00018	0.00018	0.5	98863	18	98854	6633259	67.10
2000-2009	8	0.00016	0.00016	0.5	98846	16	98837	6534405	66.11
2000-2009	9	0.00018	0.00018	0.5	98829	17	98821	6435567	65.12
2000-2009	10	0.00017	0.00017	0.5	98812	17	98803	6336747	64.13
2000-2009	11	0.00016	0.00016	0.5	98795	16	98787	6237943	63.14
2000-2009	12	0.00021	0.00021	0.5	98779	21	98769	6139156	62.15
2000-2009	13	0.00028	0.00028	0.5	98758	27	98745	6040387	61.16
2000-2009	14	0.00033	0.00033	0.5	98731	33	98715	5941643	60.18
2000-2009	15	0.00047	0.00047	0.5	98698	46	98675	5842928	59.20
2000-2009	16	0.00077	0.00077	0.5	98652	76	98614	5744253	58.23
2000-2009	17	0.00092	0.00092	0.5	98577	91	98531	5645639	57.27
2000-2009	18	0.00117	0.00117	0.5	98486	115	98428	5547107	56.32
2000-2009	19	0.00136	0.00136	0.5	98371	133	98304	5448679	55.39
2000-2009	20	0.00144	0.00144	0.5	98237	141	98167	5350375	54.46
2000-2009	21	0.00154	0.00154	0.5	98096	151	98021	5252209	53.54
2000-2009	22	0.00147	0.00147	0.5	97946	144	97874	5154188	52.62
2000-2009	23	0.00160	0.00160	0.5	97801	157	97723	5056314	51.70
2000-2009	24	0.00156	0.00155	0.5	97645	152	97569	4958591	50.78
2000-2009	25	0.00157	0.00157	0.5	97493	153	97417	4861022	49.86
2000-2009	26	0.00151	0.00151	0.5	97340	147	97267	4763605	48.94
2000-2009	27	0.00150	0.00150	0.5	97193	146	97120	4666339	48.01
2000-2009	28	0.00155	0.00155	0.5	97047	151	96972	4569218	47.08
2000-2009	29	0.00156	0.00156	0.5	96896	151	96821	4472247	46.15
2000-2009	30	0.00158	0.00158	0.5	96746	153	96669	4375426	45.23
2000-2009	31	0.00160	0.00160	0.5	96593	154	96516	4278756	44.30
2000-2009	32	0.00161	0.00161	0.5	96438	155	96361	4182241	43.37
2000-2009	33	0.00170	0.00169	0.5	96283	163	96202	4085880	42.44
2000-2009	34	0.00175	0.00175	0.5	96120	168	96036	3989678	41.51
2000-2009	35	0.00192	0.00191	0.5	95952	184	95860	3893642	40.58
2000-2009	36	0.00197	0.00197	0.5	95769	189	95674	3797782	39.66
2000-2009	37	0.00218	0.00218	0.5	95580	208	95476	3702107	38.73
2000-2009	38	0.00240	0.00240	0.5	95372	229	95258	3606632	37.82
2000-2009	39	0.00237	0.00237	0.5	95143	226	95030	3511374	36.91
2000-2009	40	0.00264	0.00264	0.5	94918	250	94793	3416343	35.99
2000-2009	41	0.00303	0.00302	0.5	94667	286	94524	3321551	35.09
2000-2009	42	0.00332	0.00331	0.5	94381	313	94225	3227027	34.19
2000-2009	43	0.00372	0.00371	0.5	94069	349	93894	3132802	33.30
2000-2009	44	0.00404	0.00403	0.5	93719	378	93531	3038907	32.43
2000-2009	45	0.00432	0.00432	0.5	93342	403	93140	2945377	31.55
2000-2009	46	0.00468	0.00466	0.5	92939	433	92722	2852237	30.69
2000-2009	47	0.00508	0.00507	0.5	92505	469	92271	2759514	29.83
2000-2009	48	0.00545	0.00543	0.5	92037	500	91787	2667243	28.98
2000-2009	49	0.00593	0.00591	0.5	91537	541	91266	2575457	28.14
2000-2009	50	0.00638	0.00636	0.5	90996	579	90707	2484190	27.30
2000-2009	51	0.00705	0.00703	0.5	90417	635	90100	2393484	26.47
2000-2009	52	0.00787	0.00784	0.5	89782	704	89430	2303384	25.66
2000-2009	53	0.00826	0.00822	0.5	89078	732	88712	2213954	24.85
2000-2009	54	0.00887	0.00883	0.5	88346	780	87956	2125242	24.06
2000-2009	55	0.00970	0.00965	0.5	87566	845	87143	2037286	23.27
2000-2009	56	0.01019	0.01013	0.5	86720	879	86281	1950143	22.49
2000-2009	57	0.01134	0.01127	0.5	85842	968	85358	1863862	21.71
2000-2009	58	0.01173	0.01166	0.5	84874	990	84379	1778504	20.95
2000-2009	59	0.01318	0.01309	0.5	83884	1098	83335	1694124	20.20
2000-2009	60	0.01410	0.01400	0.5	82786	1159	82207	1610789	19.46
2000-2009	61	0.01515	0.01504	0.5	81628	1227	81014	1528582	18.73
2000-2009	62	0.01654	0.01640	0.5	80400	1319	79741	1447568	18.00
2000-2009	63	0.01817	0.01801	0.5	79081	1424	78369	1367828	17.30
2000-2009	64	0.01959	0.01940	0.5	77657	1506	76904	1289458	16.60
2000-2009	65	0.02080	0.02058	0.5	76151	1567	75367	1212554	15.92
2000-2009	66	0.02263	0.02238	0.5	74584	1669	73749	1137187	15.25
2000-2009	67	0.02443	0.02414	0.5	72915	1760	72035	1063438	14.58
2000-2009	68	0.02605	0.02571	0.5	71155	1830	70240	991403	13.93
2000-2009	69	0.02956	0.02913	0.5	69325	2019	68315	921163	13.29
2000-2009	70	0.03207	0.03156	0.5	67306	2124	66244	852848	12.67
