USA: USA, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2020-2022	71	0.02803	0.02764	0.5	66762	1845	65839	887598	13.30
2020-2022	72	0.03011	0.02966	0.5	64916	1925	63953	821760	12.66
2020-2022	73	0.03305	0.03251	0.5	62991	2048	61967	757806	12.03
2020-2022	74	0.03552	0.03490	0.5	60943	2127	59879	695839	11.42
2020-2022	75	0.03912	0.03837	0.5	58816	2257	57688	635960	10.81
2020-2022	76	0.04247	0.04159	0.5	56559	2352	55383	578272	10.22
2020-2022	77	0.04823	0.04709	0.5	54207	2553	52931	522889	9.65
2020-2022	78	0.05327	0.05189	0.5	51654	2680	50314	469958	9.10
2020-2022	79	0.05838	0.05673	0.5	48974	2778	47585	419644	8.57
2020-2022	80	0.06392	0.06194	0.5	46196	2861	44765	372058	8.05
2020-2022	81	0.07067	0.06826	0.5	43335	2958	41856	327293	7.55
2020-2022	82	0.07832	0.07537	0.5	40377	3043	38855	285437	7.07
2020-2022	83	0.08736	0.08371	0.5	37334	3125	35771	246582	6.60
2020-2022	84	0.09657	0.09212	0.5	34208	3151	32633	210811	6.16
2020-2022	85	0.10789	0.10237	0.5	31057	3179	29468	178178	5.74
2020-2022	86	0.11939	0.11267	0.5	27878	3141	26308	148711	5.33
2020-2022	87	0.13428	0.12583	0.5	24737	3113	23181	122403	4.95
2020-2022	88	0.14983	0.13939	0.5	21624	3014	20117	99222	4.59
2020-2022	89	0.16749	0.15455	0.5	18610	2876	17172	79105	4.25
2020-2022	90	0.18751	0.17144	0.5	15734	2697	14385	61933	3.94
2020-2022	91	0.20974	0.18983	0.5	13036	2475	11799	47548	3.65
2020-2022	92	0.23351	0.20910	0.5	10562	2208	9457	35749	3.38
2020-2022	93	0.25999	0.23008	0.5	8353	1922	7392	26292	3.15
2020-2022	94	0.28611	0.25030	0.5	6431	1610	5626	18899	2.94
2020-2022	95	0.30769	0.26666	0.5	4822	1286	4179	13273	2.75
2020-2022	96	0.33560	0.28737	0.5	3536	1016	3028	9094	2.57
2020-2022	97	0.36470	0.30845	0.5	2520	777	2131	6066	2.41
2020-2022	98	0.39483	0.32974	0.5	1743	575	1455	3935	2.26
2020-2022	99	0.42578	0.35105	0.5	1168	410	963	2480	2.12
2020-2022	100	0.45733	0.37222	0.5	758	282	617	1517	2.00
2020-2022	101	0.48922	0.39307	0.5	476	187	382	900	1.89
2020-2022	102	0.52120	0.41345	0.5	289	119	229	518	1.79
2020-2022	103	0.55300	0.43322	0.5	169	73	133	289	1.70
2020-2022	104	0.58438	0.45224	0.5	96	43	74	156	1.63
2020-2022	105	0.61509	0.47041	0.5	53	25	40	82	1.56
2020-2022	106	0.64491	0.48766	0.5	28	14	21	42	1.49
2020-2022	107	0.67364	0.50391	0.5	14	7	11	21	1.44
2020-2022	108	0.70112	0.51914	0.5	7	4	5	10	1.39
2020-2022	109	0.72723	0.53331	0.5	3	2	2	5	1.35
2020-2022	110+	0.75187	1.00000	1.33	2	2	2	2	1.33
