USA: USA, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960	105-109	0.59001	0.95860	1.48	26	25	42	44	1.69
1960	110+	0.68618	1.00000	1.46	1	1	2	2	1.46
1961	0	0.02592	0.02534	0.12	100000	2534	97771	7023789	70.24
1961	1-4	0.00101	0.00404	1.6	97466	394	388920	6926018	71.06
1961	5-9	0.00045	0.00226	2.29	97072	220	484765	6537098	67.34
1961	10-14	0.00043	0.00214	2.68	96852	207	483781	6052333	62.49
1961	15-19	0.00086	0.00432	2.78	96645	417	482302	5568552	57.62
1961	20-24	0.00121	0.00604	2.51	96228	581	479695	5086250	52.86
1961	25-29	0.00126	0.00627	2.55	95647	600	476767	4606555	48.16
1961	30-34	0.00159	0.00793	2.6	95047	754	473426	4129788	43.45
1961	35-39	0.00230	0.01145	2.66	94293	1079	468946	3656362	38.78
1961	40-44	0.00360	0.01783	2.68	93214	1662	462214	3187416	34.19
1961	45-49	0.00572	0.02823	2.68	91552	2584	451753	2725203	29.77
1961	50-54	0.00917	0.04487	2.64	88968	3992	435429	2273450	25.55
1961	55-59	0.01352	0.06547	2.62	84976	5563	411637	1838021	21.63
1961	60-64	0.02059	0.09813	2.62	79413	7793	378496	1426384	17.96
1961	65-69	0.03072	0.14299	2.58	71620	10241	333325	1047887	14.63
1961	70-74	0.04590	0.20641	2.56	61380	12669	276043	714563	11.64
1961	75-79	0.06988	0.29832	2.55	48710	14531	207943	438519	9.00
1961	80-84	0.10992	0.42960	2.46	34179	14683	133587	230576	6.75
1961	85-89	0.16987	0.58294	2.31	19496	11365	66903	96989	4.97
1961	90-94	0.24667	0.72263	2.13	8131	5876	23820	30086	3.70
1961	95-99	0.34457	0.83809	1.94	2255	1890	5485	6266	2.78
1961	100-104	0.45935	0.91416	1.71	365	334	727	780	2.14
1961	105-109	0.57968	0.95608	1.5	31	30	52	54	1.71
1961	110+	0.67566	1.00000	1.48	1	1	2	2	1.48
1962	0	0.02552	0.02496	0.12	100000	2496	97802	7012480	70.12
1962	1-4	0.00098	0.00393	1.59	97504	383	389091	6914678	70.92
1962	5-9	0.00045	0.00226	2.28	97121	220	485007	6525587	67.19
1962	10-14	0.00042	0.00211	2.68	96901	204	484034	6040580	62.34
1962	15-19	0.00089	0.00444	2.82	96697	430	482548	5556546	57.46
1962	20-24	0.00123	0.00614	2.51	96268	591	479870	5073998	52.71
1962	25-29	0.00128	0.00638	2.54	95677	610	476884	4594128	48.02
1962	30-34	0.00160	0.00799	2.62	95067	760	473527	4117244	43.31
1962	35-39	0.00237	0.01180	2.66	94307	1113	468927	3643717	38.64
1962	40-44	0.00362	0.01793	2.68	93194	1671	462090	3174789	34.07
1962	45-49	0.00579	0.02857	2.68	91523	2615	451556	2712700	29.64
1962	50-54	0.00927	0.04538	2.65	88908	4035	435078	2261144	25.43
1962	55-59	0.01375	0.06659	2.64	84874	5652	411041	1826066	21.52
1962	60-64	0.02066	0.09849	2.63	79222	7803	377640	1415024	17.86
1962	65-69	0.03123	0.14514	2.57	71420	10366	331898	1037384	14.53
1962	70-74	0.04654	0.20913	2.58	61054	12768	274355	705486	11.56
1962	75-79	0.07035	0.30003	2.55	48286	14487	205933	431131	8.93
1962	80-84	0.11145	0.43464	2.47	33798	14690	131808	225198	6.66
1962	85-89	0.17383	0.59235	2.31	19108	11319	65116	93390	4.89
1962	90-94	0.25165	0.73079	2.13	7789	5692	22620	28274	3.63
1962	95-99	0.35614	0.84841	1.91	2097	1779	4996	5654	2.70
1962	100-104	0.47497	0.92154	1.68	318	293	617	658	2.07
1962	105-109	0.59786	0.96046	1.47	25	24	40	41	1.66
1962	110+	0.69474	1.00000	1.44	1	1	1	1	1.44
1963	0	0.02552	0.02496	0.12	100000	2496	97802	6996102	69.96
1963	1-4	0.00101	0.00401	1.59	97504	391	389073	6898300	70.75
1963	5-9	0.00045	0.00225	2.29	97113	218	484971	6509227	67.03
1963	10-14	0.00042	0.00208	2.69	96895	201	484008	6024256	62.17
1963	15-19	0.00092	0.00457	2.76	96693	442	482475	5540248	57.30
1963	20-24	0.00125	0.00621	2.51	96251	598	479767	5057773	52.55
1963	25-29	0.00132	0.00660	2.54	95653	631	476712	4578007	47.86
1963	30-34	0.00163	0.00812	2.64	95022	772	473286	4101294	43.16
1963	35-39	0.00241	0.01200	2.67	94250	1131	468611	3628008	38.49
1963	40-44	0.00366	0.01816	2.67	93119	1691	461657	3159396	33.93
1963	45-49	0.00587	0.02897	2.67	91429	2649	450969	2697740	29.51
1963	50-54	0.00930	0.04548	2.65	88780	4038	434421	2246771	25.31
1963	55-59	0.01409	0.06817	2.63	84742	5777	410040	1812350	21.39
1963	60-64	0.02083	0.09921	2.62	78964	7834	376155	1402310	17.76
1963	65-69	0.03175	0.14733	2.56	71130	10480	330107	1026155	14.43
1963	70-74	0.04760	0.21330	2.57	60651	12937	271806	696048	11.48
1963	75-79	0.06986	0.29718	2.49	47714	14179	202962	424243	8.89
1963	80-84	0.11281	0.43861	2.47	33534	14708	130387	221280	6.60
1963	85-89	0.17606	0.59716	2.31	18826	11242	63854	90893	4.83
1963	90-94	0.25702	0.73853	2.12	7584	5601	21792	27039	3.57
1963	95-99	0.36351	0.85466	1.9	1983	1695	4662	5247	2.65
1963	100-104	0.48494	0.92594	1.66	288	267	550	585	2.03
1963	105-109	0.60953	0.96305	1.45	21	21	34	35	1.63
1963	110+	0.70701	1.00000	1.41	1	1	1	1	1.41
1964	0	0.02506	0.02452	0.12	100000	2452	97837	7021927	70.22
1964	1-4	0.00098	0.00391	1.6	97548	381	389276	6924090	70.98
1964	5-9	0.00044	0.00221	2.3	97167	215	485253	6534814	67.25
1964	10-14	0.00042	0.00210	2.71	96951	203	484291	6049562	62.40
1964	15-19	0.00096	0.00477	2.79	96748	462	482719	5565270	57.52
1964	20-24	0.00126	0.00628	2.53	96286	605	479937	5082552	52.79
1964	25-29	0.00134	0.00668	2.54	95682	639	476836	4602615	48.10
1964	30-34	0.00169	0.00844	2.63	95043	802	473311	4125779	43.41
1964	35-39	0.00242	0.01203	2.67	94241	1134	468565	3652468	38.76
1964	40-44	0.00370	0.01835	2.68	93107	1709	461566	3183902	34.20
1964	45-49	0.00579	0.02856	2.67	91398	2610	450915	2722336	29.79
1964	50-54	0.00919	0.04498	2.66	88788	3994	434591	2271421	25.58
1964	55-59	0.01377	0.06668	2.63	84794	5654	410596	1836830	21.66
1964	60-64	0.02050	0.09772	2.62	79140	7733	377318	1426234	18.02
1964	65-69	0.03086	0.14361	2.58	71407	10255	332255	1048916	14.69
1964	70-74	0.04623	0.20792	2.58	61152	12715	275003	716661	11.72
1964	75-79	0.06739	0.28805	2.48	48437	13952	207037	441659	9.12
1964	80-84	0.10842	0.42591	2.48	34485	14688	135463	234622	6.80
1964	85-89	0.16803	0.57992	2.33	19797	11481	68327	99159	5.01
1964	90-94	0.24544	0.72129	2.14	8316	5999	24440	30832	3.71
1964	95-99	0.34723	0.84079	1.93	2318	1949	5613	6392	2.76
1964	100-104	0.46534	0.91724	1.7	369	338	727	779	2.11
1964	105-109	0.58873	0.95841	1.48	31	29	50	52	1.69
1964	110+	0.68665	1.00000	1.46	1	1	2	2	1.46
1965	0	0.02434	0.02382	0.12	100000	2382	97894	7024783	70.25
1965	1-4	0.00096	0.00382	1.62	97618	373	389583	6926890	70.96
1965	5-9	0.00044	0.00217	2.31	97244	211	485653	6537307	67.23
1965	10-14	0.00041	0.00204	2.69	97033	198	484708	6051654	62.37
1965	15-19	0.00097	0.00482	2.79	96835	467	483146	5566946	57.49
1965	20-24	0.00126	0.00629	2.5	96368	606	480326	5083800	52.75
1965	25-29	0.00135	0.00671	2.56	95762	643	477240	4603474	48.07
1965	30-34	0.00168	0.00838	2.6	95119	797	473686	4126234	43.38
1965	35-39	0.00242	0.01203	2.66	94322	1135	468956	3652548	38.72
1965	40-44	0.00371	0.01841	2.67	93187	1716	461933	3183592	34.16
1965	45-49	0.00580	0.02862	2.67	91472	2618	451265	2721659	29.75
1965	50-54	0.00919	0.04499	2.66	88854	3998	434904	2270394	25.55
1965	55-59	0.01375	0.06660	2.64	84856	5652	410942	1835491	21.63
1965	60-64	0.02057	0.09804	2.62	79205	7765	377533	1424549	17.99
1965	65-69	0.03090	0.14385	2.6	71439	10276	332558	1047016	14.66
1965	70-74	0.04588	0.20649	2.58	61163	12630	275252	714458	11.68
1965	75-79	0.06914	0.29493	2.51	48533	14314	207034	439205	9.05
1965	80-84	0.10852	0.42574	2.47	34219	14568	134241	232171	6.78
1965	85-89	0.16920	0.58165	2.31	19651	11430	67552	97930	4.98
1965	90-94	0.24651	0.72299	2.14	8221	5944	24111	30378	3.70
1965	95-99	0.34806	0.84149	1.93	2277	1916	5506	6266	2.75
1965	100-104	0.46602	0.91754	1.7	361	331	711	761	2.11
1965	105-109	0.58919	0.95851	1.48	30	29	48	50	1.69
1965	110+	0.68691	1.00000	1.46	1	1	2	2	1.46
1966	0	0.02369	0.02320	0.11	100000	2320	97945	7020148	70.20
1966	1-4	0.00097	0.00385	1.61	97680	376	389820	6922204	70.87
1966	5-9	0.00044	0.00220	2.29	97304	214	485938	6532383	67.13
1966	10-14	0.00041	0.00206	2.71	97089	200	484988	6046445	62.28
1966	15-19	0.00105	0.00524	2.83	96889	508	483347	5561457	57.40
1966	20-24	0.00130	0.00646	2.51	96381	622	480360	5078110	52.69
1966	25-29	0.00137	0.00683	2.52	95759	654	477174	4597750	48.01
1966	30-34	0.00170	0.00849	2.61	95105	807	473598	4120577	43.33
1966	35-39	0.00241	0.01197	2.67	94298	1129	468855	3646979	38.68
1966	40-44	0.00377	0.01867	2.66	93168	1740	461777	3178124	34.11
1966	45-49	0.00584	0.02879	2.67	91429	2633	450998	2716346	29.71
1966	50-54	0.00921	0.04507	2.65	88796	4002	434558	2265348	25.51
1966	55-59	0.01389	0.06725	2.64	84794	5702	410534	1830790	21.59
1966	60-64	0.02059	0.09812	2.6	79092	7760	376833	1420256	17.96
1966	65-69	0.03087	0.14362	2.58	71331	10244	331907	1043423	14.63
1966	70-74	0.04618	0.20768	2.58	61087	12686	274730	711516	11.65
1966	75-79	0.07008	0.29848	2.52	48401	14447	206136	436787	9.02
1966	80-84	0.10836	0.42502	2.46	33954	14431	133178	230651	6.79
1966	85-89	0.16830	0.57959	2.31	19523	11315	67231	97473	4.99
1966	90-94	0.24766	0.72516	2.14	8208	5952	24033	30241	3.68
1966	95-99	0.34795	0.84142	1.93	2256	1898	5455	6209	2.75
1966	100-104	0.46613	0.91761	1.7	358	328	704	754	2.11
1966	105-109	0.58953	0.95860	1.48	29	28	48	50	1.69
1966	110+	0.68741	1.00000	1.45	1	1	2	2	1.45
1967	0	0.02267	0.02222	0.11	100000	2222	98025	7051881	70.52
1967	1-4	0.00090	0.00358	1.63	97778	350	390282	6953856	71.12
1967	5-9	0.00043	0.00213	2.3	97428	208	486578	6563574	67.37
1967	10-14	0.00041	0.00203	2.72	97220	198	485648	6076996	62.51
1967	15-19	0.00103	0.00516	2.86	97022	500	484039	5591348	57.63
1967	20-24	0.00133	0.00661	2.51	96522	638	481018	5107309	52.91
1967	25-29	0.00136	0.00679	2.54	95883	651	477816	4626292	48.25
1967	30-34	0.00168	0.00838	2.64	95232	798	474271	4148476	43.56
1967	35-39	0.00244	0.01212	2.66	94433	1145	469484	3674205	38.91
1967	40-44	0.00373	0.01849	2.66	93289	1725	462403	3204721	34.35
1967	45-49	0.00576	0.02840	2.67	91563	2600	451747	2742318	29.95
1967	50-54	0.00905	0.04431	2.66	88963	3942	435601	2290571	25.75
1967	55-59	0.01365	0.06612	2.64	85021	5621	411863	1854970	21.82
1967	60-64	0.02021	0.09640	2.61	79400	7654	378713	1443107	18.18
1967	65-69	0.02996	0.13973	2.59	71746	10025	334571	1064395	14.84
1967	70-74	0.04519	0.20368	2.58	61721	12571	278187	729824	11.82
1967	75-79	0.06825	0.29190	2.52	49150	14347	210214	451637	9.19
1967	80-84	0.10507	0.41528	2.48	34803	14453	137556	241423	6.94
1967	85-89	0.16354	0.56938	2.33	20350	11587	70850	103867	5.10
1967	90-94	0.24115	0.71606	2.16	8763	6275	26021	33017	3.77
1967	95-99	0.33975	0.83407	1.95	2488	2075	6108	6995	2.81
1967	100-104	0.45675	0.91317	1.71	413	377	825	887	2.15
1967	105-109	0.57997	0.95631	1.5	36	34	59	61	1.71
1967	110+	0.67829	1.00000	1.47	2	2	2	2	1.47
1968	0	0.02223	0.02180	0.11	100000	2180	98060	7022115	70.22
1968	1-4	0.00090	0.00361	1.62	97820	353	390442	6924055	70.78
1968	5-9	0.00044	0.00221	2.3	97468	216	486755	6533613	67.03
1968	10-14	0.00042	0.00209	2.72	97252	204	485797	6046858	62.18
1968	15-19	0.00110	0.00547	2.83	97049	531	484090	5561061	57.30
1968	20-24	0.00140	0.00698	2.48	96518	673	480894	5076971	52.60
1968	25-29	0.00143	0.00712	2.53	95845	682	477535	4596076	47.95
1968	30-34	0.00174	0.00865	2.6	95162	823	473833	4118541	43.28
1968	35-39	0.00249	0.01239	2.64	94339	1169	468935	3644708	38.63
1968	40-44	0.00386	0.01910	2.65	93170	1780	461664	3175774	34.09
1968	45-49	0.00591	0.02915	2.65	91390	2664	450702	2714109	29.70
1968	50-54	0.00924	0.04523	2.65	88726	4013	434196	2263407	25.51
1968	55-59	0.01392	0.06739	2.63	84713	5709	410013	1829211	21.59
1968	60-64	0.02088	0.09942	2.6	79004	7854	376176	1419198	17.96
1968	65-69	0.03063	0.14256	2.57	71150	10143	331096	1043022	14.66
1968	70-74	0.04627	0.20793	2.57	61007	12685	274150	711926	11.67
1968	75-79	0.06999	0.29806	2.51	48321	14403	205785	437777	9.06
1968	80-84	0.10702	0.42119	2.47	33919	14286	133488	231992	6.84
1968	85-89	0.16671	0.57692	2.33	19633	11326	67943	98503	5.02
1968	90-94	0.24805	0.72540	2.14	8306	6025	24291	30560	3.68
1968	95-99	0.34833	0.84192	1.93	2281	1920	5513	6270	2.75
1968	100-104	0.46797	0.91857	1.69	361	331	708	757	2.10
1968	105-109	0.59278	0.95942	1.48	29	28	48	49	1.68
1968	110+	0.69158	1.00000	1.45	1	1	2	2	1.45
1969	0	0.02171	0.02129	0.11	100000	2129	98102	7048046	70.48
1969	1-4	0.00088	0.00352	1.66	97871	345	390676	6949944	71.01
1969	5-9	0.00044	0.00220	2.35	97526	214	487061	6559268	67.26
1969	10-14	0.00042	0.00208	2.76	97311	202	486103	6072207	62.40
1969	15-19	0.00114	0.00571	2.84	97109	554	484346	5586104	57.52
1969	20-24	0.00146	0.00730	2.5	96555	704	481012	5101758	52.84
1969	25-29	0.00145	0.00722	2.54	95850	692	477548	4620746	48.21
1969	30-34	0.00175	0.00872	2.62	95158	830	473813	4143198	43.54
1969	35-39	0.00250	0.01242	2.66	94329	1172	468898	3669385	38.90
1969	40-44	0.00386	0.01911	2.67	93156	1781	461639	3200487	34.36
1969	45-49	0.00584	0.02880	2.65	91376	2631	450688	2738848	29.97
1969	50-54	0.00897	0.04395	2.66	88744	3900	434616	2288160	25.78
1969	55-59	0.01365	0.06610	2.63	84844	5608	410951	1853545	21.85
1969	60-64	0.02024	0.09654	2.62	79236	7649	377955	1442594	18.21
1969	65-69	0.03000	0.13991	2.59	71587	10016	333843	1064638	14.87
1969	70-74	0.04472	0.20187	2.59	61571	12430	277936	730795	11.87
1969	75-79	0.06818	0.29167	2.52	49142	14333	210226	452858	9.22
1969	80-84	0.10456	0.41367	2.48	34809	14399	137716	242632	6.97
1969	85-89	0.16186	0.56588	2.34	20409	11549	71352	104916	5.14
1969	90-94	0.23956	0.71407	2.17	8860	6327	26410	33564	3.79
1969	95-99	0.33797	0.83249	1.95	2533	2109	6240	7154	2.82
1969	100-104	0.45530	0.91253	1.72	424	387	851	914	2.15
1969	105-109	0.57920	0.95617	1.5	37	35	61	64	1.72
1969	110+	0.67817	1.00000	1.47	2	2	2	2	1.47
1970	0	0.02102	0.02063	0.11	100000	2063	98157	7075112	70.75
1970	1-4	0.00085	0.00338	1.67	97937	331	390975	6976955	71.24
1970	5-9	0.00042	0.00212	2.31	97606	207	487473	6585980	67.48
1970	10-14	0.00041	0.00203	2.75	97399	198	486550	6098507	62.61
1970	15-19	0.00111	0.00551	2.85	97201	536	484854	5611957	57.74
1970	20-24	0.00145	0.00723	2.48	96665	699	481564	5127103	53.04
1970	25-29	0.00143	0.00714	2.51	95966	685	478126	4645538	48.41
1970	30-34	0.00172	0.00856	2.61	95282	816	474460	4167412	43.74
1970	35-39	0.00247	0.01227	2.65	94466	1159	469600	3692952	39.09
1970	40-44	0.00378	0.01872	2.67	93307	1747	462459	3223353	34.55
1970	45-49	0.00584	0.02878	2.65	91560	2635	451604	2760894	30.15
1970	50-54	0.00889	0.04357	2.66	88924	3874	435566	2309290	25.97
1970	55-59	0.01356	0.06570	2.63	85050	5588	412024	1873724	22.03
1970	60-64	0.02003	0.09562	2.63	79462	7598	379275	1461700	18.39
1970	65-69	0.02954	0.13789	2.59	71864	9909	335445	1082426	15.06
1970	70-74	0.04379	0.19809	2.6	61955	12273	280272	746981	12.06
1970	75-79	0.06707	0.28767	2.53	49682	14292	213091	466709	9.39
1970	80-84	0.10090	0.40215	2.48	35390	14232	141054	253617	7.17
1970	85-89	0.15474	0.54808	2.34	21158	11596	74938	112564	5.32
1970	90-94	0.22932	0.69652	2.18	9562	6660	29043	37626	3.93
1970	95-99	0.32094	0.81566	1.99	2902	2367	7375	8583	2.96
1970	100-104	0.43288	0.90059	1.76	535	482	1113	1208	2.26
1970	105-109	0.55333	0.94915	1.54	53	50	91	95	1.79
1970	110+	0.65104	1.00000	1.54	3	3	4	4	1.54
1971	0	0.01922	0.01890	0.1	100000	1890	98302	7110103	71.10
1971	1-4	0.00082	0.00327	1.68	98110	321	391697	7011801	71.47
1971	5-9	0.00042	0.00212	2.28	97790	207	488385	6620104	67.70
1971	10-14	0.00040	0.00200	2.72	97582	196	487467	6131718	62.84
1971	15-19	0.00111	0.00554	2.83	97387	540	485764	5644251	57.96
1971	20-24	0.00146	0.00727	2.52	96847	704	482493	5158487	53.26
1971	25-29	0.00142	0.00710	2.53	96143	682	479032	4675995	48.64
1971	30-34	0.00169	0.00842	2.61	95461	804	475381	4196963	43.97
1971	35-39	0.00242	0.01205	2.65	94657	1141	470608	3721582	39.32
1971	40-44	0.00367	0.01821	2.67	93516	1703	463621	3250974	34.76
1971	45-49	0.00569	0.02808	2.65	91813	2578	452996	2787353	30.36
1971	50-54	0.00865	0.04238	2.66	89236	3782	437319	2334357	26.16
1971	55-59	0.01314	0.06372	2.63	85454	5445	414364	1897038	22.20
1971	60-64	0.01968	0.09402	2.62	80009	7523	382168	1482674	18.53
1971	65-69	0.02848	0.13318	2.57	72486	9653	338986	1100507	15.18
1971	70-74	0.04294	0.19435	2.56	62833	12211	284391	761521	12.12
1971	75-79	0.06640	0.28533	2.54	50621	14444	217519	477130	9.43
1971	80-84	0.09975	0.39864	2.48	36178	14422	144589	259612	7.18
1971	85-89	0.15578	0.55074	2.34	21756	11982	76913	115023	5.29
1971	90-94	0.23127	0.70106	2.19	9774	6852	29628	38110	3.90
1971	95-99	0.32755	0.82262	1.97	2922	2404	7338	8482	2.90
1971	100-104	0.44366	0.90668	1.74	518	470	1059	1144	2.21
1971	105-109	0.56764	0.95325	1.52	48	46	81	85	1.75
1971	110+	0.66743	1.00000	1.5	2	2	3	3	1.50
1972	0	0.01817	0.01787	0.1	100000	1787	98389	7119158	71.19
1972	1-4	0.00080	0.00320	1.66	98213	315	392116	7020769	71.49
1972	5-9	0.00041	0.00205	2.34	97898	201	488956	6628653	67.71
1972	10-14	0.00040	0.00202	2.73	97697	197	488037	6139697	62.84
1972	15-19	0.00111	0.00555	2.81	97500	541	486313	5651661	57.97
1972	20-24	0.00145	0.00724	2.5	96959	702	483038	5165348	53.27
1972	25-29	0.00142	0.00707	2.56	96257	681	479622	4682310	48.64
1972	30-34	0.00168	0.00836	2.62	95576	799	475978	4202688	43.97
1972	35-39	0.00236	0.01176	2.64	94778	1114	471263	3726709	39.32
1972	40-44	0.00363	0.01802	2.68	93663	1687	464400	3255446	34.76
1972	45-49	0.00574	0.02831	2.65	91976	2604	453764	2791046	30.35
1972	50-54	0.00856	0.04195	2.65	89372	3749	438034	2337282	26.15
1972	55-59	0.01304	0.06327	2.64	85622	5417	415318	1899248	22.18
1972	60-64	0.01979	0.09450	2.62	80205	7579	382992	1483930	18.50
1972	65-69	0.02874	0.13438	2.59	72626	9759	339576	1100939	15.16
1972	70-74	0.04334	0.19612	2.58	62867	12329	284509	761363	12.11
1972	75-79	0.06645	0.28554	2.54	50537	14431	217154	476854	9.44
1972	80-84	0.10000	0.39943	2.48	36107	14422	144215	259700	7.19
1972	85-89	0.15441	0.54846	2.36	21685	11893	77023	115486	5.33
1972	90-94	0.22908	0.69758	2.2	9791	6830	29816	38463	3.93
1972	95-99	0.32539	0.82045	1.98	2961	2429	7466	8647	2.92
1972	100-104	0.44079	0.90515	1.74	532	481	1092	1180	2.22
1972	105-109	0.56439	0.95238	1.52	50	48	85	89	1.76
1972	110+	0.66409	1.00000	1.51	2	2	4	4	1.51
1973	0	0.01792	0.01764	0.1	100000	1764	98409	7139891	71.40
1973	1-4	0.00080	0.00318	1.66	98236	312	392214	7041482	71.68
1973	5-9	0.00041	0.00207	2.33	97924	202	489078	6649269	67.90
1973	10-14	0.00040	0.00201	2.75	97721	196	488166	6160191	63.04
1973	15-19	0.00112	0.00557	2.83	97525	543	486445	5672025	58.16
1973	20-24	0.00145	0.00723	2.47	96982	702	483137	5185580	53.47
1973	25-29	0.00141	0.00705	2.52	96280	679	479720	4702442	48.84
1973	30-34	0.00166	0.00825	2.57	95602	789	476095	4222722	44.17
1973	35-39	0.00235	0.01170	2.65	94813	1109	471456	3746627	39.52
1973	40-44	0.00354	0.01757	2.65	93704	1646	464650	3275171	34.95
1973	45-49	0.00563	0.02781	2.66	92057	2560	454296	2810521	30.53
1973	50-54	0.00836	0.04101	2.64	89498	3670	438818	2356225	26.33
1973	55-59	0.01285	0.06234	2.64	85827	5351	416533	1917407	22.34
1973	60-64	0.01945	0.09293	2.61	80477	7479	384536	1500874	18.65
1973	65-69	0.02815	0.13177	2.58	72998	9619	341727	1116338	15.29
1973	70-74	0.04233	0.19188	2.57	63380	12162	287304	774611	12.22
1973	75-79	0.06434	0.27773	2.54	51218	14225	221102	487306	9.51
1973	80-84	0.09946	0.39774	2.48	36993	14714	147929	266204	7.20
1973	85-89	0.15453	0.54887	2.36	22279	12228	79135	118275	5.31
1973	90-94	0.23118	0.70023	2.19	10051	7038	30444	39141	3.89
1973	95-99	0.32951	0.82471	1.97	3013	2485	7541	8697	2.89
1973	100-104	0.44752	0.90883	1.73	528	480	1073	1156	2.19
1973	105-109	0.57330	0.95481	1.51	48	46	80	83	1.73
1973	110+	0.67424	1.00000	1.48	2	2	3	3	1.48
1974	0	0.01729	0.01702	0.1	100000	1702	98462	7197038	71.97
1974	1-4	0.00074	0.00297	1.66	98298	292	392509	7098577	72.22
1974	5-9	0.00037	0.00186	2.35	98006	182	489545	6706068	68.43
1974	10-14	0.00038	0.00191	2.79	97823	187	488703	6216523	63.55
1974	15-19	0.00105	0.00526	2.86	97637	513	487084	5727820	58.66
1974	20-24	0.00138	0.00686	2.5	97123	666	483950	5240736	53.96
1974	25-29	0.00135	0.00672	2.49	96457	648	480662	4756785	49.31
1974	30-34	0.00157	0.00783	2.61	95809	751	477248	4276124	44.63
1974	35-39	0.00219	0.01089	2.66	95058	1035	472875	3798876	39.96
1974	40-44	0.00338	0.01678	2.68	94024	1578	466457	3326001	35.37
1974	45-49	0.00540	0.02666	2.67	92445	2465	456496	2859545	30.93
1974	50-54	0.00811	0.03978	2.64	89981	3580	441456	2403049	26.71
1974	55-59	0.01226	0.05957	2.65	86401	5147	419922	1961593	22.70
1974	60-64	0.01881	0.09000	2.62	81254	7313	388849	1541671	18.97
1974	65-69	0.02727	0.12793	2.59	73941	9460	346945	1152823	15.59
1974	70-74	0.04102	0.18663	2.59	64482	12034	293388	805878	12.50
